date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181016,407,407,601212XSHG20181016,20200210010124,0,61587,3.48,21040624,601212.XSHG,3.36,1500,3.36,3.46,196467.515625,697296.5625,-1.7543859649000002,3.42,2.0,3.5222257162118304,3.5844545329609527,3.707982237113378,3.7701831530815957,3.441263216766691,3.719085294757112,3.823428656694472,3.904727829182188,3.795667837008628,3.934736807370361,4.110964426326979,3.650347508338306,3.7630159929969595,3.8765355401800927,4.150248611963452,3.6278924876981855,3.759857933588455,3.875906472786869,3.992831606385496,4.274756070322356,3.4165589447254754,3.5408370830881566,3.650125513207051,3.76023947397469,4.025741153604549,3.89,-5.2987598647125305,-14.163090128755302,-259.5698556677509,16.936545434182566,29.541783920817963,-8.27393153908821,100.0,1.818181818181858,7.246376811594287,-13.402061855670107,-14.066496163682869,21.0526315789474,-0.06319210814851202,-0.11199628949774493,3.8014708052492265,3.682280552351842,3.5480000000000005,3.7239999999999998,3.818000000000001,3.8576666666666672,3.88475,3.9419999999999997,-0.10000000000000007,0.020000000000000014,0.0,0.035371798447488056,3.8455,4.209291148875286,3.4817088511247145,5.952380952381038,-19813093,-1.7912332322370124,-1.6575887110043177,1.108507620702743,0.7364864864864874,0.33854166666666624,33.33333333333333,3.53,-0.093437762584114,13.432835820895601,25.40481815127385,35.84440316413565,3.8455,3.78,3.6540000000000012,3.42,-0.06319210814851202,-0.04919257196129393,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
20181017,408,408,601212XSHG20181017,20200210010124,0,77065,3.42,25907870,601212.XSHG,3.31,1500,3.35,3.37,196467.515625,697296.5625,-0.2976190476,3.36,2.0,3.4648171441412203,3.5258408997207145,3.6602512721649285,3.7319846846196327,3.3956316083833453,3.6729496329124736,3.792884872391603,3.880609227913397,3.761385695700272,3.911805952179367,4.0909390466867945,3.5957388704586135,3.7236811365210594,3.850850879683503,4.1304893869767,3.568761658465457,3.7036110365723727,3.8353915706166912,3.9663764060740085,4.254404068586002,3.3608726298169835,3.4878667043448552,3.611970702425428,3.7353253532929975,4.006574705367399,3.53,-2.6162790697674376,-14.07171805263422,-205.1599587203306,13.44156792386365,24.17504525516652,-8.025386738742093,93.93939393939394,1.7857142857143256,7.462686567164272,-13.881748071979434,-15.18987341772152,20.83333333333337,-0.07792729771966529,-0.11788151656922605,3.7680285233789137,3.6311604673746354,3.44,3.6639999999999997,3.79,3.8363333333333336,3.8680000000000008,3.931666666666666,-0.020000000000000014,0.049999999999999815,0.040000000000000036,0.036883228638306106,3.818000000000001,4.23190820238309,3.4040917976169114,7.563025210084177,-19736028,-1.852626321192527,-1.8219297767147693,0.7715154141231345,0.7724137931034489,0.3891891891891889,16.666666666666664,3.46,-0.11199628949774493,7.246376811594287,16.936545434182566,29.541783920817963,3.818000000000001,3.7239999999999998,3.5480000000000005,3.36,-0.07792729771966529,-0.06319210814851202,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,3
20181018,409,409,601212XSHG20181018,20200210010124,0,138369,3.33,43575560,601212.XSHG,3.05,1500,3.06,3.33,196467.515625,697296.5625,-8.6567164179,3.35,2.0,3.3298780960941468,3.409380674790536,3.5802177692096038,3.6708951678360298,3.2278158041916734,3.5963309287984133,3.745601977398597,3.8449305658302064,3.707432949877174,3.8784017971919407,4.063809071773985,3.498331803102502,3.66047340923334,3.812272787991625,4.104057550261227,3.4297744389769718,3.603281757195577,3.77028761151034,3.9266409716313735,4.227179276769064,3.2299817532113217,3.393381849009427,3.55065920695634,3.697904604351876,3.9809358237533905,3.54,-8.547519426180514,-21.109621532432662,-218.66666666666657,9.339833161363654,19.229974557232236,-10.440449630373504,98.91304347826085,2.0408163265306585,2.150537634408649,-21.336760925449873,-21.938775510204078,11.016949152542423,-0.09680030614603452,-0.1509840674109539,3.715581966091587,3.5432896262400755,3.346,3.5810000000000004,3.7475,3.806666666666666,3.84525,3.9166666666666665,-0.27,0.0,0.010000000000000231,0.04320579193954776,3.79,4.3074891303206275,3.272510869679372,9.202453987730138,-19597659,-2.247518382366289,-2.050072351779408,0.672465072105171,0.6220930232558143,0.3285714285714282,16.666666666666664,3.37,-0.11788151656922605,7.462686567164272,13.44156792386365,24.17504525516652,3.79,3.6639999999999997,3.44,3.35,-0.09680030614603452,-0.07792729771966529,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0
20181019,410,410,601212XSHG20181019,20200210010125,0,96199,3.09,29144548,601212.XSHG,2.93,1500,3.08,3.0,196467.515625,697296.5625,0.6535947712,3.06,2.0,3.2465853973960983,3.3270355060929018,3.513522066648324,3.6171774253054823,3.1539079020958365,3.5317895626986116,3.7026599143406234,3.811672715141936,3.6591688768096993,3.8470919227922566,4.03791935935888,3.422271475265683,3.6051902274015935,3.7765521641871542,4.078772178649839,3.3439829593179815,3.524939619523653,3.713345934223641,3.8898487291127695,4.201135344009334,3.1491878354742147,3.3196033310077127,3.497034520579545,3.6632555992615403,3.9564090132903433,3.42,-5.347264904732635,-20.232052211747607,-188.51947493006247,11.226555440909099,16.56216818512452,0.5553299524782602,85.57692307692308,4.000000000000004,4.4943820224719575,-12.74787535410764,-22.025316455696203,13.274336283185892,-0.1167377491826188,-0.15949954429267416,3.668501820455173,3.4720142991262173,3.2539999999999996,3.5,3.705,3.778,3.82325,3.902166666666667,0.08000000000000007,0.009999999999999787,0.06999999999999984,0.04737231949939151,3.7475,4.333179093019377,3.161820906980623,2.9315960912052663,-19693858,-2.42771566881644,-2.3376170255913644,0.6682787233510784,0.6590909090909094,0.33944954128440324,33.33333333333333,3.33,-0.1509840674109539,2.150537634408649,9.339833161363654,19.229974557232236,3.7475,3.5810000000000004,3.346,3.06,-0.11673774918261877,-0.09680030614603452,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
20181022,411,411,601212XSHG20181022,20200210010124,0,134255,3.25,42617232,601212.XSHG,3.08,1500,3.21,3.09,196467.515625,697296.5625,4.2207792208,3.08,3.0,3.2343902649307323,3.2977766295696767,3.4730524577618804,3.5801612957322564,3.1819539510479182,3.491565867361285,3.670875403738002,3.785513031874895,3.624617424747415,3.8221079258200117,4.016132007796805,3.383676661581013,3.567553062887156,3.7489154732511962,4.057321013744905,3.3314219728786543,3.4851869614284436,3.6745796547737695,3.861382937448732,4.179040644157252,3.1373585569828104,3.2821663617335832,3.460526471000541,3.63644800905366,3.935601383332557,3.36,-0.062266500622658164,-16.541001507981868,-110.04511207161251,17.10636342108716,16.743566597112064,17.83195706903735,73.0769230769231,29.411764705882355,16.66666666666669,-9.322033898305088,-17.480719794344477,22.222222222222253,-0.1339570624842403,-0.13775450641297182,3.6345387226436787,3.4317044069529534,3.212,3.4330000000000003,3.67,3.7539999999999996,3.8050000000000006,3.8896666666666673,0.1200000000000001,0.040000000000000036,0.009999999999999787,0.05060641398505165,3.705,4.3204023074379885,3.089597692562012,31.764705882352967,-19559603,-2.121455003151614,-2.274585335984027,1.0048401604354025,0.7413793103448278,0.4292452830188674,33.33333333333333,3.0,-0.15949954429267416,4.4943820224719575,11.226555440909099,16.56216818512452,3.705,3.5,3.2539999999999996,3.08,-0.13395706248424027,-0.11673774918261877,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
20181023,412,412,601212XSHG20181023,20200210010124,0,150312,3.33,48412344,601212.XSHG,3.15,1500,3.23,3.22,196467.515625,697296.5625,0.6230529595000001,3.21,4.0,3.2329268432871547,3.280832472177257,3.4406454633936296,3.5483284506656867,3.2059769755239587,3.4588701339411254,3.642431829303292,3.7613602913585953,3.5942622382283824,3.7988880071604023,3.9954443233810992,3.3557354503844654,3.535405152135997,3.723602523336503,4.036893334393178,3.3299146485857696,3.4564075138959995,3.641467306700077,3.8353105990365983,4.158000134424974,3.13593903798854,3.2550633868729317,3.4293429975719176,3.6118944476364083,3.9157865343613834,3.35,1.381042059008162,-15.701012631798694,-73.43132810982311,22.273807498116067,18.586980230780068,29.647462032788077,71.15384615384616,36.17021276595745,18.446601941747602,-5.555555555555554,-16.966580976863757,23.437500000000032,-0.1479456363088559,-0.1119085905969247,3.60457289133674,3.400672959729422,3.1860000000000004,3.367,3.637,3.731,3.787,3.8763333333333336,0.009999999999999787,0.10000000000000007,0.07000000000000027,0.05386554472434507,3.67,4.305140929243266,3.034859070756733,53.846153846153854,-19409291,-1.6383071976576766,-1.8798811004046456,1.1142032997977418,0.6648044692737434,0.3925233644859811,50.0,3.09,-0.13775450641297182,16.66666666666669,17.10636342108716,16.743566597112064,3.67,3.4330000000000003,3.212,3.21,-0.14794563630885588,-0.13395706248424027,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
20181024,413,413,601212XSHG20181024,20200210010124,0,101602,3.27,32782346,601212.XSHG,3.16,1500,3.24,3.19,196467.515625,697296.5625,0.3095975232,3.23,4.0,3.235284562191437,3.270624354132943,3.4138927349411463,3.520298591514261,3.22298848776198,3.4315113671984845,3.616468485477273,3.738692452603873,3.5670112968262,3.7769708304090144,3.9755642096079127,3.3346926412236537,3.507271328123045,3.7000121563444783,4.0172169557661865,3.33234309905718,3.4347334204603635,3.6124894679667365,3.811012521034813,4.137733464439172,3.138226025325693,3.234651861986944,3.4020531882793534,3.5890117916541437,3.8967004470932007,3.06,2.4020227560050444,-15.089889407201618,-60.3758318668205,29.82505040937207,22.333003623644064,44.809143980828075,69.0,38.29787234042555,18.446601941747602,-3.5714285714285614,-16.494845360824733,22.834645669291376,-0.1586791988731829,-0.08586850051461631,3.577567491978463,3.375954042847972,3.1640000000000006,3.302,3.6045,3.7079999999999993,3.76925,3.861333333333334,0.05000000000000026,0.029999999999999805,0.029999999999999805,0.05623232881777869,3.637,4.283451080902491,2.9905489190975083,55.172413793103416,-19510893,-1.1573250432571522,-1.3978161204574144,1.1450497320363118,0.6976744186046515,0.4384236453201968,66.66666666666666,3.22,-0.1119085905969247,18.446601941747602,22.273807498116067,18.586980230780068,3.637,3.367,3.1860000000000004,3.23,-0.1586791988731829,-0.14794563630885588,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
20181025,414,414,601212XSHG20181025,20200210010124,0,253907,3.49,84276848,601212.XSHG,3.14,1500,3.36,3.17,196467.515625,697296.5625,3.7037037037,3.24,4.0,3.2768563747942907,3.2929682655997072,3.406707036948993,3.5057259922856923,3.2914942438809898,3.4225724462986737,3.599922131575513,3.722227563360226,3.551087350916492,3.760619033138073,3.9593651514603367,3.3392939791829903,3.4932454873494216,3.6834261974984055,4.000989376611466,3.3751620660381194,3.43947279855848,3.5980428519699044,3.7939289834233576,4.12101905790981,3.178550683550462,3.2391151598075,3.388448122728939,3.5729234115734534,3.8809596953131225,3.08,4.2183622828784015,-11.625460284061004,-25.20871755210496,43.38063469914421,29.348880648810788,71.44414279981108,57.00000000000003,100.0,26.95652173913043,0.2985074626865608,-13.62467866323908,29.92700729927009,-0.1645337204473515,-0.0468361725933486,3.56145138146154,3.3734995747175143,3.2239999999999998,3.285,3.5775,3.689666666666666,3.7545,3.845833333333333,0.18999999999999995,0.13000000000000034,0.029999999999999805,0.05673398132013941,3.6045,4.244402336298282,2.9645976637017166,169.4444444444448,-19256986,-0.5366738868225263,-0.8469994650398391,1.3995327980045154,0.8457142857142862,0.5454545454545451,83.33333333333334,3.19,-0.08586850051461631,18.446601941747602,29.82505040937207,22.333003623644064,3.6045,3.302,3.1640000000000006,3.24,-0.16453372044735148,-0.1586791988731829,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
20181026,415,415,601212XSHG20181026,20200210010124,0,170734,3.44,57215924,601212.XSHG,3.28,1500,3.36,3.31,196467.515625,697296.5625,0.0,3.36,4.0,3.3045709165295274,3.3097261991997797,3.4004794320224603,3.492478174805174,3.3257471219404953,3.4147508905113395,3.5844432843770933,3.706478538866304,3.536388323922916,3.744908482818933,3.9435923843166436,3.343058710240628,3.4805554409351904,3.6676493098155567,3.9851624784235287,3.403708044025413,3.4433504715478467,3.584972104163246,3.777678789110024,4.104717352776235,3.2054337890336413,3.2427669489334088,3.3761387777071348,3.55761983052109,3.8656076040708234,3.21,2.4390243902439046,-11.298838437169998,-9.887123331151193,54.51566122800088,37.73780750854081,88.07136866692102,57.00000000000003,100.0,39.240506329113934,9.803921568627443,-13.62467866323908,30.370370370370377,-0.1666482443259147,-0.016916191028505726,3.546529056908833,3.3714227170686657,3.28,3.2670000000000003,3.55,3.6713333333333327,3.73975,3.8313333333333337,0.049999999999999815,0.08000000000000007,0.03000000000000025,0.054151253313682576,3.5775,4.205034859589489,2.9499651404105105,335.9550561797751,-19427720,-0.0658010894309522,-0.30123748812673923,1.9283877393687359,0.8920454545454549,0.5633802816901405,83.33333333333334,3.17,-0.0468361725933486,26.95652173913043,43.38063469914421,29.348880648810788,3.5775,3.285,3.2239999999999998,3.36,-0.16664824432591469,-0.16453372044735148,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
20181029,416,416,601212XSHG20181029,20200210010125,0,113753,3.36,37328056,601212.XSHG,3.2,1500,3.29,3.31,196467.515625,697296.5625,-2.0833333333,3.36,4.0,3.2997139443530177,3.3047946493998355,3.3857488410861323,3.4740710680047036,3.3078735609702474,3.3991570291974216,3.5654469434495386,3.6883707763069,3.5174353759288453,3.727068934473092,3.926392584729364,3.3334116720150586,3.462407303703268,3.6492273922635774,3.967997972783442,3.398705362683609,3.4334140221755107,3.5662795228143658,3.7587042140314857,4.087037911966945,3.200722526022428,3.2334093218546074,3.358535084592169,3.5397505704956718,3.848958033599938,3.23,-0.1820388349514632,-12.79686174724342,-17.45929357493291,57.77234558057201,44.41598686588454,84.48506300994696,62.886597938144334,68.18181818181822,35.29411764705881,6.8181818181818175,-6.798866855524072,28.87323943661973,-0.1670447473273853,-0.0031720240117647514,3.527526904545216,3.3588961452119483,3.2960000000000003,3.2539999999999996,3.5170000000000012,3.648333333333333,3.72325,3.8169999999999997,-0.020000000000000014,0.049999999999999815,0.08999999999999986,0.055505703268356486,3.55,4.159068140687066,2.9409318593129337,129.94011976047906,-19541473,0.07369054233577188,0.003944726452409834,2.1819385784324132,0.8369565217391308,0.4955752212389379,66.66666666666666,3.31,-0.016916191028505726,39.240506329113934,54.51566122800088,37.73780750854081,3.55,3.2670000000000003,3.28,3.36,-0.16704474732738528,-0.16664824432591469,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20181030,417,417,601212XSHG20181030,20200210010124,0,114151,3.34,37224252,601212.XSHG,3.17,1500,3.3,3.23,196467.515625,697296.5625,0.30395136780000004,3.29,4.0,3.2998092962353454,3.303595987049877,3.3743156622746477,3.458246425458821,3.3039367804851234,3.3867624005477444,3.5483213341947293,3.671485090380513,3.5007095777804724,3.710321133121206,3.9099085693417486,3.3273368225577755,3.4469399414458133,3.6321919097141353,3.9515041956776775,3.3988035751224057,3.427156927234509,3.550348139689188,3.74115766700556,4.070049321548009,3.2008150173482854,3.2275167178810418,3.3435317432024387,3.523226152422711,3.8329590698073472,3.24,-0.3021148036253846,-12.17331133230426,-10.384264383215804,60.538706577524174,49.79022676976442,82.03566619304365,59.78260869565221,66.66666666666666,41.891891891891866,2.8037383177570048,-6.779661016949159,28.87323943661973,-0.1658033698557808,0.009931019772836058,3.5106730597640876,3.3498351997947253,3.31,3.248,3.486,3.628,3.70525,3.8033333333333337,0.06999999999999984,0.040000000000000036,0.06000000000000005,0.05708578984844308,3.5170000000000012,4.103562869605638,2.9304371303943637,91.91919191919182,-19427322,0.10654796071365644,0.09011925152471413,2.167285693061952,0.8609625668449201,0.4935622317596564,66.66666666666666,3.31,-0.0031720240117647514,35.29411764705881,57.77234558057201,44.41598686588454,3.5170000000000012,3.2539999999999996,3.2960000000000003,3.29,-0.16580336985578076,-0.16704474732738528,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20181031,418,418,601212XSHG20181031,20200210010124,0,144362,3.4,48171140,601212.XSHG,3.26,1500,3.34,3.27,196467.515625,697296.5625,1.2121212121,3.3,4.0,3.31320619749023,3.3126969902874075,3.3697402406380284,3.4474967504171117,3.3219683902425623,3.380917100479276,3.5348812481176504,3.6570726951465766,3.4883473025665896,3.6957987357439035,3.8949109754117033,3.3296392184563617,3.436755185117641,3.6179386458256406,3.9364053266486,3.4126023834149373,3.429528395010053,3.5398578406711696,3.72647680520041,4.0544974864480565,3.2138100115655237,3.2297500419026717,3.333652529564111,3.5094004864508714,3.8183131668491415,3.36,0.3003003003003073,-10.785832576526545,9.543525082073604,64.76389962311133,54.78145105421339,84.72879676090719,40.57971014492757,70.83333333333331,48.61111111111111,3.4055727554179533,-2.3391812865497097,30.3448275862069,-0.1625843996363597,0.025751761755368363,3.4980306108926738,3.3483220921339982,3.33,3.247,3.4555,3.609,3.6889999999999996,3.790000000000001,0.06999999999999984,0.06000000000000005,0.010000000000000231,0.0579938245253579,3.486,4.0351256686770345,2.936874331322965,123.99999999999977,-19282960,0.17578374224410204,0.14116585147887925,2.9825986375756828,0.940217391304348,0.5454545454545453,66.66666666666666,3.23,0.009931019772836058,41.891891891891866,60.538706577524174,49.79022676976442,3.486,3.248,3.31,3.3,-0.1625843996363597,-0.16580336985578076,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20181101,419,419,601212XSHG20181101,20200210010124,0,214477,3.42,72007232,601212.XSHG,3.31,1500,3.37,3.32,196467.515625,697296.5625,0.8982035928000001,3.34,4.0,3.3321374649934867,3.327022742715556,3.3697748752196253,3.440451591288282,3.345984195121281,3.3795524629193667,3.524243748239092,3.644591273618466,3.4792436639076207,3.6830223147343393,3.881097528690343,3.3369775423733867,3.4303975484397697,3.605844077736585,3.9224200099412254,3.4321015889432918,3.437086868644589,3.5333094748929628,3.7140194000686826,4.040092610239463,3.2321733410436817,3.2368682161021853,3.3274856219865767,3.4976687554044874,3.8047474096429896,3.36,1.1404561824729968,-9.695053325472976,22.754575648364128,66.75316885443193,58.772023654286244,82.71545925472334,27.868852459016384,53.33333333333341,51.35135135135135,4.012345679012341,0.2976190476190545,29.861111111111132,-0.1574454611200971,0.04111150813010106,3.4885468619376607,3.351657154882614,3.332,3.278,3.4295,3.5910000000000006,3.674500000000001,3.7786666666666666,0.05000000000000026,0.049999999999999815,0.009999999999999787,0.05210759268346188,3.4555,3.9678855969872684,2.9431144030127308,97.33333333333306,-19068483,0.2752467368990136,0.22551523957155786,4.192143067618102,0.983516483516484,0.5833333333333334,66.66666666666666,3.27,0.025751761755368363,48.61111111111111,64.76389962311133,54.78145105421339,3.4555,3.247,3.33,3.34,-0.15744546112009708,-0.1625843996363597,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20181102,420,420,601212XSHG20181102,20200210010124,0,205080,3.41,69321072,601212.XSHG,3.35,1500,3.4,3.38,196467.515625,697296.5625,0.8902077151000001,3.37,4.0,3.3547583099956584,3.3452670570366667,3.3738048918570085,3.4367741738984376,3.3729920975606404,3.3821084050544457,3.5162280225462466,3.633956870417663,3.473147997453189,3.6719234004310315,3.8684370674090185,3.3484361710327706,3.4275025438264577,3.5958029032128493,3.909520750436505,3.455401059295528,3.4488892561637536,3.530327620141252,3.703676990309235,4.026806372949601,3.254115560695788,3.2479830859017875,3.3246774675116644,3.4879288161164643,3.79223512792341,3.29,1.7964071856287442,-8.616889748965246,34.54520585419249,69.26401733152602,62.26935488003283,83.2533422345124,16.071428571428626,61.11111111111114,85.41666666666669,1.1904761904761916,1.4925373134328304,31.94444444444445,-0.1505350327875896,0.05528342666006025,3.481987835127464,3.3590945156699044,3.34,3.31,3.405,3.5733333333333346,3.661,3.769333333333334,0.020000000000000014,0.010000000000000231,0.029999999999999805,0.048677493371009635,3.4295,3.896297600679352,2.962702399320648,91.04477611940293,-19273563,0.3860958351513385,0.33067128602517604,6.286952348466219,0.972677595628416,0.5903083700440531,66.66666666666666,3.32,0.04111150813010106,51.35135135135135,66.75316885443193,58.772023654286244,3.4295,3.278,3.332,3.37,-0.15053503278758956,-0.15744546112009708,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
