date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20190920,4391,4391,600346XSHG20190920,20200210005632,0,261989,16.08,413277280,600346.XSHG,15.61,1500,15.78,16.08,463193.5625,703910.0,-0.9416195857,15.93,4.0,15.927772979480865,15.882309143406625,15.483944772944376,15.058119605917215,15.897391992961815,15.419488969734118,14.65732792749461,14.340534165902731,14.85709626801783,14.299791933335584,14.302406205491467,15.734778476168358,15.113928140119238,14.407986221398243,14.32110617193746,16.40560616886529,16.20682183045341,15.567345984322815,14.840225808040195,14.750739357095584,15.44993979009644,15.262735121883312,14.66051029591566,13.975746634756296,13.891472986779338,16.08,-1.3503375843961056,18.64304832937353,-12.766303541783214,46.114695039083,61.28431135878693,15.775462399675147,41.32231404958681,4.494382022472184,55.451713395638606,-2.048417132216016,8.156271418779982,68.6303387334315,0.8004330451368716,0.030049594294031763,14.812598011047626,15.612419160834618,15.995999999999999,15.94,14.976,14.324999999999998,13.696499999999995,13.092333333333332,-0.2999999999999989,0.0,0.16999999999999993,0.04147988058128214,14.848,17.09724342835541,12.59875657164459,59.295929592959354,21359789,0.2426073320657421,0.3869704099434909,1.3373073419107055,1.065734265734266,1.6003521126760585,33.33333333333333,16.19,0.13140782413068866,67.17948717948715,56.30075542991165,68.86911951863888,14.848,15.874,16.158000000000005,15.93,0.7847963526399755,0.7810401533532215,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
20190923,4392,4392,600346XSHG20190923,20200210005632,0,488852,15.82,745930048,600346.XSHG,14.82,1500,15.4,15.82,463193.5625,703910.0,-2.4081115336,15.78,1.0,15.751848652987244,15.761731857554967,15.472752136551795,15.089199641742926,15.648695996480908,15.417052848517356,14.705242254753024,14.386597897820005,14.898858093554926,14.34293734771458,14.331290252715375,15.673909662319566,15.141173079155502,14.456377137427594,14.347745525716784,16.22440411257686,16.144126952189154,15.595408271530168,14.890068451550427,14.778177891488285,15.279293193397624,15.20369237244998,14.686937886780836,14.022685823304768,13.917313159945278,16.12,-2.90037831021437,15.159128978224444,20.70359143933134,38.60220861684124,53.72361044480503,8.35940496091365,58.38509316770188,5.263157894737174,54.26829268292685,-7.172995780590714,-0.1944264419961073,67.24386724386724,0.7796396142623693,-0.09786613150645483,14.856109269488545,15.579739289936983,15.86,15.935000000000002,15.075499999999995,14.428333333333333,13.792750000000002,13.146333333333333,-0.4199999999999999,0.0,0.5800000000000001,0.04512549063465917,14.976,17.112581147534534,12.839418852465462,21.84368737474949,21848641,-0.1100897739643991,0.06625877905067151,0.7405496313249307,0.90458488228005,1.4435612082670923,16.666666666666664,16.08,0.030049594294031763,55.451713395638606,46.114695039083,61.28431135878693,14.976,15.94,15.995999999999999,15.78,0.7725630862016686,0.7847963526399755,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,2
20190924,4393,4393,600346XSHG20190924,20200210005632,0,193759,15.67,299643712,600346.XSHG,15.26,1500,15.35,15.48,463193.5625,703910.0,-0.3246753247,15.4,2.0,15.617899101991494,15.658798893166225,15.456385185011554,15.11290876522084,15.499347998240454,15.408671242452685,14.746839528639926,14.428484945740873,14.93356131712762,14.38243000074538,14.358098403959708,15.615016996443279,15.16106135733117,14.49996849657747,14.37249254977316,16.086436075051243,16.08346750633658,15.615893198051102,14.934967551474795,14.803667326266352,15.149362128931749,15.146566486549982,14.706229516611232,14.064969441680145,13.941317773279962,16.07,-2.266649688017317,14.179026763266325,21.943991619470022,32.91637756027897,46.78786614996302,5.173400380910892,68.43971631205679,0.0,48.33333333333334,-4.5398009950248674,1.5211640211640243,65.52748885586925,0.7477218902716308,-0.19337931272605255,14.892693768044946,15.544394783792832,15.706,15.892999999999999,15.1895,14.508333333333333,13.876,13.196166666666665,-0.13000000000000078,0.1899999999999995,0.08999999999999986,0.04278698867551107,15.075499999999995,17.005178470626646,13.145821529373348,36.2790697674418,21654882,-0.3661739686389404,-0.23813187130166974,0.7833189263470532,0.8652912621359226,1.38294573643411,16.666666666666664,15.82,-0.09786613150645483,54.26829268292685,38.60220861684124,53.72361044480503,15.075499999999995,15.935000000000002,15.86,15.4,0.748390672110912,0.7725630862016686,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20190925,4394,4394,600346XSHG20190925,20200210005632,0,157593,15.62,243646880,600346.XSHG,15.33,1500,15.4,15.34,463193.5625,703910.0,0.32573289899999996,15.35,2.0,15.545266067994332,15.594099169874669,15.44886716034335,15.139007968382582,15.449673999120224,15.407587337146099,14.78897891388896,14.47072473070866,14.969441215810113,14.422334706598498,14.385516867013399,15.575922997089958,15.183817418537725,14.543872472354176,14.397863104099748,16.01162405003416,16.043200687002653,15.639331941093856,14.980188646524804,14.82979899722274,15.078908085954499,15.10864530717726,14.72830289598159,14.107556298183551,13.965927210976751,15.93,-1.104546622142299,13.94746577876432,24.604311839565487,29.80333029763856,41.12635419918821,7.157282494539274,76.42276422764228,6.493506493506574,43.22344322344326,-4.466501240694793,-0.3236245954692488,66.17210682492579,0.7095983660633439,-0.2503719646225231,14.930272007449027,15.522180201670858,15.572000000000001,15.883,15.290499999999998,14.587666666666665,13.957999999999998,13.243166666666667,0.0600000000000005,0.21999999999999886,0.009999999999999787,0.04215397652636989,15.1895,16.932158601103495,13.4468413988965,47.913669064748156,21497289,-0.4693349645996098,-0.4177544666192751,0.7527680555807426,0.9427480916030536,1.4629032258064532,16.666666666666664,15.48,-0.19337931272605255,48.33333333333334,32.91637756027897,46.78786614996302,15.1895,15.892999999999999,15.706,15.35,0.7170941765330967,0.748390672110912,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20190926,4395,4395,600346XSHG20190926,20200210005632,0,146061,15.58,220355568,600346.XSHG,14.9,1500,14.97,15.58,463193.5625,703910.0,-2.7922077922,15.4,2.0,15.353510711996222,15.438074377406002,15.385018205630903,15.12364360762053,15.209836999560116,15.352888920002835,14.80065769363806,14.492432351112635,14.969484199209335,14.443811776927971,14.400898002091994,15.465755179437235,15.163453854867466,14.56465918101983,14.411989941035554,15.81411603335611,15.929727834820351,15.618357470513489,15.001598956450422,14.844349639266625,14.892905390636336,15.00178252405412,14.708550239221436,14.127719405589232,13.97963024280449,15.78,-2.6657997399219773,10.266495779378607,57.045347622578966,21.90140719029563,34.718038529557354,-3.731855488227808,93.90243902439023,4.716981132075537,40.83044982698965,-6.845052893590538,-5.072923272035504,61.17478510028654,0.6611059475665126,-0.34092735493016124,14.93321482171206,15.437229401413806,15.38,15.769,15.367,14.652666666666667,14.029750000000002,13.288833333333335,-0.6099999999999994,0.0,0.07000000000000027,0.041792608228010286,15.290499999999998,16.82318522534798,13.757814774652017,38.517618469015744,21351228,-0.6486145321269402,-0.558974748363275,0.5375163529893145,0.9092024539877304,1.446540880503146,16.666666666666664,15.34,-0.2503719646225231,43.22344322344326,29.80333029763856,41.12635419918821,15.290499999999998,15.883,15.572000000000001,15.4,0.6744782571668265,0.7170941765330967,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20190927,4396,4396,600346XSHG20190927,20200210005632,0,108561,15.36,164975904,600346.XSHG,14.99,1500,15.23,15.09,463193.5625,703910.0,1.7368069472,14.97,2.0,15.312340474664149,15.386055783054502,15.364349111546785,15.133312370564115,15.219918499780054,15.337527805002482,14.828357197274315,14.524500509759912,14.989523876193232,14.474642687636681,14.422716475721154,15.422890601357741,15.169791582975321,14.597114830726175,14.432187720269244,15.771710688904074,15.885577319398472,15.624885330464581,15.035028275647964,14.865153351877325,14.852970260424225,14.960203883317009,14.714697835486062,14.15920138580439,13.999222088661167,15.4,-0.26195153896528584,11.629066068575273,65.0884158780386,23.475397001322637,30.970491353479108,8.485208297009684,83.33333333333334,26.495726495726537,32.67716535433077,-4.394224733207779,-1.7419354838709649,65.65217391304347,0.6112979136816727,-0.3589267377872365,14.955198908992648,15.405347955042453,15.27,15.633,15.4385,14.727,14.10375,13.3415,0.14000000000000054,0.129999999999999,0.09999999999999963,0.04060538732703324,15.367,16.723956521042584,14.010043478957412,50.89163237311377,21242667,-0.6365402278010313,-0.6425773799639858,0.6518388775296253,0.9124537607891496,1.4502369668246455,33.33333333333333,15.58,-0.34092735493016124,40.83044982698965,21.90140719029563,34.718038529557354,15.367,15.769,15.38,14.97,0.6296124149434219,0.6744782571668265,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20190930,4397,4397,600346XSHG20190930,20200210005632,0,137250,15.3,206092320,600346.XSHG,14.88,1500,14.93,15.3,463193.5625,703910.0,-1.9697964544,15.23,2.0,15.184893649776098,15.272041837290876,15.306435896673882,15.114829427785562,15.074959249890027,15.286586829377171,14.834914797450164,14.542130922379046,14.984945116486061,14.492499837141125,14.436066042149545,15.333274128383607,15.146954289358625,14.613353131666365,14.444479381497164,15.640440459269385,15.793272352235114,15.601362918039383,15.051753725616354,14.87781376294208,14.729346840282815,14.873275904532099,14.692545660677865,14.174952537716372,14.011145000052249,15.35,-1.6209804955192322,8.941523284152758,109.07217069162417,18.17900029973232,26.706661002230177,1.1236788947365994,95.52845528455288,28.440366972477065,14.830508474576366,-5.3865652724968305,-7.324643078833021,61.248185776487645,0.5570967006149908,-0.4011635802627613,14.953332323141339,15.332217500420535,15.175999999999998,15.517999999999999,15.499,14.784666666666668,14.179000000000002,13.389999999999995,-0.37000000000000105,0.0,0.04999999999999893,0.03359264461060865,15.4385,16.57329337326229,14.303706626737714,88.286334056399,21379917,-0.6701001550225371,-0.6533201914117841,0.453034726641515,0.8805790108564537,1.4095826893353949,33.33333333333333,15.09,-0.3589267377872365,32.67716535433077,23.475397001322637,30.970491353479108,15.4385,15.633,15.27,15.23,0.5794669674105768,0.6296124149434219,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20191008,4399,4399,600346XSHG20191008,20200210005632,0,132268,15.47,200251040,600346.XSHG,14.93,1500,14.94,15.05,463193.5625,703910.0,0.0669792364,14.93,2.0,15.103262433184064,15.189031377968155,15.257577777117364,15.098935843441415,15.007479624945011,15.243263475705024,14.841694487937252,14.559429577927785,14.981487799833289,14.510048863135587,14.449327462092974,15.26176974140477,15.127244357038753,14.629287125243616,14.456714458497238,15.556360306179588,15.719622833646913,15.581061687749916,15.068165739000927,14.890415892252154,14.650164560188545,14.803916649162627,14.673427026327591,14.190408511486304,14.023013024742319,15.4,-1.0202729561415127,8.493580433393344,136.47660359170973,15.039041562351937,22.817454522270765,-0.5177843574857164,95.12195121951224,30.476190476190485,19.35483870967753,-2.9870129870129927,-9.945750452079569,60.96491228070175,0.4475087922129351,-0.4158965832804515,14.952344743649393,15.271876346509686,15.094000000000001,15.4,15.538000000000002,14.841,14.267500000000002,13.443166666666665,-0.1100000000000012,0.4199999999999999,0.009999999999999787,0.033981295990321056,15.499,16.491765833416927,14.506234166583074,103.0905077262695,21247649,-0.6565173844034663,-0.6633087697130017,0.32978676066316104,0.9014423076923078,1.4796238244514115,50.0,15.3,-0.4011635802627613,14.830508474576366,18.17900029973232,26.706661002230177,15.499,15.517999999999999,15.175999999999998,14.93,0.5274798945005204,0.5794669674105768,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20191009,4400,4400,600346XSHG20191009,20200210005632,0,143566,15.2,215170976,600346.XSHG,14.75,1500,15.08,15.12,463193.5625,703910.0,0.93708166,14.94,2.0,15.095508288789375,15.161773533476115,15.233900740168384,15.09721440312856,15.043739812472506,15.222855541241893,14.85706903710259,14.582063074539619,14.989065661384576,14.532399888110664,14.465924107827373,15.228720697512994,15.122744894463635,14.651273119134169,14.472104224954098,15.548373537453058,15.685582318438385,15.576427241297546,15.090811312708194,14.906267351702724,14.642643040125694,14.771859076587605,14.669062547629723,14.211734925560146,14.037941098205474,14.97,0.3326679973386489,8.96268678285499,325.2943107734141,18.296704399963964,21.310537814835165,12.269037570221565,86.95652173913044,35.96491228070174,23.46938775510205,-1.7589576547231245,-6.218905472636807,59.66767371601207,0.3980978765494995,-0.3950778791674466,14.961800688564253,15.24235690858512,15.03,15.301000000000002,15.5625,14.91,14.37175,13.497166666666667,-0.03999999999999915,0.08000000000000007,0.3300000000000001,0.032920576888381424,15.538000000000002,16.457453642115798,14.618546357884206,78.90909090909085,21391215,-0.5380022132926708,-0.5972597988480686,0.3726808743961147,0.8981042654028438,1.6176470588235303,66.66666666666666,15.05,-0.4158965832804515,19.35483870967753,15.039041562351937,22.817454522270765,15.538000000000002,15.4,15.094000000000001,14.94,0.4780951596045896,0.5274798945005204,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20191010,4401,4401,600346XSHG20191010,20200210005632,0,184128,15.58,281625728,600346.XSHG,15.14,1500,15.22,15.32,463193.5625,703910.0,0.9283819629,15.08,2.0,15.137005525859585,15.176330150107088,15.232047308145932,15.108376730116873,15.131869906236256,15.22249859858666,14.88048393793468,14.609799462603116,15.006829841278071,14.559364598380835,14.485768210252967,15.227135116146993,15.1320072854671,14.67901589381055,14.49057078730091,15.591115691635373,15.683949169631404,15.585967504031112,15.119386370624866,14.925287910919938,14.682895360083798,14.770321062662585,14.678047066903085,14.238645416996233,14.055853663681884,15.23,0.9283819628647132,9.370508766887024,-701.4141414141689,26.839547481595933,23.15354103708875,34.21156037061029,81.42292490118575,64.70588235294115,29.268292682926866,-1.168831168831167,-5.583126550868489,61.22754491017963,0.3556080970703259,-0.3521669422441601,14.98092656348542,15.23891738418741,15.080000000000002,15.23,15.551999999999998,14.975333333333335,14.459000000000001,13.555,-0.09999999999999963,0.2599999999999998,0.08000000000000007,0.033300524309465604,15.5625,16.49250215053515,14.632497849464851,206.20689655172413,21575343,-0.3448550474729638,-0.4414286303828173,0.2037114622787938,0.876905041031653,1.6245901639344276,66.66666666666666,15.12,-0.3950778791674466,23.46938775510205,18.296704399963964,21.310537814835165,15.5625,15.301000000000002,15.03,15.08,0.4340742918240695,0.4780951596045896,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20191011,4402,4402,600346XSHG20191011,20200210005632,0,185748,15.56,285860352,600346.XSHG,15.18,1500,15.4,15.37,463193.5625,703910.0,1.1826544020999998,15.22,2.0,15.224670350573057,15.232247612580315,15.25444100039314,15.134887936469884,15.265934953118125,15.244686273763328,14.914001103229218,14.644156007707323,15.037073699641294,14.592330692561976,14.509826941562102,15.25856509502936,15.157530401136901,14.714185850210034,14.513025829589775,15.681410461090248,15.71632204788024,15.612256313171006,15.155611425716335,14.94841660447747,14.767930240055867,14.80080814217848,14.702804489102792,14.272760274703732,14.077635054702087,14.93,1.8922852983988447,10.034582297293444,-36.63528267692196,41.44375629207846,29.250279455418656,65.83070996539807,59.62732919254656,61.03896103896101,37.320574162679456,2.8724114896459563,-4.16925948973242,59.657320872274134,0.3217450282045378,-0.2917504112107051,15.011969040264278,15.263699325081653,15.114,15.192000000000002,15.566,15.048,14.541750000000002,13.615666666666668,0.030000000000001137,0.16000000000000014,0.1899999999999995,0.032789603038088075,15.551999999999998,16.46382015770655,14.640179842293449,209.72222222222197,21761091,-0.10499161626864248,-0.2249233318708032,0.2490906495234557,0.8853801169590646,1.700167504187606,83.33333333333334,15.32,-0.3521669422441601,29.268292682926866,26.839547481595933,23.15354103708875,15.551999999999998,15.23,15.080000000000002,15.22,0.39760549042273136,0.4340742918240695,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20191014,4403,4403,600346XSHG20191014,20200210005632,0,344578,16.24,549548736,600346.XSHG,15.6,1500,16.1,15.63,463193.5625,703910.0,4.5454545455,15.4,3.0,15.516446900382038,15.449185709435234,15.367182200340721,15.222625396790805,15.682967476559064,15.35160048954291,14.990517161085393,14.707453572589618,15.118837261207347,14.651454979128175,14.55167360099468,15.411553259569475,15.247289410552433,14.781786540443695,14.552210377007315,15.9819403073935,15.873899857356562,15.704708092869005,15.225240136657007,14.988776688317534,15.050953493370573,14.949206661782393,14.789870728235858,14.338332944230382,14.115644065697095,14.94,4.899661193640857,14.293016057813814,222.0913107511068,57.830513143264895,38.77702401803407,95.93749139372656,11.184210526315672,100.0,56.0606060606061,5.7124097176625135,1.067168863779044,61.285500747384155,0.3054989416165601,-0.15649351874651396,15.092563926170628,15.392360967376788,15.348000000000004,15.262,15.5985,15.137666666666664,14.63675,13.687666666666667,0.4700000000000006,0.13999999999999702,0.030000000000001137,0.030271251824084668,15.566,16.504898823090112,14.627101176909886,1242.4657534246498,22105669,0.3622842239976204,0.12864630386448894,0.4718838443413693,0.9054373522458627,1.8581560283687948,83.33333333333334,15.37,-0.2917504112107051,37.320574162679456,41.44375629207846,29.250279455418656,15.566,15.192000000000002,15.114,15.4,0.3780438005794171,0.39760549042273136,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20191015,4404,4404,600346XSHG20191015,20200210005632,0,314914,16.49,512037728,600346.XSHG,15.81,1500,16.32,15.95,463193.5625,703910.0,1.3664596272999998,16.1,4.0,15.784297933588029,15.666889282076427,15.494224573628626,15.322386724355278,16.001483738279532,15.472650428350049,15.076290247466984,14.777564286824852,15.211234394960627,14.71688811720158,14.598208506231662,15.576725394193211,15.349452323833153,14.856821343348878,14.595859503500964,16.257826871595668,16.044027156019006,15.809935893548147,15.302525983649346,15.033735288605993,15.310768995580384,15.109423632367413,14.888968754118158,14.411116703048412,14.157983718395931,15.08,4.454685099846388,15.151771728546612,315.9962715996293,68.63030378133372,48.72811727246729,108.43467679906658,9.770114942528636,100.0,68.54838709677418,9.310113864701947,3.422053231939169,57.33113673805601,0.3039601625529246,-0.04232680432102032,15.183485116824652,15.535074664703432,15.624,15.359000000000002,15.626,15.245999999999999,14.720999999999998,13.763000000000002,0.37000000000000105,0.16999999999999815,0.1399999999999988,0.03176690871876435,15.5985,16.58679954973176,14.61020045026824,756.1983471074412,21790755,0.7805910356654109,0.5714376298315157,0.7794420864530355,0.9608076009501187,1.856401384083045,100.0,15.63,-0.15649351874651396,56.0606060606061,57.830513143264895,38.77702401803407,15.5985,15.262,15.348000000000004,16.1,0.3727529500392896,0.3780438005794171,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20191016,4405,4405,600346XSHG20191016,20200210005632,0,302015,16.76,497471136,600346.XSHG,16.21,1500,16.74,16.36,463193.5625,703910.0,2.5735294118,16.32,4.0,16.102865289058684,15.93516696155732,15.660327963811474,15.4512606585048,16.370741869139767,15.63106912480629,15.183626360533633,14.862887578702033,15.328831749194428,14.796225838095634,14.654571440278197,15.788229867976264,15.481885435849044,14.948683716844055,14.648801244155258,16.585951247730446,16.26187676401555,15.94634199892452,15.397144228349378,15.088265281479918,15.619779330386924,15.314582971936975,15.017428872773573,14.500223205338733,14.209337206830602,15.22,4.913512158435692,17.350157728706595,600.1430819859809,78.75519422901512,58.737142924649895,118.79129683774559,0.9950248756220452,100.0,74.38596491228068,12.04819277108433,8.70129870129869,63.10679611650484,0.3177283722644558,0.07825972414867778,15.298782515578385,15.720447793210598,15.956,15.493,15.688,15.357999999999999,14.814000000000002,13.844666666666667,0.37999999999999895,0.02000000000000313,0.14999999999999858,0.033169335443771736,15.626,16.724355133825117,14.527644866174882,35766.666666682264,21488740,1.1597225881075914,0.9701568118865012,1.5083892545825544,0.9760191846522788,1.8316151202749145,100.0,15.95,-0.04232680432102032,68.54838709677418,68.63030378133372,48.72811727246729,15.626,15.359000000000002,15.624,16.32,0.3825354155578743,0.3727529500392896,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20191017,4406,4406,600346XSHG20191017,20200210005632,0,310512,16.71,506812832,600346.XSHG,16.09,1500,16.41,16.6,463193.5625,703910.0,-1.9713261649,16.74,4.0,16.205243526039126,16.053875221167992,15.760284235303278,15.538418780458908,16.39037093456988,15.728435484205505,15.262747240499206,14.930153336149774,15.411998537717931,14.859511099346786,14.700766928691928,15.90127898288967,15.570277299101514,15.019967437973616,14.692287633188462,16.691400831820296,16.37831735237636,16.037385618074566,15.47056646111282,15.133056262184114,15.719086220257948,15.42424061340298,15.103168980128471,14.569368414834404,14.251519004192808,15.4,1.3338273434605477,14.345838675511454,781.7368502236721,80.0324843782157,65.8355900758385,108.42627298297016,17.41293532338314,82.16216216216222,66.1341853035144,8.819628647214854,6.905537459283392,57.76699029126215,0.3343798291954544,0.1006438571385002,15.381094921831837,15.826532748101275,16.194000000000003,15.637,15.703000000000005,15.457,14.89875,13.919666666666668,-0.19000000000000128,0.10999999999999943,0.3200000000000003,0.0324051013082246,15.688,16.816771013093444,14.559228986906554,346.69260700389464,21799252,1.1773454120383742,1.1685340000729827,1.3412688546525144,0.8774341351660941,1.5729984301412885,83.33333333333334,16.36,0.07825972414867778,74.38596491228068,78.75519422901512,58.737142924649895,15.688,15.493,15.956,16.74,0.3951158977001869,0.3825354155578743,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
