date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20150119,3540,3540,600233XSHG20150119,20200210005542,0,29965,11.51,33575456,600233.XSHG,10.92,1500,11.02,11.35,16500.0,16500.0,-3.8394415358,11.46,1.0,11.286535746106956,11.324755138086125,11.422075418572836,11.543710860162644,11.22101585108998,11.438000237918345,11.698172632449934,11.861541335629273,11.615712484476195,11.887622364517016,11.87088960851038,11.365628599286511,11.525463824614976,11.821891286752695,11.84835185096885,11.625131818490164,11.706597457265104,11.871227739353426,12.176548025355274,12.203802406497914,10.947939673723743,11.024659741307914,11.179699909876526,11.467234548150113,11.492901295439784,11.37,-2.5123849964614204,-10.58823529411767,-181.47614143494351,28.33895320569801,38.20551897436556,8.605821668362921,88.98305084745772,41.74757281553398,45.87155963302754,-5.731394354148844,-1.2544802867383564,34.95370370370369,-0.2663599243021783,0.051556316596870884,11.633065521894812,11.392483755891071,11.303999999999998,11.464,11.3775,11.623666666666665,12.040999999999999,12.370333333333333,-0.3300000000000001,0.16000000000000014,0.09999999999999963,0.039881090836546534,11.424500000000002,11.924254939945572,10.92474506005443,70.60240963855458,10836491,-0.2950815010269939,-0.20826827098484366,3.378387184360576,0.8476357267950974,0.6407465007776048,33.33333333333333,11.41,0.10180355074876712,58.42696629213486,38.16060372159051,43.13880185869934,11.424500000000002,11.499,11.338,11.46,-0.26635992430217825,-0.27280446387678714,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20150120,3541,3541,600233XSHG20150120,20200210005542,0,26632,11.43,30103296,600233.XSHG,11.1,1500,11.41,11.1,16500.0,16500.0,3.5390199637,11.02,2.0,11.327690497404635,11.346066353564597,11.420465362763126,11.531555327420588,11.315507925544988,11.434500208178553,11.679580849711227,11.841909103645392,11.599888447208796,11.868892075712427,11.858760934602213,11.373696126688962,11.51446726988974,11.80179902886232,11.837528348475793,11.667521212326774,11.71490701048963,11.859901287986432,12.155852999728188,12.192654198930066,10.987859782482495,11.032485242888294,11.169033251793046,11.447745057996448,11.48240249802152,11.21,0.8663366336633572,-6.99077244122731,-105.02899065199415,33.095534021189984,36.502190656640366,26.2822207502892,55.93220338983053,51.61290322580648,50.83333333333335,1.9660411081322664,1.8750000000000075,39.95726495726497,-0.2573606568868516,0.07199413932261345,11.616542149902607,11.395178562677057,11.312,11.435,11.356,11.580999999999998,11.993,12.361166666666668,0.3100000000000005,0.01999999999999957,0.0,0.03773055561852666,11.3775,11.830640154918985,10.924359845081018,102.77008310249373,10809859,-0.22650683022324575,-0.2607941656251198,3.4731876187890305,0.8729874776386412,0.685990338164251,50.0,11.35,0.051556316596870884,45.87155963302754,28.33895320569801,38.20551897436556,11.3775,11.464,11.303999999999998,11.02,-0.2573606568868516,-0.26635992430217825,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20150121,3542,3542,600233XSHG20150121,20200210005542,0,42507,11.82,49792892,600233.XSHG,11.42,1500,11.79,11.46,16500.0,16500.0,3.3304119194,11.41,3.0,11.481793664936426,11.457049765173444,11.46973664772804,11.555050297655079,11.552753962772494,11.478937682156232,11.68670466585889,11.839652186095595,11.614512412808116,11.865798268821745,11.856951436323206,11.449387740018242,11.540708482281193,11.801223466478788,11.836354809007256,11.826247474884514,11.792869372218787,11.886929736749627,12.155260170473154,12.191445453277474,11.137339854988332,11.105906107817695,11.194487227812756,11.447186762484426,11.481264164737036,11.46,3.167658382919148,-3.4903899675845667,-2193.966817496332,47.72740616161922,40.243929158299984,62.694360168257724,24.347826086956616,69.86301369863007,51.836734693877546,3.6939313984168862,3.6939313984168862,48.076923076923066,-0.2405826369643302,0.13422415938017124,11.629390879539447,11.455920322265204,11.428,11.437,11.3815,11.557333333333332,11.95275,12.357833333333332,0.3299999999999983,0.030000000000001137,0.040000000000000924,0.03763982884591361,11.356,11.84513290627395,10.86686709372605,188.172043010753,10852366,0.09904072612665282,-0.06373305204829648,3.73503937007874,0.9307832422586524,0.7462932454695219,50.0,11.1,0.07199413932261345,50.83333333333335,33.095534021189984,36.502190656640366,11.356,11.435,11.312,11.41,-0.24058263696433016,-0.2573606568868516,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20150122,3543,3543,600233XSHG20150122,20200210005542,0,41610,11.83,48786056,600233.XSHG,11.64,1500,11.74,11.83,16500.0,16500.0,-0.4240882103,11.79,4.0,11.567862443290947,11.527787323880085,11.505771761364302,11.571863906959162,11.646376981386249,11.511570471886705,11.690143074513154,11.835319482352311,11.624165304130571,11.860865003377755,11.85387376694628,11.5022263327422,11.55968862682584,11.79823695591885,11.833975677920654,11.914898316589678,11.847293122724464,11.906479285630612,12.152184064596415,12.188994948258276,11.220826569992221,11.157159542759931,11.212897968021064,11.444289847241285,11.478956407583036,11.46,2.2291884360849896,-3.6251395547382734,-328.26583592938863,61.85490081104286,47.44758637588096,90.66952968136671,28.69565217391304,61.1111111111111,49.38271604938272,4.727921498661903,0.3418803418803498,47.669491525423716,-0.2200579615016953,0.1641974037010785,11.63758414772171,11.499624888070555,11.484000000000002,11.434000000000001,11.418,11.565,11.91375,12.345833333333333,-0.08999999999999986,0.0,0.09999999999999963,0.03297105670989951,11.3815,11.863188696151363,10.899811303848637,177.29083665338672,10810756,0.33093513474952674,0.21498793043808975,2.0825626789277347,0.856887298747764,0.6905537459283387,50.0,11.46,0.13422415938017124,51.836734693877546,47.72740616161922,40.243929158299984,11.3815,11.437,11.428,11.79,-0.22005796150169527,-0.24058263696433016,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
20150123,3544,3544,600233XSHG20150123,20200210005542,0,46260,11.98,54607704,600233.XSHG,11.67,1500,11.72,11.75,16500.0,16500.0,-0.1703577513,11.74,4.0,11.618574962193966,11.575840492910062,11.534335526515727,11.58533082450833,11.683188490693126,11.537624162900865,11.692069327770374,11.830305591815256,11.631537203812833,11.855340885598235,11.850350773079276,11.541821544970887,11.574956376651947,11.79442051904476,11.83116146365101,11.967132211059784,11.888076191320016,11.922205067951507,12.148253134616105,12.186096307560543,11.270017713328144,11.19556689862176,11.22770768535239,11.440587903473412,11.476226619741484,11.02,1.5950069348127691,-3.4771293505295313,-209.04311251314525,66.39383324509777,53.76300199895322,91.65549573738687,30.434782608695606,60.15625,48.97959183673471,2.2687609075043613,-0.4248088360237803,48.70129870129871,-0.1980784240461436,0.17583629964441416,11.643689025668252,11.533528751444313,11.536,11.437000000000001,11.439,11.562333333333335,11.8785,12.333833333333333,-0.029999999999999364,0.23000000000000045,0.05000000000000071,0.03099677514139342,11.418,11.91369748839388,10.92230251160612,213.7931034482759,10857016,0.42718577333295815,0.3790604540412425,1.233634618956231,0.8533094812164582,0.7011494252873566,33.33333333333333,11.83,0.1641974037010785,49.38271604938272,61.85490081104286,47.44758637588096,11.418,11.434000000000001,11.484000000000002,11.74,-0.1980784240461436,-0.22005796150169527,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
20150126,3545,3545,600233XSHG20150126,20200210005542,0,52402,12.07,62537712,600233.XSHG,11.65,1500,12.06,11.67,16500.0,16500.0,2.9010238908,11.72,4.0,11.765716641462646,11.69688036968255,11.604424122980296,11.628482567734848,11.87159424534656,11.602921142538257,11.715806790494867,11.840292305214591,11.664495880442615,11.86336673322183,11.85586785799824,11.636035809521635,11.621151007446999,11.807375615676724,11.83681179788185,12.118688140706524,11.985116883807287,11.969785537670411,12.161596884147027,12.191916151818306,11.412745142218766,11.28695473523599,11.27251647722359,11.453154347206421,11.481707443945394,11.41,2.6907356948228944,-0.5016170549798434,-231.292920310262,77.3060337576014,61.610679251835954,108.69674276913231,0.8695652173912857,94.0677966101696,56.82656826568269,5.235602094240834,2.463891248937986,58.86363636363639,-0.1704632487316273,0.2209214025161299,11.674526875618751,11.614524328145189,11.744000000000002,11.524,11.4725,11.563333333333334,11.845499999999998,12.326333333333332,0.39000000000000057,0.009999999999999787,0.01999999999999957,0.0297429904455696,11.439,12.002804043972725,10.875195956027275,768.4210526315732,10909418,0.621757182330235,0.5244714778315966,1.2800037144802825,0.9862745098039222,0.8057040998217471,50.0,11.75,0.17583629964441416,48.97959183673471,66.39383324509777,53.76300199895322,11.439,11.437000000000001,11.536,11.72,-0.17046324873162733,-0.1980784240461436,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0
20150127,3546,3546,600233XSHG20150127,20200210005542,0,84172,12.66,104165536,600233.XSHG,12.1,1500,12.39,12.19,16500.0,16500.0,2.7363184080000003,12.06,4.0,11.973811094308429,11.870160277261913,11.709167573249593,11.6977114252135,12.13079712267328,11.701305999720974,11.759303126591973,11.864192639770478,11.720303889639338,11.884019018193527,11.869923966998286,11.773120207790429,11.694374721023474,11.83579631735103,11.850470765835386,12.333025427137684,12.126313814024146,12.04520596265418,12.19087020687156,12.205984888810447,11.614596761479175,11.419926601556716,11.343543479392775,11.480722427830498,11.494956642860325,11.79,3.7688442211055215,2.3527079271718443,-342.5607544432356,79.69827537863085,67.63987796076758,103.81507021435736,15.517241379310315,93.75000000000013,73.62204724409453,12.431941923774964,5.988023952095817,65.47085201793723,-0.1351099204194744,0.2828266264972232,11.727524884832178,11.733828277661313,11.94,11.626,11.529000000000002,11.575333333333335,11.816,12.321833333333332,0.20000000000000107,0.2699999999999996,0.08999999999999986,0.031888094272172436,11.4725,12.153995414511352,10.791004585488649,5684.615384615274,10993590,0.9090780576387056,0.7654176199844704,1.5650467405435522,1.0511811023622053,0.9296296296296296,66.66666666666666,11.67,0.2209214025161299,56.82656826568269,77.3060337576014,61.610679251835954,11.4725,11.524,11.744000000000002,12.06,-0.13510992041947442,-0.17046324873162733,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0
20150128,3547,3547,600233XSHG20150128,20200210005542,0,35908,12.31,43771224,600233.XSHG,12.06,1500,12.21,12.28,16500.0,16500.0,-1.4527845036000002,12.39,4.0,12.052540729538956,11.955120207946436,11.775945230149649,11.744283113830454,12.170398561336642,11.764892749755852,11.7883803442312,11.879227742389151,11.75797282120554,11.896802586107507,11.878873336287803,11.85255289728308,11.74348189044981,11.854050155529027,11.859348030876488,12.414116951425125,12.208129484201573,12.095786347163305,12.209671660194898,12.215128471802785,11.690964507652787,11.496976310364586,11.391177433736315,11.498428650863154,11.503567589950194,11.74,1.54690618762475,1.0176222387689642,-220.06522651684037,77.84482726391481,71.04152772848332,91.45142633477785,25.862068965517203,72.82608695652188,66.53543307086619,7.0113935144610045,9.115281501340496,60.45977011494254,-0.09932359964329904,0.286290566209403,11.763263782252018,11.80708546571342,12.024,11.726,11.584500000000002,11.571666666666667,11.79275,12.312833333333336,-0.06999999999999851,0.030000000000001137,0.15000000000000036,0.03197306286739974,11.529000000000002,12.241782575544605,10.816217424455397,293.1818181818188,10957682,0.9518948484860034,0.9304864530623546,1.5201014996452322,1.0789473684210538,0.9304511278195492,50.0,12.19,0.2828266264972232,73.62204724409453,79.69827537863085,67.63987796076758,11.529000000000002,11.626,11.94,12.39,-0.09932359964329904,-0.13510992041947442,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,2
20150129,3548,3548,600233XSHG20150129,20200210005542,0,25996,12.28,31481728,600233.XSHG,11.96,1500,12.15,12.19,16500.0,16500.0,-0.49140049140000003,12.21,4.0,12.085027153025965,12.003840155959823,11.825819199463028,11.781166467118595,12.160199280668321,11.81303115603637,11.811710644603384,11.891000449241796,11.788128758035883,11.906731896456227,11.886008248490755,11.906634188686153,11.782197900883162,11.868486733308098,11.866524622706695,12.447577967616748,12.26383321434674,12.135663837909654,12.224541335307341,12.222520361387902,11.72247633843519,11.54943516302557,11.428731963856663,11.512432131308856,11.510528884025495,11.72,0.3634561374525069,0.6544611051280423,-175.7809157038936,75.45976990008116,72.51427511901595,81.35075946221161,29.310344827586192,72.04301075268819,69.26229508196721,3.0534351145038263,6.860158311345657,58.79629629629631,-0.06587275203088969,0.26760678089927475,11.791910909492607,11.859841547911355,12.106,11.795000000000002,11.634,11.565,11.76725,12.304333333333336,-0.03999999999999915,0.08999999999999986,0.1899999999999995,0.030592846117782162,11.584500000000002,12.309879900465958,10.859120099534046,203.67346938775464,10931686,0.8318480395344372,0.8918714440102202,1.2423791744235628,1.1834061135371194,1.0242914979757078,33.33333333333333,12.28,0.286290566209403,66.53543307086619,77.84482726391481,71.04152772848332,11.584500000000002,11.726,12.024,12.21,-0.06587275203088969,-0.09932359964329904,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,4
20150130,3549,3549,600233XSHG20150130,20200210005542,0,19548,12.21,23473008,600233.XSHG,11.88,1500,11.89,12.18,16500.0,16500.0,-2.1399176955000003,12.15,1.0,12.020018102017312,11.97538011696987,11.834376639534627,11.791060424653267,12.02509964033416,11.822652261531825,11.816761570757999,11.890956951448677,11.79596500741774,11.906075743654025,11.886113294583106,11.903609790743218,11.792464767465718,11.869536160951604,11.86710426165221,12.380618645077831,12.260718084465516,12.14623871048969,12.225622245780153,12.223117389501775,11.659417558956793,11.54650149702092,11.438690824441744,11.513450076123053,11.511091133802646,12.06,-2.059308072487644,-1.313059212164421,-95.33445756042737,67.18685514706266,70.73846846169819,60.08362851779162,44.25287356321836,57.26495726495725,58.775510204081634,1.2776831345826265,6.066012488849238,57.078651685393275,-0.039637293280224015,0.20988367000532546,11.79917676804871,11.864481309771149,12.14,11.838,11.6685,11.562333333333333,11.735499999999998,12.291833333333333,-0.28999999999999915,0.030000000000001137,0.009999999999999787,0.03136130686250875,11.634,12.33887658494236,10.929123415057642,135.0000000000002,10912138,0.5259090344672573,0.6788785370008472,1.198833842649044,1.142548596112313,1.0327868852459012,33.33333333333333,12.19,0.26760678089927475,69.26229508196721,75.45976990008116,72.51427511901595,11.634,11.795000000000002,12.106,12.15,-0.039637293280224015,-0.06587275203088969,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,4
20150202,3550,3550,600233XSHG20150202,20200210005542,0,17221,12.03,20449730,600233.XSHG,11.69,1500,11.95,11.8,16500.0,16500.0,0.5046257359,11.89,2.0,11.996678734678206,11.969035087727402,11.849793087596677,11.805509476957516,11.987549820167079,11.838570728840347,11.825357598451033,11.89352404051612,11.807813853000992,11.907798263510726,11.887794523673026,11.912044374244454,11.807468122945176,11.873461226271038,11.869151070006476,12.356579096718551,12.269405705471787,12.16169216663353,12.229665063059171,12.225225602106669,11.636778372637863,11.554683043017118,11.453244079256818,11.517257389482909,11.51307653790628,12.39,-1.3863673873576583,-0.5740910225476251,-45.989731319475574,59.03854859266541,66.8384951720206,43.438655433955056,40.80459770114947,43.82022471910105,59.76095617529879,1.9624573378839476,4.27574171029667,59.77011494252874,-0.01825200021608777,0.17108234451308985,11.810348859304359,11.87763803134482,12.118,11.931,11.6975,11.562000000000001,11.7005,12.259333333333332,0.14999999999999858,0.08000000000000007,0.1100000000000012,0.02885259315065735,11.6685,12.369581307695475,10.967418692304523,88.48167539267004,10894917,0.2884973916701655,0.4072032130687113,1.2009564096002248,1.1284796573875815,0.9490196078431368,50.0,12.18,0.20988367000532546,58.775510204081634,67.18685514706266,70.73846846169819,11.6685,11.838,12.14,11.89,-0.018252000216087774,-0.039637293280224015,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0
20150203,3551,3551,600233XSHG20150203,20200210005542,0,21906,12.23,26528456,600233.XSHG,11.92,1500,12.14,11.95,16500.0,16500.0,1.589958159,11.95,3.0,12.04445248978547,12.01177631579555,11.888487342583785,11.835917706325011,12.06377491008354,11.8762493877353,11.845657108228385,11.904240386580634,11.833366633539374,11.916904213961287,11.894431509892154,11.953490851654553,11.839137825521824,11.886463117672449,11.87583869790755,12.405786064479036,12.312095577204188,12.19431196028748,12.243057011202623,12.232113858844777,11.683118915091908,11.594886126104916,11.483963690756172,11.529869224142274,11.519563536970324,12.21,0.59661915810407,1.2071495264772878,-79.25463639180295,55.698901676156034,63.12529734006573,40.846110348336616,29.885057471264343,33.33333333333333,74.77876106194694,0.6633499170812609,5.933682373472947,60.93750000000002,0.002045189590944019,0.16237751845625434,11.834767462318853,11.918001411137926,12.068,12.004,11.7195,11.571999999999996,11.68675,12.223666666666665,0.19000000000000128,0.08999999999999986,0.029999999999999364,0.02851393533582687,11.6975,12.424644414817305,10.970355585182695,43.51851851851841,10916823,0.2328538107540233,0.26067560121209443,1.228579887298218,1.1545064377682426,0.9724950884086444,50.0,11.8,0.17108234451308985,59.76095617529879,59.03854859266541,66.8384951720206,11.6975,11.931,12.118,11.95,0.0020451895909440188,-0.018252000216087774,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0
20150204,3552,3552,600233XSHG20150204,20200210005542,0,25520,12.22,30701100,600233.XSHG,11.9,1500,11.9,12.14,16500.0,16500.0,-1.9769357496000002,12.14,4.0,11.99630165985698,11.983832236846665,11.890022363572614,11.841743369386375,11.981887455041768,11.879218214268391,11.849163101245908,11.904056021946694,11.838492277113268,11.916241303609862,11.894578049105515,11.943765242262813,11.844934223091176,11.887123453395743,11.876435273267855,12.356190709652688,12.3020781995307,12.200282249783912,12.243737156997616,12.232728331465893,11.636412610061269,11.585452284994929,11.48958619639844,11.530509749793874,11.520142215069821,12.15,-0.8828918873896228,-0.5449135827232227,-42.38651761517661,45.3834261999456,57.21134029335902,21.727598013118783,43.67816091954021,30.864197530864182,61.61137440758295,-3.954802259887008,7.985480943738664,57.4786324786325,0.01676264389744828,0.1177396344520341,11.839599502147086,11.915231963270552,12.005999999999998,12.015000000000002,11.725999999999996,11.592666666666664,11.67175,12.182833333333333,-0.2400000000000002,0.08000000000000007,0.0,0.027810305283296945,11.7195,12.450647044034236,10.988352955965764,68.31168831168786,10942343,0.09247640004918976,0.16266510540160656,1.2566079182106529,1.2031250000000022,0.993939393939394,33.33333333333333,11.95,0.16237751845625434,74.77876106194694,55.698901676156034,63.12529734006573,11.7195,12.004,12.068,12.14,0.016762643897448283,0.0020451895909440188,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,2
20150205,3553,3553,600233XSHG20150205,20200210005542,0,15178,12.06,18099384,600233.XSHG,11.83,1500,11.85,12.05,16500.0,16500.0,-0.4201680672,11.9,1.0,11.947534439904652,11.950374177634995,11.884686048429598,11.842493972169432,11.915943727520885,11.875565937484838,11.849217094713914,11.901705760122928,11.839377486566095,11.913643605429087,11.893404942550108,11.926717016396847,11.845416678034873,11.885312553230099,11.87578255047112,12.305960473101793,12.284518526888752,12.20077917837592,12.241871929827006,12.232056026985257,11.589108406707512,11.568915505904947,11.490054177693827,11.528753176633195,11.519509073956986,11.89,-0.8036162732295484,-0.722172885843079,-10.430954195242164,36.85627753263697,50.426319373118346,9.716193851674262,46.55172413793105,31.249999999999968,51.685393258426984,-2.948402948402958,3.8562664329535448,55.26315789473685,0.02637538856157676,0.07690195731302779,11.840369909395449,11.905196276613538,11.946000000000002,12.026,11.73,11.620666666666665,11.68025,12.155666666666667,-0.20000000000000107,0.009999999999999787,0.01999999999999957,0.02813283491620116,11.725999999999996,12.458939288072346,10.993060711927647,74.85714285714263,10927165,-0.04909956789078307,0.02168841607920334,1.0389867631654128,1.218961625282169,1.0694736842105264,33.33333333333333,12.14,0.1177396344520341,61.61137440758295,45.3834261999456,57.21134029335902,11.725999999999996,12.015000000000002,12.005999999999998,11.9,0.02637538856157676,0.016762643897448283,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20150206,3554,3554,600233XSHG20150206,20200210005542,0,19566,11.85,22730240,600233.XSHG,11.4,1500,11.44,11.71,16500.0,16500.0,-3.4599156118,11.85,2.0,11.778356293269768,11.822780633226245,11.825394575305653,11.805903611063117,11.677971863760442,11.821120195299235,11.822815991829145,11.881631596639323,11.808656141445624,11.895069346392647,11.881473233535633,11.838223013415606,11.806805565841074,11.8635899896579,11.865022487496526,12.13170698206786,12.193369703818073,12.161009732816307,12.219497689347634,12.22097316212142,11.425005604471677,11.483076323013133,11.452601398865845,11.507682289968162,11.509071812871628,11.95,-3.5087719298245648,-3.884930770264825,86.64833486098362,25.62905274662569,42.16056383095413,-7.433969422031182,78.20512820512822,26.315789473684177,42.990654205607456,-5.843621399176961,-2.9686174724342638,47.19827586206897,0.02568325876988793,-0.005537038333510623,11.810712879069865,11.833627618672994,11.856,11.998,11.717499999999998,11.625333333333336,11.67125,12.118166666666667,-0.2700000000000013,0.1399999999999988,0.03999999999999915,0.029421350155228333,11.73,12.473690123640216,10.986309876359782,47.651006711409224,10946731,-0.3569119423622025,-0.2030057551264928,0.7652949221642434,1.1880530973451338,0.9819639278557114,33.33333333333333,12.05,0.07690195731302779,51.685393258426984,36.85627753263697,50.426319373118346,11.73,12.026,11.946000000000002,11.85,0.025683258769887928,0.02637538856157676,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
