date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20151203,3833,3833,000963XSHE20151203,20200210005032,0,22640,77.5,173424880.0,000963.XSHE,75.9,1500,77.48,76.0,43406.0,43406.0,1.5465268676,76.3,3.0,76.76883126310021,76.8413251093113,76.92778715312829,76.69113713071563,76.84273618151639,76.90754649010235,76.25728719661612,75.60409864134814,76.50199972140459,75.41794701520766,74.58817693047472,76.93252321136437,76.7349676418586,75.80469646270521,74.42589095176137,79.07189620099321,79.2404989077053,79.03701667111436,78.07883735658635,76.65866768031421,74.46576632520718,74.62454751502344,74.43291861260285,73.53055556882404,72.19311422320854,75.87,1.7038145493686196,4.073480067806266,66.23541349568669,40.55289704258993,37.07036443954619,47.51796224867743,57.746478873239404,46.25468164794015,36.68076109936576,-0.6666666666666616,0.2328589909443814,55.338482507950964,0.8065013345230441,-0.62467537570341,76.45300881469426,76.9471724613656,76.182,77.214,77.0765,76.57900000000002,75.68525,73.98599999999998,1.4800000000000042,0.019999999999996017,0.09999999999999433,0.030741136218903963,76.99600000000002,80.12579408268341,73.86620591731663,80.06083136194647,17235529,-0.20518451640612972,-0.2971017166666763,0.8030211422831379,1.1446661550268629,0.980510276399718,50.0,76.01,-0.8102810985746665,45.44626593806921,29.81430796989992,35.32909813802432,76.99600000000002,77.502,76.262,76.3,0.8065013345230441,0.8845857564859703,0,0,1,0,0,1,1,0,0,1,1
20151204,3834,3834,000963XSHE20151204,20200210005032,0,19081,79.37,149243904.0,000963.XSHE,76.81,1500,77.9,77.33,43406.0,43406.0,0.5420753743,77.48,4.0,77.14588750873347,77.10599383198348,77.05741553271119,76.80103375519602,77.3713680907582,77.03160317883955,76.36326866780217,75.70392043955042,76.60953820437348,75.51528242637598,74.67533016914643,77.10842808202537,76.84592310453874,75.90690639135373,74.51167142208827,79.46026413399547,79.42168092448615,79.1513007976749,78.18411358309434,76.74702156475091,74.83151088347147,74.79517523956461,74.54054541140258,73.62969919961311,72.27632127942559,75.01,1.7130620985010674,4.4261121582022085,-26.700784715113922,50.835648572219284,41.65879248377056,69.18936074911676,52.368758002560746,77.06666666666669,37.07983193277314,0.025680534155123568,-2.6249999999999933,57.798165137614696,0.7519146609232473,-0.4366933887983737,76.56019334693913,77.09376131346319,76.58800000000002,77.10400000000001,77.1625,76.69033333333333,75.85775,74.10149999999999,0.5700000000000074,1.4699999999999989,0.519999999999996,0.03152107154657171,77.0765,80.19754389587844,73.95545610412157,152.34460196292247,17216448,-0.011745251163725856,-0.1084648837849278,0.7613316639133932,1.2019646365422418,1.0172786177105848,66.66666666666666,76.0,-0.62467537570341,36.68076109936576,40.55289704258993,37.07036443954619,77.0765,77.214,76.182,77.48,0.7519146609232473,0.8065013345230441,0,0,1,0,1,1,1,0,0,1,1
20151207,3835,3835,000963XSHE20151207,20200210005032,0,33018,80.49,261580432.0,000963.XSHE,78.02,1500,79.3,78.02,43406.0,43406.0,1.7971758665000002,77.9,4.0,77.86392500582231,77.65449537398761,77.35642679501636,77.02821250472365,78.3356840453791,77.3151527814846,76.5527352053633,75.86027172478734,76.81649680403707,75.66370272338084,74.79703200680048,77.50689570347531,77.0796447136303,76.0724231527511,74.62990175734534,80.19984275599698,79.83210257457958,79.3920340550392,78.35459584733364,76.8687988100657,75.52800725564764,75.18168883237107,74.76725537222137,73.79025045816856,72.39100470462499,76.25,2.393926090437188,6.069077319408353,-150.61721666621,60.93744770107804,48.08501088953972,86.64232132415471,34.44302176696545,100.0,51.56903765690375,4.520890997759316,-1.3190642110502766,55.93869731800768,0.735539861127972,-0.13099839836220228,76.76314198790661,77.43318264985349,77.44600000000001,77.13499999999998,77.33600000000001,76.82400000000001,76.01925,74.24116666666666,1.2800000000000011,1.1899999999999975,0.0,0.03211651940363601,77.1625,80.35298209523262,73.97201790476738,426.59932659932474,17249466,0.2328927111899134,0.11057373001309376,1.042569977304658,1.351429755491092,1.1500568397120132,83.33333333333334,77.33,-0.4366933887983737,37.07983193277314,50.835648572219284,41.65879248377056,77.1625,77.10400000000001,76.58800000000002,77.9,0.735539861127972,0.7519146609232473,1,0,1,1,1,1,1,0,0,1,1
20151208,3836,3836,000963XSHE20151208,20200210005032,0,18833,79.0,147230800.0,000963.XSHE,77.33,1500,77.5,78.78,43406.0,43406.0,-2.2698612863,79.3,1.0,77.7426166705482,77.61587153049071,77.37556988901419,77.07110227702151,77.91784202268954,77.33825868379903,76.6138490630818,75.93156425849223,76.86907397295728,75.7357143812875,74.86816274346361,77.50564193920708,77.11967855042741,76.14206104773885,74.70076838062077,80.07489517066466,79.8308111973833,79.43326890694023,78.42632287917102,76.94179143203938,75.41033817043177,75.18047268103085,74.80608819391459,73.85779921630669,72.45974532920214,76.3,-0.2522652388797338,3.477650162760297,-28.019959423150553,58.163264130354186,51.44442863647788,71.60093511810679,57.49039692701666,62.88659793814434,43.43612334801764,3.31955739234768,-1.89873417721519,53.75057524160146,0.7135795247638244,-0.17568269091318056,76.81772406287648,77.4434622421837,77.696,77.149,77.461,76.91233333333334,76.1465,74.32466666666667,-1.2800000000000011,0.21999999999999886,0.1700000000000017,0.03186701478342719,77.33600000000001,80.34110831751536,74.33089168248466,181.14590273151242,17230633,0.2371451029943545,0.235018907092134,1.1446929694452683,1.2354340071343652,1.0742920191246788,83.33333333333334,78.02,-0.13099839836220228,51.56903765690375,60.93744770107804,48.08501088953972,77.33600000000001,77.13499999999998,77.44600000000001,79.3,0.7135795247638244,0.735539861127972,1,0,1,1,1,1,1,0,0,1,1
20151209,3837,3837,000963XSHE20151209,20200210005031,0,51936,80.98,414125408.0,000963.XSHE,77.4,1500,80.7,77.8,43406.0,43406.0,4.1290322581,77.5,3.0,78.72841111369881,78.38690364786801,77.81882723714563,77.40100207001956,79.30892101134478,77.75847634832415,76.87747170417332,76.13888755160127,77.1637605904221,75.93039224868798,75.02163214495144,78.0864343138967,77.4606615456248,76.36439953321499,74.84889755640789,81.09026344710979,80.42902734331359,79.78448139199355,78.65533151921146,77.09436448310014,76.36655878028785,75.7438412844798,75.13684169925605,74.07346754721856,72.60343062971565,77.48,2.7031154551008063,7.389516547566745,-527.5115850092152,70.73629373396162,57.87505033563913,96.45878053060659,4.1176470588235485,77.50000000000003,62.92569659442727,5.836065573770496,2.164830991264727,59.17952883834281,0.7386972183829739,0.2009415489531965,77.10530005821896,77.94446805107853,78.57600000000001,77.41900000000003,77.75250000000003,77.05233333333331,76.36025,74.43299999999998,2.9000000000000057,0.28000000000000114,0.3999999999999915,0.03329037766589786,77.461,80.53449231331395,74.38750768668605,306.5012831479916,17282569,0.4380076228603315,0.337576362927343,1.2807000889943636,1.3958076448828631,1.2367613200306986,83.33333333333334,78.78,-0.17568269091318056,43.43612334801764,58.163264130354186,51.44442863647788,77.461,77.149,77.696,77.5,0.7386972183829739,0.7135795247638244,1,1,1,1,1,1,1,1,0,0,0
20151210,3838,3838,000963XSHE20151210,20200210005032,0,22318,81.1,178970384.0,000963.XSHE,79.6,1500,79.88,80.7,43406.0,43406.0,-1.0161090458,80.7,4.0,79.1122740757992,78.76017773590101,78.09365027219287,77.62636551819959,79.59446050567239,78.02366680478362,77.07118320712986,76.30154461457514,77.37270208346658,76.0852788271708,75.14948393061059,78.41253716591548,77.69107473175578,76.53589223891184,74.97312230810155,81.48564229807319,80.76491328089294,80.02180697370845,78.8319690060792,77.22231597734458,76.73890585352522,76.06016105093802,75.36034248980309,74.23981547174448,72.7239286388585,77.9,1.0422991297308213,5.992813506785756,-672.7623892971387,74.61417655481833,63.45475907536554,96.93301151372393,17.630057803468226,65.70680628272245,57.17557251908396,4.6920052424639564,3.2574974146845865,58.07094459944201,0.7772395366717146,0.30833854630992663,77.31083338723977,78.24224219706645,79.056,77.619,77.915,77.165,76.52175,74.55933333333334,-0.8200000000000074,0.3999999999999915,0.28000000000000114,0.032381856435156016,77.75250000000003,80.91382567129678,74.59117432870325,295.3020134228202,17260251,0.5128126304827514,0.4754101266715415,1.3274584442818225,1.2788653615661223,1.1339319117096895,66.66666666666666,77.8,0.2009415489531965,62.92569659442727,70.73629373396162,57.87505033563913,77.75250000000003,77.41900000000003,78.57600000000001,80.7,0.7772395366717146,0.7386972183829739,1,1,1,1,1,1,1,1,0,0,0
20151211,3839,3839,000963XSHE20151211,20200210005032,0,15270,80.06,120533496.0,000963.XSHE,78.5,1500,79.0,79.88,43406.0,43406.0,-1.1016524787,79.88,1.0,79.07484938386614,78.82013330192575,78.21449690256716,77.75124138018144,79.29723025283619,78.14570845418568,77.19562300021826,76.41886876176751,77.49787884627685,76.19958161826213,75.25081330085769,78.51934859029448,77.81573428111237,76.65609261750151,75.07255138691384,81.44709486538213,80.87492904800331,80.15020630954574,78.95577539602657,77.32472792852126,76.70260390235016,76.16376813258564,75.481262252679,74.35640983897645,72.82037484530643,79.3,-0.34815076441797804,4.526389605578238,-421.5544685146229,72.05249565596814,66.32067126889973,83.51614443010499,30.346820809248534,56.790123456790106,54.04040404040407,1.9617965926690708,1.282051282051282,57.95544948289579,0.8063643254489448,0.23299831021784054,77.43595684003681,78.35882032059469,79.27600000000001,77.93199999999999,78.075,77.271,76.66175000000001,74.69333333333334,-0.8799999999999955,0.18000000000000682,0.5,0.028675770241750567,77.915,80.95348317421704,74.87651682578297,149.82618771726632,17244981,0.428196122633975,0.4705043765583632,0.989633635591934,1.2671422909235055,1.1431247658298986,50.0,80.7,0.30833854630992663,57.17557251908396,74.61417655481833,63.45475907536554,77.915,77.619,79.056,79.88,0.8063643254489448,0.7772395366717146,1,1,1,1,1,0,0,0,1,0,1
20151214,3840,3840,000963XSHE20151214,20200210005031,0,17435,80.0,137926432.0,000963.XSHE,78.3,1500,79.9,78.5,43406.0,43406.0,1.1392405063,79.0,2.0,79.34989958924409,79.09009997644431,78.43923064889154,77.94658307289222,79.5986151264181,78.36499489741247,77.37009893568806,76.57022229386456,77.68265739656323,76.3446960646048,75.37316031925617,78.77037611933184,78.01423577814928,76.81433200201364,75.19174764896536,81.73039657692141,81.1334874029118,80.35466285149377,79.11876196207406,77.44750007843433,76.96940260156676,76.40726483575189,75.6738087048048,74.50990204195323,72.93599521949639,77.5,0.6347926847700197,5.396456885066389,-345.88793808468904,74.86426539666174,69.16853597815373,86.25572423367777,17.34104046242761,53.94736842105269,65.80392156862746,2.567394094993581,2.5937339496661664,59.70667695870321,0.8405807265726354,0.2737312089895252,77.61847855558966,78.59592488665704,79.396,78.42099999999998,78.199,77.43,76.78975,74.84166666666667,1.4000000000000057,0.09999999999999433,0.20000000000000284,0.027723840428137088,78.075,81.19769050659843,74.95230949340157,93.24324324324415,17262416,0.3856415537253698,0.4069188381796724,1.3281390511625353,1.3127980922098583,1.1448580906745305,50.0,79.88,0.23299831021784054,54.04040404040407,72.05249565596814,66.32067126889973,78.075,77.93199999999999,79.27600000000001,79.0,0.8405807265726354,0.8063643254489448,1,1,1,1,1,1,1,1,0,0,0
20151215,3841,3841,000963XSHE20151215,20200210005032,0,24532,81.2,197269648.0,000963.XSHE,79.53,1500,80.51,80.5,43406.0,43406.0,0.7634543179000001,79.9,3.0,79.73659972616274,79.44507498233322,78.71533322903933,78.17962097535656,80.05430756320905,78.63312053523592,77.57267319790174,76.74151697674003,77.90014528913531,76.50804131697323,75.5083403108547,79.08667137036241,78.25192760880174,76.99460848972029,75.32306252183042,82.12869771794763,81.45927151147329,80.5994854370658,79.3044467444119,77.58275439748533,77.34450173437786,76.71407122925153,75.90436978053769,74.68477023502868,73.06337064617551,80.7,0.6400160004000105,5.871523440068346,-377.18711690627237,78.90322095626506,72.41343097085749,91.88280092708021,9.829059829059805,73.4789391575663,72.0,1.5258511979823557,6.115724265190457,57.83521809369954,0.8840111116116756,0.3474430803123205,77.83266532924966,78.8903979810175,79.998,78.847,78.35950000000003,77.63033333333334,76.93825000000002,75.02199999999999,0.010000000000005116,0.6899999999999977,0.9699999999999988,0.02606041199749718,78.199,81.44779346835098,74.95020653164902,210.14717273431546,17286948,0.3917271923827225,0.3886843730540461,2.187519441294816,1.3312000000000015,1.238095238095239,50.0,78.5,0.2737312089895252,65.80392156862746,74.86426539666174,69.16853597815373,78.199,78.42099999999998,79.396,79.9,0.8840111116116756,0.8405807265726354,1,1,1,1,1,0,1,0,0,0,0
20151216,3842,3842,000963XSHE20151216,20200210005032,0,21979,81.85,176579840.0,000963.XSHE,79.0,1500,79.61,80.48,43406.0,43406.0,-1.1178735561,80.51,4.0,79.69439981744182,79.48630623674994,78.83462213183408,78.30965543214235,79.83215378160452,78.75523046833145,77.70411363674677,76.86623362992523,78.03167257458644,76.6296867555233,75.61627872372695,79.18182203029652,78.38126783653492,77.12218856339247,75.42891282993338,82.08523181196506,81.55727669120543,80.73270587163096,79.43585422029425,77.69178021483137,77.30356782291855,76.80636736938763,76.02982980143885,74.80852290649071,73.16604544503537,79.88,-0.2130859864627748,4.419977911915214,-260.10661824615016,71.12066582269523,71.98250925480342,69.39697895847891,29.20469361147325,36.739659367396605,63.815789473684184,2.722580645161289,6.132515664578048,57.672170761176005,0.9145661362158692,0.24444019683354834,77.96431974930523,79.00110598393788,79.78,79.17800000000003,78.34,77.72333333333336,77.126,75.1255,-0.8700000000000045,1.3699999999999903,0.6099999999999994,0.02669147828839136,78.35950000000003,81.57316457490509,75.14583542509492,119.25575900767862,17264969,0.30751555836182753,0.34962137537227506,2.7806887755102037,1.3114374034003102,1.290199081163859,50.0,80.5,0.3474430803123205,72.0,78.90322095626506,72.41343097085749,78.35950000000003,78.847,79.998,80.51,0.9145661362158692,0.8840111116116756,1,1,1,1,1,0,1,0,0,0,0
20151217,3843,3843,000963XSHE20151217,20200210005032,0,31876,81.49,256662912.0,000963.XSHE,79.6,1500,80.8,79.8,43406.0,43406.0,1.494787087,79.61,4.0,80.06293321162788,79.81472967756244,79.0966725142562,78.53605039285668,80.31607689080226,79.01082665979,77.90384824082763,77.03726695036326,78.24462083807978,76.79322845138513,75.75269244152359,79.47603620660624,78.61162328067444,77.30159399932455,75.56153226623131,82.4648212079767,81.86031729280442,80.96997197909467,79.6206418193043,77.82837823421826,77.66104521527905,77.09175512040805,76.2532745822542,74.98254617934482,73.29468629824439,79.0,1.0454704617077486,5.689716966077228,-202.84450582877082,73.00374771660509,72.32292207540398,74.36539899900734,13.689700130378082,60.26785714285715,66.9172932330827,0.12391573729862987,5.967213114754095,56.926229508196705,0.9523506632207596,0.3022762160391246,78.17437013824558,79.2778589094859,79.96400000000001,79.51,78.362,77.88766666666669,77.31175,75.29116666666667,1.0,0.6899999999999977,0.20000000000000284,0.02696553815436764,78.34,81.61413255687671,75.0658674431233,124.6225319396048,17296845,0.3102732777126207,0.3088944180372241,2.833469387755102,1.413641802951736,1.4088375796178343,50.0,80.48,0.24444019683354834,63.815789473684184,71.12066582269523,71.98250925480342,78.34,79.17800000000003,79.78,79.61,0.9523506632207596,0.9145661362158692,1,1,1,1,1,1,1,1,0,0,0
20151218,3844,3844,000963XSHE20151218,20200210005032,0,33903,82.0,273610432.0,000963.XSHE,79.88,1500,79.95,80.55,43406.0,43406.0,-1.0519801979999999,80.8,4.0,80.02528880775192,79.84854725817182,79.21044951235538,78.66459126623334,80.13303844540113,79.12822332731625,78.03585803174198,77.16390751773878,78.37580385053518,76.91702341407591,75.86314790358877,79.56221144176874,78.73908773013402,77.43078453594286,75.6698894942256,82.42604747198448,81.9490777850218,81.10126036203803,79.75370807202115,77.93998617905237,77.62453014351938,77.17534509851569,76.37691509823001,75.10786099986456,73.39979280939883,79.9,-0.2545100681188808,4.33359607042743,-116.2417705561012,67.37009305304011,70.67197906794934,60.766321023221614,28.275862068965484,60.67415730337081,59.521973785659206,0.08763144717076539,4.783748361730019,55.272582570632714,0.9769539215666388,0.19682606676703296,78.30589827615331,79.38126523110347,80.15400000000002,79.715,78.40950000000002,78.01333333333334,77.4465,75.45100000000002,-0.5999999999999943,1.4500000000000028,0.07000000000000739,0.026330930998579492,78.362,81.69874377200289,75.02525622799712,193.7544867193108,17330748,0.2419788130800766,0.27612604539634866,1.785508846602495,1.3562548562548569,1.3184250764526,50.0,79.8,0.3022762160391246,66.9172932330827,73.00374771660509,72.32292207540398,78.362,79.51,79.96400000000001,80.8,0.9769539215666388,0.9523506632207596,1,1,1,1,1,1,1,1,0,0,0
20151221,3845,3845,000963XSHE20151221,20200210005032,0,34265,82.98,280273120.0,000963.XSHE,79.61,1500,82.45,79.98,43406.0,43406.0,3.1269543465,79.95,4.0,80.83352587183462,80.49891044362887,79.64238957737467,79.0087193329394,81.29151922270057,79.54344541140172,78.32064138453282,77.39373762566319,78.6892035543402,77.13400288803372,76.0364861166522,80.0872639069017,79.09250794631173,77.67562431467736,75.83729963017062,83.25853164798967,82.48988182410875,81.46528318470108,80.00589304411768,78.11241861907574,78.40852009567958,77.68464598969464,76.71973270792238,75.34535558523704,73.56218064126551,80.51,2.2141227809183794,7.326864649693933,-127.56430482200516,75.0806594069252,72.1415391809413,80.95889985889296,6.600249066002505,71.07438016528923,65.11627906976743,4.36708860759494,6.414558595766648,54.913758523866825,1.0296650369045341,0.4216889227031646,78.61286877421605,79.85337827247216,80.664,80.03000000000002,78.5825,78.234,77.6255,75.64049999999997,2.4699999999999993,0.5300000000000011,0.37000000000000455,0.02730350255212909,78.40950000000002,82.1793640559044,74.63963594409559,242.19985621854875,17365013,0.36802678139727296,0.3050027972386748,1.88902344550012,1.573682025736821,1.5254582484725048,66.66666666666666,80.55,0.19682606676703296,59.521973785659206,67.37009305304011,70.67197906794934,78.40950000000002,79.715,80.15400000000002,79.95,1.0296650369045344,0.9769539215666388,1,1,1,1,1,1,1,1,0,0,0
