date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181121,111,111,601138XSHG20181121,20200210010135,0,192554,12.59,240783376,601138.XSHG,12.4,1500,12.52,12.48,111788.96875,1969530.0,-0.7923930269,12.62,2,12.679560616136,12.67813387415567,12.627141893529956,12.644367119015813,12.642286982022929,12.624121011044402,12.77439936644521,13.133643424513116,12.690138880974295,13.271903794660275,13.982013149023087,12.654485997486573,12.636625507783851,13.001938699847415,14.118608328104546,13.05994743462008,13.034120577411173,13.015724273017367,13.391996860842838,14.542166577947679,12.299173797651921,12.274851417561974,12.257526742550334,12.611880538851993,13.695050078261408,12.89,-2.049757471444222,-4.803905168874211,33.59309646458078,55.05369516298996,66.62742180227931,31.906241884411262,72.0000000000001,46.99999999999998,42.78074866310162,-1.1838989739542254,-0.6349206349206356,60.317460317460316,-0.1528170964492109,0.17250115367672836,12.704849850924212,12.638283331313364,12.782,12.648,12.4935,12.313666666666665,12.77825,13.456833333333336,0.03999999999999915,0.07000000000000027,0.08000000000000007,0.021476117826491763,12.477,13.043083916040725,11.910916083959274,57.92507204610903,-14767145,0.08117234163039083,0.19945437288347884,1.2258928490988816,1.3108433734939748,1.1216814159292054,33.33333333333333,12.9,0.22906258642562705,50.510204081632644,68.580542744485,72.414285121924,12.477,12.649000000000001,12.794,12.62,-0.15281709644921088,6.26,-0.1743797406588019,0.3684210526315814,0.4210526315789488,0.21052631578946976,13.882,11.358,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20181122,112,112,601138XSHG20181122,20200210010135,0,179189,12.57,223515008,601138.XSHG,12.41,1500,12.43,12.52,111788.96875,1969530.0,-0.7188498403,12.52,2,12.596373744090664,12.616100405616754,12.600856307725964,12.624879199105283,12.536143491011465,12.599855884663851,12.752180052481004,13.10305023214298,12.670128197822425,13.23888795957556,13.941170697733002,12.61367036157992,12.616946887994914,12.97403925107437,14.07691429531184,12.974264956413386,12.99208047242732,12.995455294634759,13.363260428606601,14.499221724171194,12.218482531767945,12.235260250732525,12.238438481355065,12.584818073542138,13.654606866452484,12.86,-2.0488573680063027,-5.170966905201467,49.77980753547621,42.03579677532661,58.43021345996174,9.246963406056338,84.0000000000001,20.5128205128205,47.05882352941178,-1.1923688394276661,-2.8146989835809184,46.820809248554895,-0.1379038493247814,0.11930597699543573,12.684490602707605,12.606239741880538,12.69,12.651999999999996,12.515,12.316666666666665,12.7285,13.418333333333333,-0.08999999999999986,0.05000000000000071,0.01999999999999957,0.02050343918769644,12.4935,13.013788381573145,11.973211618426859,29.577464788732218,-14946334,-0.1367848664048057,-0.02780626238720743,0.8740556917560945,1.346633416458852,1.0545851528384305,33.33333333333333,12.48,0.17250115367672836,42.78074866310162,55.05369516298996,66.62742180227931,12.4935,12.648,12.782,12.52,-0.13790384932478142,6.215,-0.15281709644921088,0.31250000000000416,0.12499999999999722,0.5624999999999987,13.772,11.267999999999999,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20181123,113,113,601138XSHG20181123,20200210010135,0,334613,12.47,402864032,601138.XSHG,11.78,1500,11.81,12.46,111788.96875,1969530.0,-4.9879324216,12.43,2,12.33424916272711,12.414575304212565,12.495408800029168,12.550799271913895,12.173071745505734,12.501123899080872,12.691394242643518,13.046830656832414,12.603964490297624,13.18285313763142,13.885087258318976,12.4675484776563,12.540094803423967,12.917256848582936,14.020941102835002,12.704276637608926,12.841574931985988,12.916297647526688,13.304774554040424,14.441569335920052,11.964221687845294,12.093522023326608,12.163891959321251,12.529739143125449,13.600312869749954,13.02,-5.368589743589744,-9.45612340340706,282.99842143436365,28.805114516884434,48.55518047893597,-10.695017407218627,97.65624999999993,11.678832116788339,36.697247706422026,-8.378588052754072,-5.746209098164398,44.75138121546962,-0.1375175196543841,0.0030906373631788826,12.61971352102556,12.483741320052767,12.48,12.599,12.501,12.311666666666667,12.667,13.362999999999998,-0.6500000000000004,0.009999999999999787,0.030000000000001137,0.02504934910388702,12.515,13.09223132278143,11.937768677218573,8.374384236453155,-14611721,-0.5785602227806662,-0.35767254459273595,0.8637695819216256,1.2272727272727264,1.0374220374220395,16.666666666666664,12.52,0.11930597699543573,47.05882352941178,42.03579677532661,58.43021345996174,12.515,12.651999999999996,12.69,12.43,-0.13751751965438405,5.905,-0.13790384932478142,0.01449275362318807,0.043478260869566784,0.9420289855072452,13.673,11.187000000000001,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20181126,114,114,601138XSHG20181126,20200210010135,0,133735,11.91,157630272,601138.XSHG,11.7,1500,11.73,11.81,111788.96875,1969530.0,-0.6773920406,11.81,2,12.132832775151408,12.243431478159426,12.393354293358614,12.476181156285355,11.951535872752867,12.404733411695766,12.629368807634258,12.989577150013616,12.536736452582419,13.125878504783133,13.828374435731632,12.333448754446064,12.46294291738359,12.85934188035938,13.96437465585142,12.49681775840595,12.703452217079446,12.836831204905096,13.245122136770162,14.383305895526965,11.768847791896865,11.963445291812679,12.089054629862082,12.4735616239486,13.54544341617588,12.62,-4.025527736867936,-9.631592733548002,1076.3385146805135,19.93870379557004,39.01635491781399,-18.216598448917857,97.79411764705874,0.0,36.199095022624455,-8.786936236391906,-5.326876513317192,43.78378378378379,-0.147219555482844,-0.07761628662767961,12.553808815764409,12.367781116967725,12.222000000000001,12.513000000000002,12.484000000000002,12.306333333333333,12.599,13.308666666666666,-0.08000000000000007,0.09999999999999963,0.030000000000001137,0.024536215024755503,12.501,13.144254226569867,11.857745773430135,-7.423580786026263,-14745456,-0.9216219937587348,-0.7500911082697006,0.8891703048566462,1.1348314606741563,1.043010752688175,16.666666666666664,12.46,0.0030906373631788826,36.697247706422026,28.805114516884434,48.55518047893597,12.501,12.599,12.48,11.81,-0.147219555482844,5.865,-0.13751751965438405,0.4761904761904726,0.14285714285714768,0.38095238095237977,12.991,10.629,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
20181127,115,115,601138XSHG20181127,20200210010135,0,155797,11.86,183035040,601138.XSHG,11.62,1500,11.66,11.79,111788.96875,1969530.0,-0.5967604433,11.73,2,11.975221850100935,12.097573608619571,12.295573720910795,12.401982869350324,11.805767936376435,12.311641735233795,12.566828884561081,12.93176944783911,12.469295186999158,13.068393073223008,13.771311950580802,12.21100352636496,12.386472163347056,12.800837398390632,13.907476516200767,12.334478505603965,12.57733363215591,12.758066328247471,13.184862520342353,14.324700811686792,11.615965194597907,11.844673420574011,12.014877998446648,12.416812276438911,13.490252220714742,12.52,-3.075644222776372,-9.757909726951867,-1532.0384951880453,14.218395122972641,30.75036831953354,-18.845551270149148,97.22222222222216,0.0,27.093596059113327,-10.445468509984632,-5.510534846029171,45.251396648044704,-0.1635174525822972,-0.13038317679562597,12.487600755337414,12.258891714357304,12.029999999999998,12.412,12.462,12.309333333333335,12.52975,13.24783333333333,-0.129999999999999,0.07000000000000027,0.040000000000000924,0.02335854353539841,12.484000000000002,13.203822200268927,11.764177799731073,0.5059021922426108,-14589659,-1.105904463610104,-1.0137632286844194,0.8808021759758866,0.8942731277533031,0.8029350104821821,0.0,11.81,-0.07761628662767961,36.199095022624455,19.93870379557004,39.01635491781399,12.484000000000002,12.513000000000002,12.222000000000001,11.73,-0.16351745258229725,5.83,-0.147219555482844,0.2916666666666676,0.16666666666667038,0.5416666666666621,12.903000000000002,10.557,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1
20181128,116,116,601138XSHG20181128,20200210010135,0,158171,11.79,185222880,601138.XSHG,11.56,1500,11.79,11.66,111788.96875,1969530.0,1.114922813,11.66,2,11.913481233400626,12.020680206464677,12.228163891456024,12.346348063045749,11.797883968188215,12.24643651832957,12.516710892008753,12.882127297933064,12.417041711076145,13.01826001152799,13.719172162407622,12.134457430662241,12.329665290647338,12.751528257005726,13.85519314543038,12.270885670402643,12.498491153582108,12.69955524936676,13.134074104715896,14.270848939793293,11.556076796398607,11.770423707742374,11.959775331927915,12.368982409295551,13.439537351067464,12.43,-0.790979468192523,-8.340330254687906,-497.04548240774176,14.590041193092839,25.363592610719966,-6.957061642161428,84.66666666666677,13.131313131313052,28.846153846153822,-6.576862123613313,-6.3542494042891215,45.856353591160214,-0.1806483816217015,-0.13704743231523414,12.435926625312426,12.186754527533104,11.884,12.332999999999998,12.438999999999998,12.310333333333334,12.46075,13.188999999999998,0.129999999999999,0.0,0.09999999999999963,0.023640032927799343,12.462,13.234888090217463,11.689111909782536,14.821763602251222,-14431488,-1.058012502271963,-1.0819584829410336,0.8438273313362855,0.9810426540284352,0.921839080459772,16.666666666666664,11.79,-0.13038317679562597,27.093596059113327,14.218395122972641,30.75036831953354,12.462,12.412,12.029999999999998,11.66,-0.18064838162170152,5.895,-0.16351745258229725,0.0,0.4347826086956532,0.5652173913043468,12.825999999999999,10.494000000000002,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20181129,117,117,601138XSHG20181129,20200210010135,0,247714,11.89,289036992,601138.XSHG,11.45,1500,11.46,11.86,111788.96875,1969530.0,-2.7989821882999997,11.79,2,11.762320822267087,11.880510154848508,12.125742039261887,12.265770966405228,11.628941984094107,12.148131953538375,12.448535995750124,12.8202956762838,12.343423117916444,12.957151775781796,13.659720263396895,12.011828806905468,12.2468400248714,12.688526878615198,13.796052573938269,12.115190446935095,12.372183671112634,12.614245225617545,13.069182684973658,14.209934151156421,11.40945119759907,11.651473942698304,11.879434824125257,12.307871072256743,13.382170996720124,11.81,-1.9674935842600545,-10.451959742451683,-334.0328467153252,9.933733466202714,20.220306229214216,-10.639412059820296,99.37888198757756,10.569105691056857,25.86206896551724,-8.466453674121396,-9.550118389897387,42.23918575063613,-0.2022566303966236,-0.17286599019937726,12.363635764178168,12.074946138681858,11.69,12.19,12.3945,12.312999999999999,12.39225,13.128166666666667,-0.3999999999999986,0.030000000000001137,0.010000000000001565,0.024531452741310654,12.438999999999998,13.321915058202087,11.55608494179791,19.27512355848408,-14183774,-1.082185923286468,-1.0700992127792155,0.564266060034987,0.8711790393013094,0.8509719222462222,16.666666666666664,11.66,-0.13704743231523414,28.846153846153822,14.590041193092839,25.363592610719966,12.438999999999998,12.332999999999998,11.884,11.79,-0.20225663039662364,5.73,-0.18064838162170152,0.06818181818182056,0.02272727272727621,0.9090909090909032,12.969000000000001,10.611,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,4
20181130,118,118,601138XSHG20181130,20200210010135,0,150179,11.58,172065792,601138.XSHG,11.32,1500,11.53,11.46,111788.96875,1969530.0,0.6108202443,11.46,2,11.684880548178056,11.792882616136382,12.046309767360306,12.198882696732024,11.579470992047053,12.070865459346075,12.389275608927536,12.764195864271462,12.280852108845947,12.901185039476626,13.603674993307507,11.924223569286289,12.17856954631222,12.632013372341287,13.740100658532386,12.035426964623394,12.281950276364881,12.543926632701586,13.010973773511527,14.15230367828836,11.334334131732714,11.566496862207703,11.813212459922855,12.25305297117105,13.327897638776411,11.73,-0.8939315798521659,-9.443624139989288,-245.0594538089621,10.97031506442498,17.136975840951138,-1.3630064886273343,87.93103448275869,29.41176470588216,17.307692307692225,-7.240547063555916,-8.346581875993646,42.82115869017631,-0.2239606434451585,-0.17363210438827875,12.301884966831642,11.99110827119234,11.634,12.057,12.3405,12.310333333333334,12.3245,13.073666666666664,0.06999999999999851,0.05000000000000071,0.14000000000000054,0.0253089902760938,12.3945,13.347421297904502,11.4415787020955,27.482678983833214,-14333953,-1.0115039342355687,-1.0468449287610184,0.7375019089653203,0.8231441048034926,0.9928400954653956,33.33333333333333,11.86,-0.17286599019937726,25.86206896551724,9.933733466202714,20.220306229214216,12.3945,12.19,11.69,11.46,-0.2239606434451585,5.765,-0.20225663039662364,0.1923076923076952,0.5384615384615411,0.2692307692307637,12.606000000000002,10.314000000000002,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
20181203,119,119,601138XSHG20181203,20200210010135,0,461334,12.13,555111744,601138.XSHG,11.92,1500,12.0,12.03,111788.96875,1969530.0,4.0763226366000005,11.53,3,11.789920365452039,11.844661962102284,12.040135131712265,12.180802451574571,11.789735496023527,12.062007276927815,12.364161053512854,12.73096995712922,12.25924810047318,12.865844449693228,13.561473019799413,11.938001102143328,12.16156292285391,12.601183451739276,13.697135210173562,12.143617976415602,12.296141135207627,12.52640981053953,12.979218955291453,14.108049266478767,11.436222754488478,11.579861069079028,11.796716035168295,12.223147948187096,13.28622115386835,11.66,2.6694045174538092,-5.365761332450059,-58.11332830464632,25.16131240515471,19.81175469568566,35.860427824092795,60.919540229885094,62.616822429906556,32.93650793650792,1.6088060965283617,-6.904577191621415,47.08624708624709,-0.2365778923493789,-0.1009379912337634,12.279523117436705,11.992476229470446,11.688,11.955000000000002,12.3105,12.288666666666668,12.2815,13.027166666666664,-0.029999999999999364,0.10000000000000142,0.08000000000000007,0.024985257557199776,12.3405,13.296627083603427,11.384372916396572,258.44155844155546,-13872619,-0.6303721812795612,-0.8209380577575649,0.3850422162068767,0.7952069716775593,1.1684210526315817,50.0,11.46,-0.17363210438827875,17.307692307692225,10.97031506442498,17.136975840951138,12.3405,12.057,11.634,11.53,-0.2365778923493789,6.0,-0.2239606434451585,0.476190476190481,0.38095238095237977,0.14285714285713924,12.683,10.377,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,4
20181204,120,120,601138XSHG20181204,20200210010135,0,330165,12.12,397926304,601138.XSHG,11.99,1500,12.1,12.04,111788.96875,1969530.0,0.8333333333,12.0,4,11.893280243634694,11.908496471576715,12.048117114150624,12.1734567741587,11.944867748011765,12.06675636731184,12.347118404899122,12.7035364807323,12.246998246590627,12.835811334018985,13.523013203488905,11.96745544720818,12.155699787344014,12.576735478483698,13.657699772885325,12.250078650943733,12.326479110624426,12.520370780964337,12.954037542838213,14.067430766071885,11.53648183632565,11.608431783791936,11.791028793723696,12.199433414129189,13.247968779698764,11.79,2.7513586956521725,-4.264577893820685,-29.86293379994164,37.574208270103114,25.732572553824806,61.25747970265972,55.1724137931035,70.00000000000007,31.30081300813005,3.154305200340999,-5.909797822706064,47.08624708624709,-0.2407036660243503,-0.03300618939977068,12.266225108737688,12.009018348013454,11.776,11.903,12.276,12.285666666666666,12.24075,12.983833333333335,0.0600000000000005,0.01999999999999957,0.04999999999999893,0.0233655014308884,12.3105,13.24446787953334,11.376532120466663,388.4615384615353,-14202784,-0.21773142971382,-0.4240518054966906,0.6412433791134751,0.7941176470588235,1.1845730027548236,66.66666666666666,12.03,-0.1009379912337634,32.93650793650792,25.16131240515471,19.81175469568566,12.3105,11.955000000000002,11.688,12.0,-0.2407036660243503,6.05,-0.2365778923493789,0.15384615384615175,0.38461538461537936,0.4615384615384689,13.2,10.8,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0
20181205,121,121,601138XSHG20181205,20200210010135,0,409406,12.37,496156192,601138.XSHG,11.84,1500,12.3,11.89,111788.96875,1969530.0,1.652892562,12.1,4,12.028853495756461,12.006372353682535,12.081701498930546,12.184960703780638,12.122433874005882,12.095911821397861,12.344078507808854,12.685991416352634,12.251075304545195,12.814799124841768,13.490828645502353,12.02791809317033,12.169442664739824,12.563236186850348,13.624176321702967,12.389719100629152,12.38875563596544,12.534525944682018,12.94013327245586,14.032901611354058,11.667987890883765,11.667080550375221,11.804359384797628,12.186339101244835,13.215451032051881,11.46,3.5527866644216246,-2.3716544432802844,5.09041678754522,53.45526928151802,34.97347146305588,90.41886491844231,43.67816091954021,71.79487179487191,42.92035398230091,5.488850771869645,-5.5299539170506815,46.335697399527206,-0.2355513721241828,0.0412183512013401,12.268726952534895,12.053784756011385,11.878,11.880999999999998,12.264500000000002,12.289333333333332,12.2055,12.94,0.41000000000000014,0.06999999999999851,0.05000000000000071,0.026156872635335258,12.276,13.202811199759694,11.349188800240308,339.16083916083494,-13793378,0.17905080081376706,-0.019340314450026472,0.6822882003839151,0.8933649289099519,1.2380952380952408,83.33333333333334,12.04,-0.03300618939977068,31.30081300813005,37.574208270103114,25.732572553824806,12.276,11.903,11.776,12.1,-0.2355513721241828,6.15,-0.2407036660243503,0.13207547169811054,0.09433962264151087,0.7735849056603785,13.31,10.89,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20181206,122,122,601138XSHG20181206,20200210010135,0,269619,12.16,324379008,601138.XSHG,11.94,1500,11.96,12.15,111788.96875,1969530.0,-2.7642276423000003,12.3,4,12.005902330504307,11.994779265261906,12.065474632406474,12.164509730709671,12.04121693700294,12.078922843723127,12.319299249240544,12.654426572163391,12.22868489650326,12.781277590534248,13.450543681147025,12.015569348957547,12.14949574428841,12.533810031394232,13.583085548327588,12.366079400419435,12.37603642942627,12.513980616617065,12.909824332336061,13.990578114777415,11.645725260589176,11.655102268488815,11.785010871959761,12.157795730452404,13.175592981877761,11.53,-0.1502755050926756,-4.698157710205882,-13.955372395695429,55.95430650513903,41.96708314375026,83.92875322791659,63.218390804597675,71.18644067796613,38.80000000000001,1.4418999151823726,-5.229793977812983,42.982456140350884,-0.2297414891742528,0.04647906359943999,12.245858289384165,12.03935633200963,11.978000000000002,11.834000000000001,12.243,12.287999999999998,12.196000000000002,12.8955,-0.1899999999999995,0.009999999999999787,0.02000000000000135,0.026709129151424028,12.264500000000002,13.19858993143059,11.330410068569414,299.99999999999517,-14062997,0.236931693970718,0.20799124739224253,0.6961135263111524,0.8594847775175637,1.0255102040816344,66.66666666666666,11.89,0.0412183512013401,42.92035398230091,53.45526928151802,34.97347146305588,12.264500000000002,11.880999999999998,11.878,12.3,-0.2297414891742528,5.98,-0.2355513721241828,0.04545454545454435,0.09090909090909678,0.8636363636363589,13.53,11.07,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20181207,123,123,601138XSHG20181207,20200210010135,0,128421,12.03,153494544,601138.XSHG,11.9,1500,11.92,11.99,111788.96875,1969530.0,-0.3344481605,11.96,1,11.977268220336207,11.976084448946429,12.046078014752275,12.14228157337243,11.98060846850147,12.059057488257734,12.293538007354055,12.622494982069329,12.204939904464545,12.747501998748591,13.410266215853687,11.998193103692534,12.127639006737134,12.503868078643295,13.542021707628141,12.336586266946291,12.358138896803313,12.491468176939248,12.878984121002595,13.948282358856984,11.617950173726118,11.638247310581756,11.76380983653502,12.128752036283993,13.135761056399295,12.0,-1.1280690112806984,-4.659830755202899,-12.385594106387286,56.35049005104507,46.76155211284853,75.52836592743813,62.73291925465839,66.95652173913042,39.591836734693864,4.013961605584634,-4.792332268370603,40.13605442176871,-0.2239385551245835,0.04642347239735462,12.22172063831867,12.020993819392764,12.056,11.845,12.222000000000001,12.282333333333332,12.195000000000002,12.843666666666667,-0.07000000000000027,0.03999999999999915,0.01999999999999957,0.02195722682771926,12.243,13.186262423718873,11.299737576281128,517.7215189873364,-14191418,0.16448643598570933,0.20070906497821367,0.548528545002099,0.8408551068883603,0.9088669950738926,66.66666666666666,12.15,0.04647906359943999,38.80000000000001,55.95430650513903,41.96708314375026,12.243,11.834000000000001,11.978000000000002,11.96,-0.22393855512458347,5.96,-0.2297414891742528,0.3076923076923035,0.15384615384615175,0.5384615384615448,13.156000000000002,10.764,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
20181210,124,124,601138XSHG20181210,20200210010135,0,157151,12.01,186076240,601138.XSHG,11.71,1500,11.92,11.81,111788.96875,1969530.0,0.0,11.92,2,11.958178813557467,11.962063336709821,12.029267612785306,12.122074157611296,11.950304234250734,12.04167530222552,12.26943878107315,12.591951721979358,12.183021450274966,12.715050939974134,13.371048683857536,11.983976175748436,12.107863863238359,12.475386708953376,13.501971788921272,12.316924177964195,12.343495461020892,12.47109977913551,12.84964831022198,13.90703094258891,11.599433449150743,11.624456890475983,11.744627947341211,12.101125107684775,13.096912635253634,12.1,-0.9966777408637956,-4.272406039190479,-13.914723247807446,56.61461241498243,50.04590554689317,69.75202615116096,52.75590551181104,44.11764705882353,53.00546448087431,3.3824804856895114,-4.102976669348348,42.65060240963856,-0.217933774637511,0.04803824389657957,12.199370961406176,12.005456308716955,12.04,11.864,12.1885,12.277333333333335,12.19575,12.794166666666666,0.10999999999999943,0.08999999999999986,0.09999999999999963,0.022683724021285902,12.222000000000001,13.1581682541082,11.285831745891798,52.32558139534858,-14034267,0.07917855542694853,0.12183249570632892,0.696077304441401,0.9057071960297759,0.7902097902097912,50.0,11.99,0.04642347239735462,39.591836734693864,56.35049005104507,46.76155211284853,12.222000000000001,11.845,12.056,11.92,-0.21793377463751104,5.96,-0.22393855512458347,0.3000000000000006,0.3333333333333333,0.3666666666666661,13.112,10.728,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
