date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150812,133,133,603899XSHG20150812,20200210010540,0,29265,44.0,125923288,603899.XSHG,41.8,1500,41.85,43.45,6000,46000,-5.976185126900001,44.51,4,41.746383487260864,41.40663691786068,40.93236936615286,40.903136863222095,42.20926208190862,40.909632037297015,41.10580863530974,41.36085199628594,40.978889341542995,41.35817619863211,40.74551448667465,41.1144396849919,40.891812721613405,41.31595152079186,40.537849972574726,42.99877499187868,42.34787287554166,42.11856710326182,42.55543006641562,41.75398547175197,40.49399198264303,39.88100649444214,39.665058339965,40.07647297516811,39.32171447339749,38.88,1.2483669618232096,-1.1657015463966405,381.77687291611437,67.90614912888594,61.243734267198676,81.23097885226048,37.4331550802139,61.062906724511926,58.742065781881145,1.9240136385776887,5.868960283329117,54.051586395800065,-0.4139146076424423,0.8275778858681573,41.002857910949245,41.00273224624088,41.334,40.3,40.9635,39.92333333333333,40.44775,44.16783333333333,-1.6000000000000014,0.5499999999999972,0.05000000000000426,0.05118530503265537,40.9565,44.83014569882172,37.08285430117828,253.02619692863468,595820,1.0583978783934838,1.0190383529185163,2.9488531707744934,1.517892644135188,1.000789889415481,50.0,43.0,0.8619177265799958,66.18985695708713,72.81730752566425,57.912526836355035,40.9565,40.159,40.926,44.51,-0.4139146076424423,-0.5173618433759619,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20150813,134,134,603899XSHG20150813,20200210010540,0,18913,43.54,80454200,603899.XSHG,41.37,1500,43.48,41.37,6000,46000,3.8948626045,41.85,4,42.324255658173904,41.92497768839551,41.272053450665815,41.13739714838371,42.84463104095431,41.23092803263489,41.258982271741374,41.45298886601263,41.17128246911661,41.441384975156325,40.81747463176216,41.544541560447925,41.13830674812642,41.42151486124104,40.61049565226424,43.59398332791912,42.79087780726136,42.37245595057021,42.66416030707828,41.82881052183215,41.05452798842869,40.298205313634476,39.904157545682615,40.17886941540382,39.392180782696315,39.73,2.901500449661569,3.1397367896689268,378.5163066661492,71.13902955897784,64.54216603112506,84.3327566146834,20.000000000000046,73.18548387096773,58.76585928489043,9.218789248932417,12.004121586810912,51.62220620043258,-0.2916315971823103,0.9782640836810558,41.1863499175456,41.383850362203816,42.254,40.80500000000001,41.0945,40.155,40.344,44.08166666666666,2.1099999999999994,0.060000000000002274,0.0,0.047120679951772604,40.9635,44.98853403712317,36.93846596287685,397.33487833139964,576907,1.1488272908457486,1.1036125846196163,2.7670379791246384,1.5016567263088132,1.1522234891676155,66.66666666666666,43.45,0.8275778858681573,58.742065781881145,67.90614912888594,61.243734267198676,40.9635,40.3,41.334,41.85,-0.2916315971823103,-0.4139146076424423,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150814,135,135,603899XSHG20150814,20200210010540,0,18860,44.2,80719728,603899.XSHG,42.0,1500,42.33,44.0,6000,46000,-2.6448942042,43.48,4,42.32617043878261,42.026233266296636,41.41311299057704,41.245815589439744,42.587315520477155,41.36831202855553,41.32808018969353,41.49111978488165,41.26041458687686,41.47623262318942,40.857277930926315,41.687352185821034,41.251801343542944,41.4658312094732,40.65295254973919,43.595955551946076,42.937972751395655,42.489355383849244,42.70980614575739,41.87254112623137,41.05638532561913,40.4367316202464,40.014247303236644,40.221856273189005,39.43336397324701,41.7,-1.0380137466685428,0.7823548738851599,582.5750000000028,65.84577279240496,64.97670161821836,67.58391514077817,32.29946524064174,62.72015655577301,61.832524271844676,8.873456790123445,4.67359050445104,44.79896238651101,-0.1816358564511396,0.8799659258493661,41.27106473846815,41.529411844941684,42.773999999999994,41.22500000000001,41.05550000000001,40.38199999999999,40.29225,43.9705,-1.6700000000000017,0.20000000000000284,0.3299999999999983,0.04961665450114796,41.0945,45.055264951369885,37.133735048630136,269.9604743082997,558047,0.9520069836275,1.0504171372366244,1.9772322564233018,1.3167547404414046,1.0385667396061262,66.66666666666666,41.37,0.9782640836810558,58.76585928489043,71.13902955897784,64.54216603112506,41.0945,40.80500000000001,42.254,43.48,-0.18163585645113955,-0.2916315971823103,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20150817,136,136,603899XSHG20150817,20200210010540,0,14905,42.99,63119760,603899.XSHG,41.61,1500,42.68,42.3,6000,46000,0.8268367588,42.33,4,42.44411362585507,42.189674949722466,41.5820312585001,41.37619599039976,42.63365776023858,41.5322730249861,41.41530082261654,41.54281022901724,41.36961346480941,41.52343918698591,40.9052443011651,41.86783360658085,41.387820263205526,41.52505895535254,40.70300310406662,43.71743703463072,43.12386861477827,42.629454871101686,42.77081072401312,41.92409319718862,41.17079021707941,40.61179859838341,40.14618565530935,40.27930718669197,39.481913010944616,44.51,-0.6748894577612432,1.9486816898447736,-3236.321839080359,64.04533000975145,64.66624441539605,62.803501198462236,31.976047904191628,55.69767441860464,63.76285541439807,7.4251195570098245,11.059068436117618,51.41523198132478,-0.07910966638852716,0.8202095205008991,41.37543031339643,41.70642540725835,42.97000000000001,41.603,41.121,40.551666666666655,40.3125,43.86883333333333,0.38000000000000256,0.3100000000000023,0.6899999999999977,0.04770863089991153,41.05550000000001,45.07775260270909,37.03324739729093,136.935991605456,543142,0.7579302825646684,0.8549686330960843,2.913789862790552,1.2370663420572123,0.9163190823774762,66.66666666666666,44.0,0.8799659258493661,61.832524271844676,65.84577279240496,64.97670161821836,41.05550000000001,41.22500000000001,42.773999999999994,42.33,-0.07910966638852716,-0.18163585645113955,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150818,137,137,603899XSHG20150818,20200210010540,0,31522,44.25,133501744,603899.XSHG,38.89,1500,39.12,42.71,6000,46000,-8.3411433927,42.68,1,41.336075750570046,41.42225621229185,41.25376042403342,41.17108726399978,40.87682888011929,41.230738896862825,41.267216898576756,41.43747065384258,41.196566275208674,41.4291866698492,40.85826418797654,41.36822749629342,41.17183738099547,41.40773900631096,40.663916607669904,42.576158023087146,42.60927432118223,42.406992502425325,42.64997117650029,41.88383410590001,40.095993478052954,40.127180671404616,39.93668225956561,40.16550683612163,39.443999109439815,41.85,-6.617015181896317,-6.1573447710066365,36.5696725247253,45.26478790773552,58.19909224617587,19.3961792308548,74.61077844311382,21.17647058823528,50.569358178053825,-6.1870503597122415,2.5963808025176887,47.647376960519196,-0.04325725214108317,0.286819313979552,41.20836140129299,41.30851380614168,41.891999999999996,41.409000000000006,41.0125,40.72766666666666,40.19925,43.65966666666666,-3.5900000000000034,1.5399999999999991,0.2299999999999969,0.05575979449212085,41.121,45.235184609372794,37.0068153906272,48.342156589579325,574664,0.0391591694965105,0.3985447260305895,1.8685314434054632,1.1002471848393298,0.7547039926571819,50.0,42.3,0.8202095205008991,63.76285541439807,64.04533000975145,64.66624441539605,41.121,41.603,42.97000000000001,42.68,-0.04325725214108317,-0.07910966638852716,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20150819,138,138,603899XSHG20150819,20200210010540,0,26245,41.89,104076856,603899.XSHG,38.0,1500,41.75,38.2,6000,46000,6.722903885499999,39.12,2,41.47405050038003,41.50419215921889,41.31992570082897,41.22371569454526,41.313414440059645,41.29564653475498,41.29836419544277,41.4510588862842,41.23913810019262,41.44176758475707,40.88173091987189,41.43764067878553,41.22690048756733,41.424434664539696,40.6907334815546,42.718272015391435,42.68076989914909,42.463707502194346,42.66716770447589,41.91145548600125,40.229828985368634,40.19451145842197,39.99009347294031,40.18170162460351,39.47001147710796,43.48,-0.29136415743217403,0.5297375391283382,84.01018922853173,47.18332799291211,54.52717082842129,32.49564232189377,43.11377245508983,49.46351931330472,51.7433046993431,-6.2008537407324145,7.3264781491002635,48.17987152034261,-0.00901540569927266,0.2739347715344841,41.24848277897499,41.37643475904296,41.872,41.603,40.9785,41.06433333333333,40.13075,43.41016666666666,3.549999999999997,0.14000000000000054,0.20000000000000284,0.05970162597610089,41.0125,45.0903439156005,36.934656084399506,66.25103906899425,548419,-0.1369092718949954,-0.048875051199242465,1.585841709558328,1.1303602058319038,0.7302066403529137,50.0,42.71,0.286819313979552,50.569358178053825,45.26478790773552,58.19909224617587,41.0125,41.409000000000006,41.891999999999996,39.12,-0.00901540569927266,-0.04325725214108317,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20150820,139,139,603899XSHG20150820,20200210010540,0,13474,41.08,54261228,603899.XSHG,39.28,1500,39.47,41.0,6000,46000,-5.461077844299999,41.75,2,40.80603366692002,40.99564411941417,41.073268940718435,41.064286995041144,40.39170722002982,41.06744071791061,41.18040521509163,41.36492589122837,41.10305055402395,41.36444336574699,40.844580106191046,41.07988782809725,41.05957663160853,41.329096388220684,40.660591914108814,42.030214676927635,42.31228446294017,42.29136393055679,42.56896927986731,41.88040967153208,39.581852656912424,39.84749119325433,39.82778933266028,40.08922349657407,39.44077415668555,42.33,-3.895787679571467,-4.383300144866439,163.0370123539069,38.122218661941396,49.05885343959466,16.248949106634885,70.41916167664672,29.889669007021087,49.18347742555235,-5.686977299880532,-3.872381880175361,47.4934036939314,-0.01393356657144661,-0.039345286977391605,41.116743313865726,41.08313710380558,41.07,41.662,40.727,41.21933333333333,40.03000000000001,43.04399999999999,-1.5300000000000011,0.0799999999999983,0.18999999999999773,0.061149911698131776,40.9785,44.766734945195466,37.19026505480455,52.634324465310506,534945,-0.4760009569958232,-0.3064551144454093,1.1947981186048189,1.1595330739299607,0.763627474945001,50.0,38.2,0.2739347715344841,51.7433046993431,47.18332799291211,54.52717082842129,40.9785,41.603,41.872,41.75,-0.013933566571446612,-0.00901540569927266,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20150821,140,140,603899XSHG20150821,20200210010540,0,15000,39.96,57934772,603899.XSHG,37.55,1500,38.53,38.89,6000,46000,-2.3815556119,39.47,2,40.047355777946684,40.379233089560636,40.73416641528931,40.83389726821922,39.46085361001491,40.75026062817179,41.009411330247005,41.24166824378365,40.90512358832979,41.25328872395299,40.78367010339655,40.616271859352295,40.81866457145534,41.192555100990404,40.60798470635304,41.248776451285096,41.834760015132865,42.043224508599,42.428331754020135,41.82622424754363,38.84593510460828,39.397783703571726,39.594104634311684,39.95677844796069,39.38974516516245,42.68,-4.4157777226494535,-6.0193473796155015,339.6071112387252,29.60284662932847,42.5735178361726,3.661504215640221,87.43589743589739,30.53278688524593,49.159865578492564,-11.384544618215262,-3.21527254458679,46.43962848297215,-0.05810403683328307,-0.3533637620946916,40.92513269802381,40.69034678014319,40.31,41.542,40.4575,41.227,39.99325,42.75899999999999,-0.35999999999999943,1.0700000000000005,0.980000000000004,0.06430888072922925,40.727,44.330680757225856,37.12331924277414,36.240532476474684,549945,-0.8484147606379668,-0.662207858816895,1.2553100138906428,1.2060430729668912,0.7512120438887471,33.33333333333333,41.0,-0.039345286977391605,49.18347742555235,38.122218661941396,49.05885343959466,40.727,41.662,41.07,39.47,-0.058104036833283065,-0.013933566571446612,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
20150824,141,141,603899XSHG20150824,20200210010540,0,22833,37.0,80707816,603899.XSHG,34.68,1500,34.68,37.0,6000,46000,-9.9922138593,38.53,2,38.25823718529779,38.95442481717047,39.92694422658407,40.27445206201747,37.070426805007465,39.99147804965032,40.60106221216656,40.95637832014088,40.42626792768905,40.995512695562674,40.62304720593875,39.53694970310642,40.23402985036436,40.87486948630796,40.46161471360358,39.405984300856716,40.723058194199616,41.44105074587529,42.101115570897186,41.675463155011684,37.11049006973885,38.35084121201322,39.02700895485343,39.64862340171871,39.24776627219547,39.12,-10.41074657711186,-14.730397580585688,2895.796676441849,19.73523108621898,34.96075558618806,-10.715817913719171,100.0,19.834087481146323,39.40411246328159,-18.072289156626503,-10.802469135802477,40.65589582830962,-0.1858536757089125,-1.0219971110050357,40.46253027594798,39.765678044736546,38.71,40.84,40.215,40.978666666666655,39.9425,42.442,-2.3200000000000003,0.0,0.0,0.06670604949940344,40.4575,44.84556791196307,36.069432088036926,14.763636363636431,572778,-1.6473821476105588,-1.2478984541242628,1.1386593765749806,1.0501662133575096,0.5762081784386617,33.33333333333333,38.89,-0.3533637620946916,49.159865578492564,29.60284662932847,42.5735178361726,40.4575,41.542,40.31,38.53,-0.18585367570891248,-0.058104036833283065,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20150825,142,142,603899XSHG20150825,20200210010540,0,24923,33.97,80243664,603899.XSHG,31.21,1500,31.85,32.0,6000,46000,-8.1603229527,34.68,2,36.122158123531854,37.17831861287785,38.8500183297062,39.50859278365226,34.460213402503726,38.97379329344403,40.036477553317106,40.56044882796085,39.76655501017451,40.63686513887394,40.392177542624566,38.139322484359795,39.435550816996326,40.43463195039049,40.248982251539296,37.20582286723781,39.2835021588906,40.618617341506216,41.647670908902214,41.45645171908548,35.038493379825894,36.995142809829005,38.252484292486436,39.22159299187877,39.04151278399311,41.75,-14.510414429890485,-21.061762664816094,-1260.4178646731818,14.792812544186887,28.238107905521,-12.097778178481336,95.47383309759549,20.989624900239445,30.052652895909265,-25.37488284910965,-19.8338786810974,35.022495856026524,-0.4040196701376926,-1.7453279554302417,39.8245650703222,38.547881422469395,37.256,39.574,39.8665,40.495666666666665,39.73725,42.07033333333333,-0.14999999999999858,1.9699999999999989,0.6400000000000006,0.06786773789285352,40.215,45.904883214970226,34.525116785029766,-7.183098591549269,597701,-2.6283057106242262,-2.1378439291173916,0.8772622003246149,1.1630054122890796,0.5550469214923321,16.666666666666664,37.0,-1.0219971110050357,39.40411246328159,19.73523108621898,34.96075558618806,40.215,40.84,38.71,34.68,-0.40401967013769263,-0.18585367570891248,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20150826,143,143,603899XSHG20150826,20200210010540,0,15844,34.21,52575820,603899.XSHG,32.0,1500,32.73,32.0,6000,46000,2.7629513344,31.85,2,34.991438749021235,36.06623895965839,38.034015885745376,38.8923570760475,33.595106701251865,38.19331913176353,39.565091904716,40.21999453109298,39.22528154785339,40.326791996173,40.19054129150288,37.15580930538529,38.79692692966334,40.0587962454934,40.06332836878524,36.04118191149188,38.27048358454685,39.96083473755324,41.2605601328582,41.265228219848794,33.941695586550594,36.04113502622373,37.63301912177344,38.85703235812859,38.861428517721684,39.47,-7.677987137538084,-18.35991479299388,-561.623360554318,13.747355602055054,23.40785713769902,-5.573647469232881,89.25035360678929,8.16326530612241,24.121265377855874,-16.334355828220858,-21.510791366906492,36.844580296261455,-0.6524595340482221,-1.9875189112842355,39.299041731779816,37.65282274208948,35.452,38.662000000000006,39.481,40.196333333333335,39.608,41.73,0.7299999999999969,1.4800000000000042,0.0,0.0693630832130414,39.8665,46.339557700963276,33.393442299036714,-4.761904761904728,581857,-3.0510874786345736,-2.8396965946294,0.8168235211095928,1.2279435880616592,0.6116251482799522,33.33333333333333,32.0,-1.7453279554302417,30.052652895909265,14.792812544186887,28.238107905521,39.8665,39.574,37.256,31.85,-0.6524595340482221,-0.40401967013769263,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
20150827,144,144,603899XSHG20150827,20200210010540,0,14255,34.17,47802988,603899.XSHG,32.05,1500,34.08,33.5,6000,46000,4.1246562786,32.73,2,34.68762583268082,35.56967921974379,37.506813767646,38.4548700691341,33.83755335062593,37.679154240293094,39.21121500763755,39.95303824713242,38.829490659556974,40.08181976102896,40.02973757330543,36.596571249860695,38.34769579350493,39.76714764815225,39.91559186585226,35.72825460766125,37.69446838735652,39.498126667310075,40.96016207759683,41.11305962182783,33.6469970577004,35.498674112364874,37.197264919699776,38.574133218707686,38.718124109876705,38.53,-0.8552976086577182,-14.414007172347295,-331.23234539741213,16.50130455269927,21.1056729426991,7.292567772699613,79.70297029702971,22.639593908629426,31.888111888111876,-18.371257485029947,-23.432936418782297,43.09951886553557,-0.8838252958584442,-1.850926094481777,38.912446047944286,37.10315770484495,34.374,37.722,39.2635,39.97033333333333,39.54675,41.41733333333333,0.5799999999999983,0.09000000000000341,1.4500000000000028,0.07059294012205145,39.481,46.360279831493976,32.60172016850601,3.912087912087977,567602,-2.8152237464336096,-2.933155612534092,0.578417598491118,1.1439823566477627,0.6072272083136513,33.33333333333333,32.0,-1.9875189112842355,24.121265377855874,13.747355602055054,23.40785713769902,39.481,38.662000000000006,35.452,32.73,-0.8838252958584442,-0.6524595340482221,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0
20150828,145,145,603899XSHG20150828,20200210010540,0,19069,36.3,66772832,603899.XSHG,34.0,1500,35.84,34.8,6000,46000,5.1643192488,34.08,3,35.07175055512055,35.63725941480784,37.28457193195986,38.21715460830373,34.838776675312964,37.449259960256455,38.99371726520933,39.7742104972571,38.599529839591064,39.91547388804743,39.91948132137633,36.45901284079511,38.10886762269493,39.57557947019362,39.814959967929994,36.12390307177417,37.55278322601897,39.25213365137578,40.76284685429943,41.009408766967894,34.01959803846693,35.365242455571256,36.965601594014075,38.388312086087815,38.620511168892094,34.68,5.922685896678108,-9.605431745038873,-154.98702261772334,22.83624802490791,21.682531303435372,25.143681467852982,67.25601131541724,37.394564198687924,32.29842446709918,-9.196858373448178,-14.360812425328549,46.32461766156882,-1.0622665769961241,-1.4275302491014363,38.684857451800255,36.90882575025342,33.836,37.073,39.14900000000001,39.72799999999999,39.55475,41.18,1.0400000000000065,0.4599999999999938,0.7999999999999972,0.07181309120959488,39.2635,46.28910716237393,32.237892837626056,34.675100632547554,586671,-2.0326409922363617,-2.423932369334985,0.8627223327962594,1.0980763166193628,0.5996633806203412,50.0,33.5,-1.850926094481777,31.888111888111876,16.50130455269927,21.1056729426991,39.2635,37.722,34.374,34.08,-1.0622665769961237,-0.8838252958584442,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
20150831,146,146,603899XSHG20150831,20200210010540,0,9163,35.3,31677596,603899.XSHG,33.76,1500,33.79,35.3,6000,46000,-5.7198660714,35.84,4,34.64450037008037,35.175444561105884,36.81862900769855,37.81468600754885,34.31438833765648,36.991852465224405,38.657993570679686,39.51402743215896,38.229566005776356,39.675259225771065,39.75817918134011,35.973737778832366,37.69754689672399,39.29335608140369,39.66619552427739,35.68383538118278,37.05294991219733,38.828473303625714,40.472156763845796,40.856181390005716,33.60516535897796,34.894525645467404,36.566620489822256,38.11455539896158,38.476209658549074,31.85,0.39218016519103305,-14.427099689009989,-127.89592753854208,23.27659980686744,22.213887471246057,25.40202447811019,80.21472392638039,44.98308906426156,31.005338078291825,-12.302102257980799,-22.28610855565777,41.88430558945571,-1.228467064451496,-1.3296038996429838,38.322275418333575,36.429006404060594,33.658,36.18400000000001,38.8935,39.47533333333333,39.45975,40.9175,-1.509999999999998,0.0,0.030000000000001137,0.0731372880447249,39.14900000000001,46.55368844719345,31.74431155280657,68.99884035562425,577508,-1.6154977410111468,-1.8240693666237544,0.66520346160928,1.149900066622252,0.5920078934385788,50.0,34.8,-1.4275302491014363,32.29842446709918,22.83624802490791,21.682531303435372,39.14900000000001,37.073,33.836,35.84,-1.2284670644514963,-1.0622665769961237,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,3
20150901,147,147,603899XSHG20150901,20200210010540,0,10209,34.0,33031038,603899.XSHG,30.79,1500,31.4,34.0,6000,46000,-7.0730985499,33.79,1,33.563000246720236,34.231583420829416,36.096145140005405,37.23153273413532,32.857194168828244,36.29287090707136,38.18973592095843,39.16124363076074,37.704214774562786,39.350739256132975,39.53822709762064,35.142149091771934,37.097780525607405,38.90831432133521,39.46209193108536,34.56989025412185,36.196413564525095,38.210713941375644,40.07556375097528,40.64595468901792,32.556110239318635,34.087884619018766,35.98484710983919,37.741064891695146,38.278229173152795,32.73,-6.458531935176357,-19.983283131762573,-139.19034401436218,17.49376171121904,20.64051221790372,11.200260697849686,95.46805349182765,47.33096085409251,26.998368678629696,-9.45790080738178,-25.820930781951326,41.499395405078594,-1.4136138845825168,-1.4811745610481646,37.809514276234786,35.65531311112819,33.568000000000005,35.412,38.4105,39.145666666666656,39.39874999999999,40.64100000000001,-2.6000000000000014,0.0,0.6099999999999994,0.0696587864881881,38.8935,46.90524256950384,30.88175743049616,96.6306695464363,587717,-1.7541528924763037,-1.6848253167437253,0.7104716654604952,1.106501143417184,0.6469987228607915,50.0,35.3,-1.3296038996429838,31.005338078291825,23.27659980686744,22.213887471246057,38.8935,36.18400000000001,33.658,33.79,-1.4136138845825168,-1.2284670644514963,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0
