date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20171229,5197,5197,000415XSHE20171229,20200210004725,0,82861,5.78,47665236.0,000415.XSHE,5.72,1500,5.76,5.75,311558.59375,618452.125,0.1739130435,5.75,4.0,5.7495367901353385,5.748068698578538,5.7613074593017,5.801086291265117,5.753519112782104,5.765662324566237,5.869573447321884,5.986574957076206,5.830325291169126,6.022433765988335,6.172059366432617,5.749951781927062,5.7943130292128435,5.948817622203236,6.196765847993201,5.922022893839397,5.922450335384876,5.9681424200892295,6.127282150869332,6.382668823432997,5.577050686431277,5.577453228469252,5.620483638336459,5.770353093537137,6.010862872553406,5.71,0.24364775495997626,-4.991257876158744,-364.5833333333367,63.4025594221887,61.51313089522755,67.181416476111,31.428571428571477,85.71428571428591,31.57894736842093,0.6993006993006999,-0.6896551724137937,43.74999999999999,-0.1106764581451531,0.05402752971494254,5.838015780457861,5.7543530871701805,5.746,5.742999999999999,5.726000000000001,5.820666666666668,5.968,6.150333333333332,0.009999999999999787,0.020000000000000462,0.03000000000000025,0.015327012725177266,5.7349999999999985,5.877182980697409,5.59281701930259,141.095890410959,42633928,0.02862376440098108,0.015170207524551216,6.3452036999708845,0.7783783783783798,0.41810344827586265,33.33333333333333,5.73,0.05299846442321562,38.095238095238145,61.10383913328306,60.56841663174698,5.7349999999999985,5.749,5.736000000000001,5.75,-0.1106764581451531,-0.1174298993595209,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20180102,5198,5198,000415XSHE20180102,20200210004725,0,245640,5.94,143795888.0,000415.XSHE,5.73,1500,5.92,5.78,311528.78125,618452.125,2.7777777778,5.76,4.0,5.806357860090227,5.791051523933903,5.782466464728142,5.811896628422833,5.836759556391053,5.784954533995457,5.872826773301117,5.9836803937250655,5.837223345694579,6.01841675555742,6.165426225210707,5.780869639758508,5.806283216906858,5.947411884534785,6.189932123351393,5.980548595892932,5.954295728951262,5.980471713414066,6.125834241070828,6.375630087051934,5.632167124287518,5.60744355056575,5.632094720399652,5.768989527998741,6.004234159650851,5.76,2.2805805114029125,-2.174631502412595,-324.51708766716206,73.69694437669719,65.57440205571743,89.94202901865671,5.714285714285837,95.65217391304355,64.70588235294113,3.6777583187390537,1.5437392795883338,51.79856115107913,-0.1013914581168414,0.07428000022649348,5.8440886856091305,5.779837227605537,5.7879999999999985,5.757000000000001,5.7360000000000015,5.810666666666666,5.95725,6.137666666666667,0.13999999999999968,0.020000000000000462,0.049999999999999815,0.017490226977491863,5.726000000000001,5.891336021483524,5.5606639785164775,286.6666666666681,42879568,0.22189070402392,0.12525723421245055,6.737154745284827,0.8478260869565231,0.497797356828195,50.0,5.75,0.05402752971494254,31.57894736842093,63.4025594221887,61.51313089522755,5.726000000000001,5.742999999999999,5.746,5.76,-0.1013914581168414,-0.1106764581451531,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20180103,5199,5199,000415XSHE20180103,20200210004725,0,283080,6.08,170518336.0,000415.XSHE,5.91,1500,6.02,5.94,311528.78125,618452.125,1.6891891892,5.92,4.0,5.877571906726817,5.848288642950427,5.814137602764387,5.83081511674803,5.928379778195525,5.814335217246025,5.882321820184917,5.985259507041367,5.851283088333457,6.018478843574778,6.16159921928411,5.824347887075143,5.826637196249063,5.9509527682160135,6.185736268453828,6.053899063928622,5.999078323687398,6.001436312136534,6.129481351262496,6.371308356507442,5.701244749525013,5.6496174504628875,5.65183808036159,5.772424185169535,6.000164180400213,5.75,3.0821917808219133,-0.3871992586954305,-370.3763877606268,78.38299693140355,69.84393368094612,95.46112343231836,12.244897959183769,96.42857142857149,79.99999999999996,5.4290718038528825,3.436426116838476,54.729729729729726,-0.08917992787474012,0.0976922419368102,5.857119153341787,5.816785346435453,5.84,5.781999999999999,5.756500000000001,5.803333333333333,5.94725,6.126,0.07999999999999917,0.0600000000000005,0.03000000000000025,0.01944759611675613,5.7360000000000015,5.9324968193126795,5.539503180687322,641.1764705882355,43162648,0.4792506100836042,0.3505706570537621,7.441040112880469,0.9545454545454559,0.5636363636363652,66.66666666666666,5.78,0.07428000022649348,64.70588235294113,73.69694437669719,65.57440205571743,5.7360000000000015,5.757000000000001,5.7879999999999985,5.92,-0.08917992787474012,-0.1013914581168414,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20180104,5200,5200,000415XSHE20180104,20200210004725,0,188499,6.02,112642128.0,000415.XSHE,5.94,1500,5.98,6.02,311528.78125,618452.125,-0.6644518272,6.02,4.0,5.911714604484544,5.881216482212821,5.83625258906247,5.844377378861847,5.954189889097762,5.835043315090273,5.888623638237504,5.9850308328221775,5.861184389230885,6.016969869316942,6.156820292460844,5.8526482712432975,5.841243177558676,5.952369706351818,6.180656360590769,6.089066042619081,6.028227719380597,6.016480472885437,6.1309407975423715,6.366076051408492,5.7343631663500085,5.677068823106,5.666005882231915,5.773798615161264,5.995236669773046,5.75,1.5970098538905928,-0.85878178984713,-253.57337697763145,78.01290704517815,72.5669248023568,88.90487153082087,20.408163265306047,87.0967741935486,74.41860465116302,3.819444444444456,3.4602076124567507,51.36986301369865,-0.0762091713281406,0.10376605237279626,5.8662214382794335,5.841895293137691,5.886,5.808,5.772500000000001,5.7989999999999995,5.934749999999998,6.1135,-0.03999999999999915,0.0,0.040000000000000036,0.018512661486169316,5.756500000000001,5.970310663906178,5.542689336093824,321.0526315789495,42974149,0.5824363921094564,0.5308435010965303,3.5677912893422126,0.911111111111113,0.5357142857142874,50.0,5.94,0.0976922419368102,79.99999999999996,78.38299693140355,69.84393368094612,5.756500000000001,5.781999999999999,5.84,6.02,-0.0762091713281406,-0.08917992787474012,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20180105,5201,5201,000415XSHE20180105,20200210004725,0,158424,6.04,94826704.0,000415.XSHE,5.95,1500,5.98,5.97,311528.78125,618452.125,0.0,5.98,4.0,5.934476402989696,5.905912361659616,5.855418910520807,5.8567067080562225,5.967094944548881,5.853162900703988,5.894518887383471,5.984812100960343,5.870324051597739,6.0155200705202,6.152167126869768,5.875803131017244,5.854458113029278,5.953717525554169,6.175701882551492,6.112510695079387,6.0520772249477615,6.030091856420156,6.132329051320793,6.360972939028037,5.7564421109000055,5.699529037086727,5.6788243696384,5.775105999787544,5.990430826074947,5.76,0.8091706001348625,-0.667751901930176,-203.17119054017638,77.76618045436122,74.3000100196916,84.69852132370046,20.408163265306047,87.0967741935486,84.21052631578974,4.000000000000008,3.639514731369166,60.48387096774198,-0.06326879881688369,0.10352298009005534,5.874649479888363,5.863142171116508,5.932,5.8340000000000005,5.796,5.796999999999999,5.9215,6.102166666666667,0.010000000000000677,0.05999999999999961,0.01999999999999957,0.017744950935850066,5.772500000000001,5.968295812008328,5.576704187991674,388.00000000000296,42815725,0.5774942188876734,0.579965305498565,3.739785758032148,0.9488636363636384,0.552036199095024,50.0,6.02,0.10376605237279626,74.41860465116302,78.01290704517815,72.5669248023568,5.772500000000001,5.808,5.886,5.98,-0.06326879881688369,-0.0762091713281406,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0
20180108,5202,5202,000415XSHE20180108,20200210004725,0,160331,6.02,96045240.0,000415.XSHE,5.94,1500,6.0,5.99,311528.78125,618452.125,0.3344481605,5.98,4.0,5.95631760199313,5.9294342712447135,5.874696389118034,5.869733370960202,5.9835474722744415,5.87151753811599,5.901324120455506,5.98547244439685,5.880299124551759,6.01491144030372,6.148162728794247,5.8983843799232005,5.868319245121727,5.955975207234451,6.1713635644638005,6.135007130052926,6.075335911320896,6.044368822475379,6.134654463451487,6.356504471397715,5.777628073933336,5.721432848525502,5.692269667768075,5.777295951017419,5.986222657529887,5.92,0.3344481605351099,-0.15642160615036935,-157.24286483575744,78.82824728703446,75.80942244213921,84.86589697682494,16.326530612244905,87.50000000000021,85.00000000000024,4.3478260869565215,4.8951048951048985,66.95652173913047,-0.05056253543078069,0.101650107088824,5.883934703600337,5.884197221713968,5.98,5.863,5.8085,5.797999999999999,5.90775,6.091333333333334,0.009999999999999787,0.01999999999999957,0.049999999999999815,0.018202627526626467,5.796,6.009567319597357,5.5824326804026425,358.1818181818222,42976056,0.5354418347356064,0.5564680268116399,6.128498672271997,0.9162011173184369,0.5244444444444453,66.66666666666666,5.97,0.10352298009005534,84.21052631578974,77.76618045436122,74.3000100196916,5.796,5.8340000000000005,5.932,5.98,-0.05056253543078069,-0.06326879881688369,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0
20180109,5203,5203,000415XSHE20180109,20200210004725,0,136448,6.02,81500496.0,000415.XSHE,5.94,1500,5.99,6.0,311528.78125,618452.125,-0.1666666667,6.0,4.0,5.967545067995419,5.944575703433534,5.8900702039022965,5.880666700872911,5.98677373613722,5.886327845851492,5.907045144942247,5.985669294640465,5.8887376534323925,6.013934521076124,6.144000551720716,5.915041765391709,5.879907888443468,5.9576349532230175,6.166885451760991,6.146571420035283,6.09249301835346,6.056305125096772,6.136364001819707,6.351892015313821,5.788518715955558,5.737590512429957,5.703510651790164,5.778905904626327,5.981878888208161,6.02,-0.06673340006672605,-0.193281791522269,-125.87528485601818,77.55216485802299,76.39033658076714,79.87582141253469,18.367346938775476,70.58823529411795,85.00000000000024,3.993055555555563,4.720279720279729,64.8648648648649,-0.038713392345229,0.09479314468441352,5.891791392222536,5.900474572219513,5.994,5.891,5.823,5.800666666666666,5.89625,6.082166666666668,-0.009999999999999787,0.01999999999999957,0.049999999999999815,0.018312267352489173,5.8085,6.029868471106433,5.587131528893567,207.6923076923084,42839608,0.454668250731808,0.4950550427337072,3.709686204307617,0.8695652173913051,0.4891774891774898,50.0,5.99,0.101650107088824,85.00000000000024,78.82824728703446,75.80942244213921,5.8085,5.863,5.98,6.0,-0.038713392345229,-0.05056253543078069,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0
20180110,5204,5204,000415XSHE20180110,20200210004725,0,114391,6.0,68166480.0,000415.XSHE,5.92,1500,5.94,5.97,311528.78125,618452.125,-0.8347245409,5.99,4.0,5.958363378663614,5.94343177757515,5.896727510048658,5.886060637157192,5.9633868680686115,5.893036865120054,5.909171264623393,5.983683673134358,5.89268091086067,6.011035128092746,6.138632116149116,5.919579626229581,5.8856309466869465,5.956774711602383,6.161283341840965,6.137114280023522,6.097167015016468,6.062199875087554,6.1354779529504535,6.3461218420961965,5.779612477303705,5.741992237442693,5.709062018286338,5.778071470254309,5.976444841585738,5.98,-0.6356641017062604,-0.8810572687224736,-80.26772747363697,72.07181360905241,74.9508289235289,66.31378298009943,28.57142857142849,16.666666666666547,75.55555555555573,0.3378378378378457,4.028021015761828,71.28712871287136,-0.028732112464860668,0.07985023904294661,5.895362400206051,5.906555407262664,5.9780000000000015,5.909,5.8355000000000015,5.801333333333334,5.88525,6.072166666666666,-0.029999999999999364,0.03000000000000025,0.020000000000000462,0.017575735365957187,5.823,6.04112611031236,5.604873889687639,57.69230769230739,42725217,0.31074835914559706,0.3827083049387025,2.651069543395277,1.072368421052633,0.5671641791044782,33.33333333333333,6.0,0.09479314468441352,85.00000000000024,77.55216485802299,76.39033658076714,5.823,5.891,5.994,5.99,-0.028732112464860668,-0.038713392345229,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
20180111,5205,5205,000415XSHE20180111,20200210004725,0,217979,6.18,131205984.0,000415.XSHE,5.89,1500,6.05,5.93,311528.78125,618452.125,1.8518518519,5.94,4.0,5.988908919109075,5.970073833181362,5.917163842042168,5.9009642155974475,6.006693434034307,5.912657256980048,5.918256989486399,5.986566991693734,5.904782379256004,6.012563162285187,6.136299692039932,5.9432924214605665,5.901285142240571,5.961322286646168,6.1585356050053885,6.1685761866823485,6.121591194104383,6.078323696507788,6.140161955245553,6.343291673155549,5.809241651535803,5.7649936488167475,5.724246587973353,5.782482618046783,5.973779536855225,5.98,0.9679572763684884,1.0691613765452432,-108.8377192982447,71.96091921762914,73.95419235489565,67.97437294309611,24.074074074074048,68.42105263157893,78.43137254901977,0.4983388704318978,5.954465849387036,67.0454545454546,-0.01862433618838745,0.08086221021178577,5.906817037227825,5.928623806145331,5.992000000000001,5.939,5.848,5.807333333333332,5.877249999999999,6.063666666666667,0.1200000000000001,0.1299999999999999,0.040000000000000036,0.020456080317448395,5.8355000000000015,6.071940267298107,5.599059732701894,145.54455445544363,42943196,0.30325633365412424,0.3070023463998607,2.85080119812955,1.2517006802721102,0.7239583333333331,33.33333333333333,5.97,0.07985023904294661,75.55555555555573,72.07181360905241,74.9508289235289,5.8355000000000015,5.909,5.9780000000000015,5.94,-0.01862433618838745,-0.028732112464860668,1,0,1,0,1,0,1,0,1,2,0,1,1,0,0,0,0,0,1,0
20180112,5206,5206,000415XSHE20180112,20200210004725,0,169324,6.09,102363128.0,000415.XSHE,6.01,1500,6.05,6.08,311528.78125,618452.125,0.0,6.05,4.0,6.009272612739384,5.990055374886023,5.93487532976988,5.914512923270407,6.028346717017152,5.929825099857543,5.9267565385517935,5.9893249485766145,5.91595296546708,6.014031273568122,6.134028647512566,5.962693799376826,5.915448462027182,5.965648028760989,6.155855713523773,6.189550791121565,6.141574613358131,6.092911915887997,6.144617469623818,6.340531384929487,5.828994434357202,5.783812985395521,5.7379850081663655,5.786678587898159,5.971180042118058,6.0,0.7326007326007258,1.190874422961102,-89.29827167830388,71.6776498487898,73.19534485286036,68.64225984064868,24.074074074074048,68.42105263157893,80.00000000000014,1.1705685618728996,5.034722222222222,71.08433734939766,-0.00892469212671002,0.07759715249341942,5.917423182618357,5.947297066738356,6.006,5.9689999999999985,5.859,5.8130000000000015,5.870749999999999,6.057833333333334,-0.03000000000000025,0.009999999999999787,0.040000000000000036,0.020387090019209082,5.848,6.100023808399127,5.595976191600872,139.2156862745077,42773872,0.3078203369553813,0.3055383353047528,1.9556910898964048,1.2066666666666677,0.7150259067357514,33.33333333333333,5.93,0.08086221021178577,78.43137254901977,71.96091921762914,73.95419235489565,5.848,5.939,5.992000000000001,6.05,-0.00892469212671002,-0.01862433618838745,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0
20180115,5207,5207,000415XSHE20180115,20200210004725,0,254823,6.06,150186688.0,000415.XSHE,5.77,1500,5.8,6.06,311528.78125,618452.125,-4.132231405,6.05,1.0,5.939515075159591,5.942541531164517,5.9168919524672265,5.9041026575185525,5.9141733585085765,5.913596962375348,5.918578697354902,5.981093429073285,5.907033506584996,6.0056378902909415,6.125238419946445,5.933113108581039,5.9044533704055455,5.957567637114111,6.147069152696026,6.117700527414378,6.11110650183847,6.081586971517713,6.136294666227534,6.331481227276906,5.761329622904802,5.755119715323608,5.727319769293379,5.778840608000688,5.962657078115144,5.99,-2.7824337914850883,-2.831295024292199,19.816292726999357,50.224124289437114,65.53827133171927,19.595830204872808,73.07692307692312,26.19047619047611,53.33333333333334,-3.0100334448160635,0.8695652173913012,55.14018691588783,-0.003957591610014193,0.039736804133566624,5.908725169091071,5.9246359795478405,5.966,5.972999999999999,5.857999999999999,5.808333333333335,5.85875,6.047666666666667,-0.2599999999999998,0.0,0.03000000000000025,0.02434542335254241,5.859,6.1117924049492,5.6062075950508,68.20512820512754,43028695,0.025039249172997564,0.16642979306418942,1.461885267259999,1.1538461538461553,0.7055837563451776,33.33333333333333,6.08,0.07759715249341942,80.00000000000014,71.6776498487898,73.19534485286036,5.859,5.9689999999999985,6.006,6.05,-0.003957591610014193,-0.00892469212671002,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
20180116,5208,5208,000415XSHE20180116,20200210004725,0,135571,5.85,78740512.0,000415.XSHE,5.76,1500,5.84,5.79,311528.78125,618452.125,0.6896551724,5.8,2.0,5.906343383439727,5.916906148373388,5.906639692138264,5.898275143198685,5.877086679254288,5.904397342078432,5.913509103977168,5.9749589321570555,5.901877083001536,5.9991422867501205,6.117732145737327,5.916183452475394,5.898314954176446,5.951832630425618,6.139487198308468,6.083533684942918,6.093668956049657,6.07526440280174,6.1303876093383876,6.3236718142577235,5.729153081936535,5.738697948901132,5.7213655055511525,5.773277651512848,5.955302582359214,5.94,-1.617250673854449,-1.9936900046989368,63.872516917704075,39.831955875497776,56.96949951297877,5.556868600535765,73.91304347826085,33.333333333333265,55.12820512820514,-2.6666666666666687,1.5652173913043457,52.0,-0.001569944529543846,0.01910117664376277,5.903634415825065,5.911615059617403,5.936,5.965000000000002,5.861000000000001,5.812333333333336,5.84925,6.037166666666668,0.049999999999999815,0.009999999999999787,0.03000000000000025,0.02233922194565607,5.857999999999999,6.108431627395582,5.607568372604415,55.140186915887305,42893124,-0.17827450254246285,-0.07661762668473264,1.4868654348367372,1.0387096774193558,0.6122448979591834,33.33333333333333,6.06,0.039736804133566624,53.33333333333334,50.224124289437114,65.53827133171927,5.857999999999999,5.972999999999999,5.966,5.8,-0.0015699445295438465,-0.003957591610014193,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
20180117,5209,5209,000415XSHE20180117,20200210033915,1,0,5.84,0.0,000415.XSHE,5.84,1500,5.84,5.84,,,0.0,5.84,,5.884228922293151,5.897679611280041,5.897754399853161,5.892977402907895,5.858543339627143,5.896347674318626,5.908766581139932,5.969091152498053,5.897117307386035,5.99290141275992,6.11042340506003,5.902331915661688,5.892761149016786,5.946377380160954,6.132092452671222,6.060755789961945,6.079401873131538,6.069543983487287,6.124768701565782,6.316055226251359,5.707702054624356,5.7252619581918385,5.715978314546281,5.767986058756126,5.948129679091085,6.05,-1.284651791751177,-1.80252892117297,57.094878253568275,32.90384359953821,48.947614208498585,0.8163023816174473,73.91304347826085,37.49999999999992,43.54838709677416,-2.504173622704513,1.3888888888888902,50.51546391752576,-0.0009206350747904352,0.0051944756380272895,5.898920755393579,5.900597358137803,5.916,5.947000000000001,5.8645000000000005,5.820000000000002,5.83925,6.027333333333332,0.0,0.0,0.0,0.019515301679875342,5.861000000000001,6.108182119094403,5.613817880905597,65.74585635359063,42893124,-0.2821641905248776,-0.2302193465336702,1.3909043005958412,0.9869281045751636,0.6612021857923492,33.33333333333333,5.79,0.01910117664376277,55.12820512820514,39.831955875497776,56.96949951297877,5.861000000000001,5.965000000000002,5.936,5.84,-0.0009206350747904352,-0.0015699445295438465,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20180118,5210,5210,000415XSHE20180118,20200210033915,1,0,5.84,0.0,000415.XSHE,5.84,1500,5.84,5.84,,,0.0,5.84,,5.8694859481954325,5.883259708460032,5.890053813206074,5.8881612753708135,5.8492716698135725,5.8893042150287975,5.904330027517999,5.96347849369379,5.892723668356338,5.986905278926197,6.1033069996637135,5.8909988400868345,5.887736277681853,5.941188239665297,6.124880293346008,6.0455705266412965,6.067728805289439,6.0643683660123076,6.119423886855258,6.308626702146388,5.69340136974957,5.71426887488423,5.711104189351397,5.762952592475338,5.941133884545628,6.05,-0.5788219271365307,-1.5907252628740796,67.00760555992753,28.285102082231827,42.06011016640967,0.7350859138761479,73.91304347826085,13.793103448275875,32.69230769230765,-1.6835016835016925,-1.3513513513513526,51.04166666666665,-0.00139282152763059,-0.003777491622721239,5.894556254994057,5.8912746876550655,5.874,5.9330000000000025,5.870500000000002,5.826000000000002,5.8325000000000005,6.0153333333333325,0.0,0.0,0.0,0.018177509037734886,5.8645000000000005,6.10303511271928,5.625964887280719,17.19745222929933,42893124,-0.3104744909466943,-0.2963193407357859,1.1064291794298684,1.094890510948905,0.7393939393939389,33.33333333333333,5.84,0.0051944756380272895,43.54838709677416,32.90384359953821,48.947614208498585,5.8645000000000005,5.947000000000001,5.916,5.84,-0.00139282152763059,-0.0009206350747904352,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20180119,5211,5211,000415XSHE20180119,20200210033915,1,0,5.84,0.0,000415.XSHE,5.84,1500,5.84,5.84,,,0.0,5.84,,5.859657298796956,5.872444781345023,5.883379971445264,5.88378297760983,5.844635834906787,5.883141188150197,5.900179703162,5.95810986353319,5.888668001559697,5.981144287595758,6.096377868093616,5.8817263237074116,5.8831899655216775,5.936252227974308,6.117846212028821,6.035447017760866,6.0581781134186325,6.059685664487327,6.114339794813538,6.301381598389687,5.683867579833048,5.705274533996188,5.706694266556027,5.758164661135077,5.934310825667957,5.8,0.13717421124828544,-1.3680121601080522,79.02410856070516,25.205941070694237,36.44205380117119,2.733715609740344,75.55555555555564,13.793103448275875,35.41666666666657,-3.4710743801652884,-2.9900332225913577,53.260869565217384,-0.002540012572254776,-0.009177528356993488,5.8905150509204205,5.883386274169671,5.832000000000001,5.919000000000001,5.876500000000001,5.8370000000000015,5.8275,6.003333333333333,0.0,0.0,0.0,0.01667249231532686,5.870500000000002,6.099434488445931,5.641565511554071,5.555555555555693,42893124,-0.2928489060698807,-0.3016616985082875,0.7785948800500299,1.0229007633587788,0.6987179487179487,16.666666666666664,5.84,-0.003777491622721239,32.69230769230765,28.285102082231827,42.06011016640967,5.870500000000002,5.9330000000000025,5.874,5.84,-0.002540012572254776,-0.00139282152763059,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
