date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,close#close_shift_4#1&diff,K#40#1&thre&HS,MACD#0#1&thre,close_EMA_7#close_EMA_15#1&diff,close_EMA_15#close_EMA_25#1&diff,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20150202,4262,600085XSHG20150202,20200210005714,0,78511,22.5,174550912,600085.XSHG,22.02,1500,22.15,22.45,131123.078125,131123.078125,-1.904340124,22.58,2.0,22.78210674750461,22.952108770794702,23.153319434868962,23.072046885025284,22.520615879717933,23.152577694457737,22.830661171670307,22.364275550547465,22.974859754791545,22.21505508135447,21.569380859882823,23.0946390821299,23.092214672916487,22.518631369810272,21.46043775227455,23.46556994992975,23.7874782545938,23.784981113103985,23.194190310904578,22.104250884842788,22.09864354507948,22.401799909666,22.399448232729,21.843072428715963,20.816624619706317,23.67,-3.3173286774334265,-0.21803373216086447,2825.578231292538,23.087698565571323,39.44564727868225,-9.628198860650556,94.69387755102044,0.0,30.27681660899653,-5.503412969283287,-7.438361888842462,55.05514705882352,0.4543970478933063,-0.527328359342343,22.94751049622648,23.13824336444861,22.91,23.313,23.5735,22.886,22.673250000000003,21.65683333333333,-0.3000000000000007,0.05000000000000071,0.129999999999999,0.02964984911925108,23.586,24.72361636767409,22.448383632325907,12.42891957757921,24964449,-0.7547838983676152,-0.6361648655573461,0.8148233794507646,1.3836608066184075,0.9533898305084754,16.666666666666664,0,0,0,0,0,1,0,0.0,1,1,2.0
20150203,4263,600085XSHG20150203,20200210005714,0,86253,22.62,192988272,600085.XSHG,22.16,1500,22.44,22.31,131123.078125,131123.078125,1.3092550790000002,22.15,2.0,22.668071165003077,22.82408157809603,23.05821017688643,23.01458807729571,22.48030793985897,23.06350548265052,22.80545722511093,22.36756791791496,22.933716696730663,22.223876450713124,21.592291889885907,22.975613794469925,23.03009898978159,22.514795693234163,21.484624474440608,23.34811329995317,23.664882208304014,23.72100195947504,23.19023956403118,22.12916320867383,21.98802903005298,22.28634538063582,22.339196020088142,21.839351822437134,20.840085740207392,23.27,-0.9883515707730174,0.8167776370056997,-509.90497076023485,21.225132377047558,33.37214231147069,-3.0688874917986912,82.8571428571428,16.02209944751391,45.13274336283189,-7.272727272727264,-8.14572247237003,51.91740412979351,0.3876984747634381,-0.5335885850389458,22.909917126135632,23.030821308379593,22.664,23.218,23.4775,22.908666666666665,22.678500000000003,21.72766666666667,0.13000000000000256,0.17999999999999972,0.14999999999999858,0.028963547936256995,23.5735,24.75271796119293,22.394282038807074,16.63066954643637,25050702,-0.7856786662218099,-0.7702312822947126,0.7876689922786674,1.3631687242798365,0.9733676975945028,16.666666666666664,0,0,0,0,0,1,0,0.0,1,1,2.0
20150204,4264,600085XSHG20150204,20200210005714,0,76760,22.72,172170528,600085.XSHG,22.14,1500,22.16,22.47,131123.078125,131123.078125,-1.2477718359999999,22.44,2.0,22.49871411000205,22.65806118357202,22.938448819968237,22.936898252087012,22.32015396992949,22.950567297319203,22.763814823490875,22.358543225831703,22.874200027751378,22.22137149186163,21.60723157699417,22.82732037729357,22.947232419326202,22.49748858624713,21.501300413343312,23.173675533302113,23.51213998861238,23.635649391905986,23.172413243834548,22.14633942574361,21.82375268670199,22.142500765974766,22.25881544674641,21.822563928659715,20.85626140094301,22.88,-1.2565724979948156,-0.6634391249776009,-224.7662757096709,16.09453269580949,27.61293910625029,-6.9422801250721085,94.28571428571426,17.159763313609574,35.664335664335674,-6.379383185466843,-3.146853146853142,48.65938430983118,0.3186549978134062,-0.5523478156002544,22.854367709384842,22.89684879939812,22.442,23.066,23.3925,22.94766666666667,22.678,21.78816666666667,-0.3099999999999987,0.25,0.01999999999999957,0.028709254834490962,23.4775,24.773476465835707,22.181523534164295,29.26829268292716,24973942,-0.7891216334235791,-0.7874001498226946,0.900906683525196,1.4455231930960104,1.0350089766606831,16.666666666666664,0,0,0,0,0,1,0,0.0,1,1,2.0
20150205,4265,600085XSHG20150205,20200210005714,0,77027,22.7,172362176,600085.XSHG,22.03,1500,22.06,22.44,131123.078125,131123.078125,-0.4512635379,22.16,2.0,22.3524760733347,22.508545887679013,22.821322310639143,22.857180229170012,22.190076984964737,22.839246385154304,22.718407415523725,22.345563085578156,22.81156925638589,22.21504319806313,21.619146535494323,22.68780758142201,22.862734093676085,22.47614767960093,21.5150954648657,23.023050355534743,23.368441808864674,23.54861611648637,23.150432109988962,22.160548328811675,21.681901791134656,22.007173353979354,22.176852070865802,21.801863249212904,20.869642600919725,22.58,-0.9785438549241404,-1.2975391498881552,-136.95588664913728,11.285244019428534,22.170374077309702,-10.485016096333801,98.33333333333336,20.714285714285825,30.2439024390244,-5.199828104856041,-5.68619067977769,48.323471400394475,0.2494394329351505,-0.5537245190260458,22.795525656837818,22.76810283025994,22.278000000000002,22.885,23.3125,22.98066666666667,22.6875,21.8425,-0.38000000000000256,0.259999999999998,0.02999999999999758,0.029316597949072383,23.3925,24.804857957459788,21.9801420425402,66.61828737300523,25050969,-0.7644330882843603,-0.7767773608539696,0.6438776110367542,1.3908413205537815,1.0464904284412044,16.666666666666664,0,0,0,0,0,1,0,0.0,1,1,2.0
20150206,4266,600085XSHG20150206,20200210005714,0,126915,22.88,283419648,600085.XSHG,20.0,1500,22.61,22.0,131123.078125,131123.078125,2.4932003626,22.06,2.0,22.438317382223133,22.533909415759265,22.79314600255392,22.834709299245464,22.40003849248237,22.810590587010022,22.711413388715744,22.357060342726932,22.79606392897159,22.230531700099874,21.645221626665524,22.673660748436195,22.838664179992648,22.48267706108381,21.54213014474556,23.111466903689827,23.35387057088928,23.52382410539243,23.157157372916327,22.188394049087922,21.76516786075644,21.993450925983108,22.15350425459287,21.808196749251298,20.89586624040319,22.15,1.4629330461317562,0.93750000000002,-160.0510677808729,27.206753931504387,23.849167362041264,33.92192707043063,40.95022624434393,50.90909090909094,35.874439461883405,-1.1800699300699282,-4.5185810810810825,39.97709049255441,0.1919508068124585,-0.4599090089815362,22.781783015590573,22.743779317912264,22.284000000000002,22.802000000000003,23.2635,23.02933333333333,22.68575,21.903000000000002,0.6099999999999994,0.2699999999999996,2.0,0.03962258400435312,23.3125,24.75071104153737,21.874288958462635,45.1682176091627,25177884,-0.5401482089833931,-0.6522906486338766,0.6394463260788794,1.1293179805137294,0.8810641627543047,33.33333333333333,0,1,0,0,0,1,0,0.0,1,1,2.0
20150209,4267,600085XSHG20150209,20200210005714,0,78980,22.67,176522400,600085.XSHG,22.03,1500,22.22,22.36,131123.078125,131123.078125,-1.7249004865000002,22.61,2.0,22.365544921482087,22.455432061819444,22.716726535546734,22.778826635677692,22.310019246241183,22.73676676363377,22.67970929912118,22.351101197390967,22.751751319050697,22.230118692252823,21.66034737333223,22.591176975993253,22.77974378189811,22.469863545908996,21.558867672035788,23.03651126912655,23.26891228527305,23.463136095355054,23.143959452286268,22.205633702196867,21.694578573837624,21.913441666713453,22.096351468441167,21.795767639531718,20.91210164187472,22.44,-0.3498071575926065,-0.9936283028115628,-79.04137463260244,37.45898477940153,28.38577316782802,55.605408002548565,49.773755656108634,52.17391304347826,36.19909502262442,-1.594331266607615,-6.912442396313372,40.48723897911833,0.1381663305513943,-0.4302758100885136,22.740169458880164,22.663197884387298,22.298000000000002,22.604,23.1805,23.06,22.68825,21.9605,-0.14000000000000054,0.3100000000000023,0.18999999999999773,0.03832931831414774,23.2635,24.740882482636103,21.786117517363905,87.28737690241778,25098904,-0.4253167031976163,-0.4827324560905048,0.4372652431678111,1.0923482849604231,0.8201989288446838,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20150210,4268,600085XSHG20150210,20200210005714,0,156094,22.22,334710784,600085.XSHG,20.99,1500,21.45,22.02,131123.078125,131123.078125,-3.4653465347,22.22,2.0,22.060363280988053,22.204074046364585,22.5478296641405,22.65802421425245,21.880009623120593,22.575920918179545,22.600373215306913,22.31192288446093,22.651616602200647,22.199525802360554,21.65481191613927,22.383690253085383,22.653101516955434,22.420114104645144,21.556179581368237,22.7221741794177,23.055200960677947,23.332694562464102,23.09271752778449,22.20286496880929,21.398552382558414,21.712179545492827,21.97350847144677,21.74751068150579,20.909494193927195,22.16,-2.9411764705882453,-4.551279769321121,-135.62987736900808,39.844451391395886,32.20533257568397,55.1226890228197,67.19457013574663,26.3157894736842,18.961625282167088,-3.1602708803611703,-8.489761092150179,37.97606093579978,0.07692320548212665,-0.4899450005541411,22.644601350814966,22.476552056020022,22.1,22.382,23.062,23.07800000000001,22.67175,21.994166666666665,-0.5700000000000003,0.1999999999999993,0.4600000000000009,0.03890938041512237,23.1805,24.80642250737851,21.554577492621497,48.423005565862866,25254998,-0.5662497291483822,-0.4957832161729993,0.3981228809085257,1.0436607892527294,0.7536023054755053,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20150211,4269,600085XSHG20150211,20200210005714,0,100636,21.8,216412368,600085.XSHG,21.15,1500,21.76,21.3,131123.078125,131123.078125,1.4452214452,21.45,2.0,21.960242187325374,22.09305553477344,22.442785708921765,22.576385649320407,21.820004811560292,22.4739308034071,22.54615558851291,22.28792623731045,22.583030709723676,22.18228949638563,21.65758002360929,22.27029202525168,22.568044229626345,22.387913416613674,21.561212184297425,22.619049452945127,22.93840078600923,23.245085556515136,23.059550819112086,22.208048549826344,21.301434921705614,21.60218326449413,21.891002902737554,21.716276014115262,20.914375818768498,22.06,-1.1807447774750297,-3.2768522304997862,-102.7938437408091,44.95377219196509,36.454812447777684,61.951691680339906,60.18099547511311,40.56603773584911,27.31591448931123,-3.030303030303029,-10.082644628099164,40.29692470837753,0.01898615505412481,-0.4634964034240148,22.579075324828672,22.366313278170786,22.020000000000003,22.231,22.9535,23.10166666666667,22.66275,22.0375,0.4600000000000009,0.03999999999999915,0.15000000000000213,0.03918916425065918,23.062,24.7307992689356,21.393200731064397,46.44149577804599,25154362,-0.591158055317523,-0.5787038922329526,0.3681546746131375,0.8786610878661091,0.6174351585014417,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20150212,4270,600085XSHG20150212,20200210005714,0,75953,21.67,162910848,600085.XSHG,21.32,1500,21.49,21.67,131123.078125,131123.078125,-1.2408088234999999,21.76,2.0,21.80349479155025,21.94229165108008,22.315747614398862,22.477623317564007,21.655002405780145,22.350939452981216,22.47801651828627,22.25323379221,22.498951424360317,22.15514088868423,21.65317002298799,22.12842074793319,22.465373350614314,22.344112762144714,21.559453858759213,22.45759963529676,22.792273370371188,23.139334551132745,23.014436145009054,22.20623747452199,21.149389947803737,21.464568125495195,21.791412150095887,21.67378937928037,20.912670242996434,22.61,-1.8990230986944237,-4.555911848568561,-87.93975126393362,47.2145518316804,40.04139224241192,61.56087101021738,66.28959276018105,37.554585152838456,28.186274509803976,-3.0234657039711266,-9.209970426700476,37.300743889479286,-0.03819252151373381,-0.457429412542869,22.498403078545063,22.23149585075989,21.906,22.092,22.8315,23.083,22.6545,22.083,-0.18000000000000327,0.0,0.16999999999999815,0.038851045528989984,22.9535,24.674839885089522,21.23216011491048,37.64213046080204,25078409,-0.6225490564985402,-0.6068535559080316,0.3947150616215563,0.8873602751504733,0.6516177577125666,33.33333333333333,0,0,1,0,0,0,0,0.0,1,0,1.0
20150213,4271,600085XSHG20150213,20200210005714,0,126171,22.21,276297760,600085.XSHG,21.48,1500,21.93,21.55,131123.078125,131123.078125,2.0474639367,21.49,3.0,21.845663194366843,21.93921873831006,22.26431459914568,22.42783937960364,21.792501202890072,22.298322021358565,22.442660613880705,22.239180149070435,22.45518593017875,22.146311834226022,21.66045502238304,22.09234424830898,22.41438541246057,22.32391213960107,21.56860314619725,22.50103309019784,22.75511457575825,23.086816974834388,22.9936295037891,22.21566124058317,21.190293298535828,21.429573920859703,21.741953850086755,21.654194775413043,20.921545051811336,22.22,0.734956361966009,-2.696802704789292,-38.90040762211027,53.814330850749904,44.632371778524586,72.17824899520053,56.334841628959296,34.403669724770694,38.49878934624702,-0.5893019038984543,-5.758487322733133,40.347293156281935,-0.08479147182720141,-0.3727916025077408,22.456299146800987,22.18511187371991,21.77,22.026999999999997,22.7065,23.06633333333333,22.662,22.12516666666667,0.37999999999999895,0.28000000000000114,0.07000000000000027,0.03916830428409975,22.8315,24.429001486697274,21.233998513302726,82.04804045512044,25204580,-0.4787819477212365,-0.5506655021098883,0.6282296766860715,0.9207746478873244,0.6862442040185482,50.0,0,0,1,0,0,0,0,0.0,1,0,1.0
20150216,4272,600085XSHG20150216,20200210005714,0,88824,22.38,197312288,600085.XSHG,21.84,1500,22.21,21.9,131123.078125,131123.078125,1.2767897857,21.93,4.0,21.96710879624456,22.006914053732547,22.257072652592925,22.408035799639677,22.00125060144504,22.287281768688747,22.427650251694857,22.23791144693693,22.43632547401116,22.148809409354413,21.674916732320327,22.113736203161892,22.39492013508337,22.31835544986443,21.58444010555041,22.626122060131895,22.77714828925675,23.06676773913588,22.987906113360363,22.231973308716928,21.308095532357218,21.450324117067034,21.723072531030873,21.648804786368494,20.936906902383896,21.45,2.03050349136347,-1.4867909798981618,-6.844626967830155,61.454924270870336,50.23988927597317,83.88499426066466,42.297650130548256,49.75845410628024,45.49878345498788,-1.7691287041132182,-2.9283216783216703,41.36546184738958,-0.11765596732814605,-0.262915964007557,22.438054765556465,22.188940816224537,21.768,22.033,22.672999999999995,23.06,22.67275,22.17083333333333,0.3100000000000023,0.16999999999999815,0.05999999999999873,0.03943259863018874,22.7065,24.316097465206752,21.096902534793244,72.41379310344836,25115756,-0.23475885617369965,-0.3567704019474681,0.8499815151174192,0.908611599297013,0.6863354037267091,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20150217,4273,600085XSHG20150217,20200210005714,0,88819,22.79,200696640,600085.XSHG,22.35,1500,22.57,22.35,131123.078125,131123.078125,1.6208914903,22.21,4.0,22.1680725308297,22.147685540299406,22.298796298913864,22.422759817854253,22.28562530072252,22.322621547602647,22.436834106424218,22.252350079678806,22.446608129856447,22.165326687418947,21.698471555154004,22.19669325713245,22.411594407932572,22.330630793773484,21.608774917759046,22.833114706754603,22.862594054846426,23.083942240170554,23.000549717586694,22.257038165291814,21.50303035490481,21.530792459418482,21.739246575694605,21.66071186996028,20.960511670226275,21.76,2.628228446707891,0.07981553742460593,35.38142675670295,70.71531988428393,57.06503281207675,98.01589402869827,20.923076923076913,83.73493975903601,55.1980198019802,1.5751575157515816,-0.04428697962798056,43.41085271317831,-0.13417740998055794,-0.1321715412192952,22.447828486626356,22.247565306036147,21.991999999999997,22.046,22.632,23.000333333333334,22.693,22.22283333333333,0.21999999999999886,0.21999999999999886,0.0,0.039332178230829073,22.672999999999995,24.248875629610406,21.097124370389587,397.2477064220202,25026937,0.06566177105788105,-0.0845485425579093,1.1367376800257674,0.9443929564411496,0.7454242928452588,66.66666666666666,0,1,1,0,0,0,0,0.0,1,0,1.0
20150225,4274,600085XSHG20150225,20200210005714,0,79043,22.63,176461248,600085.XSHG,22.11,1500,22.33,22.63,131123.078125,131123.078125,-1.0633584404,22.57,4.0,22.22204835388647,22.193264155224558,22.302956792392017,22.414327107140227,22.307812650361253,22.323543854152323,22.42994158342911,22.255726163171033,22.43763827371364,22.17178446438292,21.715090724755214,22.22093084674473,22.403823511939002,22.330600023345507,21.626582944481047,22.888709804503065,22.887558772147074,23.07593821729717,23.000518024045874,22.27538043281548,21.555386903269873,21.55430292134239,21.73170880658083,21.66068202264514,20.977785456146613,21.49,1.0132995566814451,-0.9975615162934957,22.53736192332676,74.1111391821152,62.747068268756244,96.83928100883315,26.959247648902906,67.92452830188661,48.62155388471175,4.102564102564099,0.8126410835214435,39.56262425447317,-0.1431125047712447,-0.07148075832549416,22.439100450579964,22.26024756664597,22.106,22.063000000000002,22.5645,22.949333333333332,22.7265,22.267166666666665,-0.3000000000000007,0.0,0.21999999999999886,0.03904355548795513,22.632,24.136572696814607,21.127427303185378,311.15537848605703,24947894,0.198230771375386,0.13194627121663352,1.1356257251446609,0.8381037567084083,0.663967611336033,66.66666666666666,0,1,1,0,0,0,0,0.0,1,0,1.0
20150226,4275,600085XSHG20150226,20200210005714,0,66093,22.58,148403264,600085.XSHG,22.33,1500,22.56,22.46,131123.078125,131123.078125,1.0300044783,22.33,4.0,22.334698902590976,22.284948116418413,22.33722922007308,22.427570097400206,22.43390632518063,22.35310087238328,22.438332449014325,22.268955460424472,22.447050714197207,22.187008603034567,21.737325179366923,22.282579783700236,22.41869746318291,22.341790266109143,21.649630279185214,23.004739869668704,22.951057177211247,23.091258387078394,23.01204397409241,22.299119187560773,21.664657935513247,21.614102390189228,21.746136539287413,21.671536558125872,21.00014137080966,21.93,1.075268817204294,-0.055819887828602185,42.417153996100524,78.4815001954842,67.99187891099889,99.4607427644548,11.111111111111123,84.516129032258,55.07614213197967,3.676470588235281,0.5347593582887586,48.16933638443936,-0.14282853324413766,0.0022717722168564825,22.448055972759228,22.30636332562352,22.32,22.113000000000003,22.499000000000002,22.91266666666667,22.76375,22.3105,0.09999999999999787,0.01999999999999957,0.13000000000000256,0.03711454016546264,22.5645,23.94497672924972,21.18402327075028,608.5714285714321,24881801,0.3014107747597078,0.2498207730675469,1.0985571574880897,0.8052064631956908,0.6744379683597008,66.66666666666666,1,1,1,1,0,0,0,0.0,0,0,0.0
20150227,4276,600085XSHG20150227,20200210005714,0,92637,22.67,208966944,600085.XSHG,22.4,1500,22.54,22.52,131123.078125,131123.078125,-0.0886524823,22.56,4.0,22.403132601727318,22.34871108731381,22.364265324063336,22.43779099763655,22.486953162590318,22.37646326333537,22.44489164585211,22.280740005623407,22.454200659258962,22.200851402915568,21.75844820096253,22.329383459391106,22.430250085736915,22.351459033616013,21.671614716736197,23.075226579779137,22.99926496317284,23.10315758830902,23.0220028046245,22.321763158238287,21.7310386236755,21.659501955609368,21.757342583164807,21.68091526260753,21.02146627523411,22.21,0.4366812227074191,-0.13203484302031054,55.83770356058504,81.02470383402652,72.33615388534143,98.40180373139664,11.805555555555555,76.9911504424778,56.21761658031087,4.885993485342024,1.7148014440433168,44.84848484848485,-0.13677466900930724,0.04843091387864318,22.45486664144373,22.342307429373747,22.441999999999997,22.106,22.454,22.877666666666666,22.7985,22.351,0.01999999999999957,0.13000000000000256,0.12000000000000098,0.025574683948376288,22.499000000000002,23.81081401120738,21.187185988792614,353.9325842696662,24974438,0.3362039810782433,0.3188073779189756,1.4774126145104765,0.7915162454873642,0.6596989966555192,66.66666666666666,1,1,1,1,0,0,0,0.0,0,0,0.0
