date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20190408,1263,300383XSHE20190408,20200210005630,0,262647,19.69,501498016,300383.XSHE,18.65,1500,18.96,18.82,138838.09375,153967.578125,-0.21052631579999997,19.0,4.0,18.969330861857628,18.898744113635157,18.711571827566253,18.491934163869022,19.016589983642174,18.684515890131355,18.133104109599635,17.519052649588176,18.338976115235145,17.333389709801025,16.591734643640457,18.812319809024018,18.527529755223078,17.716359215207234,16.476798443954998,19.53841078771336,19.376689403294748,19.083355647879774,18.24784999166345,16.971102397273647,18.400250936001907,18.247950214753303,17.97170386256639,17.184868438751018,15.982494490636348,19.45,-1.1367191573678357,10.7580147677353,393.4079864779249,68.14880257082837,62.18194717297384,80.08251336653744,33.06122448979588,58.267716535433095,51.25628140703521,7.849829351535852,3.3805888767720886,47.011952191235075,0.5147752500907605,-0.10198956920351733,18.298718751006366,18.762499216495367,19.178000000000004,18.607000000000006,18.7285,18.549,17.798250000000003,16.577,0.14000000000000054,0.7300000000000004,0.1700000000000017,0.043984904843913535,18.7255,20.13107852857818,17.31992147142182,216.859122401848,7876782,0.5315279467450147,0.6173702761342243,0.9960158577799866,1.1643153526970949,1.4465290806754247,50.0,19.28,-0.09350042839437256,57.39910313901346,68.75381610114047,59.19851947404657,18.7255,18.565,19.136000000000006,19.0,9.48,0.5275239462412002,7614135.0,0.7019230769230755,0.16346153846153968,0.1346153846153848,20.9,17.1,1,0,0,0
20190409,1264,300383XSHE20190409,20200210005630,0,179001,19.18,335426144,300383.XSHE,18.35,1500,18.59,18.8,138838.09375,153967.578125,-1.9514767932,18.96,1.0,18.842887241238422,18.821558085226364,18.695362250557423,18.500849239880928,18.803294991821087,18.672701403864934,18.162581263819014,17.56561557786695,18.358285644832442,17.38266854471079,16.64432057407097,18.771898025565108,18.53347930234469,17.75897583885566,16.52897626015364,19.40817385847557,19.335054966332066,19.08948368141504,18.291745114021328,17.02484554795825,18.277600624001266,18.208741084798152,17.977474923274354,17.22620656368999,16.033106972349028,19.22,-2.1887824897400843,8.062547230134259,78.3109404990402,62.71144661184478,62.35844698593081,63.417445863672675,48.163265306122454,4.255319148936437,50.62034739454096,-0.8533333333333342,-1.4316012725344622,46.548323471400394,0.4949533472076835,-0.15857522306461613,18.320295139820708,18.735960875496087,19.006,18.608,18.647000000000002,18.588666666666665,17.87775,16.66166666666667,-0.21000000000000085,0.37999999999999895,0.23999999999999844,0.0431213608363768,18.7285,19.95650814329548,17.500491856704524,70.2026221692494,7697781,0.2442649169429333,0.387896431843974,0.6684053999242153,1.2193658954584397,1.4205607476635542,33.33333333333333,18.82,-0.10198956920351733,51.25628140703521,68.14880257082837,62.18194717297384,18.7285,18.607000000000006,19.178000000000004,18.96,9.295,0.5147752500907605,7876782.0,0.4578313253012046,0.2891566265060228,0.2530120481927726,20.855999999999998,17.064,1,0,0,0
20190410,1265,300383XSHE20190410,20200210005630,0,149984,18.95,278870080,300383.XSHE,18.33,1500,18.55,18.73,138838.09375,153967.578125,-0.2151694459,18.59,2.0,18.745258160825614,18.753668563919774,18.675980617149765,18.50531749080084,18.676647495910547,18.657363728381817,18.18757602099198,17.608414900568388,18.373032902922255,17.428446248839776,16.694470032648052,18.731552930007812,18.53505270212139,17.797562383301724,16.578878080890586,19.307615905650387,19.29349951790805,19.091104283185032,18.331489254800772,17.076244423317302,18.182900416000845,18.169606342107578,17.979001121057752,17.263635511802672,16.081511738463867,19.26,-1.7062314540059305,7.277522033819878,-133.33333333334448,57.76204702897915,60.82631366694692,51.6335137530436,49.79591836734691,5.333333333333668,49.62779156327546,-4.627249357326472,0.05393743257821771,43.82716049382717,0.4699709168434152,-0.19985944291414592,18.337310314648803,18.707351510035146,18.872,18.704,18.5665,18.628666666666668,17.955750000000005,16.747333333333334,-0.17999999999999972,0.21999999999999886,0.2200000000000024,0.038902564626204686,18.647000000000002,19.659981243656567,17.634018756343433,59.188275084554654,7547797,0.005048863383120437,0.12465689016302685,0.7164762602151583,1.1774193548387084,1.3233695652173931,16.666666666666664,18.8,-0.15857522306461613,50.62034739454096,62.71144661184478,62.35844698593081,18.647000000000002,18.608,19.006,18.59,9.275,0.4949533472076835,7697781.0,0.3548387096774169,0.3548387096774227,0.2903225806451604,20.449,16.730999999999998,1,1,0,0
20190411,1266,300383XSHE20190411,20200210005630,0,259064,19.1,480555488,300383.XSHE,18.08,1500,18.14,18.68,138838.09375,153967.578125,-2.2102425876,18.55,2.0,18.543505440550412,18.600251422939827,18.60451653486313,18.472106809818953,18.408323747955276,18.592693262334087,18.18450660028282,17.631527296195852,18.35510729500516,17.456350317512726,16.732510294946785,18.623997851824573,18.49742863525269,17.814266657287003,16.61742430111551,19.099810603766922,19.182717787379318,19.05235149431027,18.348694657005613,17.115947030148973,17.987200277333894,18.06527791626984,17.94250577619511,17.279838657568394,16.118901572082045,19.0,-2.72415272415272,4.429323109161441,-442.9191321499076,40.61531104613935,54.089312793344405,13.667307551729252,66.53061224489794,0.0,57.97101449275361,-5.619146722164404,-2.3681377825618823,45.90517241379312,0.4354511187850326,-0.2761583844670608,18.322694735785927,18.62006666233743,18.648,18.75,18.536,18.65866666666666,18.02325,16.822666666666667,-0.5399999999999991,0.4200000000000017,0.060000000000002274,0.0413580765570393,18.5665,19.592197811248514,17.54080218875148,78.0244173140953,7806861,-0.27956838121913313,-0.13725975891800635,0.490802883420333,1.0171708912510211,1.1831858407079665,16.666666666666664,18.73,-0.19985944291414592,49.62779156327546,57.76204702897915,60.82631366694692,18.5665,18.704,18.872,18.55,9.07,0.4699709168434152,7547797.0,0.41176470588235337,0.05882352941176675,0.5294117647058799,20.405,16.695,1,1,0,0
20190412,1267,300383XSHE20190412,20200210005630,0,187535,18.54,343124448,300383.XSHE,17.93,1500,18.39,18.28,138838.09375,153967.578125,1.3781697905,18.14,2.0,18.492336960366934,18.547688567204872,18.57591433021471,18.464642554380873,18.39916187397764,18.56735660454233,18.197764238974248,17.66450437027429,18.357791349235534,17.492964030551445,16.776128445079767,18.581452787856477,18.487197336657196,17.842351210590078,16.661191602322532,19.04710706917795,19.138896371492173,19.04181325675691,18.37762174690778,17.161027350392207,17.93756685155593,18.024009204220782,17.932581416557476,17.307080674272374,16.161355854252857,18.96,-0.7341034222174201,5.374742149896853,-1170.9401709402237,35.410207364092905,47.86294431692724,10.504733458424257,56.326530612244866,22.522522522522532,59.833795013850406,-4.5171339563862976,4.5480386583286,38.85505481120586,0.3997591910871667,-0.28553542158292744,18.32768031091289,18.5846717912086,18.526,18.831,18.532,18.695666666666664,18.10075,16.898333333333333,0.10999999999999943,0.14999999999999858,0.3500000000000014,0.038702400430935736,18.536,19.563318840477482,17.508681159522517,66.29667003027221,7619326,-0.37207061877398057,-0.32581949999655685,0.6928476111638672,1.067579127459366,1.2073059360730607,16.666666666666664,18.68,-0.2761583844670608,57.97101449275361,40.61531104613935,54.089312793344405,18.536,18.75,18.648,18.14,9.195,0.4354511187850326,7806861.0,0.24590163934426015,0.5737704918032815,0.18032786885245825,19.954,16.326,1,1,0,0
20190415,1268,300383XSHE20190415,20200210005630,0,633319,18.5,1114890368,300383.XSHE,16.89,1500,17.31,18.5,138838.09375,153967.578125,-5.8727569331,18.39,2.0,18.098224640244624,18.23826642540365,18.407125752852746,18.359675049437154,17.854580936988818,18.41018702897453,18.140489126782363,17.649091136784104,18.277192014678953,17.48578897052982,16.79017769652503,18.35027955370075,18.375083304594604,17.816382858853977,16.677211562759013,18.64117137945196,18.900787940311773,18.92633580373244,18.3508743446196,17.177527909641782,17.555277901037286,17.799771167089727,17.823830805456765,17.281891373088357,16.176895215876243,18.59,-4.8692020224225265,-1.1546236338096,-1093.4326078656088,28.46791602050636,41.397934884786956,2.607878291945198,85.41666666666674,11.627906976744175,47.05882352941178,-8.894736842105269,-2.092760180995481,34.561213434452874,0.34706172377700545,-0.4215797384812897,18.252296584178605,18.38856843871497,18.195999999999998,18.687,18.4885,18.698666666666664,18.158,16.955333333333332,-1.1900000000000013,0.0,0.41999999999999815,0.04395004918887913,18.532,19.681648207061624,17.38235179293838,36.535662299854394,8252645,-0.7368900836643251,-0.5544803512191528,0.5252004990571849,0.8530303030303025,0.996734693877552,16.666666666666664,18.28,-0.28553542158292744,59.833795013850406,35.410207364092905,47.86294431692724,18.532,18.831,18.526,18.39,8.655,0.3997591910871667,7619326.0,0.0,0.26086956521739024,0.7391304347826098,20.229000000000006,16.551000000000002,1,1,0,0
20190416,1269,300383XSHE20190416,20200210005630,0,368755,18.85,662323648,300383.XSHE,16.96,1500,18.76,17.15,138838.09375,153967.578125,8.3766608897,17.31,3.0,18.318816426829752,18.368699819052747,18.45417565247238,18.39606822676105,18.307290468494404,18.453913650352717,18.18045757021576,17.697391522141316,18.31433109047288,17.535758030509044,16.842015125563847,18.424774180300613,18.41174203749036,17.862412963300127,16.728638437752615,18.868380919634646,18.977517405709637,18.964094298615066,18.39828535219913,17.230497590885193,17.769251934024858,17.8720309548916,17.859389776365646,17.32654057440112,16.226779284620033,18.55,2.9072956664838236,6.558215093096428,-1510.742659758231,41.24051544224235,41.345461737272075,41.030622852182866,35.069444444444386,52.63157894736844,50.10266940451748,-1.0548523206751017,6.7121729237770404,50.05393743257822,0.308810881266789,-0.3060067400817317,18.289904244609822,18.445711755835738,18.23,18.618,18.4985,18.727,18.2305,17.035833333333333,1.6100000000000032,0.08999999999999986,0.18999999999999773,0.0504771182139338,18.4885,19.64392676098488,17.333073239015118,76.24521072796931,7883890,-0.4911497070890382,-0.6140198953766817,0.8034149935012833,0.8692307692307688,1.139084507042255,33.33333333333333,18.5,-0.4215797384812897,47.05882352941178,28.46791602050636,41.397934884786956,18.4885,18.687,18.195999999999998,17.31,9.38,0.34706172377700545,8252645.0,0.047619047619047526,0.1005291005290993,0.8518518518518532,19.041,15.579,1,0,0,0
20190417,1270,300383XSHE20190417,20200210005630,0,188262,18.93,349717280,300383.XSHE,18.31,1500,18.42,18.8,138838.09375,153967.578125,-1.8123667377000001,18.76,4.0,18.352544284553172,18.38152486428956,18.449618898809394,18.39824384251005,18.3636452342472,18.44967444405863,18.19591192052442,17.728809282048218,18.322459468128816,17.570434186175355,16.883541043312167,18.423906147518693,18.412528510110324,17.889612330944022,16.770400451635265,18.903120613089765,18.97662333194425,18.964904365413638,18.426300700872343,17.27351246518432,17.801967956016576,17.87118896309313,17.860152654807013,17.352923961015698,16.267288438086208,18.14,1.1865524060646069,4.138398914518334,88.99686203056845,45.70796267578062,42.79962871677493,51.52463059379202,46.874999999999936,48.158640226628904,38.58093126385814,-0.914470145239366,-1.759999999999991,49.73204715969991,0.2754917317855248,-0.26655319585011394,18.299540967231312,18.44175610109178,18.204,18.538,18.4985,18.689,18.2975,17.10533333333333,-0.37999999999999895,0.129999999999999,0.11000000000000297,0.05040910184029116,18.4985,19.653926760984877,17.343073239015123,95.7446808510637,7695628,-0.2822142069014981,-0.3866819569952682,0.5743719410483971,0.7672349888806517,0.9653751030502892,33.33333333333333,17.15,-0.3060067400817317,50.10266940451748,41.24051544224235,41.345461737272075,18.4985,18.618,18.23,18.76,9.21,0.308810881266789,7883890.0,0.2096774193548368,0.1774193548387142,0.6129032258064491,20.636000000000006,16.884,1,0,0,0
20190418,1271,300383XSHE20190418,20200210005630,0,178258,18.84,330948384,300383.XSHE,18.25,1500,18.29,18.6,138838.09375,153967.578125,-0.7057546145,18.42,4.0,18.33169618970211,18.358643648217168,18.42833637896814,18.38840349319095,18.326822617123607,18.429715138551302,18.201982119200267,17.753208878480905,18.319962585965058,17.59865245338416,16.92055312111974,18.399559575242566,18.400859128195048,17.909143436751627,16.807921428138098,18.88164707539317,18.95154636249984,18.952884902040907,18.44641773985418,17.312159070982233,17.781745304011046,17.847572787985285,17.848833354349203,17.37186913364908,16.303683785293952,18.39,0.3071185697049324,2.9285971546911505,147.3770877440618,47.13864178385373,44.24596640580119,52.9239925399588,51.3888888888889,52.30769230769228,39.45578231292521,-1.401617250673863,-5.964010282776351,50.599781897491816,0.2443083413680679,-0.2494671233396552,18.29883422891788,18.41840900861612,18.234,18.441,18.496,18.655666666666665,18.36275,17.173499999999994,-0.3100000000000023,0.23999999999999844,0.03999999999999915,0.05083116997414707,18.4985,19.65550302506087,17.341496974939133,97.58588672237678,7517370,-0.181628622896161,-0.2319214148988296,0.3953406080313903,0.7856060606060599,0.9957662997459782,33.33333333333333,18.8,-0.26655319585011394,38.58093126385814,45.70796267578062,42.79962871677493,18.4985,18.538,18.204,18.42,9.145,0.2754917317855248,7695628.0,0.4067796610169466,0.0677966101694901,0.5254237288135633,20.262000000000004,16.578000000000007,1,0,0,0
20190419,1272,300383XSHE20190419,20200210005630,0,239803,18.69,432275808,300383.XSHE,17.67,1500,18.09,18.38,138838.09375,153967.578125,-1.0934937124,18.29,1.0,18.251130793134735,18.29148273616288,18.383224861772387,18.361275902900864,18.208411308561804,18.387250746232386,18.19475746634863,17.767851970720862,18.302273156275447,17.617920984624003,16.951328038985018,18.34327601610755,18.371253496938387,17.9179657081296,16.839577689171723,18.79866471692878,18.893574296590774,18.922391101846536,18.455504679373487,17.344765019846875,17.703596869340696,17.792977735624326,17.82011589203023,17.380426736885713,16.33439035849657,17.31,-0.462198745460546,1.4263607616228242,552.213393870607,48.89301009753276,45.79498096971172,55.08906835317484,58.33333333333335,45.3125,37.19912472647703,-0.2756339581036423,-5.879292403746092,47.38598442714129,0.21235057688971154,-0.2556621158268507,18.28336502677581,18.3678845457521,18.174,18.35,18.4575,18.600333333333328,18.42775,17.241833333333332,-0.28999999999999915,0.3100000000000023,0.41999999999999815,0.05383806532196935,18.496,19.65323593100111,17.338764068998895,90.68219633943436,7757173,-0.19805323785165366,-0.1898409303739073,0.3855265313500963,0.8478260869565212,1.128942486085344,33.33333333333333,18.6,-0.2494671233396552,39.45578231292521,47.13864178385373,44.24596640580119,18.496,18.441,18.234,18.29,9.045,0.2443083413680679,7517370.0,0.3039215686274533,0.4117647058823513,0.2843137254901953,20.119,16.461,1,0,0,0
20190422,1273,300383XSHE20190422,20200210005630,0,193277,18.65,352141920,300383.XSHE,17.92,1500,18.13,18.24,138838.09375,153967.578125,0.22111663899999998,18.09,2.0,18.210753862089827,18.25111205212216,18.349461546869406,18.34025082081897,18.169205654280898,18.355094402953338,18.19057956529388,17.783597537211264,18.289021375023484,17.63800251463875,16.982345722169622,18.304498558633448,18.34827697342044,17.928308844318398,16.87143996845143,18.757076477952523,18.853633515392453,18.89872528262305,18.466158109647953,17.377583167504977,17.664431246227128,17.755363601874443,17.797828664217825,17.39045957898885,16.36529676939789,18.76,-1.1342567346493726,1.3302034428794969,-898.412698412677,51.298205826711104,47.62938925537818,58.63583896937693,56.94444444444449,68.98148148148145,40.0,-1.4138118542686329,-5.867082035306348,48.36895388076489,0.18173691529309915,-0.24490929277289936,18.27200465442205,18.3312869233287,18.338,18.267,18.437,18.574666666666666,18.4785,17.309833333333334,-0.10999999999999943,0.41000000000000014,0.2099999999999973,0.052379308709505655,18.4575,19.622662649590172,17.292337350409824,169.81919332406116,7563896,-0.2077076362730796,-0.20288043706236655,0.3749323559009004,0.8458401305057094,1.2383778437190909,33.33333333333333,18.38,-0.2556621158268507,37.19912472647703,48.89301009753276,45.79498096971172,18.4575,18.35,18.174,18.09,9.065,0.21235057688971154,7757173.0,0.5616438356164409,0.2876712328767099,0.15068493150684914,19.899,16.281,1,0,0,0
20190423,1274,300383XSHE20190423,20200210005630,0,187501,18.06,331466432,300383.XSHE,17.45,1500,17.47,18.0,138838.09375,153967.578125,-3.6403750689,18.13,2.0,17.963835908059888,18.055834039091614,18.232200007286814,18.261137109835428,17.819602827140447,18.24445760258417,18.14409056108137,17.76996286168034,18.22601973079091,17.631414180731348,16.995178729480948,18.152771547972826,18.264631547380397,17.905952315327262,16.886219228489672,18.50275098530168,18.697354694412006,18.812570493801807,18.443130884787077,17.39280580534436,17.424920830818092,17.608188401533642,17.71669260095899,17.36877374586744,16.379632651634978,18.42,-3.373893805309732,-2.582918832110279,-360.549138568041,42.946918514941615,46.068565675232655,36.703624194359506,79.28571428571433,2.9197080291970163,35.010060362173036,0.9243212016175628,-8.052631578947372,45.406546990496295,0.14262640034926985,-0.31288411955063417,18.21259690224264,18.198781242816594,18.08,18.155,18.3815,18.483,18.48025,17.361666666666668,-0.5300000000000011,0.05999999999999873,0.01999999999999957,0.051406242763519114,18.437,19.67320831577853,17.200791684221468,77.39130434782567,7376395,-0.4300569460853009,-0.31888229117919026,0.370816615492452,0.847359735973597,1.1611969111969118,33.33333333333333,18.24,-0.24490929277289936,40.0,51.298205826711104,47.62938925537818,18.437,18.267,18.338,18.13,8.735,0.18173691529309915,7563896.0,0.09836065573770293,0.03278688524590097,0.8688524590163961,19.942999999999998,16.317,1,0,0,0
