date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20150515,3887,3887,600176XSHG20150515,20200210005858,0,166744,25.88,421477984,600176.XSHG,24.7,1500,25.11,25.3,87262.953125,87262.953125,-1.1027963765,25.39,2.0,25.67457113342392,25.714944403726626,25.552237241719702,25.14343932515469,25.51109261739288,25.505211378461105,24.46492312457739,23.291445153468214,24.853010287704173,22.92047546656167,21.270466012782308,25.68668972812723,25.211261781963483,23.6750344043353,20.978593640177788,26.444808267426637,26.457290419971045,25.96759963542239,24.38528543646536,21.60795144938313,24.9043339994212,24.916089036283413,24.454923928504574,22.96478337220524,20.349235830972454,26.0,-3.5492048859184258,10.824719517685141,106.74343540085545,47.31395976894288,50.25857332546756,41.42473265589352,64.70588235294116,50.68181818181817,46.774193548387096,-2.8626692456479765,-1.4134275618374537,54.178145087236004,1.095240043772228,-0.4821083028624704,24.77693093023163,25.631116822572626,26.034,25.748,25.584,24.835999999999995,23.7615,21.5585,-0.19000000000000128,0.5799999999999983,0.41000000000000014,0.05935670279511274,25.655999999999995,26.721596546540948,24.590403453459047,94.6982515510432,23953533,-0.04672708406432536,0.1376481274264331,1.2913420793665105,1.2491781722550948,1.264063534083387,33.33333333333333,26.08,-0.35984730102510065,49.245283018867944,53.32388082988489,51.730880103729895,25.655999999999995,25.784000000000002,26.022,25.39,1.0952400437722285,1.1555035816300372,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20150518,3888,3888,600176XSHG20150518,20200210005857,0,207244,24.99,509840000,600176.XSHG,24.17,1500,24.58,24.99,87262.953125,87262.953125,-2.1107128634,25.11,2.0,25.30971408894928,25.431208302794968,25.422605609490407,25.092217568322443,25.04554630869644,25.38955995615347,24.47234743912077,23.347469277230463,24.83200949634232,22.98555486002984,21.357559012445932,25.48547341392227,25.151141612252673,23.719179067538448,21.067517254000567,26.06900551161776,26.250037616339945,25.90567586062025,24.430754439564605,21.699542771620578,24.5504226662808,24.72090921150461,24.39660736388509,23.007603695512294,20.435491736380545,27.28,-4.543689320388356,7.67289867007759,529.6855345912041,39.45839874211297,46.65851513101604,25.058165964306852,76.25272331154684,32.1608040201005,42.71685761047464,-1.8762475049900296,-3.494307027875935,50.8896797153025,1.017604652669515,-0.6210831288217085,24.762343453918177,25.469406542176838,25.75,25.659000000000002,25.5175,24.913666666666664,23.8635,21.71116666666667,-0.41000000000000014,0.0,0.4099999999999966,0.06269274836061314,25.584,26.723366051802486,24.444633948197502,70.77363896848125,24160777,-0.4283110394917701,-0.2375190617780477,1.0772180661679402,1.2118881118881115,1.2087988826815628,33.33333333333333,25.3,-0.4821083028624704,46.774193548387096,47.31395976894288,50.25857332546756,25.584,25.748,26.034,25.11,1.0176046526695148,1.0952400437722285,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20150519,3889,3889,600176XSHG20150519,20200210005858,0,213580,25.73,537872704,600176.XSHG,24.3,1500,25.41,24.5,87262.953125,87262.953125,3.376729048,24.58,3.0,25.34314272596618,25.425906227096227,25.420924861558355,25.12110688029313,25.22777315434822,25.392114961634284,24.532841152725894,23.437144526046534,24.876470304315987,23.08063114002867,21.464202196328934,25.47175097502732,25.175794792038136,23.801658137414627,21.174739050198077,26.10343700774517,26.23590350427813,25.931068635799278,24.51570788153707,21.809981221704025,24.5828484441872,24.707598445776497,24.420520948276987,23.087608393292182,20.539496878692137,26.39,0.13398486759143474,10.44368719357418,511.3428120063344,40.24895428123437,44.52199484775548,31.70287314819214,58.16993464052283,23.512747875354126,49.567723342939495,-2.2692307692307687,-0.2355712603062376,47.177033492822964,0.944073534388097,-0.5882489462513427,24.8103180128872,25.460267074149627,25.376,25.653,25.5615,25.027666666666665,23.99575,21.877166666666664,0.91,0.3200000000000003,0.1999999999999993,0.06832045398831875,25.5175,26.56520749734837,24.46979250265162,36.94091662065159,24374357,-0.44766829701438177,-0.437989668253076,1.248102572308677,1.2233893557422968,1.269478198713366,33.33333333333333,24.99,-0.6210831288217085,42.71685761047464,39.45839874211297,46.65851513101604,25.5175,25.659000000000002,25.75,24.58,0.944073534388097,1.0176046526695148,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
20150520,3890,3890,600176XSHG20150520,20200210005857,0,238324,26.18,607293888,600176.XSHG,24.91,1500,25.13,25.96,87262.953125,87262.953125,-1.1019283747,25.41,4.0,25.272095150644127,25.35192967032217,25.382134880017237,25.121915345721032,25.17888657717411,25.35935059143,24.57136752996938,23.510746937957553,24.89597258859937,23.16099854630205,21.56067055958344,25.409614434113266,25.1714333832726,23.86645530144318,21.27239981439072,26.03025800516345,26.17190286713666,25.92657638477078,24.582448960486477,21.910571808822446,24.513932296124803,24.64732600108986,24.41629038177442,23.150461642399893,20.634227819958998,25.39,0.02388154752428048,8.448917237033994,488.217184438892,36.471190404357046,41.838393366622675,25.7367844798258,64.2701525054466,28.424657534246588,47.64542936288089,-7.881231671554259,-1.334903808402041,43.0255402750491,0.8703505465042655,-0.5897839030706524,24.833998160080746,25.409456755049682,25.124000000000002,25.619,25.5445,25.13033333333333,24.11425,22.0395,-0.8300000000000018,0.21999999999999886,0.21999999999999886,0.0733741746409252,25.5615,26.625501409773502,24.4974985902265,42.53164556962029,24612681,-0.42284540329425735,-0.4352568501543196,1.0482248715539983,1.2565742714996442,1.052359405300581,16.666666666666664,24.5,-0.5882489462513427,49.567723342939495,40.24895428123437,44.52199484775548,25.5615,25.653,25.376,25.41,0.8703505465042655,0.944073534388097,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20150521,3891,3891,600176XSHG20150521,20200210005858,0,256815,25.88,647823040,600176.XSHG,24.54,1500,25.85,25.18,87262.953125,87262.953125,2.8651014723,25.13,4.0,25.464730100429417,25.47644725274163,25.444516896014942,25.18810485974639,25.514443288587056,25.42068176750125,24.65385994739071,23.61245359282897,24.969359312553266,23.266449583701977,21.67354765012072,25.48968453700176,25.236058775341878,23.963213579421566,21.385426979467493,26.228672003442306,26.25437507311181,25.993140538602127,24.68210998680421,22.02698978885152,24.70078819741653,24.724994000891705,24.47897701208162,23.24431717203891,20.743864170083466,25.11,2.514276649746209,10.764510793648071,2053.333333334027,39.2935508045508,40.99011251259872,35.900427388454986,48.58387799564263,58.712121212121204,52.39294710327457,-2.0462296324365257,1.4919513152728805,49.70760233918129,0.8098754538549866,-0.4838007411942322,24.909257555630322,25.477232638888196,25.216,25.619,25.5635,25.28233333333333,24.25325,22.20983333333333,0.6700000000000017,0.02999999999999758,0.6400000000000006,0.062271660134155374,25.5445,26.61604607927051,24.472953920729488,85.98922247883002,24869496,-0.18989059122060367,-0.3063679972574305,1.22079541774013,1.1838596491228064,1.0155440414507764,33.33333333333333,25.96,-0.5897839030706524,47.64542936288089,36.471190404357046,41.838393366622675,25.5445,25.619,25.124000000000002,25.13,0.8098754538549866,0.8703505465042655,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20150522,3892,3892,600176XSHG20150522,20200210005858,0,356823,27.8,958930496,600176.XSHG,25.86,1500,26.96,25.86,87262.953125,87262.953125,4.2940038685,25.85,4.0,25.963153400286284,25.847335439556225,25.646581309879608,25.34918623613308,26.237221644293534,25.613096546563593,24.80264317659131,23.757999088792925,25.122485519279934,23.411294698066605,21.812664817222807,25.757014621183252,25.40024365388075,24.109398282864408,21.523070757752247,26.742048002294865,26.529725059818755,26.162250963497172,24.832680231350345,22.168762880484813,25.184258798277693,24.98430418254776,24.638236344264325,23.38611633437848,20.877378635019678,24.58,5.370124286719293,14.562529214294814,-892.2847558703046,49.980866776776416,43.98703060065795,61.96853912901339,24.40087145969493,76.65706051873197,56.40138408304497,6.18353682552186,5.850019630938367,62.162162162162154,0.7767376213004791,-0.2651026604360613,25.06116440336141,25.705350694443855,25.586,25.809999999999995,25.638,25.44133333333333,24.41675,22.38466666666667,1.1000000000000014,0.8399999999999999,0.0,0.05924794495324125,25.5635,26.79407059935625,24.33292940064375,226.9230769230776,25226319,0.29805961609899706,0.05408451243919669,1.460567783068378,1.2202380952380945,1.0368600682593845,50.0,25.18,-0.4838007411942322,52.39294710327457,39.2935508045508,40.99011251259872,25.5635,25.619,25.216,25.85,0.7767376213004791,0.8098754538549866,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20150525,3893,3893,600176XSHG20150525,20200210005858,0,390779,28.6,1084118784,600176.XSHG,26.51,1500,28.51,26.89,87262.953125,87262.953125,5.7492581602,26.96,4.0,26.81210226685752,26.513001579667172,26.028370468562326,25.636532941939173,27.37361082214677,25.975209478243144,25.041827487778967,23.9646078240628,25.383063556258406,23.61124392559341,21.988910479927462,26.257557417331764,25.696410924939727,24.324061781261268,21.695587529165767,27.616465334863246,27.045284139851713,26.467303252687923,25.053783634699105,22.346455155040747,26.00773919885179,25.469830694811808,24.92551859719153,23.59433992782343,21.0447199032908,25.41,8.107083270135012,20.021891049928414,-563.627010849233,65.97671028158308,51.31692382763299,95.29628318948326,1.7612524461839492,93.76391982182626,68.36518046709128,13.54042214257269,10.290135396518377,64.33962264150944,0.7854303962753503,0.06954219979897025,25.31663370681612,26.13683520299095,26.372,26.061,25.790000000000006,25.641666666666666,24.61175,22.58466666666667,1.620000000000001,0.08999999999999986,0.37999999999999895,0.0588863983973769,25.638,27.388976870207035,23.88702312979297,462.369337979096,25617098,1.036249562034616,0.6671545890668065,1.3837037873259443,1.2277607361963188,1.132892804698971,66.66666666666666,25.86,-0.2651026604360613,56.40138408304497,49.980866776776416,43.98703060065795,25.638,25.809999999999995,25.586,26.96,0.7854303962753503,0.7767376213004791,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
20150526,3894,3894,600176XSHG20150526,20200210005857,0,380127,29.6,1099430784,600176.XSHG,28.01,1500,28.79,29.0,87262.953125,87262.953125,0.9821115398,28.51,4.0,27.471401511238348,27.082251184750376,26.396587739420692,25.923211765399238,28.08180541107339,26.32705829346275,25.283645069212586,24.174407483886146,25.64513559039237,23.814332399099545,22.16788651992937,26.718001523271443,25.99103845589784,24.541912426077793,21.87075820745797,28.29554355657549,27.51954156896958,26.770769609574774,25.27816979886013,22.526880953681715,26.647259465901193,25.91646147757329,25.211307302220913,23.80565505329546,21.214635461234234,25.13,6.440402247855652,20.169631602233896,-412.28973039403917,72.34543116378097,58.32642627301565,100.38344094531162,13.25695581014733,92.8934010152284,65.94285714285711,17.127746135069167,14.930139720558875,65.25735294117646,0.8225631777456777,0.2970622517626196,25.57392009890382,26.545014402530803,27.048,26.212,25.956,25.794666666666664,24.82,22.789666666666665,-0.21000000000000085,0.6000000000000014,0.7799999999999976,0.05458510243174858,25.790000000000006,27.96605514636004,23.613944853639964,598.9384288747357,25236971,1.5572998681357657,1.2967747150851907,1.333680485391116,1.193425076452599,1.1784358390280931,83.33333333333334,26.89,0.06954219979897025,68.36518046709128,65.97671028158308,51.31692382763299,25.790000000000006,26.061,26.372,28.51,0.8225631777456777,0.7854303962753503,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
20150527,3895,3895,600176XSHG20150527,20200210005857,0,392689,31.67,1212532352,600176.XSHG,29.5,1500,31.09,29.5,87262.953125,87262.953125,7.9888850295000005,28.79,4.0,28.677601007492232,28.084188388562783,27.022376040831265,26.39291978672658,29.58590270553669,26.922426006779908,25.65824861313435,24.47508541936936,26.06397131420834,24.099652697174072,22.402678979931235,27.51291033722208,26.476653841050428,24.861331332122774,22.098393807273826,29.537929037717,28.33829764733875,27.270953456281944,25.607171272086465,22.761345621492048,27.81727297726746,26.687523027105414,25.68235422581892,24.11549139215909,21.435441993055612,25.85,10.092067988668546,28.6273406535212,-390.36118714109324,78.9858429980762,65.2128985147025,106.53173196482359,7.4935400516796085,100.0,69.49846468781982,22.35340417158599,19.576923076923077,71.32018209408193,0.9103954113748374,0.7026578690332781,25.982518610096125,27.244242955987602,28.24,26.682,26.237,26.01833333333333,25.08475,23.033,1.59,0.5800000000000018,0.0,0.054592500674525764,25.956,29.06143459116433,22.850565408835664,5192.753623188316,25629660,2.293269114492132,1.9252844913139489,1.3270522127057651,1.3695829926410472,1.6226244343891392,83.33333333333334,29.0,0.2970622517626196,65.94285714285711,72.34543116378097,58.32642627301565,25.956,26.212,27.048,28.79,0.9103954113748374,0.8225631777456777,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0
20150528,3896,3896,600176XSHG20150528,20200210005858,0,387537,32.58,1187602176,600176.XSHG,27.98,1500,28.16,31.5,87262.953125,87262.953125,-9.424252171100001,31.09,1.0,28.505067338328146,28.10314129142209,27.17405923538709,26.55356344247871,28.87295135276835,27.07712275593241,25.819651928416015,24.635299096788078,26.225204290038466,24.258882003167248,22.55418742782778,27.630563003181706,26.636972522855157,25.022241998848497,22.24806309598312,29.360219358478,28.459479893277155,27.436081698540807,25.772909258813954,22.915504988862608,27.649915318178305,26.801646113086253,25.8378633471695,24.271574738883036,21.58062120310362,26.96,-1.888370148421706,15.842822352399109,-196.71825382771976,68.47173520521767,66.29917741154088,72.81685079257123,51.69590643274853,64.13708690330478,57.49364944961896,12.05730202944688,3.2258064516128995,58.34885164494102,0.9765793545397988,0.5294715453196919,26.143813527866783,27.385128655066428,28.702,26.959,26.3715,26.09033333333333,25.265,23.22733333333333,-3.34,1.0799999999999983,0.17999999999999972,0.06726486855379102,26.237,29.42969337707209,23.04430662292791,454.98320268756964,25242123,1.930678581723144,2.1119738481076378,0.8338916992703708,1.1037371134020622,1.3025387870239766,83.33333333333334,29.5,0.7026578690332781,69.49846468781982,78.9858429980762,65.2128985147025,26.237,26.682,28.24,31.09,0.9765793545397988,0.9103954113748374,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20150529,3897,3897,600176XSHG20150529,20200210005857,0,300328,29.58,859934912,600176.XSHG,27.1,1500,28.73,28.2,87262.953125,87262.953125,2.0241477273,28.16,2.0,28.580044892218773,28.25985596856657,27.381518004002146,26.75142131134428,28.80147567638417,27.283732411440862,26.00741632013111,24.813329570840768,26.41788088311243,24.434219963827356,22.716708811306,27.83046063896685,26.836308473059425,25.20310824280711,22.40811092077366,29.437446238985327,28.665374458135854,27.64139772725121,25.95920149009132,23.080354248396873,27.7226435454522,26.99554681979784,26.03121921886764,24.44701499552289,21.73586759315045,28.51,-1.1219713656387682,17.392761120236642,-93.62748979796505,63.48196195645752,65.36010559317977,59.72567468301301,45.77883472057074,61.5989515072084,64.67486818980667,11.141199226305606,8.866995073891625,59.77218225419664,1.032593292177721,0.4481115011033787,26.33538289617295,27.59203193890236,29.055999999999997,27.321,26.5345,26.163,25.45725,23.434666666666665,0.5300000000000011,0.8499999999999979,1.099999999999998,0.07119763746490858,26.3715,29.69369490698544,23.04930509301456,176.13454351308047,24941795,1.4851084202323692,1.7078935009777565,1.173499853236834,1.1137184115523469,1.3051181102362197,83.33333333333334,31.5,0.5294715453196919,57.49364944961896,68.47173520521767,66.29917741154088,26.3715,26.959,28.702,28.16,1.0325932921777212,0.9765793545397988,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20150601,3898,3898,600176XSHG20150601,20200210005858,0,254621,30.85,755400064,600176.XSHG,28.6,1500,30.42,29.0,87262.953125,87262.953125,5.8823529412,28.73,3.0,29.193363261479178,28.799891976424927,27.786648936801857,27.084928464858443,29.61073783819209,27.675765860010763,26.292099138187165,25.057097850369434,26.72573619979609,24.668956435834122,22.919427000482155,28.301285977336512,27.177612428006142,25.457590767548226,22.605935342482947,30.06916415932355,29.15032455665661,27.992940800846327,26.221318490574674,23.28411340275744,28.317562363634806,27.45224739801641,26.36228405516596,24.693863044521777,21.927757282208454,28.79,3.3358244445954317,23.298664872445432,-157.61575983904362,66.69941742370801,65.80654287002251,68.48516653107903,25.683709869203295,62.29086229086229,70.75840500390929,12.833827893175075,19.810949192595515,63.47305389221557,1.103905998185365,0.5705016480611467,26.63794712608607,28.027103948302003,29.438000000000002,27.904999999999994,26.781999999999996,26.31333333333333,25.6615,23.674500000000005,1.4200000000000017,0.4299999999999997,0.3999999999999986,0.07525804160355021,26.5345,30.220248770602797,22.848751229397212,209.27347903130538,24687174,1.4762125703301905,1.48066049528128,1.5693280172988515,1.1962397179788489,1.4320104098893942,83.33333333333334,28.2,0.4481115011033787,64.67486818980667,63.48196195645752,65.36010559317977,26.5345,27.321,29.055999999999997,28.73,1.1039059981853645,1.0325932921777212,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20150602,3899,3899,600176XSHG20150602,20200210005858,0,318005,32.11,993853248,600176.XSHG,30.15,1500,32.05,30.5,87262.953125,87262.953125,5.3583168968,30.42,4.0,30.145575507652783,29.612418982318694,28.35509574522828,27.53629860441676,30.830368919096042,28.22254512750941,26.663576613142833,25.36113707426641,27.135294953657926,24.958409124624943,23.159705237311567,28.982870345093513,27.64164933962461,25.779171705716607,22.839122124150034,31.04994277288237,29.85235645544632,28.470898819813343,26.552546856888103,23.524295787874536,29.241208242423202,28.113384234740707,26.812399859435875,25.005796554545107,22.15394846042553,31.09,6.513791957460954,28.66112145931014,-190.95301270049862,75.60226501547365,69.0717835851729,88.6632278760752,6.302021403091572,67.87280701754386,76.88984881209501,12.416695896176766,27.638391079251285,66.44999999999999,1.204559018871782,0.8052241654913361,27.03883993156117,28.64601103317862,30.09,28.569000000000003,27.111,26.564,25.913,23.93416666666667,1.5499999999999972,0.060000000000002274,0.3500000000000014,0.0757457805936293,26.781999999999996,31.066609200382228,22.497390799617772,225.7108287961284,25005179,1.8287666856831304,1.6524896280066603,2.0471270128054653,1.2648244099021304,1.5153452685421984,83.33333333333334,29.0,0.5705016480611467,70.75840500390929,66.69941742370801,65.80654287002251,26.781999999999996,27.904999999999994,29.438000000000002,30.42,1.2045590188717816,1.1039059981853645,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20150603,3900,3900,600176XSHG20150603,20200210005857,0,256802,32.45,802890112,600176.XSHG,30.25,1500,31.82,32.4,87262.953125,87262.953125,-0.7176287051000001,32.05,4.0,30.70371700510185,30.164314236739017,28.817082979197842,27.92572600401523,31.32518445954802,28.67222698657073,26.996249089714265,25.641957201472223,27.49565688029963,25.227491119737692,23.38760773106653,29.498712100531048,28.039587497755594,26.07384625665725,23.06087219515868,31.62482851525491,30.383673463546987,28.880775122688267,26.85606164435697,23.75269836101344,29.7826054949488,28.61375073751512,27.198399872822925,25.291630868957533,22.369046029303924,28.16,5.238788199497288,26.576236127133107,-146.02718225444653,79.96500207380784,72.7028564147179,94.4892933919878,9.036860879904856,55.177304964539026,74.11587659894658,10.524487669329632,29.45484133441824,65.6945130993574,1.311910633386126,0.8588129161147586,27.392999936630712,29.134317028074218,30.236,29.238000000000003,27.428500000000003,26.775666666666666,26.15725,24.18316666666667,-0.5799999999999983,0.05000000000000426,1.5700000000000005,0.07760595057584371,27.111,31.785506498016662,22.436493501983342,118.4615384615388,24748377,1.9443295978813704,1.8865481417822505,1.9667878269546009,1.1280737704918038,1.3818807339449537,66.66666666666666,30.5,0.8052241654913361,76.88984881209501,75.60226501547365,69.0717835851729,27.111,28.569000000000003,30.09,32.05,1.3119106333861263,1.2045590188717816,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20150604,3901,3901,600176XSHG20150604,20200210005857,0,196508,32.72,605441728,600176.XSHG,29.04,1500,31.04,31.72,87262.953125,87262.953125,-2.4512884978,31.82,4.0,30.815811336734573,30.383235677554264,29.1134719153048,28.20884182183204,31.182592229774013,28.968198613249392,27.25713624521657,25.87665471445169,27.76829865873812,25.455432644453854,23.588986474985838,29.77894626407086,28.325341069397922,26.316097658771533,23.257887696512785,31.74028567683661,30.672314651992988,29.175101301479856,27.10558058853468,23.95562432740817,29.891336996632532,28.88557787614873,27.475580837315977,25.52661472900839,22.5601510656174,28.73,0.7399714396988121,22.42644158712626,-93.64088780888916,77.62562135033244,74.34377805992273,84.18930793115183,19.649122807017545,79.38775510204084,71.42857142857143,-0.16082341588935578,22.156631247540336,63.2555925749643,1.402398693565346,0.7239044814337552,27.663148089472884,29.42749902375511,30.811999999999998,29.757,27.688000000000002,26.961333333333325,26.401,24.40766666666667,-0.6799999999999997,1.0,2.0,0.08427786826114153,27.428500000000003,32.29593299902526,22.561067000974745,114.41364605543734,24551869,1.6623821975548914,1.803355897718131,1.5555835751162546,1.0369369369369374,1.236399604352126,50.0,32.4,0.8588129161147586,74.11587659894658,79.96500207380784,72.7028564147179,27.428500000000003,29.238000000000003,30.236,31.82,1.402398693565346,1.3119106333861263,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
