date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20190219,97,97,002938XSHE20190219,20200210005229,0,417404,22.55,924967680.0,002938.XSHE,21.71,1500,22.0,22.49,23114.30859375,231143.078125,-3.2116146062,22.73,4,21.307213356691236,20.773157735567914,19.60179940916663,19.037543265674703,21.884403305172995,19.495877347178837,18.6905484376234,18.53834366165094,18.847015346636667,18.55036788390173,18.80916797100232,20.15772684564219,19.09715422073124,18.551350624832747,18.87971537735734,21.946429757391968,20.762458651011453,19.67006884735318,19.107891143577724,19.44610683867806,20.667996955990496,19.552995040272926,18.524239594109304,17.994810106087765,18.31332391603662,19.85,3.1507876969242337,22.480792784767843,-205.88387560288842,84.56740906574527,77.2489958869856,99.20423542326459,17.9372197309417,82.49400479616307,82.06521739130432,21.012101210121013,27.610208816705352,73.9252336448598,0.4532742845009718,1.1739880876400028,18.809418883293787,19.849687211614768,21.328000000000003,19.471,18.442500000000006,18.059666666666672,17.979,18.038,-0.4899999999999984,0.060000000000002274,0.28999999999999915,0.05286914803750113,18.2235,21.9181332700283,14.528866729971702,594.3589743589713,2184776,3.2125565555133977,3.312753503956071,1.0435430194417084,1.7415066469719347,2.261862917398944,83.33333333333334,22.91,1.1960461651738177,91.15442278860566,85.96965463205255,73.58978929760575,18.2235,18.945,20.785999999999998,22.73,0.4532742845009718,11.0,0.30652577354597144,0.07142857142857413,0.3452380952380943,0.5833333333333316,25.003000000000004,20.457,0,1,0,1,0,0,0
20190220,98,98,002938XSHE20190220,20200210005229,0,416422,23.25,937701696.0,002938.XSHE,21.94,1500,22.76,22.5,23114.30859375,231143.078125,3.4545454545,22.0,4,21.791475571127485,21.26986830167593,20.022892821277747,19.375948423340642,22.322201652586497,19.90389267878148,18.953093699712213,18.721893937231336,19.148014166126156,18.715451496297746,18.91313723492331,20.630867419161795,19.445996675899693,18.7566505943531,18.975524874212716,22.44521983826132,21.24979344173665,20.029376576176684,19.31935011218369,19.544790620439095,21.137731303993665,20.01194139658694,18.862616775622698,18.193951076522502,18.406259127986328,20.03,3.8795070743952422,26.12772371600207,-180.52687680828376,87.17537415977222,80.55778864458114,100.41054519015438,7.270029673590484,83.29519450800916,89.70976253298151,17.98859512700883,31.712962962962965,72.93889427740055,0.6016940514065334,1.1873581352444926,19.102054521568327,20.29742764059711,21.910000000000004,20.07,18.699,18.232333333333333,18.1115,18.089000000000002,0.2600000000000016,0.4899999999999984,0.5599999999999987,0.056060757248442505,18.442500000000006,22.563577043686518,14.321422956313484,497.6689976689971,1768354,2.958538086828581,3.0855473211709894,1.3589263718860762,1.7538461538461536,2.567028985507245,83.33333333333334,22.49,1.1739880876400028,82.06521739130432,84.56740906574527,77.2489958869856,18.442500000000006,19.471,21.328000000000003,22.0,0.6016940514065334,11.38,0.4532742845009718,0.3740458015267168,0.4274809160305338,0.19847328244274948,24.200000000000006,19.8,0,1,0,1,0,0,0
20190221,99,99,002938XSHE20190221,20200210005229,0,334506,23.08,753393280.0,002938.XSHE,22.1,1500,22.22,22.47,23114.30859375,231143.078125,-2.3725834798,22.76,4,21.93431704741833,21.507401226256952,20.315840445107373,19.634498566673308,22.27110082629325,20.193406093933792,19.163861848117875,18.873985505177806,19.384320768731836,18.85288477095273,19.000159939267434,20.919800615677836,19.710187468671148,18.92559446779929,19.055635371145733,22.59234655884088,21.547394634148173,20.301493092731285,19.49336230183327,19.627304432280106,21.276287535995774,20.292206597207496,19.118881844611014,18.35782663376531,18.483966310011358,22.03,-0.5727581886522447,22.62693156732893,-130.98865345079105,85.79401660074875,82.30319796330367,92.77565387563887,15.281899109792304,73.15010570824519,83.6835599505562,11.939546599496207,32.73596176821984,72.65700483091783,0.7333941526623399,1.0536008100464511,19.3330134458966,20.593208003582166,22.348000000000006,20.62,18.951,18.406333333333336,18.230999999999998,18.144666666666673,-0.25,0.6099999999999994,0.11999999999999746,0.05766019350785793,18.699,23.028812467070605,14.369187532929402,361.27366609294296,1433848,2.408598262245444,2.683568174537013,1.1816060147549252,1.706117021276596,2.292880258899675,66.66666666666666,22.5,1.1873581352444926,89.70976253298151,87.17537415977222,80.55778864458114,18.699,20.07,21.910000000000004,22.76,0.7333941526623399,11.11,0.6016940514065334,0.6224489795918381,0.12244897959183453,0.25510204081632737,25.036000000000005,20.484,0,1,0,1,0,0,0
20190222,100,100,002938XSHE20190222,20200210005229,0,377159,24.43,883899392.0,002938.XSHE,21.91,1500,24.07,22.02,23114.30859375,231143.078125,8.3258325833,22.22,4,22.646211364945554,22.148050919692718,20.816395052426394,20.037725969703004,23.170550413146625,20.677980332192067,19.48038689017479,19.099899178865726,19.744757632675537,19.05747752503301,19.133576782970927,21.492564140100047,20.12540770975009,19.176541079126157,19.17944684346313,23.325597705893923,22.137341064303044,20.729169941042596,19.751837311499933,19.75483024876702,21.966825023997192,20.847787215897046,19.521645478457586,18.601244846752373,18.60406343815923,22.73,5.774301283178064,31.97863777429296,-132.91595884789348,88.64846665755245,84.41828752805327,97.1088249165508,4.5454545454545405,72.27074235807856,87.15874620829119,20.169745381927108,43.53011329755516,76.63088356729972,0.8755548703620694,1.1372857415978366,19.683901338793152,21.12809907995414,22.756,21.316,19.287,18.644333333333336,18.39925,18.22833333333333,2.0500000000000007,0.35999999999999943,0.10999999999999943,0.06637629696317539,18.951,23.74932095633462,14.152679043665378,261.6915422885574,1811007,2.408112967703251,2.4083556149743472,1.4498963763109969,1.9960264900662263,2.648387096774194,66.66666666666666,22.47,1.0536008100464511,83.6835599505562,85.79401660074875,82.30319796330367,18.951,20.62,22.348000000000006,22.22,0.8755548703620694,12.035,0.7333941526623399,0.14285714285714265,0.04365079365079343,0.8134920634920639,24.441999999999997,19.998,0,1,0,1,0,0,0
20190225,101,101,002938XSHE20190225,20200210005229,0,404038,26.48,1037000576.0,002938.XSHE,24.51,1500,25.75,24.79,23114.30859375,231143.078125,6.9796427088,24.07,4,23.68080757663037,23.048538189769534,21.474209045436204,20.557023608820916,24.460275206573314,21.311982790668054,19.884878058550612,19.389033997175904,20.20669935323896,19.319929386796428,19.307693183419055,22.266643387354584,20.661083165964367,19.497197611851707,19.341682723871447,24.391231803929287,22.934642688975224,21.2809156609433,20.082113540207263,19.92193320558759,22.97038334933146,21.598644085733945,20.041250670985434,18.912281683496154,18.761432242155298,22.0,10.231164383561627,39.989779386980665,-153.60909993493377,89.16609186566137,86.00088897392263,95.49649764913885,7.403651115618667,77.15827338129493,88.64042933810373,16.886064457557868,54.007177033492844,79.4629898403483,1.041627652209089,1.3285822547761548,20.133241980364033,21.8391607599612,23.360000000000007,22.073,19.6995,18.927666666666667,18.60725,18.34233333333333,0.9600000000000009,0.7300000000000004,0.2799999999999976,0.06797617733956253,19.287,24.76957776962625,13.804422230373746,558.3153347732223,2215045,2.8472609526496164,2.6276869601764337,1.7579522393835767,1.945083014048533,3.0456140350877194,66.66666666666666,22.02,1.1372857415978366,87.15874620829119,88.64846665755245,84.41828752805327,19.287,21.316,22.756,24.07,1.0416276522090886,12.875,0.8755548703620694,0.3705583756345182,0.14213197969543032,0.4873096446700515,26.477000000000004,21.663,1,1,0,2,0,0,0
20190226,102,102,002938XSHE20190226,20200210005229,0,303435,25.88,760302720.0,002938.XSHE,24.58,1500,24.69,25.78,23114.30859375,231143.078125,-4.1165048544,25.75,4,24.01720505108691,23.458903642327147,21.902981172711378,20.93274873529174,24.575137603286656,21.73423494183455,20.19488592574089,19.61951077990739,20.55156863375904,19.530520391235786,19.44933283648698,22.70725368056284,21.044789531110613,19.75050504541992,19.473739940565977,24.737721202619518,23.38847129097973,21.676133217043933,20.343020196782515,20.057952138782962,23.29668889955431,22.026036070145956,20.413445845177296,19.15798989405732,18.889527742349,22.76,3.3140848606577875,33.24770364933566,-104.3124601765112,84.02861647349076,85.34346480711201,81.39891980624826,18.15415821501013,72.83531409168081,79.14055505819158,8.622965244170704,44.30157802454706,76.09451007644195,1.194696481932607,1.224550637788147,20.47077961144818,22.27775141227486,23.898000000000003,22.613000000000003,20.049,19.183333333333334,18.782,18.45433333333333,-1.09,0.09999999999999787,0.11000000000000297,0.0652062155048809,19.6995,25.509102051776004,13.88989794822399,498.51851851851916,1911610,2.6875667199544533,2.767413836302034,1.4542636544685217,1.8080568720379155,2.7322834645669283,50.0,24.79,1.3285822547761548,88.64042933810373,89.16609186566137,86.00088897392263,19.6995,22.073,23.360000000000007,25.75,1.194696481932607,12.345,1.0416276522090886,0.07692307692307525,0.08461538461538687,0.8384615384615379,28.325000000000006,23.175,0,1,0,1,0,0,0
20190227,103,103,002938XSHE20190227,20200210005229,0,329776,25.21,788095616.0,002938.XSHE,23.0,1500,23.5,24.4,23114.30859375,231143.078125,-4.8197650870999995,24.69,1,23.844803367391282,23.469177731745358,22.115917016349858,21.166135213901576,24.037568801643328,21.95495557410523,20.408119091822122,19.788227702520107,20.778371046546802,19.686186258246146,19.55592934078995,22.85138937500596,21.27861909957627,19.93340723832626,19.573153769193976,24.560147468413014,23.53693105625614,21.916977672563558,20.531409455476048,20.1603483822698,23.129459266369537,22.165847693755783,20.640260526588982,19.335405021176477,18.98595915611816,22.22,-2.2706479248107767,26.002659460386898,-55.82475798937952,73.83157764899386,81.5061690877393,58.48239477150298,30.816959669079623,55.854430379746816,68.7111111111111,6.8181818181818175,29.26292629262927,69.95457495133027,1.309881855474847,0.9214829883379184,20.69516630689646,22.465789656540267,24.046,22.978,20.336,19.396666666666672,18.912,18.54733333333333,-0.8999999999999986,0.8100000000000023,0.5,0.06619737258725403,20.049,25.94441991718995,14.153580082810045,181.94662480376732,2241386,1.94283654729544,2.3152016336249464,1.1410962258059625,1.6562824506749756,2.266922094508301,50.0,25.78,1.224550637788147,79.14055505819158,84.02861647349076,85.34346480711201,20.049,22.613000000000003,23.898000000000003,24.69,1.3098818554748468,11.75,1.194696481932607,0.3665158371040733,0.22624434389140266,0.4072398190045241,27.159,22.221,0,1,0,1,0,0,0
20190228,104,104,002938XSHE20190228,20200210005229,0,219593,24.73,530916064.0,002938.XSHE,23.6,1500,24.22,23.66,23114.30859375,231143.078125,3.0638297872000004,23.5,2,23.96986891159419,23.656883298809017,22.396461414169877,21.443759285365072,24.12878440082166,22.238086127342076,20.654046892349726,19.980913454584453,21.043111735273968,19.86398287556982,19.678668042348114,23.10022767045942,21.55875061390234,20.142509324261567,19.687890713164496,24.688964978942014,23.79323450057321,22.205513132319414,20.74678460398941,20.278527434559432,23.25077284424636,22.40722084034564,20.91198809548527,19.538234044533716,19.09725399176956,24.07,-0.9244866235785102,28.94776071725196,-47.15872903545394,67.18023543946528,76.73085787164797,48.07899057509994,24.30107526881722,65.38461538461539,69.1498685363716,6.414762741652008,25.557283566614824,71.02628285356694,1.403786098767973,0.7512339463450113,20.956265098978207,22.735668170918693,24.445999999999998,23.397,20.659000000000002,19.641333333333346,19.0565,18.648333333333333,0.5599999999999987,0.5100000000000016,0.05999999999999873,0.06741810548460493,20.336,26.338382526963773,14.33361747303623,224.91103202846944,2021793,1.4292346974151011,1.6860356223552704,1.0287245221860382,1.7352024922118403,2.4119170984455964,50.0,24.4,0.9214829883379184,68.7111111111111,73.83157764899386,81.5061690877393,20.336,22.978,24.046,23.5,1.4037860987679731,12.11,1.3098818554748468,0.4513274336283203,0.05309734513274228,0.4955752212389374,25.85,21.15,0,1,0,1,0,0,0
20190301,105,105,002938XSHE20190301,20200210005229,0,173442,24.87,420890944.0,002938.XSHE,23.63,1500,24.69,24.4,23114.30859375,231143.078125,1.9405450040999999,24.22,2,24.209912607729457,23.915162474106765,22.702266558947233,21.738872077604608,24.40939220041084,22.544575361424318,20.91443096381103,20.18565634786339,21.323641601791362,20.053238449076886,19.810545199128423,23.389277184921347,21.856964841149736,20.36433813771222,19.811399584444388,24.93620998596134,24.090955500468983,22.51267378638423,20.975268281843586,20.405741571977718,23.483615229497577,22.687598869373698,21.20125589591524,19.75340799358085,19.21705759691105,25.75,0.4884004884004925,30.46786654125407,-40.054866548551075,65.61142180939896,73.02437918423162,50.78550705973356,21.233689205219445,56.05468750000002,69.9145299145299,11.116111611161127,24.382871536523925,71.50769230769228,1.4837281893248817,0.6395367244552697,21.23283805460945,23.036334606161965,24.57,23.663,21.0315,19.863333333333333,19.22175,18.75433333333334,0.2900000000000027,0.17999999999999972,0.7699999999999996,0.06358881566349682,20.659000000000002,26.69103539445849,14.626964605541508,172.80625543006042,1848351,1.1827286774161192,1.3059816874156105,0.8797570683532345,1.7423935091277916,2.448979591836735,66.66666666666666,23.66,0.7512339463450113,69.1498685363716,67.18023543946528,76.73085787164797,20.659000000000002,23.397,24.445999999999998,24.22,1.4837281893248817,12.345,1.4037860987679731,0.14516129032258018,0.6209677419354825,0.2338709677419373,26.642,21.798000000000002,1,1,0,2,0,0,0
20190304,106,106,002938XSHE20190304,20200210005229,0,260108,25.3,643216640.0,002938.XSHE,24.26,1500,24.53,24.8,23114.30859375,231143.078125,-0.6480356420000001,24.69,2,24.31660840515298,24.068871855580074,22.945964351087603,21.99261097964056,24.46969610020541,22.79275344124628,21.147693482274835,20.374540854478024,21.570284555499715,20.22879772558367,19.93474137809873,23.596681333117466,22.111539618183095,20.5675411553848,19.927908236680324,25.04610665730757,24.304581773110986,22.77488580672859,21.18456739004634,20.525745483780735,23.58711015299839,22.88878089312394,21.448193429637602,19.95051492072325,19.330070989579912,24.69,0.8386088958316229,28.708299665242986,-37.478913462177076,62.851086457907115,69.63328160879013,49.28669615614106,26.174496644295296,33.05555555555558,62.677484787018244,1.911092646447864,22.46630054917624,70.70336391437307,1.544793953330011,0.4885261120410354,21.477072272786522,23.26612928213705,24.326,23.843000000000004,21.394000000000002,20.09666666666667,19.3935,18.86883333333333,-0.2699999999999996,0.5,0.2699999999999996,0.060701377402724875,21.0315,26.98909817376097,15.073901826239036,73.97862979258305,2108459,0.9577361503626712,1.0702324138893953,0.9000223878777399,1.6948493683187582,2.3817073170731717,50.0,24.4,0.6395367244552697,69.9145299145299,65.61142180939896,73.02437918423162,21.0315,23.663,24.57,24.69,1.5447939533300112,12.265,1.4837281893248817,0.4807692307692312,0.2596153846153844,0.2596153846153844,27.159,22.221,0,1,0,1,0,0,0
20190305,107,107,002938XSHE20190305,20200210005229,0,180121,24.82,442371008.0,002938.XSHE,24.29,1500,24.74,24.5,23114.30859375,231143.078125,0.8560945781,24.53,2,24.457738936768646,24.23665389168505,23.18516910427592,22.24237361785505,24.60484805010271,23.03615926109049,21.37945519309581,20.564343426022454,21.814108820461282,20.405707618698038,20.061195552359294,23.804557454368833,22.361869178356134,20.771075733170907,20.046725317256122,25.191471104871713,24.518694177999894,23.032725253706822,21.394208005166032,20.648127076773804,23.72400676866559,23.09042073073777,21.691013103005446,20.147943461175775,19.445323557738433,23.5,1.6600920447074292,28.809888267574674,-28.76855708640386,62.54259155545374,67.26971825767801,53.088338151005246,25.513196480938444,50.909090909090864,60.725720384204905,-3.922330097087385,12.301407172038116,71.07487922705313,1.590656762743259,0.3669024753059822,21.718770622950483,23.49287862334673,24.336,24.116999999999997,21.794000000000004,20.334,19.574,18.987833333333334,0.23999999999999844,0.08000000000000185,0.21000000000000085,0.059025475293516386,21.394000000000002,27.11765058332529,15.670349416674705,86.36363636363619,1928338,0.8114626564640287,0.88459940341335,0.7850276080215101,1.6737044145873343,2.3087885985748224,50.0,24.8,0.4885261120410354,62.677484787018244,62.851086457907115,69.63328160879013,21.394000000000002,23.843000000000004,24.326,24.53,1.590656762743259,12.37,1.5447939533300112,0.15094339622641825,0.3962264150943404,0.4528301886792414,26.983000000000004,22.076999999999998,0,1,0,1,0,0,0
20190306,108,108,002938XSHE20190306,20200210005229,0,264937,26.61,679956864.0,002938.XSHE,24.6,1500,25.8,24.6,23114.30859375,231143.078125,4.2845594179000015,24.74,3,24.905159291179103,24.62749041876379,23.533813223705803,22.56579419805005,25.20242402505136,23.381639353454183,21.664651632250923,20.79198066836931,22.12071583427195,20.617248496396154,20.21221672203405,24.16736518993814,22.689310208988882,21.016389112040613,20.18878148226214,25.652314069914475,24.892386145636287,23.36998951525855,21.64688078540184,20.794444926730005,24.15800451244373,23.442344234239997,22.00863090271921,20.3858974386794,19.58311803779427,24.22,4.049040167769,33.1722877760228,-43.88100543372028,69.28371351923867,67.94105001153156,71.96904053465289,12.404287901990788,93.89312977099236,69.58762886597937,4.495747266099634,13.506379234491858,75.02923976608186,1.6378727028869569,0.37772752114958497,22.021083910139332,23.847820373601085,24.796,24.421,22.2455,20.606333333333332,19.7795,19.107833333333332,1.1999999999999993,0.8099999999999987,0.0,0.06106046119289106,21.794000000000004,27.280917076100213,16.307082923899802,328.82882882882785,2193275,0.9629411285185682,0.8872018924912984,1.2373426434861043,1.8155619596541803,2.456367924528303,66.66666666666666,24.5,0.3669024753059822,60.725720384204905,62.54259155545374,67.26971825767801,21.794000000000004,24.116999999999997,24.336,24.74,1.6378727028869569,12.9,1.590656762743259,0.4029850746268655,0.0,0.5970149253731346,27.214,22.266,1,1,0,2,0,0,0
