date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20150119,2692,2692,600570XSHG20150119,20200210010037,0,189759,63.15,1147337344.0,600570.XSHG,57.7,1500,59.32,58.8,61780.51953125,61780.51953125,-6.0351655314,63.13,4.0,60.110172917657614,59.63311209363038,58.61174138177999,57.96359854214909,60.42201157250013,58.5187884250365,56.92275997213643,54.81422747406291,57.53481067246165,54.08735016699063,50.660548361036675,59.075077290057365,58.06176814204918,55.539516239733665,50.034350357505986,61.91347810518735,60.84732960875908,59.80362118631064,57.20570172692568,51.53538086823117,58.30686773012789,57.302824971355626,56.31991509778771,53.873330752541655,48.53331984678081,61.24,-2.459878979215988,9.4028947873172,325.34080774620986,73.8510508018558,73.44314022180815,74.66687196195116,34.90566037735848,50.947158524426705,61.14369501466276,7.153179190751446,10.219249349684132,43.620689655172406,1.1406591884868191,0.5162510217620087,57.41864082357233,58.81742552294016,60.816,58.273999999999994,57.46600000000001,58.67000000000001,57.3395,52.02950000000001,0.5200000000000031,3.8299999999999983,1.0999999999999943,0.06706047337176567,57.75300000000001,64.02003247159293,51.485967528407095,123.98685651697714,15834399,1.1239424449986852,1.3112028117568864,5.8892194298907725,1.263109263109262,0.8373968492123023,50.0,59.99,0.7667768901364491,76.46389994314951,82.37791064815488,73.23918493178431,57.75300000000001,57.523999999999994,60.778,63.13,1.1406591884868191,1.0761278107665675,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
20150120,2693,2693,600570XSHG20150120,20200210010037,0,229537,63.89,1421987456.0,600570.XSHG,58.58,1500,63.04,59.99,61780.51953125,61780.51953125,6.271072151,59.32,4.0,61.08678194510507,60.48483407022278,59.20217586420933,58.425089583771886,61.731005786250066,59.083939871906935,57.317420619095365,55.171869757799314,57.95828677457999,54.43843447416747,50.98632340416728,59.79597232822875,58.53588546185401,55.905393496332024,50.355477509172495,62.91938540345824,61.58985149807561,60.29196202570963,57.58255530122199,51.86614183444768,59.254178486751925,58.00209315838189,56.77980889799839,54.22823169144206,48.84481318389732,60.26,3.046946514973188,15.357729736455855,19239.257673090025,78.11071274458277,74.99899772939969,84.33414277494887,9.838274932614556,57.731958762886585,76.41242937853106,6.612548621681036,15.120525931336743,47.965446692430106,1.238930263981604,0.7861686039582816,57.835037799604,59.46705236556475,61.176,59.142,57.452,58.73866666666667,57.87175,52.42466666666667,3.049999999999997,0.8500000000000014,1.4100000000000037,0.06455654440413867,57.46600000000001,63.68170140852986,51.250298591470155,122.10823288022587,16063936,1.1040994575950658,1.1140209512968755,6.240309475179823,1.2289698605488069,0.8468132687290338,50.0,58.8,0.5162510217620087,61.14369501466276,73.8510508018558,73.44314022180815,57.46600000000001,58.273999999999994,60.816,59.32,1.238930263981604,1.1406591884868191,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
20150121,2694,2694,600570XSHG20150121,20200210010037,0,144831,64.26,904891712.0,600570.XSHG,61.8,1500,62.74,63.32,61780.51953125,61780.51953125,-0.47588832490000005,63.04,4.0,61.637854630070045,61.04862555266709,59.67388574898142,58.81735416706535,62.23550289312503,59.54094738791857,57.66726445012147,55.50091889876456,58.32611086884307,54.763986063415814,51.29563068300499,60.33125008673262,58.93627732262981,56.238788935535354,50.661268187958356,63.48699026897216,62.1411875893346,60.70436564230871,57.92595260360141,52.181106233597106,59.788718991167954,58.52131258413064,57.168189002950925,54.551625267469284,49.141430142319614,60.13,1.7317421196004632,13.933521224976035,-396.8322592924928,79.53460262384931,76.51086602754957,85.58207581644879,11.859838274932597,61.313868613138716,72.05263157894737,2.4493794905290662,21.07294480895408,46.257242178447285,1.345587098764447,0.8532546782627444,58.19836833296667,59.97058277086249,61.672,59.92100000000001,57.7395,58.86266666666668,58.29200000000001,52.8055,-0.5799999999999983,0.9400000000000048,0.9400000000000048,0.062126259591359326,57.452,64.07425180735376,50.82974819264624,126.85455995745819,15919105,1.0580342618997172,1.0810668597473914,7.012573752292091,1.1659046374918345,0.8074127906976737,33.33333333333333,59.99,0.7861686039582816,76.41242937853106,78.11071274458277,74.99899772939969,57.452,59.142,61.176,63.04,1.345587098764447,1.238930263981604,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,4
20150122,2695,2695,600570XSHG20150122,20200210010037,0,132841,63.73,820819520.0,600570.XSHG,60.86,1500,61.28,62.0,61780.51953125,61780.51953125,-2.327064074,62.74,4.0,61.51856975338004,61.106469164500325,59.8880343157839,59.04123106096851,61.757751446562516,59.758328964428756,57.90034416301686,55.752183294470456,58.55333310970129,55.019516021713216,51.55837724397854,60.50375007096306,59.15948900618888,56.48470167038728,50.92345909689765,63.36412684598144,62.318862573091955,60.93427367637455,58.1792427204989,52.451162869804584,59.67301266077864,58.688637568834174,57.38470433600321,54.79016062027566,49.39575532399072,63.13,-1.0048140609350262,10.49843304278207,-156.4054870960246,73.72895076884072,75.58356094131328,70.0197304238956,21.69811320754716,54.67860048820179,65.92853548062405,1.6926651178227732,12.7299484915379,45.675057208237995,1.425548525012692,0.6396914099859607,58.42663734533953,60.172031575345194,61.902,60.563,57.99150000000001,59.08666666666667,58.56100000000001,53.1585,-0.7199999999999989,1.7299999999999969,0.4200000000000017,0.062033887029442875,57.7395,64.49653566662187,50.98246433337813,127.07838479809955,15786264,0.7969531446433811,0.9274937032715492,3.9646249283498776,1.092723760463618,0.7281105990783403,33.33333333333333,63.32,0.8532546782627444,72.05263157894737,79.53460262384931,76.51086602754957,57.7395,59.92100000000001,61.672,62.74,1.425548525012692,1.345587098764447,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,2
20150123,2696,2696,600570XSHG20150123,20200210010037,0,145337,61.98,861359680.0,600570.XSHG,58.0,1500,58.96,61.39,61780.51953125,61780.51953125,-3.7859007833,61.28,1.0,60.66571316892003,60.56985187337524,59.76429640701271,59.03384641906227,60.35887572328126,59.65853784387516,57.96870905572546,55.89165358601522,58.584615178185814,55.174044805175456,51.75315679018963,60.223068239878856,59.14049005321851,56.60544793036839,51.12189220561625,62.48568456398764,62.02976028707521,60.91470475481506,58.303611368279455,52.655548971784725,58.845741773852424,58.41637619268249,57.36627535162195,54.90728449245734,49.58823543944774,59.32,-3.451889696731508,5.6592953657574885,-20.260735800898885,55.32910443412911,68.83207543891854,28.32316242455019,37.33153638814015,32.041343669250644,59.27601809954752,-1.945784134375523,7.2975432211100975,45.076784101174354,1.4443227178119642,0.15019354239417734,58.466145690129174,59.98556517913824,61.068000000000005,60.923,58.07899999999999,59.18866666666667,58.66275,53.4655,-2.43,0.5899999999999963,0.9600000000000009,0.0634374054332201,57.99150000000001,64.75111211904945,51.23188788095057,64.47449293177628,15931601,0.2878593607419321,0.5424062526926566,2.574816023012306,1.0836670179135923,0.7055373469035702,33.33333333333333,62.0,0.6396914099859607,65.92853548062405,73.72895076884072,75.58356094131328,57.99150000000001,60.563,61.902,61.28,1.4443227178119642,1.425548525012692,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,2
20150126,2697,2697,600570XSHG20150126,20200210010037,0,138794,60.65,829320640.0,600570.XSHG,58.5,1500,60.09,59.2,61780.51953125,61780.51953125,1.9165535957,58.96,2.0,60.473808779280006,60.449888905031436,59.80772355274435,59.12986038096571,60.22443786164064,59.71247061339077,58.10556653600123,56.074190386623236,58.70041401063306,55.36682736183522,51.972547400974115,60.198874014446346,59.2309195719596,56.775426080106506,51.343326965971386,62.28802304265842,62.004840234879744,61.0078471591184,58.4786888625097,52.883626774950535,58.65959451590162,58.392907794012956,57.453991984800815,55.07216329770333,49.80302715699224,63.04,-1.8490085263467344,6.981099827662315,-6.629754488294821,48.60175589726254,62.088635591699884,21.62799650838789,36.780650542118394,54.31131019036955,60.40475142982844,-4.815460161571359,9.533357637623046,53.966223132036845,1.438498350267845,-0.0465949403529522,58.586431194564064,60.001632074655426,61.222,61.01900000000001,58.13199999999999,59.22533333333333,58.81575,53.76016666666667,0.8900000000000006,0.5599999999999952,0.7000000000000028,0.06092709175609499,58.07899999999999,64.88407634049759,51.27392365950241,99.227799227799,15792807,0.007958354060494558,0.14790885740121335,2.597751210286131,1.0107995846313589,0.6956217162872146,33.33333333333333,61.39,0.15019354239417734,59.27601809954752,55.32910443412911,68.83207543891854,58.07899999999999,60.923,61.068000000000005,58.96,1.4384983502678452,1.4443227178119642,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
20150127,2698,2698,600570XSHG20150127,20200210010037,0,212481,64.51,1335714816.0,600570.XSHG,60.09,1500,63.0,60.13,61780.51953125,61780.51953125,4.8427358962,60.09,3.0,61.315872519520006,61.08741667877357,60.23336041237844,59.481691255423385,61.61221893082032,60.12341178671692,58.42133643690438,56.375312543726565,59.03115139443052,55.66616746529267,52.2627435220011,60.708169648183365,59.58987961272536,57.07906383229643,51.63114605323136,63.15534869510561,62.529414737628876,61.37757600110712,58.79143574726533,53.1800804348283,59.476396343934404,58.88692455873787,57.80218322434361,55.366691917327536,50.082211671634404,62.74,2.917633221158537,11.319614516077731,-59.31882901441181,58.34341239944765,60.84022786094914,53.349781476444655,13.815187557182107,49.7536945812808,58.8477366255144,6.203641267700607,13.800578034682081,58.195926285160034,1.4607101263335591,0.1776942085257085,58.91336221718894,60.462919447785346,61.21400000000001,61.19500000000001,58.337999999999994,59.293,59.00300000000001,54.11983333333334,2.869999999999997,1.5100000000000051,0.03999999999999915,0.06123166496791836,58.13199999999999,65.25708975382064,51.006910246179345,131.234073534765,16005288,0.18116290501338705,0.0945606295369408,2.697533541940198,1.0547201336675012,0.7545924736935965,50.0,59.2,-0.0465949403529522,60.40475142982844,48.60175589726254,62.088635591699884,58.13199999999999,61.01900000000001,61.222,60.09,1.4607101263335591,1.4384983502678452,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0
20150128,2699,2699,600570XSHG20150128,20200210010037,0,138294,63.6,856507200.0,600570.XSHG,59.77,1500,60.15,62.66,61780.51953125,61780.51953125,-4.5238095238,63.0,4.0,60.92724834634665,60.85306250908018,60.222245690727966,59.542446595839436,60.881109465410155,60.126735313377296,58.532863118394424,56.53942938965151,59.117216671782025,55.8420040352812,52.47030290300108,60.60668425760457,59.64322441151342,57.22886559657466,51.84148812599107,62.755065796737064,62.42488478533271,61.43252114385882,58.945731564471906,53.39673276977079,59.099430895956274,58.78848372987643,57.853927679168024,55.51199962867742,50.28624348221134,61.28,-0.8995650454725292,5.5970843618003405,-14.4869993924408,50.887776646131975,57.522744122676755,37.617841693042436,43.60000000000003,37.86316776007496,47.589562140645725,-4.584390862944163,1.7250126839167867,53.40909090909091,1.4505306967396918,-0.0814354367509389,59.00496501591569,60.41477799427991,60.69600000000001,61.18400000000001,58.62000000000001,59.148,59.09925000000001,54.42650000000001,-2.509999999999998,0.9400000000000048,0.37999999999999545,0.06298573758039094,58.337999999999994,65.27880398801175,51.39719601198822,83.3156216790648,15866994,0.07913700015239533,0.1301499525828912,1.8458414577159183,1.0641052411776983,0.7727761836441888,33.33333333333333,60.13,0.1776942085257085,58.8477366255144,58.34341239944765,60.84022786094914,58.337999999999994,61.19500000000001,61.21400000000001,63.0,1.4505306967396916,1.4607101263335591,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
20150129,2700,2700,600570XSHG20150129,20200210010037,0,142365,61.26,848492608.0,600570.XSHG,58.02,1500,60.47,59.0,61780.51953125,61780.51953125,0.532003325,60.15,4.0,60.77483223089778,60.757296881810134,60.255279598630906,59.62676963258132,60.67555473270508,60.16964339920513,58.65783969140122,56.71032376401449,59.22127692779878,56.0234940731133,52.68082124765895,60.58183257440373,59.72196494375024,57.38696971381493,52.05453780189252,62.598077197824715,62.399287551635844,61.51362389206275,59.10857880522937,53.6161739359493,58.95158726397084,58.764377597171624,57.93030599543775,55.66536062240046,50.49290166783575,58.96,-0.10572570786666527,5.465656949710656,21.165831121596227,47.483676843872594,54.17638836307537,34.09825380546705,47.47356051703882,45.750262329485814,50.47835990888383,-3.6181064711507864,-1.2573481384715923,51.72993753003364,1.4223820697157052,-0.22518901619189524,59.11348612584786,60.42327368746761,60.534000000000006,61.218,58.95250000000001,59.00266666666667,59.18625,54.73850000000001,1.4699999999999989,0.7899999999999991,0.9799999999999968,0.06387012590928892,58.62000000000001,65.23883939977395,52.00116060022605,71.35910527595433,16009359,-0.017478789445745564,0.030829105353324882,1.8174475967809942,1.2302357836338411,0.8712179984484089,50.0,62.66,-0.0814354367509389,47.589562140645725,50.887776646131975,57.522744122676755,58.62000000000001,61.18400000000001,60.69600000000001,60.15,1.4223820697157046,1.4505306967396916,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20150130,2701,2701,600570XSHG20150130,20200210010037,0,94874,60.7,565778048.0,600570.XSHG,58.61,1500,59.8,60.55,61780.51953125,61780.51953125,-1.1079874318,60.47,4.0,60.44988815393186,60.517972661357604,60.194575652146796,59.6425178478012,60.23777736635254,60.123437974304494,58.731527453246315,56.84465751340516,59.265794087198884,56.17159234475593,52.868168056931076,60.439681197239416,59.729396853869254,57.50467850826297,52.245783782092715,62.263384798549815,62.2528716331566,61.52127875948534,59.22981886351086,53.8131572955555,58.636391509313896,58.62649076132224,57.93751494825318,55.77953815301508,50.67841026862993,60.09,-1.48594774472011,3.644544275978709,31.45999162582591,40.872374424332854,49.7417170501612,23.13368917267618,69.16299559471375,55.329949238578656,49.26634059582035,-2.4151436031331657,-0.7633587786259557,51.091599430469856,1.3705149402610692,-0.4149370356370845,59.164339005414675,60.32738542785721,60.702,60.88500000000001,59.20450000000001,58.797,59.28099999999999,55.03933333333334,-0.75,0.15000000000000568,1.1899999999999975,0.058779650609342475,58.95250000000001,65.29152666030046,52.61347333969954,98.11083123425695,15914485,-0.14825156763416028,-0.08286517853995293,1.8196523194199128,1.250947867298578,0.8836010311322621,50.0,59.0,-0.22518901619189524,50.47835990888383,47.483676843872594,54.17638836307537,58.95250000000001,61.218,60.534000000000006,60.47,1.3705149402610692,1.4223820697157046,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20150202,2702,2702,600570XSHG20150202,20200210010037,0,91200,61.12,547125632.0,600570.XSHG,58.3,1500,60.37,59.09,61780.51953125,61780.51953125,0.9531772575,59.8,4.0,60.42325876928791,60.48097949601821,60.21796556519389,59.70865258891018,60.30388868317627,60.15425822751643,58.837235359488474,56.99793327369189,59.3507330035682,56.33623578221646,53.06558468701184,60.42701188865043,59.79040667731029,57.6444502883477,52.44638171339907,62.235956532366544,62.23982224530995,61.58411887762961,59.373783796998126,54.019773164801045,58.61056100620928,58.61420153199093,57.996694476990974,55.91511677969726,50.872990261997096,63.0,-0.6385990322262175,3.961453152768383,29.401447554857544,39.38342626752757,46.288953455949994,25.57237189068273,60.79295154185032,51.9125683060109,43.12063808574276,2.391451831750333,0.39913520705138017,57.64214919144497,1.3124708099375257,-0.4643530425883484,59.253647227235824,60.33394151587918,60.758,60.99,59.63199999999999,58.64066666666667,59.25,55.34966666666666,1.2799999999999943,0.75,0.7900000000000063,0.054263387055450106,59.20450000000001,64.57271609103064,53.8362839089694,95.41257074769123,15823285,-0.17124619596279986,-0.15974888179848007,1.8012289367045782,1.2463356973995268,0.8741617357001968,66.66666666666666,60.55,-0.4149370356370845,49.26634059582035,40.872374424332854,49.7417170501612,59.20450000000001,60.88500000000001,60.702,59.8,1.3124708099375255,1.3705149402610692,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
20150203,2703,2703,600570XSHG20150203,20200210010037,0,223777,64.3,1398076416.0,600570.XSHG,59.5,1500,63.0,60.9,61780.51953125,61780.51953125,4.3564684446,60.37,4.0,61.28217251285861,61.110734622013645,60.588903489834706,60.00786598991834,61.651944341588134,60.50997594907688,59.10580082016664,57.25889269657485,59.63144584944757,56.597559869188366,53.32701666893257,60.89482790889582,60.09608223185216,57.90569661574536,52.70696488096946,63.12063768824437,62.72167274616269,61.898964698807724,59.64286751421773,54.288173827398545,59.44370733747285,59.06798307162893,58.29319976489659,56.168525717273006,51.125755934540365,60.15,3.6900490470390688,7.702249438409678,-42.683934095978366,51.85725601654934,48.1450543094831,59.28165943068183,22.173274596182157,50.0,59.745762711864394,4.8427358961557605,-0.2059242832250951,61.39523336643496,1.2925665518613998,-0.15923406460899958,59.53115484003317,60.744104359590075,60.758,60.986,60.06399999999999,58.63,59.3005,55.70383333333334,2.1000000000000014,1.2999999999999972,1.3999999999999986,0.053459211324243916,59.63199999999999,64.61006548771708,54.653934512282895,82.5897714907508,16047062,0.1253165791009278,-0.022964808430936026,1.871313685179456,1.2586809601491489,0.9169303797468349,66.66666666666666,59.09,-0.4643530425883484,43.12063808574276,39.38342626752757,46.288953455949994,59.63199999999999,60.99,60.758,60.37,1.2925665518614005,1.3124708099375255,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20150204,2704,2704,600570XSHG20150204,20200210010037,0,128700,64.46,810603264.0,600570.XSHG,62.1,1500,62.48,62.3,61780.51953125,61780.51953125,-0.8253968254,63.0,4.0,61.68144834190575,61.45305096651024,60.84104969119008,60.232605445380294,62.06597217079407,60.756228955442275,59.32349108983332,57.48589736194118,59.85056539949007,56.82824379588686,53.567884651329095,61.183041016369316,60.32312201929482,58.12883336619682,52.94827439008132,63.5318917921629,63.01853224686039,62.13281567987366,59.87269836718272,54.53672262178376,59.83100489164856,59.34754978587823,58.51342835871597,56.38496836521092,51.359826158378866,60.47,2.051483078531284,6.212261328401233,-65.625880349818,57.51057211139128,51.26689357678583,69.99792918060217,29.80910425844357,74.73460721868359,48.21428571428571,-0.8253968253968303,5.327039784221167,59.68389362769693,1.286368723989104,-0.04958262297837246,59.74958781484553,61.01116522734544,61.224,60.96,60.4405,58.813,59.387,56.04933333333334,0.17999999999999972,1.9799999999999969,0.19999999999999574,0.05331547645436446,60.06399999999999,64.55297972817878,55.575020271821224,129.87987987987958,15918362,0.3234847917291038,0.22440068541501584,1.7782610484671058,1.3468208092485543,0.9530968129885744,50.0,60.9,-0.15923406460899958,59.745762711864394,51.85725601654934,48.1450543094831,60.06399999999999,60.986,60.758,63.0,1.286368723989104,1.2925665518614005,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20150205,2705,2705,600570XSHG20150205,20200210010037,0,197295,66.0,1266843008.0,600570.XSHG,62.1,1500,63.5,62.5,61780.51953125,61780.51953125,1.6325224072,62.48,4.0,62.28763222793715,61.96478822488268,61.1955763990314,60.5296413139821,62.78298608539704,61.099200336011975,59.592943277586,57.74738008533504,60.13129113799085,57.089881294087384,53.82925610787306,61.60430628612035,60.62568182698102,58.39084149467504,53.20881082489413,64.15626119477528,63.452435474703954,62.444452281790454,60.14256673951529,54.80507514964096,60.41900326109904,59.75617709753673,58.80691137217159,56.639116249834785,51.612546500147296,59.8,2.700954229338512,7.471921902608424,-104.7314452440065,61.23094114025918,54.58824276461028,74.51633789155697,30.120481927710852,78.00369685767093,52.3170731707317,5.569409808811308,0.7296954314720825,65.39272535582498,1.302428331155272,0.12847685732934178,60.02739612485697,61.394062884676906,61.83,61.181999999999995,60.87249999999999,59.05499999999999,59.6105,56.41183333333333,1.0,2.5,0.3999999999999986,0.05477378837229378,60.4405,64.31969514848119,56.56130485151881,251.5685195376996,16115657,0.5158181485473736,0.4196514701382387,1.7291249159906552,1.5801670708703848,1.1478241363840285,66.66666666666666,62.3,-0.04958262297837246,48.21428571428571,57.51057211139128,51.26689357678583,60.4405,60.96,61.224,62.48,1.3024283311552716,1.286368723989104,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20150206,2706,2706,600570XSHG20150206,20200210010037,0,138571,64.59,847073280.0,600570.XSHG,59.86,1500,60.74,62.99,61780.51953125,61780.51953125,-4.3464566929,63.5,1.0,61.77175481862477,61.65859116866202,61.13483287916055,60.548764830892814,61.761493042698525,61.054300294010496,59.666946937096576,57.87749399466829,60.17811489660692,57.23302320412317,54.01111778924482,61.44715968864392,60.63656927203045,58.505434592495774,53.394766113168345,63.624907463183526,63.290574479303224,62.455666350191365,60.26059763027065,54.9966090965634,59.91860217406602,59.6037448979846,58.81747219386954,56.75027155472089,51.79292312977329,60.37,-2.0606920571446867,2.597538604984269,-13.452516492655908,52.182365104366596,53.78628354452906,48.9745282240417,65.74999999999997,56.2666666666667,48.474576271186436,0.4465023978832531,-3.1877590054191907,58.3595387840671,1.284593910605431,-0.14267536439872774,60.080181597089776,61.29343782549585,62.018,61.36,61.14150000000001,59.17266666666667,59.7315,56.72833333333333,-2.25,1.6000000000000014,0.8800000000000026,0.055810739248171516,60.87249999999999,63.819479979572286,57.925520020427676,165.38324420677367,15977086,0.3158979434807243,0.41585804601404897,1.7457798457341476,1.703619909502262,1.1871425303134289,50.0,62.5,0.12847685732934178,52.3170731707317,61.23094114025918,54.58824276461028,60.87249999999999,61.181999999999995,61.83,63.5,1.2845939106054307,1.3024283311552716,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
