date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20190219,3335,002048XSHE20190219,20200210005112,0,79049,11.84,91794560.0,002048.XSHE,11.4,1500,11.5,11.63,54496.67578125,62622.73046875,-1.1177987962,11.63,4.0,11.407069127160938,11.327800485854704,11.129547528389788,11.022458235305734,11.482606389809137,11.109967124819589,10.95137537129127,10.903074098550253,10.98455167695034,10.898135220173875,10.947842596533699,11.227771998499987,11.034084740589831,10.913017582326317,10.973231207846597,11.749281200975766,11.564605158454988,11.365107282807525,11.240408109796107,11.302428144081993,11.06485705334611,10.890938838544988,10.703062198372132,10.585627054856527,10.644034271611195,11.46,0.43668122270741416,6.1316401491380494,-186.82036503362158,82.73927929444102,78.59987064553462,91.0180965922538,20.11834319526627,63.095238095238045,65.17857142857139,2.678571428571435,5.795768169273237,60.97560975609755,0.1058980112317105,0.183110261940282,10.976848398367192,11.174301540569044,11.45,11.099,10.9335,10.813999999999998,10.73175,10.947166666666664,-0.13000000000000078,0.20999999999999908,0.09999999999999963,0.03283583431294807,10.8955,11.6361017823365,10.1548982176635,219.2488262910807,33588975,0.8116120929454888,0.8544894431363002,0.9292330926534592,1.1931216931216928,1.4098837209302317,50.0,11.4,0.19415628025716367,67.59259259259261,84.16809053929465,76.53016632108144,10.8955,11.015999999999998,11.406000000000002,11.63,5.75,0.08300922848917522,33509926.0,0.4772727272727258,0.2272727272727267,0.2954545454545476,12.793,10.467,1,0,0,0
20190220,3336,002048XSHE20190220,20200210005112,0,47874,11.72,55492104.0,002048.XSHE,11.47,1500,11.58,11.5,54496.67578125,62622.73046875,0.6956521739,11.5,4.0,11.464712751440626,11.390850364391026,11.189607857937817,11.073143850277939,11.53130319490457,11.168721234217136,10.9919317989499,10.932505659482851,11.030355394108007,10.924875015461176,10.964478317677548,11.291813453318172,11.086076670057466,10.945553310017717,10.988213153331865,11.808654133983845,11.630567856917715,11.41865897015919,11.273919909318249,11.317859547931821,11.120771368897405,10.953059049718627,10.753494369955742,10.617186710717183,10.658566758731908,11.38,0.9238277845563873,6.88967656180774,-148.91072191371202,82.63699700710481,79.94557943272468,88.01983215586512,15.384615384615376,58.108108108108006,70.96774193548382,2.659574468085113,7.024029574861365,61.212121212121204,0.12775648766324216,0.1748678114522534,11.021526294784438,11.236716688173807,11.474,11.219000000000001,10.972000000000001,10.865666666666666,10.751250000000002,10.940333333333335,0.08000000000000007,0.14000000000000054,0.029999999999999364,0.03094848618432288,10.9335,11.722869368546815,10.144130631453182,180.645161290323,33541101,0.7244802278664338,0.7680461604059613,1.1966305198654563,1.367052023121387,1.5917721518987344,50.0,11.63,0.183110261940282,65.17857142857139,82.73927929444102,78.59987064553462,10.9335,11.099,11.45,11.5,5.79,0.1058980112317105,33588975.0,0.5600000000000023,0.11999999999999746,0.3200000000000003,12.65,10.35,1,0,0,0
20190221,3337,002048XSHE20190221,20200210005112,0,70102,11.82,81806664.0,002048.XSHE,11.5,1500,11.59,11.59,54496.67578125,62622.73046875,0.0863557858,11.58,4.0,11.506475167627082,11.440637773293274,11.24299347687944,11.120130772979946,11.560651597452285,11.221381079939997,11.030516844178937,10.961092369940118,11.073404979176624,10.950958348188188,10.980939414580767,11.346029189078505,11.13406936814723,10.976989733919293,11.003072087817497,11.851669422655895,11.68641006475086,11.468091449191649,11.306299425936869,11.333164250452022,11.161280912598267,11.00564831340615,10.800047287102814,10.647680041901712,10.672979925182974,11.28,0.642584230635636,7.007663188994557,-130.71994925467772,81.91424800473655,80.60180229006197,84.5391394340857,14.792899408284027,65.67164179104462,82.0105820105819,1.134380453752173,8.622305529522025,65.27331189710607,0.14769169188710565,0.15948163379090774,11.06363545813374,11.291067966916302,11.515999999999998,11.343,11.022000000000002,10.909999999999998,10.7745,10.941666666666668,0.0,0.23000000000000045,0.08999999999999986,0.02974813439013082,10.972000000000001,11.784590917990105,10.159409082009896,187.39495798319308,33611203,0.6263196145554528,0.6753999212109434,1.3473797201714774,1.1830985915492953,1.3343373493975914,50.0,11.5,0.1748678114522534,70.96774193548382,82.63699700710481,79.94557943272468,10.972000000000001,11.219000000000001,11.474,11.58,5.795,0.12775648766324216,33541101.0,0.7187500000000007,0.2812499999999993,0.0,12.738,10.422,1,1,0,0
20190222,3338,002048XSHE20190222,20200210005112,0,62230,11.77,72491608.0,002048.XSHE,11.51,1500,11.73,11.65,54496.67578125,62622.73046875,1.2079378775,11.59,4.0,11.580983445084719,11.512978329969954,11.307927679962182,11.175573429981771,11.645325798726144,11.284958444947494,11.07564478971578,10.994523136464462,11.123912288470725,10.981509001200417,11.000651535249697,11.415842063791507,11.190824666418925,11.013721942020789,11.021020925155337,11.928412948437266,11.75831732570525,11.52654940641149,11.344133600281413,11.351651552909994,11.23355394173218,11.073366801877755,10.855099926426355,10.683310283760164,10.690390297400675,11.63,1.0684128898845473,8.26426448599858,-111.85758748956196,82.85023941056514,81.3512813302297,85.84815557123602,6.508875739644939,81.69014084507037,84.49999999999993,3.0755711775043904,13.005780346820805,65.71428571428568,0.16727338899724895,0.15665357688114662,11.112995794568276,11.3585959720061,11.606,11.463,11.073,10.951333333333332,10.806,10.944833333333333,0.08000000000000007,0.03999999999999915,0.14000000000000054,0.03006533794689105,11.022000000000002,11.87680056153468,10.167199438465325,242.28855721393086,33548973,0.5989117761540959,0.6126156953547743,1.7195896597223512,1.1468144044321322,1.4371069182389942,66.66666666666666,11.59,0.15948163379090774,82.0105820105819,81.91424800473655,80.60180229006197,11.022000000000002,11.343,11.515999999999998,11.59,5.865,0.14769169188710565,33611203.0,0.1538461538461507,0.5384615384615411,0.3076923076923082,12.749,10.431,1,1,0,0
20190225,3339,002048XSHE20190225,20200210005112,0,124721,12.31,150578768.0,002048.XSHE,11.84,1500,12.31,11.96,54496.67578125,62622.73046875,4.9445865303,11.73,4.0,11.823988963389814,11.712233747477464,11.441537322633891,11.278703118165245,11.977662899363072,11.413088639329061,11.155280609734119,11.051717782705138,11.21514980474221,11.03360668742785,11.035108073795758,11.57841623401123,11.297412793426645,11.076955018019776,11.05284756897866,12.178708632291508,11.925768721031568,11.636335177229444,11.409263668560367,11.38443299604802,11.46926929448812,11.231063746990893,10.958490409623845,10.744646367479184,10.721262141909301,11.5,4.837336058593081,13.391426097529573,-156.35080031647507,88.56682627371009,83.75646297805649,98.1875528650173,0.0,86.17021276595739,87.08333333333326,9.131205673758878,18.93719806763286,70.4918032786885,0.19447932114145774,0.21764745715367076,11.201662772748406,11.5049658224667,11.742,11.574000000000002,11.148,11.009666666666668,10.85075,10.951333333333334,0.34999999999999964,0.0,0.12000000000000098,0.02799051492263668,11.073,12.073191981571537,10.072808018428463,489.8305084745765,33673694,0.8820495332494858,0.7404806547017908,2.665662185835005,1.1880108991825595,1.6677740863787365,83.33333333333334,11.65,0.15665357688114662,84.49999999999993,82.85023941056514,81.3512813302297,11.073,11.463,11.606,11.73,6.155,0.16727338899724895,33548973.0,0.0,0.255319148936172,0.744680851063828,12.903000000000002,10.557,1,0,0,0
20190226,3340,002048XSHE20190226,20200210005112,0,141434,12.58,175040688.0,002048.XSHE,12.19,1500,12.34,12.31,54496.67578125,62622.73046875,0.2437043054,12.31,4.0,11.995992642259875,11.869175310608098,11.561332346282706,11.375184652877495,12.158831449681534,11.528952559412927,11.231714118783527,11.107730053022307,11.301676742838962,11.084837797724798,11.069447335011658,11.71688600964555,11.396706813100298,11.138566968360276,11.084629110485357,12.355872421527671,12.068392589934918,11.738608017493307,11.472723977411087,11.417167983799922,11.636112862992078,11.365379429356187,11.054805608707287,10.804409959309464,10.752090237170801,11.58,3.6104114189756333,13.421202595635991,-139.26365942701554,86.49553124129692,84.66948573246997,90.1476222589508,9.876543209876553,100.0,82.38636363636354,6.1049011177987875,17.188983855650527,75.2161383285302,0.225073170947,0.2447507984443376,11.285984048841113,11.633432619010286,11.910000000000002,11.68,11.225999999999999,11.072333333333333,10.89475,10.968166666666667,0.029999999999999364,0.2400000000000002,0.12000000000000098,0.02893465667465112,11.148,12.258466568609785,10.03753343139021,1107.1428571428532,33815128,1.0856011377307917,0.9838253354901388,3.1187813711163352,1.3420289855072438,1.81533101045296,83.33333333333334,11.96,0.21764745715367076,87.08333333333326,88.56682627371009,83.75646297805649,11.148,11.574000000000002,11.742,12.31,6.17,0.19447932114145774,33673694.0,0.6153846153846151,0.3076923076923098,0.07692307692307516,13.541000000000002,11.079,1,0,0,0
20190227,3341,002048XSHE20190227,20200210005112,0,101979,12.56,126043536.0,002048.XSHE,12.06,1500,12.24,12.39,54496.67578125,62622.73046875,-0.8103727715000001,12.34,4.0,12.077328428173251,11.961881482956073,11.651821366778345,11.45380422988863,12.199415724840767,11.617833489486312,11.296764820797494,11.156959181151773,11.373855454928277,11.130138276245393,11.100251352511352,11.81199764425545,11.477020449947887,11.192295408928068,11.113156786769672,12.43964828101845,12.166357573583115,11.821331063446324,11.52806427119591,11.446551490372766,11.715008575328053,11.457637714927785,11.132709836449454,10.856526546660225,10.779762083166585,11.59,1.6442451420029929,12.231799009719452,-91.50559135007043,82.66368749419794,84.00088631971263,79.98928984316859,15.315315315315305,88.37209302325584,76.96629213483142,6.434782608695652,9.285714285714292,72.17391304347822,0.2540782928673957,0.2320409753631661,11.356651897075107,11.726750677624088,12.042,11.758,11.298,11.115333333333332,10.937,10.978333333333332,-0.15000000000000036,0.16999999999999993,0.17999999999999972,0.031187163261928257,11.225999999999999,12.401476073767562,10.050523926232438,450.3546099290797,33713149,1.070078763594342,1.0778399506625669,1.879910028697743,1.2459459459459432,1.7245901639344257,83.33333333333334,12.31,0.2447507984443376,82.38636363636354,86.49553124129692,84.66948573246997,11.225999999999999,11.68,11.910000000000002,12.34,6.12,0.225073170947,33815128.0,0.33999999999999986,0.35999999999999943,0.3000000000000007,13.574000000000002,11.106,1,0,0,0
20190228,3342,002048XSHE20190228,20200210005112,0,123037,12.7,153739856.0,002048.XSHE,12.25,1500,12.54,12.3,54496.67578125,62622.73046875,2.4509803922,12.24,4.0,12.231552285448833,12.106411112217055,11.770245184541233,11.552549299898756,12.369707862420384,11.733104303300523,11.376973542036364,11.217091390666914,11.463558881472249,11.185426971294596,11.138139474813682,11.944361708936276,11.5782565975719,11.258037096297429,11.148387483392645,12.598498854012297,12.302692560204367,11.925604295499056,11.595778209186351,11.482839107894426,11.864605716885366,11.586030857668188,11.230908899644742,10.920295983408508,10.813935858890863,11.73,2.5179856115107904,14.650380339379787,-87.9227053140092,84.7387546257616,84.24684242172893,85.72257903382686,7.476635514018702,91.30434782608695,78.42105263157887,8.2901554404145,11.170212765957444,73.69863013698625,0.28477436347052304,0.24556856482501846,11.44430731210658,11.851865957989615,12.232000000000001,11.874,11.384,11.174,10.9895,10.998,0.23999999999999844,0.16000000000000014,0.05000000000000071,0.03170010883083535,11.298,12.568817060005095,10.027182939994903,613.793103448278,33836186,1.106202402019288,1.088140582806815,2.080443651593888,1.3197831978319754,1.8918918918918912,83.33333333333334,12.39,0.2320409753631661,76.96629213483142,82.66368749419794,84.00088631971263,11.298,11.758,12.042,12.24,6.27,0.2540782928673957,33713149.0,0.3555555555555565,0.11111111111111288,0.5333333333333307,13.464000000000002,11.015999999999998,1,0,0,0
20190301,3343,002048XSHE20190301,20200210005112,0,112690,12.76,141721440.0,002048.XSHE,12.42,1500,12.7,12.6,54496.67578125,62622.73046875,1.2759170654,12.54,4.0,12.387701523632556,12.254808334162794,11.89421249326907,11.656862999907961,12.534853931210193,11.853966265387955,11.462330087711436,11.281565678029224,11.558669736743616,11.244821992028141,11.179241067581744,12.081750489129682,11.685089302565052,11.32837675013658,11.186698903555788,12.759332569341533,12.444203003803572,12.035641981642005,11.668228052640677,11.522299870662465,12.016070477923579,11.719297974455793,11.3345366234881,10.98852544763248,10.851097936449118,12.31,2.205053919201682,15.793504622622613,-84.11795681937859,88.35524818188027,85.61631100844605,93.83312252874869,3.658536585365882,91.45299145299148,83.33333333333326,9.57722174288179,10.820244328097719,75.39682539682538,0.3168247973794255,0.2564034712712193,11.537321585283868,11.982348118298905,12.425999999999998,12.016000000000002,11.4755,11.235999999999999,11.052999999999999,11.018166666666668,0.09999999999999963,0.0600000000000005,0.17999999999999972,0.032160962128428464,11.384,12.7533133315644,10.0146866684356,719.0476190476213,33723496,1.151522236820934,1.1288623194201108,2.2326906073062904,1.3944444444444422,2.0676156583629903,83.33333333333334,12.3,0.24556856482501846,78.42105263157887,84.7387546257616,84.24684242172893,11.384,11.874,12.232000000000001,12.54,6.35,0.28477436347052304,33836186.0,0.17647058823529566,0.5294117647058817,0.2941176470588226,13.794,11.286,1,0,0,0
20190304,3344,002048XSHE20190304,20200210005112,0,155550,13.0,199157696.0,002048.XSHE,12.57,1500,12.62,12.97,54496.67578125,62622.73046875,-0.6299212598,12.7,4.0,12.465134349088373,12.346106250622096,11.990984160833195,11.744420909007234,12.577426965605097,11.949720482214465,11.53701846914941,11.339758474636648,11.640310526224875,11.298750541360366,11.21715577632959,12.17961403656065,11.774128416606475,11.391382762325039,11.222089054085275,12.839088379561026,12.545002457657471,12.127352269104671,11.733124245194787,11.558751725707836,12.09118031861572,11.814225615463831,11.420904564108284,11.049641279455287,10.885426382462716,12.34,1.0570147341447909,14.764832126877884,-81.21008289169713,83.95796501885697,85.06352901191636,81.7468370327382,21.348314606741624,73.13432835820892,84.18367346938773,7.5873827791986255,10.896309314586981,73.69791666666664,0.3460455221870261,0.23376579846080525,11.617519986373955,12.080448407791383,12.487999999999998,12.115,11.565499999999998,11.302,11.1125,11.0445,-0.3500000000000014,0.029999999999999364,0.04999999999999893,0.03169894861891088,11.4755,12.89629519987928,10.05470480012072,328.42639593908797,33879046,1.0620320535602037,1.1067771451905688,1.7242129474339931,1.2272727272727249,2.041379310344829,66.66666666666666,12.6,0.2564034712712193,83.33333333333326,88.35524818188027,85.61631100844605,11.4755,12.016000000000002,12.425999999999998,12.7,6.31,0.3168247973794255,33723496.0,0.06976744186046367,0.11627906976743944,0.8139534883720969,13.97,11.43,1,0,0,0
20190305,3345,002048XSHE20190305,20200210005112,0,146668,12.78,184559952.0,002048.XSHE,12.46,1500,12.76,12.57,54496.67578125,62622.73046875,1.1093502377,12.62,4.0,12.563422899392247,12.44957968796657,12.093519606055436,11.836746280915667,12.668713482802547,12.051005421937655,11.615920503397836,11.401508106174186,11.726440485746036,11.356054441699175,11.257756940110392,12.285138757185988,11.86802094835824,11.458144578796988,11.260062163860947,12.940325586374016,12.65369291990157,12.224061576808989,11.801888916160898,11.597864028776776,12.18652021241048,11.916584594470411,11.511980319907494,11.11440024143308,10.922260298945119,12.24,1.4953865733375804,15.646751740139212,-65.39594144201179,83.97197667923797,84.69967823435691,82.51657356900013,13.483146067415747,76.92307692307693,82.28571428571426,3.655564581640936,13.120567375886528,74.49494949494947,0.3734057519618754,0.21888183819879448,11.702148135531434,12.184994806592707,12.572000000000001,12.241,11.669999999999998,11.369333333333335,11.17075,11.069833333333333,0.1899999999999995,0.01999999999999957,0.10999999999999943,0.03038069865298475,11.565499999999998,13.014623873242035,10.116376126757963,178.4982935153594,33732378,0.979860629639465,1.020946341599834,2.331142079869978,1.2178217821782158,1.957095709570961,66.66666666666666,12.97,0.23376579846080525,84.18367346938773,83.95796501885697,85.06352901191636,11.565499999999998,12.115,12.487999999999998,12.62,6.38,0.3460455221870261,33879046.0,0.06249999999999896,0.34374999999999983,0.5937500000000012,13.882,11.358,1,0,0,0
20190306,3346,002048XSHE20190306,20200210005112,0,175265,13.25,229019584.0,002048.XSHE,12.81,1500,13.23,12.87,54496.67578125,62622.73046875,3.6833855799,12.76,4.0,12.785615266261498,12.64468476597493,12.245050325248046,11.963405709923336,12.949356741401274,12.19837974419545,11.72005466446894,11.48100775373183,11.842098909919416,11.429542502809017,11.309658073265384,12.456931710424898,11.997733238990788,11.544576550562986,11.308702604259446,13.169183724249347,12.830639661737644,12.357665236160516,11.890913847079878,11.647963682387225,12.402046808273655,12.083223759112153,11.637801241821064,11.198239254046099,10.96944152613166,12.54,3.602192638997657,19.380628395084027,-92.595385800592,88.93150935703989,86.11028860858454,94.57395085395056,0.9852216748768268,93.04347826086956,91.38755980861244,7.212317666126424,13.757523645743765,76.94063926940638,0.40481309929617737,0.2512587786744156,11.815322347714293,12.345764836347675,12.77,12.405999999999999,11.812499999999998,11.45,11.25075,11.095666666666668,0.3600000000000012,0.01999999999999957,0.05999999999999873,0.03154757876138965,11.669999999999998,13.143986092200329,10.196013907799669,538.7096774193601,33907643,1.1086058174484124,1.0442332235439389,2.6073584139020367,1.2982456140350866,2.1730103806228427,66.66666666666666,12.57,0.21888183819879448,82.28571428571426,83.97197667923797,84.69967823435691,11.669999999999998,12.241,12.572000000000001,12.76,6.615,0.3734057519618754,33732378.0,0.04545454545454454,0.1363636363636336,0.8181818181818219,14.036,11.484000000000002,1,0,0,0
