date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20150202,3018,600535XSHG20150202,20200210005758,0,77085,44.3,337645088,600535.XSHG,43.48,1500,43.72,43.84,103284.265625,103284.265625,-1.3092550790000002,44.3,2.0,44.3521161482796,44.36844292291111,44.04223845876415,43.65521844930036,44.157291625682966,43.984806983939066,43.245165320842965,42.74578342331299,43.460063342948,42.612334821269634,42.085667725959134,44.260602736596574,43.707352550351935,42.893144642798816,42.00167805370867,45.682679632728,45.588420818694466,45.018573126862485,44.179938982082774,43.26172839531994,43.021552663831216,42.93278465449868,42.396131973841364,41.60635030351485,40.741627712097404,46.13,-2.3802081007457594,3.609752398286116,13.64332451621803,54.10093737139704,64.68075425726461,32.941303599661886,55.0877192982456,7.196969696969858,52.70092226613964,-1.1977401129943528,0.13742556115437993,61.70662905500706,0.7590810087772272,-0.0362154791149385,43.414601063509025,44.155574332728776,44.786,44.357000000000006,43.821999999999996,42.808,42.56525,41.93899999999999,-0.12000000000000455,0.4599999999999938,0.24000000000000196,0.027878867081371852,43.71549999999999,45.768893289167956,41.662106710832035,27.219965177016835,16237080,-4.71638437646711e-05,0.14149400202786472,1.2393135200564631,1.4831932773109224,1.3070917371502917,50.0,1,0,1,0,1,1,0,0.0,1,1,2.0
20150203,3019,600535XSHG20150203,20200210005758,0,51246,44.34,225268000,600535.XSHG,43.64,1500,43.99,44.34,103284.265625,103284.265625,0.6175663311999999,43.72,2.0,44.231410765519726,44.273832192183335,44.03527333092892,43.6856531357276,44.07364581284147,43.985456110946686,43.29321917111115,42.79987979621243,43.500827701182786,42.66636090671004,42.13578173317073,44.21140223903357,43.73427135508032,42.946649782174475,42.05077242275291,45.558353088485326,45.537744306204566,45.046299495732725,44.23504927563972,43.312295595435494,42.90446844255414,42.88506017186256,42.42224321442791,41.65825028870925,40.78924925007032,45.52,-0.8296135984489721,4.072526650989191,4.702735155756441,45.72075692746603,58.36075514733175,20.44076048773458,50.35087719298239,11.231884057971078,63.54166666666665,-4.327968682035657,1.5700761948741624,64.06250000000001,0.7418404373237857,-0.13792457162753236,43.457223206952804,44.13010135846282,44.358000000000004,44.51800000000001,43.8425,42.911,42.62975,42.011166666666654,-0.3500000000000014,0.0,0.3500000000000014,0.02744087874024882,43.821999999999996,45.87350554471588,41.770494455284116,14.147521160822278,16185834,-0.14414661274628388,-0.07209688829502428,1.3373690576491644,1.4444444444444426,1.3676470588235292,50.0,0,0,1,0,1,1,0,0.0,1,1,2.0
20150204,3020,600535XSHG20150204,20200210005758,0,74276,44.6,329348768,600535.XSHG,43.89,1500,44.22,43.98,103284.265625,103284.265625,0.5228461014,43.99,2.0,44.22760717701315,44.260374144137494,44.05990355347175,43.73423012338872,44.146822906420745,44.014774097078345,43.35301148265237,42.86162415289885,43.55614864724564,42.72728792997632,42.190629582297824,44.21296546830018,43.78053122602505,43.008764426946456,42.10433359749975,45.55443539232354,45.539354432349185,45.0939471628058,44.29902735975486,43.36746360542474,42.900778961702756,42.88657650425117,42.4671152892443,41.71850149413807,40.841203589574754,44.26,0.2766565377114606,4.401779221637762,-14.978919257751004,37.77833499306415,51.499948429242544,10.335108120707346,46.315789473684205,22.689075630252038,63.64985163204745,-4.1404725774983815,4.861275788475212,61.78247734138972,0.7195136952742983,-0.17861393639589918,43.51372519162296,44.14393191869931,44.098,44.636,43.889,43.01866666666667,42.6915,42.075166666666654,0.24000000000000196,0.38000000000000256,0.0899999999999963,0.025956338363390296,43.8425,45.8839396880633,41.80106031193669,35.302806499261756,16260110,-0.16566124120754228,-0.15490392697691308,1.8716906000348423,1.5274411974340678,1.4404679972470744,50.0,0,0,1,0,1,1,0,0.0,1,1,2.0
20150205,3021,600535XSHG20150205,20200210005758,0,80560,44.57,351957504,600535.XSHG,43.19,1500,43.36,44.35,103284.265625,103284.265625,-1.9448213478,44.22,2.0,43.938404784675434,44.035280608103115,43.96658307967551,43.700209203080654,43.75341145321036,43.932927334943564,43.353462354739314,42.88329266799021,43.54106028976521,42.75210016801646,42.22140248802682,44.05788083770015,43.74048063307029,43.02589786953443,42.13533770620345,45.2565569282157,45.37961726283115,45.0526950520624,44.31667480562047,43.399397837389564,42.620252641135174,42.73614441256914,42.42826621407817,41.73512093344841,40.87127757501735,44.3,-1.270549660731347,2.210634997713451,47.82215796132197,26.72960752489473,43.24316812779328,-6.29751368090234,61.403508771929786,27.27272727272727,52.30547550432278,-4.745166959578215,2.312411514865495,56.5025716385011,0.6798087297671505,-0.31763972405718244,43.502338140391636,44.02332700813019,43.91799999999999,44.573,43.8905,43.10633333333333,42.72875000000001,42.10949999999999,-0.9900000000000021,0.21999999999999886,0.1700000000000017,0.02563819955458689,43.889,45.928837983762435,41.849162016237564,65.5765920826166,16340670,-0.2664108867192125,-0.21603606396337735,1.295037004788855,1.4794801641586848,1.4118429807052548,50.0,1,0,1,0,1,1,0,0.0,1,1,2.0
20150206,3022,600535XSHG20150206,20200210005758,0,135122,43.64,574000512,600535.XSHG,41.9,1500,42.28,43.45,103284.265625,103284.265625,-2.4907749077,43.36,2.0,43.38560318978362,43.596460456077345,43.741705335718784,43.57109927552787,43.016705726605174,43.72631141807561,43.28420671894968,42.85706255199063,43.44405565209097,42.73358643593739,42.22294452781559,43.73462977630013,43.60138723944454,42.98951260760593,42.13890961469225,44.687171285477135,45.04666866958913,44.90942885662788,44.27919798583411,43.40307690313302,42.0840350940901,42.42259088301112,42.29334562226121,41.69982722937775,40.87474232625149,43.72,-2.8358689157512567,-0.4417485329992825,216.13749894166332,20.37350179079006,35.619946015458865,-10.119386658547569,90.87301587301585,16.556291390728497,37.906647807637896,-4.473565295978303,-1.7657992565055716,44.88188976377953,0.6125126395330293,-0.5383687218729694,43.41179457443668,43.755122853033235,43.513999999999996,44.376000000000005,43.86300000000001,43.15899999999999,42.70825,42.131166666666665,-1.1700000000000017,0.18999999999999773,0.38000000000000256,0.027516332421831914,43.8905,46.00041089859264,41.780589101407365,39.59556425309887,16475792,-0.4884291203007252,-0.3774200035099689,0.7968718623075278,1.3436095054592143,1.2964128382630575,50.0,0,0,1,0,0,0,0,0.0,1,1,2.0
20150209,3023,600535XSHG20150209,20200210005758,0,50932,42.86,216796960,600535.XSHG,42.11,1500,42.6,42.4,103284.265625,103284.265625,0.756859035,42.28,2.0,43.123735459855745,43.34734534205801,43.589477957622954,43.48281752320716,42.808352863302595,43.58552249081615,43.24006434998518,42.84588591929537,43.379128294237816,42.72834775217514,42.232867040241494,43.528333453336465,43.50601702616411,42.970511992600755,42.150294562477626,44.41744752365142,44.83418345693656,44.81119753694903,44.259627352378786,43.414803399351946,41.83002339606007,42.222483449736366,42.20083651537919,41.68139663282274,40.8857857256033,43.99,-1.5939015939015886,0.20417188073350548,281.9651741293514,19.098488979518052,30.11279367014527,-2.930120401736368,85.8870967741935,29.710144927536263,38.42917251051895,-3.837471783295702,-3.1598090475107985,47.28986645718775,0.5351601120018923,-0.6188202202490962,43.35166164299694,43.577411644874275,43.29,44.038000000000004,43.8235,43.22466666666666,42.70825,42.17166666666667,0.20000000000000284,0.259999999999998,0.28999999999999915,0.0244704582205564,43.86300000000001,46.03550339470392,41.690496605296104,53.37690631808323,16424860,-0.5832497499319726,-0.5358394351163489,0.6574643882026002,1.2454780361757083,1.2498381877022642,50.0,0,0,1,0,0,0,0,0.0,1,1,2.0
20150210,3024,600535XSHG20150210,20200210005758,0,72131,42.93,306786272,600535.XSHG,42.18,1500,42.79,42.55,103284.265625,103284.265625,0.4460093897,42.6,2.0,43.0124903065705,43.208009006543506,43.48288089660655,43.41983411200651,42.79917643165129,43.48608217946414,43.211027940308725,42.84345609671733,43.3338107331426,42.73076548738396,42.24752843391934,43.394091007275286,43.4378249284342,42.961706529547065,42.16608975846583,44.302865015767615,44.69591373749354,44.74095967628722,44.250557725433474,43.43107245121982,41.72211559737338,42.09226827705702,42.134690180581174,41.67285533366065,40.90110706571185,44.22,-0.6039488966318188,0.532382281490665,354.3105530065167,21.614561515287484,27.28004961852601,10.283585308810444,82.05645161290322,27.611940298507353,21.46690518783545,-2.127172918572735,-3.2994350282485896,47.903726708074544,0.4573709525950497,-0.6223132752547411,43.31005707684902,43.4562713918167,43.05,43.70400000000001,43.772,43.29333333333332,42.73125,42.19166666666667,0.24000000000000196,0.14000000000000054,0.36999999999999744,0.023058235622147673,43.8235,46.04223477459565,41.60476522540436,46.42857142857155,16496991,-0.5533902276853653,-0.568319988808669,0.5633627642139494,1.1839080459770093,1.2036082474226792,66.66666666666666,0,0,1,0,0,0,0,0.0,1,1,2.0
20150211,3025,600535XSHG20150211,20200210005758,0,97441,43.16,415916608,600535.XSHG,42.2,1500,42.68,42.79,103284.265625,103284.265625,-0.2570694087,42.79,2.0,42.901660204380335,43.07600675490762,43.37583011039235,43.35257646546047,42.73958821582565,43.385321907031134,43.17676807319202,42.83634930990353,43.283517599823924,42.72877468395714,42.25890926460568,43.26425627867978,43.365651125726174,42.94796474761794,42.17877890023211,44.18871001051175,44.56218396704018,44.66662065949796,44.23640369004647,43.44414226723907,41.61461039824892,41.96632859031938,42.06468159195439,41.659525805189396,40.91341553322515,43.36,-0.14505638482056224,0.2179058496449564,662.9465748934592,23.16391643106709,25.90800522270637,17.675738847788534,84.27419354838706,19.92187499999996,18.91891891891888,-2.9779495339850017,-7.177033492822961,49.39951961569256,0.3805885303914995,-0.6142593776284011,43.2633861822676,43.3368450238449,42.742,43.42,43.7315,43.36933333333333,42.74075000000001,42.21383333333333,-0.10999999999999943,0.36999999999999744,0.4799999999999969,0.02344022164474933,43.772,46.03889457187581,41.50510542812419,39.065420560747526,16594432,-0.4878963949222491,-0.5206433113038071,0.2760244666283414,0.9831460674157289,1.000629722921914,50.0,0,0,1,0,0,0,0,0.0,1,1,2.0
20150212,3026,600535XSHG20150212,20200210005758,0,105574,44.1,459979200,600535.XSHG,42.58,1500,44.07,42.69,103284.265625,103284.265625,3.2567947516,42.68,3.0,43.29110680292022,43.32450506618071,43.468386095673374,43.41779678678225,43.404794107912814,43.470906668652226,43.2343959394377,42.88998629642946,43.34401624599131,42.7813717551745,42.306569547116055,43.41075513710164,43.43273197089511,43.002698174563406,42.22547571751033,44.58984000700783,44.71307779121469,44.73571393002197,44.29277911980031,43.492239989035646,41.99237359883261,42.1084324829886,42.12975001176826,41.71261722932649,40.958711445985024,42.28,2.7656002238597144,3.3560824597199685,811.1934156378163,42.23273441083485,31.3495816187492,63.99903999500614,56.24999999999998,61.4886731391586,38.54660347551339,-0.33921302578018675,-4.465640580966838,52.55255255255257,0.3297713729428072,-0.406537259589539,43.32313535395149,43.44963809709953,42.88399999999999,43.401,43.751999999999995,43.50399999999999,42.8045,42.27233333333333,1.3800000000000026,0.030000000000001137,0.10999999999999943,0.024290997087137504,43.7315,46.00284849813937,41.460151501860615,86.3192182410427,16700006,-0.20158257796274776,-0.3447394864424985,0.4841503119111209,1.0718446601941731,1.1031537450722724,50.0,0,1,1,0,0,0,1,0.0,1,0,1.0
20150213,3027,600535XSHG20150213,20200210005758,0,73661,44.3,324723168,600535.XSHG,43.85,1500,44.07,44.15,103284.265625,103284.265625,0.0,44.07,4.0,43.550737868613474,43.510878799635535,43.54860128291693,43.47708798798386,43.737397053956414,43.54579333507071,43.28830587882882,42.941291240062974,43.399861150145824,42.83190619614805,42.352975611665634,43.53061783944679,43.49342416414319,43.054761678243246,42.27101952695451,44.857260004671886,44.83653637463021,44.798226889067486,44.34640452859055,43.539150112763146,42.24421573255508,42.224699304263396,42.1886214392189,41.76311882789594,41.00288894114588,42.6,1.9148050506452132,3.2205176250146224,113.02940101310476,54.94527973068003,39.21481432272613,86.40621054658779,56.24999999999998,94.52736318407965,48.126232741617365,1.6374538745387477,-3.1854130052724137,50.96974398758728,0.29714104411169645,-0.2610426306488859,43.378458661066205,43.54507838985345,43.242,43.378,43.790000000000006,43.60299999999999,42.87975,42.33316666666667,-0.0799999999999983,0.14999999999999858,0.21999999999999886,0.022603296266413647,43.751999999999995,46.01792144612297,41.486078553877036,267.6348547717863,16626345,0.0459688348356312,-0.07780687156355827,0.4657233700381603,0.971920867900446,1.038258575197888,50.0,0,1,1,0,0,0,1,0.0,1,0,1.0
20150216,3028,600535XSHG20150216,20200210005758,0,66146,44.5,292363904,600535.XSHG,43.95,1500,44.21,44.06,103284.265625,103284.265625,0.3176764239,44.07,4.0,43.77049191240899,43.68565909972666,43.636787778528,43.54371635271259,43.973698526978204,43.628819168186865,43.34777001567858,42.996452490495,43.462179523211525,42.88594909041676,42.40184467451653,43.654141868638284,43.56166948184384,43.111114767109434,42.31889558801736,45.083606669781254,44.963766124697436,44.86851956629915,44.40444821012271,43.58846245565788,42.45737715503672,42.34451761257914,42.25481939738852,41.81778132409615,41.04932872037684,42.79,1.4828757689835663,3.4452098386432217,123.96425670187031,65.14870500563853,47.859444550363605,99.72722591618842,45.39007092198582,93.9890710382514,49.12959381044491,4.564806054872278,-0.11296882060550648,52.834645669291326,0.2791767765656879,-0.1437141403680685,43.44005431580204,43.64737402218368,43.56399999999999,43.427,43.891999999999996,43.69033333333333,42.96275,42.401833333333336,0.14999999999999858,0.28999999999999915,0.10999999999999943,0.02197178687505124,43.790000000000006,45.93550320437888,41.644496795621144,363.5616438356218,16560199,0.2153722295713277,0.13067053220347946,0.6370566130232221,0.9799999999999992,1.0482758620689647,66.66666666666666,1,1,1,0,1,1,1,0.0,1,0,1.0
20150217,3029,600535XSHG20150217,20200210005758,0,71967,44.8,317566272,600535.XSHG,43.8,1500,44.24,44.44,103284.265625,103284.265625,0.0678579507,44.21,4.0,43.92699460827266,43.824244324794996,43.71721607472428,43.607014866102354,44.10684926348911,43.7052167721635,43.40533324047351,43.05051977351697,43.52201186757987,42.93904912608669,42.45021718308189,43.760661528885876,43.6262723883349,43.16618233944556,42.36633026485645,45.244804446520845,45.073481374752454,44.935060559984954,44.461167809628925,43.63732017280214,42.60918477002448,42.44784168301929,42.31748421668485,41.87119686926219,41.09534035691075,42.68,0.8801933689059214,3.3784952166415034,123.3068063530425,70.329021727897,55.34930360954141,100.28845796460821,29.94011976047901,93.41317365269464,55.62770562770566,3.8497652582159634,-0.13544018058689655,52.30891719745225,0.2711889608268479,-0.0639025259107201,43.499309551668546,43.73854724954004,43.854,43.452,43.985,43.71233333333333,43.04625,42.46583333333333,-0.19999999999999574,0.35999999999999943,0.4400000000000048,0.022640913961718558,43.891999999999996,45.92561254913516,41.85838745086485,363.04909560724036,16632166,0.2982269694326101,0.2567995995019689,0.6286327974627054,0.9897820163487728,1.0731014904187353,66.66666666666666,1,1,1,0,1,1,1,0.0,1,0,1.0
20150225,3030,600535XSHG20150225,20200210005758,0,69130,44.4,303825664,600535.XSHG,43.66,1500,44.02,44.4,103284.265625,103284.265625,-0.4972875226,44.24,4.0,43.9579964055151,43.87318324359625,43.75758726476103,43.64455896918395,44.063424631744546,43.74456467564307,43.444989160442965,43.092671087711885,43.56031864699681,42.981439356436226,42.49152725721132,43.80781397817936,43.66377025611253,43.207831981423816,42.40716161634147,45.27673629768056,45.122048397524736,44.9736833637959,44.50406694086653,43.67937646483171,42.63925651334965,42.49357955883397,42.35385714842914,41.9115970219811,41.134946767851226,44.07,-0.23117719051719496,2.7553945414990006,76.79722837070726,71.25383057721875,60.65081259876718,92.45986653412186,28.61952861952844,87.64044943820231,50.32822757111599,2.874503388642216,0.6861848124428277,52.855993563958165,0.26574486029743843,-0.043552804235275855,43.53787921450793,43.78184767268773,44.122,43.431999999999995,44.034000000000006,43.73666666666666,43.122,42.535,-0.37999999999999545,0.0,0.3600000000000065,0.022716359706025813,43.985,45.97186084062272,41.99813915937728,285.52036199095363,16563036,0.28133545599771903,0.2897812127151645,0.6372678186304559,0.9174434087882812,1.0168067226890738,50.0,1,1,1,0,1,1,0,0.0,1,0,1.0
20150226,3031,600535XSHG20150226,20200210005758,0,63012,44.55,278016128,600535.XSHG,43.76,1500,44.53,44.0,103284.265625,103284.265625,1.158564289,44.02,4.0,44.148664270343396,44.037387432697194,43.86057562945955,43.72505360834905,44.29671231587228,43.842744091187676,43.51498985976922,43.155163649115714,43.634909520304745,43.04216722481128,42.54517127675839,43.93912052760129,43.74626832695896,43.27232798232997,42.45957737890094,45.473124198453704,45.25729414342933,45.05865637676772,44.57049782179987,43.73336470026797,42.8242043422331,42.620946911773245,42.43388027715019,41.97415814286007,41.18579005753391,44.07,0.7147057493101627,3.816957624589657,134.8331770996094,77.49016214441602,66.26392911398347,99.94262820528112,9.310344827586077,75.55555555555564,53.19587628865982,4.334582942830369,1.227551716299157,60.0,0.2697115657725263,0.031733643800703204,43.611369643062886,43.89694803073576,44.21400000000001,43.549,44.06100000000001,43.776666666666664,43.217,42.61,0.5300000000000011,0.019999999999996017,0.24000000000000196,0.021307787766050846,44.034000000000006,46.03237834255679,42.035621657443215,177.95275590551225,16500024,0.3056662369233014,0.2935008464605102,0.8185007605880871,0.9799723756906068,1.0805515239477477,66.66666666666666,1,1,1,1,1,1,1,1.0,0,0,0.0
20150227,3032,600535XSHG20150227,20200210005758,0,73011,44.65,322732192,600535.XSHG,43.9,1500,44.02,44.53,103284.265625,103284.265625,-1.1452953065,44.53,4.0,44.105776180228936,44.033040574522886,43.881832212198276,43.75186691668095,44.15835615793615,43.86490107978922,43.54757115913894,43.192765229588936,43.66453186489669,43.08051360815201,42.58398255894896,43.95382588621924,43.77233801010571,43.308799788069976,42.49810633250832,45.428949465635796,45.27244066280583,45.085508150408884,44.608063781712076,43.773049522483575,42.78260289482207,42.63521110963266,42.45916786980255,42.00953579442787,41.22316314253307,44.21,-0.41625192290289903,2.58394078935102,132.0558783533202,75.06977730747334,69.19921184514676,86.81090823212652,26.89655172413774,48.226950354610025,57.333333333333385,-0.1134558656682486,-0.452284034373577,56.77685950413224,0.2706173615257609,0.007246366025876805,43.64163855839156,43.91587910293026,44.20399999999999,43.723,44.0495,43.81633333333333,43.3,42.676833333333335,-0.509999999999998,0.11999999999999746,0.12000000000000455,0.018896137776388447,44.06100000000001,46.05754176014428,42.064458239855725,106.19111709286648,16573035,0.2357768816158829,0.2707215592695922,0.5954397795277687,0.9494949494949492,1.0315789473684187,50.0,1,1,1,1,1,1,0,0.0,0,0,0.0
