date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20191029,2989,2989,002142XSHE20191029,20200210005022,0,143978,27.25,388061952,002142.XSHE,26.73,1500,27.25,27.0,562157.25,562832.9375,0.9259259259,27.0,4.0,27.076735670321288,27.026298237791902,26.755167434868888,26.401312556021576,27.13667190609143,26.706321471159338,25.975097615780424,25.418938595566946,26.203706599722423,25.267748927392287,24.646211299257146,26.929814421398053,26.452147753888866,25.58503289699409,24.53739733151428,27.889037740430933,27.737708854039997,27.245712186505532,26.352583883903915,25.273519251459714,26.264433600211657,26.12191998875611,25.6585833212722,24.81748191008427,23.801275411568852,26.59,0.8139104698483388,10.156199469633268,-3.055840775971467,49.07808280417197,44.62421209212749,57.985824228260974,58.620689655172434,73.2142857142857,47.50830564784055,0.3683241252302079,-1.0170722847802438,68.40882694541233,0.7302398542513979,-0.13213072066358025,26.156196154343966,26.84766707758337,27.029999999999994,26.944000000000003,26.6175,25.804000000000002,25.204,24.43883333333333,0.25,0.0,0.2699999999999996,0.02950738490195225,26.442500000000006,28.07894584389463,24.806054156105372,132.94509151414346,71356668,0.153161798927598,0.13133631411343227,0.5786107006695993,1.5490417136414834,1.385021097046414,50.0,27.0,-0.13645766640328572,40.8304498269896,42.03817683783689,42.397276736105255,26.442500000000006,26.930999999999994,26.926,27.0,0.7575362835711833,0.7740526236541309,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20191030,2990,2990,002142XSHE20191030,20200210005022,0,116897,27.35,315387136,002142.XSHE,26.76,1500,26.82,27.08,562157.25,562832.9375,-1.5779816513999998,27.25,4.0,26.99115711354753,26.97472367834392,26.76381177688637,26.43937505092871,26.978335953045715,26.720531287264425,26.029607447020393,25.479854308803173,26.25111378435916,25.32862151847495,24.70341626506617,26.90984816296205,26.487181301137547,25.645275194701696,24.593757891229984,27.800891826953958,27.717143607850907,27.28179674017167,26.414633450542752,25.33157062796688,26.181422400141106,26.10255271807318,25.69256586210341,24.875916938860644,23.855945154493078,27.15,-0.9454867779583404,8.111158587218537,6.086153225118108,42.99441109250564,44.08094509225354,40.82134309300986,79.80295566502463,58.156028368794345,45.25316455696202,0.33670033670033617,-2.116788321167877,64.84375,0.7069095575540467,-0.19118798246389426,26.205366809577757,26.843410604109007,27.076,26.928999999999995,26.7485,25.88766666666667,25.29675,24.489,-0.259999999999998,0.2700000000000031,0.05999999999999873,0.027776942841464137,26.6175,27.82109918577573,25.41390081422427,135.10971786833926,71239771,0.07680026633914236,0.1149810326333702,0.6716119800816128,1.6579572446555777,1.4299674267100988,50.0,27.0,-0.13213072066358025,47.50830564784055,49.07808280417197,44.62421209212749,26.6175,26.944000000000003,27.029999999999994,27.25,0.7336377857631965,0.7575362835711833,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20191031,2991,2991,002142XSHE20191031,20200210005022,0,196301,27.33,529357216,002142.XSHE,26.31,1500,27.01,26.95,562157.25,562832.9375,0.7084265474,26.82,4.0,26.997438075698355,26.983542758757938,26.79663687330152,26.491250046298827,26.99416797652286,26.756714876356373,26.092858579470693,25.546382382333466,26.30948964710076,25.39455792951515,24.764115837038123,26.92805758787804,26.536973558172058,25.711847136423568,24.653418190211955,27.8073612179693,27.735899315514374,27.333082764917226,26.48320255051627,25.393020735918316,26.187514933427405,26.120215860241693,25.740864351426897,24.940491722330858,23.9138156445056,27.16,-0.14049097900027047,8.528813777252738,15.574801090356054,44.97995704535349,44.38061574328686,46.178639649486726,67.13615023474169,43.26923076923093,50.625000000000036,1.5795411808950797,-0.4056047197640097,68.25938566552901,0.681709464995628,-0.20730769912377103,26.26496926812755,26.86903974193839,27.047999999999995,26.94,26.823500000000006,25.968333333333334,25.405750000000005,24.546,0.060000000000002274,0.31999999999999673,0.6400000000000006,0.029694585900829445,26.7485,27.812948683591646,25.684051316408354,71.01096224116921,71436072,0.041753430461924604,0.059276848400533474,1.0474583934837831,1.5372636262513864,1.3442959917780064,66.66666666666666,27.08,-0.19118798246389426,45.25316455696202,42.99441109250564,44.08094509225354,26.7485,26.928999999999995,27.076,26.82,0.7077243233727251,0.7336377857631965,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20191101,2992,2992,002142XSHE20191101,20200210005022,0,291184,28.66,817195904,002142.XSHE,26.91,1500,28.47,27.04,562157.25,562832.9375,5.4054054054,27.01,4.0,27.48829205046557,27.35515706906845,27.01975195686132,26.671136405726198,27.73208398826143,26.970875516811823,26.246222542085487,25.673496191797227,26.47568275116993,25.51516350090671,24.861639104484482,27.208410753718397,26.72107131453663,25.846391178549247,24.74765477810796,28.312940811979537,28.02466307632995,27.52270345397273,26.621782913905722,25.4900844214512,26.663643288951608,26.39215843110684,25.919439175100532,25.070999443192765,24.005225134764718,27.0,4.247528377883547,13.893667240068805,-138.3531803659597,60.62493590257608,49.795389129716604,82.28402944829503,8.085106382978772,76.30522088353413,67.10239651416123,4.861878453038675,5.561735261401559,73.13725490196079,0.6783981446356248,-0.03310060986702057,26.42830487789588,27.115341320101713,27.31,27.132999999999992,26.9565,26.094,25.5595,24.63133333333333,1.4299999999999995,0.19000000000000128,0.129999999999999,0.03286476808072558,26.823500000000006,28.006314862943483,25.640685137056533,165.85735963581163,71727256,0.3715304423423768,0.2066419364021507,1.7206177701158702,1.7525655644241698,1.5303983228511528,66.66666666666666,26.95,-0.20730769912377103,50.625000000000036,44.97995704535349,44.38061574328686,26.823500000000006,26.94,27.047999999999995,27.01,0.7035867471393475,0.7077243233727251,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20191104,2993,2993,002142XSHE20191104,20200210005022,0,214560,28.95,605654528,002142.XSHE,27.95,1500,28.27,28.49,562157.25,562832.9375,-0.7024938531999999,28.47,4.0,27.748861366977053,27.58386780180134,27.186451695946477,26.81648764156927,28.00104199413072,27.13326607721035,26.37678882969287,25.786387661719083,26.61370715492609,25.623196304792717,24.95133281226121,27.40142698031505,26.868588332199806,25.964615999107817,24.83462626506825,28.58132720798636,28.223469789724497,27.674645982165803,26.743554479081048,25.579665053020307,26.916395525967737,26.579384170905595,26.06253068223381,25.18567751913459,24.08958747711621,27.25,2.5613118560441137,12.615124764970195,-184.12889172644336,65.16409868252546,54.918292313986214,85.65571141960395,25.757575757575736,75.09881422924903,69.52595936794584,4.086892488954343,5.092936802973981,70.45226130653269,0.6842427777302276,0.039468209723713336,26.56472673879248,27.292981117009145,27.564,27.245,27.1095,26.224000000000004,25.69525,24.719666666666665,-0.21999999999999886,0.4600000000000009,0.3200000000000003,0.03183486764028706,26.9565,27.97650931368297,25.93649068631703,233.10580204778157,71512696,0.5906221153147451,0.481076278828561,1.5516630587941675,1.7178924259055948,1.5035389282103133,50.0,27.04,-0.03310060986702057,67.10239651416123,60.62493590257608,49.795389129716604,26.9565,27.132999999999992,27.31,28.47,0.7085202733548117,0.7035867471393475,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
20191105,2994,2994,002142XSHE20191105,20200210005022,0,224800,28.83,637412160,002142.XSHE,28.0,1500,28.38,28.27,562157.25,562832.9375,0.38910505840000004,28.27,4.0,27.959240911318034,27.782900851351,27.345591469820274,26.958625128699342,28.19052099706536,27.289107817559053,26.50602826003527,25.899153415557386,26.749575835316392,25.73130625362438,25.041560896149072,27.57934934753049,27.012532300561727,26.082439608907443,24.92216635728879,28.79801813865757,28.406729827956408,27.822908269578587,26.864912797174664,25.669831348007456,27.120463683978485,26.751968867104573,26.20215633154488,25.29996642064021,24.17450136657013,26.82,2.123065851025548,12.551159618008167,-175.07814393794442,69.5790960913806,59.805226906451004,89.12683446123978,21.590909090909093,73.64016736401673,65.6488549618321,5.111111111111106,6.932931424265258,66.4,0.6957152578017197,0.08400494904442858,26.699191424807854,27.460214791315433,27.79,27.410000000000004,27.2165,26.37633333333333,25.8265,24.81833333333333,0.10999999999999943,0.4499999999999993,0.2699999999999996,0.031504692503910366,27.1095,28.18943101631539,26.029568983684605,239.21568627450938,71737496,0.6942249490021957,0.6424235321584704,2.2987249878481246,1.7971175166297082,1.6091003102378485,66.66666666666666,28.49,0.039468209723713336,69.52595936794584,65.16409868252546,54.918292313986214,27.1095,27.245,27.564,28.27,0.7190208919853653,0.7085202733548117,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20191106,2995,2995,002142XSHE20191106,20200210005022,0,172814,29.19,495646784,002142.XSHE,28.11,1500,28.65,28.32,562157.25,562832.9375,0.9513742072,28.38,4.0,28.18949394087869,27.99967563851325,27.51951260717757,27.112386480635763,28.42026049853268,27.45921934036417,26.644349017452345,26.018755440967933,26.895762309522816,25.845764831913613,25.136519819934627,27.774013102524947,27.168481605270138,26.207686457253423,25.014211632417464,29.035178759105055,28.6072334956007,27.98353605342824,26.99391705097102,25.76463798138999,27.34380912265233,26.9407927094492,26.353427157112037,25.421455863535808,24.263785283444943,27.01,1.7545105838897563,13.08734369079195,-183.18706027417176,73.46939739425372,64.35995040238525,91.68829137799065,18.750000000000078,91.03139013452915,75.39682539682538,5.1376146788990775,5.524861878453039,66.28440366972478,0.7128357734725259,0.12886722220520808,26.843695763710972,27.643258669574596,28.156,27.616,27.302,26.52466666666667,25.95775,24.926,0.3299999999999983,0.5400000000000027,0.21000000000000085,0.033995649817705864,27.2165,28.45452423239611,25.97847576760388,289.7084048027436,71564682,0.7531562740125142,0.7236906115073549,2.1690741920560828,1.8529088913282077,1.641260162601626,66.66666666666666,28.27,0.08400494904442858,65.6488549618321,69.5790960913806,59.805226906451004,27.2165,27.410000000000004,27.79,28.38,0.7351292947610164,0.7190208919853653,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
20191107,2996,2996,002142XSHE20191107,20200210005022,0,141244,28.82,402889728,002142.XSHE,28.25,1500,28.72,28.65,562157.25,562832.9375,0.2443280977,28.65,4.0,28.36632929391913,28.17975672888494,27.67957759288723,27.25853316421433,28.570130249266334,27.616816922818646,26.778261984068322,26.13620085657802,27.036088285713372,25.958479936544453,25.230821929936344,27.946010720247685,27.316245261911078,26.3302383373874,25.105712579765182,29.217319172736698,28.78439104185512,28.135732619768408,27.12014548750902,25.858883957158135,27.51533941510155,27.10763039864025,26.496757904053744,25.540331187265775,24.352541202372226,28.47,0.7790020352305471,12.787565092405671,-146.11268492288357,76.87311678135431,68.53100586204161,93.5573386199797,16.319444444444517,90.521327014218,78.70619946091645,7.084265473527213,7.444818555929661,71.42857142857143,0.7320909949117882,0.14576099918619967,26.98268126269534,27.80891118194773,28.498,27.773000000000003,27.390500000000007,26.67933333333333,26.08825,25.03633333333334,0.07000000000000027,0.10000000000000142,0.3999999999999986,0.03133944550554348,27.302,28.672671003559927,25.93132899644007,325.20325203252145,71423438,0.7477363195632539,0.7504462967878841,3.377757976519877,1.7577706323687006,1.562749003984064,83.33333333333334,28.32,0.12886722220520808,75.39682539682538,73.46939739425372,64.35995040238525,27.302,27.616,28.156,28.65,0.7533494196592914,0.7351292947610164,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20191108,2997,2997,002142XSHE20191108,20200210005022,0,176580,28.95,503232832,002142.XSHE,28.15,1500,28.35,28.92,562157.25,562832.9375,-1.2883008356999999,28.72,4.0,28.360886195946087,28.222317546663703,27.76896724716893,27.35775742201303,28.460065124633175,27.70846480746632,26.879664436709074,26.232452993248547,27.137158417581574,26.052265037072125,25.31290556335907,28.019463316566288,27.414698094110022,26.428763296539234,25.1858184419932,29.21171278182447,28.860047216063272,28.23713903693333,27.22162619543541,25.941392995253,27.510059610067703,27.178879417069297,26.592257151286727,25.635900397643056,24.430243888733408,28.27,-0.4354850038631691,10.833105281676376,-114.23960922848774,74.85985563201399,70.6406224520324,83.29832199197716,29.166666666666643,44.11764705882364,67.0454545454546,4.9611255090707145,6.619029710417457,64.01062416998674,0.7441031006776841,0.08774730193539848,27.08396413212532,27.892155615494232,28.474,27.892000000000003,27.4315,26.819000000000006,26.19,25.12933333333333,-0.5700000000000003,0.02999999999999758,0.20000000000000284,0.030921256083917624,27.390500000000007,28.82306797395447,25.957932026045537,151.39500734214442,71600018,0.5962761482055234,0.6720062338843886,2.8424939682851518,1.4391959798994953,1.3224880382775122,66.66666666666666,28.65,0.14576099918619967,78.70619946091645,76.87311678135431,68.53100586204161,27.390500000000007,27.773000000000003,28.498,28.72,0.7643178324012162,0.7533494196592914,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20191111,2998,2998,002142XSHE20191111,20200210005022,0,149672,28.28,420709184,002142.XSHE,27.87,1500,28.19,28.01,562157.25,562832.9375,-0.5643738977,28.35,4.0,28.303924130630726,28.214238159997773,27.825104947546407,27.43341583819366,28.325032562316583,27.768656706533022,26.96420221498591,26.317563732672518,27.21814623161376,26.13609778071636,25.388618574849623,28.050469986281506,27.48853637086145,26.514677282073908,25.259995764413127,29.153041854549645,28.89198408586995,28.3131924619873,27.310117600536127,26.017795637345518,27.454806406711803,27.208955886693058,26.663880279735608,25.719236963611692,24.50219589148073,28.38,-0.9417387026495084,9.791244742171674,-53.64770856566353,71.66582968060195,70.98235819488893,73.03277265202797,34.72222222222219,45.91836734693885,64.03269754768395,-0.9834913944502902,3.8305709023941166,58.94134477825465,0.7466969993929391,0.012427649860885516,27.165892714930855,27.93797782849512,28.458000000000002,28.011000000000006,27.471000000000004,26.96533333333333,26.28375,25.2195,0.17999999999999972,0.08999999999999986,0.14000000000000054,0.030523820691803268,27.4315,28.901491836712022,25.96150816328797,75.29691211401428,71450346,0.3928893739829917,0.4945827610942576,2.6999516761194964,1.4458204334365303,1.2965116279069775,50.0,28.92,0.08774730193539848,67.0454545454546,74.85985563201399,70.6406224520324,27.4315,27.892000000000003,28.474,28.35,0.7658712886338269,0.7643178324012162,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
20191112,2999,2999,002142XSHE20191112,20200210005022,0,160581,28.7,456431072,002142.XSHE,28.06,1500,28.7,28.06,562157.25,562832.9375,1.8091521816,28.19,4.0,28.43594942042048,28.335678619998326,27.94175762120688,27.548559852903328,28.51251628115829,27.8850746182164,27.076189168857784,26.4211479182085,27.332134983028087,26.236642965786306,25.47576019130095,28.168566352412142,27.60391385935084,26.62127839026543,25.34493414060045,29.289027903033094,29.013623342984506,28.432031275131365,27.419916741973392,26.105282164818476,27.582870937807865,27.32350936183978,26.775796443570318,25.822640038557463,24.584586116382447,28.65,0.6240796578080108,11.264460503054895,-76.87362215812416,75.43925682410497,72.46799107129428,81.38178832972636,17.013888888888946,61.594202898550776,71.1442786069652,1.521047046338874,5.670103092783503,61.68224299065421,0.7496866505668371,0.0156966855842795,27.27953029160264,28.055212008726638,28.522,28.156,27.550000000000004,27.13033333333334,26.392,25.307333333333336,0.6400000000000006,0.0,0.0,0.03084552896786375,27.471000000000004,29.02449927582861,25.9175007241714,92.57221458046759,71610927,0.3415714745606169,0.3672304242718043,2.7058715707366017,1.5379679144385003,1.4140386571719223,66.66666666666666,28.01,0.012427649860885516,64.03269754768395,71.66582968060195,70.98235819488893,27.471000000000004,28.011000000000006,28.458000000000002,28.19,0.7678333743318618,0.7658712886338269,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
20191113,3000,3000,002142XSHE20191113,20200210005022,0,121170,28.93,347354496,002142.XSHE,28.28,1500,28.85,28.61,562157.25,562832.9375,0.5226480836,28.7,4.0,28.573966280280317,28.464258964998752,28.062856605045965,27.66687259354848,28.681258140579143,28.005690290939345,27.190628577318567,26.52675018263422,27.44889383048747,26.339127555363323,25.5645559757404,28.292463379246296,27.72258872988886,26.729996517569557,25.431478976635013,29.431185268688733,29.141237280623685,28.55426639178552,27.531896413096643,26.194423345934066,27.71674729187191,27.44368947786891,26.890911067992192,25.92809662204247,24.668534607335964,28.72,1.0083327498074373,11.35040834915781,-82.43937468927794,78.65541098215184,74.53046437491345,86.90530419662859,11.80555555555554,57.93650793650807,70.40816326530617,1.6560958421423622,6.851851851851858,59.348441926345615,0.7534521041306169,0.02206772617877717,27.39586138111355,28.177487084307156,28.561999999999998,28.359,27.644000000000005,27.28533333333333,26.5055,25.39966666666667,0.24000000000000196,0.0799999999999983,0.3299999999999983,0.03089871103923758,27.550000000000004,29.17749377878996,25.92250622121005,71.50837988826825,71489757,0.3526294148683744,0.34710044471449564,3.152809736298734,1.375262054507336,1.2888888888888892,66.66666666666666,28.06,0.0156966855842795,71.1442786069652,75.43925682410497,72.46799107129428,27.550000000000004,28.156,28.522,28.7,0.770591840104209,0.7678333743318618,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
20191114,3001,3001,002142XSHE20191114,20200210005022,0,129756,28.94,370997088,002142.XSHE,28.28,1500,28.7,28.86,562157.25,562832.9375,-0.5199306759000001,28.85,4.0,28.615977520186878,28.523194223749066,28.147809057706503,27.76079326686225,28.690629070289567,28.092479004571924,27.28800737878189,26.621239305128388,27.545132766603817,26.431710788486324,25.647067660589336,28.366560946656055,27.815675517518486,26.826094248419828,25.512183199434148,29.474456845792485,29.217557775055738,28.650145783044053,27.630877075872426,26.27754869541717,27.75749819458127,27.515564118256375,26.981205251992932,26.021311420967237,24.746817703451125,28.35,0.4972336998389224,10.256548163287238,-63.122086208567936,73.39653661436381,74.15248845473025,71.88463293363094,17.013888888888946,49.253731343283604,75.82417582417584,0.17452006980803042,5.321100917431191,59.18079096045199,0.7533959921584864,-0.008291832247333542,27.492464241771806,28.257873686721435,28.558000000000003,28.528,27.734,27.391666666666676,26.60825,25.49416666666667,-0.16000000000000014,0.08000000000000185,0.41999999999999815,0.029421983488336963,27.644000000000005,29.295864401214587,25.992135598785428,71.97278911564639,71619513,0.3162029024796057,0.3344161586739901,2.2856412660534056,1.2196118488253314,1.1345776031434185,50.0,28.61,0.02206772617877717,70.40816326530617,78.65541098215184,74.53046437491345,27.644000000000005,28.359,28.561999999999998,28.85,0.7695553610732924,0.770591840104209,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,4
20191115,3002,3002,002142XSHE20191115,20200210005022,0,135903,28.7,385858848,002142.XSHE,28.11,1500,28.15,28.66,562157.25,562832.9375,-1.9163763066,28.7,1.0,28.460651680124588,28.4298956678118,28.14810118334564,27.796175697147497,28.420314535144787,28.09966912900044,27.34361980595725,26.68770716142715,27.5916610153266,26.499094679133915,25.712934301100145,28.327186229082226,27.84751594442148,26.89067501678959,25.57731447846047,29.314471230528326,29.17700181595469,28.68294142275413,27.69739526729328,26.344633912814285,27.60683212972085,27.477370642209763,27.01209046608884,26.083954766285906,24.80999504410665,28.19,-1.2904130724454803,7.661358177673719,-20.029027576197407,56.001731480282885,68.10223612991446,31.800722181019722,36.11111111111117,43.42105263157887,64.24999999999997,-1.9846796657381625,4.958985831469047,57.00680272108842,0.7404554677893779,-0.11111715262129818,27.541170594233154,28.24127773491813,28.518,28.496,27.8145,27.46966666666667,26.6945,25.58016666666667,-0.5100000000000016,0.03999999999999915,0.03999999999999915,0.025371077015473743,27.734,29.2999562573712,26.168043742628807,54.85564304461929,71755416,0.13820289800165506,0.2272029002406304,2.2195009432109365,1.1613226452905805,1.094174757281554,33.33333333333333,28.86,-0.008291832247333542,75.82417582417584,73.39653661436381,74.15248845473025,27.734,28.528,28.558000000000003,28.7,0.7556657169956301,0.7695553610732924,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,4
20191118,3003,3003,002142XSHE20191118,20200210005022,0,182866,29.1,525526752,002142.XSHE,27.89,1500,29.05,28.16,562157.25,562832.9375,3.1971580817,28.15,3.0,28.657101120083052,28.58492175085885,28.268354358899554,27.910159724679545,28.735157267572394,28.218460487875387,27.45370885073421,26.790415545712925,27.70384093722456,26.599130181912976,25.800751819492245,28.45860691470364,27.962038235428963,26.99600794279985,25.663059799979962,29.51681415368555,29.31236512214475,28.800899382491828,27.805888181083848,26.432951593979357,27.797388086480566,27.60484870726253,27.123177088366088,26.186127704515854,24.893168005980566,28.7,1.2547926106657226,10.578204103383943,-43.08155799440522,67.13246745150171,67.77897990377687,65.83944254695137,4.861111111111127,69.02654867256629,58.430232558139565,2.469135802469133,7.552758237689741,62.83950617283953,0.7327889335821625,-0.06864785194554868,27.652935735401073,28.36569654493073,28.690000000000005,28.574,27.9095,27.59766666666667,26.8115,25.68166666666667,0.8900000000000006,0.05000000000000071,0.2699999999999996,0.0259989906610612,27.8145,29.43718265535809,26.191817344641905,118.97810218978121,71938282,0.18649443629868329,0.16234866715016916,2.19904567455188,1.1891891891891888,1.1212415130940845,50.0,28.66,-0.11111715262129818,64.24999999999997,56.001731480282885,68.10223612991446,27.8145,28.496,28.518,28.15,0.7470847355024366,0.7556657169956301,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
