date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20190624,545,603833XSHG20190624,20200210010450,0,8641,106.39,90921424,603833.XSHG,104.22,1500,105.95,104.22,9458.640625,42019.15625,-0.7215142429000001,106.72,4.0,106.92504340810645,107.4792436484846,109.10080903214035,110.06372057529889,106.50497086422048,109.26830669900292,110.7748241042167,110.94033776521792,110.44338212377943,110.78049820161729,109.25070214444493,108.27923318798815,109.95172815407734,111.00656913024737,108.89997516126866,110.13279471034964,111.5276101836278,113.25027999869968,114.3367662041548,112.16697441610673,103.71729210586322,105.03085619234852,106.65317630945502,107.67637205633993,105.63297590643059,103.18,-0.3236306847046948,-6.646389387205553,-223.43185741366366,27.645904351440485,27.553077312323648,27.831558429674192,80.32691185055454,55.68797399783315,30.66322136089576,-3.681818181818179,-9.055793991416307,43.627906976744185,-1.1179100739289365,-1.3606796007089548,110.52207096136516,108.72382108708172,106.294,108.559,111.33299999999996,110.894,111.6715,114.82466666666667,1.7300000000000042,0.4399999999999977,0.0,0.03465448949946896,111.5945,119.7986235973137,103.39037640268629,107.29075532225157,632017,-0.5294435086973366,-0.5756813061734267,0.6456043417778562,0.7941345600920068,0.7782844115132507,33.33333333333333,0,1,0,0,0,0,1,0.0,1,0,1.0
20190625,546,603833XSHG20190625,20200210010450,0,8252,105.98,86577632,603833.XSHG,103.8,1500,105.1,105.84,9458.640625,42019.15625,-0.8022652194,105.95,4.0,106.31669560540428,106.88443273636344,108.56736782785498,109.6124732502717,105.80248543211023,108.74726836162756,110.40870642007368,110.68641003629541,110.03235272964254,110.55773356625977,109.14147314064377,107.70119079017212,109.48965880606994,110.71844380682066,108.80614861407686,109.50619647356642,110.9322265138773,112.77434857025206,114.03999712102528,112.07033307249917,103.12719473724216,104.47015506646696,106.20496904188784,107.39689049261604,105.54196415565457,107.3,-1.4792178331052352,-7.078973147503056,-139.47027829838376,26.08784993833497,27.06466818766076,24.13421343968341,85.28896672504379,61.4832535885167,32.570905763952396,0.1906577693040883,-8.553032280518586,43.2158488827459,-1.2851532440892446,-1.337945361282464,110.12043607533808,108.16631015060759,106.678,107.59899999999999,111.034,110.74733333333332,111.34625,114.59416666666668,-0.7400000000000091,0.14000000000000054,1.2999999999999972,0.03444448482919605,111.33299999999996,119.9763382439888,102.68966175601112,139.08538763844228,623765,-0.506353866923178,-0.5178986878102573,0.6082438069922841,0.8538390379278443,0.8237524647353245,33.33333333333333,0,1,0,0,0,0,0,0.0,1,0,1.0
20190626,547,603833XSHG20190626,20200210010450,0,10799,105.7,112310656,603833.XSHG,102.89,1500,103.98,104.99,9458.640625,42019.15625,-1.0656517602,105.1,4.0,105.5377970702695,106.15832455227257,107.95571878414098,109.10043022751974,104.89124271605513,108.1513598164241,109.9939511671657,110.39482699123909,109.56678713505464,110.299783230328,109.00564490010048,107.02461064650448,108.96492939596806,110.3897392308782,108.6869844507663,108.70393098237759,110.2353489658996,112.23387727784709,113.7014314078045,111.9475939842893,102.37166315816143,103.81387232710934,105.695981514089,107.07804705395183,105.42637491724331,108.32,-1.9186145226102267,-7.772544636917572,-102.59562767733208,22.17332072391732,25.43421903307961,15.651524105592735,90.89134677944044,19.029850746268632,24.476190476190443,0.7753440589261457,-7.753726046841727,45.84555229716521,-1.456787899974768,-1.3730772470841877,109.66558895864637,107.5222624351295,106.014,106.74799999999999,110.62700000000001,110.584,111.0345,114.35083333333334,-1.009999999999991,0.7100000000000078,1.0900000000000034,0.03343104175013268,111.034,120.18608194893379,101.88191805106621,45.96020139055382,634564,-0.5414892839547186,-0.5239215754389484,0.5555255837477873,0.8809831824062095,0.8892317687185312,33.33333333333333,0,1,0,0,0,0,0,0.0,1,0,1.0
20190627,548,603833XSHG20190627,20200210010450,0,14378,107.15,151713632,603833.XSHG,103.5,1500,105.91,104.0,9458.640625,42019.15625,1.8561261781,103.98,4.0,105.661864713513,106.09624341420442,107.68295627958885,108.81039111592705,105.40062135802755,107.87118983937107,109.73047044670342,110.19983451335915,109.28549581697355,110.12763486835436,108.92418056062417,106.82195416532184,108.67398373920919,110.1712153659573,108.61841693346344,108.8317206549184,110.02661279028149,111.93420325138548,113.476351826936,111.87696944146734,102.49200877210762,103.61729554036215,105.41376422703293,106.86607890497858,105.35986442545952,106.72,0.3581851950119396,-5.853593493044107,-53.50621535225664,28.850654880583647,26.573030982247623,33.405902677255725,76.07758620689657,30.781499202551803,34.12162162162159,-1.2954333643988822,-7.663469921534443,43.25224071702943,-1.5880653446673403,-1.0502195575405762,109.38739718393185,107.2742220604942,105.53200000000001,106.136,110.3525,110.456,110.79175,114.19266666666668,1.9099999999999968,1.240000000000009,0.5,0.033904945997003035,110.62700000000001,119.99661658767315,101.25738341232685,51.82625863770972,648942,-0.4281491484118631,-0.4848192161832908,0.7171710359942679,0.8676349232546625,0.921222410865874,33.33333333333333,0,1,0,0,0,0,0,0.0,1,0,1.0
20190628,549,603833XSHG20190628,20200210010450,0,9405,108.0,99383864,603833.XSHG,103.37,1500,107.62,105.66,9458.640625,42019.15625,1.6145784156,105.91,4.0,106.31457647567534,106.4771825606533,107.674562108977,108.70217374175185,106.51031067901378,107.8397911094497,109.59431106304513,110.087667795387,109.15738075412943,110.02929624606595,108.88986001955509,106.96705340799058,108.57360433547498,110.04676583591059,108.59376466350136,109.5040137699456,110.17606501023029,111.83081246553922,113.34816881098793,111.85157760340643,103.12513918140509,103.75804180575085,105.31639620541071,106.74536286083328,105.33595172359631,105.95,1.8049038898138208,-4.09533077397434,-27.412388858416328,40.772231458850676,31.306097807781967,59.70449876098807,61.789234268385094,57.05329153605022,39.96358670914884,-0.646233382570152,-4.329273713218944,45.74520413182489,-1.6562643172216651,-0.5455917804346,109.25647887401098,107.32741866657202,105.71200000000002,105.898,110.11549999999997,110.29666666666664,110.5735,113.963,1.960000000000008,0.37999999999999545,2.2899999999999916,0.035716211223135376,110.3525,119.74677160561156,100.95822839438841,54.32283858070962,639537,-0.19179431219701956,-0.3099717303044413,0.9666517790680365,0.8652694610778446,0.8891509433962265,33.33333333333333,0,1,0,0,0,0,1,0.0,1,0,1.0
20190701,550,603833XSHG20190701,20200210010450,0,9185,111.0,101037680,603833.XSHG,107.98,1500,109.92,107.98,9458.640625,42019.15625,2.1371492288,107.62,4.0,107.51638431711687,107.33788692048999,107.97395382778005,108.81288521977444,108.21515533950691,108.09981722076849,109.6153232525261,110.08037789123972,109.21604377304257,110.02501011876923,108.91696896640892,107.50395278835592,108.70183249400118,110.04058213659788,108.62651121501983,110.7418758466304,110.72907137200663,111.96288746882122,113.34179960069582,111.88530655147044,104.29089278760338,104.27883420470523,105.44077751918114,106.73936467249992,105.36771587856924,105.1,3.2054532139034437,-1.8613487993371352,39.024818030342885,56.07585673089018,39.56268411548471,89.10220196170114,44.35178165276722,75.09481668773705,49.82014388489209,2.9985007496251903,-1.8834240828349544,47.37595419847328,-1.6408817045361241,0.12306090148432958,109.3056285870472,107.72627733325324,106.506,106.4,109.9065,110.31233333333331,110.3205,113.69166666666663,1.9399999999999975,1.0799999999999983,0.0,0.031971766871198334,110.11549999999997,119.33016282617001,100.90083717382991,196.72131147540944,630352,0.13941717471998413,-0.0261885687385177,1.0721862438588656,0.9490582959641256,0.9970593640874834,50.0,0,1,0,1,0,0,1,0.0,0,0,0.0
20190702,551,603833XSHG20190702,20200210010450,0,9220,113.13,103468664,603833.XSHG,109.98,1500,112.78,109.98,9458.640625,42019.15625,2.6018922853,109.92,4.0,109.27092287807793,108.69841519036748,108.61475998407604,109.17353201797674,110.49757766975344,108.68484006817242,109.81949594591153,110.19775276553365,109.49019425203927,110.13304893764105,109.0186276778192,108.46323409956396,109.0902293993344,110.17421227627605,108.7290664936613,112.54905056442026,111.71713112255087,112.36293628131443,113.47943864456431,111.99093848847116,105.99279519173555,105.20933707657706,105.81752251735435,106.86898590798776,105.46719449885148,103.98,4.3853316302919225,0.8455358995086093,91.85836204465866,69.5779149039268,49.56776104496541,109.59822262184956,7.019143117593401,88.70967741935493,69.70000000000002,6.446436998584236,2.527272727272728,51.56604630049932,-1.524548624491652,0.9306646403557748,109.56298943245109,108.50377312813734,108.042,107.36,109.66250000000002,110.43166666666669,110.254,113.49683333333333,2.799999999999997,0.3499999999999943,0.0,0.031644055446859734,109.9065,118.52623984526217,101.28676015473783,409.5202952029492,639572,0.5367294255166738,0.338073300118329,1.3462855531383449,0.8853754940711458,0.9440533530937376,66.66666666666666,0,1,0,1,0,1,1,0.0,0,0,0.0
20190703,552,603833XSHG20190703,20200210010450,0,8862,113.56,97679376,603833.XSHG,108.8,1500,109.5,111.78,9458.640625,42019.15625,-2.9083170775,112.78,1.0,109.34728191871858,108.8988113927756,108.73279198619923,109.20321092543341,109.99878883487673,108.78673505965088,109.7988833042398,110.16741568877134,109.49094854034395,110.1082234891061,109.03129537050819,108.65173699055231,109.12925517082634,110.14132387255523,108.74810188887956,112.62770037628016,111.91128910026887,112.40313282595112,113.44556358873191,112.01054494554594,106.06686346115706,105.39218488083574,105.85537751570156,106.83708415637858,105.48565883221319,105.91,0.3243362102138413,-1.8370369307892582,74.38577085421731,67.0350735410746,55.39019854366848,90.32482353588682,36.97632058287797,72.84768211920529,64.65677179962894,4.1864890580399665,4.385128693994274,46.91677447175507,-1.3998958491601694,0.99722220265186,109.55832354856585,108.6570388007316,109.146,107.58,109.2275,110.36733333333336,110.1415,113.25516666666664,-2.2800000000000007,1.7800000000000011,0.7000000000000028,0.03196499234975225,109.66250000000002,117.34172619799679,101.98327380200323,313.11827956989066,630710,0.5741826179365481,0.5554560217266109,1.4534087202348591,1.002552523070881,0.8922077922077917,66.66666666666666,1,1,0,1,1,1,1,0.0,0,0,0.0
20190704,553,603833XSHG20190704,20200210010450,0,9032,113.41,101009816,603833.XSHG,108.23,1500,112.01,108.23,9458.640625,42019.15625,2.2922374429,109.5,2.0,110.23485461247908,109.67660854458173,109.169753054706,109.45837356857582,111.00439441743835,109.18964317719453,109.94153599428884,110.24752805012913,109.68472172954829,110.18280296012155,109.1096823344422,109.26233026499737,109.40361182122385,110.23247880560132,108.82864258298127,113.54190025085344,112.54020017294728,112.68572017586055,113.53945316976936,112.09350186047071,106.92780897410469,105.98446035704742,106.12150346658713,106.92550444143328,105.56378330549185,107.62,1.4895891850751055,0.5752028833773324,103.6858908294746,73.18114555971673,61.32051421568457,96.90240824778108,14.116575591985395,74.0916271721959,61.80451127819553,7.722638969032508,8.557860050397363,47.78366914103925,-1.2333267246082604,1.3325529964152718,109.73992921163506,109.17287898523442,110.366,107.949,109.003,110.40133333333334,110.21225,113.04233333333332,3.780000000000001,1.3999999999999917,0.0,0.033367644432805064,109.2275,116.28012532678436,102.17487467321564,238.75051041241198,639742,0.6332087658999331,0.6036956919182406,2.0447672694930334,1.0510284810126571,0.9643871945444206,83.33333333333334,1,1,0,1,1,1,1,0.0,0,0,0.0
20190705,554,603833XSHG20190705,20200210010450,0,7905,112.68,86767696,603833.XSHG,108.02,1500,111.54,110.23,9458.640625,42019.15625,-0.4196053924,112.01,2.0,110.66990307498604,110.14245640843627,109.4857859807452,109.64761233506891,111.27219720871919,109.48343778004521,110.04466270433471,110.3037224827322,109.82743544265993,110.23602637345013,109.17363806248319,109.67645203499781,109.60707736205966,110.2962603272793,108.8955896796978,113.99000016723564,112.96674559604776,112.89528968292143,113.60514813709769,112.16245737008872,107.3498059827365,106.38615847394787,106.31886504119787,106.98737251746091,105.62872198930685,109.92,0.3508771929824566,0.2435539098940669,115.38611737968296,75.81023574646534,66.15042139261148,95.12986445417307,18.397085610200318,67.16287215411559,58.298969072164994,5.315834198848088,3.9515377446412017,43.05492510213347,-1.0539046475878984,1.4353766161628971,109.87326778855095,109.53705144904451,111.15,108.431,108.8335,110.54,110.37825000000002,112.884,1.3100000000000025,1.1400000000000006,2.2100000000000084,0.03326328395838925,109.003,115.6276517644326,102.37834823556742,185.69463548830709,631837,0.6060942040422316,0.6196514849710824,2.0033959518098268,0.9954337899543371,0.9618406285072946,66.66666666666666,1,1,0,1,1,1,1,0.0,0,0,0.0
20190708,555,603833XSHG20190708,20200210010450,0,4996,112.5,55097616,603833.XSHG,108.21,1500,109.94,110.72,9458.640625,42019.15625,-1.4344629729,111.54,2.0,110.4266020499907,110.09184230632721,109.54634784997918,109.67419303188083,110.60609860435959,109.54050805753954,110.037910271797,110.28790846174387,109.83609425476305,110.22441749605991,109.19380548189152,109.7243698468164,109.63878427995877,110.27888177472909,108.92137758884104,113.73940011149044,113.0161009422209,112.92794780835753,113.58724822797096,112.18901891650628,107.113803988491,106.43263875141191,106.34962075156,106.9705153214872,105.65373626117581,112.78,-1.0921784191302144,-1.0469545431634384,139.32085269199044,72.56452454950234,68.28845577824178,81.11666209202349,33.926897844423664,50.093283582089526,58.29896907216494,2.1557331351049926,1.4955686853766659,40.84663120567375,-0.8989571943739373,1.239579625711689,109.87821091532496,109.59904353380688,111.154,108.83,108.69450000000002,110.49866666666668,110.378,112.71600000000001,-0.7800000000000011,1.7800000000000011,1.7300000000000042,0.035117276478913766,108.8335,115.23917084699177,102.42782915300823,94.48488859474924,626841,0.4368397942138954,0.5214669991280635,1.609681940188603,1.0395502132609526,0.9521246984598248,50.0,1,1,0,1,1,1,0,0.0,0,0,0.0
20190709,556,603833XSHG20190709,20200210010450,0,5560,112.5,61703624,603833.XSHG,108.88,1500,111.03,108.88,9458.640625,42019.15625,0.9914498818,109.94,2.0,110.6277346999938,110.3263817297454,109.74416813664864,109.79744821080077,110.81804930217979,109.72669455034708,110.10191606071331,110.32017331123328,109.9279331582428,110.2560089668027,109.2421263902628,109.96175714739523,109.77128101520078,110.31552168815695,108.97344233973385,113.94656674099363,113.26060986181709,113.0644194456568,113.62498733880165,112.24264560992589,107.308902658994,106.6629044329734,106.47814258474476,107.00605603751222,105.70423906954184,109.5,0.20396375582108867,0.06164294674918131,353.14749769573547,73.43359536535353,70.00350230727902,80.29378148150252,23.711340206185568,40.22346368715085,62.880324543610534,1.0098253275109164,4.038605697151426,43.85531341271624,-0.7480333440689368,1.2073908024400035,109.96352862530091,109.81919068245196,110.804,109.42299999999999,108.51100000000001,110.497,110.41625,112.49283333333332,2.1500000000000057,1.4699999999999989,0.0,0.0363034415230687,108.69450000000002,114.59158707753244,102.7974129224676,74.83495145631062,632401,0.3332738104965678,0.3850568023552316,2.2281442766416477,1.0799354057327402,0.9474579474579468,50.0,1,0,0,1,1,1,1,0.0,0,1,1.0
20190710,557,603833XSHG20190710,20200210010450,0,4971,111.6,54351340,603833.XSHG,108.4,1500,109.08,110.37,9458.640625,42019.15625,-1.7562820859000001,111.03,2.0,110.1118231333292,110.01478629730906,109.65561238509548,109.7322256461825,109.9490246510899,109.6458577315537,110.0359859922802,110.26625273248399,109.86270753068564,110.20989096810452,109.23785990630856,109.80143766605066,109.70544472803878,110.25525233751516,108.97607339307378,113.41517782732909,113.09548079603218,112.99660806987995,113.56290990764059,112.24535559486596,106.80846843932932,106.50739453606914,106.41428138619763,106.94759476738967,105.70679119128155,112.01,-1.4812138728323705,-1.5649618911655612,955.9062649449976,67.63417316146236,69.21372592534014,64.47506763370683,41.986879100281186,47.24409448818897,59.55811719500482,-3.2807235325412334,2.9542236904200045,43.484072176431276,-0.6369492795483442,0.8886725161647413,109.89808206046379,109.70546903899782,110.72,109.933,108.3405,110.3956666666667,110.42125,112.27466666666665,-1.2900000000000065,1.2299999999999898,0.6799999999999926,0.03653462544161441,108.51100000000001,114.12861684346665,102.89338315653336,75.05744725297681,627430,0.14530443079335956,0.2392891206449637,1.7076293558606124,1.0246315364425589,0.8081500180310126,33.33333333333333,1,0,0,1,1,1,0,0.0,0,1,1.0
20190711,558,603833XSHG20190711,20200210010450,0,4058,111.48,44894704,603833.XSHG,108.91,1500,110.73,108.91,9458.640625,42019.15625,1.5126512651,109.08,2.0,110.31788208888617,110.19358972298178,109.79886406708276,109.82293240562043,110.33951232554493,109.78137551510949,110.08076108955244,110.28641565715859,109.92942233601751,110.23028740072789,109.27712675087939,109.97026718131418,109.80302142060651,110.27841076007536,109.01938022287442,113.62741855155274,113.2693751967536,113.09711206322471,113.58676308287764,112.28996162956062,107.00834562621957,106.67115916587477,106.50893077798833,106.97005843727312,105.74879881618817,111.54,0.240802433371976,0.012283636389947077,-338.6933636082189,61.5171668149295,66.64820622186993,51.25508800104868,26.522961574507946,40.53254437869825,65.807962529274,1.1232876712328803,5.3568030447193244,47.7554703361155,-0.5288827085779199,0.8645325677633953,109.95970561154054,109.8630891868443,110.46399999999998,110.415,108.2755,110.37333333333336,110.44575,112.14833333333333,1.8200000000000076,0.75,0.0,0.03540926398832287,108.3405,113.81408922463129,102.8669107753687,74.87485101311107,623372,0.09239134588902746,0.1188478883411935,2.3202038612123665,1.05345717234262,0.8502882648316898,50.0,0,0,0,1,0,1,0,0.0,0,1,1.0
