date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20180706,94,94,603156XSHG20180706,20200210010509,0,18739,61.4,112201056,603156.XSHG,58.0,1500,60.06,60.51,6027.0,75327.0,-0.265692461,60.22,2,60.913181014722525,61.177005881570565,62.1594104035948,63.27987221521082,60.543873553801916,62.31406160681999,64.7998751115561,67.45848423959742,63.947404284464504,68.36989292770257,72.90119929245844,61.57195659563943,63.11543306022586,66.55722256385066,73.77171745645222,62.740576445164216,63.419115293508604,65.00889605203264,68.55393924076618,75.98486898014579,59.08578558428086,59.72479789777025,61.221970068419076,64.56050588693513,71.55856593275865,62.09,-2.109071943149586,-12.40096612720676,-32.069802041878255,38.359874887850964,45.15631076298581,24.767003137581302,63.03191489361699,27.27272727272723,47.486871717929496,0.552486187845313,-1.0380622837370168,33.32324455205813,-2.3924702903989123,0.2688800694550668,64.11640382583376,61.858373570162385,61.354,61.679,62.92700000000001,65.03866666666666,65.37925,71.24400000000001,-0.4499999999999957,0.8900000000000006,2.0600000000000023,0.04491469019392394,63.418000000000006,69.0714948483217,57.764505151678314,54.773869346733456,664243,-0.3547527492091674,-0.2779769875542443,1.4534377263959082,0.95180169841634,0.6889771598808329,50.0,61.12,0.3410295001990153,48.221044663134,42.39275350824703,48.55452870055323,63.418000000000006,61.738,61.754,60.22,-2.3924702903989123,30.03,-2.4260802990807955,0.26176470588235323,0.6058823529411774,0.1323529411764694,66.242,54.198,0,1,1,1
20180709,95,95,603156XSHG20180709,20200210010509,0,16839,62.39,103644136,603156.XSHG,59.85,1500,62.36,60.4,6027.0,75327.0,3.8295038294999997,60.06,3,61.395454009815026,61.47275441117793,62.186155683115494,63.19624746837348,61.45193677690096,62.319803905967504,64.64246381403636,67.23681101178884,63.82529626258262,68.13421085210639,72.62379931107796,61.71523721461408,63.04348705449006,66.35247999976038,73.48994665505835,63.23731763010947,63.5666943310525,64.93479166612477,68.34305439975319,75.6946450547101,59.55359038952057,59.86378009817565,61.152182442855356,64.36190559976757,71.28524825540659,63.26,1.550286607608126,-8.399458270048282,2.718658257878789,47.395071747055816,45.90256442434248,50.38008639248248,33.795013850415486,52.02398800599698,55.4983922829582,0.4834031582339625,2.684011197101931,35.73512252042008,-2.3241268266540267,0.5467477099590852,63.98629983873497,61.93554686706048,61.408,61.60600000000001,62.603,64.98733333333332,65.2775,70.9835,1.9600000000000009,0.030000000000001137,0.5499999999999972,0.044771614910551503,62.92700000000001,67.88821799561359,57.965782004386426,66.96269982237989,647404,-0.18738709891554195,-0.27106992406235464,1.3340141576544728,0.8448593822037791,0.6105856309116512,50.0,60.51,0.2688800694550668,47.486871717929496,38.359874887850964,45.15631076298581,62.92700000000001,61.679,61.354,60.06,-2.3241268266540267,31.18,-2.3924702903989123,0.011811023622047695,0.2165354330708651,0.7716535433070872,66.066,54.053999999999995,0,0,1,0
20180710,96,96,603156XSHG20180710,20200210010509,0,12805,62.8,79612184,603156.XSHG,61.66,1500,62.37,62.34,6027.0,75327.0,0.016035920500000002,62.36,4,61.72030267321001,61.697065808383456,62.2106682587001,63.12113406215771,61.91096838845048,62.32607841772157,64.49585324538886,67.0252105330154,63.713350396230105,67.90816336771006,72.35396248710221,61.83428499377515,62.979345430252906,66.15821268269889,73.21538007098283,63.57191175340631,63.68931354358841,64.86872579316051,68.14295906317986,75.41184147311232,59.86869359301371,59.97925644396189,61.089965067345325,64.17346630221792,71.01891866885335,61.14,1.8618324350808317,-7.8234087456180355,25.301908610803128,58.672303097789346,50.1591439821581,75.69862132905183,33.656509695290865,41.92377495462793,47.25609756097558,0.4509582863585022,2.835943940643032,34.14050822122571,-2.232139084156212,0.7359019399825169,63.8665739247546,62.00238581058965,61.23,61.49800000000001,62.38549999999999,64.92666666666666,65.21300000000001,70.6738333333333,0.02999999999999403,0.4299999999999997,0.6800000000000068,0.0421864931764936,62.603,67.19052427786491,58.01547572213508,89.14979757084963,634599,0.0045451729967212464,-0.09142096295941037,1.2213813750905584,0.8690534575772417,0.6335190741534493,50.0,60.4,0.5467477099590852,55.4983922829582,47.395071747055816,45.90256442434248,62.603,61.60600000000001,61.408,62.36,-2.232139084156212,31.185,-2.3241268266540267,0.3771929824561399,0.5964912280701812,0.026315789473678963,68.596,56.123999999999995,1,0,0,0
20180711,97,97,603156XSHG20180711,20200210010509,0,16826,61.5,101667560,603156.XSHG,59.66,1500,60.6,61.39,6027.0,75327.0,-2.8379028379,62.37,1,61.34686844880667,61.42279935628758,61.99591249087342,62.891940056506996,61.25548419422525,62.110318615506365,64.24450787471861,66.74585355331908,63.473861904212406,67.62156872583907,72.04464768481004,61.60986954036149,62.75274110356217,65.88708035671357,72.90388920503264,63.18727450227088,63.458165626572345,64.63532333666903,67.86369276741497,75.09100588118362,59.506462395342474,59.76157345415065,60.87015887045529,63.910467946012155,70.71677252888165,60.22,-0.8540296456267767,-9.827601086830363,-40.46117417955746,55.22391458068236,51.84740084833285,61.976942045381385,58.171745152354525,44.767441860465105,40.19270474879559,-4.2048687954473545,-3.946742748454592,35.554171855541725,-2.1533055350173442,0.6306683931109474,63.62460548588388,61.786634147422006,61.122,61.389,61.98449999999998,64.71300000000001,65.0115,70.3405,-0.7899999999999991,0.10999999999999943,0.9400000000000048,0.039289906549116335,62.38549999999999,66.02774916775336,58.74325083224664,56.67144906743143,651425,-0.05027376324495808,-0.022864295124118413,0.7780170937568972,0.7602004294917659,0.5095150399017794,33.33333333333333,62.34,0.7359019399825169,47.25609756097558,58.672303097789346,50.1591439821581,62.38549999999999,61.49800000000001,61.23,62.37,-2.153305535017344,30.3,-2.232139084156212,0.05978260869565175,0.510869565217393,0.4293478260869553,68.607,56.133,1,0,0,0
20180712,98,98,603156XSHG20180712,20200210010509,0,26018,63.26,162037040,603156.XSHG,60.02,1500,62.48,60.5,6027.0,75327.0,3.102310231,60.6,3,61.7245789658711,61.68709951721569,62.0604574920903,62.85449096046092,61.86774209711262,62.156528788568075,64.13066865699483,66.56038165969652,63.39741098850377,67.41993857972773,71.79294642994662,61.768075078477594,62.72676576036577,65.72088131492265,72.64650922466147,63.57631633484725,63.62111733083192,64.60856873317675,67.69250775437034,74.82590450140131,59.87284159689497,59.91503282612326,60.8449627875548,63.749254875474975,70.46711394792163,60.06,1.4714002663461834,-6.338912823833819,16.45912059994384,64.57306820868288,56.089289968449535,81.54062468914958,34.11764705882355,68.46405228758174,52.696245733788395,2.191691200523383,-1.5287628053585594,40.351941747572816,-2.0519472434713806,0.8108663323676941,63.53981989433693,61.893305817049395,61.574,61.663999999999994,61.78149999999998,64.52866666666665,64.8475,69.93549999999999,1.9799999999999969,0.7800000000000011,0.4799999999999969,0.04052445261674932,61.98449999999998,64.98445516633164,58.984544833668316,108.57632933104608,677443,0.05968731497501732,0.004706775865029621,0.7386999307421248,0.8182261208576981,0.5490969483080747,50.0,61.39,0.6306683931109474,40.19270474879559,55.22391458068236,51.84740084833285,61.98449999999998,61.389,61.122,60.6,-2.051947243471381,31.24,-2.153305535017344,0.2407407407407415,0.14814814814814742,0.6111111111111112,66.66000000000001,54.54,1,0,0,0
20180713,99,99,603156XSHG20180713,20200210010509,0,34891,63.81,220274832,603156.XSHG,62.07,1500,63.7,62.65,6027.0,75327.0,1.9526248399000001,62.48,4,62.38305264391408,62.19032463791176,62.27906315981159,62.931355418600845,62.78387104855631,62.349462689997075,64.10288358235,66.43601723970971,63.42068706631117,67.27405863542468,71.57997415547435,62.119334155118025,62.81945473556904,65.62230173858498,72.42560776232415,64.25454422323149,63.98291417977157,64.70403837763611,67.59097079074253,74.59837599519388,60.511561064596656,60.255754130464474,60.93487109350197,63.65363268642743,70.25283952945442,62.36,2.2439087027703817,-3.8145024174722435,133.49599740942472,75.75094966063656,62.643176532511866,101.96649591688595,16.176470588235222,75.34818941504182,64.27030913012224,5.778811026237137,3.2582266169557546,45.29008109794137,-1.917643058592395,1.0744334790318923,63.55168508734901,62.17125876827257,62.302,61.828,61.679,64.22766666666665,64.77125,69.55766666666665,1.0500000000000045,0.10999999999999943,0.5799999999999983,0.039421008388218784,61.78149999999998,64.33963134924693,59.22336865075303,217.2205438066463,712334,0.28957072802892936,0.17462902150197335,1.2852829159482968,0.8081253059226609,0.5606252640473166,66.66666666666666,60.5,0.8108663323676941,52.696245733788395,64.57306820868288,56.089289968449535,61.78149999999998,61.663999999999994,61.574,62.48,-1.917643058592395,31.85,-2.051947243471381,0.0632183908045973,0.333333333333332,0.6034482758620707,68.72800000000001,56.232,1,0,0,0
20180716,100,100,603156XSHG20180716,20200210010509,0,29701,64.85,188524576,603156.XSHG,62.17,1500,64.16,63.0,6027.0,75327.0,0.7221350078000001,63.7,4,62.975368429276045,62.68274347843381,62.52985473850338,63.043050380546205,63.471935524278145,62.575779853747434,64.10656851252097,66.33705996841799,63.477557291979544,67.15193868893742,71.3847116776987,62.490364308732936,62.947125713133886,65.55096994645889,72.22151868177293,64.86462948215433,64.36507523799493,64.8355394845279,67.51749904485266,74.38816424222613,61.08610737639776,60.61565337947095,61.05871194173986,63.58444084806512,70.05487312131974,62.37,2.3906035555839344,-2.321984252160301,275.61128526645973,80.47630220684775,68.5875517572905,104.25380310596223,10.072992700729902,66.85393258426967,58.72093023255814,6.826506826506817,7.4167085216808974,42.717178314826896,-1.758019745569914,1.2769865041798512,63.59674545124909,62.4772189577691,62.66199999999999,62.035,61.71900000000001,64.00966666666666,64.72550000000001,69.13166666666666,1.1599999999999966,0.6899999999999977,0.8299999999999983,0.03989376553545375,61.679,64.36294411268193,58.99505588731806,140.18058690744908,682633,0.4923767104694322,0.3909737192491808,1.9216833095577743,0.9159443131074316,0.6034293251264007,83.33333333333334,62.65,1.0744334790318923,64.27030913012224,75.75094966063656,62.643176532511866,61.679,61.828,62.302,63.7,-1.7580197455699136,32.08,-1.917643058592395,0.25746268656716403,0.3097014925373137,0.4328358208955223,70.07000000000001,57.33000000000001,1,0,0,0
20180717,101,101,603156XSHG20180717,20200210010509,0,12720,64.25,80940872,603156.XSHG,62.8,1500,63.91,63.98,6027.0,75327.0,-0.3896508728,64.16,4,63.286912286184034,62.98955760882536,62.71387410670294,63.12186398231473,63.690967762139074,62.742557372029,64.09388667300347,66.23153562196504,63.510822115673406,67.02480383839088,71.18800873881189,62.74847988896332,63.038828026168744,65.47092263199748,72.01629599827234,65.18551965476955,64.63093428563222,64.92999286695381,67.43505031095741,74.17678487822053,61.3883049175985,60.866025492294426,61.14766318538369,63.50679495303757,69.85580711832418,60.6,1.4927743369858513,-1.7461542482373793,571.3255467586472,82.40999222548975,73.1950319133569,100.83991284975541,13.722627737226254,63.79928315412189,57.42251223491026,2.485567671584344,2.9809861424427884,45.4324418200764,-1.590876332751389,1.3371473025481966,63.619949491897295,62.69764681042,62.97000000000001,62.1,61.92200000000001,63.77066666666667,64.68725,68.7155,-0.07000000000000027,0.2700000000000031,1.1099999999999994,0.036535012293449534,61.71900000000001,64.42088526773439,59.01711473226565,103.34261838440138,669913,0.558607566563093,0.5254921385162626,1.4645187938868236,0.9194070080862516,0.6195133045258121,66.66666666666666,63.0,1.2769865041798512,58.72093023255814,80.47630220684775,68.5875517572905,61.71900000000001,62.035,62.66199999999999,64.16,-1.590876332751389,31.955,-1.7580197455699136,0.18620689655172595,0.7655172413793084,0.04827586206896562,70.57600000000002,57.744,1,0,0,0
20180718,102,102,603156XSHG20180718,20200210010509,0,9734,64.0,61774160,603156.XSHG,62.76,1500,63.27,62.76,6027.0,75327.0,-1.0014082303,63.91,4,63.281274857456026,63.05966820661902,62.78802422580921,63.13533089301339,63.48048388106954,62.80848770052537,64.04073269410003,66.10277320361874,63.49229733754469,66.87755662904222,70.97964008779053,62.84330172733361,63.06084440462887,65.36356055238785,71.80033807238908,65.17971310317971,64.72860077915361,64.95266973676773,67.32446736895949,73.95434821456075,61.38283661173234,60.95800267551361,61.16901907249,63.40265373581622,69.64632793021741,62.48,-0.3684807256235744,-2.6282822748692185,-793.3969407844801,80.58476367344089,75.6582758333849,90.43773935355287,23.065693430656825,80.0000000000001,50.04262574595057,1.4430014430014522,1.900467063939442,45.670391061452506,-1.43436629820788,1.2520802763480736,63.59402730731232,62.78570114727847,63.504,62.313,62.05100000000001,63.47500000000001,64.611,68.3895,0.5100000000000051,0.7299999999999969,0.0,0.034242331719688435,61.92200000000001,64.6226436269897,59.22135637301032,179.54085077650268,660179,0.4697032477477695,0.5141554071554313,1.9198652175014568,1.0017326017903536,0.650869254584424,50.0,63.98,1.3371473025481966,57.42251223491026,82.40999222548975,73.1950319133569,61.92200000000001,62.1,62.97000000000001,63.91,-1.43436629820788,31.635,-1.590876332751389,0.5887096774193513,0.0,0.4112903225806486,70.301,57.519,1,0,0,0
20180719,103,103,603156XSHG20180719,20200210010509,0,11670,63.7,72632752,603156.XSHG,61.23,1500,61.9,63.0,6027.0,75327.0,-2.165323218,63.27,1,62.820849904970686,62.769751154964275,62.669620995701315,63.023028084557616,62.690241940534776,62.6949267379597,63.90262090738389,65.92004393389618,63.36981292696432,66.68235832986409,70.74070219074342,62.67179232236386,62.95028779466421,65.19460637910065,71.55588528047824,64.7054754021198,64.55194609203478,64.83879642850414,67.15044457047367,73.70256183889259,60.93622440782156,60.79163855269296,61.06177916082429,63.23876818772763,69.40920872206388,63.7,-2.3474474663974245,-4.671849396922374,-57.73462783171526,68.10981675853029,73.14212280843337,58.045204658724145,43.06569343065691,42.63959390862946,53.46083788706739,2.1452145214521408,-2.149857730003161,47.35698769007965,-1.311313912717186,0.9844190839255528,63.46854380306695,62.64943943231253,63.388000000000005,62.481,62.1095,63.10566666666668,64.52625,68.01899999999999,-1.1000000000000014,0.7000000000000028,0.6700000000000017,0.0349114829041714,62.05100000000001,64.68450318017656,59.41749681982346,83.26159732185545,671849,0.20914545681623445,0.339424352282002,1.4345561294309803,0.9071428571428556,0.5856555504796701,50.0,62.76,1.2520802763480736,50.04262574595057,80.58476367344089,75.6582758333849,62.05100000000001,62.313,63.504,63.27,-1.311313912717186,30.95,-1.43436629820788,0.28340080971659964,0.271255060728745,0.44534412955465535,69.59700000000001,56.94300000000001,1,0,0,0
20180720,104,104,603156XSHG20180720,20200210010509,0,10697,62.21,65995672,603156.XSHG,60.74,1500,61.72,61.99,6027.0,75327.0,-0.2907915994,61.9,2,62.45389993664711,62.5073133662232,62.54300486294113,62.90457098596148,62.205120970267394,62.57306089571473,63.761806655294606,65.73743332807462,63.242904240274754,66.48775604241844,70.50331529098699,62.49873917284317,62.83311752850572,65.02511338499818,71.31302391552815,64.32751693474653,64.37370134802848,64.71811105436089,66.97586678654812,73.45241463299398,60.580282938547704,60.62377699765788,60.948124002650545,63.074359983448225,69.17363319806229,64.16,-2.0193040386080856,-4.801273429498617,121.38890747306986,58.637116117761394,68.30712057820938,39.2971071968654,45.69343065693428,15.862068965517073,57.32421875000002,-1.2163892445582556,0.9486424599280312,53.849320708110334,-1.215565788065449,0.765984997213895,63.33902203987682,62.50644875041831,62.992,62.64700000000001,62.16300000000001,62.83366666666667,64.44075000000001,67.5765,-0.2700000000000031,0.21999999999999886,0.9799999999999968,0.03163220115761811,62.1095,64.66453502911409,59.554464970885924,39.37125748502998,661152,-0.02735244273338775,0.09089650704142337,1.4997000323042131,0.9651567944250856,0.6415231627455729,33.33333333333333,63.0,0.9844190839255528,53.46083788706739,68.10981675853029,73.14212280843337,62.1095,62.481,63.388000000000005,61.9,-1.2155657880654491,30.86,-1.311313912717186,0.14965986394557754,0.6666666666666651,0.18367346938775736,68.09,55.71,1,1,0,0
20180723,105,105,603156XSHG20180723,20200210010509,0,11713,62.7,71802608,603156.XSHG,60.8,1500,61.49,62.7,6027.0,75327.0,-0.3726506805,61.72,2,62.13259995776474,62.252985024667396,62.40260421454898,62.77597362360135,61.847560485133705,62.4376782837504,63.61523848398527,65.5527623138105,63.10806545256132,66.29176560938242,70.26612278332945,62.315332050508054,62.70520157340994,64.85266882963239,71.07048011514473,63.99657795649768,64.1847920120233,64.58635762061223,66.79824889452138,73.20259451859906,60.268621959031805,60.44587208899282,60.82404552620763,62.907088764743435,68.9383657116904,63.91,-1.5498414934836264,-5.011276917848393,87.12916896996231,50.8447826141531,62.48634125685729,27.561665328744734,49.05109489051088,0.0,56.93501454898158,-3.469387755102042,2.1089339090003376,51.68918918918921,-1.14284971540149,0.5817285813116682,63.202057444330386,62.35007201958472,62.45800000000001,62.56,62.08300000000001,62.58866666666668,64.38050000000001,67.15849999999999,-1.2100000000000009,0.0,0.6900000000000048,0.03064901068280362,62.16300000000001,64.69703314895446,59.62896685104556,34.808376135914735,672865,-0.19737447827422025,-0.11236346050380397,1.5781946215018514,0.8798665183537249,0.6439688715953303,16.666666666666664,61.99,0.765984997213895,57.32421875000002,58.637116117761394,68.30712057820938,62.16300000000001,62.64700000000001,62.992,61.72,-1.1428497154014905,30.745,-1.2155657880654491,0.0,0.3631578947368436,0.6368421052631564,67.89200000000001,55.548,1,1,0,0
20180724,106,106,603156XSHG20180724,20200210010509,0,18647,62.87,115162144,603156.XSHG,60.91,1500,62.28,61.49,6027.0,75327.0,1.2847617499,61.49,2,62.18173330517649,62.25973876850057,62.38625698594245,62.73088511236485,62.06378024256685,62.4179684982816,63.52909406566364,65.41046830016657,63.0443681100566,66.13444146783802,70.05596165745236,62.30890804132478,62.66470618546614,64.72717278916254,70.85343122341276,64.04718530433179,64.17817528256451,64.54464737103011,66.66898797283741,72.97903416011516,60.3162813060212,60.43964080008502,60.784764999902144,62.785357605487654,68.72782828671039,63.27,0.23820253653513546,-3.7114683537258006,-1.8006804414579698,49.49348516581913,58.15538922651123,32.16967704443493,37.518248175182414,24.61059190031155,49.54545454545456,-2.930174563591016,3.6963036963036937,53.17232910356121,-1.0731728091250161,0.5574152502117977,63.133756892898504,62.33929170887939,62.13199999999999,62.551,62.0245,62.44066666666667,64.33275,66.8115,0.7899999999999991,0.5899999999999963,0.5800000000000054,0.03196828656855349,62.08300000000001,64.54097864107891,59.62502135892112,50.603915035401656,691512,-0.20045551242967954,-0.1989149953519499,2.3360733033665486,0.9675305332141778,0.7187093416601609,16.666666666666664,62.7,0.5817285813116682,56.93501454898158,50.8447826141531,62.48634125685729,62.08300000000001,62.56,62.45800000000001,61.49,-1.0731728091250161,31.14,-1.1428497154014905,0.3010204081632633,0.2959183673469414,0.4030612244897953,67.63900000000001,55.341,1,1,0,0
