date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20170907,4038,4038,600369XSHG20170907,20200210005653,0,387430,6.1,234023840,600369.XSHG,5.97,1500,5.99,6.08,564510.9375,564510.9375,-1.4802631578999998,6.08,2.0,6.060037049413987,6.055331911071808,6.0128511825834075,5.9779716238195455,6.044515712925512,6.00730725201271,5.942198903364937,5.903602133238863,5.961030658406309,5.897302040743384,5.908516552038642,6.037322858922371,5.982487184677119,5.913223881688866,5.917386578285313,6.241838160896408,6.218442544690043,6.161961800217433,6.090620598139533,6.094908175633871,5.878235937931567,5.8562031731547,5.803012569136804,5.7358271652382005,5.739864980936752,6.22,-1.8997707173272136,2.2812649409193426,-40.179196416071186,62.48782026232415,69.64837746960207,48.16670584776836,47.36842105263155,14.814814814814849,59.615384615384635,-0.9917355371900762,3.454231433506048,50.56818181818184,0.05748903737960603,0.02022939307604235,5.957055941605486,6.024659675523112,6.106,6.057,5.932499999999999,5.950333333333335,5.906999999999999,5.816666666666666,-0.08999999999999986,0.01999999999999957,0.020000000000000462,0.02477780877180524,5.927999999999999,6.235823001089911,5.620176998910087,40.259740259740354,67063274,0.12874047708176314,0.25281634138435577,2.037468921904015,1.3076923076923046,0.8857142857142851,33.33333333333333,6.04,0.043161309060215765,65.26315789473686,73.73173039348619,73.22865607324103,5.927999999999999,6.031000000000001,6.144,6.08,0.05748903737960603,0.05496036324510073,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
20170908,4039,4039,600369XSHG20170908,20200210005653,0,262929,6.03,157715984,600369.XSHG,5.97,1500,6.01,5.99,564510.9375,564510.9375,0.3338898164,5.99,2.0,6.043358032942659,6.043998933303857,6.0124710249056195,5.980883294381405,6.027257856462756,6.007643845511121,5.946573167663975,5.908228127445869,5.964797530836593,5.901721568557366,5.911187169090258,6.032355066391032,5.985107452803107,5.917944667947947,5.91967332943876,6.224658773930938,6.213325718382762,6.164660676387202,6.095483007986385,6.097263529321923,5.862057291954379,5.851384414399299,5.8055542292190125,5.740406327909508,5.742083129555597,6.16,-0.8905013192612181,2.482777436736905,-13.265112753458705,50.48207625331414,63.2596103975061,24.927007964930226,43.85964912280706,7.999999999999857,63.99999999999999,-2.7508090614886718,3.799654576856645,50.56818181818181,0.058276553327378126,0.006300127582176822,5.960977723708782,6.022404340827249,6.064,6.0760000000000005,5.948,5.951333333333333,5.91325,5.824166666666668,0.01999999999999957,0.020000000000000462,0.020000000000000462,0.02319882529066557,5.932499999999999,6.222644791440411,5.6423552085595885,11.62790697674459,66800345,-0.029248503737313657,0.04974598667222474,2.2210482442698285,1.3120567375886492,0.928994082840236,33.33333333333333,6.08,0.02022939307604235,59.615384615384635,62.48782026232415,69.64837746960207,5.932499999999999,6.057,6.106,5.99,0.058276553327378126,0.05748903737960603,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
20170911,4040,4040,600369XSHG20170911,20200210005653,0,256310,6.06,154100848,600369.XSHG,5.98,1500,6.02,6.0,564510.9375,564510.9375,0.1663893511,6.01,2.0,6.035572021961772,6.037999199977893,6.013474888251537,5.98443935852855,6.0236289282313775,6.009188364822232,5.951310382653396,5.913087774078658,5.969043874618393,5.906359938417863,5.914050664640514,6.030108690683571,5.988430552536144,5.922922976828534,5.922150531181012,6.216639182620625,6.2110119514040765,6.168083469112228,6.100610666133392,6.099815047116443,5.854504861302919,5.849205429963063,5.808777635960062,5.745235287523677,5.744486015245582,6.08,-0.2650762094102057,2.5204359673024315,-12.485522353486381,40.32138416887606,55.61353498796275,9.73708253070268,42.10526315789482,14.999999999999735,60.86956521739128,-3.2154340836012896,5.061082024432793,52.941176470588225,0.05795818227463129,-0.0025469684219746602,5.965349744174797,6.022034442238443,6.0360000000000005,6.072,5.953999999999999,5.953333333333334,5.92625,5.8306666666666676,0.01999999999999957,0.040000000000000036,0.01999999999999957,0.019247200892345325,5.948,6.2388882947112165,5.657111705288783,32.39436619718353,66544035,-0.09998854417650728,-0.06461852395691046,2.684821218900246,1.2695035460992872,0.8934911242603542,33.33333333333333,5.99,0.006300127582176822,63.99999999999999,50.48207625331414,63.2596103975061,5.948,6.0760000000000005,6.064,6.01,0.05795818227463129,0.058276553327378126,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
20170912,4041,4041,600369XSHG20170912,20200210005653,0,511630,6.13,310047424,600369.XSHG,6.0,1500,6.06,6.01,564510.9375,564510.9375,0.6644518272,6.02,3.0,6.043714681307847,6.0434993999834195,6.0196782364846655,5.991308507753228,6.041814464115689,6.015539819219452,5.958322616030595,5.919475262162193,5.976040499647747,5.912385038872062,5.917891436623656,6.035543474195649,5.9952466903898465,5.929609660885679,5.925554221769136,6.225026121747082,6.2166097784215175,6.175104091101542,6.107497950712249,6.103320848422212,5.862403240868613,5.854477169969778,5.815389289678151,5.751721371059109,5.747787595116062,6.08,0.4641909814323686,3.0437000510117382,-24.9436671382906,37.22575036545759,49.484273447127705,12.70870420211736,35.71428571428577,43.74999999999983,50.0,-1.6233766233766318,4.123711340206174,54.65116279069766,0.05746943042825658,-0.003910014770997615,5.972360874235925,6.027875297278683,6.031999999999999,6.084999999999999,5.9655,5.9540000000000015,5.9405,5.837999999999999,0.049999999999999815,0.07000000000000027,0.009999999999999787,0.019537440708907075,5.953999999999999,6.242546356760919,5.665453643239078,86.40776699029217,67055665,-0.07846680829771895,-0.08922767623711311,2.679612898441459,1.4393939393939357,1.012499999999999,50.0,6.0,-0.0025469684219746602,60.86956521739128,40.32138416887606,55.61353498796275,5.953999999999999,6.072,6.0360000000000005,6.02,0.057469430428256585,0.05795818227463129,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20170913,4042,4042,600369XSHG20170913,20200210005653,0,231568,6.05,139196192,600369.XSHG,5.99,1500,6.01,6.05,564510.9375,564510.9375,-0.8250825083,6.06,4.0,6.0324764542052325,6.0351245499875645,6.018387804953378,5.993007734321116,6.025907232057843,6.0148473418170205,5.961656640802816,5.923411120329055,5.978652768905613,5.916213076563356,5.920315346186192,6.030899206160076,5.996651767495574,5.933531140842477,5.927639302713107,6.213450747831389,6.211826182344878,6.176551320520441,6.111537075067751,6.105468481794501,5.8515021605790745,5.849972229975273,5.816752214470706,5.755525206617201,5.749810123631715,5.99,-0.1329345297440864,2.0546782136186192,14.369811320755115,29.414868059730352,42.79447165132858,2.6556608765338865,44.64285714285717,33.333333333333194,56.25000000000002,-1.1513157894736887,-0.8250825082508222,59.872611464968145,0.05597080312613389,-0.011989018416981523,5.975148957625858,6.025125251543501,6.017999999999999,6.081,5.974,5.952000000000001,5.94525,5.844333333333332,-0.040000000000000036,0.0,0.01999999999999957,0.017395280947627653,5.9655,6.248724292743401,5.682275707256597,76.92307692307794,66824097,-0.09236204192016127,-0.08541442510894011,1.7909473169636778,1.3939393939393905,0.9749999999999994,50.0,6.01,-0.003910014770997615,50.0,37.22575036545759,49.484273447127705,5.9655,6.084999999999999,6.031999999999999,6.06,0.055970803126133895,0.057469430428256585,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20170914,4043,4043,600369XSHG20170914,20200210005653,0,288641,6.05,173047040,600369.XSHG,5.95,1500,5.96,6.01,564510.9375,564510.9375,-0.8319467554000001,6.01,1.0,6.0083176361368205,6.0163434124906745,6.010602764292928,5.990007031201015,5.992953616028923,6.0079914240898935,5.961549760751019,5.925001941184314,5.977217940528258,5.917930210815773,5.921359679181293,6.018008441403698,5.993161122972187,5.934822304703817,5.928438332275747,6.188567165220925,6.198548694645809,6.172955956661353,6.112866973844932,6.10629148224402,5.828068107052716,5.837468188161586,5.813366289283019,5.7567776355627025,5.750585182307475,6.01,-0.8649367930805137,1.0409249652459889,40.96446959269974,20.943245373153538,35.510729558603565,-8.191722997746517,66.6666666666666,41.176470588235176,42.105263157894726,-1.9736842105263173,0.5059021922428373,52.112676056338024,0.05299247639265427,-0.02382661386783695,5.9740268126165335,6.015105982075268,6.0120000000000005,6.058999999999998,5.978,5.950333333333334,5.94875,5.8503333333333325,-0.049999999999999815,0.040000000000000036,0.009999999999999787,0.015998699639663,5.974,6.254042853863477,5.6939571461365235,91.11111111111164,67112738,-0.15608190630364774,-0.12422197411190453,2.1574244627306007,1.3880597014925344,1.0253164556962024,50.0,6.05,-0.011989018416981523,56.25000000000002,29.414868059730352,42.79447165132858,5.974,6.081,6.017999999999999,6.01,0.052992476392654274,0.055970803126133895,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20170915,4044,4044,600369XSHG20170915,20200210005653,0,239255,6.0,142523216,600369.XSHG,5.91,1500,5.96,5.95,564510.9375,564510.9375,0.0,5.96,2.0,5.992211757424546,6.0022575593680045,6.00385572905387,5.987279119273648,5.976476808014461,6.001992496078657,5.961449776186438,5.926523595915429,5.975893483564546,5.919580006470058,5.9223765297291555,6.00746145205757,5.990002920784359,5.936050484962168,5.9292176327133825,6.171978110147282,6.187685295619298,6.16970300840789,6.1141319995110335,6.107094161694786,5.81244540470181,5.827237608495842,5.810302833160828,5.757968970413303,5.751341103731983,6.02,-0.6997667444185239,0.9143244158483096,68.28851899274342,20.628830248769,30.550096455325374,0.7862978356562422,85.71428571428575,33.33333333333333,24.999999999999947,-0.5008347245409056,-1.4876033057851217,54.814814814814824,0.04912205095798782,-0.030963403477331605,5.9729877894597525,6.0066281386790745,6.002000000000001,6.0329999999999995,5.9855,5.948333333333334,5.9535,5.8566666666666665,0.009999999999999787,0.040000000000000036,0.040000000000000036,0.015579506303596188,5.978,6.247479127206542,5.708520872793457,82.17821782178247,66873483,-0.19839168366035634,-0.17723679498200207,1.703283332291311,1.3507462686567138,0.9936708860759496,50.0,6.01,-0.02382661386783695,42.105263157894726,20.943245373153538,35.510729558603565,5.978,6.058999999999998,6.0120000000000005,5.96,0.04912205095798782,0.052992476392654274,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20170918,4045,4045,600369XSHG20170918,20200210005653,0,355632,6.04,213624880,600369.XSHG,5.96,1500,6.0,5.97,564510.9375,564510.9375,0.6711409396,5.96,2.0,5.994807838283029,6.001693169526003,6.003341631846688,5.988435562976044,5.988238404007231,6.001743434068826,5.963936887400216,5.929718222179978,5.977747830982658,5.9227337317065265,5.924419252631018,6.00610482441074,5.9909550235668005,5.939169973500599,5.930965345485892,6.174652073431521,6.186287969143063,6.170683674273804,6.117345072705617,6.10889430585047,5.814963603134539,5.825921679678418,5.811226372859796,5.760994874295582,5.753036385121317,6.06,0.033344448149379466,1.4953650449962792,45.27877381705586,27.388917135542965,29.49637001539791,23.17401137583307,74.28571428571429,44.444444444444564,24.999999999999947,-0.16638935108152725,-2.912621359223297,55.79710144927538,0.045421586984775164,-0.0296037117857013,5.974988693944216,6.005608425036139,5.997999999999999,6.017,5.994999999999999,5.949333333333335,5.95625,5.862166666666665,0.03000000000000025,0.040000000000000036,0.009999999999999787,0.015451800675890559,5.9855,6.242676981862685,5.728323018137315,104.44444444444436,67229115,-0.1662088753941775,-0.1823002795272669,1.4196095782695055,1.5762711864406755,1.2189781021897814,50.0,5.95,-0.030963403477331605,24.999999999999947,20.628830248769,30.550096455325374,5.9855,6.0329999999999995,6.002000000000001,5.96,0.045421586984775164,0.04912205095798782,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20170919,4046,4046,600369XSHG20170919,20200210005653,0,247520,6.0,147344640,600369.XSHG,5.92,1500,5.94,5.99,564510.9375,564510.9375,-1.0,6.0,2.0,5.976538558855354,5.986269877144504,5.9948960809337954,5.984032329978223,5.964119202003616,5.994025504810221,5.962392572084073,5.930165255998237,5.974844151676298,5.923410840267054,5.924829272298624,5.99408576542697,5.986102164179488,5.939210462598131,5.931188423375129,6.155834715621015,6.173908338389778,6.165685229104872,6.117386776476074,6.109124076076384,5.797242402089692,5.814263192464161,5.8065190992541025,5.761034148720187,5.7532527706738765,6.01,-0.5691329092735153,0.3853173798418347,105.75107296137196,22.80473263581657,27.265824222204127,13.882549463041448,91.42857142857136,20.000000000000092,24.999999999999947,-1.3289036544850363,-4.50160771704179,52.14285714285717,0.040960846057257784,-0.03568592742013904,5.972396938837237,5.995514821184425,5.974,6.002999999999999,6.0025,5.9476666666666675,5.95925,5.866833333333332,-0.049999999999999815,0.009999999999999787,0.020000000000000462,0.01482491781216559,5.994999999999999,6.236070529098849,5.753929470901149,43.85964912280668,66981595,-0.18234070427544397,-0.17427478983481076,0.9122437739542713,1.3279999999999976,0.979591836734695,33.33333333333333,5.97,-0.0296037117857013,24.999999999999947,27.388917135542965,29.49637001539791,5.994999999999999,6.017,5.997999999999999,6.0,0.040960846057257784,0.045421586984775164,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20170920,4047,4047,600369XSHG20170920,20200210005653,0,178907,6.0,106673416,600369.XSHG,5.92,1500,5.99,5.94,564510.9375,564510.9375,0.8417508418,5.94,2.0,5.981025705903568,5.987202407858378,5.994243270142622,5.9845748454347465,5.977059601001807,5.993522316708943,5.964173696465745,5.932766766607012,5.976009986162738,5.9260221798644235,5.92654429144866,5.993342898985702,5.986473386638584,5.941688001007978,5.932640561069572,6.160456477080675,6.173143185955273,6.166067588237741,6.1199386410382175,6.110619777901659,5.801594934726462,5.813542612016133,5.806879185039426,5.763437360977736,5.754661344237485,5.96,0.33500837520937304,1.1585098118688146,119.82271129451182,27.324367211756524,27.28533855205493,27.40242453115972,77.1428571428571,45.00000000000009,39.02439024390241,-1.1551155115511451,-2.7597402597402585,56.52173913043482,0.03696178041826925,-0.0319925251119082,5.9737008692937374,5.994666387156053,5.9700000000000015,5.994,6.012499999999998,5.95,5.96175,5.873166666666666,0.049999999999999815,0.009999999999999787,0.020000000000000462,0.014844687603923785,6.0025,6.2232147480346525,5.781785251965347,77.31958762886477,66802688,-0.1384846463017878,-0.1604126752886159,1.3003999396549866,1.3916666666666635,1.0500000000000016,33.33333333333333,5.99,-0.03568592742013904,24.999999999999947,22.80473263581657,27.265824222204127,6.0025,6.002999999999999,5.974,5.94,0.03696178041826925,0.040960846057257784,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20170921,4048,4048,600369XSHG20170921,20200210005653,0,305209,6.01,182412336,600369.XSHG,5.93,1500,5.93,5.97,564510.9375,564510.9375,-1.0016694491,5.99,2.0,5.964017137269046,5.972901805893785,5.985677500790273,5.9796134958497715,5.953529800500903,5.9855820271203255,5.9619689418550506,5.932646472406706,5.972470756457911,5.926178172810918,5.92663523114738,5.98182600826103,5.981094968863482,5.941117854617344,5.932575362030818,6.142937651387117,6.161280788508861,6.160527817929387,6.119351390255865,6.110552622891742,5.785096623150975,5.802371228013199,5.801662119797577,5.762884318978824,5.7545981011698935,5.96,-0.5700871898055113,0.1148028092922618,378.84914463451486,21.246547838140653,25.272408314083506,13.194826886254951,93.10344827586222,42.8571428571428,34.04255319148928,-1.3311148086522475,-2.4671052631579005,54.16666666666667,0.03242021320349453,-0.036332537718197784,5.970463767864572,5.984717712208967,5.9639999999999995,5.9879999999999995,6.022499999999999,5.951000000000001,5.95975,5.878333333333333,-0.040000000000000036,0.040000000000000036,0.0,0.014023476310227434,6.012499999999998,6.1961164480649815,5.828883551935017,84.26966292134752,67107897,-0.1521617215443112,-0.1453231839230495,1.4461033109462818,1.3414634146341429,1.0139860139860148,33.33333333333333,5.94,-0.0319925251119082,39.02439024390241,27.324367211756524,27.28533855205493,6.012499999999998,5.994,5.9700000000000015,5.99,0.03242021320349453,0.03696178041826925,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20170922,4049,4049,600369XSHG20170922,20200210005653,0,206752,5.93,121646920,600369.XSHG,5.84,1500,5.88,5.93,564510.9375,564510.9375,-0.8431703204000001,5.93,2.0,5.93601142484603,5.949676354420338,5.97158716735157,5.97055772349979,5.9167649002504525,5.9723842737302855,5.956680623025694,5.930357495345545,5.965357621345763,5.9243672640732346,5.925407988222449,5.963312188577207,5.971466876590768,5.938136495855522,5.931277204943638,6.114091767591411,6.142211554234523,6.1506108828884924,6.116280590731188,6.109215521091946,5.757931082100649,5.78441282291989,5.792322870293045,5.759992400979858,5.7533388887953265,6.0,-1.143241425689301,-0.7695423248278707,-553.6337799431686,18.762066374852395,23.1022943343398,10.081610455877588,87.5,34.615384615384585,37.20930232558132,-1.3422818791946323,-3.2894736842105288,53.061224489795926,0.02690507994745524,-0.04412106604831436,5.96376274802275,5.9686072949460485,5.948,5.975,6.025499999999999,5.957000000000001,5.95725,5.882833333333334,-0.049999999999999815,0.0,0.040000000000000036,0.0145557524486362,6.022499999999999,6.194369136263611,5.850630863736387,56.190476190475614,66901145,-0.21732022799666,-0.1847409747704856,1.0825033590863284,1.2325581395348806,0.9328859060402692,33.33333333333333,5.97,-0.036332537718197784,34.04255319148928,21.246547838140653,25.272408314083506,6.022499999999999,5.9879999999999995,5.9639999999999995,5.93,0.026905079947455238,0.03242021320349453,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20170925,4050,4050,600369XSHG20170925,20200210005653,0,146871,5.87,85473744,600369.XSHG,5.78,1500,5.79,5.85,564510.9375,564510.9375,-1.5306122449000001,5.88,2.0,5.887340949897354,5.909757265815253,5.947375545038028,5.954143384999809,5.853382450125227,5.949586239514001,5.945927034443391,5.924254995547912,5.951868573549937,5.9190979595997755,5.92184462011133,5.931800881563169,5.954184316915457,5.9309103253259865,5.9277888788956465,6.0639611783942735,6.109754908010063,6.132809846422921,6.1088376350857665,6.105622545262516,5.710720721400433,5.753846855116273,5.7755587874079914,5.752983015566206,5.749955212528776,5.94,-1.964104300711136,-2.3839228512661568,-302.292441140028,13.742612151136141,19.982400273271914,1.263035906864587,97.14285714285721,16.12903225806448,27.999999999999986,-2.8523489932885893,-3.3388981636060127,50.0,0.01957162720103117,-0.058667621971392525,5.950891433354401,5.941129249569736,5.906000000000001,5.952000000000001,6.0120000000000005,5.953333333333332,5.952999999999999,5.8853333333333335,-0.05999999999999961,0.020000000000000462,0.009999999999999787,0.014781252939228882,6.025499999999999,6.224658228552072,5.826341771447924,14.285714285714354,66754274,-0.35354846221260605,-0.285434345104633,1.2650443969798697,1.2121212121212102,0.9337748344370874,33.33333333333333,5.93,-0.04412106604831436,37.20930232558132,18.762066374852395,23.1022943343398,6.025499999999999,5.975,5.948,5.88,0.01957162720103117,0.026905079947455238,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20170926,4051,4051,600369XSHG20170926,20200210005653,0,91219,5.83,52958280,600369.XSHG,5.78,1500,5.82,5.79,564510.9375,564510.9375,0.518134715,5.79,2.0,5.8648939665982365,5.8873179493614405,5.930392139032958,5.941948531818007,5.836691225062612,5.933387959574749,5.937802709640592,5.919722169654525,5.941724837123019,5.915211765105664,5.9191644985294545,5.911473448551684,5.9414048581616035,5.925500065553986,5.925127425095752,6.040840785596182,6.0888176520082355,6.1196470039064526,6.1032650675206055,6.102881247848626,5.688947147600287,5.734129245095133,5.763162712416756,5.747735063587366,5.74737360234288,5.99,-1.0540632437946174,-1.9872010778039944,-182.2400164254185,14.100013039029045,18.021604528524293,6.2568300600385465,88.57142857142854,28.57142857142857,30.76923076923082,-2.999999999999996,-3.1613976705490767,52.941176470588246,0.011916943516968141,-0.06123746947250418,5.941195771624444,5.92249398040516,5.882000000000001,5.928,6.0065,5.9529999999999985,5.9475,5.8888333333333325,0.03000000000000025,0.009999999999999787,0.009999999999999787,0.013495144946986356,6.0120000000000005,6.2254736517699545,5.798526348230045,23.809523809523906,66663055,-0.4034524904371527,-0.3785004763248794,1.1446780053569388,1.273437499999999,0.9662162162162176,33.33333333333333,5.85,-0.058667621971392525,27.999999999999986,13.742612151136141,19.982400273271914,6.0120000000000005,5.952000000000001,5.906000000000001,5.79,0.011916943516968143,0.01957162720103117,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20170927,4052,4052,600369XSHG20170927,20200210005653,0,116036,5.83,67383424,600369.XSHG,5.79,1500,5.81,5.83,564510.9375,564510.9375,-0.1718213058,5.82,2.0,5.846595977732158,5.8679884620210805,5.9143398538285625,5.929953210743643,5.823345612531306,5.917964464627906,5.929557373534747,5.914951640539111,5.931592157344326,5.911085813532893,5.9162917485681525,5.893023730633196,5.928890109765262,5.919865916014768,5.922284772624253,6.021993857064122,6.069814442552191,6.106756813058219,6.09746189349521,6.09995331580298,5.671198098400192,5.716233018714199,5.751023406472303,5.742269938534322,5.744616229445525,5.93,-0.6158056790968114,-2.1523123042204566,-132.47162150965463,13.246162538839796,16.429790531962794,6.878906552593797,91.42857142857159,12.500000000000048,24.489795918367356,-2.188552188552201,-3.4883720930232562,49.655172413793075,0.004275484387584958,-0.0611316730350655,5.9314775663189305,5.905187214188982,5.845999999999999,5.9079999999999995,5.9945,5.951999999999999,5.941,5.892166666666666,-0.020000000000000462,0.0,0.01999999999999957,0.013185276998844857,6.0065,6.235277184177093,5.777722815822907,13.821138211382616,66779091,-0.40261099755674334,-0.403031743996948,0.892419082884253,1.2857142857142854,0.972602739726028,33.33333333333333,5.79,-0.06123746947250418,30.76923076923082,14.100013039029045,18.021604528524293,6.0065,5.928,5.882000000000001,5.82,0.004275484387584958,0.011916943516968143,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
