date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20150119,1732,601390XSHG20150119,20200210010229,0,3353595,8.19,2641725184,601390.XSHG,7.67,1500,7.67,7.9,1709251.0,2129990.0,-9.9765258216,8.52,1.0,8.156736742433727,8.245293723716582,8.32516419630996,8.14025789348265,8.037307062105452,8.310206489678869,7.770182660150975,7.142541512877608,7.983552510586676,6.953487223055243,6.17748437460806,8.3241909467871,8.175569701471195,7.343170477334251,6.0515569761122965,8.401438844706737,8.573916675190713,8.420836792515331,7.563465591654277,6.233103685395665,7.912034640160714,8.074465218383487,7.930302610427059,7.122875363014224,5.870010266828928,8.12,-5.843358703658248,16.015246853823825,845.2034153691541,20.3585100829384,26.13235426713245,8.810821714550292,100.0,35.668789808917204,21.993127147766312,-11.12398609501739,-17.08108108108108,53.05851063829788,0.6539670296693971,-0.5152596181697873,7.941812576453628,8.338149797038131,8.146,8.434999999999999,8.6895,7.953000000000001,7.1857500000000005,6.17,-0.23000000000000045,0.28999999999999915,0.0,0.056710131248575865,8.720500000000001,9.719308790509976,7.721691209490025,58.288770053475865,164435195,-0.9892555069474136,-0.8621932967115378,0.7134541838871775,1.4511173184357549,1.3214285714285716,33.33333333333333,8.45,30.537765124407603,29.01927635922948,8.720500000000001,8.581,8.235999999999999,8.52,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20150120,1733,601390XSHG20150120,20200210010229,0,3550004,8.13,2806875136,601390.XSHG,7.56,1500,8.0,7.6,1709251.0,2129990.0,4.3024771838,7.67,2.0,8.104491161622486,8.183970292787436,8.281808970135298,8.127507175893317,8.018653531052728,8.27143067846901,7.785009585302526,7.179822316665537,7.984817702080009,6.994526939798173,6.225445312118374,8.265247138280357,8.158848777521557,7.375210941854532,6.099666680405821,8.347625896471161,8.513204552428766,8.403614240847205,7.5964672701101685,6.282656680817994,7.861356426773812,8.017289724131944,7.914083314195911,7.153954613598895,5.916676679993645,7.96,-1.5020930805220374,19.638691152718792,-550.5701405462775,22.682070904153555,24.98225981280615,18.081693086848354,80.86956521739128,46.842105263157904,31.596091205211717,-1.4778325123152616,-13.97849462365592,54.62724935732648,0.5911744228083929,-0.5023408548880337,7.946122755975582,8.286126751339957,8.122,8.318999999999999,8.6335,8.056000000000001,7.275499999999999,6.250166666666668,0.4000000000000004,0.13000000000000078,0.040000000000000036,0.058376615964733085,8.6895,9.710818265772234,7.668181734227767,72.2033898305084,167985199,-1.0081896816389395,-0.9987225942931768,1.0761691361164476,1.5063829787234055,1.3311345646437998,50.0,7.9,20.3585100829384,26.13235426713245,8.6895,8.434999999999999,8.146,7.67,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20150121,1734,601390XSHG20150121,20200210010229,0,4038497,8.25,3269085952,601390.XSHG,7.9,1500,8.22,8.08,1709251.0,2129990.0,2.75,8.0,3.0,8.142994107748324,8.192977719590576,8.273567774117259,8.13591561444847,8.119326765526363,8.265001843660384,7.813073483024943,7.225047433332253,8.002908648073854,7.042584706864911,6.2779335933784175,8.257020385865745,8.164672703471885,7.416420164203091,6.1520205895316025,8.387283930980773,8.504730997441717,8.409612884576044,7.638912769129183,6.3365812072175505,7.898704284515874,8.009309774289774,7.919732522367727,7.193927559276997,5.967459971845653,8.46,0.5627599706386244,21.54369362708858,-138.32923832923942,28.785976876060978,26.25016550055776,33.85759962706742,71.3043478260869,56.6326530612245,35.58282208588959,1.2315270935960767,-9.967141292442498,53.73525557011796,0.534848227395377,-0.4506095633041278,7.966409959236648,8.275953404979964,8.174,8.228,8.6035,8.15,7.3625,6.333166666666667,0.14000000000000054,0.029999999999999364,0.17999999999999972,0.06000582690271195,8.6335,9.666326703760124,7.6006732962398775,104.83870967741909,172023696,-0.7370931682041602,-0.8726414249215501,1.6617931410677853,1.4460227272727282,1.2990654205607477,66.66666666666666,7.6,22.682070904153555,24.98225981280615,8.6335,8.318999999999999,8.122,8.0,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20150122,1735,601390XSHG20150122,20200210010229,0,2869963,8.21,2320987392,601390.XSHG,7.99,1500,8.13,8.16,1709251.0,2129990.0,-1.0948905109,8.22,4.0,8.138662738498883,8.177233289692932,8.254425404234956,8.13537783131679,8.124663382763181,8.248126613202835,7.833520355087849,7.264393197100415,8.012684905914325,7.085228443850602,6.3266721830263535,8.233925770253792,8.161370541236467,7.4512289366809865,6.2008595873209424,8.38282262065385,8.480943543361407,8.406211657473559,7.674765804781418,6.386885374940571,7.894502856343915,7.986907997146178,7.916529424999371,7.2276920685805575,6.014833799701316,8.52,0.2713369511593517,18.83880021048942,-71.65091186861437,33.80603586609197,28.768788955735825,43.880529686804245,68.5082872928176,39.3548387096774,34.939759036144586,2.135678391959809,-11.244541484716152,48.87005649717515,0.482872840906124,-0.41580309191402376,7.9785277400339325,8.253499034983045,8.107999999999999,8.182999999999998,8.578999999999999,8.241666666666667,7.44525,6.4093333333333335,-0.029999999999999364,0.05000000000000071,0.14000000000000054,0.05618504743617602,8.6035,9.656645763890259,7.550354236109738,66.16541353383435,169153733,-0.5179131399233496,-0.6275031540637549,1.1384464649938295,1.35926449787836,1.1861074705111403,66.66666666666666,8.08,28.785976876060978,26.25016550055776,8.6035,8.228,8.174,8.22,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,1,0,0,0,1.0
20150123,1736,601390XSHG20150123,20200210010229,0,2668605,8.33,2184250112,601390.XSHG,8.03,1500,8.11,8.14,1709251.0,2129990.0,-0.24600246,8.13,4.0,8.129108492332588,8.160424967269698,8.235168683670297,8.133070755742535,8.11733169138159,8.23086078655248,7.8513577515337944,7.301158710269963,8.020170682382453,7.1254155636995975,6.373601862420397,8.211393812025829,8.156478108737755,7.4833641105014275,6.24799885676981,8.372981747102568,8.457735626386606,8.401172451999887,7.707865033816471,6.4354388224729036,7.8852352375626085,7.9650519976650545,7.911783765475622,7.2588631871863845,6.060558891066714,7.67,1.0465985546972294,17.25414220859958,-38.10711829711037,36.63992134662541,31.392499752699024,47.13476453447819,68.39080459770118,36.42384105960266,41.577060931899645,-4.137115839243515,-11.171960569550944,41.9457735247209,0.4349294396074839,-0.38354721038912104,7.988266425957347,8.23142226037027,8.026,8.130999999999998,8.586500000000001,8.315666666666665,7.526000000000002,6.480833333333335,-0.030000000000001137,0.1899999999999995,0.08000000000000007,0.04980307190563065,8.578999999999999,9.6164251780249,7.5415748219750975,41.2612612612611,166485128,-0.3693080330279591,-0.4436105864756543,1.1881184474417719,1.3597122302158278,1.1750663129973469,50.0,8.16,33.80603586609197,28.768788955735825,8.578999999999999,8.182999999999998,8.107999999999999,8.13,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20150126,1737,601390XSHG20150126,20200210010229,0,1795987,8.19,1457640576,601390.XSHG,8.04,1500,8.15,8.15,1709251.0,2129990.0,0.49321824909999995,8.11,4.0,8.136072328221724,8.157818725452273,8.223812859180924,8.134609777947759,8.133665845690796,8.22075318823342,7.870624993370322,7.338064853301704,8.030157552968419,7.1655953455153005,6.420349181830387,8.200231300748406,8.155861146000827,7.515882934379407,6.294961847960678,8.380154498068375,8.446238239770857,8.400536980380853,7.741359422410788,6.4838107033995,7.891990158375073,7.954224361725954,7.911185311620803,7.290406446348026,6.106112992521858,8.0,0.3447426742181787,16.54178344677686,-27.639760451588806,39.55481935928876,34.1132729548956,50.437912168075066,64.88095238095235,84.28571428571419,41.36690647482015,-4.342723004694826,-5.011655011655009,44.42595673876873,0.3916733653007066,-0.3460485944542182,8.000246690701246,8.218895758774844,8.122,8.134000000000002,8.556000000000001,8.384333333333334,7.6087500000000015,6.546666666666668,0.0,0.03999999999999915,0.1100000000000012,0.046840607038152036,8.586500000000001,9.637507136036671,7.535492863963332,160.65573770491716,164689141,-0.2334199178853433,-0.3013639754566512,1.47161788431329,1.2979942693409745,1.124503311258278,50.0,8.14,36.63992134662541,31.392499752699024,8.586500000000001,8.130999999999998,8.026,8.11,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20150127,1738,601390XSHG20150127,20200210010229,0,6382393,8.85,5411485696,601390.XSHG,8.09,1500,8.71,8.16,1709251.0,2129990.0,6.8711656441999995,8.15,4.0,8.327381552147816,8.295864044089205,8.288637811290133,8.18691797995251,8.421832922845399,8.281909039704242,7.924778219604495,7.397714207505977,8.082453125817004,7.226160233926464,6.4806031507295865,8.29291651879415,8.208636274953129,7.574132547336509,6.354592419615972,8.57720299871225,8.541704014357974,8.454895363201723,7.8013565237566045,6.545230192204451,8.077560105583382,8.044129023230326,7.9623771867045345,7.346908570916415,6.163954647027492,8.22,5.396902226524705,22.984383383694354,50.412633142008936,55.857059060038694,41.36120165660997,84.84877386689615,28.571428571428513,88.1720430107526,60.424028268551254,13.559322033898315,0.9269988412514492,50.70643642072214,0.3616645417438265,-0.24007058845504134,8.052821009908563,8.294450257424867,8.264,8.193000000000001,8.535,8.451333333333334,7.699250000000001,6.6228333333333325,0.5500000000000007,0.1399999999999988,0.07000000000000027,0.05248739205961539,8.556000000000001,9.57663705596064,7.535362944039361,331.5151515151493,171071534,0.30598752637279963,0.03628380424372818,1.5945025248093203,1.307692307692308,1.134228187919463,66.66666666666666,8.15,39.55481935928876,34.1132729548956,8.556000000000001,8.134000000000002,8.122,8.15,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20150128,1739,601390XSHG20150128,20200210010229,0,5672660,9.1,4961874432,601390.XSHG,8.45,1500,8.58,8.5,1709251.0,2129990.0,-1.4925373134,8.71,4.0,8.411587701431877,8.366898033066903,8.327486103118117,8.222652709047736,8.5009164614227,8.319170409741211,7.967050592533237,7.449117937614415,8.120725962292617,7.2792519894587615,6.535850436236702,8.345113515377033,8.244004248767116,7.623199252344484,6.409540754934096,8.663935332474834,8.595466920838344,8.49132437623013,7.8518952299148195,6.6018269775821175,8.15924007038892,8.094760109915722,7.996684121304102,7.394503274774149,6.217254532286072,8.13,2.927063339731283,19.705340699815864,87.2542884192623,59.31596145128121,47.34612158816704,83.25564117750953,36.64596273291924,71.4285714285713,57.770270270270274,7.250000000000001,5.6650246305418825,55.30821917808218,0.33863356971124536,-0.18424777626064848,8.09187130547089,8.338380987051812,8.336,8.254999999999999,8.496500000000001,8.497,7.79025,6.695499999999997,0.08000000000000007,0.5199999999999996,0.05000000000000071,0.05566616471074985,8.535,9.485437267787834,7.584562732212168,292.45283018867735,165398874,0.6194033549228994,0.4626954406478495,2.5248204161124232,1.26657060518732,1.0375647668393773,50.0,8.16,55.857059060038694,41.36120165660997,8.535,8.193000000000001,8.264,8.71,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,0,0,0,1.0
20150129,1740,601390XSHG20150129,20200210010229,0,3613259,8.8,3128170752,601390.XSHG,8.38,1500,8.68,8.5,1709251.0,2129990.0,1.1655011655,8.58,4.0,8.50105846762125,8.445173524800177,8.3744879560357,8.264229735497942,8.590458230711349,8.36427410852356,8.013047328498834,7.502634549022484,8.163747042116263,7.33418328398979,6.5922754247567905,8.406001967126661,8.285527653646437,7.674750508327682,6.465601477034488,8.756090221649888,8.658182026140464,8.534093483255832,7.9049930235775125,6.659569521345524,8.246026713592613,8.153821908112864,8.036961824037045,7.444507993077849,6.271633432723454,8.11,2.7705422685294816,19.664718208889393,81.46723098627683,63.78639854327838,52.8262139065375,85.70676781676016,27.272727272727266,82.35294117647041,62.413793103448256,5.596107055961058,6.896551724137938,49.22178988326848,0.32200712863301273,-0.13301152862586085,8.135436393954528,8.39093775827461,8.446,8.276999999999997,8.468000000000002,8.543666666666667,7.881750000000001,6.764833333333333,0.17999999999999972,0.12000000000000098,0.11999999999999922,0.05400369235507226,8.496500000000001,9.387153692520275,7.605846307479726,240.2985074626868,161785615,0.8082310469478821,0.7138172009353907,2.6875851477647,1.5858407079646024,1.0041152263374475,50.0,8.5,59.31596145128121,47.34612158816704,8.496500000000001,8.254999999999999,8.336,8.58,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20150130,1741,601390XSHG20150130,20200210010229,0,3523574,8.69,2926006272,601390.XSHG,8.12,1500,8.14,8.69,1709251.0,2129990.0,-6.2211981567,8.68,1.0,8.380705645080834,8.368880143600132,8.34322289523094,8.252936123179946,8.365229115355675,8.336239844958115,8.021237823434394,7.530346090369332,8.16192034656886,7.365783939519603,6.633005018842138,8.357637973103634,8.271667877108682,7.697445605482428,6.506944650441045,8.63212681443326,8.608367112296742,8.519817913421942,7.928368973646901,6.7021529899542776,8.129284475728406,8.106908833910525,8.02351784079542,7.466522237317954,6.311736310927813,8.15,-3.691433980123041,11.053507599115978,17.6777041942603,55.0783782496315,53.576935354235495,58.08126404042353,62.33766233766228,51.094890510948936,44.5578231292517,0.12300123001229747,2.2613065326633244,40.67796610169492,0.30091720499890995,-0.16871938907282225,8.135774438846786,8.352331949309285,8.452,8.238999999999999,8.410000000000002,8.560000000000002,7.959999999999999,6.8285,-0.5499999999999989,0.0,0.02000000000000135,0.05455075029649642,8.468000000000002,9.282174428485694,7.653825571514312,131.81818181818196,158262041,0.4325447260181853,0.6203878864830337,2.346098075216409,1.4063604240282692,0.9540889526542312,50.0,8.5,63.78639854327838,52.8262139065375,8.468000000000002,8.276999999999997,8.446,8.68,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,1,1,0,0,3.0
20150202,1742,601390XSHG20150202,20200210084231,1,0,8.14,0,601390.XSHG,8.14,1500,8.14,8.14,,,0.0,8.14,,8.30047043005389,8.3116601077001,8.316126509200151,8.242669202890863,8.252614557677838,8.311709864338349,8.028899899341853,7.556852782092403,8.160234166063562,7.396145353656089,6.6726627815041875,8.318067432539339,8.259128079288809,7.719033624727187,6.547267004751142,8.549484542955508,8.567609455515518,8.506901921667472,7.950604633469004,6.7436850148936776,8.051456317152272,8.068525409563156,8.011354236910142,7.487462615985371,6.350848994608607,8.71,-3.6686390532544233,9.913851305733377,-33.43042325959673,43.38558549975434,50.179818736075106,29.797119027112807,62.33766233766228,49.62406015037594,43.40277777777779,0.3699136868064259,-3.782505910165488,38.11394891944992,0.2774493744376759,-0.18774264448987246,8.136087443376653,8.319665495569394,8.45,8.286,8.360499999999998,8.555000000000001,8.036249999999999,6.8903333333333325,0.0,0.0,0.0,0.047771089279547284,8.410000000000002,9.160985352720012,7.6590146472799905,112.86031042128651,158262041,0.04439878338623946,0.2384717547022124,2.08103149601834,1.4990366088631992,1.0885668276972609,50.0,8.69,55.0783782496315,53.576935354235495,8.410000000000002,8.238999999999999,8.452,8.14,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20150203,1743,601390XSHG20150203,20200210084231,1,0,8.14,0,601390.XSHG,8.14,1500,8.14,8.14,,,0.0,8.14,,8.246980286702593,8.268745080775075,8.29264297464013,8.233335638991694,8.196307278838919,8.290246131296056,8.036067647771409,7.582207008957952,8.158677691750983,7.425316124100948,6.7112769188330255,8.285691535714003,8.247782547927969,7.739568569862446,6.58659374537457,8.49438969530367,8.534262281785422,8.495216024365808,7.97175562695832,6.784191557735808,7.9995708781015145,8.037120789642582,8.000349071490131,7.507381512766572,6.388995933013332,8.58,-2.351247600767751,8.817710282872602,-45.56928391125246,33.42822817100741,44.595955214385874,11.09277408425048,62.33766233766228,12.987012987012944,61.57635467980296,-0.12269938650306485,-4.460093896713604,38.87775551102206,0.2530889770924184,-0.19488317876206,8.13637726238579,8.29202465009718,8.336,8.3,8.309499999999996,8.522333333333334,8.117,6.9556666666666676,0.0,0.0,0.0,0.040646089279547264,8.360499999999998,9.020393173172748,7.70060682682725,51.15207373271932,158262041,-0.21269175977331875,-0.08414648819353965,1.8142778614904365,1.3617021276595749,0.9535999999999986,33.33333333333333,8.14,43.38558549975434,50.179818736075106,8.360499999999998,8.286,8.45,8.14,0,0,1,0,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20150204,1744,601390XSHG20150204,20200210084231,1,0,8.14,0,601390.XSHG,8.14,1500,8.14,8.14,,,0.0,8.14,,8.211320191135062,8.236558810581306,8.272290578021446,8.224850580901537,8.16815363941946,8.27146536488405,8.042772960818416,7.606458878133693,8.157240946231674,7.453342942763655,6.748874894653207,8.259202165584185,8.237517543363403,7.75910181035696,6.624949455365321,8.457659796869114,8.506978230551711,8.484643069664303,7.991874864667669,6.823697939026282,7.964980585401009,8.011426100616658,7.9903920170625,7.5263287560462535,6.426200971704363,8.68,-1.3094083414161073,7.837422500132499,-49.14032168607898,25.712276724596876,38.30139571778954,0.5340387382115637,62.33766233766228,15.624999999999973,54.117647058823536,-6.544202066590129,6.127770534550204,38.259109311740886,0.2288693074878835,-0.1937573568362792,8.136645613320178,8.26863624238992,8.248000000000001,8.292,8.259999999999996,8.499666666666666,8.185500000000001,7.017833333333333,0.0,0.0,0.0,0.036388181736968186,8.309499999999996,8.854256826483152,7.764743173516838,4.761904761905146,158262041,-0.33850856179927674,-0.2756001607862977,2.4251483827704954,1.3257261410788386,0.8407224958949083,16.666666666666664,8.14,33.42822817100741,44.595955214385874,8.309499999999996,8.3,8.336,8.14,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20150205,1745,601390XSHG20150205,20200210084231,1,0,8.14,0,601390.XSHG,8.14,1500,8.14,8.14,,,0.0,8.14,,8.187546794090041,8.212419107935979,8.254651834285253,8.217136891728671,8.15407681970973,8.255032194273543,8.049045673023679,7.6296563182148365,8.155914719598469,7.480270670498414,6.785483450057072,8.237529044568879,8.228230158281173,7.777682209851743,6.6623581107884,8.433173197912742,8.484654915905946,8.475077063029609,8.011012676147297,6.862228854112053,7.94192039026734,7.990403173231813,7.981383253532737,7.5443517435561915,6.462487367464748,8.14,0.0,6.8970951305352965,-37.96773086165476,20.28617190444828,32.29632111334245,-3.734126513340073,62.33766233766228,0.0,47.2972972972973,-5.128205128205122,1.7500000000000069,39.62264150943396,0.20548583895939448,-0.18706774822791186,8.13689408640757,8.24884605125301,8.14,8.293000000000001,8.237999999999996,8.483666666666664,8.2545,7.083166666666666,0.0,0.0,0.0,0.03368215467669758,8.259999999999996,8.786520654865503,7.733479345134492,-11.9691119691118,158262041,-0.3707674678400692,-0.3546380148196729,2.068727127256452,1.2461873638344227,0.7899305555555545,16.666666666666664,8.14,25.712276724596876,38.30139571778954,8.259999999999996,8.292,8.248000000000001,8.14,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20150206,1746,601390XSHG20150206,20200210084231,1,0,8.14,0,601390.XSHG,8.14,1500,8.14,8.14,,,0.0,8.14,,8.171697862726694,8.194314330951984,8.23936492304722,8.210124447026066,8.147038409854865,8.24065316998935,8.054913694118925,7.651845173944626,8.154690510398586,7.506142408910241,6.8211286224239895,8.2197964910109,8.219827286063918,7.795356248395562,6.698843095707206,8.416848798608495,8.466390385741228,8.466422104645835,8.02921693584743,6.899808388578421,7.9265469268448925,7.973202596280572,7.973232467482001,7.561495560943695,6.497877802835988,8.14,0.0,5.989583333333358,-82.76768119115285,15.174279619467194,26.58897394871737,-7.655109039033157,62.33766233766228,,50.35971223021582,-6.221198156682018,-0.9732360097323608,39.240506329113934,0.18338394133257746,-0.17681518101453647,8.137124154081084,8.232100504906391,8.14,8.296000000000001,8.213499999999996,8.489666666666665,8.31075,7.1465,0.0,0.0,0.0,0.02998301780863345,8.237999999999996,8.733994959651806,7.742005040348188,-100.0,158262041,-0.3480365658450795,-0.35940201684257433,1.6632610570408404,1.2454545454545451,0.8364312267657977,0.0,8.14,20.28617190444828,32.29632111334245,8.237999999999996,8.293000000000001,8.14,8.14,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20150209,1747,601390XSHG20150209,20200210084231,1,0,8.14,0,601390.XSHG,8.14,1500,8.14,8.14,,,0.0,8.14,,8.161131908484462,8.180735748213989,8.226116266640924,8.203749497296421,8.143519204927433,8.228071523740681,8.060403133208027,7.6730692968166,8.153560471137158,7.530999569345133,6.855835763939147,8.205288038099827,8.212224687391164,7.8121681387177295,6.734427216800853,8.405965865738995,8.451446679242823,8.458591428012898,8.046533182879264,6.93646003330488,7.916297951229928,7.959129396956833,7.965857946769428,7.577803094556197,6.532394400296828,8.14,0.0,5.0864962561322224,-214.59034792368266,10.796458521821714,21.32480213975215,-10.260228714039163,79.99999999999997,,51.094890510948936,0.0,0.12300123001229747,39.490445859872615,0.16282595641697145,-0.16446387932484774,8.137337179704707,8.217931196459256,8.14,8.295,8.214499999999997,8.468999999999998,8.362,7.210166666666666,0.0,0.0,0.0,0.02814252701108744,8.213499999999996,8.708817070168188,7.718182929831807,,158262041,-0.29922741953137433,-0.3236319926882269,2.336516565711201,1.2481751824817515,0.7271028037383164,0.0,8.14,15.174279619467194,26.58897394871737,8.213499999999996,8.296000000000001,8.14,8.14,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20150210,1748,601390XSHG20150210,20200210084231,1,0,8.14,0,601390.XSHG,8.14,1500,8.14,8.14,,,0.0,8.14,,8.154087938989642,8.170551811160491,8.214634097755468,8.197954088451292,8.141759602463717,8.217062583273096,8.06553841493654,7.693370631737616,8.15251735797276,7.554881939174737,6.889629559624959,8.19341748571804,8.205346145734861,7.828159936829062,6.769132717620586,8.398710577159331,8.439220010289581,8.451506530106906,8.063004734933934,6.972206699149202,7.909465300819953,7.947614961146499,7.959185761362815,7.593315138724189,6.566058736091969,8.14,0.0,4.265402843601922,-516.3802978236098,8.178031171410616,16.942545150304973,-9.350996786378095,86.48648648648644,,49.62406015037594,0.0,0.3699136868064259,44.711538461538474,0.14394223632694989,-0.15106976072017247,8.137534425652508,8.205941781619371,8.14,8.238,8.215499999999997,8.435999999999998,8.398,7.274833333333333,0.0,0.0,0.0,0.01941692425563394,8.214499999999997,8.709130164870679,7.7198698351293125,,158262041,-0.24280819797522554,-0.27101780875329995,3.7467041948358815,1.4093406593406583,0.7717171717171705,0.0,8.14,10.796458521821714,21.32480213975215,8.214499999999997,8.295,8.14,8.14,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20150211,1749,601390XSHG20150211,20200210010229,0,3467099,8.9,2957444352,601390.XSHG,8.3,1500,8.32,8.9,1709251.0,2129990.0,2.2113022113,8.14,3.0,8.209391959326428,8.207913858370368,8.228682884721405,8.209049171319355,8.230879801231858,8.229929760363959,8.081955291392246,7.720615386879457,8.1654006381287,7.584886569011021,6.9272708870032496,8.21643248831476,8.21626556042678,7.852152135032521,6.807425736938598,8.455673718106219,8.462925462964204,8.462753527239585,8.087716699083497,7.011648509046755,7.963110200546634,7.969939513665317,7.969777593613977,7.616587570981546,6.603202964830438,8.14,1.7612524461839547,5.6561603129048095,-623.1079478054431,13.999029327948987,15.961373209519644,10.074341564807677,72.89719626168218,100.0,29.473684210526272,2.211302211302208,2.0858895705521463,46.386946386946384,0.1296415502033766,-0.11440548898858628,8.151050394122692,8.223489199831779,8.176,8.212,8.233499999999998,8.401666666666666,8.425749999999999,7.341666666666666,-0.5800000000000001,0.0,0.01999999999999957,0.019052705141414817,8.215499999999997,8.697673205394075,7.733326794605919,-474.9999999999995,161729140,-0.0484868001101924,-0.14564749904270896,2.2413166800964657,1.2685421994884905,0.9887892376681598,16.666666666666664,8.14,8.178031171410616,16.942545150304973,8.215499999999997,8.238,8.14,8.14,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,1,1,0,3.0
20150212,1750,601390XSHG20150212,20200210010229,0,2609662,8.78,2239604992,601390.XSHG,8.36,1500,8.5,8.4,1709251.0,2129990.0,2.1634615385,8.32,4.0,8.306261306217621,8.280935393777776,8.264858500091885,8.23549924665396,8.365439900615929,8.263688540318464,8.10892591775404,7.754501674406438,8.191139050580338,7.620773370226276,6.968658495240007,8.267990217712077,8.243287888005183,7.8837544699089825,6.849217694051225,8.555449145404149,8.516029924243439,8.49058652464534,8.120267104006253,7.0546942248727635,8.05707346703109,8.019950511180715,7.995989251365027,7.6472418358117125,6.643741163229687,8.14,3.0552861299708884,6.996299186828145,-284.4581407293238,25.122159902843165,19.014968773960817,37.336542160607856,56.6037735849056,100.0,45.99999999999999,4.422604422604415,-2.4110218140068977,54.797979797979814,0.12153940213430378,-0.0648171845525824,8.176898513076567,8.26602932293458,8.248000000000001,8.193999999999999,8.235499999999998,8.376666666666665,8.45625,7.410333333333332,0.09999999999999963,0.27999999999999936,0.040000000000000924,0.01915517193458369,8.233499999999998,8.719729369742304,7.747270630257693,-1800.0000000000355,159119478,0.2512881507371174,0.1014006753134625,1.7016360227405858,1.4005305039787783,1.124413145539904,33.33333333333333,8.9,13.999029327948987,15.961373209519644,8.233499999999998,8.212,8.176,8.32,0,0,0,0,0,0,1,0,0,1.0,0,1.0,1,0,1.0,0,1,1,0,3.0
