date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20170814,1755,002411XSHE20170814,20200210005059,0,37571,26.29,97108416.0,002411.XSHE,24.51,1500,26.19,24.8,28712.3515625,153228.390625,5.690072639199999,24.78,3.0,25.827455135232785,25.92429998421211,26.260134357786136,26.543335183776712,25.774423577845702,26.30471715682499,26.79382615595172,26.989157715848666,26.670440586087288,27.01681419539395,27.026834421533398,26.07233769933851,26.507428690644623,26.946384932087163,27.012946679708854,26.60227878928977,26.854507830318667,27.302651551363958,27.754776480049774,27.823335080100108,25.052631481175798,25.290167568358356,25.71220582992528,26.137993384124552,26.202558279317586,26.2,1.5982620839475479,-5.363801925245019,-80.04107647144103,31.34852892719741,24.739212596390747,44.56716158881073,37.3134328358209,45.92833876221498,46.59090909090912,-0.07630675314765194,-1.095166163141991,39.77272727272728,-0.4627687617677258,-0.13497925298272584,26.698148466941838,26.167890078682753,25.778,26.160000000000004,26.537,27.04533333333334,27.565,27.448833333333337,1.3900000000000006,0.09999999999999787,0.28999999999999915,0.02513383773527415,26.6,27.82844780108884,25.371552198911168,56.569343065693495,11178595,-0.4959683983755985,-0.5804135795140497,0.4866266156926998,0.3800940438871467,0.4270664505672605,33.33333333333333,25.85,12.596563882599366,21.434554430987404,26.6,26.23,25.828,24.78,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20170815,1756,002411XSHE20170815,20200210005059,0,15083,26.3,39458684.0,002411.XSHE,26.0,1500,26.19,26.23,28712.3515625,153228.390625,0.0,26.19,4.0,25.94830342348852,25.990724988159084,26.25078311008132,26.51121380343337,25.982211788922854,26.290377512221866,26.754869629761284,26.954411728203073,26.633483617926725,26.98439010930007,27.004812463072,26.09373084491333,26.47719738677371,26.909488106131693,26.99262700860493,26.72675252619318,26.87654277026073,27.27151330837692,27.716772749315645,27.802405818863072,25.169854320783873,25.310918919565932,25.6828814651705,26.10220346294774,26.182848198346782,26.0,1.6061452513966537,-5.330277683393249,-12.421248835041522,45.353167756414,31.61053098306516,72.83844130311167,37.3134328358209,49.82332155477035,41.25,-0.94553706505295,-1.1325028312570675,41.66666666666666,-0.46805825635852394,-0.04231595672638522,26.66050783976097,26.171291605039247,25.776,26.089000000000002,26.4755,26.949000000000005,27.50325,27.447000000000006,-0.03999999999999915,0.07000000000000027,0.19000000000000128,0.02468080009640123,26.537,27.70408997082487,25.369910029175127,91.9447640966628,11163512,-0.2574107548537232,-0.3766895766146609,0.4687767442513013,0.3613707165109031,0.4482187241093616,16.666666666666664,24.8,31.34852892719741,24.739212596390747,26.537,26.160000000000004,25.778,26.19,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1.0,1,0,0,0,1.0
20170816,1757,002411XSHE20170816,20200210005059,0,24579,26.75,65011644.0,002411.XSHE,26.0,1500,26.61,26.16,28712.3515625,153228.390625,1.6036655212,26.19,4.0,26.16886894899235,26.145543741119308,26.298678695403808,26.520194366757607,26.29610589446143,26.330330323194126,26.74552320203475,26.93943730523773,26.631677185778518,26.96970814422948,26.9944226614122,26.18759796402,26.489845254700022,26.894878930222827,26.983179428145547,26.95393501746212,26.9732259029406,27.284540612341022,27.70172529812952,27.792674810989908,25.38380288052258,25.401970025099395,25.69514989705902,26.088032562316148,26.173684045301176,25.72,2.749247046103932,-3.76408639171383,34.332368440584546,61.48544517094266,41.56883571235765,101.31866408811266,21.64179104477619,60.0,46.71201814058958,1.5648854961832066,-1.0412792859799225,43.117744610281896,-0.4580428678934611,0.08012310772050346,26.656766518297196,26.238785204263984,25.898000000000003,26.076,26.4305,26.865666666666673,27.427750000000003,27.457500000000003,0.4499999999999993,0.14000000000000054,0.16000000000000014,0.02641477180947776,26.4755,27.544882532118415,25.406117467881582,115.74618096357212,11188091,0.0328524982119015,-0.11227912832091086,0.5311601217784138,0.3944664031620548,0.4923857868020296,33.33333333333333,26.23,45.353167756414,31.61053098306516,26.4755,26.089000000000002,25.776,26.19,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20170817,1758,002411XSHE20170817,20200210005059,0,16207,26.8,43226868.0,002411.XSHE,26.39,1500,26.69,26.65,28712.3515625,153228.390625,0.30063885760000003,26.61,4.0,26.342579299328236,26.281657805839487,26.35085486934997,26.535631242506923,26.49305294723072,26.37528903279487,26.74194105996799,26.92859220501,26.636163556103245,26.95873919739695,26.98641153874346,26.27894378874363,26.508907611395262,26.884884836065627,26.975940429919728,27.132856678308087,27.067312102405943,27.30417483973712,27.69143138114759,27.78521864281732,25.55230192034839,25.490575475081318,25.7136403830534,26.07833829098365,26.166662217022136,24.78,2.291890234554649,-3.3587277678002745,76.1450140131993,72.72246563070122,51.95337901847218,114.26063885515931,18.65671641791045,67.01754385964918,49.422632794457314,2.653846153846158,-0.7806691449814026,43.7704918032787,-0.43663937282199705,0.1712279605717132,26.65922825768259,26.308202865146452,26.092,26.103,26.4,26.80933333333334,27.355,27.46266666666667,0.0400000000000027,0.10999999999999943,0.259999999999998,0.02567992086007665,26.4305,27.431559438794718,25.429440561205286,166.46433990895287,11171884,0.24951809287160945,0.14118529554175546,0.7339870011657431,0.41518578352180896,0.5248041775456911,50.0,26.16,61.48544517094266,41.56883571235765,26.4305,26.076,25.898000000000003,26.61,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,0,1,0,0,2.0
20170818,1759,002411XSHE20170818,20200210005059,0,17735,27.08,47725028.0,002411.XSHE,26.4,1500,26.92,26.71,28712.3515625,153228.390625,0.8617459723,26.69,4.0,26.535052866218823,26.441243354379612,26.426740886769966,26.57057385682447,26.70652647361536,26.443377903695517,26.753428733518447,26.92821863087913,26.65799712871069,26.957220013185307,26.984663866671266,26.395499463517517,26.54805926745285,26.88659777089169,26.974559184736535,27.33110445220539,27.187364447423054,27.34450104547644,27.693195704018446,27.783795960278624,25.739001280232262,25.603634479611998,25.751617489429268,26.079999837764934,26.16532240919443,26.19,1.5082956259426792,-2.421342612730195,134.71413160733394,79.73975010918349,61.21550271537594,116.78824489679852,6.225680933852015,100.0,55.89622641509435,4.665629860031116,0.67314884068812,46.03174603174603,-0.404555334609932,0.2566723056965205,26.67854468303944,26.402325501277765,26.520000000000003,26.174,26.384,26.75966666666667,27.299,27.46966666666667,0.21000000000000085,0.1599999999999966,0.3100000000000023,0.026031181367136724,26.4,27.356062759446264,25.443937240553737,373.71601208458964,11189619,0.4134831152065789,0.3315006040390941,0.961938596491228,0.4315012305168165,0.5878070973612362,66.66666666666666,26.65,72.72246563070122,51.95337901847218,26.4,26.103,26.092,26.69,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,1.0,0,1,0,0,3.0
20170821,1760,002411XSHE20170821,20200210005059,0,18556,27.34,50551764.0,002411.XSHE,26.9,1500,27.2,26.9,28712.3515625,153228.390625,1.0401188707,26.92,4.0,26.75670191081255,26.63093251578471,26.529842101867303,26.627794415294968,26.95326323680768,26.53795566573357,26.78223978296887,26.94003521214526,26.69968965727141,26.96674079698196,26.990330607022017,26.54177228833252,26.610148861028772,26.90188568450673,26.98012562461957,27.55940296813693,27.33802545698249,27.40845332685964,27.70894225504193,27.78952939335816,25.954000853488175,25.74551911968254,25.811844395197912,26.094829113971528,26.17072185588099,26.19,1.7887882643514768,-1.3491948353402252,288.54014807191885,84.84416791731195,69.09172444935461,116.34905485322662,4.946996466431119,100.0,61.48491879350347,9.765940274414843,2.952308856926561,47.61171032357471,-0.3620695372653365,0.3398863787567634,26.71717100281429,26.52504465492734,26.722,26.25,26.4115,26.728000000000005,27.248249999999995,27.47833333333333,0.3000000000000007,0.14000000000000054,0.0,0.026325076534886117,26.384,27.398914282094797,25.369085717905197,974.999999999976,11208175,0.5489722181834767,0.4812276666950278,1.3172212576665057,0.4524999999999994,0.6064516129032244,83.33333333333334,26.71,79.73975010918349,61.21550271537594,26.384,26.174,26.520000000000003,26.92,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,1.0,0,1,0,0,3.0
20170822,1761,002411XSHE20170822,20200210005059,0,30431,27.69,83757264.0,002411.XSHE,27.01,1500,27.46,27.2,28712.3515625,153228.390625,0.9558823529000001,27.2,4.0,26.99113460720837,26.838199386838532,26.653863154951672,26.70344946844998,27.20663161840384,26.65321120751688,26.82596624858378,26.9626423768346,26.758175068250534,26.98608429513953,27.002690327889862,26.70872278136296,26.69108706474032,26.92911077306738,26.991974374628967,27.800868645424615,27.509984464803853,27.49181967668253,27.7369840962594,27.801733605867838,26.181400568992114,25.907461097922077,25.89035445279811,26.121237449875355,26.182215143390092,26.61,1.7941874258600303,-0.35922928988716474,613.5469198061837,87.48521047736936,75.22288645869287,112.00985851472241,7.232704402515737,100.0,61.75115207373272,4.849179075983198,4.769172071728348,51.22324159021407,-0.31031791665057423,0.4140129649180983,26.7721953729762,26.66888393878467,26.976,26.376,26.451,26.71066666666667,27.203750000000007,27.49833333333334,0.2600000000000016,0.23000000000000045,0.18999999999999773,0.0271983523058896,26.4115,27.52069610529428,25.30230389470572,397.47899159663973,11238606,0.6568962468033608,0.6029342324934188,2.089866030851106,0.4842007434944237,0.6618106139438074,83.33333333333334,26.9,84.84416791731195,69.09172444935461,26.4115,26.25,26.722,27.2,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20170823,1762,002411XSHE20170823,20200210005059,0,16567,27.64,45274580.0,002411.XSHE,27.04,1500,27.15,27.46,28712.3515625,153228.390625,-1.1289147851,27.46,4.0,27.044089738138908,26.9161495401289,26.72001473429145,26.74404497131816,27.178315809201923,26.715309806577267,26.846871651900955,26.97078836045048,26.788315447615872,26.9925123619968,27.00656689820855,26.788955002933324,26.73479305857457,26.939885857308003,26.99587624192208,27.855412430283078,27.592623653021327,27.536836850331806,27.74808243302724,27.805752529179745,26.232767045994745,25.985286352845336,25.932749266817325,26.13168928158876,26.185999954664418,26.69,0.24368630926006274,-1.4096781924744834,2361.19402985063,85.99642962642233,78.81406751460268,100.36115385006157,16.981132075471784,73.27586206896541,60.770975056689345,3.665521191294377,2.685325264750368,49.33726067746687,-0.25971015462998304,0.4048620961647298,26.80018090090388,26.742901794356264,27.084000000000003,26.491000000000003,26.484,26.70066666666667,27.16275,27.51116666666667,-0.3100000000000023,0.17999999999999972,0.10999999999999943,0.028139066288040058,26.451,27.601380806515824,25.300619193484177,255.69620253164624,11222039,0.6019255919894493,0.629410919396405,1.5687608131487891,0.5061963775023832,0.6970998925886128,83.33333333333334,27.2,87.48521047736936,75.22288645869287,26.451,26.376,26.976,27.46,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20170824,1763,002411XSHE20170824,20200210005059,0,18738,27.44,51034376.0,002411.XSHE,26.89,1500,27.16,27.1,28712.3515625,153228.390625,0.0368324125,27.15,4.0,27.08272649209261,26.977112155096673,26.77867943638592,26.78185906483469,27.169157904600958,26.77089608075511,26.86707348081057,26.979014953474373,26.816906567030035,26.999080504663603,27.010604611413587,26.85641772967273,26.775288957757944,26.950623132561265,26.999928680393143,27.89520828685539,27.66211026156291,27.57854762649068,27.7591418265381,27.80992654080493,26.270244697329826,26.050725197782544,25.972030289025213,26.14210443858443,26.189930819981345,26.92,-0.06623003900214966,-1.2772886875986271,-838.5503783353348,85.10873086205932,80.91228863042156,93.50161532533484,16.666666666666707,71.5596330275228,63.74407582938388,2.0668921458098493,3.664122137404584,54.10628019323672,-0.21172080739056887,0.3839147779153128,26.8268341675036,26.807070749070693,27.178000000000004,26.635,26.517999999999994,26.70033333333333,27.12325000000001,27.53183333333334,0.05999999999999873,0.28000000000000114,0.21000000000000085,0.02779240792804217,26.484,27.67149484209406,25.29650515790593,182.97362110311863,11240777,0.4952424681028776,0.5485840300461635,2.067300169102244,0.5447470817120621,0.7204767063921986,83.33333333333334,27.46,85.99642962642233,78.81406751460268,26.484,26.491000000000003,27.084000000000003,27.15,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20170825,1764,002411XSHE20170825,20200210005059,0,16005,27.35,43587924.0,002411.XSHE,26.15,1500,27.18,27.16,28712.3515625,153228.390625,0.0736377025,27.16,4.0,27.115150994728406,27.027834116322502,26.8321888448678,26.818053695304265,27.174578952300482,26.822034070660724,26.88726228850021,26.98775343375809,26.84483683110465,27.00617538683365,27.01506238479745,26.915250869732233,26.813832866542896,26.96181224804608,27.00437488581553,27.92860552457026,27.722708395824203,27.61824785253919,27.77066661548746,27.814506132390004,26.301696464886557,26.107793343640264,26.009417880546607,26.152957880604692,26.194243639241066,27.2,-0.1836210062431168,-1.0902633226102587,-244.33928662290973,80.01331564373974,80.61263096819428,78.81468499483063,16.037735849056656,64.77272727272711,68.43434343434343,1.8358935931060263,4.538461538461537,54.10628019323671,-0.1670866698239512,0.3570731005329416,26.852994599540374,26.86444447998289,27.23,26.875,26.5525,26.691666666666666,27.07975,27.544333333333334,0.01999999999999957,0.1700000000000017,1.0100000000000016,0.02756657957896767,26.517999999999994,27.73983263993068,25.296167360069305,91.44827586206968,11224772,0.388243831460891,0.4417431497818843,2.540755916637231,0.5282846715328468,0.6953441295546555,83.33333333333334,27.1,85.10873086205932,80.91228863042156,26.517999999999994,26.635,27.178000000000004,27.16,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20170828,1765,002411XSHE20170828,20200210005059,0,61192,28.16,168659584.0,002411.XSHE,26.71,1500,28.16,27.25,28712.3515625,153228.390625,3.6055923473,27.18,4.0,27.463433996485605,27.310875587241874,27.00923033221876,26.94004881391297,27.667289476150238,26.989279811828126,26.969374398919555,27.03872067576861,26.946003228711987,27.051423410879394,27.045192322039615,27.141568893417286,26.942039260205483,27.020260431068216,27.03290883925219,28.28733701638017,27.9558159602198,27.750300438011646,27.830868244000268,27.84389610442976,26.63953097659104,26.327321826614767,26.13377808239932,26.20965261813617,26.221921574074624,27.46,2.6912697833856143,2.5252672356041894,-331.5035119093885,86.67554376249315,82.63360189962725,94.759427488225,0.0,80.37974683544296,92.24999999999996,4.606240713224364,9.486780715396584,61.91155492154067,-0.11087915597067233,0.44966011082623103,26.949809814389234,27.063760713831677,27.422,27.072000000000006,26.616000000000003,26.71533333333333,27.052,27.574000000000005,0.91,0.0,0.5399999999999991,0.025919240097382064,26.5525,27.95634329609825,25.14865670390175,109.59064327485407,11285964,0.5272084210113808,0.4577261262361358,4.919556653262844,0.6320754716981132,0.792746113989637,83.33333333333334,27.16,80.01331564373974,80.61263096819428,26.5525,26.875,27.23,27.18,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,1,1.0,0,1,0,0,3.0
20170829,1766,002411XSHE20170829,20200210005059,0,15340,28.3,42910196.0,002411.XSHE,27.73,1500,27.86,28.15,28712.3515625,153228.390625,-1.0653409091,28.16,4.0,27.595622664323734,27.448156690431407,27.122666287922925,27.023680739920888,27.763644738075122,27.098119835349607,27.026834115118287,27.074428472474324,27.016310672657212,27.083132296727253,27.066634629354358,27.272192730977782,27.02946409256686,27.06122333686977,27.053330843221268,28.42349134425345,28.09035851290711,27.84034801534387,27.87306003697586,27.864930768517908,26.76775398439403,26.454026949048448,26.218580169789856,26.249386636763674,26.241730917924627,27.15,1.3017235110173826,1.4921458339404536,-244.37862891755745,84.29532374863884,83.18750918263112,86.51095288065426,11.609498680738824,62.3456790123456,78.89273356401377,2.426470588235295,12.42937853107344,59.45205479452054,-0.054897773590493235,0.4478510590414328,27.01723130961966,27.186259065549887,27.502,27.239,26.664000000000005,26.73,27.021500000000003,27.59366666666667,-0.28999999999999915,0.15000000000000213,0.129999999999999,0.02681970873084556,26.616000000000003,28.11764443194786,25.114355568052147,112.65206812652056,11270624,0.5629906352928051,0.545099528152093,5.129048733773144,0.6637596899224808,0.8482238966630783,66.66666666666666,27.25,86.67554376249315,82.63360189962725,26.616000000000003,27.072000000000006,27.422,28.16,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20170830,1767,002411XSHE20170830,20200210005059,0,23350,28.13,65086596.0,002411.XSHE,27.47,1500,27.85,28.01,28712.3515625,153228.390625,-0.0358937545,27.86,4.0,27.68041510954916,27.54861751782356,27.219644116199866,27.098800672655354,27.806822369037558,27.19210485593091,27.07994159156228,27.10814897367109,27.08044062091436,27.11320553999285,27.08724950752925,27.37724859807273,27.107610369465267,27.09970024726637,27.07300168659852,28.510827562835637,28.19856605601491,27.92083868054922,27.912691254684358,27.885191737196468,26.850002656262685,26.55593114013055,26.294382058381306,26.28670923984837,26.260811636000557,27.16,0.7524781130164184,1.5874637057355816,-139.13476874003157,82.55347164637939,82.97616333721388,81.70808826471044,11.873350923482835,76.51515151515163,78.6206896551724,1.4202476329206135,6.3382970599465445,59.315068493150704,-0.0020271836348305762,0.4229647196453013,27.078917879277462,27.28837305546529,27.642000000000003,27.36300000000001,26.719500000000004,26.74133333333333,26.99,27.60283333333333,-0.16000000000000014,0.11999999999999746,0.38000000000000256,0.026371057861212587,26.664000000000005,28.252325848181037,25.075674151818966,105.33024333719574,11293974,0.5247615711275919,0.5438761032101985,2.8922803525732164,0.708333333333333,0.865704772475027,50.0,28.15,84.29532374863884,83.18750918263112,26.664000000000005,27.239,27.502,27.86,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20170831,1768,002411XSHE20170831,20200210005059,0,17200,27.93,47594652.0,002411.XSHE,27.45,1500,27.66,27.62,28712.3515625,153228.390625,-0.6822262118000001,27.85,4.0,27.67361007303277,27.57646313836767,27.27835823403989,27.14981879332305,27.73341118451878,27.25059174893955,27.11736471468729,27.132142496554962,27.12502211161325,27.13464845999313,27.10232188891006,27.42865794387768,27.16021890570667,27.12703194252166,27.087495472114608,28.503818375223755,28.251517682194013,27.97502547287787,27.940842900797314,27.900120336278047,26.84340177084179,26.605798205561356,26.34541233853547,26.313220984246016,26.274870607951165,27.18,-0.29558070795184466,1.0374050263003791,-71.40624095409035,78.44650047743123,81.46627571728631,72.40694999772103,16.88654353562007,66.66666666666666,69.66292134831458,1.878453038674039,5.6128293241695255,55.43018335684062,0.04309533953544812,0.3609801853622296,27.121960999330987,27.34554643154755,27.741999999999997,27.46,26.781500000000005,26.75333333333333,26.971999999999998,27.59133333333333,0.03999999999999915,0.2699999999999996,0.1700000000000017,0.026570259915163742,26.719500000000004,28.352402630287557,25.086597369712447,100.22962112514313,11276774,0.4057502185665452,0.4652558948470685,3.993032556961109,0.7512899896800821,0.8648351648351641,50.0,28.01,82.55347164637939,82.97616333721388,26.719500000000004,27.36300000000001,27.642000000000003,27.85,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
