date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20151026,984,601633XSHG20151026,20200210010402,0,499662,12.49,612914560,601633.XSHG,12.02,1500,12.29,12.24,602772.875,912726.875,2.2462562396,12.02,4.0,12.457250852284265,13.284164237248527,16.73465843289394,19.265322890203397,12.120869538644063,17.155717430788073,21.575896276044613,24.47037002534196,20.380985145892602,25.301304442239214,28.787253481336307,14.826038931230388,18.95584457671929,23.583662918175282,29.364536365746645,12.830968377852793,15.270820099167302,19.524519914020864,24.29117280572054,30.24547245671905,12.083533326715735,14.381257763293474,18.38716923941771,22.876153030630018,28.483600274774247,12.39,2.827978580990622,-52.61960754076872,-63.84965073169741,33.17469656941219,20.743104487261995,58.037880733712576,96.13956941351152,42.272727272727245,11.621711621711615,1.9071310116086124,-65.45812254075322,32.86013497789154,-3.7446141682356737,-2.1341506746390966,20.634873724536877,15.823184218981659,11.952,12.212,21.774,23.64,24.2425,27.29883333333333,0.04999999999999893,0.20000000000000107,0.22000000000000064,0.051806908758249545,22.5525,42.28648733150501,2.8185126684949964,79.10447761194042,10127142,-5.5090130423161625,-6.306248006318442,1.2145012971511395,1.22829581993569,-0.06954887218045146,66.66666666666666,11.8,14.862715995057918,14.527308446186895,22.5525,14.71,12.02,12.02,0,0,0,0,0,0,1,0,0,1.0,1,0.0,0,0,0.0,0,0,0,0,0.0
20151027,985,601633XSHG20151027,20200210010402,0,323353,12.16,386543360,601633.XSHG,11.71,1500,12.07,12.16,602772.875,912726.875,-1.7900732303,12.29,4.0,12.328167234856176,12.980623177936394,16.112703975174743,18.611202627457637,12.095434769322033,16.52000275193956,20.96261264533205,23.931223502501005,19.74167859620855,24.782429758229828,28.34732575814325,14.324940943733951,18.30004985512697,23.022020824605757,28.93751077646895,12.69801225190186,14.754689172045973,18.84905135078078,23.71268144934393,29.805636099763017,11.95832221781049,13.895192715421937,17.751048359473163,22.331360199867586,28.069385453174878,11.36,1.5309555854643369,-52.68967247299351,-47.80222323007007,40.460983395268094,27.31573078993069,66.75148860594288,96.95619896065331,42.66055045871559,5.5084745762711815,-4.433887569279498,-65.84606677985286,32.936785630977376,-3.946624808911578,-1.6160851254072341,20.000438633830445,15.24577126221525,11.888,12.1,20.983,23.109333333333336,23.857,26.85833333333333,-0.08999999999999986,0.0,0.35999999999999943,0.04681643431456653,21.774,41.73095277340707,1.8170472265929296,57.26495726495734,9803789,-4.148270877913925,-4.828641960115043,1.138788282543731,1.3999999999999988,-0.08937605396290088,50.0,12.24,33.17469656941219,20.743104487261995,21.774,12.212,11.952,12.29,0,0,0,1,0,0,0,0,0,0.0,1,0.0,0,0,0.0,1,0,0,0,0.0
20151028,986,601633XSHG20151028,20200210010402,0,291729,12.13,346721920,601633.XSHG,11.7,1500,11.77,12.08,602772.875,912726.875,-2.4855012428,12.07,4.0,12.142111489904115,12.677967383452296,15.533676778484779,17.989275115870573,11.932717384661016,15.926252407947116,20.369540861762246,23.402474654566173,19.12847255034636,24.272138395161985,27.91108034345527,13.860406226691413,17.67814034511488,22.47314175999084,28.513621621494398,12.50637483460124,14.27621841349216,18.208484555468328,23.147336012790564,29.369030270139238,11.777848145206995,13.444594039890676,17.147796134761432,21.798947507191116,27.65821297284957,11.7,-1.6708437761069284,-53.02334863300738,-30.34360371690073,38.607098549865505,31.079520043242297,53.662255563111934,98.06978470675577,64.13793103448279,34.3612334801762,-5.004035512510097,-68.4196404614972,33.00607760635811,-4.0932477053155685,-1.1729831712319159,19.39077651280597,14.711037221874445,11.97,12.056,20.182000000000002,22.55466666666667,23.53275,26.476999999999997,-0.3100000000000005,0.05000000000000071,0.07000000000000027,0.04612908596366679,20.983,41.06837736762743,0.8976226323725741,125.53191489361723,9512060,-3.188226415918305,-3.668248646916114,0.9381383885788256,1.61002548853016,-0.08325872873769054,50.0,12.16,40.460983395268094,27.31573078993069,20.983,12.1,11.888,12.07,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20151029,987,601633XSHG20151029,20200210010402,0,194999,11.98,231637120,601633.XSHG,11.76,1500,11.88,11.9,602772.875,912726.875,0.9345794393000001,11.77,4.0,12.054740993269412,12.478475537589226,15.046519874686812,17.433886468973252,11.906358692330508,15.420470856953724,19.821828548100164,22.901497495672,18.570897738781248,23.786172183587013,27.489209808101183,13.500332367292973,17.125936502722983,21.95640313755226,28.10291491479084,12.416383223067493,13.905342338311767,17.639714597804677,22.61509523167883,28.94600236223457,11.69309876347133,13.095322396274184,16.612158407641292,21.297711043425693,27.25982746734711,12.02,-1.0494752623687964,-51.719092904169706,-15.454804341890306,39.83202543145398,33.99702183931286,51.502032615736205,97.66146993318485,57.37704918032792,45.50408719346049,4.577464788732407,-9.931766489764964,30.67247218190614,-4.186384096882216,-0.7450911325331813,18.83442269704256,14.275493033893756,12.005999999999998,12.017000000000001,19.32,22.001,23.273000000000003,26.121666666666666,-0.01999999999999957,0.08000000000000007,0.12000000000000098,0.04317246185789843,20.182000000000002,40.13838444207768,0.22561555792232116,160.56338028169003,9317061,-2.4025219289980813,-2.7953741724581933,0.7731410615054448,1.4299145299145282,-0.15083632019115914,66.66666666666666,12.08,38.607098549865505,31.079520043242297,20.182000000000002,12.056,11.97,11.77,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20151030,988,601633XSHG20151030,20200210010402,0,198354,11.86,231888224,601633.XSHG,11.57,1500,11.69,11.86,602772.875,912726.875,-1.5993265993,11.88,1.0,11.933160662179608,12.281356653191915,14.598983891395235,16.911714971793867,11.798179346165252,14.95416199983451,19.297194448222736,22.41404108281669,18.041597912721148,23.31181249011301,27.07344112894063,13.171181027785163,16.608228264368414,21.45560298450093,27.697657756400947,12.291155482044994,13.566316458618715,17.10647511229947,22.099271074035958,28.528587489092974,11.575165842314222,12.776045596951606,16.109981416437368,20.811934894965898,26.86672802370892,12.29,-2.0938023450586267,-51.638259142809886,-2.7619823279319773,37.92419266489696,35.30607878117423,43.160420432342434,80.35714285714289,34.86238532110094,42.368421052631575,-0.08547008547008365,-4.25880425880427,30.481927710843372,-4.234603542732204,-0.3857555667999044,18.305206200965333,13.877724874833175,11.94,11.98,18.5045,21.439333333333334,22.996,25.74983333333333,-0.16999999999999993,0.0,0.11999999999999922,0.04159019639592968,19.32,39.123333532514174,-0.4833335325141661,53.402061855669935,9515415,-1.8724315931831628,-2.137476761090622,0.931516067567212,1.3615916955017284,-0.18116376724655087,50.0,11.9,39.83202543145398,33.99702183931286,19.32,12.017000000000001,12.005999999999998,11.88,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20151102,989,601633XSHG20151102,20200210010402,0,244061,11.94,287422336,601633.XSHG,11.36,1500,11.69,11.43,602772.875,912726.875,0.0,11.69,2.0,11.85210710811974,12.133517489893935,14.211119372542536,16.437013610721696,11.744089673082627,14.546141749855197,18.80640770962772,21.94777842704205,17.553013457896448,22.856055137559558,26.668613730810613,12.90187538636968,16.139825572523804,20.9792321072082,27.30240694760093,12.207670321363329,13.288931647960773,16.62402033969952,21.608609070424446,28.121479156028954,11.49654389487615,12.514819124778588,15.655630805348089,20.349855143991963,26.483334739172893,12.07,-1.099830795262259,-50.74410530396239,-2.7084088482138764,37.11075209917861,35.90763655384235,39.51698318985112,70.46979865771816,13.414634146341578,44.8467966573816,-2.7454242928452586,-4.726976365118174,30.555555555555554,-4.242490656116407,-0.06309690707362314,17.815190926819753,13.541151817166536,11.82,11.886,17.5945,20.916,22.67,25.409666666666666,0.2599999999999998,0.25,0.07000000000000027,0.03958416434736985,18.5045,37.797534468429276,-0.7885344684292761,23.510971786833853,9759476,-1.4681158771054033,-1.6702737351442831,0.8253544987795121,1.5061494796594117,-0.19507748404740224,33.33333333333333,11.86,37.92419266489696,35.30607878117423,18.5045,11.98,11.94,11.69,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20151103,990,601633XSHG20151103,20200210010402,0,158605,11.82,185226160,601633.XSHG,11.6,1500,11.72,11.66,602772.875,912726.875,0.2566295979,11.69,2.0,11.80807140541316,12.030138117420455,13.878970122870195,16.008194191565178,11.732044836541311,14.192874031123296,18.349220115458188,21.503092408475002,17.104320114981338,22.41934709294938,26.27522915894718,12.686988952484286,15.718889803712013,20.52756224832,26.917656158771273,12.162313547575556,13.067598621058815,16.190456497823373,21.1433891157696,27.725185843534412,11.453829263250766,12.306379283909754,15.247323109600652,19.9117353808704,26.11012647400813,11.77,-0.2553191489361497,-49.69395726561763,-2.2021847608814595,37.20662606069904,36.340633056127906,38.93861206984128,68.45637583892615,22.22222222222244,35.08196721311477,-4.637917005695676,-2.8192371475953557,28.304239401496247,-4.214536662510197,0.2236319488496843,17.363695302610882,13.260974614525528,11.749999999999998,11.819,16.692999999999998,20.473000000000006,22.32025,25.05516666666667,0.0600000000000005,0.09999999999999963,0.0600000000000005,0.03831359769530267,17.5945,36.20420402773779,-1.0152040277377878,57.82312925170074,9600871,-1.1246751297467803,-1.296395503426092,1.085861129894617,1.35741811175337,-0.24568434032059197,33.33333333333333,11.43,37.11075209917861,35.90763655384235,17.5945,11.886,11.82,11.69,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20151104,991,601633XSHG20151104,20200210010402,0,355192,12.07,423809920,601633.XSHG,11.7,1500,12.05,11.75,602772.875,912726.875,2.8156996587,11.72,3.0,11.888714270275438,12.03510358806534,13.635107439820835,15.648358355968346,11.891022418270655,13.925014777232885,17.942818817686693,21.092088390715226,16.715526259982774,22.01270603048077,25.90088102318541,12.571172779305325,15.369471727168012,20.11402262645073,26.550553537567037,12.245375698383704,12.948307962684483,15.830555878983052,20.717443305244245,27.347070143694054,11.532052842167175,12.194037595926163,14.908387575352972,19.510601947657207,25.75403693144003,11.88,2.0667457225139736,-47.31964081175844,0.08764416469136964,45.158399674684325,39.27988859564672,56.91542183275954,46.30872483221473,71.21212121212119,44.58598726114651,-0.16570008285003787,-4.592240696753762,29.71254133808191,-4.150712813104712,0.5105907952438731,16.970088243158223,13.074670827675448,11.806,11.888,15.659000000000002,19.974000000000004,21.9145,24.68516666666667,0.3000000000000007,0.01999999999999957,0.05000000000000071,0.03196512302988276,16.692999999999998,33.866202263992584,-0.4802022639925809,106.13496932515278,9956063,-0.6680353271789304,-0.8963552284628553,0.9385012483989266,1.427427427427425,-0.24478355652444736,50.0,11.66,37.20662606069904,36.340633056127906,16.692999999999998,11.819,11.749999999999998,11.72,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20151105,992,601633XSHG20151105,20200210010402,0,619327,12.49,759777472,601633.XSHG,12.02,1500,12.23,12.07,602772.875,912726.875,1.4937759336,12.05,4.0,12.002476180183626,12.083827691049006,13.447759781178059,15.337598505425769,12.060511209135328,13.713137930078773,17.574249861706907,20.70678019981456,16.370485778445634,21.629070499873684,25.54112099625948,12.509141364886176,15.070474419818675,19.72943615686777,26.19695962305921,12.362550465589134,12.88441560583276,15.522588652413235,20.321319241573807,26.98286841175099,11.642401894778116,12.133867123939588,14.618360187224116,19.137553072161733,25.411050834367433,11.69,2.9808016167059552,-45.65893539500579,4.061658138459791,55.76931659728218,44.77636459619186,77.75522059946283,34.228187919463075,73.97260273972593,68.99563318777292,3.908241291418869,-1.2913640032284113,26.51595744680851,-4.055420075672837,0.7623418994549986,16.61897059551687,12.944721469571533,11.876,11.941,14.491500000000002,19.49166666666667,21.51125,24.309,0.16000000000000014,0.2599999999999998,0.05000000000000071,0.031620097836124954,15.659000000000002,30.234630723917235,1.083369276082767,183.82352941176362,10575390,-0.2054284240273712,-0.4367318756031508,1.6144660836863631,1.5367170626349866,-0.2439652397811396,66.66666666666666,11.75,45.158399674684325,39.27988859564672,15.659000000000002,11.888,11.806,12.05,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20151106,993,601633XSHG20151106,20200210010402,0,402991,12.44,494822240,601633.XSHG,12.02,1500,12.3,12.2,602772.875,912726.875,0.5723630417,12.23,4.0,12.101650786789087,12.137870768286753,13.294725143687652,15.061453186750699,12.180255604567664,13.536495688818928,17.233975677080654,20.341268017213928,16.057371487795972,21.26322459791785,25.19267044372633,12.4711156621796,14.80661971316928,19.367024637020567,25.853824817551576,12.464700310392756,12.845249132044986,15.250818304564357,19.94803537613118,26.629439562078122,11.738601263185412,12.09698219231421,14.362421121774199,18.786013897909946,25.07821007302503,11.69,2.5170861810301832,-44.430891003225724,5.246482736971717,64.90815796750968,51.486962386631134,91.75054912926676,18.60465116279059,100.0,64.85148514851487,3.5353535353535346,8.274647887323955,26.751931787903015,-3.9350387198432486,0.9630508466367048,16.299046847700804,12.845533551175912,11.998,11.969000000000001,13.3395,19.024666666666665,21.088,23.956833333333336,0.10000000000000142,0.1399999999999988,0.17999999999999972,0.032705281067325,14.491500000000002,25.499185451537947,3.4838145484620604,244.7698744769857,10172399,0.14688095788726346,-0.02927373307005385,2.9777229072771174,1.35487288135593,-0.28932225063938644,66.66666666666666,12.07,55.76931659728218,44.77636459619186,14.491500000000002,11.941,11.876,12.23,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20151109,994,601633XSHG20151109,20200210010402,0,477728,12.48,586814592,601633.XSHG,12.12,1500,12.28,12.3,602772.875,912726.875,-0.162601626,12.3,4.0,12.161100524526056,12.173403076215065,13.159428457862631,14.808593806136999,12.230127802283834,13.37943372771656,16.914364343075455,19.990778103422016,15.766804450273206,20.91094128035245,24.85286332678617,12.436367359965125,14.565989264296016,19.021316118141513,25.518668649216966,12.525933540261835,12.80945838076408,15.002968942224893,19.591955601685754,26.284228708693487,11.796267508790276,12.063276339166169,14.129009586367134,18.450676634597265,24.753108589740467,11.72,1.3535820402773169,-43.63766546108796,7.496046095214168,70.4107483795197,57.794891050927326,95.64246303670444,16.935483870967808,96.82539682539664,57.5581395348837,5.047048759623609,4.957264957264958,20.42233150130171,-3.7965932327427,1.1075638968043906,16.001339673797045,12.75852838945654,12.116,11.968,12.09,18.505333333333333,20.721999999999998,23.6105,-0.02000000000000135,0.17999999999999972,0.16000000000000014,0.03181262980295657,13.3395,14.12364284412982,12.555357155870185,359.99999999999426,10650127,0.32995755358404616,0.2384192557356548,1.7892075095396671,1.5166270783847948,-0.29225116900467624,66.66666666666666,12.2,64.90815796750968,51.486962386631134,13.3395,11.969000000000001,11.998,12.3,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,0,0,0,1.0
20151110,995,601633XSHG20151110,20200210010402,0,424793,12.25,513709440,601633.XSHG,11.99,1500,12.15,12.24,602772.875,912726.875,-1.0586319218,12.28,4.0,12.157400349684035,12.167552307161298,13.024837996814284,14.566903460124545,12.190063901141913,13.22575451175199,16.606985998360912,19.649874707621056,15.488588723329112,20.567374955632747,24.51857744976548,12.384300567244196,14.335895048648775,18.686129966037047,25.188578065285693,12.522122360174556,12.75582958426152,14.765971900108239,19.24671386501816,25.944235407244264,11.792678339193516,12.012771550226867,13.905818197189312,18.125546067055932,24.432920723327122,12.05,-0.4261596459596755,-43.43786078730774,4.515261308739661,70.24433372793939,61.944705276598036,86.84359063062216,27.6422764227642,79.4520547945205,45.56962025316461,3.9349871685201094,1.081530782029957,13.218210361067506,-3.6475039094508253,1.192714586334998,15.716055253515785,12.664908637232456,12.202,11.976000000000004,12.038,17.980666666666664,20.326,23.25633333333333,-0.08999999999999986,0.009999999999999787,0.16000000000000014,0.03022429563430389,12.09,12.692315531926582,11.487684468073418,198.4126984126968,10225334,0.3206342223822203,0.32529588798313325,1.1930353184479392,1.1880046136101472,-0.3703949551941588,66.66666666666666,12.3,70.4107483795197,57.794891050927326,12.09,11.968,12.116,12.28,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20151111,996,601633XSHG20151111,20200210010402,0,286353,12.25,347474464,601633.XSHG,12.03,1500,12.17,12.15,602772.875,912726.875,0.1646090535,12.15,4.0,12.161600233122694,12.168164230370973,12.910859597239046,14.34900314556777,12.180031950570955,13.093785197782994,16.320728837176333,19.324662763811446,15.233312667688411,20.238066133843226,24.193614885297972,12.34533682774525,14.129619329729845,18.368269967693774,24.86713169330332,12.526448240116371,12.715696932577607,14.55350790962174,18.919318066724593,25.613145644102424,11.79675222612901,11.974976722912894,13.705730749837947,17.817221868662962,24.121117742504225,12.23,-0.4580402421069927,-42.673839109913615,5.474226312526853,70.72336112836078,64.87092389385228,82.42823559737778,28.318584070796465,64.28571428571419,53.62318840579707,3.8395904436860007,-0.9764035801464545,13.373379702813782,-3.4909262569820783,1.2526212197499724,15.453384493996095,12.588768846889005,12.225999999999999,12.016000000000002,12.036,17.459999999999994,19.92,22.881833333333336,0.01999999999999957,0.08000000000000007,0.12000000000000098,0.028378663555756488,12.038,12.638279934697136,11.437720065302862,140.2777777777773,9938981,0.263337630746635,0.2919859265644277,1.0814110842949811,1.1337278106508848,-0.3829568788501028,66.66666666666666,12.24,70.24433372793939,61.944705276598036,12.038,11.976000000000004,12.202,12.15,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20151112,997,601633XSHG20151112,20200210010402,0,278595,12.25,337271296,601633.XSHG,12.03,1500,12.09,12.23,602772.875,912726.875,-0.6573541495,12.17,4.0,12.13773348874846,12.14862317277823,12.801411650940507,14.143639223243428,12.135015975285478,12.968312048060119,16.04777858961657,19.01011220886312,14.991519385558533,19.918534128594466,23.87509870410592,12.298911949973387,13.935369869755574,18.062012896098963,24.551646960135347,12.501865493410914,12.667879308472589,14.353430965848242,18.603873282981926,25.28819636893941,11.773601484086006,11.929944591474184,13.517308773662903,17.520152509215983,23.81509755133128,12.3,-0.8853910477127297,-42.49921524983593,5.991497029591564,68.68283072274201,66.14155950348218,73.76537316126165,35.39823008849558,28.12499999999993,63.79310344827584,0.3319502074688726,0.16570008285003787,7.7233042310275355,-3.33118295032794,1.277946453233108,15.204244901848234,12.51203517813685,12.198,12.037000000000004,12.027000000000001,16.89233333333333,19.51,22.51116666666667,-0.14000000000000054,0.01999999999999957,0.0600000000000005,0.02834649739455807,12.036,12.627307026848149,11.444692973151849,64.90250696378807,9660386,0.15677413124369788,0.21005588099516645,1.1073471303688034,1.1058201058201027,-0.469510163278907,50.0,12.15,70.72336112836078,64.87092389385228,12.036,12.016000000000002,12.225999999999999,12.17,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
