date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20190719,540,603501XSHG20190719,20200210010212,0,34275,62.08,207677632,603501.XSHG,59.59,1500,60.27,61.5,14053.5390625,45570.39453125,-0.5937654626,60.63,4.0,59.74352597166494,59.02506748480502,56.89192433781353,55.2954553880512,60.368286379064806,56.631936357336556,53.91308718843885,52.51074710591779,54.602541569225544,52.146377763319634,50.51418992971732,58.03912197683232,55.49215806977118,52.9093204173455,50.20614514889419,61.535831750814886,59.78029563613728,57.15692281186431,54.49660002986585,51.712329503361005,57.951220192514974,56.29794831752735,53.82739332767805,51.322040804825114,48.699960794427355,58.92,-0.13586956521738075,19.892103074982806,-102.11605662341164,70.88713591283184,68.49090430638508,75.67959912572536,32.153846153846146,77.47933884297521,72.10591133004925,9.981751824817527,12.255541069100405,71.34387351778658,2.402336799487,1.181867767372017,54.450561786823975,57.443832469997,60.352,57.23199999999999,55.26900000000001,52.21966666666668,49.8535,50.85816666666666,-1.2299999999999969,0.5799999999999983,0.6799999999999997,0.05181755878254555,54.80650000000001,61.67563648139271,47.93736351860731,395.1898734177211,1124389,1.4877846824500731,1.617577294543382,1.5762102199401409,1.5634710117468749,2.394380331159057,66.66666666666666,62.45,73.18554257892517,67.2927885031617,54.80650000000001,56.63500000000001,59.288000000000004,60.63,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,1,0,5.0
20190722,541,603501XSHG20190722,20200210010212,0,78526,65.59,492628192,603501.XSHG,58.21,1500,63.0,61.12,14053.5390625,45570.39453125,4.5296167247,60.27,4.0,60.829017314443284,60.01880061360377,57.70633442610506,55.995868534592,61.684143189532406,57.427944312669496,54.4993396278944,52.966801579573534,55.24849991005434,52.57201000789533,50.84276387893528,58.941099799226436,56.20719063455486,53.40154868967009,50.522042799538774,62.65388783387658,60.70933279320324,57.89340635359153,55.003595150360205,52.037704083524936,59.004146795009994,57.172866805249654,54.52097491551822,51.79950222897999,49.006381515552604,59.49,2.99503008108814,24.885521605195247,-124.99369619948713,73.42088130622898,70.1342299729997,79.99418397268751,18.316831683168346,74.17061611374406,74.49324324324324,14.649681528662414,18.666415520813707,69.81861433244127,2.5648242332484683,1.2998994700917406,55.083853506318505,58.29862747461284,61.168000000000006,58.299,55.93150000000001,52.93633333333334,50.32975,50.99166666666667,1.8800000000000023,2.5900000000000034,2.9099999999999966,0.05869714164951615,55.26900000000001,62.430788254339845,48.10721174566017,269.82456140350854,1202915,1.4718264260140916,1.4798055542320825,2.3919567080871333,1.6341812970261569,2.5951100244498777,66.66666666666666,61.5,70.88713591283184,68.49090430638508,55.26900000000001,57.23199999999999,60.352,60.27,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,0,1,1,0,4.0
20190723,542,603501XSHG20190723,20200210010212,0,41033,65.1,261208576,603501.XSHG,61.6,1500,64.82,61.81,14053.5390625,45570.39453125,2.8888888889,63.0,4.0,62.15934487629553,61.21910046020282,58.65482316929105,56.798062304174536,63.25207159476621,58.35195127358582,55.165188684159276,53.48215803263557,55.98476914774247,53.05232334091904,51.2105858821212,60.00999074482164,57.02745819316869,53.95854631456424,50.87507877979709,64.0241252225844,61.81029046716629,58.738281938963745,55.57730270400117,52.401331143191,60.29456453000666,58.20969102247698,55.316634447373616,52.3397899251273,49.34882641640317,62.45,4.155284892502477,27.834466002185135,-133.3412121147007,80.10360139103416,73.45735377901119,93.39609661508013,5.445544554455519,77.50257997936016,85.46280522430436,10.013577732518653,19.373848987108648,70.13827596351867,2.7512325891096028,1.491266846889081,55.805049542887495,59.30191555544164,62.233999999999995,59.451,56.69750000000001,53.61366666666667,50.81075,51.1075,3.009999999999991,0.28000000000000114,0.21000000000000085,0.06010046202928914,55.93150000000001,63.44631436896483,48.416685631035186,217.75147928994042,1161882,1.6092391239259525,1.540532774970022,2.4814982038044007,1.6856330014224759,2.4531321444901697,66.66666666666666,61.12,73.42088130622898,70.1342299729997,55.93150000000001,58.299,61.168000000000006,63.0,1,0,1,1,0,0,0,0,0,2.0,0,1.0,1,1,1.0,0,1,1,0,4.0
20190724,543,603501XSHG20190724,20200210010212,0,56810,68.68,378364288,603501.XSHG,63.8,1500,67.22,64.88,14053.5390625,45570.39453125,3.702560938,64.82,4.0,63.846229917530344,62.71932534515212,59.796846746718906,57.745511185613225,65.2360357973831,59.46045736438758,55.942918446471595,54.07945550947749,56.8490176748392,53.60791850402026,51.631886253644325,61.32090151849043,57.99817646048596,54.60544649434159,51.2786570815305,65.76161681505626,63.160528564045144,59.73812175430053,56.24360988917185,52.8170167939764,61.930843020004424,59.481274472935716,56.25823116667137,52.96728309951133,49.740297369084566,60.63,6.380958409824643,31.802370952498613,-148.43192417937175,83.3909461736333,76.76855124388523,96.63573603312945,8.473592571096967,76.12267250821468,86.55462184873949,12.993780467305427,28.454041658704377,72.3263506063947,2.9748822641809762,1.789197400570986,56.65060142859953,60.520082393066,63.188,60.655,57.467,54.38433333333333,51.38625,51.32216666666667,2.3400000000000034,1.460000000000008,1.0799999999999983,0.06292019165505533,56.69750000000001,65.15385879087448,48.24114120912553,202.439024390244,1218692,1.8737192346840457,1.741479179304999,3.828203192217872,1.831722162549232,2.6097672295755383,66.66666666666666,61.81,80.10360139103416,73.45735377901119,56.69750000000001,59.451,62.233999999999995,64.82,1,0,1,1,0,0,0,0,0,2.0,0,1.0,1,1,1.0,0,1,1,0,4.0
20190725,544,603501XSHG20190725,20200210010212,0,70672,70.48,491292704,603501.XSHG,66.2,1500,69.8,66.2,14053.5390625,45570.39453125,3.8381434097000002,67.22,4.0,65.83081994502022,64.4894940088641,61.13060051382306,58.84137380510292,67.51801789869154,60.75290019383913,56.83692370798955,54.76295744384803,57.845247084466955,54.24290209209789,52.109994510127365,62.86255578785582,59.12215965472538,55.34664422632493,51.7359741906285,67.80574454337085,64.74843246149149,60.89582444436714,57.007043553114684,53.28805341634736,63.855895346669605,60.97667911422013,57.348494865083616,53.68624489953518,50.18389496490965,60.27,7.348282119897868,35.95425081027174,-147.87900492977042,87.52725627140717,80.3547862530592,101.87219630810304,3.5733053074093886,96.35995955510616,87.03140830800406,11.769415532425931,30.956848030018765,76.66932694865656,3.244532025843788,2.1571980933024992,57.62463095240697,61.94776202490201,65.02199999999999,62.155,58.167,55.201,52.0135,51.574,3.5999999999999943,0.6800000000000068,0.0,0.06543885812651704,57.467,67.43769726749338,47.49630273250662,290.46793760831923,1289364,2.2061185389966576,2.0399188868403515,4.221462309704834,1.9430719656283584,2.1278538812785412,66.66666666666666,64.88,83.3909461736333,76.76855124388523,57.467,60.655,63.188,67.22,1,0,1,1,0,0,0,0,0,2.0,0,1.0,1,1,1.0,0,1,1,0,4.0
20190726,545,603501XSHG20190726,20200210010212,0,52640,71.71,367831616,603501.XSHG,68.0,1500,69.1,69.7,14053.5390625,45570.39453125,-1.0028653295,69.8,4.0,66.92054663001348,65.64212050664807,62.19318711197998,59.77397618645721,68.30900894934577,61.79628766960924,57.62808992037732,55.38630712020245,58.71099730873872,54.82553338260386,52.55709991775559,63.996636553700206,60.072430163799154,56.01753962991882,52.164715568637675,68.92816302891389,65.91653565031122,61.87460306871313,57.698065818816396,53.72965703569681,64.91293023111307,62.0767374570892,58.27025725888518,54.33701344102126,50.59977410157856,63.0,3.4616997065341266,33.71467494368891,-122.31424815908859,85.24039306982698,81.98332185864847,91.75453549218399,13.275686673448625,93.15738025415442,85.64307078763706,13.969981857166404,25.22653135193909,75.76235541535227,3.5103152285745347,2.126265621845972,58.47465828926571,63.048106328763225,66.78799999999998,63.57000000000001,58.8765,56.04499999999999,52.65225,51.840333333333334,-0.6000000000000085,2.009999999999991,1.0999999999999943,0.06831471290306038,58.167,69.08422176196856,47.249778238031425,367.7498769079277,1236724,2.198181607308276,2.202150073152467,2.635257172364929,1.7741825613079028,2.0233853006681533,66.66666666666666,66.2,87.52725627140717,80.3547862530592,58.167,62.155,65.02199999999999,69.8,1,0,1,1,0,0,0,0,0,2.0,0,1.0,1,1,1.0,1,1,0,0,4.0
20190729,546,603501XSHG20190729,20200210010212,0,38353,71.5,267743328,603501.XSHG,68.0,1500,69.62,69.8,14053.5390625,45570.39453125,0.7525325615,69.1,4.0,67.820364420009,66.63659037998605,63.18342883038265,60.66906926041565,68.96450447467288,62.774251710908096,58.4017615384175,56.00516333236757,59.55015136191267,55.40570854407036,53.00612360413044,65.01906627120925,60.98172252915162,56.68107428211791,52.595710245955274,69.85497535260926,66.96963825934553,62.81117420502617,58.38150651058145,54.17358155333393,65.78575348740871,63.068494283072965,59.152270853277074,54.980642053654364,51.01783893857661,64.82,2.214000469814437,33.81204808161729,-96.6479262594655,84.99976821939086,82.98880397889594,89.02169670038073,11.508810572687167,91.27182044887778,85.90308370044052,15.513522482163598,27.04379562043797,74.5514766767872,3.760037730227904,1.9977800132269508,59.30023915672751,64.05916689356889,68.112,64.64,59.548,56.86366666666666,53.34275,52.08733333333333,-0.1799999999999926,1.7000000000000028,1.6200000000000043,0.06339631484146599,58.8765,70.6673093021641,47.08569069783589,371.6913946587553,1198371,2.0233692350180994,2.1107754211631877,2.4482793245602785,1.6722797927461148,1.993108451215092,83.33333333333334,69.7,85.24039306982698,81.98332185864847,58.8765,63.57000000000001,66.78799999999998,69.1,1,0,1,1,0,0,0,0,0,2.0,0,1.0,1,1,1.0,1,1,0,0,4.0
20190730,547,603501XSHG20190730,20200210010212,0,55715,70.9,381274848,603501.XSHG,67.18,1500,68.39,69.0,14053.5390625,45570.39453125,-1.7667336972,69.62,4.0,68.01024294667265,67.07494278498953,63.87763831966497,61.370972054923314,68.67725223733643,63.47622024704458,59.04616401980992,56.54363449182986,60.23013971868862,55.914896444302904,53.410962456653316,65.63196331280757,61.687272764470514,57.25224139030728,52.985692709018096,70.05055023507283,67.6009222121918,63.53789094740464,58.969808632016495,54.57526349028865,65.96993565827246,63.663004413423344,59.836654581536386,55.53467414859806,51.396121927747565,67.22,-0.633481533141535,30.709335616621644,-69.38654199902001,81.80231461539637,82.59330752439608,80.220328797397,18.537130094919004,74.02422611036337,76.76653476540416,8.555555555555559,24.458598726114644,68.79665571812481,3.958409011221364,1.5869702479476873,59.97355477474768,64.7254489099429,68.82600000000001,65.53,60.26750000000001,57.63833333333333,53.9875,52.31383333333334,-0.6099999999999994,1.9000000000000057,1.2099999999999935,0.06362474674022152,59.548,71.64893364166583,47.44706635833417,242.3945462292301,1254086,1.618505055145511,1.8209371450818048,1.7747812542557535,1.7137318255250418,1.9741501416430631,66.66666666666666,69.8,84.99976821939086,82.98880397889594,59.548,64.64,68.112,69.62,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,0.0,1,1,0,0,3.0
20190731,548,603501XSHG20190731,20200210010212,0,50371,68.76,339596768,603501.XSHG,66.58,1500,67.12,67.74,14053.5390625,45570.39453125,-1.8569966369,68.39,1.0,67.71349529778175,67.08620708874216,64.30995321037629,61.8936109590212,67.89862611866822,63.93169271616401,59.567056663693144,57.00347647044594,60.76012897109718,56.35431227001651,53.77172660253086,65.90251543775165,62.20467535833047,57.73359546882889,53.33468795077074,69.74490015671522,67.8795909008842,64.07081561908039,59.46560333289375,54.93472858929387,65.68209043884829,63.9254399746191,60.33853509758057,56.001587604764026,51.73464731224762,69.8,-2.450367700491226,27.525041419039102,-41.69963309898112,76.53487641026426,80.57383048635214,68.45696825808855,26.109215017064795,49.20634920634925,70.74497009244153,3.5482875655662016,13.917175831636124,68.02480070859168,4.084911268498482,1.0120180582169347,60.50292108772934,65.09384138533629,68.806,65.997,60.93900000000001,58.22,54.64225,52.56466666666665,-0.6199999999999903,1.0200000000000102,0.5400000000000063,0.05941069134811287,60.26750000000001,72.3243485102866,48.2106514897134,125.33203757693592,1203715,1.0837097831435316,1.3511074191445211,1.2389056131657246,1.7247499193288176,1.8937628512679947,50.0,69.0,81.80231461539637,82.59330752439608,60.26750000000001,65.53,68.82600000000001,68.39,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,0.0,1,1,0,0,3.0
20190801,549,603501XSHG20190801,20200210010212,0,71702,71.65,493783904,603501.XSHG,66.8,1500,70.87,67.3,14053.5390625,45570.39453125,5.587008343300001,67.12,3.0,68.7656635318545,68.03215531655661,65.18462611565946,62.709646326382895,69.38431305933412,64.79898112664351,60.29627881442261,57.60636879781785,61.53781135793586,56.92355492609428,54.22168116562216,66.80569444906952,63.02994437182279,58.37439568986162,53.76765861865294,70.82863343781015,68.80986528254161,64.92084270297748,60.12562756055747,55.380688377212536,66.70269362589886,64.80152361559743,61.139046040668106,56.62316381916578,52.154628860093354,69.1,2.680382497826708,33.65746573224002,-53.257206828995066,82.28251019943545,81.14339039071325,84.56074981687988,4.8220436280137156,57.16198125836684,71.94994786235662,5.429931567985727,19.129265422760128,70.19812878370942,4.2102546774385825,1.0027472715207946,61.27085285900865,65.98248117220763,69.02000000000001,67.021,61.828,58.87800000000001,55.38824999999999,52.89516666666666,3.5700000000000074,0.7800000000000011,0.5,0.060563955295237275,60.93900000000001,73.17051274372879,48.70748725627121,130.77417282364334,1275417,1.00597229577653,1.0448410394600307,1.3368214840177048,1.7508771929824585,1.9333333333333358,50.0,67.74,76.53487641026426,80.57383048635214,60.93900000000001,65.997,68.806,67.12,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,0.0,0,1,0,0,3.0
20190802,550,603501XSHG20190802,20200210010212,0,71927,69.5,482928480,603501.XSHG,64.1,1500,67.9,66.6,14053.5390625,45570.39453125,-4.1907718358,70.87,4.0,68.47710902123634,67.99911648741747,65.54667596690486,63.1814966603481,68.64215652966706,65.18660848581307,60.78684147155664,58.05391798052143,62.02721048424849,57.35400375252196,54.58163692442158,67.00465909469325,63.49375919355396,58.839059314746414,54.11660531942694,70.53142229187344,69.01479886753404,65.39857196936059,60.604231094188826,55.740103479009754,66.42279575059925,64.99451932185245,61.588946417747344,57.073887535304024,52.49310715984413,69.62,-1.2794416981680654,27.059334276454177,-17.695927784804283,75.62652015273942,79.30443364472197,68.27069316877427,28.222222222222147,43.83983572895285,67.87998032464338,-2.722063037249272,8.726981585268218,68.7230603448276,4.271320396633407,0.4885257535586032,61.761900795378374,66.27748406879107,68.78,67.78399999999999,62.508,59.44066666666667,56.11075000000001,53.18916666666666,1.3000000000000114,1.5999999999999943,2.5,0.06438541850460956,61.828,73.81966310400688,49.83633689599312,55.21327014218029,1347344,0.7003747523171322,0.8531735240468311,1.36910498445752,1.5580502215657333,1.3926499032882025,33.33333333333333,67.3,82.28251019943545,81.14339039071325,61.828,67.021,69.02000000000001,70.87,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,0,1,0,0,4.0
20190805,551,603501XSHG20190805,20200210010212,0,34134,69.22,230718016,603501.XSHG,66.05,1500,66.55,66.96,14053.5390625,45570.39453125,-1.9882179675999998,67.9,4.0,67.8347393474909,67.6368373655631,65.68045250465087,63.48772423668008,67.59607826483352,65.35703242508643,61.15865815081104,58.42331285093354,62.37511737007552,57.714631056344636,54.89659384746312,66.92199380474902,63.78482974654882,59.21520276280757,54.42360271894728,69.86978152791562,68.92965361889149,65.69837463894528,60.991658845691795,56.05631080051568,65.79969716706617,64.91433399060655,61.87128485415236,57.43874667992333,52.790894637378855,68.39,-2.370683331866326,23.488632736827263,-13.421884504542188,62.006386380798034,73.53841789008067,38.94232336223279,38.22222222222222,35.47776726584671,64.7279549718574,-3.690303907380605,9.764143163450429,66.85010482180293,4.257623274533495,-0.10957697679929268,62.11657481053554,66.31940959666937,68.166,68.13899999999998,63.219,60.00066666666668,56.73700000000001,53.395,-0.4099999999999966,2.2600000000000047,0.5,0.05743446862803985,62.508,73.65820699359433,51.35779300640566,54.776687362307385,1313210,0.28370289297693563,0.4920388226470339,1.4715166033869704,1.6553294867901631,1.4693589381530645,33.33333333333333,66.6,75.62652015273942,79.30443364472197,62.508,67.78399999999999,68.78,67.9,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,0,0,4.0
20190806,552,603501XSHG20190806,20200210010212,0,35909,66.87,235650800,603501.XSHG,63.89,1500,66.58,64.0,14053.5390625,45570.39453125,0.0450788881,66.55,4.0,67.41649289832725,67.37262802417231,65.80039217069742,63.768840215163706,67.08803913241675,65.50990337195064,61.50842214108131,58.77795142263207,62.698569880069726,58.0622925835468,55.20405190410882,66.85981311297647,64.05103643735369,59.57446116462182,54.723760676504135,69.43898768527708,68.86560750636576,65.9725675304743,61.36169499956048,56.36547349679925,65.39399811137744,64.85401871958717,62.129505344233074,57.78722732968317,53.082047856209,67.12,-1.8052032328476253,22.588912865759802,7.7832383501380935,52.8039165812311,66.62691745379746,25.157914836098342,37.99999999999999,40.34151547491994,59.61331901181524,-4.366561332950312,10.469553675128578,67.9436020218143,4.188558925488197,-0.5525147923623912,62.447198898644,66.359500427951,67.804,68.315,63.883,60.57000000000001,57.288999999999994,53.641000000000005,2.5799999999999983,0.29000000000000625,0.10999999999999943,0.05651071915761601,63.219,73.47304720098361,52.96495279901637,40.97116843702593,1349119,-0.023942721310845436,0.1298800858330451,1.8449611397283023,1.888079470198678,1.254912099276112,33.33333333333333,66.96,62.006386380798034,73.53841789008067,63.219,68.13899999999998,68.166,66.55,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,0,1,0,0,3.0
20190807,553,603501XSHG20190807,20200210010212,0,33116,67.94,218439600,603501.XSHG,64.61,1500,64.73,66.75,14053.5390625,45570.39453125,-2.7786121958999996,66.58,4.0,66.5209952655515,66.71197101812922,65.65767321460443,63.85621837742156,65.90901956620836,65.4124154504568,61.716265873914786,59.036736143387216,62.85483373544897,58.32377130576066,55.454734748737536,66.47257436516257,64.11569963379621,59.82595086390856,54.97082831412131,68.51662512351805,68.46675159611745,66.03917062281009,61.62072938982582,56.61995316354496,64.52536540758496,64.47839713420771,62.19222864478231,58.03117233799129,53.32170346469768,70.87,-3.855865490300908,18.288372908983945,13.068323881651494,38.78317371400063,57.34566954053185,1.6581820609381597,51.70370370370365,37.98994974874372,49.75871313672925,-5.351659599356625,2.7460317460317527,63.64111953962856,4.049349695970129,-1.1136738361445424,62.616295276522216,66.10880805442008,67.32600000000001,68.066,64.3605,60.99999999999999,57.80475,53.84483333333334,-2.019999999999996,1.1899999999999975,0.12000000000000455,0.05439542119481966,63.883,73.32908379170965,54.43691620829035,58.92066049134118,1316003,-0.37345157357144587,-0.19869714744114564,1.316741636369827,1.9572965702757257,1.2867914716588664,33.33333333333333,64.0,52.8039165812311,66.62691745379746,63.883,68.315,67.804,66.58,0,0,1,0,0,0,0,0,0,1.0,0,1.0,1,0,1.0,1,1,1,0,4.0
