date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20090410,404,404,002153XSHE20090410,20200210005207,0,7005,65.36,44523516.0,002153.XSHE,59.99,1500,64.11,59.99,3572.8000488281,11200.0,7.4949698189,59.64,4.0,60.74183003971609,60.11281999680379,58.70901675878807,57.78846637882751,61.713824466330344,58.55770850888419,56.893138602338794,55.732290011649006,57.36399863192695,55.41683562276452,54.42563774569163,59.416428806717455,57.90361468230088,56.08320434170343,54.351070347775696,62.56408494090758,61.19892167091898,59.64072312276991,57.76570047195453,55.98160245820897,58.91957513852461,57.63393594251593,56.166506241831854,54.400708211452326,52.720538237342424,59.16,6.466719808688705,16.044180414218577,-152.57286948752534,73.29199828427909,68.24001779443017,83.39595926397692,12.065637065637066,83.89154704944173,80.88105726872246,9.81500513874614,10.325245224574084,78.17546922741163,1.3183981970539915,0.9117044113195254,57.26527757052719,59.03952797324094,60.21600000000001,58.839999999999996,57.638999999999996,55.813,56.23425000000001,54.215166666666654,4.119999999999997,1.25,0.0,0.04050397638853874,57.013,61.358272833781555,52.66772716621844,336.1408882082693,127585,0.9477580449324998,0.7256076036743456,2.630185797912955,1.615279672578444,1.7127358490566036,66.66666666666666,58.5,0.39097809313448284,59.695817490494306,65.97081595923716,65.71402754950572,57.013,58.144999999999996,59.366,59.64
20090413,405,405,002153XSHE20090413,20200210005207,0,10021,68.99,65732648.0,002153.XSHE,63.68,1500,68.25,64.28,3572.8000488281,11200.0,6.4576509125,64.11,4.0,63.24455335981073,62.14711499760284,59.98114785761632,58.739514889843186,64.98191223316518,59.76924494527367,57.62583933767178,56.2765382720121,58.20138335254795,55.92009697089141,54.789436752383956,61.02253266004155,58.88898471255794,56.67670656893741,54.69425379597877,65.14188996060506,62.8532086398428,60.655654253934685,58.37700776600553,56.335081409858134,61.347216759016405,59.1918566802403,57.1223151711812,54.97640537186929,53.0534261820994,59.24,10.02031144211238,22.621678434754536,-213.9912703882384,80.43150135797306,72.30384564894447,96.68681277603025,5.289492494638994,96.8074150360453,85.93648736228127,14.01603742064818,19.52714535901926,81.44712430426718,1.5302311488860572,1.6946636146565246,58.078960713451096,60.456523669665415,62.034000000000006,59.975,58.33399999999999,56.35466666666667,56.5655,54.53933333333334,3.969999999999999,0.7399999999999949,0.6000000000000014,0.04585888861164075,57.638999999999996,63.74673738793671,51.53126261206328,757.2839506172842,137606,1.7182456605492853,1.3330018527408924,4.4049178567593685,1.9324915007285075,2.044881492687846,66.66666666666666,59.99,0.9117044113195254,80.88105726872246,73.29199828427909,68.24001779443017,57.638999999999996,58.839999999999996,60.21600000000001,64.11
20090414,406,406,002153XSHE20090414,20200210005207,0,8765,72.55,61475156.0,002153.XSHE,66.5,1500,70.8,68.0,3572.8000488281,11200.0,3.7362637363,68.25,4.0,65.76303557320715,64.31033624820213,61.42366147660081,59.83592262713017,67.89095611658259,61.14808932711446,58.47578518685424,56.9079931297507,59.170507710044255,56.50362257987606,55.210767364163324,62.80025399457945,60.02336712088576,57.365647711916075,55.09192654175707,67.73592664040336,64.68426161441684,61.82406813451233,59.08661714327356,56.74468433800978,63.79014450601093,60.916246374742066,58.22266610725919,55.644678280558594,53.439168745504354,58.93,10.030149504242678,26.15598439086975,-227.05997487882507,83.45083073514522,76.01950734434473,98.31347751674619,9.971509971509974,97.45484400656814,89.22121896162527,19.675456389452332,23.862841147655704,82.75862068965519,1.8294984792336444,2.3941386427806988,59.021259919862125,62.04782772048612,64.346,61.43699999999999,59.15599999999999,56.977999999999994,56.823,54.88216666666667,2.799999999999997,1.75,1.5,0.05273089304452698,58.33399999999999,66.2411749696083,50.42682503039169,939.4230769230738,128841,2.421469004440355,2.06985733249482,5.08729732631805,2.1046622264509973,2.29097327281896,83.33333333333334,64.28,1.6946636146565246,85.93648736228127,80.43150135797306,72.30384564894447,58.33399999999999,59.975,62.034000000000006,68.25
20090415,407,407,002153XSHE20090415,20200210005207,0,7915,71.97,55494696.0,002153.XSHE,68.0,1500,69.6,70.82,3572.8000488281,11200.0,-1.6949152542,70.8,4.0,67.04202371547143,65.6327521861516,62.51383994638738,60.72356602466379,68.7454780582913,62.20457816122516,59.193476465121705,57.459819515413706,59.97277634773316,57.01720600811621,55.58943138089586,64.03657145011044,60.93542739508712,57.96244538450553,55.45015057776306,69.05328442693558,65.95766859361376,62.76349021693973,59.7013187460407,57.11365509509596,65.03076300400728,62.115474306607126,59.107364573234506,56.22357202297036,53.786646060430165,59.64,4.693140794223835,23.11393345479633,-179.2855135886342,82.38973999957284,78.14291822942077,90.88338353987697,16.809116809116826,90.81866870696248,86.86813186813184,17.488183659689387,22.31985940246045,80.0266755585195,2.1445647999277613,2.520530565552937,59.80487029616864,63.20970037887287,66.47999999999999,62.797000000000004,59.855999999999995,57.56833333333332,57.04275,55.24216666666668,-1.2199999999999989,1.1500000000000057,1.5999999999999943,0.05620277317588986,59.15599999999999,68.09187242523078,50.2201275747692,566.9669669669669,120926,2.543895831722201,2.4826824180812777,3.2499657017423513,2.035198555956678,2.2120343839541547,66.66666666666666,68.0,2.3941386427806988,89.22121896162527,83.45083073514522,76.01950734434473,59.15599999999999,61.43699999999999,64.346,70.8
20090416,408,408,002153XSHE20090416,20200210060902,1,0,69.6,0.0,002153.XSHE,69.6,1500,69.6,69.6,,,0.0,69.6,,67.89468247698095,66.62456413961371,63.45866128686906,61.53051456787617,69.17273902914565,63.12900589107201,59.864865080275145,57.98765344952615,60.71333201329215,57.510648909758714,55.95813055508281,65.04810391372672,61.7606247860312,58.53013097550525,55.79952957584298,69.93152295129038,66.99954703113852,63.61344352961214,60.28603490477041,57.473515463118275,65.85784200267152,63.096660796314914,59.90780604245026,56.77422704624009,54.12554368856769,64.11,1.6473887136347496,22.298795638009633,-138.18847187702994,81.40255098065433,79.22946247983195,85.74872798229907,16.809116809116826,90.29126213592231,87.73584905660373,18.106227727812648,23.887504449982192,78.00220345207491,2.4481294275606893,2.4285170210634233,60.53043545941541,64.19282339750781,68.47200000000001,63.919000000000004,60.53599999999999,58.078333333333326,57.3615,55.57050000000001,0.0,0.0,0.0,0.05089273549175146,59.855999999999995,69.55216295242607,50.159837047573916,852.8193325661709,120926,2.322810169381583,2.433353000551892,3.1245026752640968,2.052607291185971,2.2666666666666675,66.66666666666666,70.82,2.520530565552937,86.86813186813184,82.38973999957284,78.14291822942077,59.855999999999995,62.797000000000004,66.47999999999999,69.6
20090417,409,409,002153XSHE20090417,20200210005207,0,5389,70.95,36271756.0,002153.XSHE,65.0,1500,66.51,70.95,3572.8000488281,11200.0,-4.4396551724,69.6,1.0,67.43312165132063,66.59592310471028,63.86550644861985,61.9831950617056,67.84136951457282,63.55163015468801,60.29358346219288,58.35819025606849,61.15922955073121,57.863564638787786,56.23581132994906,65.31390320214004,62.212946234980606,58.91939287913914,56.06398563569872,69.45611530086025,67.27332029820424,64.07933462203003,60.68697466551331,57.745905204769684,65.41012800178102,63.35448610607584,60.34655784793119,57.151811092764966,54.38206606662776,68.25,-3.541594152453871,16.229894377765543,-83.12635156008625,73.56171924977143,77.34021473647844,66.00472827635738,34.415954415954374,60.92896174863392,71.70315002669516,11.51911468812878,18.767857142857153,70.0428901352689,2.673692729940183,1.8045064190359508,60.97336616612538,64.54931210558354,68.952,64.584,60.95049999999999,58.51999999999999,57.57725000000001,55.841666666666676,-4.439999999999998,0.0,1.5100000000000051,0.0543426009448613,60.53599999999999,70.50561879913168,50.5663812008683,185.25469168900847,126315,1.6473338503483839,1.9850720098649834,2.1612160064105774,1.6599326599326587,1.8360590347028327,50.0,69.6,2.4285170210634233,87.73584905660373,81.40255098065433,79.22946247983195,60.53599999999999,63.919000000000004,68.47200000000001,69.6
20090420,410,410,002153XSHE20090420,20200210005207,0,2964,67.8,19733454.0,002153.XSHE,65.31,1500,67.0,66.51,3572.8000488281,11200.0,0.7367313186,66.51,2.0,67.2887477675471,66.69694232853271,64.28343892213721,62.439268237914185,67.42068475728641,63.98267638535201,60.72625549689011,58.73392111450029,61.60851958529035,58.22185622158042,56.51907945284513,65.6204662562964,62.66885611736341,59.3135688362543,56.334010681730845,69.30741020057351,67.5890802439853,64.54892180088432,61.09297590134193,58.024031002182774,65.27008533452067,63.651852268607506,60.78879043384251,57.534161771166666,54.64399036127892,70.8,-2.4773660155453965,16.480008901158914,-55.275669720452804,69.47350320974999,74.7179775609023,58.98455450744538,31.62393162393161,41.47339699863573,70.12401352874859,4.507877086257995,14.765330592668718,69.2828146143437,2.8402656890048896,1.3325836725176528,61.419783487153126,64.92634101241684,68.702,65.36800000000001,61.46999999999999,59.014333333333326,57.807500000000005,56.12733333333334,0.4899999999999949,0.7999999999999972,1.2000000000000028,0.05435719329749973,60.95049999999999,71.04332319274442,50.85767680725556,90.70247933884306,123351,1.0682968808353008,1.3578153655918423,2.1166925426954477,1.66850220264317,1.84278451310129,50.0,70.95,1.8045064190359508,71.70315002669516,73.56171924977143,77.34021473647844,60.95049999999999,64.584,68.952,66.51
20090421,411,411,002153XSHE20090421,20200210005207,0,4374,65.94,28403098.0,002153.XSHE,63.55,1500,65.07,65.94,3572.8000488281,11200.0,-2.8805970149,67.0,2.0,66.54916517836473,66.29020674639953,64.38831373251891,62.678425670831075,66.2453423786432,64.118591837183,61.00649707773591,59.00940280517418,61.87478730949878,58.49041087955765,56.74410367777026,65.52038148242433,62.897536487138325,59.59437035643702,56.54971412168811,68.54564013371568,67.48599292689705,64.78446258175248,61.38220146713013,58.24620554533875,64.55269022301378,63.55477003795159,61.01061039252417,57.806539245743906,54.85322269803747,69.6,-3.6799100005921077,12.722170252572502,-15.62751149890173,62.26174040110714,70.56589850763724,45.65342418804693,44.92492492492495,7.302533532041659,65.57722720084342,-4.659340659340669,8.703641830938846,64.58668382116436,2.9238670511258706,0.668810896967849,61.69016989551215,64.94844239512194,67.556,65.951,61.879999999999995,59.47666666666665,57.95925,56.40250000000001,-0.8700000000000045,0.0,1.519999999999996,0.0550085538486,61.46999999999999,71.44760893200369,51.492391067996294,22.162608336772625,127725,0.46141612508509644,0.7648565029601986,1.538597428207551,1.3952075599054996,1.441348469212246,33.33333333333333,66.51,1.3325836725176528,70.12401352874859,69.47350320974999,74.7179775609023,61.46999999999999,65.36800000000001,68.702,67.0
20090422,412,412,002153XSHE20090422,20200210005207,0,4067,66.5,25939134.0,002153.XSHE,61.25,1500,61.9,65.08,3572.8000488281,11200.0,-4.8716766559,65.07,2.0,64.99944345224316,65.19265505979965,64.05653856818306,62.60765970075552,64.0726711893216,63.84126785753513,61.064142427559396,59.13508094407966,61.87672674722964,58.624120256829904,56.8797851599342,64.86213030380172,62.80253301217277,59.70684009514741,56.68181994584396,66.94942675581045,66.80799421291577,64.68660900253796,61.498045298001834,58.382274544219285,63.04946014867586,62.91626639468767,60.91845702180759,57.91563489229299,54.98136534746864,69.6,-6.234852157052825,6.930624654505266,16.184200139908526,46.576829057213665,62.56954202416272,14.591403123315544,71.23745819397995,5.645161290322531,56.029011786038076,-12.570621468926552,4.631507775524006,55.74282147315856,2.8938413191398817,-0.24020585588790944,61.705712866214945,64.47945125741087,66.01599999999999,66.24799999999999,62.069500000000005,59.83,58.081750000000014,56.62566666666668,-3.1799999999999997,1.4200000000000017,0.6499999999999986,0.05775435696595919,61.879999999999995,71.70682751451352,52.05317248548648,18.14842027920646,123658,-0.27006154251359704,0.0956772912857497,1.5074464659475124,1.3029265255292641,1.374638844301766,16.666666666666664,65.94,0.668810896967849,65.57722720084342,62.26174040110714,70.56589850763724,61.879999999999995,65.951,67.556,65.07
20090423,413,413,002153XSHE20090423,20200210005207,0,2927,63.77,18300192.0,002153.XSHE,61.35,1500,63.25,61.95,3572.8000488281,11200.0,2.1809369952,61.9,2.0,64.41629563482877,64.70699129484973,63.949000092425315,62.666054273414105,63.6613355946608,63.76735937534324,61.20516549674911,59.31399046825011,61.9823631512889,58.80552730558167,57.04742239256751,64.5690157031105,62.84514891577537,59.8796771636768,56.843997231131766,66.34878450387363,66.50608617420382,64.73050338324863,61.67606747858711,58.54931714806572,62.4838067657839,62.63194523201718,60.959794448302105,58.0832868487665,55.138677314197814,66.51,-2.3105674481821197,8.876770430962667,28.956030156289415,36.95092438622504,54.03000281151683,2.7927675356414596,64.85355648535564,18.34496510468593,59.350649350649356,-9.123563218390798,6.769074949358537,60.44682190056639,2.8091131361843673,-0.6778254636441163,61.82010450575458,64.29030491011689,64.746,66.60900000000001,62.376999999999995,60.211666666666666,58.258,56.87133333333335,1.2999999999999972,0.5200000000000031,0.6000000000000014,0.05904858610893299,62.069500000000005,71.63651855334253,52.502481446657484,23.70444667335335,120731,-0.6265871979501845,-0.44832437023189076,1.8568866406070361,1.3296772171732987,1.4066040789899652,33.33333333333333,65.08,-0.24020585588790944,56.029011786038076,46.576829057213665,62.56954202416272,62.069500000000005,66.24799999999999,66.01599999999999,61.9
20090424,414,414,002153XSHE20090424,20200210005207,0,4716,63.5,29286628.0,002153.XSHE,61.0,1500,63.4,62.44,3572.8000488281,11200.0,0.2371541502,63.25,2.0,64.07753042321919,64.38024347113729,63.87580008010194,62.732776612194634,63.530667797330395,63.72143945342533,61.34676772276529,59.491643056587066,62.0914121396513,58.98570270536278,57.21459548749994,64.35646739345404,62.89799187617772,60.0514002288633,57.005873842708766,65.99985633591577,66.28716141525766,64.78493163246306,61.8529422357292,58.71605005799003,62.15520451052261,62.425773371650415,61.01105211989238,58.2498582219974,55.2956976274275,67.0,-1.1290624415195507,8.757183291877514,38.59775168958584,31.560356517223617,46.54012071341909,1.6008281248326597,63.80753138075315,28.067700987306004,58.34072759538598,-8.908045977011488,7.585270660105207,60.30944111146196,2.690530733411582,-0.9486592221822807,61.93713380162461,64.15333492394505,64.124,66.538,62.68900000000001,60.605333333333334,58.49425,57.128166666666665,0.9600000000000009,0.10000000000000142,1.4399999999999977,0.0546155754170376,62.376999999999995,71.64546028205332,53.10853971794667,22.75693311582367,125447,-0.7259902118216695,-0.676288704885927,1.822212002759255,1.3585326953747996,1.2045319022063214,50.0,61.95,-0.6778254636441163,59.350649350649356,36.95092438622504,54.03000281151683,62.376999999999995,66.60900000000001,64.746,63.25
20090427,415,415,002153XSHE20090427,20200210005207,0,5339,65.86,34066164.0,002153.XSHE,62.4,1500,63.9,65.0,3572.8000488281,11200.0,0.7886435331,63.4,3.0,64.01835361547946,64.26018260335296,63.87902673608834,62.83888782926784,63.71533389866519,63.743759521747165,61.511492385812694,59.68331074977894,62.23053428275504,59.178420246328955,57.390527185197314,64.27347332191694,62.99342122130365,60.2391368030651,57.176099179925835,65.93890422394384,66.20167752157445,64.88322385794277,62.04631090715706,58.89138215532361,62.09780300701507,62.34526912225943,61.10361858466454,58.431962698973145,55.46081620452806,65.07,0.6235827664399105,9.281206710789593,19.18769927186382,29.852148951318327,40.977463459385504,7.601519935183973,60.32078103207811,28.169014084507037,49.43457189014539,-3.9242219215155707,7.14285714285714,59.35984481086324,2.5587903912213923,-1.0539227375215159,62.082531297800564,64.1143603202612,63.504,66.103,63.03900000000001,60.923666666666676,58.79175,57.39966666666667,-1.1000000000000014,0.8599999999999994,1.5,0.05225006612195084,62.68900000000001,71.57748446024405,53.800515539755956,48.98860730062762,130786,-0.6407330655724813,-0.6833616386970753,1.3438930734012702,1.2107770169693357,1.203560830860535,66.66666666666666,62.44,-0.9486592221822807,58.34072759538598,31.560356517223617,46.54012071341909,62.68900000000001,66.538,64.124,63.4
20090428,416,416,002153XSHE20090428,20200210005207,0,3645,64.0,22687382.0,002153.XSHE,61.2,1500,62.51,64.0,3572.8000488281,11200.0,-2.1752738654,63.9,4.0,63.5155690769863,63.82263695251471,63.696489837943226,62.80898893569804,63.11266694933259,63.58953958152877,61.5759122318893,59.80621028239725,62.252031645620036,59.30907043274743,57.52525015400792,63.952841808841136,62.94738110498902,60.34991061754973,57.30780043474249,65.42103614929589,65.87142706310637,64.8358025381387,62.160407936076226,59.027034447784764,61.61010200467671,62.0342565545759,61.05895967183935,58.53941329902324,55.588566421700214,61.9,-0.7651765303530709,6.830595489564723,58.52816392850704,24.96005909987385,35.63832867288162,3.60351995385831,70.01394700139471,30.487804878048802,31.858407079645996,-6.701492537313436,-2.495710497582283,58.63941232832961,2.3977003148759133,-1.2887206107638338,62.11419564611163,63.86753565560563,62.992000000000004,65.27399999999999,63.355500000000006,61.195333333333345,59.052,57.64650000000001,-1.490000000000002,0.0,1.3099999999999952,0.048184151696507506,63.03900000000001,71.36073413418141,54.717265865818604,58.897485493230114,127141,-0.6408544156405677,-0.6407937406065245,0.9565231540238862,1.2025428740390298,1.1603828306264512,50.0,65.0,-1.0539227375215159,49.43457189014539,29.852148951318327,40.977463459385504,63.03900000000001,66.103,63.504,63.9
