date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20170113,1695,601877XSHG20170113,20200210010350,0,74697,19.39,141848160.0,601877.XSHG,18.72,1500,19.33,19.2,131944.59375,188192.734375,0.5200208008,19.23,2.0,19.504264140331994,19.615669928629984,19.971423772893292,20.271627232854975,19.383040782981833,20.018273660585407,20.566724634328153,20.886313626221856,20.414383732383296,20.957097199885382,21.148687903098363,19.773108013546462,20.232754930141862,20.799452597326894,21.168264837982246,20.089392064541954,20.366301253952855,20.83973757804612,21.423436175246703,21.803312783121715,18.919136216122034,19.17991477314007,19.625772282237605,20.175469019407085,20.533216892842777,19.93,-1.0848429024664814,-9.18145854671539,-59.953339999047536,18.55818626510986,15.251796316452733,25.170966162424115,67.55319148936178,11.76470588235272,26.060606060605906,-3.6390827517447684,-3.7350597609561755,20.134228187919437,-0.5067909959867449,-0.13209445927903696,20.44705647999319,19.874218254366927,19.541999999999998,19.808999999999997,20.328000000000003,20.837,21.12,21.371833333333328,0.129999999999999,0.060000000000002274,0.4800000000000004,0.01705631997657788,20.429000000000002,21.934331857099956,18.92366814290005,17.882689556509,5621233,-0.5794357523786476,-0.5660940428239447,0.8366327703997655,0.6801675977653653,0.7185714285714273,16.666666666666664
20170116,1696,601877XSHG20170116,20200210010350,0,81275,19.75,157658464.0,601877.XSHG,18.9,1500,19.71,19.24,131944.59375,188192.734375,1.9658561821,19.33,3.0,19.57284276022133,19.63925244647249,19.936567269840854,20.22057021168634,19.546520391490915,19.979739453012233,20.511452077274722,20.835169555516558,20.36020036835381,20.908191427340856,21.11082769512209,19.76163382926529,20.182968746318828,20.746308568188997,21.132258298772808,20.16002804302797,20.35448284414325,20.788457808708394,21.36869782523467,21.76622604773599,18.98565747741469,19.16878481438733,19.577479683929262,20.123919311143325,20.498290549809624,19.86,1.0872910042055584,-7.2374551718295415,-34.263430377193274,32.742494547110304,21.082029060005254,56.0634255213204,38.88888888888881,40.67796610169496,43.315508021390364,-1.351351351351349,-2.037773359840955,27.64578833693305,-0.5141339560206253,-0.058743680271043264,20.392459703697394,19.848953907541247,19.498,19.779999999999998,20.23,20.778000000000002,21.0655,21.327166666666663,0.4700000000000024,0.03999999999999915,0.33999999999999986,0.020268851686369875,20.328000000000003,21.72220228087606,18.933797719123945,44.7721179624664,5702508,-0.4122991904547772,-0.4958674714167124,1.0397172555297514,0.6496644295302038,0.6608108108108094,33.33333333333333
20170117,1697,601877XSHG20170117,20200210010350,0,22889,19.7,44775784.0,601877.XSHG,19.37,1500,19.65,19.67,131944.59375,188192.734375,-0.304414003,19.71,4.0,19.598561840147553,19.641939334854367,19.89835830052874,20.168700192442127,19.598260195745457,19.938522021385705,20.455874523902157,20.78364044440714,20.30556957078813,20.85885058705298,21.07238486103993,19.74133676939887,20.132209818097987,20.69283010144807,21.095659328432735,20.18651869535198,20.333576872480837,20.736176112640926,21.313615004491513,21.728529108285716,19.010604984943125,19.149096666316904,19.528243523555048,20.072045198404627,20.462789548579753,19.36,0.997121710526311,-7.3445368641430475,-23.050208958737645,42.08976760657025,28.08460857552692,70.1000856686569,42.592592592592645,41.025641025641,40.740740740740705,-1.4049172102358312,-1.553106212424861,29.90654205607476,-0.5151305797235677,-0.00797298962353965,20.3374626886087,19.818345614073362,19.456,19.740000000000002,20.130999999999997,20.712333333333337,21.00925,21.281333333333336,-0.020000000000003126,0.029999999999997584,0.2799999999999976,0.020950734764933004,20.23,21.486931183478237,18.973068816521764,46.07329842931923,5679619,-0.2538980779046243,-0.33309863417970076,1.0734321895805206,0.48645161290322736,0.4239802224969087,33.33333333333333
20170118,1698,601877XSHG20170118,20200210010350,0,22139,19.8,43473940.0,601877.XSHG,19.4,1500,19.58,19.5,131944.59375,188192.734375,-0.3562340967,19.65,4.0,19.592374560098367,19.626454501140774,19.855910527124912,20.115181993129205,19.589130097872726,19.89370676871249,20.399366490102018,20.73130825117205,20.249756526881352,20.80869958363914,21.03311157522309,19.712002811326347,20.07961840685056,20.63854570625548,21.05823564131094,20.180145796901318,20.303362895666137,20.68200695905608,21.257702077443145,21.689982710550268,19.004603323295417,19.120642726986556,19.477229854645042,20.019389335067817,20.426488572071612,19.23,0.41025641025640147,-7.482658904912196,-19.230078881488957,48.3908143381863,34.85334382974671,75.46575535506547,46.91358024691365,64.86486486486474,37.69633507853397,-1.4098690835851013,-2.1000000000000085,29.561200923787517,-0.512039920427309,0.02472527437006944,20.281354341304354,19.78167705806208,19.5,19.669,20.038499999999996,20.638,20.95,21.235333333333333,0.0799999999999983,0.22000000000000242,0.10000000000000142,0.020775794383104867,20.130999999999997,21.257450620311424,19.00454937968857,72.4020442930151,5657480,-0.1594218800542075,-0.2066599789794159,1.0574126666356285,0.594436310395317,0.4917808219178074,33.33333333333333
20170119,1699,601877XSHG20170119,20200210010350,0,20068,19.56,38943996.0,601877.XSHG,19.32,1500,19.36,19.56,131944.59375,188192.734375,-1.1235955056,19.58,1.0,19.51491637339891,19.55984087585558,19.789789123508253,20.046529084662914,19.474565048936363,19.82699342262343,20.332310587514794,20.671686153295003,20.18131371712125,20.751887835261133,20.989082323243537,19.648002300176103,20.01108332048384,20.576177623023508,21.01630389708104,20.10036386460088,20.237442369181387,20.611415820098358,21.193462951714213,21.646793013993474,18.929468882196943,19.058562231170818,19.410750820869325,19.958892294332802,20.38581478016861,19.33,-0.8501485199221569,-8.344616666508823,-38.43499963297328,48.06301202792667,39.25656656247337,65.67590295883326,60.493827160493815,57.83132530120474,25.396825396825413,0.0,-3.441396508728186,22.69503546099291,-0.5088923777546552,0.025180341381229265,20.213105871578108,19.716803664514067,19.526,19.599,19.929499999999997,20.55566666666667,20.88875,21.195666666666668,-0.1999999999999993,0.0,0.03999999999999915,0.02086890348554959,20.038499999999996,20.96722977770716,19.10977022229283,68.52791878172611,5637412,-0.17356372584418084,-0.16649280294919416,0.8452212975494572,0.6343750000000024,0.4794908062234788,33.33333333333333
20170120,1700,601877XSHG20170120,20200210010350,0,19039,19.67,37258748.0,601877.XSHG,19.36,1500,19.56,19.36,131944.59375,188192.734375,1.0330578512,19.36,2.0,19.52994424893261,19.559880656891686,19.759150573707153,20.00229916787538,19.51728252446818,19.7936192447955,20.28248409799771,20.62335197271696,20.133520354265766,20.705147135839127,20.951474893684495,19.632001881962267,19.968123004247285,20.52660798287602,20.980345776165457,20.11584257640059,20.220961938421137,20.567166694374706,21.1424062223623,21.609756149450423,18.944045921464628,19.043041825503398,19.369079314119865,19.910809743389738,20.35093540288049,19.71,-0.06131207847946278,-7.208865443367034,-22.55750680188013,52.7827487593585,43.76529396143508,70.81765835520534,48.14814814814819,62.36559139784944,36.55913978494623,1.7160686427457008,-3.597831444061116,26.42369020501139,-0.5015234292135288,0.058951588329011484,20.16472765886862,19.692680023819598,19.572,19.557,19.842,20.462666666666667,20.822000000000003,21.16183333333333,0.1999999999999993,0.11000000000000298,0.0,0.02145276956021323,19.929499999999997,20.620921723696902,19.238078276303092,125.99469496021356,5618373,-0.13008029751827543,-0.15182201168122814,0.709642353212198,0.707236842105266,0.5679758308157101,50.0
20170123,1701,601877XSHG20170123,20200210010350,0,23131,19.76,45440452.0,601877.XSHG,19.5,1500,19.61,19.64,131944.59375,188192.734375,0.2556237219,19.56,2.0,19.556629499288405,19.572410492668766,19.7392638305462,19.966635607159436,19.56364126223409,19.77066683919606,20.239098027159148,20.579293191294486,20.093249557783786,20.662200189335632,20.916172922798058,19.62800153978731,19.93401605146183,20.481895398345483,20.94651007798853,20.143328384267058,20.21684158598093,20.532036533005684,21.09635226029585,21.574905380328186,18.969930614309753,19.03916149359369,19.335995569917973,19.867438536395117,20.318114775648876,19.65,0.2966448445171841,-6.739841728808374,-6.657850091504257,59.706405508993825,49.078997810621324,80.96122090573881,45.06172839506173,41.66666666666657,39.890710382513646,1.4485256078634308,-2.2432701894317018,28.53773584905661,-0.489954083574744,0.09255476511027805,20.12363672117465,19.679960020155043,19.552,19.525,19.7965,20.351,20.758000000000003,21.126666666666665,-0.030000000000001137,0.120000000000001,0.10999999999999943,0.021724935808579197,19.842,20.46538671785658,19.21861328214342,124.00000000000155,5641504,-0.06468093591154636,-0.0973806167149109,0.7609442424523132,0.6446945337620607,0.5714285714285725,50.0
20170124,1702,601877XSHG20170124,20200210010350,0,16790,19.79,33049942.0,601877.XSHG,19.61,1500,19.64,19.61,131944.59375,188192.734375,0.1529831719,19.61,2.0,19.58441966619227,19.589307869501575,19.72602865314004,19.93694146105403,19.601820631117043,19.754333484296552,20.200446541535975,20.538454356890377,20.058384207185036,20.622113907400898,20.88258942482969,19.6301830780078,19.906014522751178,20.44082733013351,20.91425056989005,20.17195225617804,20.219088570348035,20.503194958433713,21.054052150037514,21.541678086986753,18.9968870762065,19.041277585667565,19.308834087068643,19.827602510229504,20.28682305279335,19.58,0.4603580562659839,-6.379002964982683,8.69656109543207,68.19933206772427,55.45244256298898,93.69311107719486,39.86928104575156,49.122807017544034,41.98895027624312,-0.3551496702181648,-1.7017017017017009,27.163461538461576,-0.47476315768356336,0.12152740712944521,20.087811778865415,19.673812324746574,19.55,19.502999999999997,19.768,20.272333333333332,20.701749999999997,21.098166666666668,0.030000000000001137,0.14999999999999858,0.0,0.02143297353908786,19.7965,20.393210985318692,19.19978901468131,152.72727272727315,5624714,-0.0035555360146840905,-0.03411823596311522,0.9386173885956715,0.6180327868852491,0.5397815912636521,50.0
20170125,1703,601877XSHG20170125,20200210010350,0,14737,19.76,29019040.0,601877.XSHG,19.56,1500,19.76,19.58,131944.59375,188192.734375,0.6109979633,19.64,2.0,19.64294644412818,19.63198090212618,19.730558166054703,19.920855873685483,19.68091031555852,19.755041798759482,20.172030635630428,20.504608515286446,20.03543157586311,20.588305518875373,20.853047597860485,19.653786154733655,19.892108377727254,20.407616240858705,20.885750555818692,20.232234837452026,20.243399739375665,20.488871629059073,21.019844728084465,21.512323072493253,19.053658050804337,19.064172570091646,19.295345126395436,19.795387753632944,20.259178039144132,19.36,0.8883896660880193,-5.580137424860694,18.49644233871615,77.56498681058164,62.82329064551987,107.0483791407052,26.241134751772865,64.5161290322583,47.31182795698931,0.5597964376590483,-0.8529854490717418,30.864197530864253,-0.45510201770327613,0.157289119842298,20.063529424875384,19.687071967093257,19.586000000000002,19.543,19.752000000000002,20.204999999999995,20.64225,21.065166666666666,0.18000000000000327,0.0,0.019999999999999574,0.01903602837898482,19.768,20.347296124620218,19.188703875379783,154.54545454545496,5609977,0.0746029702633473,0.03552371712433161,1.1745456973507145,0.6446700507614249,0.5307086614173249,66.66666666666666
20170126,1704,601877XSHG20170126,20200210010350,0,23364,19.89,46121752.0,601877.XSHG,19.66,1500,19.69,19.85,131944.59375,188192.734375,-0.3542510121,19.76,2.0,19.658630962752124,19.646485676594637,19.725150410580742,19.899868976077713,19.68545515777926,19.746911573914545,20.140931884944596,20.46919075375225,20.008859916181333,20.553077851468498,20.822441082127316,19.660370490236627,19.87285996080085,20.372610570572913,20.85622585073675,20.248389891634687,20.250181604943727,20.469045759624876,20.9837888876901,21.48191262625885,19.06887203386956,19.070559375529527,19.27667416197682,19.761432253455727,20.230539075214647,19.56,0.19336454304905482,-5.657665254805747,38.74910136592368,78.30931780638106,67.98529969914027,98.95735402086265,28.148148148148046,85.10638297872342,61.538461538461576,0.561797752809004,-0.8559919436052273,37.53753753753759,-0.43374924314142527,0.17082219649480623,20.035860578588316,19.687522433694294,19.652,19.589,19.7305,20.149,20.58775,21.036,-0.16000000000000014,0.03999999999999915,0.030000000000001137,0.018748075774034503,19.752000000000002,20.306453785269795,19.19754621473021,376.76767676766826,5633341,0.10117166014581044,0.08788731520457888,1.2637230250614793,0.6162988115449941,0.5429497568881698,66.66666666666666
20170203,1705,601877XSHG20170203,20200210010350,0,12462,19.72,24386162.0,601877.XSHG,19.51,1500,19.53,19.68,131944.59375,188192.734375,-0.812595226,19.69,2.0,19.615753975168083,19.617364257445978,19.699130355836644,19.86624452370701,19.60772757888963,19.71979762717523,20.10151692462559,20.428356373154326,19.97202453801354,20.51295715141091,20.788429474702912,19.636666764739058,19.84020663120077,20.331507615910816,20.823479533434607,20.204226594423126,20.22576676768123,20.43541283013679,20.94145284438814,21.448183919437646,19.02728135591304,19.047566761796887,19.245000432264746,19.72156238743349,20.19877514743157,19.61,-0.5904509823882707,-6.18605232061025,8.039877793857645,64.48691362530671,66.81917100786242,59.82239886019528,39.99999999999989,46.51162790697705,60.273972602739725,0.8780991735537279,0.8780991735537279,39.30817610062896,-0.41401963681171405,0.15783685063768949,19.99838942461881,19.66328821312594,19.646,19.609,19.708999999999996,20.08833333333333,20.53,21.005,-0.14999999999999858,0.03999999999999915,0.019999999999999574,0.016357229743851297,19.7305,20.281023387332453,19.179976612667545,151.16279069767086,5620879,0.04848275222514254,0.07482720618547649,1.6505373627722,0.5797342192691055,0.49059561128526724,66.66666666666666
20170206,1706,601877XSHG20170206,20200210010350,0,18066,19.73,35387640.0,601877.XSHG,19.47,1500,19.72,19.52,131944.59375,188192.734375,0.9728622632,19.53,2.0,19.650502650112056,19.64302319308448,19.701912975058423,19.852949567006373,19.663863789444815,19.719822923778324,20.07690292948846,20.397558269973704,19.95263803508942,20.48186079253205,20.760312909579152,19.65181826205923,19.828758380610218,20.30167797611029,20.796233125201653,20.240017729615417,20.241372809921007,20.423621132028526,20.9107283153936,21.4201201189577,19.060987570608695,19.062263714197453,19.23389562919191,19.69262763682698,20.172346131445604,19.64,0.26438885499287984,-5.075477510782507,32.4709411323578,66.38308861570145,66.67381021047544,65.80164542615347,17.355371900826505,59.649122807017484,62.580645161290306,0.8179959100204507,2.548101924076955,44.44444444444446,-0.3923666859181515,0.17322360714850027,19.97776798575816,19.67201310341426,19.668,19.610000000000003,19.695,20.023333333333333,20.486,20.974833333333336,0.1999999999999993,0.010000000000001563,0.05000000000000071,0.013363156451909214,19.708999999999996,20.243209696654784,19.17479030334521,118.18181818181499,5638945,0.05621450250315544,0.05234862736414899,2.4210903310634455,0.6291161178509559,0.5284552845528456,66.66666666666666
20170207,1707,601877XSHG20170207,20200210010350,0,23650,19.79,46590748.0,601877.XSHG,19.61,1500,19.72,19.72,131944.59375,188192.734375,0.0,19.72,2.0,19.673668433408036,19.662267394813362,19.704324578383968,19.840863242733068,19.69193189472241,19.71984505830603,20.05387693403759,20.368099214757457,19.934742801621006,20.451983898707265,20.73293625406391,19.664214941684826,19.81840043959972,20.273303440690274,20.769659467789264,20.263878486410277,20.25414138993537,20.412952452787714,20.881502543910983,21.39274925182294,19.083458380405794,19.07428849343428,19.223848426411728,19.665104337469565,20.146569683755587,19.76,0.18288965657385597,-4.87583691898047,67.46616789525937,67.64720527596462,66.99827523230516,68.94506536328356,14.529914529914652,57.40740740740726,50.42735042735033,0.5609382967873505,2.0175892395240593,43.749999999999964,-0.3697490203341601,0.18094132467193147,19.958674060887184,19.67939570288899,19.684,19.617,19.678500000000003,19.95966666666667,20.4385,20.9425,0.0,0.07000000000000028,0.10999999999999943,0.012596546043597437,19.695,20.20412768535997,19.18587231464003,101.86915887850228,5662595,0.07063081395232015,0.0634226582277378,1.61660468265063,0.7072691552062897,0.5944954128440364,50.0
20170208,1708,601877XSHG20170208,20200210010350,0,26978,19.92,53412412.0,601877.XSHG,19.63,1500,19.88,19.72,131944.59375,188192.734375,0.8113590264,19.72,3.0,19.742445622272026,19.716700546110022,19.72774796793277,19.844421129757333,19.785965947361206,19.73986442601778,20.042659067325488,20.346877509768003,19.93053181688093,20.42955315758149,20.710490563167493,19.70344858865122,19.824267064399745,20.254117906998065,20.747692567350022,20.334718990940186,20.294552046310756,20.418995076331736,20.861741444208008,21.370123344370523,19.150172253603866,19.112345130991685,19.229539052467754,19.646494369788122,20.12526179032952,19.69,0.8727420336919047,-3.9121482498284483,168.76957494407284,76.05051780302388,70.01568942254474,88.12017456398218,3.3333333333335506,60.344827586206705,59.055118110236236,1.2219959266802365,0.8625063419583874,48.74999999999997,-0.3443169063130855,0.20345691216859663,19.95284635267332,19.710257902444532,19.708,19.647,19.658000000000005,19.908,20.390249999999998,20.91083333333334,0.16000000000000014,0.0400000000000027,0.08999999999999986,0.012012397639382567,19.678500000000003,20.115379846181995,19.241620153818012,131.6831683168292,5689573,0.1290191793985621,0.09982499667544113,1.1392222544597719,0.8397291196388299,0.7014613778705634,50.0
