date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20091204,25,25,300003XSHE20091204,20200210005505,0,61365,61.46,357139616.0,300003.XSHE,56.34,1500,56.88,60.6,3280.0,40600.0,-9.1373801917,62.6,1.0,58.17582941144263,57.68537973204947,56.67085404167473,56.598946145708986,58.536072001457214,56.61825882942625,57.03049377023676,57.94958739387595,56.754783587255275,58.230602963786,59.34639427802989,57.09750891758588,56.57566473900147,57.65046086324659,59.51978703742598,59.92110429378591,58.81043418511346,58.27293468117151,59.37997468914399,61.305380648548756,56.430554529099346,55.384583650058296,54.87839479683142,55.920947037349194,57.7341934263032,56.13,-2.4992286331379177,,,69.65531167119096,69.2485143729885,70.46890626759588,52.71317829457362,52.55889520714867,50.16420361247948,7.584641573671279,7.179197286602605,52.47075674385295,-0.8988633408315782,1.86142965041197,56.804890819629,56.83674230400341,58.338,56.477,54.553,,,,-3.719999999999999,0.8599999999999994,0.5399999999999991,0.06433961997743769,54.43549999999999,,,135.8159549817942,126055,1.178016552051669,1.3438402337457656,2.2523509872552583,1.7575442247658677,,66.66666666666666,59.65,2.323074460602826,71.30084935181047,80.83955665407325,69.04511572388726,54.43549999999999,56.448,58.212,62.6
20091207,26,26,300003XSHE20091207,20200210005504,0,22907,58.2,131659264.0,300003.XSHE,54.85,1500,57.79,56.5,3280.0,40600.0,1.599859353,56.88,2.0,58.04721960762842,57.7115347990371,56.82007350278477,56.707223768826346,58.16303600072861,56.76472647574797,57.07949417215696,57.942648811533516,56.834415619004865,58.21332441618655,59.3054365338712,57.223416387115726,56.69131571623942,57.657267650405295,59.477076246378424,59.78863619585727,58.9401188787292,58.392055187726605,59.38698567991746,61.261388533769775,56.30580301939957,55.50671389550225,54.99057624475224,55.92754962089313,57.69276395898707,56.56,-1.4999147775694606,,-28.89852558542887,64.81183855885885,67.76962243494528,58.896270806686005,44.875107665805345,56.33587786259541,52.39425379090182,2.7377777777777763,1.7429577464788768,52.311377245508986,-0.6979835798392853,1.607038087938343,56.87786187002685,56.983397334156734,58.67,56.549,54.817499999999995,,,,1.2899999999999991,0.4100000000000037,1.6499999999999986,0.06685979287949363,54.553,,,103.39531123686344,103148,0.7987242939992658,0.9883704230254674,1.9428686188627278,1.2613280136791098,0.7242503259452406,66.66666666666666,60.6,1.86142965041197,50.16420361247948,69.65531167119096,69.2485143729885,54.553,56.477,58.338,56.88
20091208,27,27,300003XSHE20091208,20200210005504,0,27536,59.99,160371984.0,300003.XSHE,56.8,1500,58.94,57.8,3280.0,40600.0,1.9899636615,57.79,3.0,58.34481307175228,58.018651099277825,57.10273036908014,56.91020342620577,58.551518000364304,57.03663566627947,57.19952680621135,57.98601190668423,56.99638364831218,58.24182149790473,59.295819782979855,57.53552249854923,56.90547612421661,57.71983996014162,59.46381510449254,60.09515746390485,59.26158817350571,58.61264040794311,59.45143515894587,61.247729557627316,56.59446867959971,55.80945682359275,55.19831184049011,55.98824476133737,57.67990065135776,59.52,-0.3482906705440826,,-61.88325296547222,63.86956528143648,66.46960338377568,58.66948907675808,34.96985357450476,58.610709117221404,53.63389040031091,5.006235524674853,4.152677151440173,52.83108268182895,-0.5076268066145477,1.5228541857979003,57.03061284261745,57.28441312890185,59.146,57.193000000000005,55.2605,,,,1.1400000000000006,1.0500000000000043,1.0,0.05992921941495342,54.817499999999995,,,119.88496302382923,130684,0.6223375482753984,0.7105309211373321,1.9090399046216424,1.1834303131061228,0.93754610277846,83.33333333333334,56.5,1.607038087938343,52.39425379090182,64.81183855885885,67.76962243494528,54.817499999999995,56.549,58.67,57.79
20091209,28,28,300003XSHE20091209,20200210005505,0,36794,61.0,220610272.0,300003.XSHE,58.18,1500,59.28,58.5,3280.0,40600.0,0.5768578215,58.94,4.0,58.656542047834854,58.33398832445837,57.39303298653613,57.12563947836888,58.91575900018215,57.31705620799454,57.33375088322997,58.04227225856753,57.17204644459586,58.28253438033984,59.29540347290145,57.85270022608572,57.1316212552436,57.79594532793959,59.45927645993717,60.4162383092699,59.5882812328683,58.84556989290091,59.52982368777778,61.24305475373529,56.89684578639981,56.11711921930315,55.41767261758629,56.062066968101405,57.67549816613906,62.6,0.3079630444346715,,-80.94022130557168,64.20388393644397,65.71436356799845,61.18292467333504,32.04134366925064,48.92857142857142,65.76744186046511,4.809052333804807,3.8724373576309814,55.859856896126324,-0.327262969261335,1.4429106988257019,57.19723411353467,57.591426493686185,59.098,57.681999999999995,55.7355,,,,0.7800000000000011,1.7199999999999989,0.3200000000000003,0.05841676959423292,55.2605,,,96.93745133662087,167478,0.5485022012743743,0.5854198747748864,1.981306862013784,1.321958456973293,1.022486430602222,83.33333333333334,57.8,1.5228541857979003,53.63389040031091,63.86956528143648,66.46960338377568,55.2605,57.193000000000005,59.146,58.94
20091210,29,29,300003XSHE20091210,20200210005504,0,19705,59.88,114899328.0,300003.XSHE,57.53,1500,57.96,59.0,3280.0,40600.0,-2.2267206478,59.28,4.0,58.424361365223234,58.240491243343776,57.468628588331306,57.20149043488081,58.43787950009107,57.39742418199522,57.374154052053846,58.038695203847205,57.232658256550025,58.26988597326769,59.26026127624615,57.87220927588831,57.21051446902993,57.80394799486937,59.422257288086875,60.177092206179935,59.60837555416496,58.92682990310083,59.538066434715454,61.20492500672948,56.67163052426653,56.13604299761166,55.49419903495903,56.06982955502328,57.63958956944427,56.88,-0.3610108303249112,,-48.72777068413526,57.46925595762932,62.96599436454207,46.475779143803834,43.410852713178286,25.423728813559315,58.52842809364549,-2.6209677419354875,10.400000000000002,56.85585133098946,-0.18293141146261407,1.1546524623897676,57.25373529030988,57.64813011004215,58.17,58.190999999999995,56.11800000000001,55.574666666666666,,,-1.0399999999999991,0.8800000000000026,0.4299999999999997,0.05738333837375555,55.7355,,,51.24691080656041,147773,0.3409527320545972,0.44472746666448576,2.2257188898836167,1.275732096259785,0.940420271940667,66.66666666666666,58.5,1.4429106988257019,65.76744186046511,64.20388393644397,65.71436356799845,55.7355,57.681999999999995,59.098,59.28
20091211,30,30,300003XSHE20091211,20200210005504,0,21115,58.55,119662720.0,300003.XSHE,55.01,1500,56.2,58.0,3280.0,40600.0,-3.0365769496,57.96,1.0,57.68290757681549,57.73036843250783,57.299478109887126,57.110445849891654,57.31893975004554,57.247746159245814,57.298402177727795,57.958751934114716,57.15322300604618,58.188713974316016,59.179728084765976,57.56817122572679,57.11427499578899,57.72570662926598,59.34269537973905,59.41339480411995,59.2952163624986,58.82770324566266,59.45747782814396,61.12297624113122,55.95242034951102,55.84112608895499,55.40084674591532,55.993935430388,57.56241451834688,57.79,-3.1602164248544007,,9.527605176235408,43.83430969772426,56.58876614226946,18.325396808633855,58.57019810508181,43.7956204379562,57.86490316485594,-10.22364217252396,3.3278176135319035,57.81409601634322,-0.09641312157362088,0.6921463191119456,57.17568082436101,57.42534086234336,58.034000000000006,58.186,56.278000000000006,55.33466666666667,,,-1.7999999999999972,0.5499999999999972,1.1900000000000048,0.056677826313652736,56.11800000000001,,,67.35253772290795,168888,-0.03686227073745486,0.15204523065857117,1.7400709219858157,1.1785516860143717,0.8748810656517597,50.0,59.0,1.1546524623897676,58.52842809364549,57.46925595762932,62.96599436454207,56.11800000000001,58.190999999999995,58.17,57.96
20091214,31,31,300003XSHE20091214,20200210005504,0,15445,56.45,85175592.0,300003.XSHE,54.2,1500,55.32,56.42,3280.0,40600.0,-1.5658362989,56.2,2.0,56.895271717876994,57.127776324380875,57.03554769523551,56.94767804535605,56.31946987502277,57.006777889340086,57.17076332755181,57.84402358915321,57.01220585173495,58.07621538708794,59.07815629306162,57.15941282104919,56.94339166285671,57.60835508637495,59.24336956789364,58.602129869413304,58.874195205680664,58.65169341274242,59.3366057389662,61.02067065493045,55.188413566340685,55.44463043641771,55.235089912971006,55.8801044337837,57.466068480856826,58.94,-3.8581856100104255,,62.94921894225005,33.46529737424041,48.880943219593114,2.634005683534994,66.1498708010336,27.339449541284427,47.50937332619175,-2.742616033755278,4.634007944013624,56.97030699547055,-0.06448664073545013,0.255411846705366,57.038222985519454,57.10144226813669,57.54,58.105000000000004,56.436,55.276666666666664,,,-1.1000000000000014,0.030000000000001137,1.1199999999999974,0.056665256717120374,56.278000000000006,,,69.20777279521673,153443,-0.4129303008080187,-0.22489628577273676,1.8973577994098294,1.148027210884353,0.886711281070745,50.0,58.0,0.6921463191119456,57.86490316485594,43.83430969772426,56.58876614226946,56.278000000000006,58.186,58.034000000000006,56.2
20091215,32,32,300003XSHE20091215,20200210005504,0,12563,56.69,69997424.0,300003.XSHE,55.13,1500,55.4,55.6,3280.0,40600.0,0.1446131598,55.32,2.0,56.396847811918,56.69583224328566,56.8174746692041,56.80698004123278,55.859734937511384,56.805930653172574,57.05652053222589,57.73776169397264,56.8881900169861,57.97126576406489,58.98136270640211,56.83951958085842,56.79640198067988,57.50063044801521,59.14847155387157,58.088753246275544,58.544705168284175,58.50029404010028,59.225649361455666,60.922925700487724,54.70494237756046,55.13433399343267,55.092509921259484,55.77561153457475,57.37401740725542,59.28,-2.519707207207199,,56.80868133260182,26.855652794948135,41.539179744711454,-2.5114011045784963,71.1610486891386,9.589041095890444,48.040794417606,-4.135663609621043,-1.5111111111111135,56.477475184525325,-0.0670275556978901,-0.02032731969951973,56.91687313474023,56.83968191919258,56.831999999999994,57.989,56.60600000000001,55.29633333333334,,,-0.20000000000000284,1.0899999999999963,0.269999999999996,0.05596275364061365,56.436,,,52.72949069838351,140880,-0.6237914768284648,-0.5183608888182417,1.438291515083324,1.1983193277310917,0.9629814907453721,50.0,56.42,0.255411846705366,47.50937332619175,33.46529737424041,48.880943219593114,56.436,58.105000000000004,57.54,55.32
20091216,33,33,300003XSHE20091216,20200210005504,0,26944,56.8,150552864.0,300003.XSHE,54.2,1500,55.92,55.7,3280.0,40600.0,0.9386281588,55.4,2.0,56.23789854127867,56.50187418246425,56.69781137997689,56.7263454920298,55.889867468755696,56.695189321526,56.98319662692099,57.658728576843394,56.81371386183332,57.890823969395676,58.90080052991784,56.67233420252053,56.71293512537703,57.42352652372179,59.068756206862396,57.92503549751703,58.37250422859615,58.41432317913834,59.146232319433445,60.84081889306827,54.550761585040306,54.97216417644491,55.011547071615716,55.700820728010136,57.296693520656525,57.96,-0.4273504273504309,,73.74618353591835,25.800921881664223,36.29309379036238,4.816578064267915,66.85552407932008,13.15789473684213,48.29059829059829,-5.123854767560224,-0.3741314804917171,53.93318965517242,-0.08258970198872592,-0.12449717032668667,56.843030680315024,56.698192393162955,56.160000000000004,57.629,56.748500000000014,55.29833333333333,,,0.21999999999999886,0.8799999999999955,1.5,0.0540262314199297,56.60600000000001,,,34.206219312602194,167824,-0.6294306305027804,-0.6266110536656226,1.974292012627407,1.2510810031709414,1.0188728024819023,50.0,55.6,-0.02032731969951973,48.040794417606,26.855652794948135,41.539179744711454,56.60600000000001,57.989,56.831999999999994,55.4
20091217,34,34,300003XSHE20091217,20200210005504,0,20837,55.3,110799240.0,300003.XSHE,51.6,1500,52.01,55.2,3280.0,40600.0,-6.9921316166,55.92,2.0,54.82859902751911,55.37890563684819,56.07276986264664,56.29758681093619,53.94993373437785,56.10954065633525,56.66234523163577,57.41313168219803,56.44419741092307,57.660203421576234,58.719463673867374,55.82463707478953,56.26503654200779,57.15945205914999,58.89446593014975,56.47345699834469,57.499376187033214,57.95298763826803,58.874235620924495,60.66129990805425,53.183741056693535,54.14989796254584,54.57708544574756,55.44466849737549,57.12763195224525,56.2,-5.384755321084242,,262.55967436190946,18.654515296995996,30.413567625906918,-4.8635893608258485,96.40350877192986,8.391608391608404,30.91001525165225,-12.263832658569505,-8.044554455445551,49.81338641453098,-0.1676910381339927,-0.6808106891621342,56.4850284076991,55.97693202498404,54.970000000000006,56.56999999999999,56.509,55.147000000000006,,,-3.190000000000005,0.09999999999999432,0.4099999999999966,0.05396772399355002,56.748500000000014,,,20.052770448548777,146987,-0.9864909536551656,-0.807960792078973,1.5086539098192413,1.169147496617049,0.922984644913627,33.33333333333333,55.7,-0.12449717032668667,48.29059829059829,25.800921881664223,36.29309379036238,56.748500000000014,57.629,56.160000000000004,55.92
20091218,35,35,300003XSHE20091218,20200210005504,0,22176,53.88,113705008.0,300003.XSHE,49.0,1500,52.11,51.01,3280.0,40600.0,0.1922707172,52.01,2.0,53.92239935167941,54.56167922763615,55.54440054762709,55.91689710085108,53.029966867188925,55.609598074293345,56.36864553927217,57.18256073949376,56.110797610082834,57.442548385435984,58.54553041929192,55.14924851573688,55.86931877610228,56.913137324557304,58.72694825286211,55.54007133222979,56.80372597120898,57.54539833938535,58.62053144429402,60.48875670044797,52.304727371129026,53.494771060264775,54.193239212819215,55.205743204820585,56.965139805276245,55.32,-3.7708671886541616,,628.825655760505,21.07523242021955,27.300789224011126,8.624118812636397,77.78571428571429,12.750455373406226,18.573996405032958,-10.093167701863356,-12.449596774193553,50.13705457263893,-0.2899393952262523,-0.9779868567380771,56.16095222935102,55.38201940575573,54.152,56.092999999999996,56.28499999999999,55.06633333333333,,,1.1000000000000014,1.7700000000000031,2.009999999999998,0.05433112274351663,56.509,,,27.276586711950845,169163,-1.2289613960337864,-1.107726174844476,1.2690856121300405,1.1695708712613775,0.8920390111136308,50.0,55.2,-0.6808106891621342,30.91001525165225,18.654515296995996,30.413567625906918,56.509,56.56999999999999,54.970000000000006,52.01
20091221,36,36,300003XSHE20091221,20200210005504,0,9201,52.88,48076968.0,300003.XSHE,51.51,1500,52.17,52.12,3280.0,40600.0,0.1151410478,52.11,2.0,53.33826623445294,53.963759420727115,55.094480474610144,55.576270091682794,52.59998343359446,55.17964831500668,56.097765181899774,56.96462331603751,55.80765933238415,57.23578178208555,58.37775330299477,54.60756696742108,55.517002702187774,56.68176477213988,58.56504829600132,54.938414221486525,56.245793976443714,57.18251278325341,58.38221771530408,60.32199974488136,51.73811824741935,52.96933995839844,53.85149262112214,54.98131182897568,56.808096847121284,55.4,-2.5260640484286907,,3631.4074074077116,22.855710502368595,25.819096316796948,16.92893887351189,77.35714285714285,16.27408993576025,28.649138712602007,-7.1708185053380795,-16.661341853035143,48.84969325153374,-0.4274442290183972,-1.1000386703371585,55.865326138287976,54.887862574101,53.522000000000006,55.53099999999999,56.04,55.05533333333334,,,0.05000000000000426,0.7100000000000009,0.6099999999999994,0.05116030236291617,56.28499999999999,,,44.68085106382985,159962,-1.2832716013572898,-1.2561164986955382,0.9637687876580812,1.0897104446742496,0.8254290876242094,66.66666666666666,51.01,-0.9779868567380771,18.573996405032958,21.07523242021955,27.300789224011126,56.28499999999999,56.092999999999996,54.152,52.11
20091222,37,37,300003XSHE20091222,20200210005504,0,11955,52.48,60346940.0,300003.XSHE,49.58,1500,49.91,51.85,3280.0,40600.0,-4.331991566,52.17,2.0,52.19551082296863,52.950319565545335,54.40321641132879,55.06115462880254,51.25499171679723,54.520942275630844,55.69855452500301,56.65790056316632,55.35399322989305,56.948496222003776,58.154917689758065,53.753463882435426,54.98300244483655,56.35143478325501,58.35134339980375,53.76137614765769,55.36606779890849,56.63249251818165,58.041977826752664,60.10188370179787,50.629645498279565,52.14085996596236,53.33351237149145,54.66089173975735,56.60080309780964,55.92,-4.795513505264769,,-603.5426173010578,18.025130530990815,23.221107721528238,7.633176149915968,93.50000000000003,9.92700729927015,18.17447495961231,-9.779464931308755,-12.253867791842485,40.84993359893758,-0.602386044431582,-1.3995345233054783,55.42419086878516,54.12203756270084,52.424,54.62800000000001,55.9105,55.049666666666674,,,-1.9400000000000048,0.6299999999999955,0.3299999999999983,0.05155847751048581,56.04,,,27.02980472764655,171917,-1.4615218725811812,-1.3723967369692356,1.4323755166305845,1.0797576981322559,0.8141787758696606,66.66666666666666,52.12,-1.1000386703371585,28.649138712602007,22.855710502368595,25.819096316796948,56.04,55.53099999999999,53.522000000000006,52.17
20091223,38,38,300003XSHE20091223,20200210005505,0,12602,51.51,64485208.0,300003.XSHE,49.9,1500,51.19,49.9,3280.0,40600.0,2.5646163094,49.91,2.0,51.86034054864575,52.510239674159,53.97478755648495,54.70923148072959,51.22249585839862,54.10457449117699,55.407680039518944,56.42016575607214,55.033686058362825,56.72267284074873,57.97163038213286,53.28737954017444,54.621764116756886,56.099657476754764,58.17452010598144,53.41615076510512,54.88600092637968,56.2604170402596,57.78264720105741,59.91975570916089,50.30453033218638,51.688758153969204,52.983111193254175,54.41666775245212,56.429284502802,52.01,-0.5594622945724324,,-218.71779488292182,19.66073274491883,22.034316062658434,14.913566109439614,82.42375601926165,18.922470433639976,19.02478017585936,-7.599277978339352,-11.420661014016268,43.026859504132226,-0.7698272835412928,-1.3395299128776872,55.110547100727,53.67095486074686,51.477999999999994,53.819,55.75050000000001,55.09666666666668,,,1.2899999999999991,0.3200000000000003,0.0,0.04994653802648045,55.9105,62.21813814751607,49.602861852483926,28.21990689425861,184519,-1.370597950169392,-1.4160599113752865,1.3309683133241488,1.0940907938118176,0.8357047576700751,66.66666666666666,51.85,-1.3995345233054783,18.17447495961231,18.025130530990815,23.221107721528238,55.9105,54.62800000000001,52.424,49.91
20091224,39,39,300003XSHE20091224,20200210005504,0,12095,52.0,62297336.0,300003.XSHE,50.3,1500,52.0,51.0,3280.0,40600.0,1.5823403008,51.19,3.0,51.90689369909717,52.38267975561925,53.711482548953626,54.46293770975417,51.61124792919931,53.841502679779865,55.18782971438869,56.227984636242915,54.800325592334914,56.53746998424878,57.81448221418199,53.05331053287,54.372072296113366,55.899674185205754,58.022062819413996,53.46410051007008,54.6449098488561,56.003234464996765,57.57666441076193,59.76272470399642,50.34968688812425,51.4617112168839,52.74091012722997,54.22268395964958,56.281400934831574,52.11,1.0179501126738693,,-126.78119589825481,25.92766798379204,23.332100036369635,31.118803878636847,75.0,49.889135254988936,21.956856702619447,-7.010014306151648,-11.774686121479467,43.508322663252244,-0.9091120912743207,-1.1142784618642225,54.88013620437685,53.41388488217042,51.476,53.223,55.706999999999994,55.153,54.98675000000001,,1.0,0.0,0.7000000000000028,0.04916124843684304,55.75050000000001,62.14835307740027,49.352646922599746,59.43698016634692,172424,-1.069483439401798,-1.2200406947855948,1.1790198779767762,1.0703731530177805,0.8062049377321386,66.66666666666666,49.9,-1.3395299128776872,19.02478017585936,19.66073274491883,22.034316062658434,55.75050000000001,53.819,51.477999999999994,51.19
