date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20091211,25,002304XSHE20091211,20200210005039,0,10772,114.27,121337024,002304.XSHE,111.01,1500,111.39,113.4,3600.0,45000.0,-1.5902464882,113.19,4.0,112.34177158081577,112.40700647672648,110.69127645129348,108.07821184469505,111.99435576409101,110.32770056847613,105.07539120907573,101.43350802394646,106.66441163980238,100.515742557404,97.27953656582591,111.93852316303254,108.44799138876108,102.48289110544793,96.81757435683066,115.71202472824025,115.29667885792352,111.70143113042391,105.55737783861137,99.72210158753559,108.9715184333913,108.58036746814156,105.19455164709825,99.4084043722845,93.91304712612573,114.36,-0.8491775261696286,,,35.02211583056542,49.3148479130108,6.43665166567466,57.668711656441715,42.03821656050955,55.31370038412291,-5.52162849872774,-2.117750439367308,68.26627888188722,5.685912276723707,-1.2904605696109748,106.33009719726026,111.37077918917848,112.34400000000001,113.96000000000001,109.1685,,,,-2.010000000000005,0.8699999999999903,0.37999999999999545,0.03818133937696074,108.3135,,,93.71859296482481,153887,-0.19272502696327637,-0.15044664111424177,1.0614443518986305,1.4145593869731792,,33.33333333333333,111.27,-0.8104806493286176,48.85035808518658,43.17782783389846,56.461213954233486,108.3135,113.82000000000001,112.644,113.19
20091214,26,002304XSHE20091214,20200210005039,0,14287,114.1,161359984,002304.XSHE,110.88,1500,113.18,111.08,3600.0,45000.0,1.606966514,111.39,4.0,112.6211810538772,112.60025485754487,111.02310625778767,108.5420107679046,112.58717788204551,110.68423799741663,105.59826919558698,101.94422506638355,107.16561074443297,101.01238010417246,97.69796981409365,112.16424622429936,108.89865887554573,103.00470129542607,97.22158486653855,115.99981648549351,115.52917361102834,112.16561864181212,106.09484233428886,100.1382324125347,109.24254562226088,108.79931883757038,105.63169910927935,99.91456025656329,94.3049373205424,112.08,0.9562207870981705,,4.750212288647987,34.27575017635179,44.30181533412446,14.223619860806451,51.10579796772262,43.94250513347026,56.61002900953173,0.2568872353618622,3.9302112029384766,67.37541528239203,5.511054510881202,-1.3988621267400418,106.83749740487062,111.6491208523818,112.10799999999999,113.768,109.90799999999999,,,,2.1000000000000085,0.9199999999999875,0.20000000000000284,0.0347969992309657,109.1685,,,69.60941680042826,168174,-0.13667132987736974,-0.16469817842032305,1.6715340685309177,1.8273894436519245,2.0744570837642184,50.0,113.4,-1.2904605696109748,55.31370038412291,35.02211583056542,49.3148479130108,109.1685,113.96000000000001,112.34400000000001,111.39
20091215,27,002304XSHE20091215,20200210005039,0,8133,113.66,91408024,002304.XSHE,111.88,1500,112.5,113.3,3600.0,45000.0,-0.6008128645,113.18,4.0,112.58078736925147,112.57519114315865,111.22002542341599,108.90182797082235,112.54358894102276,110.91120824773955,106.04354215071041,102.40317180262774,107.57594837947659,101.46287500204805,98.08749692424908,112.22529236533583,109.24164374454138,103.4678865980882,97.5988296846487,115.95821099032902,115.59205113629591,112.51889305687762,106.57192319603085,100.52679457518818,109.20336374817391,108.85853359437576,105.96439443220514,100.36385000014555,94.67086479410924,110.7,0.27452937820877843,,7.411176012210566,31.996202423647514,40.19994436396548,15.58871854301158,59.43335479716679,52.57985257985259,43.40101522842642,-1.6264428121720877,2.2820256386944315,66.21217159960092,5.31346026772174,-1.5807539452756938,107.25694204154686,111.78002533663076,112.19200000000001,113.499,110.648,,,,-0.7999999999999972,0.35999999999999943,0.6200000000000045,0.033688015619348186,109.90799999999999,,,124.9669166299072,160041,-0.09952673586281051,-0.11809903287009013,1.2271794918545396,1.69618215271389,1.8888615081320825,33.33333333333333,111.08,-1.3988621267400418,56.61002900953173,34.27575017635179,44.30181533412446,109.90799999999999,113.768,112.10799999999999,113.18
20091216,28,002304XSHE20091216,20200210005039,0,23461,112.46,256859232,002304.XSHE,107.61,1500,108.17,112.02,3600.0,45000.0,-3.8488888889,112.5,1.0,111.11052491283431,111.473893357369,110.81335536696051,108.83529815529305,110.35679447051137,110.5685572167721,106.18073297969684,102.65390346338306,107.6216446579784,101.72589951177166,98.35282595255832,111.48796648072931,109.13958243553745,103.6972579835473,97.85984623564504,114.44384066021934,114.8326054751512,112.41376990860357,106.80817572305372,100.79564162271438,107.77720916544928,108.14332748630743,105.86539496247133,100.58634024404088,94.92405084857569,113.19,-3.1481116702182828,,59.65911253963341,23.085187580677296,34.49502543620275,0.26551186962637985,87.31487443657439,38.59332732191163,35.33834586466167,-3.48857958600999,-6.020851433536049,60.98448876226653,5.030780385958931,-2.2614390541024747,107.32457596439525,111.22463682330294,111.68599999999999,112.63600000000001,111.15700000000001,,,,-3.8499999999999943,0.4399999999999977,0.5600000000000023,0.03562032884776463,110.648,,,77.37923054671666,183502,-0.3188663363139938,-0.20919653608840216,0.7521967045676434,1.616480385711154,1.7177327566583185,33.33333333333333,113.3,-1.5807539452756938,43.40101522842642,31.996202423647514,40.19994436396548,110.648,113.499,112.19200000000001,112.5
20091217,29,002304XSHE20091217,20200210005039,0,16329,108.08,171393824,002304.XSHE,102.98,1500,103.39,108.0,3600.0,45000.0,-4.4189701396,108.17,2.0,108.5370166085562,109.45292001802675,109.82357465136577,108.34027105026642,106.87339723525568,109.6712375646756,106.00068569068415,102.68590766062728,107.29613353044161,101.79115835444728,98.4853831643331,110.01560893877853,108.59200315596246,103.68226978922793,97.99639324217232,111.79312710681289,113.31607720694188,111.84976325064133,106.79273788290477,100.9362850394375,105.28090611029951,106.71514067061517,105.33424306128359,100.57180169555109,95.05650144490714,111.39,-5.774383464265533,,179.3430773805448,16.41615107981088,28.46873398407213,-7.689014728711619,97.81333333333335,13.378176382660726,25.267428992991537,-6.603432700993679,-10.243944786873858,53.91481365487003,4.6218607464267,-3.2713571162578496,107.03312589295857,110.01930808125634,109.726,111.18499999999999,111.37099999999998,105.56566666666666,,,-4.609999999999999,0.0799999999999983,0.4099999999999966,0.03576091086955831,111.15700000000001,,,21.298917568692595,167173,-0.7696279646259829,-0.5442471504699884,0.4906912491721467,1.3101678183613026,1.413074860796039,33.33333333333333,112.02,-2.2614390541024747,35.33834586466167,23.085187580677296,34.49502543620275,111.15700000000001,112.63600000000001,111.68599999999999,108.17
20091218,30,002304XSHE20091218,20200210005039,0,13938,105.3,143670960,002304.XSHE,100.23,1500,103.49,101.23,3600.0,45000.0,0.0967211529,103.39,2.0,106.85467773903747,107.96219001352006,108.97909803118367,107.89933731842402,105.18169861762783,108.89858286909114,105.83870596870453,102.72086819712173,107.00335402809995,101.85777959544933,98.61708360737697,108.82913458627333,108.10609809348985,103.67289077511924,98.13203785347669,110.0603180712086,112.09400862386153,111.34928103629454,106.78307749837282,101.07599898908099,103.64903740686634,105.56426054868513,104.86291515068515,100.56270405186567,95.18807671787239,113.18,-4.3052909955060805,,396.10737106132035,18.36162062886139,25.099696199001887,4.885469488580405,84.83720930232562,16.181506849315063,22.405208732286457,-8.569661630886124,-11.395547945205482,54.57562825983878,4.146314001655092,-3.80437395817286,106.77067212310978,109.01479914567844,108.146,110.24499999999998,111.28999999999999,106.08499999999998,,,2.259999999999991,1.8100000000000023,1.0,0.03247497612039345,111.37099999999998,,,14.612852440245966,153235,-1.0639372702355272,-0.9167826174307551,0.42523230066295165,1.3217475728155337,1.3271701050992595,33.33333333333333,108.0,-3.2713571162578496,25.267428992991537,16.41615107981088,28.46873398407213,111.37099999999998,111.18499999999999,109.726,103.39
20091221,31,002304XSHE20091221,20200210045751,1,0,103.49,0,002304.XSHE,103.49,1500,103.49,103.49,,,0.0,103.49,,105.73311849269164,106.84414251014005,108.24721829369251,107.49848847129456,104.33584930881392,108.22251001045476,105.68717655136875,102.75430871029035,106.73309602593842,101.92178823876503,98.74531824928809,107.85838284331453,107.66646970363367,103.66396927389391,98.26433321511924,108.9051120474724,111.09413432861398,110.89646379474267,106.77388835211073,101.21226321157282,102.56112493791089,104.62263135801508,104.43647561252466,100.55405019567709,95.31640321866566,112.5,-2.559129255799943,,2994.1562077940293,19.980871492365317,23.393421296789697,13.155771883516557,84.83720930232562,1.0111223458037848,27.725118483412302,-7.092198581560289,-12.22222222222223,54.366465544617334,3.6444853359427754,-4.014629325698536,106.52765937324979,108.1648300463433,106.208,109.15799999999999,111.05549999999998,106.53066666666663,,,0.0,0.0,0.0,0.03003531190213532,111.28999999999999,,,5.197244834063676,153235,-1.1594088710721568,-1.111673070653842,0.2618491734846103,1.2718579234972676,1.2879323899371062,33.33333333333333,101.23,-3.80437395817286,22.405208732286457,18.36162062886139,25.099696199001887,111.28999999999999,110.24499999999998,108.146,103.49
20091222,32,002304XSHE20091222,20200210005039,0,22785,108.57,243006240,002304.XSHE,104.57,1500,106.5,105.8,3600.0,45000.0,2.9084935743,103.49,3.0,105.98874566179443,106.75810688260503,108.01425585453352,107.40771679208596,105.41792465440696,108.00719625914792,105.73961677386109,102.9171648533212,106.71516556240469,102.10132595489189,98.94938882167524,107.61140414453007,107.55537735090664,103.802312236143,98.46768301227678,109.16840803164826,110.83974626886598,110.78203867143384,106.9163816032273,101.42171350264509,102.8090832919406,104.38306202019416,104.32871603037944,100.6882428690587,95.51365252190847,108.17,1.4208441261618205,,-314.8075302051113,28.206620880950094,24.997821158176496,34.62422032649729,70.8372093023256,25.450081833060555,32.64134275618375,-5.902102845025628,-5.660377358490567,55.69600739941421,3.192206631978027,-3.618229631717986,106.52561053078684,107.90870234690587,105.008,108.6,111.1505,107.12133333333331,,,0.7000000000000028,2.069999999999993,1.230000000000004,0.029437147613046038,111.05549999999998,,,36.49085037674904,176020,-0.9311323555226632,-1.0452706132974101,0.5929319622374141,1.271948608137045,1.3198171337706217,33.33333333333333,103.49,-4.014629325698536,27.725118483412302,19.980871492365317,23.393421296789697,111.05549999999998,109.15799999999999,106.208,103.49
20091223,33,002304XSHE20091223,20200210005040,0,20427,109.99,221944176,002304.XSHE,106.6,1500,109.17,106.6,3600.0,45000.0,2.5070422535,106.5,4.0,107.04916377452962,107.36108016195378,108.16835507392904,107.5679243564418,107.29396232720347,108.15254672675442,105.96093182070875,103.1890272510029,106.90399898068125,102.37852885862162,99.21835227373643,107.89478520916096,107.70915093653457,104.0641506636482,98.73193775271439,110.2606386877655,111.13162876543579,110.94042546463061,107.18607518355766,101.69389588529582,103.83768886129373,104.65794165288612,104.47787640843853,100.94222614373875,95.76997962013296,103.39,3.765873317618435,,-48.009052141380806,40.029485145704626,30.00837582068587,60.07170379574214,50.38845726970034,54.734848484848484,43.68215371254885,-2.959999999999998,-4.538300104931793,53.29866753331167,2.8300166870783263,-2.897519559197603,106.72149123221004,108.10274813968957,105.208,108.447,110.91900000000001,107.68499999999999,,,2.5700000000000074,0.8199999999999932,0.0,0.030491809135203985,111.1505,,,98.5302430751833,155593,-0.49215429580834635,-0.7116433256655048,0.9594789821977817,1.4010204081632656,1.4434060228452745,50.0,105.8,-3.618229631717986,32.64134275618375,28.206620880950094,24.997821158176496,111.1505,108.6,105.008,106.5
20091224,34,002304XSHE20091224,20200210005040,0,22043,113.66,247412480,002304.XSHE,108.7,1500,113.5,108.89,3600.0,45000.0,3.9662911056,109.17,4.0,109.19944251635309,108.89581012146533,108.87924106407182,108.10720396040163,110.39698116360174,108.82097838591012,106.4473233161469,103.63733041400278,107.411383674475,102.81466498181292,99.5941851086381,108.91391517113169,108.26066037115032,104.52443599712878,99.09658126499305,112.47542579184368,112.18133262626564,111.50848018228484,107.66016907704264,102.06947870294285,105.9234592408625,105.64649771599774,105.0128405600158,101.38870291721491,96.12368382704325,103.49,5.84724424135035,,77.14428363363537,58.57769569675191,39.53148244604122,96.6701221981733,17.42377100186682,100.0,55.388760585065434,4.927429046870665,1.2669521770164183,54.23566878980891,2.605911667052708,-1.7928401602049444,107.22360299278708,108.93309457973731,107.23000000000002,108.478,111.149,108.36833333333331,,,4.609999999999999,0.1599999999999966,0.18999999999999773,0.032900549185947085,110.91900000000001,,,532.3049001814888,177636,0.1304749151742955,-0.18083969031702543,1.5052555691730949,1.4973051409618579,1.5298194036119268,66.66666666666666,106.6,-2.897519559197603,43.68215371254885,40.029485145704626,30.00837582068587,110.91900000000001,108.447,105.208,109.17
20091225,35,002304XSHE20091225,20200210045751,1,0,113.5,0,002304.XSHE,113.5,1500,113.5,113.5,,,0.0,113.5,,110.63296167756873,110.046857591099,109.49534225552891,108.59745814581966,111.94849058180087,109.40585608767135,106.90233471510517,104.06614213513309,107.87973877643846,103.23369772762418,99.96012760577919,109.74774877638048,108.75964509770743,104.96226838751274,99.45222123375866,113.95195052789579,113.0401812396719,112.02243445063866,108.11113643913812,102.43578787077142,107.31397282724167,106.45531631308906,105.49685574477621,101.81340033588735,96.4686545967459,103.49,3.9072799179727427,,128.7435847186363,71.98800959083536,50.35032482763927,115.26337911722754,9.419795221842978,100.0,50.65985525755641,9.778508559822033,2.5293586269196,57.51435325903411,2.4741641584434113,-1.053980068874374,107.68852128961765,109.63569541362388,109.23200000000001,108.689,111.32449999999999,109.00866666666666,,,0.0,0.0,0.0,0.02997389508773361,111.149,,,-568.6907020872828,177636,0.5642551298620007,0.34736502251814805,1.778635318170202,1.468978483392522,1.5003173259995757,66.66666666666666,108.89,-1.7928401602049444,55.388760585065434,58.57769569675191,39.53148244604122,111.149,108.478,107.23000000000002,113.5
20091228,36,002304XSHE20091228,20200210005039,0,12552,114.43,141738240,002304.XSHE,111.3,1500,113.3,112.22,3600.0,45000.0,-0.1762114537,113.5,4.0,111.52197445171248,110.86014319332425,110.00262995479171,109.02496195074514,112.62424529090043,109.89262407671242,107.31508731413065,104.46761421621427,108.29668194748166,103.62845467948206,100.31117687931133,110.39361263522038,109.19205985030673,105.36898700275603,99.79414169712265,114.86763368526385,113.705421014277,112.46782164581595,108.5300566128387,102.78796594803633,108.17631521816111,107.08180425616376,105.91629805479752,102.20791739267335,96.80031744620898,106.5,1.893987085634112,,118.44128699847236,78.67275756759915,59.79113574095923,116.43600122087899,7.9577464788733066,98.04113614103818,54.362722704431235,9.479176732051409,0.09718172983479055,49.502190362405415,2.398380967051338,-0.6062655311365859,108.1041863792756,110.19943458075865,111.194,108.701,111.23450000000003,109.50566666666667,,,1.0799999999999983,1.1300000000000097,0.9200000000000017,0.02989144669342869,111.32449999999999,,,-21451.724137925346,190188,0.7521088067112237,0.6581819682866121,1.8064911832353694,1.3292378175760104,1.29718628055042,50.0,113.5,-1.053980068874374,50.65985525755641,71.98800959083536,50.35032482763927,111.32449999999999,108.689,109.23200000000001,113.5
20091229,37,002304XSHE20091229,20200210005039,0,7444,113.98,83814856,002304.XSHE,111.81,1500,113.0,113.32,3600.0,45000.0,-0.2647837599,113.3,4.0,112.01464963447499,111.39510739499319,110.40227929415282,109.38632904613195,112.81212264545022,110.28104606712337,107.68185587450932,104.83858751116148,108.65847564382922,103.99596626067886,100.64509327722419,110.86750124699849,109.5547208169442,105.74123153920695,100.12021227250234,115.37508912350924,114.19352628440845,112.84136244145253,108.91346848538316,103.12381864067741,108.65421014544074,107.54147620958852,106.26807919243586,102.56899459303074,97.11660590432727,109.17,0.4498017672053623,,129.157519258167,82.42503086666233,67.33576744952693,112.60355770093312,10.070422535211314,93.33333333333333,49.55882352941175,9.189293651560543,1.4453721159888675,54.49364313897412,2.3513950854477654,-0.37588705282857937,108.46683924007,110.63029079910348,112.494,108.751,111.125,110.01566666666668,,,-0.3199999999999932,0.6600000000000108,1.1899999999999977,0.03022957845350736,111.23450000000003,,,498.6842105263232,182744,0.75242037060286,0.7522645886570418,1.9150757671537197,1.2360323886639681,1.2061114439784295,50.0,112.22,-0.6062655311365859,54.362722704431235,78.67275756759915,59.79113574095923,111.23450000000003,108.701,111.194,113.3
20091230,38,002304XSHE20091230,20200210005039,0,9275,113.45,104270384,002304.XSHE,111.42,1500,112.58,112.6,3600.0,45000.0,-0.3716814159,113.0,4.0,112.20309975631666,111.69133054624488,110.69264205493245,109.67666276921086,112.69606132272511,110.56841530873295,107.99786517292807,105.17517066285009,108.96013136353466,104.33259503476988,100.9591697699288,111.17886465663513,109.84284264390189,106.07483000070904,100.42786135219364,115.56919274900616,114.51423059633419,113.13812792321895,109.25707490073032,103.44069719275946,108.83700676362716,107.84349871693607,106.54755736458483,102.89258510068777,97.41502551162783,113.5,-0.5266134162720043,,124.10676904361226,83.94063090641336,72.87072193515574,106.0804488489286,13.028169014084565,82.47619047619045,50.19860973187685,5.708920187793426,-0.5301289980562012,52.880978865406014,2.3128617175382593,-0.3082669432760481,108.77151781487963,110.93024606077987,113.176,109.19200000000001,110.91399999999999,110.50200000000001,,,-0.01999999999999602,0.8500000000000085,1.1599999999999966,0.0275490575578491,111.125,118.89850988936143,103.35149011063857,217.36604260813658,192019,0.6389913254667382,0.6957058480347991,1.4192784876705546,1.2966393795777689,1.2553416543262108,33.33333333333333,113.32,-0.37588705282857937,49.55882352941175,82.42503086666233,67.33576744952693,111.125,108.751,112.494,113.0
