date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20090812,506,601009XSHG20090812,20200210010332,0,141969,18.39,253589424,601009.XSHG,17.55,1500,17.61,18.29,116120.625,183675.140625,-3.7704918033,18.3,2.0,18.199146461542863,18.38569716526528,18.719503982586463,18.728621795176604,17.971380615856933,18.73559366586897,18.520630490203967,17.985130167237404,18.65602048356633,17.792945127231754,16.869436429369497,18.583799291163874,18.73976402776579,18.174385558357116,16.69980190141749,18.74512085538915,19.14131326989879,19.301956948598765,18.71961712510783,17.200795958460017,17.653172067696577,18.026285312428957,18.177571106932817,17.6291539916064,16.198807844374965,18.55,-3.220488019344922,-1.6750418760469246,-473.2857369506601,15.25140950450853,25.765380276840613,-5.776532040155637,98.02631578947373,12.582781456953715,26.41083521444697,-8.37669094693028,-12.518628912071533,47.84172661870504,0.3573574099220024,-0.6443634617447314,18.63220821401387,18.667383893063505,18.196,18.836000000000002,19.241000000000003,18.925666666666665,18.552749999999996,17.302,-0.6799999999999997,0.10000000000000142,0.05999999999999872,0.040639508519050814,19.270500000000002,20.749498309667732,17.79150169033227
20090813,507,601009XSHG20090813,20200210010332,0,98828,18.08,175504560,601009.XSHG,17.36,1500,17.91,17.6,116120.625,183675.140625,1.7035775128,17.61,2.0,18.102764307695242,18.26677287394896,18.611570118241602,18.654201631978733,17.940690307928467,18.632394457635346,18.481234974706936,17.981863638227082,18.598634292522767,17.797535514399137,16.89681968122819,18.461290329134076,18.660738882264287,18.16148870185189,16.72968333595039,18.6458472369261,19.015129039008098,19.220561048732215,18.706333362907447,17.231573836028904,17.559681378464383,17.907451619260055,18.10091671579636,17.616644040796334,16.227792835871877,18.41,-0.8744742085454822,-0.23840292322088882,-227.05309255523352,16.883113051845744,22.804624535175655,5.040090085185923,82.9721362229102,30.246913580246954,37.30964467005078,-4.429028815368188,-9.086294416243652,51.4388489208633,0.2803163249093138,-0.6163286801015089,18.578711309272098,18.550863294130657,18.067999999999998,18.652,19.1765,18.900333333333332,18.60525,17.364666666666665,0.3099999999999987,0.16999999999999815,0.240000000000002,0.03949505205953806,19.241000000000003,20.829952799802438,17.65204720019757
20090814,508,601009XSHG20090814,20200210010332,0,94838,18.03,167650160,601009.XSHG,17.42,1500,17.51,17.7,116120.625,183675.140625,-2.2333891681,17.91,2.0,17.90517620513016,18.07757965546172,18.464694102476056,18.55018330179885,17.725345153964234,18.492095150430927,18.418574653758103,17.961347827869382,18.51489319309794,17.786259611873678,16.912956005406397,18.2883284511097,18.551144703001018,18.12970876517619,16.748950414075072,18.442331491284065,18.83697830464299,19.10767904409105,18.673600028131474,17.251418926497326,17.368020918976256,17.739678597576408,17.994610361910986,17.585817502220905,16.246481901652817,18.11,-2.11314847942753,-2.7211413460149494,-146.1594442606677,13.287929026433776,19.632392698928363,0.5990016814446051,94.7916666666666,26.06382978723411,18.000000000000053,-5.6064690026954125,-7.4034902168164916,45.26445264452646,0.20248965414019943,-0.6226133661529148,18.499547508585277,18.39073047964902,17.887999999999998,18.413999999999994,19.102500000000003,18.866,18.64475,17.420666666666662,-0.18999999999999773,0.33000000000000185,0.08999999999999986,0.040364396561092725,19.1765,20.9233128119521,17.4296871880479
20090817,509,601009XSHG20090817,20200210010332,0,100013,17.5,169992832,601009.XSHG,16.55,1500,16.65,17.35,116120.625,183675.140625,-4.9114791548,17.51,2.0,17.48678413675344,17.720684741596287,18.22273488881258,18.377439365271684,17.187672576982116,18.26183325662706,18.304473063193065,17.904332704918538,18.371439870551946,17.741700411408043,16.90603611052728,17.990450550907937,18.37008330271521,18.05752784980174,16.746507193974452,18.01138766085604,18.530164067435177,18.921185801796664,18.599253685295793,17.248902409793686,16.962180612650837,17.450737034380698,17.818980803633753,17.51580201430769,16.244111978155217,18.3,-5.376221868606491,-7.655958825095404,-165.88527926434003,10.126046473896254,16.46361062391766,-2.549081826146555,97.28997289972905,20.081967213114797,11.61137440758297,-9.560021727322116,-15.696202531645575,41.30190796857464,0.11406808352044684,-0.7073725649580207,18.36254398943081,18.122925790472248,17.595999999999997,18.100999999999996,18.955499999999997,18.791999999999998,18.63125,17.462333333333333,-0.7000000000000028,0.14999999999999858,0.09999999999999787,0.04293562299480651,19.102500000000003,21.132361817957076,17.07263818204293
20090818,510,601009XSHG20090818,20200210010332,0,107972,17.03,180758288,601009.XSHG,16.5,1500,16.84,16.51,116120.625,183675.140625,1.1411411411,16.65,2.0,17.271189424502293,17.500513556197216,18.038370236970902,18.237672150246986,17.013836288491056,18.08410409954868,18.209990930083833,17.85805736992208,18.25363680358641,17.70633961096067,16.90429831814498,17.781277723470133,18.224361083409,17.998136247372386,16.748815658320762,17.78932510723736,18.314716055174237,18.77109191591127,18.53808033479356,17.251280128070384,16.753053741767225,17.24783939176603,17.67763025090673,17.458192159951214,16.24635118857114,17.61,-2.681460933888131,-6.805830723084913,-135.1781685044061,11.395506392433564,14.774242546756295,4.638034083788106,90.5292479108635,20.081967213114797,15.81395348837214,-7.012700165654333,-15.334338863750633,35.432098765432116,0.026412394568633424,-0.7012455116145073,18.249762953176678,17.925552591938057,17.304000000000002,17.863,18.817,18.735333333333337,18.61925,17.51383333333333,0.3299999999999983,0.19000000000000128,0.010000000000001563,0.04119215258962189,18.955499999999997,21.158453472046105,16.75254652795389
20090819,511,601009XSHG20090819,20200210010332,0,99406,17.0,164047312,601009.XSHG,15.8,1500,15.9,16.75,116120.625,183675.140625,-5.5819477435,16.84,2.0,16.814126283001528,17.100385167147913,17.75325420537478,18.025156500224536,16.456918144245527,17.811091087105094,18.0609592571752,17.77292444079503,18.072587818695148,17.635502763472015,16.877869415035903,17.439227228293745,18.002993361179573,17.895788137744464,16.7278572470042,17.318550071491575,17.96240404514256,18.543083162014963,18.4326617818768,17.229692964414326,16.30970249451148,16.91605041144493,17.462903560344184,17.35891449361213,16.22602152959407,17.91,-6.261054120976296,-12.06433130177972,-134.08027898537924,8.679255343873455,12.742580145795348,0.5526057400296693,97.66899766899768,18.215613382899683,14.529914529914583,-13.114754098360656,-19.615773508594543,32.50283125707817,-0.0712255487193488,-0.7811035463038578,18.075706438126556,17.613929116255278,16.962,17.579,18.612499999999994,18.660333333333334,18.58175,17.551499999999997,-0.8499999999999996,0.25,0.09999999999999964,0.04420356999966194,18.817,21.289309648891095,16.344690351108905
20090820,512,601009XSHG20090820,20200210010332,0,148241,16.95,243785488,601009.XSHG,15.89,1500,16.91,15.95,116120.625,183675.140625,6.3522012579,15.9,2.0,16.846084188667685,17.052788875360935,17.640820311324813,17.92377863656776,16.683459072122766,17.698454701216956,17.986703821228414,17.73540598684742,17.98315798648783,17.60705167470841,16.878714956745483,17.3430040958767,17.89889875535295,17.847700911513027,16.73235459893002,17.351466714327717,17.863294218753,18.435865718013538,18.38313193885842,17.23432523689792,16.340701663007653,16.8227139730004,17.36193179269236,17.312269884167634,16.23038396096212,17.51,0.8829495286958579,-6.6426694344455735,-82.88620298364539,18.244082687161427,14.576414326250708,25.57941940898287,74.12587412587413,35.29411764705883,32.43761996161231,-3.975014196479269,-12.018730489073876,35.4978354978355,-0.153725535763692,-0.6599998963547455,17.989357813080144,17.50563232913908,16.762,17.415,18.451,18.622,18.564,17.610333333333337,0.9600000000000009,0.03999999999999915,0.05999999999999872,0.044865581186203644,18.612499999999994,21.086572755599555,16.138427244400432
20090821,513,601009XSHG20090821,20200210010332,0,160340,17.85,278869024,601009.XSHG,16.69,1500,17.39,16.8,116120.625,183675.140625,2.8385570668,16.91,3.0,17.02738945911179,17.137091656520703,17.607377603148173,17.87525330597069,17.036729536061383,17.659897863564836,17.948206800503996,17.72038833524536,17.937530449065687,17.598539844327686,16.892169826304812,17.3515488057173,17.850432207224095,17.825374037780684,16.74859275698113,17.538211142885146,17.87209526988882,18.38594517344082,18.360135258914106,17.251050539690564,16.516567775338437,16.83100234154578,17.31491924100737,17.29061281664726,16.246134974271694,16.65,3.895327996176371,-4.22004604487722,-26.376599670740067,32.626042254761416,20.59295696908761,56.69221282610903,60.447761194029844,48.2758620689655,39.45454545454547,-2.903405918481293,-7.203842049092839,38.55670103092785,-0.2144040682102359,-0.4854282595723515,17.94496093803717,17.487842740040758,16.738,17.313,18.310499999999998,18.602666666666664,18.538999999999998,17.666333333333338,0.5899999999999999,0.46000000000000085,0.10999999999999943,0.04882016621028143,18.451,20.829112486826475,16.072887513173526
20090824,514,601009XSHG20090824,20200210010332,0,145468,17.55,251122720,601009.XSHG,16.95,1500,17.26,17.3,116120.625,183675.140625,-0.7475560667,17.39,4.0,17.10492630607453,17.167818742390526,17.561060589395083,17.819321187246082,17.148364768030692,17.609910630619233,17.903806361761802,17.700371451104257,17.88541272221448,17.58526377200111,16.901849567717843,17.334903568314157,17.794200568440846,17.797794816425526,16.76122009631493,17.618074095256766,17.854950675363582,18.328026585494072,18.33172866091829,17.264056699204378,16.59177851689229,16.814856461264732,17.26037455138762,17.26386097193276,16.25838349342548,16.84,2.3724792408066344,-5.083478146103227,-21.015213850396453,40.54091362672641,27.24227585496721,67.1381891702448,56.80473372781061,61.09090909090914,39.52641165755922,-1.427755568246716,-6.9541778975741195,35.55555555555558,-0.25980987056247656,-0.3632464188179253,17.894223090775156,17.452790010803717,16.860000000000003,17.227999999999998,18.166999999999998,18.589,18.514499999999998,17.707333333333334,-0.03999999999999915,0.25,0.3100000000000023,0.04760287238402462,18.310499999999998,20.57581322337552,16.045186776624476
20090825,515,601009XSHG20090825,20200210010332,0,176951,17.2,290292960,601009.XSHG,15.95,1500,16.5,17.2,116120.625,183675.140625,-4.4032444959,17.26,1.0,16.903284204049687,17.000864056792896,17.419585844142407,17.699382897496438,16.824182384015344,17.47117180179183,17.81323820939007,17.648181388012766,17.778842512813362,17.542704408393224,16.89127457909369,17.183102919529766,17.67094337144648,17.734487752209645,16.754770217393574,17.41038273017118,17.69859600711566,18.201071672589876,18.266522384775936,17.257413323915383,16.396185677928194,16.66760983194387,17.140815070303084,17.202453119643355,16.252127110871765,15.9,-1.738923296808013,-9.385468724257215,-52.57399686566724,37.26119387980591,30.581915196580113,50.61975124625749,77.70700636942678,44.87951807228916,36.47058823529414,-0.9009009009008924,-10.374796306355243,31.908548707753486,-0.3047959712609338,-0.3598888055876578,17.790947306273292,17.30620693221853,16.792,17.047999999999995,18.006999999999998,18.529666666666667,18.477249999999998,17.733833333333333,-0.6999999999999993,0.0,0.5500000000000007,0.05266496875759641,18.166999999999998,20.42863745989493,15.905362540105067
20090826,516,601009XSHG20090826,20200210010332,0,119451,16.81,198315248,601009.XSHG,16.13,1500,16.59,16.21,116120.625,183675.140625,0.5454545455,16.5,2.0,16.798856136033123,16.898148042594674,17.30897439825675,17.598529906814942,16.707091192007674,17.36102532656785,17.734319615235872,17.602173501577425,17.687393088750795,17.505343451201334,16.883346300696488,17.07526602506981,17.567996383689675,17.67865908137015,16.750701816964103,17.30282182011412,17.587524005821905,18.095036275200364,18.209018853811255,17.253222871473028,16.294890451952128,16.563008044317712,17.040956492178985,17.148299308929044,16.248180762455178,16.91,-2.008269344359125,-9.00314841427426,-47.618474620460105,36.64946557607388,32.6044319897447,44.739532748732245,74.35064935064936,63.96761133603237,35.384615384615394,-1.484560570071259,-8.393152954168965,32.11100099108029,-0.34503017625086474,-0.32187363991944773,17.701988246549345,17.196021250338756,16.93,16.946,17.891,18.476,18.43075,17.749333333333333,0.379999999999999,0.21999999999999886,0.08000000000000185,0.05199380645358741,18.006999999999998,20.309102517265465,15.70489748273453
20090827,517,601009XSHG20090827,20200210010332,0,111404,16.78,183741072,601009.XSHG,16.23,1500,16.46,16.39,116120.625,183675.140625,-0.7836045811,16.59,2.0,16.685904090688748,16.788611031946004,17.195777811822516,17.495027188013584,16.583545596003837,17.24839716074687,17.652105446510976,17.552513784117536,17.592978235769966,17.46434959036991,16.872205608572898,16.96339947505712,17.462472918576374,17.619212296913066,16.743523994323013,17.18648121340941,17.472301459308834,17.986347106133667,18.147788665820457,17.245829714152705,16.185326967968084,16.454497490805405,16.93859873101908,17.090635928005675,16.24121827449332,17.39,-2.256532066508328,-9.780535397162938,-40.75778657818702,35.164684367789086,33.457849449092826,38.57835420518161,77.77777777777777,35.849056603773604,39.13043478260872,3.5220125786163554,-10.054644808743168,31.921182266009872,-0.38146452207073533,-0.29147476655896476,17.60998911717532,17.082787211825103,16.840000000000003,16.801000000000002,17.726499999999998,18.384666666666668,18.3755,17.76083333333333,0.07000000000000028,0.3200000000000003,0.16000000000000014,0.05131513972993268,17.891,20.106809332952633,15.675190667047364
20090828,518,601009XSHG20090828,20200210010332,0,155477,16.46,246976016,601009.XSHG,15.66,1500,15.67,16.4,116120.625,183675.140625,-4.7995139733,16.46,2.0,16.347269393792498,16.508958273959504,16.99234077024618,17.329115625466894,16.12677279800192,17.05109751565351,17.524227675768334,17.470665358721124,17.44505683301843,17.393982939767167,16.84056861887361,16.728235934137643,17.29176121204529,17.52412877023438,16.717017229031086,16.837687475606273,17.230083012161774,17.81051404840665,18.049852633341413,17.21852774590202,15.856851311978723,16.226388856113513,16.773008375683933,16.998404907127348,16.215506712160153,17.26,-5.007274490785658,-14.086144129128456,-64.54807244753367,23.595329913381455,30.170342937189034,10.445303865766306,99.63369963369965,4.7368421052631495,30.622837370242223,-7.332939089296275,-11.01646791595684,30.827783063748825,-0.42534179496138835,-0.3510181831252239,17.46628621960678,16.86543533308278,16.496000000000002,16.617,17.515499999999996,18.274,18.30375,17.769333333333336,-0.7299999999999986,0.060000000000002274,0.009999999999999787,0.05293671288878403,17.726499999999998,19.8808952747813,15.572104725218697
20090831,519,601009XSHG20090831,20200210010332,0,159849,15.5,235554224,601009.XSHG,14.2,1500,14.29,15.5,116120.625,183675.140625,-8.8066368858,15.67,2.0,15.661512929194998,15.954218705469627,16.63202866754669,17.052832386788086,15.20838639900096,16.70596032619682,17.315567825718762,17.33237556051586,17.202360153555475,17.272258118599826,16.773448392061148,16.284920309748983,17.0058791918505,17.366366391198557,16.657090877696984,16.13135831707085,16.773467919041455,17.516055567606017,17.887357382934514,17.156803604027893,15.191667541319148,15.796372700456514,16.495702816094983,16.8453753994626,16.157378151366075,16.5,-10.137089674254801,-21.402327679141067,-117.79909175571505,16.55213775047348,25.63094120828385,-1.6054691651472552,97.85202863961814,2.857142857142851,26.183431952662723,-17.82633697527315,-20.212171970965947,29.1891891891892,-0.49263168522644324,-0.538319122120439,17.231005758895165,16.469214512608502,15.901999999999997,16.380999999999997,17.241,18.097333333333328,18.189249999999998,17.755499999999998,-1.2100000000000009,0.0,0.08999999999999986,0.05632827800183271,17.515499999999996,19.838256121507374,15.192743878492617
