date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20070618,30,000338XSHE20070618,20200210004624,0,20820,89.0,181648768,000338.XSHE,85.97,1500,86.5,87.22,19065.35546875,52065.35546875,-0.5747126437,87.0,4.0,85.2021743340554,83.9078809189983,79.67514727824145,76.62365006867184,86.24933598139323,79.1674510481872,74.02556217769788,71.4860899097741,75.32375447463988,70.91797390570336,69.09032205669826,81.96586381840743,76.9932974590692,72.16745724324996,68.84903410508522,87.75823956407706,84.42483973295965,79.30309638284128,74.33248096054746,70.91450512823778,82.64610910403374,79.5068879038552,74.68349853529712,70.00243352595245,66.78356308193267,84.5,0.5954319207331261,,-69.05957427746499,86.43789274287134,88.6136329607292,82.08641230715563,18.389113644722325,88.88888888888889,77.45142340713969,11.757105943152446,15.641711229946528,80.66151617576053,4.411259787791629,2.639629902529961,75.03814593379624,80.76922067285285,85.988,81.33099999999999,74.893,70.45966666666666,,,-0.7199999999999989,1.7800000000000011,0.5300000000000011,0.0591572100926868,73.658,,
20070619,31,000338XSHE20070619,20200210004625,0,24443,87.0,207186512,000338.XSHE,83.9,1500,84.4,86.5,19065.35546875,52065.35546875,-2.4277456647,86.5,1.0,84.93478288937027,84.03091068924873,80.30512764114259,77.33059097151985,85.32466799069661,79.8215196671638,74.69488074687867,72.04756426152305,76.0219272073599,71.44668081136206,69.4932083183641,82.40843403324244,77.6986977010626,72.76416664601825,69.23300857162633,87.48282637605138,84.88068705423971,80.02965863209448,74.9470916453988,71.30999882877512,82.38673940268916,79.93618101224517,75.36773677003072,70.58124164663771,67.15601831447754,85.97,-1.8239344872510677,,-47.94561140602655,78.15888360611831,85.12871650919224,64.21921779997044,26.112541375505682,49.01960784313731,85.35856573705185,1.6867469879518142,13.517148621385356,75.60916767189387,4.648244930719639,1.8958811434240825,75.73161660536688,81.32780210779856,85.968,82.621,76.043,71.13966666666667,,,-2.0999999999999943,0.5,0.5,0.05207495111943257,74.893,,
20070620,32,000338XSHE20070620,20200210004625,0,20753,86.89,178049024,000338.XSHE,83.6,1500,84.4,83.79,19065.35546875,52065.35546875,0.0,84.4,2.0,84.75652192624685,84.12318301693654,80.85111062232357,77.9732645195635,84.86233399534831,80.39382970876832,75.3210174728865,72.58462668493509,76.66639434525528,71.95465411287728,69.8854923099861,82.77053693628928,78.33691696762806,73.33176827304176,69.60750218714172,87.29921758403425,85.25365304437796,80.6870244766569,75.53172132123302,71.69572725275597,82.21382626845944,80.2874208282006,75.98680945859921,71.1318152248505,67.51927712152747,85.97,-1.464029700889615,,-41.95673289183217,70.63833849747058,80.29859050528503,51.317834481841686,26.112541375505682,28.374655647382983,84.34504792332275,-0.11834319526626547,20.227920227920233,77.80536246276071,4.80394171624063,1.2455742841679278,76.37371907904341,81.800447937368,85.654,83.68799999999999,77.07300000000001,71.88633333333334,,,0.6099999999999994,2.489999999999995,0.19000000000001194,0.04753686930047356,76.043,,
20070621,33,000338XSHE20070621,20200210004624,0,19300,87.0,165177040,000338.XSHE,84.0,1500,85.85,84.01,19065.35546875,52065.35546875,1.7180094787,84.4,2.0,85.12101461749789,84.55488726270241,81.51762920601377,78.68933138142137,85.35616699767415,81.07585099517229,76.00030666818414,73.16138204645964,77.37282554946641,72.49956963786248,70.30561093340752,83.33043931150941,79.05244868499682,73.94241372313728,70.00855151585426,87.67464505602283,85.8303524908547,81.42402214554673,76.1606861348314,72.1088080613299,82.56738417897296,80.83052613216412,76.68087522444691,71.72414131144316,67.90829497037863,87.0,0.2569193039822479,,-42.85862701866579,67.84484200877908,76.14734100644972,51.23984401343779,20.77969841853625,48.818897637795224,83.66666666666673,-0.13958357566593527,20.069930069930063,78.95497230917414,4.912711399607426,0.8701574669343692,77.07566581392909,82.4234559470037,85.63,84.499,78.21549999999999,72.66499999999999,,,1.8399999999999892,1.1500000000000057,0.010000000000005116,0.04475400168881342,77.07300000000001,,
20070622,34,000338XSHE20070622,20200210004625,0,21089,85.55,173036592,000338.XSHE,78.88,1500,80.4,85.5,19065.35546875,52065.35546875,-6.348281887,85.85,2.0,83.54734307833193,83.51616544702681,81.36861197854526,78.84484671038307,82.87808349883707,80.99136962077576,76.28415785088194,73.47610456617879,77.60568512258438,72.80939043637768,70.57125275094943,82.79763216396223,79.18078690547331,74.25741793176473,70.26513049077144,86.05376337068189,85.28156112888111,81.55621051263752,76.48514046971768,72.37308440549458,81.04092278598198,80.31370319904336,76.8053632983091,72.02969539381179,68.1571765760483,86.5,-4.63764677974141,,0.029454127623659936,49.24468600902232,67.17978934064058,13.3744793457858,40.82383229128354,15.263157894736768,56.84156378600827,-6.479004303826909,9.046521090465212,70.39501932159729,4.888217567966935,-0.19595065312393345,77.32191279067509,82.11215503208005,84.30999999999999,84.799,79.02600000000001,73.32333333333334,,,-5.099999999999994,0.04999999999999716,1.5200000000000102,0.04984588722238588,78.21549999999999,,
20070625,35,000338XSHE20070625,20200210004625,0,18564,81.9,147123312,000338.XSHE,76.52,1500,78.1,80.42,19065.35546875,52065.35546875,-2.8606965174,80.4,2.0,81.73156205222129,82.16212408527011,80.93279704807257,78.77713337307551,80.48904174941853,80.62994841817878,76.40130895727665,73.67714349808406,77.64370934392404,73.01686532122561,70.76937767855601,81.94351722506002,79.07785481923777,74.44486095948352,70.45858405890054,84.18350891378793,84.40182274181183,81.4501904638149,76.67820678826803,72.57234158066755,79.27961519065465,79.48521170830821,76.70551917466064,72.21151513069901,68.34482653713353,84.4,-5.48227036185405,,34.951670011332304,36.345589515583185,56.90172273228812,-4.766676917826686,59.502664298401456,12.831858407079565,51.635514018691566,-10.22988505747127,0.4630820684332383,65.38296041308091,4.733644360674619,-1.2365856583385302,77.3795488802547,81.49490041176006,82.63,84.309,79.626,73.91300000000001,,,-2.3200000000000074,1.480000000000004,1.5799999999999983,0.04803569639505608,79.02600000000001,,
20070626,36,000338XSHE20070626,20200210004625,0,9404,80.0,73493920,000338.XSHE,76.0,1500,78.51,76.35,19065.35546875,52065.35546875,0.5249679898,78.1,2.0,80.6577080348142,81.24909306395259,80.6097574416629,78.75284852097774,79.49952087470928,80.36495486590644,76.53735354067815,73.88726769381954,77.71034708669912,73.23228236745206,70.97307826596243,81.3192413659582,79.02377340788179,74.64316042487457,70.65738445250794,83.07743927585864,83.75881860693696,81.39448661011825,76.8824552376208,72.77710598608319,78.23797679376977,78.87966412497946,76.65306020564533,72.40386561212833,68.5376629189327,84.4,-3.611943230368798,,50.956019463433314,29.628242472754394,47.81056264577688,-6.736397873290585,70.25419145484044,19.354838709677413,36.15052436767429,-9.236994219653173,1.4341085271317822,66.82577565632461,4.501395281251921,-1.8579926353815868,77.46328600023584,81.03568496379697,81.452,83.71000000000001,79.916,74.58633333333334,,,2.160000000000011,1.4899999999999949,0.3499999999999943,0.04753295562936009,79.626,,
20070627,37,000338XSHE20070627,20200210004624,0,25868,85.0,210650560,000338.XSHE,78.6,1500,83.01,80.0,19065.35546875,52065.35546875,5.7317539167,78.51,3.0,81.44180535654282,81.68931979796444,80.9297897827745,79.13986229179794,81.25476043735463,80.69558550766814,76.95494363482796,74.28390822887086,78.11801269541456,73.6157222746108,71.28983936422658,81.62665202669308,79.40341403570258,75.05129894073434,70.96238730553245,83.8850595172391,84.07545158749387,81.78551645677366,77.30283790895638,73.09125892469842,78.99855119584653,79.17785246589229,77.0213116146315,72.7997599725123,68.83351568636647,85.85,2.261807968068591,,11.503704984597404,34.827430465707245,43.482851919087004,17.516587558947734,53.095684803001866,45.07441530829199,46.12181155648101,-1.6469194312796216,0.0120481927710905,69.04858299595143,4.29417063193661,-1.6577971945224892,77.87415370392208,81.33942573859744,81.174,83.414,80.3665,75.31666666666668,,,3.010000000000005,1.9899999999999949,1.4000000000000057,0.05175328070584821,79.916,,
20070628,38,000338XSHE20070628,20200210004625,0,12808,84.0,104536432,000338.XSHE,78.5,1500,78.5,83.15,19065.35546875,52065.35546875,-5.4330803518,83.01,4.0,80.46120357102855,80.89198984847333,80.60581781173791,79.08169299254358,79.87738021867732,80.42113731920962,77.05462469064551,74.46721656674603,78.14739633422883,73.80726257756724,71.47958043358904,81.05816984002162,79.3173746037309,75.21952826069852,71.148501199223,82.87503967815941,83.48991493522227,81.69689584184283,77.47611410851948,73.28295623519969,78.04736746389769,78.62642474482097,76.93785336561896,72.96294241287757,69.01404616324632,80.4,-1.5105891799658657,,44.05238804178471,29.628543387394576,38.86474907518953,11.156132011804672,83.87096774193549,28.596389050669806,33.21348314606742,-6.990521327014225,-7.100591715976331,61.923076923076934,4.03175216970243,-2.0993476978734424,77.92051268881674,80.90259100958245,79.704,82.667,80.5515,75.82766666666667,,,-4.650000000000006,0.8499999999999943,0.0,0.0587596501325998,80.3665,90.6362074447133,70.0967925552867
20070629,39,000338XSHE20070629,20200210033919,1,0,78.5,0,000338.XSHE,78.5,1500,78.5,78.5,,,0.0,78.5,,79.80746904735237,80.293992386355,80.32504210350618,79.02881181140326,79.18869010933867,80.18099515430842,77.14787471060387,74.64255497688751,78.1745196931343,73.99129149609402,71.66432831691564,80.59304805092678,79.23952940337557,75.37955127237177,71.33001968813109,82.20169311877294,83.0108394924546,81.61671528547684,77.64093781054292,73.46992027877502,77.4132449759318,78.17525660939897,76.8623435212743,73.11816473420062,69.19011909748716,78.1,-1.0387776713226744,,88.11000528871583,27.328119834020626,35.0192059947999,11.945947512462084,83.87096774193549,41.89419795221843,33.21348314606742,-8.561444379732084,-8.68907758520414,56.37805684071382,3.739306525494451,-2.3395651536638313,77.96343767483032,80.53296162349285,79.324,81.817,80.75899999999999,76.37766666666668,72.75975,,0.0,0.0,0.0,0.04956424783374923,80.5515,90.47342904630949,70.62957095369052
20070702,40,000338XSHE20070702,20200210004624,0,12315,79.5,95427368,000338.XSHE,76.01,1500,77.86,78.5,17551.28125,52065.35546875,-0.8152866242,78.5,2.0,79.15831269823491,79.68549428976625,79.99636982303869,78.92255619218479,78.52434505466934,79.89087076001987,77.19381827766168,74.78244389093588,78.1503258705855,74.14300555507073,71.82737230857576,80.09613022348555,79.10814565067314,75.50054877128046,71.49125376990563,81.53306207918196,82.49901413019012,81.48139002019333,77.76556523441889,73.6359913830028,76.78356331728786,77.69324631678097,76.73490128115294,73.23553230814204,69.34651615680845,78.51,-1.7861647913618206,,137.81391809239238,23.855110192377385,31.297840727325724,8.96964912248071,88.0,48.8071570576541,29.094236047575478,-3.1592039800995098,-9.433523322089101,54.313813142601695,3.4246374470950016,-2.517352627195592,77.95577562484289,80.12173675834009,79.276,80.953,81.142,76.913,73.083,,-0.6400000000000006,1.0,1.8499999999999943,0.05054376197577678,80.75899999999999,89.54764403648252,71.97035596351745
20070703,41,000338XSHE20070703,20200210004625,0,13628,80.18,108267056,000338.XSHE,77.58,1500,79.5,77.88,17551.28125,52065.35546875,2.1063447213,77.86,3.0,79.27220846548994,79.63912071732469,79.93018717996686,78.97505108380436,79.01217252733467,79.84201191501738,77.3426041952319,74.98755502611257,78.25414695746355,74.35308376859737,72.02928356361323,79.98774291012454,79.14546511251379,75.69564395316922,71.68900059040178,81.65037471945465,82.38737519742827,81.51982906588921,77.9665132717643,73.83967060811383,76.89404221152523,77.5881106228208,76.77110115913837,73.42477463457415,69.53833057268972,83.01,0.03271510179429278,,156.23143579546803,26.509467400978863,29.701716285210104,20.124969632516382,77.41935483870968,54.38441098317093,34.78260869565217,1.7925736235595464,-8.620689655172415,55.15577007459412,3.1308944244298855,-2.349944181320927,78.07016261559527,80.02608494936469,79.474,80.463,81.542,77.51633333333334,73.4705,,1.6200000000000045,0.6800000000000068,0.29999999999999716,0.050141216445358607,81.142,88.79352690644161,73.49047309355838
20070704,42,000338XSHE20070704,20200210004624,0,9751,80.0,77139920,000338.XSHE,78.0,1500,78.76,78.0,17551.28125,52065.35546875,-0.9308176101,79.5,4.0,79.10147231032663,79.41934053799352,79.77416222263794,78.95550098527669,78.88608626366734,79.70676042564021,77.4340490858621,75.15157437280334,78.29305872996635,74.52590401296611,72.20640768036026,79.76451692646553,79.10875414941724,75.84512473594145,71.86359316841654,81.47451647963643,82.1574524342595,81.48201677389976,78.1204784780197,74.01950096346904,76.72842814101682,77.37158141867157,76.73549152493472,73.5697709938632,69.70768537336404,78.5,0.17297517297518555,,431.9135779098677,27.306486120722404,28.90330623038087,24.112845901405464,82.19354838709674,21.77954847277557,36.96857670979667,0.3184307731499172,-8.94797687861271,54.80706344015698,2.846723733215048,-2.2733655297186983,78.12126168110673,79.83130264946243,78.624,79.899,81.7935,78.01500000000001,73.88950000000001,,0.7600000000000051,1.2399999999999949,0.0,0.04878247226121528,81.542,88.44383243783852,74.64016756216148
20070705,43,000338XSHE20070705,20200210004624,0,16806,79.5,131891392,000338.XSHE,77.0,1500,77.6,77.65,17551.28125,52065.35546875,-1.4728288471,78.76,1.0,78.60098154021775,78.96450540349514,79.48427392628622,78.8322736229788,78.24304313183367,79.44341537243518,77.44475559645163,75.25802766094232,78.23974651996895,74.64645679677136,72.34834432035078,79.3709683943809,78.96506327804417,75.93072840735893,72.00523284327046,80.95901098642427,81.75209744621232,81.33401517638549,78.2086502595797,74.16538982856858,76.24295209401122,76.98983934254947,76.59611137970285,73.65280655513816,69.84507585797235,78.5,-1.0759267757891084,,-425.94057116429894,24.130250006407508,27.312287489056416,17.76617504110969,87.69230769230774,39.2344497607655,35.087719298245595,-6.5172870738465365,-8.056872037914705,58.62873134328358,2.558454109381527,-2.3061569906681676,78.08264970472845,79.4880253187759,78.444,79.074,81.78649999999999,78.50166666666668,74.26725,,-0.05000000000001137,1.8499999999999943,0.5999999999999943,0.04850965465198316,81.7935,88.71202664951143,74.87497335048856
20070706,44,000338XSHE20070706,20200210004625,0,10568,78.38,80631520,000338.XSHE,74.01,1500,77.81,78.0,17551.28125,52065.35546875,0.2706185567,77.6,2.0,78.33732102681184,78.67587905262135,79.2610374027814,78.73933965725345,78.02652156591684,79.23923845088078,77.46831975151926,75.36898298003177,78.20668909535594,74.77051731454503,72.49207210139417,79.08715595903892,78.85505725156376,76.02240019236581,72.14856042738724,80.6874406576162,81.4597706378101,81.22070896911067,78.30307219813679,74.31301724020885,75.98720139600748,76.71454128026775,76.48940553401685,73.74172818659483,69.98410361456563,77.86,-0.6334125098970823,,-179.2401757191797,27.612462697629265,27.41234589191403,28.012696309059734,70.74672825250194,42.14123006833718,31.354359925788543,-0.8789808917197424,-7.808056872037918,57.54965302703997,2.2802461169295456,-2.2256639396158535,78.06245343030413,79.22986757742575,78.30600000000001,78.81500000000001,81.80699999999999,78.95566666666667,74.69625,,-0.18999999999999773,0.37999999999999545,3.799999999999997,0.04582987945011049,81.78649999999999,88.65516537254508,74.9178346274549
20070709,45,000338XSHE20070709,20200210004625,0,8066,79.12,63388972,000338.XSHE,77.76,1500,78.5,77.77,17551.28125,52065.35546875,0.8867754787,77.81,2.0,78.39154735120789,78.63190928946602,79.15956574907722,78.71758150659406,78.26326078295841,79.14683364452068,77.53487976755027,75.505114154813,78.22925147263625,74.91677153750405,72.65017546714697,78.98040033012275,78.82124227522436,76.14325871956748,72.30538609584681,80.74329377174413,81.34981234002643,81.1858795434811,78.42755648115451,74.47454767872222,76.03980093067165,76.61098832021906,76.45660500696764,73.85896095798046,70.13622451297141,79.5,0.08414718106943736,,-52.436249156734874,32.02674947206221,28.95048041863009,38.17928757892644,65.43494996150888,57.20720720720719,44.345238095238095,0.0,-8.561444379732084,55.92546583850931,2.0287400876442705,-2.012048234282199,78.09486428731863,79.1175802578218,78.434,78.85499999999999,81.582,79.36899999999999,75.1485,,0.730000000000004,0.6200000000000045,0.009999999999990905,0.04067375917315051,81.80699999999999,88.79832777088872,74.81567222911126
20070710,46,000338XSHE20070710,20200210004625,0,9386,79.0,72080984,000338.XSHE,76.0,1500,76.65,78.5,17551.28125,52065.35546875,-2.3566878981,78.5,2.0,77.81103156747193,78.13643196709953,78.82495698253359,78.52961955144914,77.45663039147921,78.83472943895559,77.47779075028896,75.55489180025592,78.10777059012577,74.98474128113135,72.7554340074852,78.55669117919133,78.61445729663157,76.16797780641785,72.4126605132333,80.14536251449609,80.91339191456707,80.97289101553052,78.45301714061038,74.58504032863031,75.47670062044777,76.1999904438156,76.25602357773262,73.88293847222532,70.2402806978363,78.76,-1.5591287372855216,,-60.6640461178678,30.15997512351695,29.35364532025904,31.772634730032777,79.67667436489606,19.35483870967752,45.565749235474044,-1.55407141022347,-4.664179104477611,48.56917826201104,1.7730151146706994,-2.0457997837885684,77.98783730307281,78.73795252584922,77.864,78.669,81.1895,79.50033333333334,75.607,,-1.8499999999999943,0.5,0.6500000000000057,0.03949276112760507,81.582,88.75308213591225,74.41091786408774
20070711,47,000338XSHE20070711,20200210004624,0,11996,76.77,91195616,000338.XSHE,75.24,1500,76.0,76.75,17551.28125,52065.35546875,-0.8480104371,76.65,2.0,77.20735437831462,77.60232397532465,78.44829605152911,78.29965413768105,76.72831519573961,78.48038825908614,77.38244941156064,75.57424433067956,77.94563439088532,75.02455534853796,72.8408173230777,78.09183823752018,78.36546136361905,76.1597837670804,72.50123679685717,79.52357500966406,80.43459338464578,80.71642520452762,78.44457728009282,74.6762739007629,74.89113374696518,75.74908309039458,76.01449752271047,73.87499025406798,70.32619969295145,77.6,-1.6970198675496657,,-61.647152797569305,30.857595517244658,29.85496205258758,32.86286244655881,82.75563258232239,19.73684210526321,42.43520192887281,-4.40251572327044,-2.6888604353393015,48.17708333333333,1.5136398847157926,-2.0750018396392544,77.84059009543779,78.31672906033396,77.312,77.96799999999999,80.691,79.56700000000001,75.9795,,-0.75,0.01999999999999602,0.7600000000000051,0.03379600455420553,81.1895,88.3481280808546,74.0308719191454
