date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180530,817,817,300413XSHE20180530,20200210005515,0,48002,41.61,195214176.0,300413.XSHE,39.68,1500,40.69,41.15,20567.857421875,40100.0,-1.572327044,41.34,2.0,41.577818391238885,41.556997935969406,41.0743700601621,40.61525372216667,41.366596937439,41.001439987481476,40.15314311605793,39.430401913183154,40.39904876569493,39.17421544430679,37.78806634543421,41.37578855661803,40.673695332152015,39.677190803646894,37.50195243809612,42.825152942976054,42.61706221331657,41.893906192116575,40.867506527756305,38.627011011239006,40.33048383950172,40.134514899919495,39.453484472187455,38.486875079537484,36.37689386495323,42.07,-3.303231939163499,3.248954569445009,22.443472865532723,49.29284577594896,64.21562070581913,19.447295916208617,61.65048543689324,30.112359550561745,49.94818652849739,-0.6349206349206474,0.7926678226405754,55.19247985675918,0.8050125151016981,0.14387828212119946,40.34832484548965,41.22527650165195,42.08,41.43900000000001,40.3375,39.543000000000006,39.56325,39.603833333333334,-0.46000000000000085,0.46000000000000085,1.009999999999998,0.043554319098013626,40.1005,43.78961845838541,36.41138154161458,78.15126050420136,4823487,0.1563810131398037,0.3677653252259766,0.8159442152576811,1.179572446555818,1.3396226415094319,33.33333333333333,42.58,0.4291618779738766,55.19828510182212,62.50202170036073,71.67700817075422,40.1005,41.489999999999995,42.434,41.34,0.8050125151016981,20.345,0.7870277298365481,0.23834196891191758,0.5233160621761649,0.23834196891191758,45.47400000000001,37.206
20180531,818,818,300413XSHE20180531,20200210005515,0,62054,43.3,264038368.0,300413.XSHE,41.16,1500,43.2,41.16,20567.857421875,40100.0,6.1685917916,40.69,3.0,42.11854559415926,41.96774845197706,41.35778738547382,40.85023065651515,42.2832984687195,41.27625998904629,40.349714527925165,39.59429748217519,40.614506552949166,39.33208934845162,37.930485652133314,41.707463364505664,40.91429577670896,39.849035154688515,37.64264497048881,43.382101961984034,42.95868726544084,42.14172465001023,41.04450620932917,38.77192431960348,40.85498922633448,40.45623946357049,39.68686690340769,38.65356410004786,36.51336562137414,43.41,2.1131754361083663,9.329446064139939,-49.59559682317223,57.2049123983505,61.87871793666292,47.85730132172566,21.035598705501574,58.59969558599698,58.57632933104632,1.742816768723509,6.142506142506142,59.71830985915495,0.8379140270138341,0.2632120952970858,40.55956004212005,41.529080116782424,42.306,41.751,40.746,39.711333333333336,39.634,39.67816666666666,2.0400000000000063,0.09999999999999432,0.0,0.04431640603525027,40.3375,43.32864961177137,37.34635038822863,124.74774296335598,4885541,0.2386613016724485,0.1975211574061261,1.1931029679351564,1.2812351543942977,1.5088819226750239,33.33333333333333,41.15,0.14387828212119946,49.94818652849739,49.29284577594896,64.21562070581913,40.3375,41.43900000000001,42.08,40.69,0.837914027013834,21.6,0.8050125151016981,0.046728971962614156,0.0,0.9532710280373858,44.759,36.621
20180601,819,819,300413XSHE20180601,20200210005515,0,41396,43.76,175536480.0,300413.XSHE,40.95,1500,41.9,42.81,20567.857421875,40100.0,-3.0092592593,43.2,4.0,42.04569706277284,41.950811338982795,41.43008240074398,40.94566423319559,42.09164923435975,41.3542274904155,40.44973294547838,39.69454541773279,40.713390664260764,39.432791726943705,38.03494655602454,41.74247002550464,41.00817236940335,39.949082220313464,37.74776484776069,43.30706797465602,42.99474412626978,42.23841754048545,41.14755468692287,38.88019779319352,40.784326150889655,40.490195924739496,39.777927198321244,38.75060975370406,36.61533190232787,42.89,-0.2475954670983866,5.932203389830497,-28.727638742736993,53.48930536100268,59.0822470781095,42.30342192678904,52.631578947368475,38.43797856049008,57.685810810810814,-0.4040884240551502,1.6990291262135817,60.25172553796183,0.8557897862807916,0.14300607413566202,40.65885189085189,41.586144714200515,42.004000000000005,41.885999999999996,40.938500000000005,39.829,39.647000000000006,39.666333333333334,-0.9100000000000037,0.9499999999999957,0.9499999999999957,0.04833481049187149,40.746,43.50487857652344,37.987121423476566,86.65554628857385,4844145,0.18525030731481013,0.21195580449362933,0.8692119298607986,1.218681798341334,1.3763440860215033,33.33333333333333,41.16,0.2632120952970858,58.57632933104632,57.2049123983505,61.87871793666292,40.746,41.751,42.306,43.2,0.8557897862807916,20.95,0.837914027013834,0.3380782918149457,0.3380782918149457,0.32384341637010866,47.52000000000001,38.88
20180604,820,820,300413XSHE20180604,20200210005514,0,64314,42.77,259126576.0,300413.XSHE,39.0,1500,40.24,42.21,20567.857421875,40100.0,-3.9618138425,41.9,1.0,41.44379804184856,41.5231085042371,41.27140474731144,40.881512939268724,41.16582461717988,41.21494905411356,40.436201787705585,39.7182608343531,40.67697599777917,39.46444695333807,38.09297427823442,41.46929365723107,40.93501309612684,39.963273331517684,37.80930151818635,42.68711198310402,42.713372466948,42.163063489010646,41.162171531463216,38.94358056373194,40.2004841005931,40.22521484751414,39.70696270324303,38.76437513157215,36.67502247264076,41.34,-2.9753580556493264,1.7101664669871661,46.96331661436385,43.174688422486646,53.77972752623521,21.96461021498952,77.45454545454542,32.72490221642767,48.81043745203378,-7.302464869845646,0.3992015968063965,58.448207955888144,0.8348757695321469,-0.16731213398915723,40.62782582486287,41.379045527400436,41.474000000000004,41.915,41.051,39.89133333333334,39.625750000000004,39.63716666666666,-1.9699999999999989,0.5600000000000023,1.240000000000002,0.053898841823282286,40.938500000000005,43.37153020943021,38.5054697905698,52.74434986791913,4908459,-0.143856580869287,0.02069686322276157,0.7744069350561436,1.0903522205206726,1.2478386167146958,16.666666666666664,42.81,0.14300607413566202,57.685810810810814,53.48930536100268,59.0822470781095,40.938500000000005,41.885999999999996,42.004000000000005,41.9,0.834875769532147,20.12,0.8557897862807916,0.1485411140583559,0.32891246684350156,0.5225464190981425,46.09,37.71
20180605,821,821,300413XSHE20180605,20200210005515,0,23859,40.98,96989176.0,300413.XSHE,40.03,1500,40.49,40.27,20567.857421875,40100.0,0.6212723658,40.24,2.0,41.12586536123237,41.264831378177824,41.16721744766992,40.84592085388066,40.827912308589944,41.12433042234937,40.439672640111674,39.75181471112036,40.662593228719224,39.50466471987383,38.156053902491415,41.29124026500724,40.89263089649571,39.98896731534609,37.87549160415706,42.35964132206934,42.529977472957455,42.11940982339058,41.188636334806475,39.01175635228177,39.8920894003954,40.052503057057024,39.66585196960084,38.7892982958857,36.73922685603235,40.69,-1.9707534379236877,2.2831188646548464,66.52153923702845,37.81342864529414,48.45762789925485,16.52503013737271,72.90909090909086,43.328100470957615,52.12933753943217,-5.5957099557006265,-0.14796547472255284,61.04368932038835,0.7928311732083361,-0.3363567705904875,40.61761650450266,41.24226929241575,41.304,41.869,41.083000000000006,39.962,39.6425,39.62533333333332,0.21999999999999886,0.4899999999999949,0.240000000000002,0.05285071676429035,41.051,43.436372926818784,38.66562707318122,61.50365471632438,4884600,-0.3696469243157362,-0.2567517525925116,0.7742229115800059,1.1073596358118347,1.2673469387755083,33.33333333333333,42.21,-0.16731213398915723,48.81043745203378,43.174688422486646,53.77972752623521,41.051,41.915,41.474000000000004,40.24,0.7928311732083361,20.245,0.834875769532147,0.5157894736842075,0.25263157894737165,0.23157894736842088,44.264,36.216
20180606,822,822,300413XSHE20180606,20200210005515,0,23879,40.98,96770968.0,300413.XSHE,40.04,1500,40.1,40.69,20567.857421875,40100.0,-0.9632007903,40.49,2.0,40.78391024082158,40.973623533633365,41.0249217879806,40.77810986716424,40.463956154294976,40.9962891195557,40.417758276233506,39.76695320194121,40.61931682651005,39.528011201447406,38.20721037874164,41.07465112591501,40.817142239686596,39.99438354386579,37.93041773738775,42.00742754804622,42.30689065969246,42.041656506877196,41.19421505018176,39.06833026950938,39.56039293359693,39.84241159213756,39.592627972496,38.79455203754981,36.79250520526612,43.2,-2.6368183363278748,1.1839276522300854,92.1775085340632,31.875619096862767,42.93029163179082,9.76627402700666,79.99999999999997,45.17184942716861,46.478873239436616,-2.9995162070633814,0.375469336670835,54.640108646446365,0.7317171413496395,-0.4889122548695721,40.57927454120617,41.06653555512102,41.186,41.633,41.0905,40.01966666666667,39.664750000000005,39.62416666666665,-0.5899999999999963,0.28999999999999915,0.060000000000002274,0.04966023559556824,41.083000000000006,43.45498208256303,38.71101791743698,96.84601113172552,4908479,-0.5314108317407674,-0.4505288780282518,0.7913018361596152,1.2369121561668126,1.3884414969208876,33.33333333333333,40.27,-0.3363567705904875,52.12933753943217,37.81342864529414,48.45762789925485,41.083000000000006,41.869,41.304,40.49,0.7317171413496395,20.05,0.7928311732083361,0.3085106382978722,0.06382978723404513,0.6276595744680827,44.53900000000001,36.441
20180607,823,823,300413XSHE20180607,20200210005515,0,31705,40.75,125380768.0,300413.XSHE,38.9,1500,39.75,40.28,20567.857421875,40100.0,-0.8728179551,40.1,2.0,40.43927349388105,40.66771765022502,40.85493221624986,40.684645333785674,40.10697807714749,40.84050297961124,40.37467709712167,39.76621610620464,40.55244630139389,39.5367166445279,38.247810105616864,40.833805466657736,40.71550964543073,39.98246239538453,37.975345694489285,41.65245169869748,42.05881963065747,41.93697493479365,41.181936267246066,39.11460606532396,39.226095289064624,39.608791302658005,39.4940443560678,38.782988523522995,36.83608532365461,41.9,-1.8421572500987633,0.11888330294084189,182.79092975550117,26.309936540765662,37.390173268115774,4.149463086065438,84.82142857142854,6.329113924050628,37.58020164986251,-2.3101499139837745,-2.930402930402937,53.93208221626452,0.6546026783098755,-0.6169157043181119,40.51784679741312,40.86399162356394,40.495999999999995,41.400999999999996,41.053000000000004,40.065666666666665,39.694,39.58266666666666,-0.5300000000000011,0.46999999999999886,0.8500000000000014,0.050439828756412786,41.0905,43.52161579321101,38.659384206788985,41.612349914236724,4940184,-0.6442438598668034,-0.5878273458037855,0.6135694468896268,1.1577597263787922,1.3628277153558022,33.33333333333333,40.69,-0.4889122548695721,46.478873239436616,31.875619096862767,42.93029163179082,41.0905,41.633,41.186,40.1,0.6546026783098755,19.875,0.7317171413496395,0.25405405405405324,0.4594594594594599,0.2864864864864869,44.11000000000001,36.09
20180608,824,824,300413XSHE20180608,20200210005514,0,30015,39.83,117520920.0,300413.XSHE,38.88,1500,39.25,39.7,20567.857421875,40100.0,-1.2578616352,39.75,2.0,40.0428489959207,40.313288237668765,40.64094125408321,40.55422303071425,39.678489038573744,40.64169010715983,40.30211728440414,39.743771927674004,40.45225812436359,39.525472854546415,38.27418352389011,40.54584083635633,40.57593729824685,39.94673252243894,38.00681864030437,41.244134465798325,41.76221606144702,41.793215417194254,41.145134498112114,39.1470231995135,38.841563526043075,39.32946561126563,39.358659179299444,38.74833054676577,36.866614081095236,40.24,-1.7915227943752217,-1.1932333098378907,368.1189457084905,20.067280098215345,31.61587554481563,-3.029910794985227,93.4163701067616,7.93650793650794,37.20508166969147,-9.143518518518524,-7.560056523787095,48.57278782112274,0.5620327426702509,-0.7405594851169965,40.423932219826966,40.61568521993872,39.966,40.985,41.0795,40.095,39.68175,39.53216666666666,-0.45000000000000284,0.12999999999999545,0.36999999999999744,0.04779225423001141,41.053000000000004,43.391610484882,38.71438951511801,31.57076205287705,4910169,-0.7452103533494555,-0.6947271066081295,0.3772064285138026,1.1955184534270629,1.4047160731472539,16.666666666666664,40.28,-0.6169157043181119,37.58020164986251,26.309936540765662,37.390173268115774,41.053000000000004,41.400999999999996,40.495999999999995,39.75,0.5620327426702509,19.625,0.6546026783098755,0.1368421052631537,0.38947368421052536,0.4736842105263209,43.725,35.775
20180611,825,825,300413XSHE20180611,20200210005514,0,35812,41.2,144594944.0,300413.XSHE,38.81,1500,40.6,39.18,20567.857421875,40100.0,3.4394904459,39.25,3.0,40.22856599728047,40.384966178251574,40.63548242020545,40.55838457337659,40.139244519286876,40.636478843764856,40.32133552412,39.78099923516644,40.46362288402793,39.56761117397597,38.335389220629835,40.55568795701881,40.5782289841281,39.97859922866144,38.07084780967956,41.43542297719888,41.77235859572938,41.79557585365195,41.17795720552128,39.21297324396995,39.021709017362056,39.339017318308244,39.36088211460426,38.779241251801594,36.92872237538918,40.49,1.4036665168090432,2.1702367531003404,375.28225364463,25.432058786015624,29.554603291882295,17.186969774282275,68.54130052724078,56.338028169014066,37.26201269265642,-3.102625298329349,-3.494176372712144,51.45936237090256,0.4848857604484706,-0.6171758577742423,40.436974277617566,40.613272109178915,40.038,40.756,41.091,40.16933333333332,39.730000000000004,39.55383333333332,1.4200000000000017,0.6000000000000014,0.36999999999999744,0.049132439398393804,41.0795,43.406273732016075,38.75272626798393,86.56126482213408,4945981,-0.5515698841426782,-0.6483901187460668,0.5314788745496152,1.1432384341636996,1.351390922401169,33.33333333333333,39.7,-0.7405594851169965,37.20508166969147,20.067280098215345,31.61587554481563,41.0795,40.985,39.966,39.25,0.48488576044847065,20.3,0.5620327426702509,0.25104602510460305,0.15481171548117045,0.5941422594142265,43.175000000000004,35.325
20180612,826,826,300413XSHE20180612,20200210005515,0,18563,41.0,75379488.0,300413.XSHE,40.08,1500,40.59,40.6,20567.857421875,40100.0,-0.0246305419,40.6,4.0,40.34904399818698,40.43622463368868,40.62941809751138,40.561258703069626,40.36462225964344,40.630668988294246,40.33866871611227,39.816173181463554,40.473344200641165,39.60770485342789,38.39472108324484,40.56192651028812,40.579350033258756,40.00842365653161,38.133049098329444,41.55951531813259,41.77878430559676,41.79673053425652,41.208676366227564,39.27704057127933,39.13857267824137,39.345068714979476,39.36196953226099,38.80817094683566,36.98905762537956,40.1,1.3280742922762085,2.065448620268244,4188.721047330673,28.941237843875754,29.35014814254678,28.123417246533705,68.71704745166957,51.92307692307695,39.06844106463881,0.8697813121272401,-6.49619903248098,50.20708697653015,0.4201850620342356,-0.5176055873138807,40.44830951631256,40.60969178468986,40.058,40.681000000000004,41.0855,40.29399999999999,39.786,39.597,-0.00999999999999801,0.3999999999999986,0.5100000000000051,0.045690250866467594,41.091,43.421960960634046,38.76003903936596,102.29555236728791,4927418,-0.3264325138698634,-0.43900119900627077,0.35689677920630963,1.1026766125493623,1.3536345776031407,33.33333333333333,39.18,-0.6171758577742423,37.26201269265642,25.432058786015624,29.554603291882295,41.091,40.756,40.038,40.6,0.42018506203423556,20.295,0.48488576044847065,0.43478260869564983,0.5543478260869611,0.010869565217389122,44.660000000000004,36.54
20180613,827,827,300413XSHE20180613,20200210005515,0,21493,41.26,86994256.0,300413.XSHE,39.59,1500,39.6,40.52,20567.857421875,40100.0,-2.4390243902,40.59,1.0,40.09936266545799,40.22716847526651,40.49216235117653,40.473871548245114,39.982311129821724,40.50183536475747,40.291012669911474,39.80677434748688,40.40616387751492,39.607402702313074,38.426438949475234,40.38703078114482,40.48607860151983,39.98850055133495,38.16927010824723,41.30234354542173,41.598641704579165,41.700660959565425,41.188155567875,39.314348211494654,38.89638178549425,39.17541985771048,39.27149624347423,38.7888455347949,37.02419200499981,39.75,-0.8959407377746559,-0.41493775933609744,-321.17788049991645,24.614023882449153,27.77144005584757,18.299191535652326,86.11599297012303,42.18750000000001,41.265060240963855,-2.1980735984193642,-7.6707857309396115,52.101241642788935,0.3499246121637455,-0.5620835989639204,40.38547177436348,40.454354587045266,39.958,40.572,41.0055,40.41566666666665,39.80025,39.60333333333333,-0.9200000000000017,0.7399999999999949,0.00999999999999801,0.04516424244109813,41.0855,43.503453473497785,38.66754652650222,94.37851342910677,4948911,-0.30850583493332023,-0.31746917440159184,0.3851447555766493,1.0336886993603398,1.2305893358278743,16.666666666666664,40.6,-0.5176055873138807,39.06844106463881,28.941237843875754,29.35014814254678,41.0855,40.681000000000004,40.058,40.59,0.3499246121637455,19.8,0.42018506203423556,0.4431137724550882,0.005988023952094636,0.5508982035928172,44.64900000000001,36.531000000000006
