date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20101217,25,300142XSHE20101217,20200210005249,0,4857,138.36,66706996.0,300142.XSHE,135.84,1500,138.01,136.65,2000.0,10000.0,0.5757178254,137.22,2.0,137.68235163581556,137.95484932464012,139.20458584607908,139.8433172222963,137.61115824103354,139.33745300338745,140.01113192690653,139.7516673998026,139.97680457376197,139.6274340037915,139.0396482449154,138.52548552610955,139.78870851118253,139.86719255036218,138.93879640557427,141.81282218489002,142.68125009189285,143.98236976651802,144.06320832687305,143.1069602977415,133.5518810867411,134.36972096032625,135.59504725584705,135.6711767738513,134.77063251340704,140.09,0.037692631090595737,,,46.38848204160027,35.88387678056105,67.3976925636787,78.48588537211293,49.48096885813147,41.839191141068795,2.2296296296296227,-4.82068965517242,49.52924393723252,-0.3852319475737448,-1.43152778213749,139.99320465744685,138.89220881880436,137.95800000000003,137.648,141.92949999999996,,,,1.3599999999999852,0.35000000000002274,0.8100000000000023,0.028201005866811936,142.64400000000003,,,126.99868938401015,39170,-0.17827030086313092,-0.2195773185664558,0.9007042387198421,1.0469665156370866,,66.66666666666666,136.0,-1.7859192660254268,33.5029686174724,37.98724567546576,30.631574150041452,142.64400000000003,137.637,137.976,137.22
20101220,26,300142XSHE20101220,20200210005249,0,11726,141.6,163710144.0,300142.XSHE,136.8,1500,141.38,139.0,2000.0,10000.0,2.4418520397,138.01,3.0,138.9149010905437,138.8111369934801,139.49464106660187,139.98301565663297,139.49557912051677,139.59277137796403,140.09944599613837,139.82246446937643,140.08474268347257,139.6961620820742,139.1012364489966,139.044488157726,139.9402600815461,139.94098803571038,138.9990730375354,143.08234812326003,143.21582280245778,144.1384678839925,144.1392176767817,143.16904522866147,134.74745405782738,134.8731535129942,135.74205227909974,135.74275839463905,134.82910084640932,138.76,2.2891705735949435,,16.975734127866424,63.40825330228881,45.058668954470306,100.10742199792583,40.84507042253524,56.417910447761166,58.43023255813953,2.3750905141202034,-0.01414427157002138,50.552061495457714,-0.4723824210136015,-0.6972037875188535,140.09593023837672,139.2749459236037,138.216,137.897,141.72599999999997,,,,2.3799999999999955,0.21999999999999886,2.1999999999999886,0.028500136024343592,141.92949999999996,,,105.30016224986427,50896,0.05439709412943487,-0.061936603366848024,1.4963461198068122,1.1480339244410176,0.9747194329592461,66.66666666666666,136.65,-1.43152778213749,41.839191141068795,46.38848204160027,35.88387678056105,141.92949999999996,137.648,137.95800000000003,138.01
20101221,27,300142XSHE20101221,20200210005249,0,7696,141.47,107804760.0,300142.XSHE,139.31,1500,139.7,141.45,2000.0,10000.0,-1.1882868864,141.38,4.0,139.17660072702913,139.03335274511005,139.52202225772163,139.95728696057543,139.59778956025838,139.60617495571853,140.07367528671008,139.81713992722962,140.05514709243624,139.69631258865954,139.1169933845493,139.16367212904854,139.91737816901792,139.9292325217733,139.01637987611477,143.35189874884,143.33858229292,144.11489951408848,144.1271094974265,143.1868712723982,135.00130270521825,134.98876196517708,135.71985682394737,135.73135554612008,134.84588847983133,135.71,0.9363891217016794,,26.729369715563227,68.25824775450343,52.791861887814676,99.19101948788094,51.72413793103454,54.51923076923077,51.8987341772152,-0.2783924619887321,1.3052936910804807,43.1769395890831,-0.5231585796383137,-0.4062092689976977,140.06660207257104,139.34033885843388,138.404,137.947,141.46099999999996,,,,-1.75,0.020000000000010232,0.38999999999998636,0.027395444320446084,141.72599999999997,,,115.50832854681144,43200,0.1562485020175514,0.10532279807349312,1.6776571315170243,1.0477528089887638,0.8491871324801123,50.0,139.0,-0.6972037875188535,58.43023255813953,63.40825330228881,45.058668954470306,141.72599999999997,137.897,138.216,141.38
20101222,28,300142XSHE20101222,20200210005249,0,10325,139.7,140819152.0,300142.XSHE,134.8,1500,135.57,139.68,2000.0,10000.0,-2.9563350036,139.7,1.0,137.97440048468607,138.16751455883252,138.99508595669207,139.5584426914322,137.58389478012919,139.10165308625372,139.7831155907933,139.632481669524,139.71013577763344,139.5344964087121,139.02365145337694,138.51027719649426,139.50334215292096,139.7165870329063,138.93128407670451,142.11363249922667,142.6655855123891,143.6884424175086,143.9080846438935,143.09922259900566,133.83516847014548,134.35496888059942,135.31824188833332,135.5250894219191,134.76334555440337,137.22,-2.0278082904549803,,-19.551943498630365,55.52096640710129,53.70156339424355,59.159772432816766,74.12587412587415,49.390243902438954,42.78330019880716,-2.2989334102046683,-2.3903808769529795,37.258187357197244,-0.6131736059503743,-0.7201202104964852,139.73352043756577,138.76028672636716,138.37599999999998,137.954,140.8495,,,,-4.110000000000014,0.01999999999998181,0.7699999999999818,0.027703540218399957,141.46099999999996,,,95.11698880976527,53525,-0.007308562412576539,0.07446996980248742,1.014320803544015,1.1748554913294793,0.8398533007334986,50.0,141.45,-0.4062092689976977,51.8987341772152,68.25824775450343,52.791861887814676,141.46099999999996,137.947,138.404,139.7
20101223,29,300142XSHE20101223,20200210005249,0,5155,137.68,70070144.0,300142.XSHE,134.5,1500,134.92,135.0,2000.0,10000.0,-0.479457107,135.57,2.0,136.95626698979072,137.35563591912438,138.45174116246648,139.1367660831202,136.25194739006457,138.57894645047202,139.4693661978389,139.4275911621534,139.34166379473857,139.3535357652332,138.9156606256565,137.8574995244044,139.0668333764523,139.48260717764256,138.83224002542786,141.06495499948446,141.99322451013654,143.23883837774588,143.66708539297184,142.9972072261907,132.84757898009698,133.72177453867226,134.89482837515874,135.29812896231329,134.66727282466502,138.01,-2.17233678470954,,-33.39399572049181,38.98580859064963,48.79631179304558,19.364802185857727,77.49419953596292,39.17137476459506,48.68778280542983,-0.582123646009889,-3.074712643678162,41.143818334735066,-0.7320368816137675,-0.9509062053071458,139.37696336811646,138.16947338384912,137.916,137.946,140.2955,141.7233333333333,,,-0.0800000000000125,2.680000000000007,0.4199999999999875,0.027549381375299515,140.8495,,,68.2798275035934,48370,-0.19999027036291422,-0.10364941638774539,0.7710283135972258,1.070381231671554,0.8409387222946569,50.0,139.68,-0.7201202104964852,42.78330019880716,55.52096640710129,53.70156339424355,140.8495,137.954,138.37599999999998,135.57
20101224,30,300142XSHE20101224,20200210005249,0,13982,134.3,180101184.0,300142.XSHE,126.54,1500,127.03,134.0,2000.0,10000.0,-5.8479098725,134.92,2.0,133.64751132652714,134.7742269393433,136.9288423408043,138.0361509846547,131.6409736950323,137.13532814416303,138.66682644313963,138.8885654594511,138.39461273360482,138.87025985287113,138.60288008287606,135.88886324723995,137.92046829298064,138.87516292507465,138.5408266914667,137.65693666632296,139.96552914465715,142.05808234177007,143.0414178128269,142.6970514922107,129.6380859867313,131.81219734982275,133.7828542441912,134.7089080373224,134.38460189072268,141.38,-6.402888299440003,,-133.07660920867113,27.07508974657739,41.555904444222854,-1.886539648713537,96.7463479415671,19.018058690744947,36.486944727026106,-7.426031190788514,-6.2509225092250915,36.56749887875616,-0.9869625535158901,-2.0394053752169814,138.46237348899672,136.45570824787234,135.71999999999997,136.839,139.07150000000001,141.41266666666664,,,-6.969999999999999,0.30000000000001137,0.4899999999999949,0.02960314198867329,140.2955,,,27.69532343881245,62352,-0.6846694420691406,-0.4423298562160274,0.6856722328327872,0.8570470698672387,0.648571428571431,33.33333333333333,135.0,-0.9509062053071458,48.68778280542983,38.98580859064963,48.79631179304558,140.2955,137.946,137.916,134.92
20101227,31,300142XSHE20101227,20200210005249,0,7660,129.5,96865496.0,300142.XSHE,123.02,1500,124.2,127.3,2000.0,10000.0,-2.2278202,127.03,2.0,130.49834088435142,132.13067020450748,135.2316633620304,136.77831907695884,127.92048684751614,135.51841212614264,137.73348280164674,138.24993217860538,137.30271944640444,138.29495554491538,138.22385692280037,133.7636153841054,136.61375702698248,138.15930131897343,138.1867322052576,134.41329111088197,137.77652384562856,140.71216973779195,142.30408035854265,142.33233417141534,126.58339065782087,129.75070692258225,132.515344316173,134.01452227940422,134.04113023909989,139.7,-6.1110943122373,,-170.84261855619263,20.167031485159967,34.426280124535225,-8.351465793590549,93.64908503767488,0.0,26.21492128678987,-10.006521266574877,-7.999999999999997,32.36700537955766,-1.3567073842975241,-2.957958646253071,137.40590137870066,134.5702146712766,132.284,135.25,137.5015,140.71833333333333,,,-3.0999999999999943,2.200000000000003,1.1800000000000068,0.032579117060599114,139.07150000000001,,,7.344880508660305,54692,-1.1566329674026476,-0.9206512047358941,0.579448003942829,0.8492052891678907,0.601874349184313,16.666666666666664,134.0,-2.0394053752169814,36.486944727026106,27.07508974657739,41.555904444222854,139.07150000000001,136.839,135.71999999999997,127.03
20101228,32,300142XSHE20101228,20200210005249,0,6424,126.29,79837664.0,300142.XSHE,122.01,1500,125.71,124.2,2000.0,10000.0,1.2157809984,124.2,2.0,128.90222725623428,130.5255026533806,133.962108247093,135.77210825178076,126.81524342375806,134.2923606103748,136.95777423379857,137.70471773605732,136.41097179668103,137.80142787648734,137.89454489851616,132.29932167790443,135.5753039767937,137.55201832780398,137.8786647433994,132.76929407392132,136.26830132824156,139.64256309609752,141.6785788776381,142.0150246857014,125.03516043854725,128.3303420275673,131.50804485748986,133.42545777796985,133.74230480109742,135.57,-2.916145374789571,,-163.84635158459108,19.740416770266574,29.530992339779008,0.159265631241702,81.1128126595202,8.87713109935328,24.982602644398007,-11.083604470222099,-8.971759594496742,34.774125769173025,-1.7518526257904756,-3.1611619319436124,136.53953831361173,133.20710472184945,129.48600000000002,133.945,136.4645,140.28633333333335,,,1.509999999999991,0.5800000000000125,2.1899999999999977,0.03426858688525537,137.5015,,,6.208824116590228,48268,-1.3258572910182909,-1.2412451292104691,0.5859043863972401,0.8531932540779651,0.6428921568627477,16.666666666666664,127.3,-2.957958646253071,26.21492128678987,20.167031485159967,34.426280124535225,137.5015,135.25,132.284,124.2
20101229,33,300142XSHE20101229,20200210005248,0,4905,129.79,62963636.0,300142.XSHE,126.01,1500,129.5,126.6,2000.0,10000.0,3.0148755071,125.71,3.0,129.10148483748952,130.26912699003546,133.36716048081394,135.20191659252797,128.15762171187902,133.69331553407795,136.4766275090374,137.34799087796787,135.8793585815517,137.47588168525255,137.67363582223942,131.79035410010363,134.99670359805145,137.1592369459599,137.67178413245128,132.9745293826142,135.74406472310673,139.046604705993,141.2740140543387,141.80193765642483,125.22844029236484,127.83664347710051,130.94680249010992,133.0444598375811,133.54163060847773,134.92,0.9573406511163846,,-102.2608230819689,25.90487543064564,28.32228670340122,21.070052885134487,61.76620724859623,31.79364127174566,35.16025641025641,-7.301360057265562,-7.55942608323221,33.0457556616854,-2.0777441231591744,-2.607131978949589,136.01809103112197,132.636780918488,128.272,133.324,135.68949999999998,139.91666666666666,,,2.9000000000000057,0.28999999999999204,0.5899999999999892,0.03388634892553602,136.4645,,,36.11111111111145,43363,-1.1092009418650137,-1.2175291164416522,0.5423032692623624,0.8720250819438505,0.7088591127878263,33.33333333333333,124.2,-3.1611619319436124,24.982602644398007,19.740416770266574,29.530992339779008,136.4645,133.945,129.48600000000002,125.71
20101230,34,300142XSHE20101230,20200210005248,0,4891,130.5,63077372.0,300142.XSHE,128.02,1500,129.0,129.0,2000.0,10000.0,-0.3861003861,129.5,4.0,129.06765655832635,129.9518452425266,132.7848724167054,134.63810599320723,128.5788108559395,133.1066510923182,135.99426444393822,136.98503475283883,135.35017715220158,137.14349416818382,137.44538224796995,131.2830169909939,134.4255889696656,136.76122538762039,137.4576660057241,132.93968625507614,135.22150750072373,138.45835663875556,140.864062149249,141.58139598589582,125.19562686157656,127.34452648126408,130.39282130057563,132.65838862599176,133.33393602555236,127.03,1.5044693440765389,,-83.9452360994694,29.163740333038895,28.602771246613777,30.285678505889123,64.31852986217459,32.08232445520583,38.289703315881304,-4.8462049125912765,-7.033727298933404,28.310502283105006,-2.3463865534126427,-2.149139442027746,135.49823243622404,132.07727616179753,127.08800000000001,132.502,135.06949999999998,139.26333333333332,,,0.0,1.5,0.9799999999999898,0.032310797188891766,135.68949999999998,,,41.6809605488855,38472,-0.8347277903759668,-0.9719643661204902,0.6236510910002374,0.8213677639046543,0.671484375000003,33.33333333333333,126.6,-2.607131978949589,35.16025641025641,25.90487543064564,28.32228670340122,135.68949999999998,133.324,128.272,129.5
20101231,35,300142XSHE20101231,20200210005249,0,5711,133.99,74741368.0,300142.XSHE,127.7,1500,133.2,128.5,2000.0,10000.0,3.2558139535,129.0,4.0,130.44510437221757,130.76388393189495,132.84022276114467,134.50736908473385,130.88940542796973,133.11831970577842,135.81398931852283,136.82046802445453,135.18477890972454,136.98884733805897,137.33366166249706,131.63155935626773,134.30886621064982,136.58750707602914,137.3525384500272,134.3584575033841,135.58050613695576,138.33813219696933,140.68513228831003,141.47311460352802,126.53175124105104,127.6826125755797,130.27960022433032,132.48988186374825,133.23196229652638,124.2,3.8013746668537083,,-34.83930430626893,38.6100166797169,31.938519724314816,51.953010590521075,42.87901990811644,74.04520654715509,43.58647096362474,-1.2748295286095457,-1.849532090487082,38.247294660280275,-2.4927072608035927,-1.1705656591276012,135.32799299650375,132.25000290613636,128.32199999999997,132.02100000000002,134.8345,138.62666666666667,,,4.699999999999989,0.7900000000000205,0.7999999999999972,0.035207064770145936,135.06949999999998,,,134.1536916122564,44183,-0.38464428179535803,-0.6096860360856624,0.8709998201572038,0.9343109382014075,0.7611716621253443,50.0,129.0,-2.149139442027746,38.289703315881304,29.163740333038895,28.602771246613777,135.06949999999998,132.502,127.08800000000001,129.0
20110104,36,300142XSHE20110104,20200210005248,0,5931,136.25,80247408.0,300142.XSHE,131.4,1500,134.7,133.2,2000.0,10000.0,1.1261261261,133.2,4.0,131.8634029148117,131.74791294892123,133.08819305965872,134.5248809861217,132.79470271398486,133.3160297425561,135.74211903990843,136.72827376252172,135.14748822436113,136.8990886189194,137.26435477664188,132.1894576551281,134.34611704773081,136.49543356012526,137.2870436734833,135.81930500225604,136.15514138478196,138.37650055916274,140.59029656692903,141.4056549836878,127.90750082736734,128.22377392547426,130.3157335362989,132.4005705533215,133.1684323632788,125.71,3.280121451902303,,13.733400417752751,49.651825704322285,37.842955050983974,73.26956701099891,35.22205206738136,95.65217391304347,44.836193447737905,6.03794379280484,-1.83646698731964,40.87203119461182,-2.52507570080311,-0.25894751999613597,135.28147499676274,132.62692553596156,130.42199999999997,131.353,134.62499999999994,138.26833333333332,,,1.5,1.5500000000000114,1.799999999999983,0.035412553292814064,134.8345,,,344.9461262185782,50114,0.045776019144974124,-0.16943413132519194,0.8886244141885388,0.8372401592215849,0.6795148247978474,66.66666666666666,128.5,-1.1705656591276012,43.58647096362474,38.6100166797169,31.938519724314816,134.8345,132.02100000000002,128.32199999999997,133.2
20110105,37,300142XSHE20110105,20200210005249,0,2889,135.77,38896604.0,300142.XSHE,133.2,1500,134.78,134.3,2000.0,10000.0,0.0593912398,134.7,4.0,132.83560194320782,132.5059347116909,133.31376731837088,134.548073623747,133.78735135699242,133.4990260247366,135.6800468437853,136.64356620762948,135.11921989941027,136.81598710445198,137.19897701936182,132.6604653541957,134.3874392336612,136.4117538742655,137.22514136055779,136.82067000150406,136.64027931482158,138.41906241067105,140.50410649049346,141.34189560137452,128.85053388491158,128.68065139356983,130.35581605665138,132.31940125803752,133.10838711974105,129.5,1.9238331467981575,,28.165806623543027,60.26565023555541,45.31718677917445,90.16257714831733,34.81368044920877,95.03475670307844,38.52573018080668,8.518518518518517,-2.3404101152090355,43.74291115311908,-2.4772927485440865,0.38226361807218545,135.24432870070623,132.95816776119824,132.236,130.86100000000002,134.40399999999997,137.92766666666662,,,0.47999999999998977,0.9900000000000091,1.1000000000000227,0.03577319402731575,134.62499999999994,,,635.5432780847251,47225,0.32066692479673775,0.18322147197085595,0.8469855173654088,0.7698307579102294,0.6205363158603999,83.33333333333334,133.2,-0.25894751999613597,44.836193447737905,49.651825704322285,37.842955050983974,134.62499999999994,131.353,130.42199999999997,134.7
20110106,38,300142XSHE20110106,20200210005248,0,3618,134.8,48154544.0,300142.XSHE,132.21,1500,132.98,134.75,2000.0,10000.0,-1.3355097195,134.78,4.0,132.8837346288052,132.6244510337682,133.26926500925478,134.40552147613363,133.38367567849622,133.43414777164452,135.5058502732185,136.48428072034125,134.95466452253257,136.66555623761073,137.08795130832598,132.71856256252377,134.25339740188397,136.24435124625253,137.1203230553588,136.87024666766936,136.7001194393995,138.2809993239405,140.3316817836401,141.23393274701957,128.89722258994104,128.73700568564806,130.22579547982744,132.15702070886496,133.00671336369803,129.0,0.0361086871483178,,9.364021259346332,65.85593910834777,52.16343755556556,93.24094221391219,44.00204185809091,71.53465346534644,38.365650969529085,5.78315169835335,-5.941434432027165,45.19531249999998,-2.404849015162136,0.5795498670556061,135.07660064880207,132.96152656716774,132.932,130.602,134.27799999999996,137.43366666666665,,,-1.7700000000000102,0.05000000000001137,0.7699999999999818,0.03410648636908274,134.40399999999997,143.9645660920261,124.84343390797383,202.05066344994194,50843,0.35516642855593117,0.33791667667633446,0.5563023888839755,0.8768338451040618,0.700200896306603,66.66666666666666,134.3,0.38226361807218545,38.52573018080668,60.26565023555541,45.31718677917445,134.40399999999997,130.86100000000002,132.236,134.78
