date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20070215,27,601628XSHG20070215,20200210010147,0,200657,38.18,745762880,601628.XSHG,36.48,1500,37.99,36.7,60000.0,2826470.5,4.3394671793,36.41,4.0,36.655214270337915,36.56862853353688,37.17690837526367,37.82940421632076,37.04177210517228,37.28377673977472,38.34106924289189,38.73851433601671,38.09542358736743,38.808721677085394,38.97753879676557,36.75193589187843,37.751167769619244,38.64454708439575,38.99259525940477,37.75487069844805,37.854493968634785,38.88370280270782,39.80388349692762,40.16237311718692,35.55555784222778,35.64937781512208,36.618632736530664,37.485210671863875,37.82281740162263,36.1,4.1278368599934225,,15.28828186403386,60.53441031896628,41.150800897291944,99.30162916231495,44.55555555555553,88.7058823529411,49.00900900900901,9.010043041606888,-4.953715286464841,40.0,-1.112371625906431,-0.1617287694108911,38.151433801708585,36.95819779109671,36.484,35.626999999999995,38.723,,,,1.2899999999999991,0.18999999999999773,0.22000000000000597,0.044651463032117686,38.997,,,652.9411764705804,3206664,0.31996440305981916,0.07297216870366771,1.2602883005179617,0.7839999999999998,0.9337256116444722,66.66666666666666
20070216,28,601628XSHG20070216,20200210010147,0,149435,38.48,567387584,601628.XSHG,37.58,1500,37.82,38.44,60000.0,2826470.5,-0.4474861806,37.99,4.0,37.04347618022528,36.88147140015266,37.26265392522851,37.82854928756433,37.43088605258614,37.35080464730288,38.307451872382735,38.69857893010295,38.07423715756993,38.76994827798401,38.94707724948226,36.94612936608235,37.757723220131695,38.60432527540084,38.96364229003675,38.15478046563204,38.054513247064826,38.89045491673565,39.76245503366287,40.13255155873786,35.93217189481852,35.83774548509988,36.62499152352774,37.44619551713881,37.794733021335645,36.2,2.6936026936027058,,29.97652360681752,69.67500833916489,50.658870044582926,107.70728492832882,43.29411764705882,78.47682119205287,45.41198501872661,8.991354466858782,-1.0206752159120664,36.02628527251643,-1.0971173814086588,0.12203395598217615,38.12688314973017,37.0907827463126,36.827999999999996,35.81,38.3855,,,,-0.6199999999999974,0.03999999999999915,0.240000000000002,0.038584365540879066,38.723,,,461.0256410256401,3057229,0.6256512423590748,0.472807822709447,1.4029426154884712,0.7830936307601992,1.0082644628099173,66.66666666666666
20070226,29,601628XSHG20070226,20200210010147,0,213488,37.87,787045376,601628.XSHG,36.63,1500,37.25,37.87,60000.0,2826470.5,-1.5071390799,37.82,1.0,37.11231745348352,36.9736035501145,37.260966735198046,37.775953897785755,37.34044302629307,37.33820406639002,38.239229170938685,38.635597237489776,38.01083429929532,38.710342463161105,38.902417321864306,37.001378572249195,37.7093686277382,38.53826062782031,38.9213301347272,38.225686977088024,38.11141992941667,38.840649686570345,39.69440844665492,40.08897003876902,35.998947929879016,35.89133721508172,36.57808756890606,37.382112808985696,37.75369023068538,35.72,0.5723851179869412,,20.85470903140685,70.31451672187592,57.21075227034726,96.52204562493324,42.48985115020298,65.04297994269334,57.4644549763033,3.185595567867032,-3.994845360824735,35.31640773020083,-1.0670241319118052,0.24074599597482882,38.061928842342745,37.115277708418354,37.038,36.158,37.905,39.42266666666667,,,-0.6199999999999974,0.0,0.6199999999999974,0.0353985666208257,38.3855,,,179.74842767295613,3270717,0.6390136035435756,0.6323324229513252,1.000194538377347,0.7061679040548255,0.9494290375203914,50.0
20070227,30,601628XSHG20070227,20200210010147,0,243539,37.23,865403072,601628.XSHG,33.8,1500,33.89,37.23,60000.0,2826470.5,-9.0201342282,37.25,2.0,36.03821163565568,36.20270266258588,36.8115045038383,37.422685361623415,35.61522151314654,36.90717855809127,37.95863374055554,38.4292669228163,37.693847045503375,38.52130942539008,38.770511602867884,36.4356733772948,37.34561923462028,38.31151620695102,38.79709976103024,37.11935798472535,37.52874357861364,38.46598781165889,39.46086169315955,39.96101275386115,34.95706528658601,35.34260317597595,36.22525065758167,37.16217072074249,37.63318676819933,36.41,-7.586169284467722,,-28.056808002548355,47.517370122276276,53.979624887656925,34.59286059151498,85.16666666666666,35.63579277864994,50.62630480167013,-6.381215469613267,-5.834954153931651,33.02622253720766,-1.0803824931996098,-0.10686689030243723,37.75289707624328,36.61908113789245,36.672000000000004,36.093,37.398,39.25466666666667,,,-3.3399999999999963,0.0,0.09000000000000341,0.041031995594942895,37.905,,,71.98275862068957,3514256,-0.04517306091416304,0.2969202713147063,1.096004018781501,0.5614688664183073,0.7490312965722797,33.33333333333333
20070228,31,601628XSHG20070228,20200210010147,0,269807,35.89,940169472,601628.XSHG,33.58,1500,35.87,33.75,60000.0,2826470.5,5.8424313957,33.89,2.0,35.98214109043712,36.119526996939406,36.68597056999319,37.28153214693038,35.74261075657327,36.77753123832986,37.82388317664873,38.317994447911246,37.553551118926194,38.41733650674733,38.69418235016083,36.332823672332104,37.20508406941835,38.192417855392435,38.724825692856655,37.06160532315023,37.42280838250207,38.3212365915009,39.33819039105421,39.88657046364236,34.902676857724,35.24283896216214,36.0889315473358,37.04664531973066,37.56308092207095,37.99,-1.8980417897385478,,-20.1993187128744,47.25647804070119,51.73857593867168,38.292282244760216,50.85616438356172,46.47519582245431,56.163113994439286,0.419932810750276,6.218537163162552,35.05154639175257,-1.0862230611266444,-0.046724543416277076,37.613423218743776,36.50383788590899,36.564,36.19500000000001,36.996500000000005,39.135,,,2.1199999999999974,0.020000000000003126,0.1700000000000017,0.042995590419070674,37.398,,,66.75369886858142,3784063,-0.28672471311502284,-0.16594888701459293,1.7298291042145082,0.5923898165891044,0.6875543951261963,50.0
20070301,32,601628XSHG20070301,20200210010147,0,260053,36.1,886908800,601628.XSHG,33.6,1500,34.0,36.0,60000.0,2826470.5,-5.2132701422,35.87,2.0,35.321427393624745,35.58964524770455,36.32784116066076,36.98321104266398,34.871305378286635,36.430339833538625,37.57718103621978,38.130255558871625,37.28020103285495,38.24410762412979,38.57065123568291,35.90867391372627,36.89983796756898,37.987909667324516,38.60816333007007,36.38107021543349,36.98593413113806,38.00683310659605,39.12754695734425,39.76640822997217,34.261784571816,34.83141369631448,35.79284282854191,36.84827237730478,37.44991843016797,37.82,-4.937650282391093,,-35.08456144298215,34.361461550943666,45.94620447609568,11.191975700639645,81.75182481751824,24.905660377358465,46.558704453441294,-6.6190606976105375,-1.5634047481181215,27.58019525801952,-1.1144044853553075,-0.2254513938293048,37.34576223957757,36.11863205730761,35.766,36.125,36.6545,38.992,,,-2.0,0.10000000000000142,0.3999999999999986,0.047120865889489376,36.996500000000005,,,35.68627450980401,3524010,-0.6598654639695768,-0.47329508854229985,1.1374108904003077,0.46336947897381625,0.5433751743375173,33.33333333333333
20070302,33,601628XSHG20070302,20200210010147,0,153386,34.3,517467264,601628.XSHG,33.49,1500,33.8,34.0,60000.0,2826470.5,-0.5882352941,34.0,2.0,34.814284929083165,35.142233935778414,35.99079567257266,36.69382822060362,34.335652689143316,36.101547354346295,37.333491937108825,37.941983578051115,37.01249326109688,38.069828893771756,38.4451077821123,35.525278656685124,36.60461530399098,37.78362139086966,38.48944324784611,35.858713476955664,36.59103701638568,37.702753763110714,38.91713003259575,39.644126545281495,33.769856381210666,34.45952029698457,35.50647684487125,36.650112749143574,37.33475995041073,37.25,-3.323608489216881,,-68.43701688812362,24.978449317195548,38.9569527564623,-2.978557561337965,85.40145985401463,24.81203007518794,46.370967741935466,-11.029218215319833,-3.0129124820660094,30.364683301343558,-1.1557623386217664,-0.3308628261316713,37.083113184794044,35.76191943310644,34.962,35.894999999999996,36.33149999999999,38.802,,,-0.20000000000000284,0.29999999999999716,0.30999999999999517,0.04444806351606905,36.6545,,,20.987654320987726,3370624,-0.9282893705141367,-0.7940774172418568,0.7629996448566059,0.47808764940239007,0.5616355983162955,16.666666666666664
20070305,34,601628XSHG20070305,20200210010147,0,197292,33.76,645395008,601628.XSHG,31.5,1500,32.28,33.75,60000.0,2826470.5,-4.4970414201,33.8,2.0,33.96952328605544,34.42667545183381,35.49602291622964,36.29257110963965,33.30782634457166,35.623853935053006,37.007460199230835,37.695810379005415,36.648455317935586,37.84277678029051,38.28286810363566,34.93522799183329,36.192747179801366,37.515152054729676,38.33612366147954,34.988608984637104,35.983284831588286,37.27852959519541,38.640606616371564,39.48620737132393,32.95043758747378,33.88717115207829,35.10696476440732,36.38969749308779,37.18603995163515,33.89,-4.969382948657566,,-135.4110063395668,20.377227911559217,32.7637111414946,-4.395738548311556,88.82521489971344,22.172452407614767,34.74440894568691,-14.648334214701213,-6.974063400576373,28.826530612244895,-1.2248273714247346,-0.5525202624237466,36.727327022957446,35.22623952032084,33.968,35.503,35.908,38.42966666666666,,,-1.4699999999999989,0.00999999999999801,0.7800000000000011,0.048272507093331536,36.33149999999999,,,18.336385037928398,3567916,-1.2971593587133647,-1.1127243646137508,0.7188870165718854,0.449303621169916,0.5028885037550546,16.666666666666664
20070306,35,601628XSHG20070306,20200210010147,0,153611,33.68,502011040,601628.XSHG,31.65,1500,32.94,32.07,60000.0,2826470.5,2.0446096654,32.28,2.0,33.626348857370296,34.05500658887536,35.15521986073236,35.98779191785423,33.123913172285825,35.288372193171384,36.74504341218368,37.48903601470084,36.363189524248234,37.65051102420068,38.14226631143472,34.57245926604542,35.882961734106,37.29197390571847,38.20288604020844,34.63513932309141,35.609633044026786,36.95945058612918,38.41073312289003,39.348972621414696,32.61755839164918,33.535285488064055,34.806472882082815,36.17321468854691,37.056799459002185,35.87,-2.4809047308899315,,-131.85439748324447,20.461609438651696,28.6630105738803,4.058807168194491,79.36962750716334,42.37560192616369,37.538226299694166,-11.570469798657724,-8.753462603878127,34.2252396166134,-1.2943166805733388,-0.5559144731888344,36.446784280516155,34.8745103633484,33.778,35.224999999999994,35.55649999999999,38.025999999999996,,,0.8699999999999974,0.740000000000002,0.4200000000000017,0.05160767959809266,35.908,,,43.36347197106713,3414305,-1.3675778589319594,-1.332368608822662,0.6827806238500101,0.43881616391576506,0.4792276184903448,33.33333333333333
20070307,36,601628XSHG20070307,20200210010147,0,129627,33.85,432894048,601628.XSHG,32.95,1500,33.16,33.15,60000.0,2826470.5,0.6678809957,32.94,2.0,33.470899238246865,33.83125494165652,34.88919054596804,35.73071992532203,33.14195658614291,35.022325669024966,36.51375028881699,37.30081705753993,36.11679033007529,37.474412552663395,38.01115404008117,34.3156484904008,35.623632045143516,37.0904142030005,38.078370335511934,34.47502621539427,35.34511794511282,36.69234100649782,38.20312662909051,39.22072144557729,32.46677226109946,33.286179035688775,34.55492308378921,35.977701776910486,36.93601922544658,34.0,-0.22866770971236164,,-114.43289759699861,21.568484611441136,26.29816858640058,12.10911666152225,76.21776504297998,19.68680089485452,40.01560062402495,-2.1540277367955265,-8.397790055248636,35.615883306320896,-1.3539691924662354,-0.477220095143172,36.2033187782557,34.61073953821788,33.236,34.9,35.304,37.63133333333334,,,0.00999999999999801,0.6900000000000048,0.19999999999999574,0.05237177925522764,35.55649999999999,,,50.642445724413236,3284678,-1.2242640072862867,-1.295920933109123,0.6763621106200979,0.49500312304809474,0.5347867906380247,50.0
20070308,37,601628XSHG20070308,20200210010147,0,105333,33.5,348838176,601628.XSHG,32.96,1500,33.2,33.39,60000.0,2826470.5,0.1206272618,33.16,2.0,33.38059949216458,33.67344120624239,34.66396513983897,35.50065447756548,33.17097829307146,34.794534960396845,36.29995994760299,37.12252066373385,35.89242184314642,37.306788530990325,37.884544723236935,34.11280331032793,35.39280994560604,36.90063790041511,37.95791674698077,34.38201747692952,35.13618740963776,36.45459424397422,38.00765703742757,39.0966542493902,32.379181507399636,33.08941921101809,34.33102564723786,35.793618763402655,36.819179244571345,33.8,0.3748941830934887,,-115.57735232166999,23.274855779683953,25.29039765082837,19.243772037395125,75.6446991404011,34.84848484848491,36.811832374691896,-7.443546138834667,-7.054871220604693,34.420140321914985,-1.4006049608575433,-0.3730861471304632,35.98085072060713,34.393702686184355,33.076,34.421,35.023999999999994,37.289,,,-0.18999999999999773,0.10999999999999943,0.240000000000002,0.04952342347358565,35.304,,,53.52112676056352,3179345,-0.9989047287842941,-1.1115843680352904,0.6801348328879735,0.47390329811079085,0.5425603217158177,50.0
20070309,38,601628XSHG20070309,20200210010147,0,158504,33.53,522307520,601628.XSHG,32.5,1500,33.07,33.25,60000.0,2826470.5,-0.3915662651,33.2,2.0,33.27706632810972,33.52258090468179,34.451436454527105,35.279685888695894,33.12048914653573,34.57896809034724,36.09157543485441,36.94632411313673,35.675312470596694,37.14063996114757,37.75784617788859,33.92320270845012,35.17158995078642,36.713777515029015,37.83722744458618,34.27537831795301,34.940898789703624,36.22673764931001,37.815190840479886,38.972344267923766,32.278754338266424,32.905506627196615,34.11644225226283,35.612364189578145,36.7021106212486,32.28,0.42514424536898787,,-112.25893599334951,24.64978750640944,25.076860936022058,23.7956406471842,77.50716332378222,35.79766536964987,27.05223880597014,-2.735294117647058,-9.173304037352366,35.36895674300254,-1.435519174612282,-0.27931371003790995,35.765232148710304,34.19005611907907,32.92999999999999,33.946,34.87800000000001,36.90566666666666,,,-0.17999999999999972,0.28000000000000114,0.5700000000000003,0.05025833557213085,35.023999999999994,38.342804604070565,31.705195395929426,67.32673267326732,3337849,-0.7947335424762468,-0.8968191356302705,0.5089039384752503,0.5187630298818625,0.6531770045385779,50.0
20070312,39,601628XSHG20070312,20200210010147,0,155356,33.33,510721312,601628.XSHG,32.5,1500,32.8,33.09,60000.0,2826470.5,-0.8164499546,33.07,2.0,33.11804421873981,33.34193567851134,34.231244927256824,35.05425989881445,32.960244573267865,34.356597079053834,35.87921572937993,36.766049151696,35.4541345882431,36.970418786200604,37.62737654162836,33.718984034186455,34.94572424118771,36.522861538686136,37.71285145830011,34.111585545302006,34.73055355521205,35.994095968423345,37.61854738484672,38.84423700204911,32.12450289217762,32.70741451316086,33.89735251395208,35.42717569252555,36.5814659145511,32.94,-0.7083610825210657,,-106.86608858778452,25.853481526012068,25.335734466018728,26.88897564599874,81.37535816618914,69.69696969696943,26.80221811460257,-2.9585798816568047,-13.66148986575416,37.754640108646434,-1.46229213796012,-0.2141837067827046,35.54558532287991,33.976201331528436,33.034000000000006,33.501,34.8295,36.43699999999999,37.94225,,-0.29000000000000625,0.23999999999999488,0.29999999999999716,0.04945996431660623,34.87800000000001,38.28727250304226,31.46872749695775,138.47874720357865,3182493,-0.6672144556605738,-0.7309739990684103,0.33796732555766185,0.5123789020452097,0.7085528982569923,50.0
20070313,40,601628XSHG20070313,20200210010147,0,125473,33.3,413441824,601628.XSHG,32.67,1500,33.0,32.82,60000.0,2826470.5,0.6097560976,32.8,2.0,33.07869614582654,33.25645175888351,34.067078936955916,34.867508998922226,32.98012228663393,34.1870224441721,35.69345987587155,36.60230788423096,35.26535500453209,36.81471608870254,37.505603474743396,33.58825966433437,34.76041717059841,36.351014634359984,37.59648475562603,34.07105703020134,34.595907454264406,35.80322968571636,37.441545073390785,38.724379298294814,32.086335261451744,32.58061187440434,33.71760465548046,35.260484195329184,36.468590212957245,33.16,-0.13919990316530434,,-82.45737250770588,28.105219568066012,26.258896166701156,31.797866370795717,78.51002865329512,53.48837209302333,29.665071770334933,2.230483271375461,-12.74457958751983,36.63594470046084,-1.4760350975316416,-0.10994367657217419,35.357023447111025,33.8260165112933,33.04600000000001,33.412,34.752500000000005,36.06933333333333,37.794,,0.17999999999999972,0.29999999999999716,0.14999999999999858,0.041248075585685315,34.8295,38.329796416019654,31.32920358398035,142.9675425038625,3057020,-0.5211243421285732,-0.5941693988945735,0.4563149693567575,0.5499811391927572,0.6535211267605633,66.66666666666666
20070314,41,601628XSHG20070314,20200210010147,0,162741,32.8,524501504,601628.XSHG,32.0,1500,32.04,32.8,60000.0,2826470.5,-2.9090909091,33.0,2.0,32.732464097217694,32.95233881916263,33.7968017453618,34.61046272629294,32.51006114331696,33.91864463865059,35.45775278710564,36.40394667187309,35.01725077341423,36.62747232051812,37.361771804355406,33.306757907182664,34.501329821017606,36.140721237561934,37.459287601166125,33.714438020134224,34.30596064439815,35.536369715648135,37.22494287468879,38.58306622920111,31.750490174301163,32.30755516996718,33.46628992638708,35.056499600435075,36.33550897313114,33.2,-2.3825482907805635,,-87.96486338105451,25.165384473948766,25.894392269117027,23.707368883612247,92.26361031518626,15.000000000000421,38.50931677018633,-2.732240437158466,-13.986577181208057,40.050377833753146,-1.4928427312771508,-0.13446106996407448,35.111318006584284,33.551244740325096,32.821999999999996,33.029,34.611999999999995,35.674,37.60850000000001,,-0.759999999999998,0.0,0.03999999999999915,0.037305032546718464,34.752500000000005,38.44610853367003,31.05889146632998,38.893925657297586,3219761,-0.572612943330069,-0.546868642729321,0.4724384558182542,0.573789846517119,0.6190283400809714,50.0
20070315,42,601628XSHG20070315,20200210010147,0,131412,33.16,429685312,601628.XSHG,32.26,1500,32.48,32.26,60000.0,2826470.5,1.3732833958,32.04,2.0,32.64830939814513,32.834254114371966,33.621228179313555,34.41678429662995,32.495030571658475,33.738814058819266,35.26563970406657,36.23334029483513,34.822077636997754,36.46482634716447,37.23330412529342,33.156438287694904,34.30882221901593,35.96214946987598,37.33634222829782,33.627758680089485,34.151131436325755,35.33808688558641,37.04101395397226,38.45643249514676,31.668860116200776,32.16174513906405,33.27955755244545,34.8832849857797,36.21625196144889,33.07,-0.6059122345308784,,-45.65342673881628,30.677632202490614,27.488805580241554,37.055285446988734,84.61538461538466,31.99999999999992,23.96313364055301,-2.0506634499396856,-4.160519327235184,46.430547869396776,-1.500267725912511,-0.05939995708288226,34.91640556165211,33.38643785719816,32.678,32.877,34.501,35.39533333333334,37.46325,,0.21999999999999886,0.6799999999999997,0.0,0.03272302733083901,34.611999999999995,38.42001733189333,30.803982668106663,74.7653806047957,3088349,-0.5295802538394376,-0.5510965985847533,0.6790926203083012,0.6529640848117694,0.7199459702836555,50.0
