date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20110628,180,180,300122XSHE20110628,20200210005245,0,2897,28.48,8186940.0,300122.XSHE,28.04,1500,28.26,28.4,4000.0,40000.0,-0.4929577465,28.4,4.0,28.18564429006031,28.14148233411952,28.272703938106286,28.65703053574773,28.26942674347459,28.317142687165422,29.258398259605187,30.198097115537582,28.920502574361535,30.475204133495055,31.633388334768263,28.1519302763563,28.59417052026573,29.902600170037598,31.828779961441988,29.03121361876212,28.99648818464699,29.451995635873704,30.799678175138727,32.78364336028525,27.3400749613585,27.30737236806561,27.736345404657758,29.00552216493647,30.873916562598726,27.49,0.44071651976115567,-9.056387614162198,35.05397028962291,60.1109802432092,49.59827505263269,81.1363906243622,37.89473684210516,74.48275862068964,48.90282131661447,3.782592728608157,-0.8768853034023149,46.41873278236915,-1.027571948063156,0.47828036369445437,28.987988846244345,28.199557080028416,28.136000000000003,27.953000000000003,28.258,28.986333333333334,30.11425,31.808,-0.13999999999999702,0.08000000000000185,0.22000000000000242,0.02264380100433428,28.276,29.271220578565373,27.280779421434627,202.11764705882294,95248,0.23857818955003593,0.21402791855534675,1.0983850260152712,0.6091578086672113,0.5520504731861194,50.0,28.98,0.45939299559294167,48.29721362229098,59.11383878586638,44.341922457344424,28.276,27.976,27.994,28.4,-1.0275719480631562,14.13,-1.087356993524963,0.1818181818181855,0.500000000000004,0.31818181818181046,31.240000000000002,25.56
20110629,181,181,300122XSHE20110629,20200210005245,0,3960,28.47,11059227.0,300122.XSHE,27.62,1500,27.63,28.08,4000.0,40000.0,-2.2292993631,28.26,1.0,28.00042952670687,28.01361175058964,28.187010079692115,28.563664123407026,27.949713371737296,28.231249851269745,29.15334030737259,30.086440719209858,28.821233145564495,30.363627500808974,31.528036010169103,28.057033862473336,28.5023447564309,29.791741625157716,31.725106382147125,28.84044241250808,28.898744878347536,29.357415099123827,30.68549387391245,32.67685957361154,27.160416640905662,27.215322846599136,27.647274413737975,28.897989376402982,30.77335319068271,27.96,-1.896037494674073,-10.587154063220016,-25.751193484976664,49.72310963582368,49.63988658036301,49.88955574674503,71.05263157894737,53.46534653465348,38.2513661202186,0.29038112522685405,-2.4708789269325777,43.149807938540334,-0.9771503916476606,0.40337245132396515,28.887397079855873,28.111932913870195,28.164000000000005,27.871,28.193,28.819000000000003,29.974,31.66016666666667,-0.4499999999999993,0.39000000000000057,0.00999999999999801,0.02463053634142425,28.258,29.238879197455017,27.27712080254498,133.69397217928912,99208,0.08172557156250201,0.16015188055626897,0.779679087371395,0.7205882352941171,0.6464379947229544,33.33333333333333,28.4,0.47828036369445437,48.90282131661447,60.1109802432092,49.59827505263269,28.258,27.953000000000003,28.136000000000003,28.26,-0.9771503916476606,13.815,-1.0275719480631562,0.4588235294117665,0.01176470588235063,0.5294117647058828,31.086000000000006,25.434
20110630,182,182,300122XSHE20110630,20200210005245,0,3245,28.24,9061201.0,300122.XSHE,27.74,1500,27.97,27.93,4000.0,40000.0,1.2305465074,27.63,2.0,27.99028635113791,28.00270881294223,28.158075402399835,28.50969465764275,27.959856685868647,28.198593619861025,29.076995771413067,29.99442155750508,28.755753672828764,30.26975975567921,31.434403483585708,28.041209523841818,28.451645255818438,29.70287618002807,31.63238770604473,28.829994941672048,28.882445809557073,29.30519461349299,30.593962465428913,32.581359337226075,27.150577760603774,27.199973238126564,27.598095898143885,28.81178989462723,30.683416074863388,28.57,-0.6958744585670594,-9.037692282675849,-6.212432933963242,48.76277484493508,49.34751600188703,47.59329253103118,53.157894736842124,50.26455026455021,43.93939393939394,1.7460894870862147,-1.8252018252018238,46.491228070175424,-0.9275892452461688,0.3964891712119347,28.819441740607292,28.09009708096709,28.165999999999997,27.881999999999998,28.125999999999998,28.675333333333338,29.835749999999997,31.521333333333338,0.03999999999999915,0.2699999999999996,0.19000000000000128,0.023977390639473566,28.193,29.03239025488744,27.353609745112564,160.93750000000048,95963,0.008532042515229068,0.04512880703886554,0.8406098406098406,0.8044579533941226,0.804457953394122,50.0,28.08,0.40337245132396515,38.2513661202186,49.72310963582368,49.63988658036301,28.193,27.871,28.164000000000005,27.63,-0.9275892452461687,13.985,-0.9771503916476606,0.5399999999999991,0.38000000000000256,0.0799999999999983,30.393,24.867
20110701,183,183,300122XSHE20110701,20200210005245,0,4173,28.54,11837602.0,300122.XSHE,27.9,1500,28.24,28.5,4000.0,40000.0,0.9653199856999999,27.97,2.0,28.073524234091938,28.062031609706672,28.16899868207986,28.485176961493412,28.099928342934323,28.2037694173784,29.022996044225128,29.918142359352686,28.7160803133804,30.190161333887872,31.35034023401766,28.07735324677967,28.43148856478811,29.631516366368164,31.548625046636218,28.915729961114696,28.91967384418306,29.284433221731756,30.52046185735921,32.4950837980353,27.23131850706918,27.23503264937628,27.578543907844466,28.74257087537712,30.60216629523713,28.4,0.49822064056938437,-7.687681012558924,62.873427672957405,52.85939375627248,50.51814192001551,57.54189742878643,38.947368421052694,39.35483870967737,55.219780219780205,1.001430615164512,-0.7381370826010575,47.67156862745097,-0.8747436085331992,0.4227650937037555,28.77652013019194,28.11315906851062,28.1,27.93,28.133499999999998,28.537666666666667,29.706000000000007,31.400333333333336,-0.26000000000000156,0.03999999999999915,0.33999999999999986,0.022677397170565654,28.125999999999998,28.96664915392808,27.285350846071914,120.35087719298294,100136,0.04020860215684458,0.024370322336036823,0.5509331937903367,0.8419354838709668,1.0129259694477073,50.0,27.93,0.3964891712119347,43.93939393939394,48.76277484493508,49.34751600188703,28.125999999999998,27.881999999999998,28.165999999999997,27.97,-0.8747436085331992,14.12,-0.9275892452461687,0.06249999999999861,0.5312499999999993,0.40625000000000205,30.767,25.173
20110704,184,184,300122XSHE20110704,20200210005245,0,8310,29.1,23886970.0,300122.XSHE,28.24,1500,29.0,28.24,4000.0,40000.0,2.6912181303,28.24,3.0,28.382349489394624,28.296523707280002,28.279798857802543,28.531979055903104,28.54996417146716,28.3032982402061,29.021512428468668,29.87822312633735,28.737920289274214,30.143488340402072,31.28848917522772,28.24510720191064,28.48563251099877,29.600710689959964,31.485696033139025,29.233819974076464,29.09246041796796,29.340201486328734,30.488732010658765,32.4302669141332,27.530879004712784,27.397753985853317,27.631063535668805,28.712689369261163,30.541125152144854,28.26,2.7639971651311166,-4.7619047619047485,300.80032833982955,66.92276415434665,55.98634933145922,88.79559380012151,4.9504950495050135,64.01869158878509,64.41860465116275,1.505075253762687,4.091888011486003,50.40650406504065,-0.8084904987722721,0.5300248780874166,28.793074194622164,28.2495961348936,28.22,28.107,28.166500000000003,28.437666666666665,29.596749999999997,31.31666666666667,0.7600000000000016,0.10000000000000142,0.0,0.02292532351954689,28.133499999999998,29.05217894283041,27.214821057169587,157.0312500000014,108446,0.2542925554786123,0.14725057881772843,1.0065843225837459,0.9999999999999992,1.081437125748502,50.0,28.5,0.4227650937037555,55.219780219780205,52.85939375627248,50.51814192001551,28.133499999999998,27.93,28.1,28.24,-0.8084904987722721,14.5,-0.8747436085331992,0.11627906976744311,0.0,0.8837209302325569,31.064,25.416
20110705,185,185,300122XSHE20110705,20200210005245,0,4104,29.19,11892962.0,300122.XSHE,28.75,1500,28.99,28.88,4000.0,40000.0,-0.0344827586,29.0,4.0,28.584899659596417,28.46989278046,28.374492343428873,28.573617323548277,28.76998208573358,28.38913596018034,29.019479368567463,29.83960472954007,28.75731103625312,30.09825350352356,31.228002617984885,28.3805422561087,28.533667509951268,29.570919924596065,31.42407390886399,29.44244664938431,29.231958523791963,29.389677535249806,30.45804752233395,32.366796126129906,27.727352669808525,27.529125988425438,27.67765748465273,28.683792326858182,30.481351691598068,27.63,2.19981668194318,-4.40293880996663,647.2106123932394,74.78895177430374,62.25388347907406,99.8590883647631,9.478672985782111,68.15920398009938,73.28042328042321,2.077464788732394,4.430835734870305,48.05825242718447,-0.7356237729145716,0.5829338068616035,28.80766129131682,28.36350442183305,28.365999999999996,28.250999999999998,28.1755,28.387666666666668,29.477500000000003,31.225666666666665,0.10999999999999943,0.20000000000000284,0.129999999999999,0.022991182639876883,28.166500000000003,29.113315187879877,27.21968481212013,268.6274509803961,104342,0.41282775203749483,0.3335601537580536,1.3494235534963905,1.0410798122065725,1.0702380952380943,50.0,28.24,0.5300248780874166,64.41860465116275,66.92276415434665,55.98634933145922,28.166500000000003,28.107,28.22,29.0,-0.7356237729145716,14.495,-0.8084904987722721,0.4545454545454597,0.29545454545454236,0.24999999999999797,31.900000000000002,26.1
20110706,186,186,300122XSHE20110706,20200210005245,0,5945,29.49,17271544.0,300122.XSHE,28.7,1500,29.33,29.09,4000.0,40000.0,1.1728182132,28.99,4.0,28.833266439730945,28.684919585345,28.501893364305026,28.642379385043885,29.04999104286679,28.506743965157796,29.039512957692143,29.817448002168767,28.801364033464417,30.068125915150087,31.178055180669492,28.55317093681621,28.60950869947972,29.559167733152357,31.37236838025006,29.698264432922873,29.409766064920696,29.46779396046411,30.445942765146928,32.31353943165756,27.968268446539017,27.69657580871172,27.751223438495327,28.672392701157786,30.431197328842558,27.97,2.1737615829443406,-2.912299982125016,-5500.410396717077,80.34058460532904,68.2827838544924,104.45618610700234,6.639004149377599,99.4186046511627,73.42105263157886,3.7862703467798893,7.712082262210789,58.42391304347824,-0.6553304179861014,0.6423468394277616,28.84635304751557,28.51219604924335,28.705999999999996,28.434999999999995,28.211000000000002,28.365000000000002,29.366499999999995,31.13283333333333,0.23999999999999844,0.16000000000000014,0.39000000000000057,0.024666118335428443,28.1755,29.233080257001802,27.117919742998197,506.57276995305773,110287,0.5529607693172894,0.48289426067739216,2.018036202630551,0.9919632606199766,1.0459905660377355,66.66666666666666,28.88,0.5829338068616035,73.28042328042321,74.78895177430374,62.25388347907406,28.1755,28.250999999999998,28.365999999999996,28.99,-0.6553304179861014,14.665,-0.7356237729145716,0.20253164556962064,0.4936708860759506,0.3037974683544287,31.889,26.090999999999998
20110707,187,187,300122XSHE20110707,20200210005245,0,8152,30.11,24193558.0,300122.XSHE,29.15,1500,29.69,29.2,4000.0,40000.0,1.2274122059,29.33,4.0,29.118844293153966,28.93618968900875,28.66030758239769,28.73761762276717,29.369995521433395,28.65465096951307,29.081479863647488,29.81190678468317,28.86972064627485,30.053297447889303,31.138895833809773,28.759867130122355,28.712412632862602,29.565549794949806,31.330828420243886,29.992409621948585,29.622663144026028,29.573785011848482,30.4525162887983,32.2707532728512,28.245278964359347,27.897071116218683,27.85104025387672,28.678583301101312,30.39090356763657,28.24,2.2030981067125666,-1.3870252029387817,-569.8851552530866,81.27123311038002,72.61226693978827,98.58916545156353,13.861386138613796,99.42528735632176,76.82926829268291,7.455664133188572,7.767695099818514,59.03614457831324,-0.5673540858517216,0.7038106570750378,28.90884541436627,28.693396657052066,29.05,28.607999999999997,28.285500000000003,28.395333333333337,29.267000000000003,31.044499999999996,0.490000000000002,0.41999999999999815,0.05000000000000071,0.024537584622011162,28.211000000000002,29.449442166594793,26.97255783340521,641.708542713576,118439,0.6837414766791718,0.6183511229982306,2.4076051569214743,1.0365296803652964,1.0816802800466743,83.33333333333334,29.09,0.6423468394277616,73.42105263157886,80.34058460532904,68.2827838544924,28.211000000000002,28.434999999999995,28.705999999999996,29.33,-0.5673540858517216,14.845,-0.6553304179861014,0.43749999999999767,0.05208333333333403,0.5104166666666683,32.263,26.397
20110708,188,188,300122XSHE20110708,20200210005245,0,8537,29.75,24846864.0,300122.XSHE,28.76,1500,28.9,29.5,4000.0,40000.0,-2.6608285618,29.69,1.0,29.045896195435976,28.92714226675656,28.69226657141133,28.75237965706106,29.134997760716697,28.68531959832394,29.06977148534765,29.772258663609986,28.872049827330628,30.008070096991684,31.079977522393726,28.78534583373647,28.730278096399495,29.53308395129372,31.270807965423053,29.917273081299054,29.648906208748567,29.59218643929148,30.419076469832532,32.208932204385746,28.174519309572897,27.921785458724376,27.86836975350751,28.647091432754905,30.33268372646036,29.0,-0.966349119320129,-3.6846455328338914,-174.9324228197473,71.31602957023995,72.1801878166055,69.58771307750885,39.93399339933995,64.60176991150436,60.633484162895876,3.3249910618519833,5.129137868315752,50.57766367137355,-0.4904849510315618,0.6149530785612789,28.908190198487286,28.725181786736364,29.182,28.641,28.305,28.402,29.165750000000003,30.929500000000004,-0.6000000000000014,0.25,0.13999999999999702,0.02502304315099297,28.285500000000003,29.549485759413454,27.02151424058655,206.64136622390936,126976,0.5432289555622588,0.6134852161207154,1.4750784682988072,0.9130901287553645,0.9380434782608695,66.66666666666666,29.2,0.7038106570750378,76.82926829268291,81.27123311038002,72.61226693978827,28.285500000000003,28.607999999999997,29.05,29.69,-0.49048495103156176,14.45,-0.5673540858517216,0.25252525252525293,0.14141414141413863,0.6060606060606084,32.659000000000006,26.721
20110711,189,189,300122XSHE20110711,20200210005245,0,8316,29.35,24105964.0,300122.XSHE,28.77,1500,29.01,28.91,4000.0,40000.0,0.3806228374,28.9,2.0,29.033930796957318,28.947856700067423,28.734631028556485,28.775799688237328,29.07249888035835,28.725904648533447,29.06591526048651,29.73911698258346,28.882661379074424,29.96893009318809,31.02550442969915,28.826192045784385,28.75691827769478,29.50756766098671,31.214985546523717,29.904948720866038,29.690977807157918,29.619625826025622,30.39279469081631,32.15143511291943,28.162912873048597,27.961406284410852,27.894210729363937,28.62234063115711,30.278535980128005,28.99,-0.5962171052631441,-3.0822581399544515,-93.73663861723944,66.15178410439025,70.17071991253374,58.11391248810327,36.30363036303622,50.31055900621123,55.61224489795919,2.7266288951841475,3.755364806866955,52.52918287937742,-0.4217342991999895,0.550005214652578,28.915731665266005,28.768999973392305,29.183999999999997,28.701999999999998,28.339,28.418000000000003,29.034000000000002,30.812166666666666,0.10000000000000142,0.33999999999999986,0.14000000000000057,0.02452235373355071,28.305,29.605890464259,27.004109535740998,129.96941896024452,118660,0.38491443907297823,0.46407169731761855,1.741410336890563,1.0591715976331362,1.169576059850374,66.66666666666666,29.5,0.6149530785612789,60.633484162895876,71.31602957023995,72.1801878166055,28.305,28.641,29.182,28.9,-0.4217342991999895,14.505,-0.49048495103156176,0.586206896551722,0.2413793103448278,0.17241379310345017,31.790000000000003,26.009999999999998
20110712,190,190,300122XSHE20110712,20200210005245,0,9550,28.99,27230670.0,300122.XSHE,28.3,1500,28.43,28.85,4000.0,40000.0,-1.9993105826,29.01,2.0,28.83262053130488,28.81839252505057,28.69401355808229,28.744363352943026,28.751249440179173,28.688916567466766,29.02488846948738,29.682198852905916,28.84784127299178,29.908579893455222,30.957201681549176,28.754157128369044,28.72578320362861,29.455003384841014,31.146220471300914,29.697599147244027,29.616781842220117,29.58755669973747,30.338653486386246,32.080607085439944,27.967641915365732,27.89153241451797,27.86400970751975,28.57135328329578,30.211833857161885,29.33,-2.208310401761131,-4.709872901807275,3.0821917808214723,53.80583075313781,64.71575685940176,31.98597854060992,55.44554455445542,37.15596330275238,50.346420323325646,-1.9655172413793114,-0.4900245012250632,51.46124523506989,-0.3699685214761946,0.4141262217903595,28.879751541912967,28.716846131331952,29.071999999999996,28.719,28.335999999999995,28.41166666666667,28.9195,30.68166666666667,-0.4200000000000017,0.13999999999999702,0.129999999999999,0.025392396467731743,28.339,29.63875997784206,27.039240022157937,75.49234135667359,128210,0.12550285593094201,0.25520864750196015,1.138346539094035,0.9830508474576265,1.0312499999999996,50.0,28.91,0.550005214652578,55.61224489795919,66.15178410439025,70.17071991253374,28.339,28.701999999999998,29.183999999999997,29.01,-0.3699685214761946,14.215,-0.4217342991999895,0.20289855072463403,0.18840579710144845,0.6086956521739175,31.911000000000005,26.109
20110713,191,191,300122XSHE20110713,20200210005245,0,14897,30.3,44206888.0,300122.XSHE,28.48,1500,30.0,28.48,4000.0,40000.0,5.522335561,28.43,3.0,29.221747020869923,29.113794393787927,28.86814508367132,28.858512139039114,29.375624720089586,28.85280199653342,29.087798890810774,29.696016294083922,28.936468867377023,29.912164995672665,30.932012163613674,28.98067401412013,28.847137184235407,29.48158858558048,31.11791873126879,30.098399431496023,29.850094234543736,29.71255129976247,30.366036243147892,32.051456293206854,28.345094610243823,28.111253793696523,27.981723068708344,28.597140928013065,30.184381169330727,29.69,2.7186194617544355,0.7712358584365364,-113.36879313997687,65.03722050209186,64.82291140696512,65.46583869234533,11.194029850746297,59.824046920821104,65.1041666666666,3.483959986202144,5.633802816901413,58.15991237677982,-0.3056705152528215,0.5143840497869843,28.962732909178673,28.914254418819343,29.206,28.956,28.4135,28.447333333333336,28.853249999999996,30.577333333333335,1.5199999999999996,0.3000000000000007,0.0,0.028382696865849745,28.335999999999995,29.82480186727448,26.84719813272551,144.36363636363632,143107,0.2761861258898574,0.20084449091039971,1.819177799910705,1.0939977349943368,1.1881656804733727,66.66666666666666,28.85,0.4141262217903595,50.346420323325646,53.80583075313781,64.71575685940176,28.335999999999995,28.719,29.071999999999996,28.43,-0.3056705152528215,15.0,-0.3699685214761946,0.1648351648351652,0.0,0.8351648351648348,31.273000000000003,25.587
