date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20160503,311,311,601021XSHG20160503,20200210010119,0,41226,48.12,194383344,601021.XSHG,45.6,1500,46.76,46.88,20000.0,80000.0,1.124567474,46.24,4.0,46.510344788742366,46.57244957698936,46.87759397762577,47.03426709487276,46.54458495265152,46.90687972940328,47.24149745412243,47.97483871291697,47.112589123396916,48.34726063143059,51.0056994079531,46.71885847446381,47.01580470050975,47.66667116535686,51.64677865363342,47.90565513240464,48.12042422869772,48.42627884152504,49.09667130031757,53.19618201324242,45.11503444508009,45.317292720229894,45.605330559494455,46.23667103039615,50.09737529402442,46.18,0.5548148466732672,0.19026723118325456,-40.14821975189426,46.58415144598646,41.53534127020889,56.681771797541586,53.6423841059603,77.95031055900617,34.70374848851268,1.0808473843493298,-5.152129817444218,51.9280205655527,-0.181153694462015,-0.29368275135316707,47.13488788554415,46.806892815405554,46.501999999999995,46.468,47.7205,47.36433333333334,46.55575,47.598,-0.12000000000000455,1.2399999999999949,1.1599999999999966,0.03977313260086149,47.7105,50.72940360892825,44.691596391071755,169.97598078462727,1920686,-0.1342401863943753,-0.20218128478222816,0.42133170304444695,1.250524109014672,0.9033687943262396,50.0,45.7,-0.41003356800378865,30.2835051546392,40.02548090032298,39.0109361823201,47.7105,46.724000000000004,46.142,46.24,-0.18115369446201499,23.38,-0.1444433505428691,0.4920634920634908,0.4603174603174597,0.0476190476190495,50.864000000000004,41.616
20160504,312,312,601021XSHG20160504,20200210010119,0,55945,50.08,273829120,601021.XSHG,46.5,1500,49.7,46.79,20000.0,80000.0,6.287425149700001,46.76,4.0,47.57356319249491,47.354337182742015,47.253914780609,47.276606449884326,48.12229247632576,47.25601976322787,47.40011052159841,48.04984572539884,47.311620729289466,48.4003092341196,50.9713388972175,47.26088420637948,47.27144234808025,47.76585793777848,51.59871004490173,49.00077008826976,48.67871073257086,48.689585618522656,49.198833675911835,53.14667134624878,46.14635629672006,45.843057680188096,45.85329907763784,46.33288219964512,50.05074874355468,46.95,5.283226708469262,6.59471701998065,160.72447054826773,62.319717521725195,48.463466687380986,90.03221919041363,6.209150326797314,85.62753036437246,51.699463327370324,10.542704626334524,0.8318117265165422,56.63265306122449,-0.1595049479493283,0.17318997210149384,47.32489619031866,47.25198622842008,47.206,46.586999999999996,47.723000000000006,47.437333333333335,46.71,47.61516666666667,2.9100000000000037,0.37999999999999545,0.28999999999999915,0.044193420562396946,47.7205,50.74586675462662,44.695133245373384,244.03292181069983,1976631,0.37459982290917554,0.12017981825740012,0.8114798400172955,1.3458957150232282,1.0431654676258981,66.66666666666666,46.88,-0.29368275135316707,34.70374848851268,46.58415144598646,41.53534127020889,47.7205,46.468,46.501999999999995,46.76,-0.15950494794932826,24.85,-0.18115369446201499,0.10614525139664682,0.08100558659217857,0.8128491620111746,51.436,42.083999999999996
20160505,313,313,601021XSHG20160505,20200210010119,0,99028,54.67,524407296,601021.XSHG,49.21,1500,53.37,49.8,20000.0,80000.0,7.384305835,49.7,4.0,49.5057087949966,48.85825288705651,48.069392809861135,47.83055131807666,50.74614623816288,48.020267292824386,47.785264681495285,48.281156780816275,47.77764990395951,48.59519906807569,51.03446155781703,48.3716325324923,47.8522573625488,48.03923072130148,51.642445599348605,50.9908800588465,49.82278150846707,49.28782508342526,49.48040764294053,53.19171896732907,48.0205375311467,46.92048355651753,46.416689641672335,46.59805379966243,50.09317223136814,46.38,10.06393070736235,14.329660160065808,859.7977299827666,70.83374881155784,55.92022739543994,100.66079164379366,12.138188608776883,90.94387755102039,67.3076923076923,15.569510610653959,8.211678832116782,64.00644901249495,-0.0434964666288652,0.9280678505637046,47.772681657702464,48.19321911635545,48.489999999999995,47.272999999999996,47.8565,47.662000000000006,46.990750000000006,47.66266666666665,3.5700000000000003,1.3000000000000043,0.5899999999999963,0.045630079333368496,47.723000000000006,51.42256362291555,44.023436377084465,478.6802030456853,2075659,1.2606557445251652,0.8176277837171704,1.6503101881516864,1.5999999999999974,1.1910770617395208,66.66666666666666,46.79,0.17318997210149384,51.699463327370324,62.319717521725195,48.463466687380986,47.723000000000006,46.586999999999996,47.206,49.7,-0.043496466628865194,26.685,-0.15950494794932826,0.23809523809523883,0.10805860805860737,0.6538461538461537,54.67000000000001,44.730000000000004
20160506,314,314,601021XSHG20160506,20200210010119,0,98818,54.52,522148352,601021.XSHG,50.6,1500,52.97,52.47,20000.0,80000.0,-0.7494847292,53.37,4.0,50.66047252999774,49.886189665292385,48.72280710187965,48.29777392552423,51.85807311908144,48.638983881221336,48.11976373430204,48.485019529476446,48.177061449808775,48.76675988893546,51.08539677997974,49.20769934476642,48.339661423258434,48.2797560519697,51.67522472035234,52.18028670589767,50.683930325109415,49.78985126595619,49.72814873352879,53.225481461962914,49.14065835409781,47.73146836442342,46.88947158056068,46.83136337041061,50.124967978741765,46.24,6.348377770639253,13.393587279024876,2817.420435510794,75.26482725003326,62.368427346971046,101.05762705615771,15.873015873015897,92.95958279009126,75.96463022508041,12.822151224707126,9.193980622552052,62.78420422816116,0.1192908829956347,1.3022987969959994,48.15766820157636,48.92810848306999,49.808,47.977,48.074,47.89266666666666,47.211749999999995,47.69566666666666,0.5,1.5500000000000043,1.8699999999999974,0.051441119526723623,47.8565,52.17049304589147,43.542506954108525,364.9477351916376,1976841,1.7602235691244483,1.5104396568248069,2.701268197134937,1.6219825372367724,1.1631355932203378,50.0,49.8,0.9280678505637046,67.3076923076923,70.83374881155784,55.92022739543994,47.8565,47.272999999999996,48.489999999999995,53.37,0.11929088299563473,26.485,-0.043496466628865194,0.39540816326530703,0.4770408163265297,0.1275510204081632,58.707,48.033
20160509,315,315,601021XSHG20160509,20200210010119,0,46247,53.3,236095040,601021.XSHG,49.45,1500,49.59,52.61,20000.0,80000.0,-6.380970360599999,52.97,1.0,50.30364835333182,49.81214224896929,48.838432821629034,48.41524902320385,50.72403655954072,48.757860896068664,48.21461768692772,48.53306215862964,48.28574903059272,48.79904381485956,51.04604423313816,49.27720855480889,48.45874128771001,48.343670390898005,51.62373769022018,51.81275780393178,50.75552481145316,49.91250352634131,49.79398050262495,53.172449820926786,48.794538902731865,47.79889229816462,47.00497904907871,46.89336027917106,50.07502555951358,46.76,-1.7591822179959546,6.051274155054291,-16108.02384227773,66.4227674435136,63.719874045818564,71.82855423890369,47.43230625583565,65.35288725939508,62.00787401574806,6.921086675291075,6.622231778112246,49.88170347003156,0.2486669251768344,1.0350083374495973,48.26376685331144,49.02993794721307,50.478,48.31,48.17,47.992666666666665,47.38125,47.634499999999996,-3.019999999999996,0.6899999999999977,0.14000000000000057,0.05689176815285084,48.074,52.43297694419229,43.715023055807706,217.66639276910453,1930594,1.4212900578985068,1.5907568135114776,2.2753266545955357,1.4301852688657912,0.9933283914010368,50.0,52.47,1.3022987969959994,75.96463022508041,75.26482725003326,62.368427346971046,48.074,47.977,49.808,52.97,0.2486669251768344,24.795,0.11929088299563473,0.1792207792207789,0.03636363636363656,0.7844155844155846,58.267,47.673
20160510,316,316,601021XSHG20160510,20200210010119,0,39941,51.62,203119824,601021.XSHG,49.01,1500,51.18,49.83,20000.0,80000.0,3.206291591,49.59,2.0,50.595765568887884,50.15410668672697,49.15064177874516,48.66659002109441,50.95201827977036,49.06062828406008,48.40593267486786,48.648146412602266,48.50838372054712,48.89241464564939,51.04956938489769,49.62317063575272,48.717908784118585,48.482027932805416,51.61278120404191,52.11363853595452,51.1118657548253,50.179446047642145,49.93648877078958,53.161164640163165,49.07789260182125,48.13447551668014,47.256371520595025,47.02756709482125,50.06439776792065,49.7,-0.3543475721350457,9.265584970111007,-990.6417280685296,64.92888240327298,64.1228768316367,66.54089354654553,32.58636788048555,68.44741235392323,64.90909090909092,10.683391003460201,11.430437622468975,50.92664092664092,0.3751200603671461,1.0116250815224936,48.47978412343651,49.3607167245649,51.362,48.932,48.307,48.130333333333326,47.601,47.618,1.3500000000000014,0.4399999999999977,0.8200000000000003,0.05580814243161577,48.17,52.72225702262076,43.617742977379244,179.92792792792784,1890653,1.149415345596645,1.2853527017475759,2.9119032250352626,1.5131221719456995,1.0555144337527747,66.66666666666666,52.61,1.0350083374495973,62.00787401574806,66.4227674435136,63.719874045818564,48.17,48.31,50.478,49.59,0.3751200603671461,25.59,0.2486669251768344,0.16858237547892638,0.3141762452107281,0.5172413793103455,54.54900000000001,44.63100000000001
20160511,317,317,601021XSHG20160511,20200210010119,0,53234,54.87,284002048,601021.XSHG,50.8,1500,53.5,51.0,20000.0,80000.0,4.5330207112,51.18,3.0,51.563843712591925,50.990580015045225,49.73055620824581,49.105990928267644,52.22600913988518,49.61554974855257,48.7345821797151,48.85909656857608,48.89235420358196,49.07310426738863,51.11405440108459,50.3280487019795,49.173346042773964,48.726807058034424,51.65937919900384,53.110759023969685,51.837890163038885,50.64854642405719,50.18861126977546,53.20916057497395,50.016928401214166,48.81820724092011,47.69814566149074,47.26500284629339,50.109597823033724,53.37,2.6437972449253677,13.759111360601493,-484.2627407368187,71.69296942670555,66.64624102999298,81.78642622013069,12.557286892758917,66.72535211267606,74.37214611872147,14.41402908468777,15.650670125378301,59.334353481254794,0.5292715622987936,1.2332120154531805,48.85165196614492,49.997529536170305,52.122,49.664,48.5845,48.35166666666667,47.82899999999999,47.605166666666655,2.5,1.3699999999999974,0.20000000000000284,0.06003753331572224,48.307,53.3846942601933,43.229305739806705,202.8136882129276,1943887,1.2139385440216055,1.181676944809125,3.2033358037087507,1.6581235697940484,1.1551020408163255,66.66666666666666,49.83,1.0116250815224936,64.90909090909092,64.92888240327298,64.1228768316367,48.307,48.932,51.362,51.18,0.5292715622987936,26.75,0.3751200603671461,0.33660933660933595,0.04914004914004984,0.6142506142506142,56.298,46.062
20160512,318,318,601021XSHG20160512,20200210010119,0,33855,52.96,175386112,601021.XSHG,50.82,1500,51.43,52.6,20000.0,80000.0,-3.8691588785,53.5,4.0,51.51922914172795,51.10043501128392,49.957148713813034,49.31726448024331,51.82800456994259,49.8423560299835,48.90848010360445,48.970874978637994,49.087557726383345,49.16553155102045,51.122368758950785,50.52840348343777,49.38826546727168,48.8586701283742,51.65371551507781,53.06480601597979,52.0442555879409,50.86991343128983,50.324430232225424,53.20332698053015,49.973652267476105,49.01255137893464,47.90661750325353,47.392910024522976,50.10410404962548,52.97,-0.5876212935400357,9.031626167590291,-193.19946811482467,68.7589950798677,67.35049237995122,71.57600047970067,31.53070577451878,40.06147540983606,64.2896026129559,3.4808853118712206,14.39056939501779,56.896551724137936,0.6584710294660907,1.0335957373383766,49.04264070939344,50.21790960752872,51.734,50.11200000000001,48.71649999999999,48.53233333333333,47.997249999999994,47.553999999999995,-1.1700000000000017,0.35999999999999943,0.6099999999999994,0.06066285259229305,48.5845,53.81175654622001,43.35724345377999,81.55950752393971,1910032,0.9770369550627288,1.095487749542167,3.061049345111179,1.4159966144731257,0.9287162162162155,50.0,51.0,1.2332120154531805,74.37214611872147,71.69296942670555,66.64624102999298,48.5845,49.664,52.122,53.5,0.6584710294660907,25.715,0.5292715622987936,0.16822429906542025,0.28504672897196226,0.5467289719626175,58.85,48.15
20160513,319,319,601021XSHG20160513,20200210010119,0,28178,52.54,145317440,601021.XSHG,50.88,1500,51.46,51.3,20000.0,80000.0,0.058331713,51.43,4.0,51.4994860944853,51.19032625846294,50.15752888530462,49.51205861840301,51.64400228497129,50.04456152623556,49.073094290468674,49.07909780565374,49.27005328589232,49.2555107058824,51.13125379160997,50.69778466826727,49.58557351800771,48.98556426845351,51.64893241594009,53.04447067731986,52.21871820831529,51.073140723547944,50.45513119650712,53.19840038841829,49.95450151165074,49.17685112821925,48.09800631246748,47.5159973403999,50.09946444346188,49.59,0.054440815056771445,8.833581483486752,-120.82042201564126,66.91088704713223,67.20395726901155,66.3247466033736,31.255728689275873,41.95953141640043,62.7906976744186,-3.5787895821622575,11.43352100476397,55.69381598793365,0.7642360388909127,0.846120075398576,49.22170436054948,50.40900043713968,51.432,50.62,48.8245,48.68633333333334,48.15625,47.51166666666666,0.1600000000000037,1.0799999999999983,0.4199999999999946,0.0606760674095808,48.71649999999999,54.07512099798072,43.35787900201926,82.25755166931633,1881854,0.7028192703035087,0.8399281126831187,3.131701187937862,1.3839662447257373,0.9382504288164659,50.0,52.6,1.0335957373383766,64.2896026129559,68.7589950798677,67.35049237995122,48.71649999999999,50.11200000000001,51.734,51.43,0.7642360388909127,25.73,0.6584710294660907,0.6506024096385545,0.25301204819276835,0.09638554216867712,56.57300000000001,46.287
20160516,320,320,601021XSHG20160516,20200210010119,0,39540,51.98,198943872,601021.XSHG,49.66,1500,50.83,51.3,20000.0,80000.0,-1.2242518461,51.46,1.0,51.2763240629902,51.1002446938472,50.247191700597334,49.63187147127547,51.237001142485646,50.142741335456115,49.18644304592231,49.155223988016616,49.39004918697753,49.31725538408308,51.12332606025181,50.7218238194914,49.7040903258165,49.0755367431631,51.62871186246009,52.8146137848799,52.24347853407614,51.195213035590996,50.547802845457994,53.17757321833389,49.738034341100494,49.20016910490666,48.21296761604201,47.6032706408682,50.07985050658628,51.18,-1.6447368421052793,7.250315442104256,-50.27679273995351,61.85138387769787,65.41976613857366,54.7146193559463,39.96043521266073,59.33734939759032,62.57772752967777,-4.040022654332642,8.264110756123525,55.40135033758439,0.8379752770682292,0.5899139054185318,49.34083737087916,50.47376960065665,51.68000000000001,51.07899999999999,48.9015,48.83333333333333,48.29475,47.48516666666667,-0.46999999999999886,0.6799999999999997,1.1700000000000017,0.0626451454204822,48.8245,54.251485443135074,43.39751455686493,97.75975280030885,1921394,0.39401199009611926,0.548415630199814,2.333565492215849,1.399999999999999,0.9769633507853397,50.0,51.3,0.846120075398576,62.7906976744186,66.91088704713223,67.20395726901155,48.8245,50.62,51.432,51.46,0.8379752770682292,25.415,0.7642360388909127,0.29310344827586193,0.5043103448275869,0.2025862068965512,56.60600000000001,46.314
20160517,321,321,601021XSHG20160517,20200210010119,0,52529,50.61,258951536,601021.XSHG,48.38,1500,49.56,50.4,20000.0,80000.0,-2.4985244934,50.83,2.0,50.70421604199347,50.7151835203854,50.155566140517685,49.625337701159516,50.39850057124282,50.069898668524104,49.21054349457248,49.17282294505937,49.403122326440794,49.326774780785705,51.0821859007715,50.51058312503842,49.6903674376435,49.09916909715514,51.57763255721416,52.225342523253275,52.02590061878958,51.18107846077281,50.5721441700698,53.12496153393059,49.18308956073366,48.99526563128727,48.199656414514195,47.62619402424048,50.03030358049773,53.5,-3.4971570994625867,4.300830871025593,13.008603214323402,47.29486197907131,59.37813141873954,23.128323099734843,56.670224119530374,37.18354430379749,58.82040382571733,-0.06049606775559818,6.856403622250968,51.42118863049097,0.8656038261328172,0.22102839251670447,49.35707163970292,50.33318966209409,51.35600000000001,51.358999999999995,48.9135,48.93333333333333,48.363,47.45249999999999,-0.8399999999999963,0.21000000000000085,1.1799999999999997,0.06175552031234497,48.9015,54.333193198257796,43.4698068017422,66.82337139019484,1973923,0.003131853568660362,0.1985719218323898,1.8684095840147705,1.227556596409055,0.9358887381275436,50.0,51.3,0.5899139054185318,62.57772752967777,61.85138387769787,65.41976613857366,48.9015,51.07899999999999,51.68000000000001,50.83,0.8656038261328172,24.78,0.8379752770682292,0.09417040358744445,0.5291479820627809,0.37668161434977465,55.913000000000004,45.747
20160518,322,322,601021XSHG20160518,20200210010119,0,40850,50.0,197529600,601021.XSHG,46.75,1500,47.6,49.25,20000.0,80000.0,-3.9548022599,49.56,2.0,49.66947736132898,49.93638764028905,49.814823988448666,49.4412160919632,48.999250285621414,49.761161334958594,49.10663746266458,49.10443933875244,49.26442060902228,49.25905812271567,50.99054942969856,49.981386193213254,49.491284824534596,49.026038897293915,51.479419407653324,51.15956168216885,51.48082777900965,50.976023369270635,50.496820064212734,53.02380198988293,48.17939304048911,48.48194460741686,48.006546279798556,47.5552577303751,49.93503682542372,51.43,-5.133928571428572,0.004622062364231074,73.00949818269488,35.019234751236375,51.25849919623849,2.5407058612321407,78.42502696871628,0.5033557046980055,52.0730503455084,-6.994919890582256,2.9411764705882337,47.02172389628592,0.8296392128940011,-0.287716905910528,49.22691818491012,49.912698944848856,50.176,51.14900000000001,48.86800000000001,48.864999999999995,48.36525,47.37916666666667,-1.6499999999999986,0.75,0.8500000000000014,0.06138003208888657,48.9135,54.37312489553998,43.45387510446002,12.895377128953731,1933073,-0.5138109216507752,-0.2553395340410574,1.4755100355166433,1.097083926031294,0.8359277708592772,33.33333333333333,50.4,0.22102839251670447,58.82040382571733,47.29486197907131,59.37813141873954,48.9135,51.358999999999995,51.35600000000001,49.56,0.8296392128940011,23.8,0.8656038261328172,0.23076923076923078,0.261538461538462,0.5076923076923072,54.516000000000005,44.604000000000006
