date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20081225,219,219,601898XSHG20081225,20200210010453,0,173030,6.86,117086912,601898.XSHG,6.66,1500,6.79,6.74,152533.34375,1325866.375,0.2954209749,6.77,2.0,7.039830338944051,7.1348627263663325,7.253302399257088,7.272408118952802,6.899857819143125,7.2577249328485385,7.323093411420627,7.557136737019329,7.287356140456377,7.671542459510092,8.407434438174631,7.21315857802403,7.2699872259223435,7.459299120100683,8.573653970273707,7.251025249112373,7.429553335364751,7.488086842700014,7.6830780937037035,8.830863589381918,6.828635428775729,6.996763820683309,7.051887609144673,7.235520146497662,8.316444351165496,7.72,-4.8219792542753055,-4.344641045869501,247.89200415368578,17.24795872378825,28.33080951320714,-4.917742855049525,92.12121212121212,2.0618556701031387,20.942408376963332,-9.224598930481289,-12.724935732647818,50.0,0.020901512917421716,-0.14932406295114478,7.292836274029644,7.239075755471493,7.134,7.328,7.303,7.241333333333333,7.136750000000001,7.4055,0.04999999999999982,0.07000000000000028,0.08000000000000007,0.04598525975152452,7.294500000000001,8.18727320748329,6.401726792516712,-8.379888268156282,9398595,-1.4393329664435293,-1.281975902228869,0.5318569794961763,0.9707602339181299,0.8183453237410072,33.33333333333333,6.86,-0.10380860781676485,24.875621890547233,19.9086353333888,33.872234907916585,7.294500000000001,7.436999999999999,7.32,6.77
20081226,220,220,601898XSHG20081226,20200210010453,0,128668,6.89,87802968,601898.XSHG,6.76,1500,6.8,6.82,152533.34375,1325866.375,0.147275405,6.79,2.0,6.959886892629367,7.0511470447747495,7.192862079356143,7.229461926320729,6.849928909571562,7.200509316242471,7.28934544939349,7.524217748453272,7.249867206575117,7.6373643238430295,8.365133531906878,7.138038836565116,7.225226537739262,7.427138187412845,8.529860045081763,7.168683499408248,7.352180001662069,7.44198333387144,7.64995233303523,8.785755846434217,6.751090285850486,6.923897671468162,7.008469741607084,7.204324041790459,8.27396424372931,7.45,-2.158273381294969,-4.106498194945883,415.5825841706325,15.779984714941392,24.147201247118556,-0.9544483494129352,91.51515151515154,3.0612244897959426,21.578947368421026,-11.917098445595855,-13.924050632911397,51.66666666666667,-0.00023963848919698327,-0.16912921125294958,7.256329883360781,7.171525639245109,6.95,7.267,7.317500000000001,7.209999999999999,7.145250000000002,7.3235,-0.020000000000000462,0.0699999999999994,0.040000000000000036,0.038855189099782035,7.303,8.15213779800454,6.4538622019954595,-6.044905008635539,9269927,-1.4895616695198082,-1.4644473179816688,0.2989122196975616,0.9371316306483314,0.892514395393474,33.33333333333333,6.74,-0.14932406295114478,20.942408376963332,17.24795872378825,28.33080951320714,7.303,7.328,7.134,6.79
20081229,221,221,601898XSHG20081229,20200210010453,0,334588,6.77,219639456,601898.XSHG,6.46,1500,6.64,6.74,152533.34375,1325866.375,-2.3529411765,6.8,2.0,6.853257928419578,6.948360283581062,7.119147135441991,7.17587447847339,6.744964454785781,7.1304456517121615,7.24745219459391,7.48577349852052,7.202954344530877,7.598251997417812,8.319735281067222,7.047486320826004,7.16949067700219,7.388741202660998,8.483196834092091,7.058855666272166,7.258910910450784,7.384575397312256,7.6104034387408275,8.737692739114854,6.64766019056699,6.836061731201224,6.954405956692124,7.167078966581168,8.228700929069328,6.94,-2.1803182086034134,-6.135142776364176,-2617.4105729661555,15.171152600658594,21.155185031631902,3.2030877387119787,90.27027027027029,3.4482758620689906,25.78616352201255,-13.989637305699484,-15.736040609137058,49.86595174262733,-0.0243763815813612,-0.19309394473731376,7.210675817926649,7.089752463976631,6.787999999999999,7.186,7.3185,7.169999999999999,7.1455,7.258333333333334,-0.10000000000000053,0.02999999999999936,0.17999999999999972,0.03842319265763762,7.317500000000001,8.16339065487213,6.471609345127871,-4.347826086956555,9604515,-1.5152319687960114,-1.5023968191579098,0.352290004264519,0.8422053231939174,0.892578125,33.33333333333333,6.82,-0.16912921125294958,21.578947368421026,15.779984714941392,24.147201247118556,7.317500000000001,7.267,6.95,6.8
20081230,222,222,601898XSHG20081230,20200210010453,0,270619,6.65,177600880,601898.XSHG,6.49,1500,6.56,6.62,152533.34375,1325866.375,-1.2048192771,6.64,2.0,6.755505285613052,6.8512702126857965,7.044594184049726,7.119885889521265,6.65248222739289,7.059139945248141,7.20310044010398,7.445522476845714,7.153496318028502,7.5575362328131925,8.273426457881243,6.9588524443121855,7.111443945859125,7.348314802531194,8.435710492509571,6.958170444181444,7.167618017641551,7.324787264234899,7.56876424660713,8.688781807284858,6.55284012704466,6.75008687098282,6.898100627483351,7.127865358455257,8.182639177734284,6.77,-2.2646007151370826,-7.003118797845227,-389.23152227117,12.69808106193776,18.336150375067188,1.4219424356789077,94.59459459459461,6.818181818181855,22.69938650306745,-11.946308724832221,-11.470985155195688,49.206349206349195,-0.05034621012269659,-0.20775862833068312,7.162477609191342,7.008252084903304,6.712000000000001,7.087000000000001,7.3175,7.153333333333333,7.1507499999999995,7.203666666666667,-0.0600000000000005,0.03000000000000025,0.0699999999999994,0.03503440247834509,7.3185,8.167920390619392,6.469079609380608,-2.538071065989795,9333896,-1.5081584689434944,-1.511695218869753,0.38619527695455813,0.8457031250000011,0.9090909090909092,33.33333333333333,6.74,-0.19309394473731376,25.78616352201255,15.171152600658594,21.155185031631902,7.3185,7.186,6.787999999999999,6.64
20081231,223,223,601898XSHG20081231,20200210010453,0,219994,6.6,143426128,601898.XSHG,6.45,1500,6.47,6.56,152533.34375,1325866.375,-1.3719512195,6.56,2.0,6.660336857075368,6.755952659514347,6.967981626176429,7.060805354110241,6.561241113696445,6.985497452092123,7.155803637516626,7.403108456113292,7.100919678180156,7.514887753095028,8.225967866884368,6.86997018170997,7.050354046253494,7.305470178017476,8.387174430966127,6.8601469627876295,7.076069287161269,7.261864667641099,7.524634283358001,8.63878966389511,6.460526751363107,6.663871076258671,6.838843424865889,7.086306072676951,8.135559198037143,6.79,-2.7360192423331258,-8.088757564565208,-186.77973801771785,8.990321757827262,15.220874169320545,-3.470783065159303,98.66666666666669,8.333333333333396,16.66666666666665,-6.772334293948136,-13.154362416107388,49.46808510638298,-0.07742474802459896,-0.216628303215219,7.111182971473465,6.925444071841256,6.651999999999999,6.986,7.283499999999999,7.12,7.1435,7.156666666666666,-0.08999999999999986,0.040000000000000036,0.019999999999999574,0.03427792874932841,7.3175,8.242124788765691,6.392875211234308,29.25170068027227,9113902,-1.4879342183345636,-1.498046343639029,0.3904604956839993,0.9117647058823541,0.8918918918918921,33.33333333333333,6.62,-0.20775862833068312,22.69938650306745,12.69808106193776,18.336150375067188,7.3175,7.087000000000001,6.712000000000001,6.56
20090105,224,224,601898XSHG20090105,20200210010453,0,323778,6.88,217499520,601898.XSHG,6.62,1500,6.87,6.63,152533.34375,1325866.375,6.182380216399999,6.47,3.0,6.730224571383579,6.784464494635761,6.9549174093529045,7.043459412827492,6.715620556848222,6.971060270580607,7.137364693160715,7.3799298275866265,7.083156626012452,7.48959803728738,8.190284501966358,6.869975603217248,7.033177470419829,7.284227730309307,8.349713333905235,6.932131308525087,7.076074871313765,7.244172794532424,7.502754562218586,8.600204733922393,6.528317834242071,6.66387633512073,6.822182146307234,7.065700898400028,8.099221933888078,6.8,3.0293941211757778,-2.270399453738517,-71.1608623548921,17.66021450521817,16.033987614619754,20.912668286415006,67.6923076923077,55.4054054054054,34.35897435897435,1.4771048744460935,-9.006622516556288,53.086419753086425,-0.09722046872852406,-0.15836576563140084,7.093317566179134,6.916914214634909,6.667999999999999,6.901000000000001,7.2655,7.1080000000000005,7.150999999999999,7.1226666666666665,0.2400000000000002,0.009999999999999787,0.009999999999999787,0.03262208483835406,7.283499999999999,8.225444265867146,6.341555734132851,103.01507537688472,9437680,-1.0123919675890016,-1.2501630929617826,0.4278902907151195,0.9697624190064809,1.0448430493273546,50.0,6.56,-0.216628303215219,16.66666666666665,8.990321757827262,15.220874169320545,7.283499999999999,6.986,6.651999999999999,6.47
20090106,225,225,601898XSHG20090106,20200210010453,0,744048,7.43,534937952,601898.XSHG,6.75,1500,7.3,6.8,152533.34375,1325866.375,6.2590975255,6.87,4.0,6.920149714255719,6.913348370976821,7.000928421439183,7.066781284388628,7.007810278424111,7.012177736758031,7.147857293601959,7.3764546176915555,7.099836885549956,7.482162820138856,8.166855962440929,6.948161857177748,7.058589139903654,7.284997109318609,8.323794486154489,7.127754205683391,7.156606712893081,7.2703468141007646,7.503547022598167,8.573508320739123,6.712545222828047,6.739717001462416,6.846831465706544,7.066447196039051,8.074080651569854,6.64,7.860520094562662,3.7845830134493115,23.040422848219237,40.10680967014544,24.058261633128318,72.20390574417968,34.615384615384635,71.55172413793103,40.186915887850475,7.51104565537555,-2.406417112299473,58.108108108108105,-0.10433175233988497,-0.05689026889088708,7.10862737609179,6.9758504893064615,6.767999999999999,6.859,7.264000000000001,7.1146666666666665,7.167750000000001,7.1105,0.5,0.1299999999999999,0.04999999999999982,0.04193715333150474,7.2655,8.207124128832731,6.323875871167269,187.55760368663644,10181728,-0.13024784657274896,-0.5713199070808753,0.8894187849962678,1.2549019607843155,1.0767494356659146,50.0,6.63,-0.15836576563140084,34.35897435897435,17.66021450521817,16.033987614619754,7.2655,6.901000000000001,6.667999999999999,6.87
20090107,226,226,601898XSHG20090107,20200210010453,0,515809,7.45,378918720,601898.XSHG,7.22,1500,7.25,7.33,152533.34375,1325866.375,-0.6849315068,7.3,4.0,7.030099809503812,6.997511278232616,7.034137965247292,7.08343753126239,7.128905139212056,7.041905519663277,7.154447145627639,7.370956590835401,7.111387894353806,7.473058395819685,8.142728173955641,7.003041519509067,7.076818745627115,7.283289933254287,8.297281042051909,7.241002803788927,7.21313276509434,7.289123307995928,7.501788631251916,8.546199473313466,6.819196815218698,6.792950273923795,6.864514183258302,7.064791235256658,8.04836261079035,6.56,5.224963715529745,2.8193782618561034,60.950510444158,53.404539780096954,33.84035434878453,92.53291064272179,38.46153846153847,79.04761904761907,39.26940639269407,6.6176470588235325,-6.088082901554401,51.275510204081634,-0.10367981891225724,0.005215467421021719,7.1190994223072135,7.018027337105467,6.890000000000001,6.839,7.236500000000001,7.13,7.166749999999999,7.094333333333334,-0.08000000000000007,0.1200000000000001,0.03000000000000025,0.04041158054742698,7.264000000000001,8.1729614953341,6.355038504665902,796.9696969697013,9665919,0.49444040257916616,0.1820962780032086,0.5224012363948364,1.261613691931542,1.1461716937354995,33.33333333333333,6.8,-0.05689026889088708,40.186915887850475,40.10680967014544,24.058261633128318,7.264000000000001,6.859,6.767999999999999,7.3
20090108,227,227,601898XSHG20090108,20200210010453,0,330772,7.23,235672080,601898.XSHG,7.0,1500,7.09,7.05,152533.34375,1325866.375,-2.2068965517,7.25,1.0,7.050066539669207,7.020633458674462,7.041586236547653,7.084034119329445,7.109452569606027,7.047917329705367,7.150289265264566,7.358741086886036,7.109742671711206,7.458036497944403,8.115024800956808,7.018852152325601,7.078074103186437,7.273861156022371,8.267471633606181,7.261568535859284,7.2294177168953695,7.29041632628203,7.492076990703042,8.515495782614368,6.838564543479131,6.808286587755832,6.865731880090844,7.0556453213417,8.019447484597995,6.47,1.3436249285305804,0.39080199365652935,19.54479840224623,56.93635985339796,41.53902285032234,87.7310338595492,50.76923076923079,73.45132743362834,41.34615384615385,6.777108433734942,-8.16062176165803,48.24999999999999,-0.10051262614377757,0.02533754214783751,7.116943909543716,7.029100054473857,6.996,6.854000000000001,7.202000000000001,7.143666666666667,7.16575,7.078333333333332,0.040000000000000036,0.14000000000000057,0.04999999999999982,0.03616279080012693,7.236500000000001,8.112093512995616,6.360906487004387,384.37500000000085,9335147,0.6566376555004971,0.5755390290398317,0.6616564777482189,1.329081632653063,1.108545034642033,33.33333333333333,7.33,0.005215467421021719,39.26940639269407,53.404539780096954,33.84035434878453,7.236500000000001,6.839,6.890000000000001,7.25
20090109,228,228,601898XSHG20090109,20200210010453,0,366554,7.41,267700240,601898.XSHG,7.11,1500,7.32,7.11,152533.34375,1325866.375,3.2440056417,7.09,3.0,7.140044359779471,7.095475094005847,7.078708071674632,7.105485563026767,7.214726284803014,7.081927663492196,7.161238344924916,7.3570566918040345,7.1259163123488065,7.452623301946582,8.094103095668471,7.073606306448219,7.101114664787728,7.276111831338352,8.244077272282572,7.354245690572855,7.285814495641666,7.31414810473136,7.494395186278503,8.49139959045105,6.925843028986087,6.8613981172547716,6.888081224844096,7.0578284763982015,7.9967549541140945,6.87,2.1490371197320797,3.3110339571513174,66.43283341396558,66.95757323559864,50.011872978747775,100.84897374930037,31.49606299212595,83.46456692913387,60.55555555555554,11.585365853658548,-1.7449664429530185,49.878934624697344,-0.09203634275147324,0.06781026713843469,7.131985101429366,7.07385389224711,7.1659999999999995,6.909000000000001,7.173,7.166,7.172999999999999,7.070499999999999,0.20999999999999996,0.08999999999999986,0.0,0.037897783656750894,7.202000000000001,8.019706548830326,6.384293451169676,760.7594936708871,9701701,0.8313074221072676,0.7439725388038824,0.9440160457916814,1.3937007874015763,1.2743142144638413,50.0,7.05,0.02533754214783751,41.34615384615385,56.93635985339796,41.53902285032234,7.202000000000001,6.854000000000001,6.996,7.09
20090112,229,229,601898XSHG20090112,20200210010453,0,376063,7.53,276858624,601898.XSHG,7.23,1500,7.25,7.23,152533.34375,1325866.375,-0.956284153,7.32,4.0,7.17669623985298,7.134106320504385,7.101546995451348,7.118623239115243,7.232363142401507,7.102936705555671,7.166964903316857,7.352402053029945,7.135461211398899,7.44467729010554,8.071889856308774,7.105677887093997,7.11529422052223,7.274838083468188,8.219532154448434,7.39199712704857,7.3188482237068175,7.328753047137897,7.493083225972233,8.466118119081887,6.96139535265739,6.892507550481177,6.9018353939065635,7.056592940964142,7.97294618981498,7.3,0.11046672190002771,2.106923553602607,89.23326876210683,69.32974018175712,56.45116204641755,95.08689645243624,33.33333333333336,70.2127659574468,64.11764705882354,12.055641421947454,4.466858789625355,42.62734584450402,-0.08158380466679242,0.0836203046774465,7.140726945767931,7.100953293439862,7.242,6.955,7.141499999999999,7.186999999999999,7.169749999999999,7.074499999999999,0.019999999999999574,0.28000000000000025,0.0,0.03909020659108638,7.173,7.925257269821968,6.420742730178032,357.89473684210543,10077764,0.8257552504004846,0.8285313362538761,1.3804610872276726,1.3289124668435028,1.1362530413625311,50.0,7.11,0.06781026713843469,60.55555555555554,66.95757323559864,50.011872978747775,7.173,6.909000000000001,7.1659999999999995,7.32
20090113,230,230,601898XSHG20090113,20200210010453,0,268856,7.25,190993504,601898.XSHG,6.99,1500,6.99,7.16,152533.34375,1325866.375,-3.5862068966,7.25,1.0,7.1144641599019875,7.098079740378289,7.0866740627245015,7.106930217377493,7.111181571200754,7.088819617361213,7.155547812780286,7.336645442028644,7.124271887445137,7.426846808140617,8.043419070616437,7.0846455439859986,7.103361437615351,7.260943542811204,8.189173335820078,7.327898084699047,7.297184910305579,7.316462280743812,7.478771849095541,8.43484853589468,6.901030235104928,6.872106177666418,6.8902605944868895,7.043115236526868,7.943498135745475,7.25,-2.6462395543175417,-1.7015890873295076,34.31827216112362,62.886493454504745,58.59627251577995,71.46693533195433,50.0,29.870129870129908,55.154639175257735,1.746724890829696,3.2496307237813977,40.050377833753146,-0.07440272990035067,0.057448598131533996,7.129561986822159,7.083883555987575,7.18,6.973999999999999,7.1205,7.203,7.150999999999999,7.071666666666666,-0.16999999999999993,0.08999999999999986,0.0,0.040898041312957954,7.141499999999999,7.886012592237363,6.3969874077626345,104.65116279069787,9808908,0.4930284355375224,0.6593918429690035,1.3311473919980858,1.1887755102040827,0.9411764705882362,33.33333333333333,7.23,0.0836203046774465,64.11764705882354,69.32974018175712,56.45116204641755,7.141499999999999,6.955,7.242,7.25
20090114,231,231,601898XSHG20090114,20200210010453,0,271843,7.39,196226640,601898.XSHG,7.0,1500,7.38,7.0,152533.34375,1325866.375,5.5793991416,6.99,3.0,7.202976106601326,7.168559805283716,7.125784187694568,7.131754743070448,7.245590785600377,7.125217165191062,7.170028599052525,7.338530422810007,7.143943280718588,7.425009678409612,8.025960674021269,7.138346354170363,7.1297079673662695,7.266751174869195,8.16919374728131,7.419065389799366,7.352496744795474,7.343599206387258,7.484753710115271,8.41426955969975,6.986886823403285,6.924195963545252,6.915816728345281,7.048748639623119,7.924117934862871,7.09,2.4146544546211417,3.5644120123491247,99.06933847572743,70.62803267337353,62.606859234977804,86.67037955016497,13.88888888888892,55.85585585585585,62.5,1.0958904109589052,8.68924889543446,43.867924528301884,-0.06325678767463482,0.08916753780572681,7.148112950761258,7.129439931989487,7.206,7.048,7.117,7.2283333333333335,7.1395,7.069666666666666,0.3799999999999999,0.009999999999999787,0.0,0.04151391945969123,7.1205,7.859420834731299,6.3815791652687,104.13793103448306,10080751,0.5319042398521346,0.5124663376948285,1.387984359236,1.2872062663185388,1.0184331797235031,33.33333333333333,7.16,0.057448598131533996,55.154639175257735,62.886493454504745,58.59627251577995,7.1205,6.973999999999999,7.18,6.99
