date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20090113,25,601727XSHG20090113,20200210010149,0,357536,6.21,216925248,601727.XSHG,5.97,1500,6.01,6.2,61603.83984375,1250768.625,-4.6031746032,6.3,2.0,6.193650766486232,6.208267500100893,6.280219220888811,6.366553990600232,6.15566920697689,6.2929591550173205,6.454000011545917,6.546949753321413,6.409086623931824,6.568413851073225,6.638525015318552,6.233258614947834,6.354991116411632,6.521483034095444,6.647868452044306,6.379460289480819,6.42025637339627,6.5456408499039815,6.717127525118308,6.847304505605635,6.007841243491645,6.046260856499399,6.164341382919283,6.32583854307258,6.448432398482977,6.52,-4.0549169859514755,,,38.52370761972463,40.30875791453401,34.95360703010587,77.67857142857143,18.681318681318672,49.77777777777778,0.5016722408026648,-0.9884678747940773,30.37383177570094,-0.17029909831573664,0.014026646300965506,6.418778926917126,6.255493151751872,6.264,6.176,6.3389999999999995,,,,-0.1900000000000004,0.009999999999999787,0.040000000000000036,0.0470504919663388,6.388999999999999,,,49.11242603550298,4311195,-0.005587595337831553,0.180704849477026,0.7087955570691619,1.177914110429448,,33.33333333333333,6.29,0.04139891657014727,55.72139303482586,46.62484714387267,41.201283061938696,6.388999999999999,6.176,6.377999999999999,6.3
20090114,26,601727XSHG20090114,20200210010149,0,352706,6.29,218615264,601727.XSHG,5.92,1500,6.28,5.98,61603.83984375,1250768.625,4.4925124792,6.01,3.0,6.222433844324154,6.22620062507567,6.28018999143697,6.35868544600021,6.217834603488445,6.2913392606401555,6.442774204349406,6.535343242307438,6.3991568836293755,6.557103503972314,6.62909014649438,6.241757048593683,6.34784910532481,6.509703373895666,6.63878528038889,6.409106859653879,6.4290097600514935,6.5382845784845545,6.704994475112536,6.837948838800557,6.035760828994429,6.054504337135872,6.157413632165066,6.314412272678795,6.439621721977224,6.16,1.029601029601045,,5.049067061481016,41.15866222267358,40.592059350580534,42.29186796685967,53.571428571428534,39.28571428571432,55.3784860557769,-4.559270516717322,4.318936877076424,35.681818181818194,-0.1660863927139909,0.03370164481396609,6.408499006404746,6.259263436097738,6.215999999999999,6.188000000000001,6.309,,,,0.2999999999999998,0.009999999999999787,0.0600000000000005,0.04628636755571758,6.3389999999999995,,,17.20930232558145,3958489,-0.03631974145722543,-0.02095366839752849,0.9436395884897132,0.9524838012958962,0.7088846880907368,33.33333333333333,6.2,0.014026646300965506,49.77777777777778,38.52370761972463,40.30875791453401,6.3389999999999995,6.176,6.264,6.01
20090115,27,601727XSHG20090115,20200210010149,0,332362,6.3,206727328,601727.XSHG,6.13,1500,6.2,6.2,61603.83984375,1250768.625,-1.2738853503,6.28,4.0,6.214955896216103,6.219650468806752,6.2694979925787075,6.344259496363827,6.208917301744222,6.279921853060136,6.4271113524558965,6.520763101337549,6.383837123350194,6.5430994449930076,6.617798300534001,6.234164857940286,6.333768238151019,6.494595892242218,6.627951075934844,6.401404573102586,6.4211898036784945,6.5237812852955495,6.689433769009485,6.826789608212889,6.02850721932962,6.047139912202077,6.1437551910064885,6.299758015474952,6.429112543656799,6.33,-0.3856041131105402,,17.261648745519704,39.58864085872944,40.2575865199635,38.250749536261324,60.71428571428569,52.38095238095239,50.81967213114754,-4.907975460122691,3.161397670549092,38.66995073891626,-0.16145084440510388,0.03708438647109602,6.393054635559951,6.250145984390395,6.224,6.214,6.285,,,,0.0,0.09999999999999964,0.07000000000000028,0.045324599335884834,6.309,,,79.99999999999989,3626127,-0.06251101329165253,-0.049415377374438976,0.9445449255855364,0.7974413646055434,0.5786516853932578,33.33333333333333,5.98,0.03370164481396609,55.3784860557769,41.15866222267358,40.592059350580534,6.309,6.188000000000001,6.215999999999999,6.28
20090116,28,601727XSHG20090116,20200210010149,0,381724,6.38,240192752,601727.XSHG,6.2,1500,6.22,6.25,61603.83984375,1250768.625,0.3225806452,6.2,4.0,6.216637264144069,6.219737851605064,6.26289826023488,6.33296317851257,6.2144586508721105,6.272431621427619,6.413749329716806,6.507686444757655,6.371234267707871,6.530428878522693,6.6073299242041585,6.23158942922387,6.322933167850922,6.481200970669427,6.617878209862378,6.403136382068391,6.418537112100586,6.51262116288645,6.67563699978951,6.81641455615825,6.0301381462197465,6.044641746347154,6.1332451728153945,6.286764941549344,6.4193418635665065,6.3,0.29022895840051266,,39.29434349452231,37.27678098064955,39.26398467352552,33.3023735948976,58.92857142857143,42.02898550724636,56.249999999999986,0.9740259740259676,0.9740259740259676,40.05037783375315,-0.15610620212980186,0.04275713820241611,6.38023577366662,6.245508140638027,6.202,6.258,6.253,,,,-0.03000000000000025,0.1299999999999999,0.019999999999999574,0.0451043031599149,6.285,,,89.38775510204088,4007851,-0.05398054044269478,-0.05824577686717365,0.6607902704645399,0.8077803203661326,0.499051233396584,50.0,6.2,0.03708438647109602,50.81967213114754,39.58864085872944,40.2575865199635,6.285,6.214,6.224,6.2
20090119,29,601727XSHG20090119,20200210010149,0,354750,6.38,223357408,601727.XSHG,6.21,1500,6.3,6.26,61603.83984375,1250768.625,1.2861736334,6.22,4.0,6.2444248427627125,6.239803388703798,6.267845158870228,6.329966525920519,6.257229325436056,6.275877668749166,6.406410663283463,6.49865659933341,6.36575470865342,6.521392451913961,6.599242294619839,6.24402771481953,6.320749056627025,6.472361898929456,6.610029365174419,6.431757588045594,6.431348546264116,6.510371528325836,6.6665327558973395,6.8083302461296515,6.057092097479831,6.056706883374944,6.131126584928214,6.278191041961572,6.411728484219186,6.01,1.580135440180585,,67.21387641319504,38.04563176487747,38.857867037309504,36.4211612200134,51.78571428571429,50.0,62.037037037037024,-0.4739336492891035,6.060606060606051,42.60204081632653,-0.14896513758541285,0.05712851635511207,6.374292383024648,6.253891503616791,6.202,6.289999999999999,6.228,6.514,,,0.040000000000000036,0.08000000000000007,0.04999999999999982,0.04462545833324398,6.253,,,93.16239316239316,3653101,0.04477541573392583,-0.004602562354384474,0.8728480163500932,0.8183962264150945,0.5734693877551018,50.0,6.25,0.04275713820241611,56.249999999999986,37.27678098064955,39.26398467352552,6.253,6.258,6.202,6.22
20090120,30,601727XSHG20090120,20200210010149,0,215018,6.31,133601392,601727.XSHG,6.13,1500,6.24,6.28,61603.83984375,1250768.625,-0.9523809524,6.3,4.0,6.242949895175141,6.239852541527849,6.264132471020864,6.321787750836836,6.248614662718028,6.27139296015552,6.395674491458723,6.487410660231958,6.356081269526234,6.510357453799688,6.589788550024581,6.243295403034161,6.313058670281594,6.461027172152409,6.600892837639249,6.430238392030396,6.430594265125187,6.5024504303900414,6.654857987316982,6.798919622768426,6.055661398319887,6.055996540943136,6.123666910173146,6.267196356987837,6.402866052510071,6.28,-0.12804097311139576,,27.977912174599506,46.697087843251666,41.47094063929022,57.14938225117456,57.1428571428571,72.54901960784319,56.43564356435643,-0.9523809523809462,7.9584775086505175,44.179894179894184,-0.1416902000448678,0.058199500324360554,6.364344799096896,6.251754349214209,6.248,6.255999999999999,6.2025,6.495333333333334,,,-0.040000000000000036,0.02999999999999936,0.11000000000000032,0.0371757272133001,6.228,,,159.39393939393892,3438083,0.06368508995844414,0.05423025284618499,0.8785971370501922,0.9105263157894735,0.6278026905829595,50.0,6.26,0.05712851635511207,62.037037037037024,38.04563176487747,38.857867037309504,6.228,6.289999999999999,6.202,6.3
20090121,31,601727XSHG20090121,20200210010149,0,253659,6.21,155732688,601727.XSHG,6.08,1500,6.14,6.15,61603.83984375,1250768.625,-1.6025641026,6.24,1.0,6.208633263450094,6.214889406145887,6.24758147488475,6.305261591669851,6.194307331359013,6.25496884013608,6.379179362977515,6.472305848917523,6.339459633408831,6.4958336320820536,6.57795200923446,6.224514420664314,6.296576892159536,6.445367310096194,6.589512767574081,6.394892261353596,6.411249853284244,6.485474198924322,6.63872832939908,6.787198150601303,6.022374265546591,6.037778988044384,6.1076795853947505,6.252006290793308,6.3918273845468585,6.2,-1.2861736334405298,,-138.69814020028494,45.79805856216776,42.9133132802494,51.56754912600448,66.07142857142858,29.41176470588226,35.52631578947368,2.1630615640598987,2.675585284280924,40.27027027027027,-0.13598521871958155,0.045639850602289866,6.347726665830459,6.234561372412022,6.220000000000001,6.218,6.1815,6.450666666666666,,,-0.010000000000000675,0.05999999999999961,0.05999999999999961,0.03361814443118143,6.2025,,,91.90751445086681,3691742,-0.04811101208421067,0.007787038937116738,0.702897094212071,0.9447513812154691,0.6487119437939108,50.0,6.28,0.058199500324360554,56.43564356435643,46.697087843251666,41.47094063929022,6.2025,6.255999999999999,6.248,6.24
20090122,32,601727XSHG20090122,20200210010149,0,438065,6.5,277419136,601727.XSHG,6.1,1500,6.34,6.17,61603.83984375,1250768.625,3.2573289902,6.14,3.0,6.252422175633396,6.2461670546094155,6.259903944900117,6.308419628790773,6.267153665679507,6.265597735119069,6.376651662140256,6.466553420703718,6.339501200069691,6.489722509255307,6.571690114254606,6.245511798725349,6.30071242623958,6.440227441311014,6.583351958498177,6.439994840902398,6.43287715268711,6.489733799026768,6.633434264550345,6.780852517253122,6.064849510364394,6.0581464447635875,6.111691053452393,6.247020618071683,6.385851399743232,6.22,1.4724711907810586,,-275.4563894523284,54.66997007592792,46.83219887880891,70.34551247016594,50.467289719626166,65.2173913043478,44.578313253012055,0.9554140127388472,-3.6474164133738634,44.01041666666667,-0.128062499071693,0.0633817571831084,6.347154320213388,6.250782699733249,6.247999999999999,6.236,6.179,6.405666666666667,,,0.16999999999999993,0.16000000000000014,0.07000000000000028,0.03570651347538645,6.1815,,,156.96969696969708,4129807,0.05977926778097784,0.005834127848383587,0.664264302903006,1.0874635568513114,0.7549019607843136,50.0,6.15,0.045639850602289866,35.52631578947368,45.79805856216776,42.9133132802494,6.1815,6.218,6.220000000000001,6.14
20090123,33,601727XSHG20090123,20200210010149,0,248522,6.33,154628320,601727.XSHG,6.17,1500,6.21,6.28,61603.83984375,1250768.625,-2.0504731861,6.34,4.0,6.238281450422264,6.237125290957062,6.253250085580102,6.299472389809793,6.238576832839753,6.258648018229185,6.365899942002176,6.455398924151383,6.329539569295099,6.4787529990884325,6.562171953353169,6.239055108048012,6.292073147550096,6.428996834417793,6.574133391621679,6.425429893934932,6.426226761289453,6.480835341976599,6.621866739450327,6.771357393370329,6.051133006909596,6.051883454806571,6.103310953123593,6.236126929385259,6.3769093898730285,6.3,-0.5763688760806992,,42.88382517743554,53.11331338395195,48.925903713856584,61.48813272414267,68.36734693877553,49.12280701754388,51.74825174825174,0.16129032258064172,-4.754601226993859,43.11224489795919,-0.12094725979785344,0.0569219141907166,6.336994740938321,6.244508438235826,6.246,6.224,6.185999999999999,6.3613333333333335,,,-0.07000000000000028,0.04999999999999982,0.040000000000000036,0.035281423229566754,6.179,,,87.3873873873872,3881285,0.03972686889115415,0.04975306833606599,0.9178687901498672,1.181249999999999,0.8224543080939947,50.0,6.17,0.0633817571831084,44.578313253012055,54.66997007592792,46.83219887880891,6.179,6.236,6.247999999999999,6.34
20090202,34,601727XSHG20090202,20200210010149,0,229009,6.35,144286304,601727.XSHG,6.25,1500,6.31,6.29,61603.83984375,1250768.625,1.6103059581,6.21,4.0,6.262187633614842,6.2553439682177965,6.260816740836089,6.3004294452816305,6.274288416419877,6.265067015950537,6.362293494131068,6.449077231796975,6.328036525503167,6.472135234418299,6.555535849317559,6.251954179312009,6.2937804668310395,6.423192110787657,6.567611579482872,6.450053262623288,6.43951280469137,6.482593880835971,6.615887874111286,6.764639926867358,6.074322004606397,6.064395553932648,6.104967052826108,6.230496347464027,6.370583232098386,6.24,0.9923175416133209,,-59.04131420865592,57.82266869274955,51.89149204015423,69.6850219979402,59.375000000000036,50.84745762711863,49.26470588235293,1.4469453376205765,2.4350649350649265,46.73629242819843,-0.1128400213134475,0.06485790787524737,6.334995130498446,6.254584063122622,6.247999999999999,6.2250000000000005,6.2005,6.334333333333334,,,0.019999999999999574,0.040000000000000036,0.040000000000000036,0.0336916061088463,6.185999999999999,,,97.9591836734689,3652276,0.09925589338874087,0.06949138113994752,1.3183417147364789,1.0815047021943565,0.7427821522309709,50.0,6.28,0.0569219141907166,51.74825174825174,53.11331338395195,48.925903713856584,6.185999999999999,6.224,6.246,6.21
20090203,35,601727XSHG20090203,20200210010149,0,711048,6.87,464998752,601727.XSHG,6.27,1500,6.68,6.3,61603.83984375,1250768.625,5.8637083994,6.31,4.0,6.401458422409895,6.361507976163347,6.3167078420579434,6.3349358593469365,6.477144208209938,6.31693363895672,6.382790688058096,6.459117352153629,6.355110638926002,6.480286793852875,6.55881122170394,6.329780692164372,6.330563279513797,6.435719324895576,6.5703866022116895,6.593502175082192,6.5196741129293025,6.520480177899211,6.628790904642443,6.76749820027804,6.2094146697375985,6.139887271399441,6.1406463811283825,6.242647745148709,6.373275004145339,6.14,5.42929292929292,,-476.3240968081369,63.86490149136888,55.88262852389245,79.82944742632176,20.000000000000036,74.4444444444444,61.17647058823529,6.031746031746031,5.529225908372823,53.59801488833747,-0.09837569264310915,0.11571462936270685,6.360551046757821,6.320032668796065,6.336,6.292,6.234,6.323333333333334,,,0.3799999999999999,0.1900000000000004,0.03000000000000025,0.03868029761103329,6.2005,,,288.81118881118806,4363324,0.5279899904672242,0.3136229419279825,1.5615016269782576,1.267100977198696,0.9387186629526463,50.0,6.29,0.06485790787524737,49.26470588235293,57.82266869274955,51.89149204015423,6.2005,6.2250000000000005,6.247999999999999,6.31
20090204,36,601727XSHG20090204,20200210010149,0,907679,7.08,622201920,601727.XSHG,6.62,1500,6.84,6.68,61603.83984375,1250768.625,2.3952095808,6.68,4.0,6.5476389482732635,6.481130982122511,6.386480129783551,6.3808507812244875,6.6585721041049695,6.382316934087131,6.41228806302209,6.475677467277384,6.392409820547079,6.494393194093939,6.566210926395942,6.422547839043577,6.379081062417245,6.455440333437255,6.577043723144734,6.744068116721461,6.615224274214884,6.5704534942897626,6.649103543440373,6.774355034839076,6.351209779825066,6.229871403872269,6.187708630544727,6.261777123434137,6.379732411450392,6.34,5.620753551575059,,-396.9589331339187,67.90993432757925,59.89173045845472,83.9463420658283,20.689655172413808,86.45833333333334,76.43312101910827,9.61538461538461,8.571428571428573,59.94832041343668,-0.07790818235600355,0.16374008229684478,6.39606578403502,6.400027642827439,6.475999999999999,6.348000000000001,6.267999999999999,6.322,,,0.16000000000000014,0.2400000000000002,0.05999999999999961,0.039513724064640765,6.234,,,709.4117647058779,5271003,1.010618141669805,0.7693040660685146,1.9470973228812305,1.3441558441558432,1.0224089635854345,66.66666666666666,6.3,0.11571462936270685,61.17647058823529,63.86490149136888,55.88262852389245,6.234,6.292,6.336,6.68
20090205,37,601727XSHG20090205,20200210010149,0,579136,6.89,389214112,601727.XSHG,6.53,1500,6.63,6.85,61603.83984375,1250768.625,-3.0701754386,6.84,4.0,6.575092632182176,6.518348236591883,6.4189494458124114,6.40350071020408,6.644286052052484,6.41327731732624,6.42633399444002,6.48238714261315,6.410685988197303,6.499711108051039,6.567889586227627,6.460266413762926,6.402978104091793,6.463955439123243,6.578351285536222,6.772345411147641,6.654074406175814,6.595067447214547,6.65787410229694,6.775701824102309,6.37783985321671,6.266458421350038,6.210888760969039,6.270036775949546,6.381000746970135,6.21,1.469237832874184,,-206.22115191651633,63.60662288505283,61.13002793398742,68.55981278718363,38.79310344827587,64.94845360824742,61.589403973509924,7.9804560260586355,10.31613976705491,57.5682382133995,-0.057923793686302585,0.15987510935760776,6.41339424447687,6.435408005469371,6.534000000000001,6.391,6.3025,6.320333333333335,,,-0.21999999999999975,0.040000000000000036,0.09999999999999964,0.04220165283416345,6.267999999999999,,,246.3917525773193,4691867,1.0483481068187235,1.0294831242442641,1.713138203270724,1.3072100313479615,1.0219780219780223,66.66666666666666,6.68,0.16374008229684478,76.43312101910827,67.90993432757925,59.89173045845472,6.267999999999999,6.348000000000001,6.475999999999999,6.84
20090206,38,601727XSHG20090206,20200210010149,0,643044,6.95,436944352,601727.XSHG,6.64,1500,6.85,6.64,61603.83984375,1250768.625,3.3182503771,6.63,4.0,6.666728421454784,6.601261177443911,6.476422853037423,6.4440915547309805,6.747143026026242,6.46786765266046,6.453667285121308,6.498370310325622,6.444479373720587,6.5134479273431545,6.5753135444847945,6.53112706580603,6.445551617987813,6.482786881117232,6.585058661201995,6.866730274098428,6.727060877780211,6.638918166527447,6.677270487550748,6.782610421038054,6.46672656881114,6.335193253831848,6.252185069448179,6.288303274683715,6.387506901365935,6.31,2.8219753827679472,,-216.11594202898513,68.07108192336854,63.443712597114455,77.32582057587672,19.827586206896587,80.18867924528301,69.69696969696969,8.044164037854888,9.076433121019098,59.905660377358494,-0.03564783941091086,0.17820763420313376,6.445735411552658,6.499191389243314,6.661999999999999,6.454000000000001,6.356,6.319999999999999,,,0.20999999999999996,0.10000000000000053,0.0,0.043833309604177785,6.3025,6.787119438322484,5.817880561677517,401.3698630136983,5334911,1.1291509924946848,1.0887495496567041,1.8705678219754478,1.4314381270903003,1.1072463768115943,66.66666666666666,6.85,0.15987510935760776,61.589403973509924,63.60662288505283,61.13002793398742,6.3025,6.391,6.534000000000001,6.63
20090209,39,601727XSHG20090209,20200210010149,0,986810,7.27,695655424,601727.XSHG,6.81,1500,7.14,6.91,61603.83984375,1250768.625,4.2335766423,6.85,4.0,6.824485614303189,6.735945883082934,6.564899805965767,6.507355958846346,6.94357151301312,6.551884196077903,6.497946815113482,6.526267253354942,6.497980960357466,6.538018596859109,6.590173714366773,6.641831235659478,6.51168955913183,6.514846057648098,6.598760916480957,7.029220182732285,6.841086172729263,6.707040245905786,6.710291439377541,6.796723743975386,6.619751045874093,6.442576298589694,6.316338872357875,6.319400675918655,6.400798088986528,6.68,4.569420035149376,,-222.3938686306202,75.07259803294598,67.32000774239162,90.5777786140547,9.629629629629624,83.2,73.95833333333334,14.975845410628013,15.161290322580637,61.18721461187214,-0.008395289277645624,0.21802040106612192,6.497162418104312,6.597777329359728,6.828,6.537999999999999,6.413999999999999,6.331333333333333,6.5200000000000005,,0.22999999999999954,0.1299999999999999,0.10000000000000053,0.04757747393657741,6.356,6.9181885804603285,5.793811419539671,450.94339622641525,6321721,1.3999203093467014,1.264535650920693,2.544847946347536,1.693430656934305,1.427631578947368,83.33333333333334,6.64,0.17820763420313376,69.69696969696969,68.07108192336854,63.443712597114455,6.356,6.454000000000001,6.661999999999999,6.85
