date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20150721,28,601985XSHG20150721,20200210010213,0,9875267,12.5,11764907008,601985.XSHG,10.9,1500,12.18,11.02,389100.0,1556543.0,7.2183098592,11.36,4,11.435691967960631,11.24948881000198,10.851257461291699,10.409373211949328,11.71094419296831,10.793531805441631,9.803185975573223,8.940812106877276,10.137022196101167,8.704622196287698,7.81932715585965,11.065631264563056,10.476581835638084,9.202038219038473,7.686788276522615,11.77876272699945,11.397600202499948,10.790879290707228,9.478099365609626,7.917391924818294,11.092621208921813,10.733662326626163,10.162284380568941,8.925977072467319,7.456184628226937,10.37,8.20895522388061,,203.8861629048087,81.78436284716534,68.73307917936188,107.88693018277226,14.590747330960859,60.122699386503065,62.117647058823536,11.640696608615944,12.882298424467105,61.39608672659968,0.959895831922767,-0.13701817997935772,10.069148070629584,10.960534812562672,11.255999999999998,10.584999999999999,11.282,,,,1.1600000000000001,0.3200000000000003,0.11999999999999922,0.09637132096985238,11.197,,,104.17710944026753,77153271,1.8937560380522764,1.6764937045177466,2.0397043097965897,1.2829787234042558,2.6558773424190827,66.66666666666666
20150722,29,601985XSHG20150722,20200210010213,0,7213716,12.1,8554125824,601985.XSHG,11.55,1500,11.91,11.88,389100.0,1556543.0,-2.2167487685,12.18,4,11.593794645307087,11.414616607501486,10.992423133119472,10.545793829044843,11.810472096484155,10.933090329761427,9.939109461020111,9.06990723266522,10.273405104093387,8.830323286629357,7.926976441231766,11.219152852824317,10.6130978512916,9.334133915670742,7.79106510920107,11.9416084846663,11.555727438409047,10.931490786830349,9.614157933140865,8.024797062477102,11.245980805947873,10.882578267239587,10.294704915752853,9.05410989820062,7.557333155925038,10.86,2.99204427533727,,190.13523693367296,82.17223419098113,73.21279751656829,100.09110753980681,11.523437499999996,82.3529411764706,68.04123711340206,3.385416666666672,17.687747035573135,58.8363240891789,0.9481364469493236,-0.09407507978754737,10.205507472805172,11.106606379860722,11.563999999999998,10.956,11.301,10.13,,,0.02999999999999936,0.1899999999999995,0.33000000000000007,0.100989289063891,11.282,,,154.1073384446881,69939555,1.9280634929358627,1.9109097654940697,3.7787229825135658,1.2620760534429603,2.1043723554301854,50.0
20150723,30,601985XSHG20150723,20200210010213,0,7784197,12.7,9507649536,601985.XSHG,11.61,1500,12.18,11.8,389100.0,1556543.0,2.2670025189,11.91,4,11.789196430204726,11.605962455626115,11.150766715370207,10.694358026404403,11.995236048242077,11.08895403854125,10.083683044180104,9.205128657331949,10.420066249932358,8.96168315774193,8.03889811383093,11.393852334128987,10.762326627359068,9.472956651491682,7.899433871936846,12.142872323110868,11.735667904152857,11.08519642617984,9.757145351036433,8.136416888094953,11.435520537298583,11.052036764105116,10.439456828538296,9.18876795194693,7.662450855778741,11.51,2.975989178221173,,273.9304401354264,82.7318000196603,76.38579835093229,95.42380335711633,9.774436090225556,80.55555555555556,77.9494382022472,17.454194792671174,33.69923161361142,57.448004496908375,0.9425046938312274,-0.04505402494476973,10.351766178523306,11.271743859882148,11.828,11.272,11.276,10.373333333333335,,,0.379999999999999,0.5199999999999996,0.19000000000000128,0.09175656776220417,11.301,,,251.2195121951222,77723752,1.8910030205674004,1.9095332567516317,5.2433504118940455,1.3286290322580645,1.8731343283582105,66.66666666666666
20150724,31,601985XSHG20150724,20200210010213,0,6896131,12.28,8262504448,601985.XSHG,11.6,1500,11.7,12.18,389100.0,1556543.0,-3.9408866995,12.18,4,11.759464286803151,11.629471841719585,11.223997819987513,10.785780024004003,11.847618024121038,11.165334783723594,10.187961557458808,9.313601324404473,10.518522692245254,9.069068131948129,8.135242900309063,11.449515546105534,10.85162885332487,9.581592912394527,7.993275010901368,12.112248215407247,11.7930010124887,11.177177718924616,9.869040699766362,8.233073261228409,11.406680358199056,11.106030079722368,10.526079987725124,9.294145125022691,7.753476760574327,11.36,-1.3989549974717712,,299.3665621600865,78.13589980606753,76.96916550264405,80.46936841291449,18.79699248120301,54.77386934673365,69.76401179941001,7.734806629834254,42.6829268292683,53.521939953810616,0.9312025689481297,-0.09041699906478118,10.45163535048454,11.33762941990028,11.866,11.45,11.163499999999999,10.584333333333335,,,-0.4800000000000004,0.09999999999999964,0.09999999999999964,0.0886975658322345,11.276,,,125.61576354679802,70827621,1.449477955929795,1.6702404882485977,3.4991865178713306,1.2647619047619048,1.5460385438972173,50.0
20150727,32,601985XSHG20150727,20200210010213,0,4959689,11.66,5514249216,601985.XSHG,10.53,1500,10.53,11.34,389100.0,1556543.0,-10.0,11.7,1,11.349642857868767,11.35460388128969,11.131464777322511,10.762527294549095,11.188809012060519,11.085917935758145,10.210028553751787,9.36648822334341,10.519405562072542,9.126359577754085,8.19826282398514,11.282330901359073,10.820997533960597,9.627856672765526,8.055910195817383,11.690132143604831,11.620800828399846,11.145627459979416,9.916692372948493,8.297587501691904,11.009153572132703,10.9438609743183,10.496367607941778,9.33902097258256,7.814232889942861,12.18,-10.0,,69.72868217054278,62.96016508810298,72.29949869779702,44.281497868714894,40.789473684210535,36.21262458471761,54.326241134751776,-8.514335360556043,16.740576496674056,47.13302752293578,0.8961497752741202,-0.28042234939207655,10.457440139337539,11.21337873991562,11.7,11.411999999999999,11.028499999999998,10.738333333333335,,,-0.8100000000000005,0.3200000000000003,0.0,0.09383760916353968,11.163499999999999,,,71.18644067796612,65867932,0.3361116351985627,0.8927947955641788,2.431660412037141,1.202475685234306,1.204424778761063,33.33333333333333
20150728,33,601985XSHG20150728,20200210010213,0,5110967,10.8,5095031296,601985.XSHG,9.48,1500,10.01,9.7,389100.0,1556543.0,-4.9382716049,10.53,2,10.903095238579178,11.018452910967266,10.981936140346177,10.69411572231736,10.59940450603026,10.951428193788377,10.1971234857678,9.394466996241523,10.480220518836193,9.161012143332355,8.245940118090793,11.050998010202877,10.743759673583398,9.646497810679403,8.104159326784854,11.230188095736553,11.382527950508964,11.0660724637909,9.935892744999785,8.3472841065884,10.576002381421803,10.71946806989679,10.421446883375896,9.35710287635902,7.861034546981308,11.91,-11.148588673886032,,1325.065023956185,47.45998583513283,64.01966107690896,14.340635351580545,50.56390977443609,9.963099630996297,43.16109422492401,-11.883802816901406,0.9072580645161276,42.0582986317668,0.8377092449886636,-0.4675242422836541,10.424296425312535,11.028243549159372,11.266,11.261,10.875499999999999,10.855333333333334,,,0.3100000000000005,0.7900000000000009,0.21999999999999886,0.09747581123924173,11.028499999999998,,,24.299674267100954,70978899,-0.831326339000135,-0.24760735190078614,2.4913765103299927,1.2749349522983522,0.9841149773071114,33.33333333333333
20150729,34,601985XSHG20150729,20200210010213,0,4076956,10.8,4182651392,601985.XSHG,9.86,1500,10.72,10.23,389100.0,1556543.0,7.0929070929,10.01,2,10.842063492386119,10.943839683225448,10.947011321633353,10.696468838470327,10.65970225301513,10.92249966956483,10.230857454427943,9.452098865970152,10.498665094310333,9.222148922025204,8.311046957088404,10.990816553802354,10.741496847527836,9.698863771134066,8.16874798538276,11.167325397157702,11.320541050416425,11.063741752953671,9.989829684268088,8.413810424944243,10.516801587614536,10.661092057188283,10.419251942102001,9.407897858000045,7.923685545821277,12.18,-2.792890823358706,,205.51876379690935,44.47642948015067,57.50525054465619,18.418787351139628,54.098360655737665,31.11111111111112,44.0119760479042,-11.986863711001634,-1.7415215398716728,40.06153846153847,0.7770916101640127,-0.48494107859720725,10.446200393807905,10.980821464673314,11.027999999999999,11.296,10.745499999999998,10.974333333333334,,,0.4900000000000002,0.08000000000000007,0.370000000000001,0.09795131462875512,10.875499999999999,,,40.88737201365188,66901943,-1.1640000930687262,-0.9976632160344305,2.3638337464289925,1.2831932773109245,0.8973463687150846,33.33333333333333
20150730,35,601985XSHG20150730,20200210010213,0,6255690,11.66,6900798976,601985.XSHG,10.39,1500,10.85,10.5,389100.0,1556543.0,1.2126865672,10.72,3,10.844708994924078,10.920379762419087,10.934076478748905,10.710426216791205,10.754851126507564,10.913437210869226,10.270802134787429,9.512877176145363,10.525690856286461,9.285986219200685,8.377861510849236,10.965213544020108,10.751830481096613,9.755016757908015,8.2349517388301,11.1700502647718,11.294169950340711,11.074385395529513,10.047667260645255,8.482000290995003,10.519367725076355,10.636257137699504,10.429275566663714,9.462366255170775,7.987903186665196,11.7,0.8176918788329398,,42.89648840945608,43.83314760374434,52.947882897685574,25.603677015861848,57.45341614906834,27.906976744186046,54.240282685512376,-8.90008396305626,-5.815972222222221,42.40102171136654,0.7185900100801587,-0.4680128006708324,10.476111475748061,10.960695085492803,10.761999999999999,11.294999999999998,10.6885,11.073666666666668,,,0.34999999999999964,0.8100000000000005,0.10999999999999943,0.09262139296128222,10.745499999999998,,,50.84745762711865,73157633,-1.05600523953273,-1.110002666300728,2.1629510485824226,1.3680266444629476,0.8114649681528671,50.0
20150731,36,601985XSHG20150731,20200210010213,0,4112780,11.19,4358333440,601985.XSHG,10.2,1500,10.51,10.58,389100.0,1556543.0,-3.133640553,10.85,4,10.733139329949386,10.817784821814314,10.877532948249051,10.692205651628369,10.632425563253783,10.863007559510573,10.286234255123723,9.556230342399912,10.524483867341349,9.333986759624187,8.433970418458467,10.88244744510736,10.72879900670646,9.79184520874177,8.291125769970098,11.055133509847868,11.20892086846058,11.050662976907654,10.085600565004022,8.5398595430692,10.411145150050904,10.555974021754139,10.406935036505265,9.498089852479517,8.042391996870995,10.53,-0.1330292664386103,,115.98798524770868,39.884624282413405,48.59346335926152,22.466946128717183,68.01242236024846,29.268292682926834,46.823956442831225,-13.711001642036125,1.35004821600772,41.91919191919192,0.6574191367098492,-0.4893669869624757,10.47862173680376,10.891357380032371,10.524,11.194999999999999,10.674499999999998,11.135333333333334,,,-0.07000000000000028,0.6099999999999994,0.3100000000000005,0.09213656241224573,10.6885,,,52.291105121293825,69044853,-1.0164286201500679,-1.036216929841399,2.3461906978005644,1.3753026634382566,0.6817142857142864,33.33333333333333
20150803,37,601985XSHG20150803,20200210010213,0,3307599,10.79,3417090304,601985.XSHG,10.0,1500,10.31,10.28,389100.0,1556543.0,-1.9029495718,10.51,4,10.592092886632924,10.690838616360736,10.801861888482511,10.657459683298518,10.471212781626893,10.79388161457175,10.28776752898671,9.589002936208612,10.50798510831509,9.372261788658532,8.483339617972717,10.778366091451476,10.688913387020131,9.81712105221778,8.34097451639059,10.909855673231913,11.10171707419502,11.009580788630736,10.111634683784315,8.591203751882308,10.274330100033936,10.455015108707931,10.368245985409526,9.522607420651246,8.090745280898872,10.01,-1.622137404580152,,202.73251990940284,35.181882026784926,44.12293624843599,17.29977358348279,74.22360248447204,44.2105263157895,38.14229249011858,-11.88034188034187,-5.064456721915276,40.46865104496517,0.5930926184324903,-0.5146121462188709,10.466131237781259,10.801917783104313,10.48,11.09,10.684,11.161333333333333,,,0.030000000000001137,0.47999999999999865,0.27999999999999936,0.09398916688486221,10.674499999999998,,,75.6823821339951,65737254,-1.05988855536477,-1.0381585877574189,2.1895451443070355,1.4961636828644498,0.5965103598691393,33.33333333333333
20150804,38,601985XSHG20150804,20200210010213,0,4913935,11.12,5286175232,601985.XSHG,10.31,1500,11.05,10.5,389100.0,1556543.0,7.1774975752,10.31,4,10.744728591088617,10.780628962270551,10.834946970018175,10.693145166635016,10.760606390813447,10.825896412750282,10.336943817439181,9.652524547677803,10.549678561521622,9.438055444005256,8.550883312236593,10.827754074823934,10.723302588256308,9.877261488694963,8.407864034504403,11.067070448821275,11.152586697068653,11.045001665903998,10.173579333355812,8.660099955539534,10.422386733355959,10.502921452579216,10.401603510608618,9.580943644034113,8.155628113469271,10.72,3.3869760479042097,,70.4840940525577,39.70717600957505,42.65101616881568,33.81949569109379,51.242236024844686,74.52830188679248,47.2566371681416,4.938271604938285,-3.9965247610773162,46.90789473684211,0.5406147952035832,-0.41982258583125653,10.509380775723388,10.840084278011343,10.687999999999999,10.977,10.781,11.180333333333333,,,0.5500000000000007,0.06999999999999851,0.1899999999999995,0.08818319462858568,10.684,12.642355432499421,8.725644567500577,177.05627705627728,70651189,-0.6078760595601519,-0.8338823074624608,2.0962160484645964,1.6623376623376616,0.6932153392330388,50.0
20150805,39,601985XSHG20150805,20200210010213,0,4789504,11.07,5175477760,601985.XSHG,10.5,1500,10.66,10.9,389100.0,1556543.0,-3.5294117647,11.05,4,10.71648572739241,10.750471721702912,10.811620707349084,10.690131969668197,10.710303195406723,10.805159361156496,10.357786151797944,9.696327828213551,10.558164826019958,9.48597483835799,8.606386382967209,10.797253333946855,10.717273770327136,9.915443855100087,8.46347232994874,11.037980299214183,11.121170933965262,11.03879198343695,10.21290717075309,8.717376499847202,10.394991155570636,10.47333573392845,10.395755557217322,9.617980539447084,8.209568160050278,10.85,-0.14986886474333308,,97.61455933347362,40.51906972066908,41.94036735276681,37.67647445647361,63.35403726708074,48.333333333333314,35.440613026819925,6.493506493506497,-6.16197183098591,49.548297428769985,0.49086008599720693,-0.3980376736510104,10.520537755299435,10.812379004471136,10.675999999999998,10.852,10.904,11.151333333333335,10.3105,,-0.2400000000000002,0.16999999999999993,0.16000000000000014,0.08891231846700486,10.781,12.344731434741913,9.217268565258088,133.15789473684217,65861685,-0.39298523172341127,-0.5004306456417815,2.338283255542028,1.6744412050534503,0.7008652657601983,50.0
20150806,40,601985XSHG20150806,20200210010213,0,3845431,11.08,4120615936,601985.XSHG,10.28,1500,10.77,10.38,389100.0,1556543.0,1.0318949343,10.66,4,10.734323818261606,10.755353791277184,10.806071279702538,10.697392699698362,10.740151597703361,10.800764441011934,10.384380593617433,9.743009226986874,10.574459839403037,9.53632876626552,8.663323583415439,10.792298182320154,10.722295316010266,9.95712952070496,8.520423630443831,11.056353532809455,11.116067127789758,11.043964175490574,10.25584340632611,8.776036339357146,10.412294103713757,10.46852923685055,10.400626456529958,9.658415635083811,8.264810921530517,10.51,1.0318949343339534,,130.07444327294778,46.73748378931454,43.53940616494939,53.13363903804485,59.93788819875777,47.75280898876404,38.73517786561264,0.46641791044775127,-11.576354679802957,52.349963846710054,0.44605661230523574,-0.3584277895357697,10.539016440092071,10.805859157629422,10.66,10.710999999999999,10.9915,11.087666666666669,10.457749999999999,,0.3899999999999988,0.3100000000000005,0.10000000000000142,0.08739126244109821,10.904,12.21103136917214,9.59696863082786,79.38844847112118,62016254,-0.21546591342672577,-0.30422557257506855,2.0478021981198284,1.6479591836734688,0.6741935483870972,50.0
20150807,41,601985XSHG20150807,20200210010213,0,5442249,11.38,6072840704,601985.XSHG,10.78,1500,11.12,10.9,389100.0,1556543.0,3.2497678737,10.77,4,10.862882545507738,10.846515343457886,10.847928442408866,10.73581154518033,10.93007579885168,10.840668885885442,10.431839910158244,9.802878391030925,10.616424467141265,9.598433520529618,8.727972962799242,10.851880330989216,10.760171952580716,10.013854909938866,8.58461070129707,11.18876902187297,11.177436740918893,11.082977111158138,10.314270557237032,8.842149022335983,10.536996069142505,10.52632392105954,10.437366794003294,9.7134392626407,8.327072380258157,10.31,3.1348543869412078,,-27.89690275070334,56.234775125598055,47.771195818498946,73.16193373979628,49.06832298136648,67.0391061452514,39.68871595330739,2.488479262672807,-6.633081444164575,57.630979498861045,0.41127254157411197,-0.27827256584898996,10.58205225934451,10.854188517994126,10.781999999999998,10.653,11.0515,10.993333333333334,10.601499999999998,,0.21999999999999886,0.26000000000000156,0.120000000000001,0.08697498008236981,10.9915,12.202949957695322,9.780050042304678,152.29681978798604,67458503,0.11363004052624877,-0.0509179364502385,1.9624636238454147,1.6438923395445126,0.8036723163841814,50.0
20150810,42,601985XSHG20150810,20200210010213,0,8568486,12.23,10186801152,601985.XSHG,11.4,1500,12.23,11.65,389100.0,1556543.0,9.9820143885,11.12,4,11.318588363671827,11.192386507593415,11.032204650087685,10.871646859254845,11.58003789942584,11.014335275149763,10.547850238535132,9.90840541750784,10.740545661976551,9.701632205999044,8.820131569041369,11.10244754353663,10.900155576144458,10.121959548478433,8.674620313610722,11.658146014581982,11.43552096984273,11.227160243428791,10.425618334932786,8.934858923019044,10.979030712761672,10.769374117230532,10.573150908860125,9.81830076202408,8.4143817042024,11.05,9.528927100125381,,-598.8784208165088,70.82318341706537,55.45519168468775,101.5591668818206,14.596273291925435,85.55555555555554,54.592720970537265,16.365366317792585,0.4105090311986922,65.07105459985041,0.40136390537170563,-0.07926908961925094,10.704122462356027,11.065851822918107,11.166,10.823,11.1175,10.96,10.7595,,0.5800000000000001,0.0,0.25,0.08303032636938683,11.0515,12.364494668686817,9.738505331313185,604.3902439024403,76026989,1.0114760446755968,0.5625530426009228,2.0002459280481495,1.678306878306878,0.9960567823343858,66.66666666666666
20150811,43,601985XSHG20150811,20200210010213,0,9990538,12.72,12378485760,601985.XSHG,12.01,1500,12.19,12.3,389100.0,1556543.0,-0.3270645953,12.23,4,11.609058909114552,11.441789880695062,11.186577363409327,10.991497144777131,11.885018949712919,11.161293365756043,10.65379538443609,10.00760518196402,10.852042149516816,9.799215256744178,8.908812317224491,11.300184353802697,11.022997902225939,10.222839570503876,8.761419812040087,11.957330676387988,11.639189884416778,11.353687839292718,10.529524757618992,9.02426240640129,11.260787141841115,10.961178823188616,10.69230796515916,9.91615438338876,8.498577217678884,10.66,6.9861330524837575,,-887.7587371783034,74.05369090549455,61.65469142495668,98.8516898665703,16.358024691358057,78.49999999999994,67.88793103448276,18.234723569350134,4.18803418803419,62.589356632247814,0.4060131705315347,0.03719412127863231,10.81418746514447,11.23879769631532,11.394,11.041,11.151,10.930666666666667,10.90175,,-0.11000000000000121,0.41999999999999993,0.17999999999999972,0.07566795945000597,11.1175,12.502099581106393,9.732900418893607,627.4611398963739,86017527,1.611421186533076,1.3114486156043363,1.7407522839000054,2.147757255936674,1.0186125211505932,66.66666666666666
