date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20110406,24,24,601992XSHG20110406,20200210010254,0,200463,16.65,327016480,601992.XSHG,15.95,1500,16.27,16.0,31600.80078125,428373.71875,0.4941321804,16.19,2.0,16.297326137220637,16.221805982055027,15.863272995309092,15.63135128406146,16.287207160592082,15.822044047096586,15.463542148362716,15.323069666834574,15.544140651482975,15.294525348475812,15.209291515717226,16.059283225678925,15.657393750869831,15.358649314162859,15.198762987919618,16.786245921337255,16.541061722449292,16.127115563395925,15.819408793587746,15.654725877557208,15.808406353104017,15.577504728908558,15.187671938343735,14.897889834737972,14.742800098282029,16.69,-0.9135200974421352,,,62.15859345673512,69.0063884055401,48.463003559125184,34.18013856812934,23.618090452261267,72.90552584670232,-4.294117647058826,20.07380073800737,58.520900321543415,0.2820939643090994,0.29461939485932565,15.525865801483585,15.955269463222347,16.419999999999998,16.208000000000002,15.273499999999999,,,,0.2699999999999996,0.379999999999999,0.05000000000000071,0.05756208636134139,15.231000000000003,,,48.01901743264662,-221477,0.4619786569132003,0.6404935970876682,2.316092784888477,,,66.66666666666666,16.01,0.37288824741764265,73.23943661971832,67.57999544826059,72.43028587994257,15.231000000000003,16.009,16.630000000000003,16.19,0.2820939643090994,0.2452665399516837
20110407,25,25,601992XSHG20110407,20200210010254,0,261992,17.19,442095104,601992.XSHG,16.3,1500,16.99,16.3,31600.80078125,428373.71875,4.4253226798,16.27,3.0,16.528217424813757,16.41385448654127,16.013503262601212,15.754864803692236,16.638603580296042,15.968038541209513,15.56202330008125,15.395544898711332,15.6553606013689,15.36101455049637,15.256152265303614,16.228504457373667,15.784308631739371,15.438227396398819,15.242991062291972,17.02406394755817,16.715359591094877,16.25783789069155,15.901374218290783,15.700280794160731,16.032370902069346,15.741649323652457,15.31077937278719,14.975080574506855,14.785701330423214,16.92,3.0946601941747676,,,65.21264721015044,67.74180800707687,60.15432561629757,17.55196304849888,57.2115384615384,73.56521739130434,-1.9053117782910036,24.014598540145982,58.071505958829896,0.3217028894500551,0.31687140112764567,15.634320186558876,16.114458776572754,16.479999999999997,16.411,15.376,,,,0.6899999999999977,0.20000000000000284,0.0,0.057452868293462536,15.273499999999999,,,96.50756693830046,40515,0.5309114807812644,0.49644506884723233,2.45401919239576,1.6114494518879419,,66.66666666666666,16.0,0.29461939485932565,72.90552584670232,62.15859345673512,69.0063884055401,15.273499999999999,16.208000000000002,16.419999999999998,16.27,0.3217028894500551,0.2820939643090994
20110408,26,26,601992XSHG20110408,20200210010254,0,140084,17.0,235083872,601992.XSHG,16.55,1500,16.89,16.95,31600.80078125,428373.71875,-0.5885815185000001,16.99,4.0,16.648811616542506,16.53289086490595,16.130369494254385,15.858058912447488,16.76430179014802,16.083283723558324,15.647699216205039,15.460521207463014,15.750332862802063,15.420974764202393,15.29914825832194,16.348776374214818,15.889612571573718,15.509045572184242,15.283657949642786,17.14827596503878,16.839239665441262,16.36630094872093,15.97431693934977,15.742167688132069,16.14934726804623,15.858313082988372,15.412924194426505,15.043774205018714,14.825148211153502,16.03,2.5251912103921574,,-66.81632992433684,65.34176480676697,66.94179360697358,62.14170720635377,19.861431870669733,49.2307692307692,68.66537717601548,1.198322348711799,18.277310924369758,57.17367853290184,0.3586501725346732,0.2955782646769449,15.727333506073032,16.233772810946178,16.473999999999997,16.575,15.486500000000001,,,,-0.05999999999999872,0.05000000000000071,0.33999999999999986,0.054477822432588405,15.376,,,84.00000000000007,-99569,0.5910384728960785,0.5609749768386714,2.0320090115338676,1.4718137254901966,1.1618435155412639,66.66666666666666,16.3,0.31687140112764567,73.56521739130434,65.21264721015044,67.74180800707687,15.376,16.411,16.479999999999997,16.99,0.35865017253467324,0.3217028894500551
20110411,27,27,601992XSHG20110411,20200210010254,0,175083,16.85,286593824,601992.XSHG,16.13,1500,16.27,16.8,31600.80078125,428373.71875,-3.6708111308,16.89,1.0,16.522541077695006,16.467168148679463,16.148986895020467,15.895508102224989,16.51715089507401,16.106623258113533,15.687847653869232,15.495715937573317,15.790307257971136,15.454269871488572,15.3246969883661,16.33445339708485,15.925839945709557,15.546165300370376,15.308012074342964,17.018217310025857,16.824486998997397,16.403615144080845,16.012550259381488,15.767252436573253,16.026864845364155,15.844419795172305,15.44806474733827,15.079780341359264,14.848771712112674,16.19,-1.5252390751724907,,-20.427170502850473,53.62406961960564,62.50255227785093,35.867104303115056,34.18013856812934,57.14285714285712,59.27272727272728,-3.8416075650118326,8.7566844919786,54.35897435897436,0.3812831781287526,0.18106404475263438,15.767531024141697,16.239346224646766,16.522,16.657000000000004,15.555499999999999,,,,-0.5300000000000011,0.05000000000000071,0.14000000000000057,0.0552785496431115,15.486500000000001,,,104.94905385735096,75514,0.3467620314392762,0.46890025216767733,1.4816195474157865,1.3547619047619053,1.2199775533108859,50.0,16.95,0.2955782646769449,68.66537717601548,65.34176480676697,66.94179360697358,15.486500000000001,16.575,16.473999999999997,16.89,0.38128317812875256,0.35865017253467324
20110412,28,28,601992XSHG20110412,20200210010254,0,124879,16.54,202143296,601992.XSHG,15.91,1500,16.1,16.1,31600.80078125,428373.71875,-1.0448678549,16.27,2.0,16.38169405179667,16.375376111509595,16.142455309017738,15.914098274749989,16.308575447537006,16.10579535084934,15.714438127813152,15.521989157678826,15.814129776588741,15.479592621626276,15.34509969919857,16.291825506705788,15.94242661754674,15.573181627181578,15.327567331766595,16.873144873350572,16.780580271906963,16.42069941607314,16.040377075997025,15.787394351719593,15.89024323024277,15.803070741504614,15.464153819020337,15.10598617836613,14.867740311813597,16.27,-2.447891420261754,,5.86785588545928,43.31781774962439,56.10764076844208,17.738171711988997,47.826086956521706,47.337278106508876,55.94149908592324,0.43668122270742527,5.5737704918032875,56.14406779661019,0.3901765401520273,0.07114689618619807,15.792158355686755,16.21790834393188,16.504,16.567,15.633000000000001,,,,0.0,0.4399999999999977,0.19000000000000128,0.048897475474313536,15.555499999999999,,,108.61538461538464,-49365,0.03649981995856897,0.1916309256989226,1.2061723638828603,1.2190812720848059,1.0545256270447103,50.0,16.8,0.18106404475263438,59.27272727272728,53.62406961960564,62.50255227785093,15.555499999999999,16.657000000000004,16.522,16.27,0.3901765401520273,0.38128317812875256
20110413,29,29,601992XSHG20110413,20200210010254,0,131719,16.16,208899440,601992.XSHG,15.67,1500,16.15,16.1,31600.80078125,428373.71875,0.3105590062,16.1,2.0,16.30446270119778,16.319032083632194,16.143461267815372,15.935543886136355,16.2292877237685,16.111320931993173,15.74253889376069,15.54929397691018,15.839965947620376,15.505883107052696,15.366281286061765,16.266039050941096,15.962195511113718,15.601319108782475,15.347874311229148,16.793596582233715,16.75402022246933,16.44106137644713,16.069358682045948,15.808310540566023,15.815328820161847,15.778057879412863,15.483329645780305,15.133279535519,14.887438081892274,16.99,-2.002427184466031,,24.932419105959735,39.383595671466715,50.53295906945029,17.084868875499566,52.63157894736848,46.385542168674654,39.29471032745588,-0.24706609017913958,4.530744336569574,57.96316359696642,0.3899003845715213,-0.0022092446440480362,15.818665144154405,16.207460906403902,16.48,16.45,15.7105,15.469333333333333,,,0.04999999999999716,0.010000000000001563,0.4300000000000015,0.04771675060140582,15.633000000000001,,,61.62642947903444,82354,-0.1615199036471139,-0.06251004184427247,1.1068248832247105,1.136674259681093,1.0150375939849614,50.0,16.1,0.07114689618619807,55.94149908592324,43.31781774962439,56.10764076844208,15.633000000000001,16.567,16.504,16.1,0.3899003845715213,0.3901765401520273
20110414,30,30,601992XSHG20110414,20200210010254,0,113138,16.18,179846608,601992.XSHG,15.71,1500,15.8,16.15,31600.80078125,428373.71875,-2.1671826625,16.15,2.0,16.136308467465188,16.189274062724145,16.097666432106656,15.923221714669415,16.014643861884252,16.072405815494026,15.746246061905161,15.560194238783652,15.836891643957271,15.517417102854552,15.37769493642856,16.181304678042714,15.94674831957908,15.611010859573575,15.35903790848275,16.620397721489145,16.666743818383996,16.425150769166454,16.079341185360782,15.819809045737232,15.652219213441231,15.695865537701433,15.468345869991706,15.142680533786368,14.898266771228267,16.89,-2.7213397364856338,,38.02292858896637,29.888209080123108,43.65137573967456,2.361875761020201,73.58490566037732,3.8759689922478655,30.999999999999954,-2.8887523048555552,-7.05882352941176,54.85592315901815,0.377418722102674,-0.09985329975077817,15.817282540883708,16.144774613110993,16.241999999999997,16.361,15.7975,15.494333333333335,,,-0.34999999999999787,0.030000000000001137,0.08999999999999986,0.04266267440934053,15.7105,,,19.739696312364526,-30784,-0.3922934482444091,-0.2769066759457615,0.6590384712947012,1.0901826484018267,0.9213011542497371,33.33333333333333,16.1,-0.0022092446440480362,39.29471032745588,39.383595671466715,50.53295906945029,15.7105,16.45,16.48,16.15,0.377418722102674,0.3899003845715213
20110415,31,31,601992XSHG20110415,20200210010254,0,112882,16.15,179106800,601992.XSHG,15.55,1500,16.12,15.72,31600.80078125,428373.71875,2.0253164557,15.8,2.0,16.130872311643458,16.17195554704311,16.100644241159102,15.94111064969947,16.06732193094213,16.078355088557274,15.770359219201604,15.584533619706102,15.858669209806711,15.541047804703393,15.397229280206755,16.17015837294404,15.963248479619168,15.635839598130962,15.37782709592762,16.61479848099276,16.65526312413236,16.442145934007744,16.104914786074893,15.83916190880545,15.646946142294153,15.685053621755719,15.484351025230593,15.166764410187033,14.91649228304979,16.27,0.1989060169070116,,41.99970505825129,31.51083857374061,39.604530017696575,15.323455685828677,65.19999999999996,24.503311258278064,42.27642276422762,-5.120659211300751,-6.928406466512698,58.39572192513371,0.3621863932415471,-0.12185863088901505,15.839706056373803,16.140963134170843,16.088,16.281,15.8965,15.542333333333334,,,0.40000000000000036,0.029999999999997584,0.16999999999999993,0.04189303300826465,15.7975,,,25.97402597402597,-143666,-0.40041555571395554,-0.3963545019791823,1.036554180170831,1.165105386416862,1.049889135254988,33.33333333333333,16.15,-0.09985329975077817,30.999999999999954,29.888209080123108,43.65137573967456,15.7975,16.361,16.241999999999997,15.8,0.3621863932415471,0.377418722102674
20110418,32,32,601992XSHG20110418,20200210010253,0,88062,16.21,139357872,601992.XSHG,15.6,1500,15.8,15.98,31600.80078125,428373.71875,-1.9851116625,16.12,2.0,16.020581541095638,16.07896666028233,16.060558342337888,15.9282824088177,15.933660965471065,16.043560702487614,15.77227152764021,15.59390172319714,15.854156193667734,15.551202792754241,15.407828509674998,16.102856850590577,15.947701005369725,15.64384742261238,15.388251118250393,16.501198987328507,16.585942556108293,16.426132035530816,16.113162845290752,15.849898651797906,15.539964094862768,15.619771145072859,15.469269975208633,15.174531999934008,14.92660358470288,16.1,-1.212954858071771,,55.91511562323734,26.0885265288352,35.09919552140945,8.067188543686697,88.63636363636364,30.578512396694162,35.185185185185134,-6.453522794552989,-5.332534451767528,56.23700623700625,0.3400975946657471,-0.17671038860640054,15.83676486701278,16.088507267375327,15.994,16.258000000000003,16.009,15.552333333333335,,,-0.17999999999999972,0.23000000000000043,0.20000000000000107,0.03882927597043212,15.8965,,,40.52697616060226,-231728,-0.457473529714393,-0.42894454271417426,1.4313204067644276,1.1827706635622817,1.0270270270270259,33.33333333333333,15.72,-0.12185863088901505,42.27642276422762,31.51083857374061,39.604530017696575,15.8965,16.281,16.088,16.12,0.34009759466574707,0.3621863932415471
20110419,33,33,601992XSHG20110419,20200210010254,0,153447,15.55,232878608,601992.XSHG,14.91,1500,14.97,15.55,31600.80078125,428373.71875,-5.253164557,15.8,2.0,15.670387694063757,15.801724995211746,15.915150563359504,15.841165826197908,15.451830482735533,15.909365614676663,15.720512074244068,15.566775561319005,15.786144178770217,15.528410526371722,15.396306706788813,15.896882877755926,15.85458662390594,15.61097681663129,15.377923930145446,16.14049932488567,16.373789364088605,16.33022422262312,16.07930612113023,15.83926164804981,15.200276063241844,15.419976391423248,15.378949025188762,15.142647512132351,14.916586212241082,16.15,-5.060882800608828,,192.45862884160735,18.269544001679613,29.489311681499505,-4.169991357960171,97.84946236559138,19.786096256684402,35.752688172042966,-7.990165949600485,-11.524822695035466,54.59132189707366,0.3008519085709563,-0.3139654887583264,15.77256006204887,15.916429226240663,15.768,16.136,16.072500000000005,15.532666666666668,,,-0.5800000000000001,0.0,0.0600000000000005,0.03841023735789719,16.009,,,13.995943204868109,-78281,-0.804286270489888,-0.6308799001021405,0.9131725323752269,1.075808249721293,0.896130346232178,33.33333333333333,15.98,-0.17671038860640054,35.185185185185134,26.0885265288352,35.09919552140945,16.009,16.258000000000003,15.994,15.8,0.3008519085709563,0.34009759466574707
20110420,34,34,601992XSHG20110420,20200210010254,0,84395,15.44,127911904,601992.XSHG,14.95,1500,15.11,15.08,31600.80078125,428373.71875,0.9352037408,14.97,2.0,15.483591796042504,15.62879374640881,15.80779715491157,15.774696205634463,15.280915241367765,15.80944491284208,15.681124198486387,15.546915754305138,15.734133088095584,15.512002270435579,15.388772319768057,15.753813263618484,15.783673612105375,15.58653892313708,15.371308524462842,15.948099549923779,16.22642766152704,16.257183820468537,16.054135090831192,15.832447780196727,15.019084042161229,15.28119886570993,15.310163403742212,15.118942755442967,14.910169268728957,15.8,-2.8920308483290444,,360.2951039570752,15.369488664596606,24.78270400919854,-3.456942024607258,91.56118143459919,23.469387755102026,35.40540540540534,-6.149068322981378,-5.739238927011863,54.86459378134403,0.2544578573568187,-0.37115240971310093,15.72348153893414,15.792363191434408,15.559999999999999,16.02,16.114000000000004,15.522333333333336,,,0.02999999999999936,0.33000000000000007,0.13000000000000078,0.03735072581439954,16.072500000000005,,,32.39104829210827,-162676,-0.9913541897770409,-0.8978202301334645,1.350038613676821,1.0920314253647585,0.9662447257383953,50.0,15.55,-0.3139654887583264,35.752688172042966,18.269544001679613,29.489311681499505,16.072500000000005,16.136,15.768,14.97,0.2544578573568187,0.3008519085709563
20110421,35,35,601992XSHG20110421,20200210010254,0,90973,15.57,140406944,601992.XSHG,15.12,1500,15.45,15.12,31600.80078125,428373.71875,2.2501654533,15.11,2.0,15.472394530695004,15.584095309806607,15.760090867590028,15.7451783687586,15.365457620683882,15.76451429873682,15.666212959874361,15.542702025857087,15.712276696703615,15.509570808849869,15.390383574511006,15.698574488415124,15.751895172857242,15.5798784878621,15.373251523858823,15.936566366615855,16.16953172306758,16.22445202804296,16.047274842497963,15.834449069574587,15.008222694774153,15.22761725376267,15.279338317671526,15.112482133226237,14.912053978143058,16.12,-0.25823111684958633,,7257.751937983913,19.524676291861635,23.03002810341957,12.513972668745758,76.31578947368426,41.02564102564099,39.64646464646462,-4.334365325077395,-4.570722668313786,59.77366255144033,0.2108599426959532,-0.34878331728692424,15.70322364716124,15.73969193121373,15.49,15.865999999999996,16.1385,15.539333333333335,,,0.33000000000000007,0.120000000000001,0.0,0.035024971658614026,16.114000000000004,,,52.25102319235996,-71703,-0.8823712466827541,-0.9368627182298975,1.2903502680424197,1.104966139954853,1.0010729613733893,50.0,15.08,-0.37115240971310093,35.40540540540534,15.369488664596606,24.78270400919854,16.114000000000004,16.02,15.559999999999999,15.11,0.21085994269595315,0.2544578573568187
20110422,36,36,601992XSHG20110422,20200210010254,0,65540,15.61,99707952,601992.XSHG,15.08,1500,15.09,15.59,31612.80078125,428373.71875,-2.3300970874,15.45,2.0,15.344929687130003,15.460571482354954,15.670745418578026,15.685616698871454,15.22772881034194,15.680200011394717,15.62903793020505,15.523019329080693,15.664409258495645,15.49311705164007,15.382478743602821,15.587924581430558,15.68885753734703,15.55598197625907,15.366257659072186,15.805277577743905,16.055562318873474,16.15952326346744,16.02266143554684,15.827245388844352,14.884581796516102,15.12028684398764,15.218191811226617,15.089302516971296,14.90526992930002,15.8,-1.2693012300444964,,-400.47626134841653,16.69743245633311,20.919162887724084,8.253971593551164,92.10526315789475,24.12060301507533,23.611111111111065,-4.493670886075955,-7.252612169637368,56.99899295065459,0.1650758847795971,-0.3662724633308481,15.657799673297445,15.639739326411618,15.284,15.686000000000002,16.1305,15.553,,,-0.5,0.019999999999999574,0.009999999999999787,0.03587293303187828,16.1385,,,48.837209302325526,-137243,-0.8357500672675808,-0.8590606569751675,0.9330741601680134,1.146028037383177,1.0663667041619784,50.0,15.12,-0.34878331728692424,39.64646464646462,19.524676291861635,23.03002810341957,16.1385,15.865999999999996,15.49,15.45,0.16507588477959714,0.21085994269595315
