date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20101228,25,002508XSHE20101228,20200210005154,0,20407,37.35,74071768.0,002508.XSHE,35.38,1500,36.38,37.1,3200.0,16000.0,-2.6752273943,37.38,2.0,38.26913560068899,38.724588905940415,39.47102101512819,39.73737292791089,37.51771383821965,39.527062424042605,39.83979490730037,39.828587719710995,39.802601854381706,39.809914143466365,39.705580292696155,39.14553648484116,39.71371328211251,39.84294137891434,39.68641418049801,39.41720966870966,40.319902579386394,40.90512468057588,41.03822962028177,40.87700660591295,37.12106153266832,37.971170390295924,38.522301883649135,38.64765313754691,38.49582175508307,40.54,-6.741861061266348,,,26.415968035800137,37.69998064629573,3.8479428148089596,87.63906056860321,31.403940886699544,39.831606217616574,-7.500635647088726,-4.9634273772204764,46.56682678722803,-0.04135067465270244,-0.8798741347049391,39.81319310487675,39.33190536287158,39.010000000000005,39.731,40.3045,,,,-0.7199999999999989,0.25,1.0,0.05839267377502383,40.7005,,,46.99686877312848,-306809,-1.0927971036027422,-0.8403537836578416,1.4841428061530961,1.829298191847992,,50.0,39.06,-0.5757334332081594,47.13010204081633,32.67950760925576,43.34198695154352,40.7005,40.365,39.614,37.38
20101229,26,002508XSHE20101229,20200210005154,0,16453,37.66,60664668.0,002508.XSHE,36.05,1500,37.51,36.5,3200.0,16000.0,3.106102254,36.38,2.0,38.016090400459326,38.42094167945531,39.20955154644443,39.534884479918986,37.51385691910983,39.27492962103728,39.689485558442286,39.727779557984434,39.62624786558312,39.71972143195788,39.64780186394099,38.84816621487004,39.50383582667322,39.729139360430715,39.63267555875732,39.156573112473104,40.013611201316145,40.68895090147341,40.92101354124364,40.82165582552004,36.87560768844555,37.68272122842394,38.31872075187302,38.53726517961779,38.4436952919946,41.95,-2.3278825122383044,,-191.61583816204183,27.72460547116019,34.37485558791722,14.424105237646131,73.67119901112488,31.319358816276193,30.51608077786088,-4.796954314720814,-5.08603238866398,42.064950980392155,-0.1512753353415841,-0.8793972855110535,39.642586208219214,39.0516122301221,38.403999999999996,39.372,39.85699999999999,,,,1.009999999999998,0.14999999999999858,0.45000000000000284,0.05635882846143024,40.3045,,,39.44428530507013,-323262,-1.1805159951606645,-1.1366565493817034,1.3002028397565923,1.433181225554106,0.8400295785062849,50.0,37.1,-0.8798741347049391,39.831606217616574,26.415968035800137,37.69998064629573,40.3045,39.731,39.010000000000005,36.38
20101230,27,002508XSHE20101230,20200210005154,0,16510,38.0,61218588.0,002508.XSHE,36.56,1500,37.0,38.0,3200.0,16000.0,-1.35963743,37.51,2.0,37.67739360030622,38.06570625959148,38.914944673585175,39.30444043628999,37.25692845955491,38.99056341840762,39.51597036112343,39.609180446767716,39.424228798999806,39.613065689528156,39.57812286752149,38.51213599398458,39.26537527175196,39.59601061114141,39.56767122397319,38.8077154083154,39.66750007380412,40.443336529904514,40.78389092947565,40.75470136069239,36.54707179229703,37.35677191416504,38.0874140135994,38.408130292807165,38.380641087254,38.8,-1.1065376596995815,,-187.4817236887577,26.175378006414476,31.64169639408297,15.242741231077488,79.97527812113722,15.672676837725334,33.27895595432299,-8.732116428219042,-13.38951310861423,38.48590433956287,-0.26319216874334206,-0.8953346672140636,39.44683908168446,38.735979579334085,37.414,38.928999999999995,39.454499999999996,,,,-1.0,0.0,0.4399999999999977,0.05571294579382419,39.85699999999999,,,24.114859213827643,-306752,-1.1566628929361733,-1.1685894440484188,0.8145000162437868,1.2873599003735985,0.953989361702127,33.33333333333333,36.5,-0.8793972855110535,30.51608077786088,27.72460547116019,34.37485558791722,39.85699999999999,39.372,38.403999999999996,37.51
20101231,28,002508XSHE20101231,20200210005154,0,16468,37.55,61239016.0,002508.XSHE,36.7,1500,37.35,36.85,3200.0,16000.0,0.9459459459,37.0,2.0,37.56826240020414,37.88677969469361,38.70628538377382,39.1267640329909,37.30346422977746,38.785492991106665,39.37623033782514,39.510955209951724,39.264672737538284,39.52431801542902,39.5194880552183,38.30083854053284,39.08295857920415,39.486449117915,39.512913909801014,38.695310272210264,39.44986369674882,40.255447336580275,40.671042591452455,40.698301327095045,36.44121452819802,37.15181338431685,37.91046982182803,38.30185564437755,38.32752649250698,37.38,0.608770606615664,,-165.48998946259195,26.804478025169004,30.02929027111165,20.354853533283716,75.64894932014833,33.56009070294785,33.38762214983714,-10.965435041716331,-9.124087591240876,39.10316713703356,-0.364306878291098,-0.8089176763820476,39.29151766822635,38.522751951744226,37.124,38.564,39.2815,,,,0.5,0.19999999999999574,0.14999999999999858,0.0556472521248393,39.454499999999996,,,29.77041776439596,-323220,-0.987653789730005,-1.072158341333089,1.2831796145205157,1.227144203581526,0.8655263157894729,33.33333333333333,38.0,-0.8953346672140636,33.27895595432299,26.175378006414476,31.64169639408297,39.454499999999996,38.928999999999995,37.414,37.0
20110104,29,002508XSHE20110104,20200210005154,0,20568,38.36,77836744.0,002508.XSHE,37.36,1500,37.97,37.8,3200.0,16000.0,1.6599732262,37.35,3.0,37.70217493346943,37.907584771020204,38.608113999270635,39.02160366635537,37.63673211488873,38.68355636721833,39.28550579990094,39.44395715734513,39.165082526958415,39.46336436776514,39.478712053765186,38.24068607861778,38.97696252404185,39.41247599021183,39.47481727005284,38.83324018147351,39.38790666097631,40.14627139976311,40.59485026991819,40.659061788154425,36.571109685465345,37.09346549625924,37.807653648320596,38.23010171050547,38.29057275195125,36.38,1.9547822351108812,,-82.3651281713994,30.16784764830829,30.07547606351053,30.352590817903817,67.7057356608479,58.17174515235454,37.85084202085003,-2.1391752577319547,-8.351436157373886,36.01317957166392,-0.44262835876138407,-0.6265718437622889,39.19362747057995,38.43771318993742,37.242000000000004,38.428,39.144999999999996,40.014333333333326,,,0.1700000000000017,0.39000000000000057,0.4399999999999977,0.04889875924626297,39.2815,,,88.99587345254491,-302652,-0.6794373021457876,-0.8335455459378962,1.145707697765165,1.0785291368027417,0.8184296619411117,50.0,36.85,-0.8089176763820476,33.38762214983714,26.804478025169004,30.02929027111165,39.2815,38.564,37.124,37.35
20110105,30,002508XSHE20110105,20200210005154,0,20962,37.78,78012032.0,002508.XSHE,36.95,1500,37.02,37.71,3200.0,16000.0,-2.5019752436,37.97,1.0,37.474783288979616,37.68568857826516,38.39636546603455,38.839639696686696,37.32836605744437,38.475611821316036,39.1393441353912,39.33856771572143,39.00007617873084,39.36754615726454,39.41400910498189,38.01874315523273,38.79058514079977,39.29576984434784,39.41420449795277,38.599026787649,39.15930544988971,39.95430269502376,40.474642939678276,40.59663063289135,36.35053979031023,36.878180860575746,37.62686758657578,38.1168967490174,38.231778363014186,37.51,-0.9365801445009213,,-90.93427943909361,27.89917288614665,29.350041671055905,24.997435316328136,77.2222222222222,58.988764044943856,40.170212765957466,-0.9630818619582648,-9.707317073170724,36.567413850786224,-0.5167055989903431,-0.5926179218316721,39.032618028314765,38.219603468408586,37.37,38.19,39.037,39.943,,,-0.6899999999999977,0.07000000000000028,0.07000000000000028,0.04847581596138746,39.144999999999996,,,157.2390572390577,-281690,-0.5630940521313469,-0.6212656771385672,1.0210697940503433,0.9855118110236216,0.7177111716621248,50.0,37.8,-0.6265718437622889,37.85084202085003,30.16784764830829,30.07547606351053,39.144999999999996,38.428,37.242000000000004,37.97
20110106,31,002508XSHE20110106,20200210005154,0,21095,37.15,76518552.0,002508.XSHE,35.9,1500,36.01,37.05,3200.0,16000.0,-2.7282549973,37.02,2.0,36.98652219265308,37.26676643369887,38.07818340389661,38.58239972426063,36.66918302872219,38.16741034365153,38.93745096536596,39.193847380255285,38.77007031882847,39.23587768050907,39.32442991800869,37.6535171270086,38.52576750834265,39.13548838852599,39.330150065904554,38.09611785843267,38.78312264081886,39.68154053359294,40.309553040181775,40.51005456788169,35.87692652687348,36.52391161319834,37.36999448309237,37.96142373687021,38.15024556392742,37.0,-2.8594550849743787,,-106.18249771718567,21.701368827101195,26.800484056404336,11.503138368494916,91.0256410256411,28.197674418604635,36.64302600472813,-1.0170423309510843,-8.44139333841851,40.99774943735933,-0.5991756638560627,-0.6597605189257572,38.808720396587745,37.879664473268804,37.07,37.736999999999995,38.877500000000005,39.967333333333336,,,-1.0399999999999991,0.10000000000000142,0.10999999999999943,0.046150329988694734,39.037,,,67.94370602032855,-260595,-0.6648888353801446,-0.6139914437557458,1.1510353856174587,0.8886428345460292,0.678852643419572,50.0,37.71,-0.5926179218316721,40.170212765957466,27.89917288614665,29.350041671055905,39.037,38.19,37.37,37.02
20110107,32,002508XSHE20110107,20200210005154,0,14514,36.8,52568540.0,002508.XSHE,35.7,1500,36.06,35.73,3200.0,16000.0,0.1388503194,36.01,2.0,36.67768146176872,36.96507482527415,37.80909228337706,38.35309065841876,36.364591514361095,37.903984050695094,38.75180896760041,39.05759314633114,38.56160337122628,39.11133345774401,39.238523867534774,37.363786740279764,38.29093250754812,38.985464564695455,39.249405619832835,37.77801190562178,38.48470034248816,39.43966048277456,40.15502850163632,40.42688778842782,35.57735101791566,36.24287313807137,37.14220453232168,37.81590062775459,38.07192345123785,37.35,-2.228729461525936,,-87.89693340591533,19.96919734104481,24.52338848461783,10.860815053898776,90.3133903133903,34.228187919463146,30.68965517241381,-3.8656358304452034,-8.477157360406082,41.278195488721806,-0.6804196081960657,-0.6499515547200241,38.60511147832199,37.59971609276591,36.882,37.147999999999996,38.8375,39.87566666666666,,,0.3300000000000054,0.7399999999999949,0.02999999999999403,0.043289001663568485,38.877500000000005,,,60.063643595863205,-275109,-0.7302326849869605,-0.6975607601835525,1.078026350580087,0.7982233502538066,0.6452830188679237,50.0,37.05,-0.6597605189257572,36.64302600472813,21.701368827101195,26.800484056404336,38.877500000000005,37.736999999999995,37.07,36.01
20110110,33,002508XSHE20110110,20200210005154,0,11661,36.71,42139360.0,002508.XSHE,35.5,1500,35.65,36.01,3200.0,16000.0,-1.1369938991,36.06,2.0,36.33512097451248,36.636306118955616,37.521213312260116,38.10735514401705,36.00729575718054,37.6222360443582,38.55169226001329,38.90943692257761,38.33763388113195,38.97559489077366,39.14408902891544,37.05218915113799,38.039415125876864,38.82275897617372,39.16053140699746,37.425174603747855,38.16375482567213,39.180597579653174,39.98744174545894,40.33534734920738,35.2450673452771,35.94062347660385,36.898232672100555,37.65807620688851,37.98571546478753,37.97,-2.4410267637239422,,-84.60630128537795,16.332932455551088,21.793236474928914,5.412324416795435,96.15384615384622,22.039473684210538,20.28301886792451,-3.6486486486486522,-12.062160828811052,43.0757159670459,-0.7616265987523925,-0.6496559244506144,38.38621433177962,37.29975977080192,36.542,36.833,38.706,39.641,,,-0.35999999999999943,0.7000000000000028,0.14999999999999858,0.03802331724604994,38.8375,,,60.53611317944906,-286770,-0.7900778997000196,-0.76015529234349,0.7804215349919628,0.8409858203916272,0.6529251288269166,50.0,35.73,-0.6499515547200241,30.68965517241381,19.96919734104481,24.52338848461783,38.8375,37.147999999999996,36.882,36.06
20110111,34,002508XSHE20110111,20200210005154,0,19661,36.2,67667000.0,002508.XSHE,33.6,1500,34.32,35.55,3200.0,16000.0,-3.7307152875,35.65,2.0,35.66341398300832,36.05722958921671,37.09438487062543,37.76305013092459,35.16364787859027,37.20945653881343,38.278679856141466,38.709896186813374,38.02858512104488,38.793022542115864,39.01713931762819,36.555427487294715,37.68518511388859,38.60311219684817,39.041012112997514,36.733316402498566,37.652090311913554,38.81574066730525,39.76120556275362,40.21224247638744,34.59351156351807,35.458764662675875,36.55462956047194,37.44501883094273,37.86978174960759,37.02,-4.166201273316199,,-116.63363221645405,15.930638443756742,19.839037131204858,8.11384106886051,91.81818181818183,1.3333333333334445,24.4874715261959,-8.11244979919679,-18.188319427890352,40.895522388059696,-0.8580368948994683,-0.7712823691766073,38.08501327016632,36.84133519067855,35.812,36.527,38.44599999999999,39.309333333333335,,,-1.2299999999999969,0.6500000000000057,0.7199999999999989,0.038242199487404094,38.706,,,21.406860616587114,-267109,-1.0088669766095721,-0.8994724381547958,0.3648523218070124,0.8998931243320275,0.7433801896044452,33.33333333333333,36.01,-0.6496559244506144,20.28301886792451,16.332932455551088,21.793236474928914,38.706,36.833,36.542,35.65
20110112,35,002508XSHE20110112,20200210005154,0,9477,34.96,32744632.0,002508.XSHE,34.0,1500,34.67,34.33,3200.0,16000.0,1.0198135198,34.32,2.0,35.332275988672215,35.71042219191253,36.77113355454205,37.481863755385994,34.916823939295135,36.89202447146175,38.04586180090653,38.53424852651714,37.770232419426044,38.63133538360152,38.902740914532714,36.21262248960477,37.39802462685159,38.4112530652946,38.93308588798523,36.392244268332384,37.29900116429291,38.519965365657136,39.56359065725344,40.101078464624784,34.27230770901205,35.12624381491663,36.27608388804604,37.25891547333576,37.76509331134567,36.01,-1.9014204063154239,,-95.13512165313573,18.113422828050716,19.263832363486813,15.812603757178522,87.84090909090908,12.698412698412827,32.425421530479895,-8.69107189886752,-10.644329896907205,45.586457073760585,-0.9513826561888207,-0.746766090314819,37.83204932422808,36.50728362288185,35.342,36.356,38.0435,38.98833333333334,,,0.3400000000000034,0.28999999999999915,0.3299999999999983,0.03559610078849585,38.44599999999999,,,31.79083757519671,-276586,-1.0664327260466875,-1.0376498513281298,0.544529405150118,0.864602088584804,0.7499155119972958,33.33333333333333,35.55,-0.7712823691766073,24.4874715261959,15.930638443756742,19.839037131204858,38.44599999999999,36.527,35.812,34.32
20110113,36,002508XSHE20110113,20200210005154,0,8358,34.99,28736616.0,002508.XSHE,34.17,1500,34.22,34.8,3200.0,16000.0,-1.29795212,34.67,2.0,34.96151732578148,35.337816643934396,36.43098241393644,37.18533068671454,34.56841196964757,36.55802141252903,37.79903200729966,38.34667250362509,37.497137617931735,38.458341839146556,38.779510890466064,35.85032749149481,37.09535561477049,38.20680169625584,38.816713396923866,36.01036284555492,36.92583731623966,38.20821628321361,39.35300574714351,39.98121479883158,33.912671806008035,34.77481766674996,35.98249494632737,37.06059764536816,37.65221199501615,36.06,-2.1838554767893776,,-70.10792900961196,16.417351913378333,18.315005546783986,12.622044646567026,92.74853801169594,15.444015444015601,34.916201117318415,-7.563479200432209,-8.453718566078127,41.48489932885906,-1.0429253810070205,-0.7323417985455967,37.564490115026004,36.155393834746185,34.983999999999995,36.027,37.6995,38.580333333333336,,,-0.5799999999999983,0.19000000000000483,0.04999999999999716,0.033700171536199065,38.0435,,,48.17275747508322,-284944,-1.0826132518762386,-1.074522988961463,0.6529910496064186,0.9523809523809531,0.8442379182156129,33.33333333333333,34.33,-0.746766090314819,32.425421530479895,18.113422828050716,19.263832363486813,38.0435,36.356,35.342,34.67
20110114,37,002508XSHE20110114,20200210005154,0,13724,34.2,45328764.0,002508.XSHE,32.62,1500,32.71,34.18,3200.0,16000.0,-4.4126241964,34.22,2.0,34.211011550520986,34.6808624829508,35.93485142541158,36.77848244246776,33.63920598482379,36.0770187359629,37.47070736166742,38.10159978607618,37.12889626270621,38.23291666898395,38.61978691966433,35.27935885667757,36.67770269907806,37.9386650281458,38.66593035008624,35.237341897036615,36.337739622377896,37.77803378005041,39.076824978990174,39.82590826058883,33.18468120400536,34.22097809097724,35.577371618105715,36.80050507730142,37.50595243958365,35.65,-4.674476889899184,,-87.11667411712094,11.467549359209269,16.03252015092575,2.3376077757763056,98.69186046511624,8.641975308642001,18.169761273209595,-9.164121077478471,-10.087960417811988,35.87722936540854,-1.1502533067793113,-0.8586234061783267,37.204898254653706,35.62533324478523,34.31400000000001,35.598,37.2635,38.169000000000004,,,-1.4699999999999989,0.020000000000003126,0.09000000000000341,0.034638606761396774,37.6995,,,25.18550851156702,-271220,-1.2868965644145118,-1.1847549081453752,0.6919648837645461,0.839671886651753,0.7577484859280367,33.33333333333333,34.8,-0.7323417985455967,34.916201117318415,16.417351913378333,18.315005546783986,37.6995,36.027,34.983999999999995,34.22
20110117,38,002508XSHE20110117,20200210005154,0,18625,34.35,62527232.0,002508.XSHE,32.9,1500,33.3,33.0,3200.0,16000.0,1.8037297463,32.71,2.0,33.90734103368066,34.335646862213096,35.58353790202337,36.46225676587978,33.46960299241189,35.72989139396754,37.201629467366296,37.89283457798591,36.83436578095959,38.03946895647477,38.47979252704158,34.91947542819074,36.35601672773729,37.71238868530942,38.5334382426767,34.92456126469108,35.96705969103646,37.44669722956941,38.8437603458687,39.689441389957004,32.89012080267024,33.87189116534501,35.26533622590517,36.58101702475014,37.3774350953964,34.32,-1.6073750147737,,-67.4111555312963,12.037797764020645,14.700946021957382,6.711501248147172,88.15331010452962,22.222222222222186,25.721784776902883,-7.65391014975043,-11.223673687016799,28.093023255813947,-1.2498140181079185,-0.7964856906288578,36.91564653208677,35.26758966866442,33.84400000000001,35.193,36.878499999999995,37.918666666666674,,,0.29999999999999716,1.0500000000000043,0.10000000000000142,0.036717191370101876,37.2635,41.93555425910274,32.591445740897264,41.614906832298104,-252595,-1.2812263224868197,-1.2840614434506659,0.7113627635727108,0.9605633802816909,0.9249308573686285,33.33333333333333,34.18,-0.8586234061783267,18.169761273209595,11.467549359209269,16.03252015092575,37.2635,35.598,34.31400000000001,32.71
20110118,39,002508XSHE20110118,20200210005154,0,34648,35.94,120269408.0,002508.XSHE,33.0,1500,35.21,33.0,3200.0,16000.0,5.7357357357,33.3,3.0,34.341560689120435,34.55423514665982,35.53373284842026,36.348415241708885,34.33980149620595,35.6649049697216,37.07313724366525,37.77618959633435,36.709414567039616,37.92850938955419,38.39374535527733,34.9722980776106,36.2468722774766,37.59032094456262,38.45137803915382,35.371807509794046,36.021467019938925,37.3342784458009,38.7180305728995,39.60491938032844,33.311313868446824,33.92312913528228,35.1594661091523,36.46261131622574,37.29783669797921,34.67,3.491858209393929,,-31.52392440691606,27.083329488007898,18.828407177307554,43.59317410940858,54.87804878048777,59.25155925155925,38.3442265795207,-1.2342215988779741,-4.837837837837836,36.484625975217995,-1.3059657394634663,-0.44921377084438197,36.789302344524785,35.25872971963913,34.022,34.917,36.6725,37.73566666666667,38.739999999999995,,2.210000000000001,0.7299999999999969,0.0,0.04243343381535136,36.878499999999995,41.462510798416595,32.294489201583396,126.77395757132355,-217947,-0.8035521716807894,-1.0423892470838045,1.1973476079236547,1.0610813041683869,0.9484978540772526,50.0,33.0,-0.7964856906288578,25.721784776902883,12.037797764020645,14.700946021957382,36.878499999999995,35.193,33.84400000000001,33.3
