date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20110124,27,601933XSHG20110124,20200210010147,0,25811,28.58,72742552.0,601933.XSHG,27.82,1500,27.9,27.87,8800.0,76790.0,0.1435750179,27.86,2.0,28.425938672759884,28.807719988006248,29.876875947843324,30.55131177974922,28.06086841069162,29.993835924067238,31.070506914799537,31.521169990931234,30.817751640094023,31.612944489068223,31.881546143761597,29.322583195542276,30.47322971738636,31.40647484373421,31.91364248144946,29.27871683294268,30.202260691408544,31.38742660890795,32.34866908904623,32.87105175589294,27.573160512577086,28.442905699676007,29.55903282586477,30.46428059842218,30.956233207005976,29.36,-1.9401096583719937,,-101.479365217834,13.032136417172197,17.13002389626537,4.836361458985849,91.20521172638438,36.33217993079579,20.22008253094907,-6.968989663221073,-15.786296408089356,26.580861779518738,-0.8433893904948727,-0.8264666872825639,30.874539745467093,29.61791701133094,28.451999999999998,29.514999999999997,30.816499999999998,,,,0.029999999999997584,0.6799999999999997,0.05000000000000071,0.044750055127081266,31.075499999999998,,,58.668515950069455,-909030,-1.395664595838972,-1.4352025523657335,0.4989496967101736,0.8618299445471347,0.5988095238095241,66.66666666666666
20110125,28,601933XSHG20110125,20200210010147,0,26050,28.29,71393448.0,601933.XSHG,27.03,1500,27.44,27.5,8800.0,76790.0,-1.6487455197,27.9,2.0,28.09729244850659,28.465789991004684,29.551959154797547,30.268465254317473,27.75043420534581,29.674606433558832,30.836280662231825,31.34372781741249,30.557924590856018,31.44929960714398,31.764663350504712,28.980295341807313,30.1843506966829,31.212988265991076,31.803182173265526,28.94021122196179,29.849704202061535,31.089881217583386,32.14937791397081,32.75727763846349,27.25437367505139,28.11088648155309,29.27882017578241,30.27659861801134,30.84908670806756,29.49,-2.2374234003135247,,-97.72039916330247,11.505960360589027,15.255336051039924,4.007208979687231,93.66306027820711,14.179104477611922,19.67871485943772,-4.35691878703381,-14.861929878994712,28.256989886972043,-0.9421668200377876,-0.7902194363433204,30.62012939395101,29.282852855741563,28.068,29.139999999999997,30.535500000000003,,,,-0.05999999999999872,0.7899999999999991,0.41000000000000014,0.04308988801438817,30.816499999999998,,,49.19354838709693,-882980,-1.3250682229864799,-1.360366409412726,0.5738622922847226,0.8235572374645218,0.45471698113207576,66.66666666666666
20110126,29,601933XSHG20110126,20200210010147,0,31842,28.0,88406744.0,601933.XSHG,27.29,1500,27.71,27.45,8800.0,76790.0,0.9839650146,27.44,2.0,27.96819496567106,28.27684249325351,29.306364600824544,30.035877503924972,27.730217102672906,29.42903062936398,30.63458513563622,31.185739651438034,30.338853468482476,31.302660406863826,31.65796168338617,28.749332552387806,29.948698249379763,31.042110789601267,31.70211594676514,28.807240814641194,29.61181252895944,30.847159196861156,31.973374113289307,32.6531794251681,27.129149116700926,27.88685257581617,29.05023730189837,30.110847465913228,30.751052468362186,27.65,-0.007217090069280065,,-74.88721710355368,12.442570064954086,14.317747389011311,8.692215416839641,89.44099378881988,18.439716312056746,24.99999999999996,-5.619891008174383,-13.324992180168902,29.988052568697736,-1.026471208097942,-0.6744351044812325,30.404564253658343,29.040875493319785,27.712,28.75,30.383500000000005,31.683333333333337,,,0.26000000000000156,0.28999999999999915,0.16000000000000014,0.042488584072250535,30.535500000000003,,,44.669718770438344,-851138,-1.1407314521687508,-1.2328998375776155,0.8391987940842928,0.8752535496957398,0.5446950710108608,66.66666666666666
20110127,30,601933XSHG20110127,20200210010147,0,34058,28.78,96242568.0,601933.XSHG,27.37,1500,28.23,27.7,8800.0,76790.0,1.8765788524,27.71,3.0,28.055463310447376,28.265131869940134,29.162849320714603,29.871706821749978,27.980108551336453,29.27915180069348,30.479450610756466,31.057229231810297,30.1766339709069,31.18216392032015,31.56775216540232,28.654908451953656,29.785012701819785,30.90493465352316,31.61638468882032,28.897127209760797,29.514555705512265,30.67856308287438,31.832082693128857,32.56487622948493,27.213799411133955,27.795261198395046,28.89146232076519,29.977786613917463,30.667893148155713,27.86,1.444588184562328,,-45.86495516846011,21.94692384307519,16.860806207032603,32.11915911516037,79.02097902097903,69.33333333333344,26.062322946175616,-4.272634791454724,-9.490221224751526,34.77715003138732,-1.0866489670042714,-0.4814220712506363,30.24348542005402,28.916125417424432,27.827999999999996,28.432,30.234500000000004,31.548000000000002,,,0.5300000000000011,0.5500000000000007,0.3299999999999983,0.04496814800354082,30.383500000000005,,,108.32443970117413,-817080,-0.8074194527824566,-0.9740754524756037,1.234696116011638,0.9670448406266879,0.582355497609735,66.66666666666666
20110128,31,601933XSHG20110128,20200210010147,0,41796,28.39,115492584.0,601933.XSHG,27.18,1500,27.62,28.01,8800.0,76790.0,-2.1608218208,28.23,4.0,27.910308873631582,28.103848902455102,28.957136077952658,29.66700620159089,27.800054275668227,29.071757825606795,30.294969926191534,30.90778448260115,29.979969819298677,31.042471217562497,31.46386395052331,28.466743278871174,29.578821015932185,30.744693938717152,31.517708523664265,28.74761813984053,29.32074557723731,30.46618564641015,31.667034756878667,32.46323977937419,27.072999607422634,27.612740980505038,28.69145638545422,29.822353120555636,30.572177267954334,27.9,-0.5759539236861057,,-47.95124051806956,22.10910258739867,18.610238333821293,29.106831094553428,88.80455407969639,43.684210526315816,24.63186077643907,-0.10849909584085926,-12.622587788674466,33.53510895883777,-1.135805505536465,-0.39325230825754875,30.049153166716685,28.716721507051446,27.78,28.195,30.072000000000003,31.326000000000004,,,-0.39000000000000057,0.379999999999999,0.4400000000000013,0.04144639720995019,30.234500000000004,,,111.04536489151864,-775284,-0.6417846168476964,-0.7246020348150766,0.8727839270765511,0.979097909790979,0.6112852664576807,66.66666666666666
20110131,32,601933XSHG20110131,20200210010147,0,41367,27.96,114056200.0,601933.XSHG,27.27,1500,27.91,27.7,8800.0,76790.0,1.0499637944,27.62,4.0,27.91020591575439,28.055386676841326,28.817517934225638,29.50727836508263,27.855027137834114,28.926538097405945,30.141100898695306,30.777446026835882,29.820741371660322,30.919629209030635,31.370341214983227,28.365517228167324,29.419885681081503,30.606416185608996,31.428629300857743,28.747512093227023,29.216482745012343,30.30248225151395,31.524608671177266,32.37148817988348,27.072899738281755,27.514551711322305,28.537289110649056,29.688223700040727,30.48577042183201,27.44,0.46072996904469277,,-39.777886894478044,25.892760406808232,21.037745691483607,35.60278983745748,81.85567010309279,50.23255813953492,33.596214511041,0.1794687724335991,-11.14294810569882,40.206896551724135,-1.1682617785537563,-0.2596501841383292,29.89069737658953,28.592610505966608,27.782000000000004,28.117,29.9055,30.999333333333336,,,0.21000000000000085,0.05000000000000071,0.4299999999999997,0.03917830174450514,30.072000000000003,,,76.44110275689208,-816651,-0.4651512128446814,-0.553467914846189,0.9875127895079527,0.9420131291028443,0.6056083220262328,66.66666666666666
20110201,33,601933XSHG20110201,20200210010147,0,46201,28.73,131318344.0,601933.XSHG,28.2,1500,28.34,28.29,8800.0,76790.0,1.5406664278,27.91,4.0,28.053470610502927,28.126540007630997,28.753848876328888,29.401162150075116,28.09751356891706,28.853220835230204,30.024900840714963,30.67147011262563,29.70683818922491,30.818467279264727,31.290595393536297,28.3608777321369,29.317039425740404,30.49585929850612,31.352366848984712,28.895074728818017,29.211704064101006,30.196550608512617,31.410735077461304,32.29293785445425,27.211866492187838,27.51005140017279,28.43752824296819,29.580983519550934,30.41179584351517,27.71,1.351834632715829,,-7.2633284324283585,33.86513558172513,25.313542321564114,50.96832210204715,72.98969072164951,71.22641509433961,46.800731261425945,1.5770609318996462,-5.501833944648212,40.082930200414644,-1.1790261334524135,-0.08611483918925789,29.77583090424956,28.553747351202517,27.962,28.014999999999997,29.640500000000003,30.736333333333334,,,0.05000000000000071,0.39000000000000057,0.08999999999999986,0.03617787773784409,29.9055,,,196.41693811074808,-770450,-0.22034241890926368,-0.34274681587697253,1.666093120670211,1.0178890876565296,0.6911544227886058,66.66666666666666
20110209,34,601933XSHG20110209,20200210010147,0,37932,28.17,105523776.0,601933.XSHG,27.5,1500,27.58,28.0,8800.0,76790.0,-2.6817219478,28.34,1.0,27.895647073668616,27.989905005723248,28.597335692818373,29.235601954613742,27.83875678445853,28.694068230826424,29.86716530260432,30.537058368598434,29.543235251592225,30.691468562430817,31.192948146337972,28.218899962657463,29.151607099479413,30.3536222595546,31.259221988515954,28.732516485878676,29.065466961537187,30.026155312463796,31.26423092734124,32.19699864817143,27.058777661458556,27.37233296377774,28.27705888649503,29.44301359176796,30.321445328860474,28.23,-1.2743413516609452,,-22.25364687225884,33.05294753067384,27.893344057934023,43.37215447615348,88.42105263157902,47.509578544061256,33.99280575539566,0.5102040816326422,-3.8689438828860334,38.9523169912693,-1.1850682461203124,-0.04833690134319202,29.613176763194037,28.40394006640213,27.936,27.824,29.365500000000004,30.44666666666667,,,-0.4200000000000017,0.1700000000000017,0.0799999999999983,0.03613175893452808,29.640500000000003,,,107.11825487944861,-808382,-0.20532084262745537,-0.21283163076835954,1.7427787552158116,0.9267721148213242,0.5989304812834225,66.66666666666666
20110210,35,601933XSHG20110210,20200210010147,0,59246,28.88,166413216.0,601933.XSHG,27.15,1500,28.79,27.44,8800.0,76790.0,4.3872371284,27.58,3.0,28.19376471577908,28.18992875429244,28.623024267109255,29.195092686012494,28.314378392229266,28.70605970197312,29.797670766952432,30.461099309094152,29.485294078392826,30.616901167825688,31.12971266880276,28.32273633308338,29.117168328100423,30.27734800299096,31.198253544355065,29.03957765725245,29.172418423075882,29.990683377943437,31.185668443080687,32.13420115068572,27.347951774305706,27.47305424309088,28.24365327825741,29.36902756290123,30.26230593802441,27.62,2.645464917284645,,2.6774508436758806,53.74701006549428,36.51123272712078,88.21856474224127,39.93174061433453,58.48484848484846,44.72891566265061,3.8975099242150786,-1.941416893732971,42.21233312142403,-1.1658279577604271,0.15392230687908093,29.552200706661147,28.46333390234026,28.048000000000002,27.938,29.148500000000002,30.248,,,1.3499999999999979,0.08999999999999986,0.2900000000000027,0.034690518600300126,29.365500000000004,,,98.97013388259504,-749136,0.04354970825846864,-0.08088556718449336,1.9545457609523618,1.1112556929082629,0.7502696871628912,66.66666666666666
20110211,36,601933XSHG20110211,20200210010147,0,59605,28.96,171241648.0,601933.XSHG,28.41,1500,28.77,28.41,8800.0,76790.0,-0.0694685655,28.79,4.0,28.38584314385272,28.334946565719328,28.642621031494688,29.156447896374992,28.542189196114634,28.714052239226483,29.731369427149048,30.387573252177013,29.43027145697799,30.54447367104821,31.067614966992164,28.404056999795497,29.08410467780514,30.203818832113352,31.138296666716666,29.237418438168305,29.256178709789364,29.956627818139296,31.109933397076755,32.072445566718166,27.534267849537137,27.55193528980163,28.211581537470984,29.29770426714995,30.204147766715167,27.91,1.739868448970922,,23.87278170497121,65.88315351516542,46.30187298980232,105.04571456589161,33.84030418250954,71.21771217712174,61.618257261410804,1.9128586609989344,-2.441505595116985,31.760299625468157,-1.129411688527325,0.2913301538648163,29.494259913575135,28.510513301980218,28.278000000000002,28.029000000000003,28.975499999999993,30.06,,,0.35999999999999943,0.19000000000000128,0.0,0.033946094358828595,29.148500000000002,,,188.0829015544049,-689531,0.24812042998104605,0.14583506911975735,2.214052188450053,1.1256720430107527,0.7208922742110994,50.0
20110214,37,601933XSHG20110214,20200210010147,0,52752,29.5,153260240.0,601933.XSHG,28.5,1500,29.18,28.78,8800.0,76790.0,1.4250955857,28.77,4.0,28.650562095901815,28.5462099242895,28.71427156062873,29.15858899670454,28.861094598057317,28.772295709323174,29.69579720604266,30.33507006729975,29.411019806441224,30.490964899634555,31.017940888913426,28.545137545287222,29.093237565633224,30.153876450059037,31.08994366260021,29.51007895877887,29.40149167164584,29.96603469260222,31.05849274356081,32.02264197247822,27.79104523302476,27.688783418928605,28.220440438664227,29.249260156557266,30.157245352722203,28.34,2.271134165147903,,46.30927983317178,72.71642858457837,55.10672485472767,107.93583604427977,18.250950570342226,72.43816254416959,63.14741035856575,5.648081100651696,5.5334538878842725,35.22727272727273,-1.0750233800092068,0.4351064681449457,29.470981401458456,28.613511255521722,28.532,28.157,28.835999999999995,29.929999999999996,,,0.3999999999999986,0.3200000000000003,0.28000000000000114,0.034649084819717756,28.975499999999993,,,260.5633802816916,-742283,0.44764470242214416,0.3478825662015951,3.603773941651383,1.2074281709880865,0.7548746518105853,66.66666666666666
20110215,38,601933XSHG20110215,20200210010147,0,53922,29.58,156408096.0,601933.XSHG,28.61,1500,28.65,29.05,8800.0,76790.0,-1.8163125428,29.18,4.0,28.65037473060121,28.572157443217122,28.705702019211568,29.112353633367764,28.755547299028656,28.757008745657778,29.628326418556036,30.261806151330195,29.352479821330355,30.4187701976881,30.95562665499465,28.564203446144095,29.05102446414434,30.08051662322689,31.02969814006687,29.50988597251925,29.42112954952842,29.92255519806867,30.9829321219237,31.960589084268875,27.790863488683172,27.70727734275977,28.17949373022001,29.178101124530084,30.098807195864865,27.58,0.19584528222703151,,49.3610435317256,69.05375074362838,59.755733484361244,87.64978526216268,38.40304182509513,55.29010238907846,56.805807622504545,2.6513794338946557,2.8356066044508226,33.62573099415202,-1.0182273151663663,0.454368518742724,29.410167964313384,28.61912490851838,28.594,28.278,28.708999999999996,29.783,,,-0.40000000000000213,0.5299999999999976,0.03999999999999915,0.03344293743929962,28.835999999999995,31.168019725474032,26.503980274525958,127.77777777777821,-688361,0.42526843479200127,0.4364565686070727,2.197132122730119,1.154316791298436,0.7450440528634364,50.0
20110216,39,601933XSHG20110216,20200210010147,0,30541,29.15,88185464.0,601933.XSHG,28.51,1500,29.05,28.59,8800.0,76790.0,1.3961605585,28.65,4.0,28.783583153734142,28.69161808241284,28.751608416650026,29.106685121243423,28.90277364951433,28.793632652450558,29.59101503671371,30.209118927359313,29.329212142766487,30.365092935033665,30.90547858512637,28.652530092299717,29.050926896130598,30.030247519654843,30.98081670450966,29.64709064834617,29.51210599506871,29.922454703014516,30.93115494524449,31.91024120564495,27.920075659122116,27.792954189530725,28.17939908924668,29.129340094065196,30.05139220337437,28.79,0.5607864857380069,,57.18892770760593,72.09893396625984,63.87013364499411,88.55653460879128,20.784313725490126,78.59922178988327,64.77064220183485,2.5052928722653522,4.121863799283162,37.93626707132019,-0.9541969464760506,0.5122429495225262,29.383488855845727,28.68541338413094,28.888000000000005,28.412,28.580999999999996,29.72633333333333,30.865500000000004,,0.46000000000000085,0.09999999999999787,0.0799999999999983,0.033083783651389295,28.708999999999996,30.635882456197052,26.78211754380294,201.85185185185279,-718902,0.4262508192815427,0.42575962703677195,2.226750156543519,1.0067658998646818,0.6145890038105611,50.0
20110217,40,601933XSHG20110217,20200210010147,0,36083,29.18,103814560.0,601933.XSHG,28.58,1500,28.91,29.14,8800.0,76790.0,-0.4819277108,29.05,4.0,28.825722102489426,28.74621356180963,28.77272729443002,29.088804655675844,28.906386824757163,28.80817857089424,29.547078582732183,30.15263549573499,29.29696505486137,30.308030466993127,30.852965990780945,28.699342802790678,29.037505286975303,29.975601299183875,30.929685427855105,29.69049376556411,29.560323086874398,29.908630445584564,30.874869338159392,31.85757599069076,27.96095043941474,27.83836251870696,28.166380128366043,29.076333260208358,30.001794865019452,28.77,-0.0069175428887620774,,72.78495079913553,72.2086171572048,66.64962814906434,83.32659517348571,26.274509803921525,54.00000000000003,61.278195488721785,4.822335025380718,5.357142857142852,38.28483920367534,-0.8890476443962096,0.5211944166387261,29.348415607264563,28.719965171187717,28.912,28.48,28.455999999999996,29.649666666666658,30.781,,-0.23000000000000043,0.03999999999999915,0.33000000000000185,0.030164503581429795,28.580999999999996,30.02022757060862,27.141772429391374,164.32337434094967,-682819,0.37257484813459907,0.3994128337080709,2.095125874167074,0.9607451763140386,0.6472889882615993,50.0
20110218,41,601933XSHG20110218,20200210010147,0,33255,29.35,96604584.0,601933.XSHG,28.6,1500,29.0,28.8,8800.0,76790.0,0.3113109651,28.91,4.0,28.88381473499295,28.809660171357223,28.80303032183935,29.08073150515986,28.95319341237858,28.83215624953246,29.511783190297848,30.102520908963903,29.2741215891028,30.256735154562023,30.804203727865655,28.754007747737827,29.033933354882418,29.928010991906614,30.882038874080905,29.75032917704274,29.616627980169962,29.90495135552889,30.825851321663812,31.808500040303333,28.01730029294316,27.89138751530569,28.162915354235945,29.030170662149416,29.955577707858478,29.18,0.14503764072104977,,123.99744132264071,73.516307185736,68.93852116128822,82.67187923463155,22.745098039215645,57.324840764331206,57.87321063394681,0.729419937478294,4.655359076145793,41.14793856103475,-0.8231500337609751,0.5271808850818769,29.322607043763487,28.76304745254345,28.958,28.618000000000002,28.4065,29.587333333333326,30.649,,0.1999999999999993,0.3500000000000014,0.1999999999999993,0.02836982706016834,28.455999999999996,29.740574248535285,27.171425751464707,129.56521739130446,-716074,0.3223432339937718,0.34745904106418546,2.1034507137680944,0.9999999999999998,0.6636155606407329,50.0
