date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20130322,812,812,600999XSHG20130322,20200210010329,0,381220,14.05,530640160,600999.XSHG,13.7,1500,13.98,13.87,466109.96875,466109.96875,0.6479481641,13.89,4.0,13.650933627574128,13.57276136319991,13.482593716864402,13.364658835569692,13.80966836723398,13.470228088894881,13.131033787161117,12.697766791010807,13.268492680880685,12.564147896996166,12.038282068449618,13.523851168954428,13.385869374519519,12.839084361687034,11.960181514502548,14.060461636401353,13.929566704023062,13.787445455755105,13.224256892537646,12.318986959937625,13.241405618746903,13.118135633885794,12.984293293283933,12.453911830836422,11.60137606906747,12.56,3.9405204460966634,12.496982377082198,-652.9512111907196,69.67965070931395,48.55629853419996,111.92635505954193,36.820083682008345,75.3926701570681,48.42767295597485,7.373271889400929,-3.3195020746887995,54.61801596351198,0.31479364909508456,-0.10623138037685709,13.2421838324853,13.503861791391955,13.45,13.343,13.570000000000002,13.48666666666667,12.981,12.053499999999998,0.11000000000000121,0.07000000000000028,0.16999999999999993,0.04656169733007612,13.497499999999999,14.749730010820695,12.245269989179302,238.09523809523813,13091003,0.6355563546143738,0.4484633986369545,0.7429830828469096,1.2207317073170734,1.0716723549488059,50.0,13.89,-0.18787980543528304,41.78674351585014,56.734665937388655,37.994622446642964,13.497499999999999,13.301999999999998,13.256,13.89
20130325,813,813,600999XSHG20130325,20200210010329,0,383374,14.15,527673344,600999.XSHG,13.56,1500,13.65,14.01,466109.96875,466109.96875,-2.3605150215,13.98,1.0,13.650622418382753,13.592071022399931,13.504914554615816,13.390598941426992,13.72983418361699,13.492699577783021,13.164515478312014,12.739168234879902,13.297839397736018,12.606730332408082,12.08069569822726,13.546787320053623,13.411024672184325,12.878641222092543,12.001905427724708,14.060141090934236,13.953190939655231,13.813355412349855,13.26500045875532,12.36196259055645,13.24110374583127,13.140383700452015,13.008693932018796,12.492281985429766,11.641848264892966,12.91,-0.13169446883231403,9.26643399186709,927.7777777777661,69.86579888557438,55.65946531799143,98.27846602074027,50.627615062761485,80.4469273743017,51.33333333333333,4.919292851652579,-3.0539772727272707,52.58525852585259,0.30262535032204374,-0.09734639018432656,13.27239243748639,13.52634459271627,13.668000000000001,13.343,13.62,13.473666666666668,13.06225,12.114666666666666,-0.35999999999999943,0.14000000000000057,0.08999999999999986,0.04531627608465487,13.570000000000002,14.749016539324197,12.390983460675807,346.96969696969677,13474377,0.6318228729260914,0.6336896137702326,0.8362741865463895,1.1290697674418606,1.0165198237885462,50.0,13.87,-0.10623138037685709,48.42767295597485,69.67965070931395,48.55629853419996,13.570000000000002,13.343,13.45,13.98
20130326,814,814,600999XSHG20130326,20200210010329,0,395139,13.55,520867392,600999.XSHG,12.98,1500,13.11,13.55,466109.96875,466109.96875,-3.956043956,13.65,2.0,13.470414945588502,13.471553266799948,13.452259280667041,13.365089946751812,13.419917091808495,13.444862130560145,13.160998350678982,12.755291355102516,13.283390213294787,12.626466397803844,12.107782653537068,13.467371443680236,13.382355655785815,12.889927016136808,12.029265787533975,13.874527393956157,13.871392586990643,13.78382632545939,13.276624826620912,12.390143761159994,13.066302497220846,13.063350300369828,12.98088498611224,12.503229205652703,11.668387813907955,13.91,-4.362416107382543,4.448835208260322,-142.23023745115682,59.27561195546226,56.86484753048171,64.09714080542335,73.22175732217578,55.05050505050503,42.196531791907496,4.378980891719737,-3.3898305084745823,54.56621004566209,0.28248592233949027,-0.16111542386042788,13.260363368042952,13.462291578452229,13.707999999999998,13.304000000000002,13.6405,13.448333333333334,13.13125,12.163333333333334,-0.4400000000000013,0.0,0.129999999999999,0.04410854661605585,13.62,14.747448003235625,12.492551996764373,130.98591549295756,13869516,0.25077472139034235,0.44129879715821685,0.8563672791639939,1.125,0.9879781420765028,50.0,14.01,-0.09734639018432656,51.33333333333333,69.86579888557438,55.65946531799143,13.62,13.343,13.668000000000001,13.65
20130327,815,815,600999XSHG20130327,20200210010329,0,375844,13.6,500957280,600999.XSHG,13.05,1500,13.33,13.16,466109.96875,466109.96875,1.6781083143,13.11,2.0,13.423609963725667,13.436164950099961,13.435958043244769,13.361899951592557,13.374958545904247,13.430504364240127,13.171901682893242,12.780278687489362,13.286975581502881,12.654055950831143,12.139946267917672,13.442394817556556,13.377369402853834,12.911393990959402,12.061382681668938,13.826318262637438,13.845666662083254,13.77869048493945,13.298735810688184,12.423224162119007,13.020901664813897,13.039122973029858,12.976048320768218,12.52405217123062,11.699541201218869,13.89,-1.927604473219557,5.661155059528557,-24.385292865794796,56.58056670046689,56.770087253810104,56.201525593780474,49.41176470588237,25.833333333333353,47.59206798866856,3.2532920216886128,-2.344322344322346,54.5662100456621,0.261272216040454,-0.16970965039229047,13.265521637076809,13.441939027921117,13.592000000000002,13.337,13.618500000000001,13.431333333333333,13.20675,12.219666666666667,0.16999999999999993,0.2699999999999996,0.10999999999999943,0.044311501200855884,13.6405,14.774136185025865,12.506863814974134,67.195767195767,13493672,0.013611464937712488,0.13219309316402741,0.8455146006046482,1.1161440185830431,1.0066079295154189,50.0,13.55,-0.16111542386042788,42.196531791907496,59.27561195546226,56.86484753048171,13.6405,13.304000000000002,13.707999999999998,13.11
20130328,816,816,600999XSHG20130328,20200210010329,0,369751,12.9,469700064,600999.XSHG,12.5,1500,12.59,12.9,466109.96875,466109.96875,-5.551387847000001,13.33,2.0,13.145739975817113,13.22462371257497,13.323163637478801,13.291727228720505,12.982479272952123,13.325441318710112,13.134359638835615,12.77200570107678,13.23336207523343,12.651543952759331,12.151789787182997,13.287413941637181,13.302381840677278,12.895716235302846,12.074434961133901,13.540112175091627,13.686036359886296,13.701453295897597,13.282587722361932,12.436668009967919,12.7513677765426,12.888791523388067,12.903310385456958,12.50884474824376,11.712201912299884,13.98,-5.565556555655559,-0.5937529608691161,-182.11219232970834,40.10133018126363,51.213834896294614,17.87632075120166,92.8571428571429,16.145833333333346,44.562334217506624,-9.489575844716033,-6.740740740740741,49.68017057569296,0.2280954704064993,-0.2654139650716375,13.215482997293341,13.310871485164022,13.331999999999999,13.294,13.533499999999998,13.397666666666664,13.265250000000004,12.262833333333335,-0.3100000000000005,0.0,0.08999999999999986,0.04518447843756265,13.618500000000001,14.792216746067808,12.444783253932194,8.250825082508163,13123921,-0.4618742289395029,-0.22413138200089522,0.8721497120921305,1.0933179723502304,0.8946819603753914,33.33333333333333,13.16,-0.16970965039229047,47.59206798866856,56.58056670046689,56.770087253810104,13.618500000000001,13.337,13.592000000000002,13.33
20130329,817,817,600999XSHG20130329,20200210010329,0,332287,12.75,411799488,600999.XSHG,12.04,1500,12.07,12.63,466109.96875,466109.96875,-4.1302621128,12.59,2.0,12.787159983878075,12.935967784431229,13.156075152481629,13.180661117018643,12.526239636476062,13.168511153871346,13.06569127503977,12.741483714073443,13.143872684830857,12.628738307553082,12.14963742436239,13.066065952248602,13.185012141565156,12.855437394556366,12.07432545592072,13.170774783394418,13.45804793081606,13.58056250581211,13.241100516393058,12.436555219598342,12.403545184361732,12.674083973681144,12.789461777318202,12.469774272719675,11.712095692243098,13.65,-6.795366795366788,-5.030921994744009,-199.65714702556807,27.208153770131535,43.211941187573586,-4.799421064752565,98.57819905213265,9.361702127659596,38.87587822014053,-13.102951763858892,-7.153846153846152,46.8020304568528,0.18034353129578523,-0.38201551288571245,13.130632404901242,13.11996817975417,12.95,13.2,13.4225,13.346666666666666,13.312999999999999,12.292833333333336,-0.5600000000000005,0.11999999999999922,0.030000000000001137,0.04299611654399662,13.533499999999998,14.81499717128053,12.252002828719467,4.0590405904058136,12791634,-1.043874740421912,-0.7528744846807074,0.9006018799468968,1.1188235294117643,0.9704595185995626,33.33333333333333,12.9,-0.2654139650716375,44.562334217506624,40.10133018126363,51.213834896294614,13.533499999999998,13.294,13.331999999999999,12.59
20130401,818,818,600999XSHG20130401,20200210010329,0,248420,12.54,306061056,600999.XSHG,12.05,1500,12.3,12.08,466109.96875,466109.96875,1.9055509528,12.07,2.0,12.624773322585384,12.776975838323423,13.041931798817412,13.100601015471494,12.41311981823803,13.059947259637427,13.01629183794043,12.722288769983292,13.078959401382331,12.615846609217668,12.153594334247591,12.926781233657948,13.100725270939904,12.828342887504837,12.07989766688564,13.003516522262945,13.314584670667687,13.493747029068102,13.213193174129982,12.44229459689221,12.246030122907822,12.53897779664821,12.707703512811706,12.443492600879692,11.717500736879071,13.11,-2.9968454258675137,-3.5203313253011665,-148.5992988873644,22.24619414059324,36.22335883858014,-5.708135255380569,87.67772511848334,20.000000000000032,42.09354120267262,-12.017167381974247,-5.529953917050682,41.84239733629301,0.12921785511872802,-0.4090054094164578,13.069104078612261,12.99381922902276,12.680000000000001,13.174000000000001,13.365,13.321333333333332,13.341000000000003,12.328500000000002,0.22000000000000064,0.23999999999999844,0.02999999999999936,0.04315820033043956,13.4225,14.793944493955188,12.051055506044811,7.722772277227663,12543214,-1.278468490286339,-1.1611716153541254,0.8925776548375983,1.134751773049645,0.9824368825466524,33.33333333333333,12.63,-0.38201551288571245,38.87587822014053,27.208153770131535,43.211941187573586,13.4225,13.2,12.95,12.07
20130402,819,819,600999XSHG20130402,20200210010329,0,330089,12.6,411121568,600999.XSHG,12.18,1500,12.5,12.18,466109.96875,466109.96875,1.6260162602,12.3,2.0,12.583182215056922,12.707731878742567,12.969674225641757,13.046000923155903,12.456559909119015,12.98995385218275,12.982982687105563,12.712624040853584,13.034424062814459,12.611303604934621,12.162710272820023,12.84918464572014,13.043513340374199,12.812326161285089,12.090270563999574,12.96067768150863,13.234660185091744,13.434818740585426,13.196695946123642,12.452978680919562,12.205686748605215,12.463709106348535,12.652207940162972,12.427956376446536,11.727562447079587,13.33,-0.46185698359612676,-2.276565138532727,-111.8535496003761,22.097778716161695,31.514832131107326,3.26367188627043,78.1990521327014,34.03141361256546,49.29245283018867,-8.424908424908427,-3.9200614911606437,39.70080552359034,0.08155404789599356,-0.38131045778187567,13.026948220937278,12.917847039942334,12.558000000000002,13.133,13.254500000000002,13.299,13.345999999999998,12.3705,0.3200000000000003,0.09999999999999964,0.0,0.04148334363020719,13.365,14.637736814899295,12.092263185100705,37.43315508021388,12873303,-1.18191145694189,-1.2301899736141144,1.3377638444934905,1.192214111922141,0.962962962962963,50.0,12.08,-0.4090054094164578,42.09354120267262,22.24619414059324,36.22335883858014,13.365,13.174000000000001,12.680000000000001,12.3
20130403,820,820,600999XSHG20130403,20200210010329,0,213524,12.62,264611920,600999.XSHG,12.2,1500,12.28,12.52,466109.96875,466109.96875,-1.76,12.5,2.0,12.482121476704615,12.600798909056927,12.877717662222857,12.976364475596277,12.368279954559508,12.901209620659905,12.937628965356817,12.693814299946904,12.976391442597961,12.59831130670189,12.165796844587916,12.745696528316477,12.970797784148084,12.786359031466304,12.094955241431684,12.856585121005754,13.128067424165971,13.359921717672528,13.169949802410294,12.457803898674635,12.107657832403476,12.363325632466983,12.581673850623641,12.402768260522315,11.732106584188733,12.59,-0.5506964690638273,-4.3166588748636325,-111.71171171171224,18.523321671753926,27.184328644656194,1.2013077259493912,88.62559241706161,22.513089005235585,42.335766423357654,-6.331045003813883,-2.2292993630573337,38.72053872053872,0.0348628389197906,-0.3735296718096237,12.971618723090073,12.819716726105051,12.348,12.969999999999999,13.145499999999998,13.268999999999998,13.33375,12.402333333333333,-0.2400000000000002,0.09999999999999964,0.08000000000000007,0.03735501282983159,13.254500000000002,14.467603045911602,12.041396954088402,23.38811630847021,12659779,-1.079851628878894,-1.130881542910392,1.461925431030891,1.0586124401913872,0.8995584988962471,50.0,12.18,-0.38131045778187567,49.29245283018867,22.097778716161695,31.514832131107326,13.254500000000002,13.133,12.558000000000002,12.5
20130408,821,821,600999XSHG20130408,20200210010329,0,238065,12.08,281844576,600999.XSHG,11.55,1500,12.03,11.92,466109.96875,466109.96875,-2.0358306189,12.28,2.0,12.331414317803075,12.458099181792695,12.764688640593143,12.890331341451162,12.199139977279753,12.792308418077418,12.879072257914443,12.664952808644864,12.903592100859658,12.57602458879201,12.16222324341455,12.615569886804389,12.8811979951816,12.749463468955751,12.093351408309914,12.701356747337167,12.99403698340852,13.267633935037049,13.131947373024424,12.456151950559212,11.961471888268983,12.237102790200257,12.49476205532615,12.366979564887078,11.730550866060616,12.07,-1.683556717881671,-6.526806526806513,-164.78052811879343,18.502727268348757,24.290461519220383,6.9272587666055045,81.53846153846159,30.28169014084505,22.023809523809522,-9.752438109527386,-6.816421378776148,41.46634615384615,-0.012839197440278028,-0.381616290880549,12.901869188046364,12.698221845165811,12.236,12.784,13.043000000000001,13.259666666666664,13.313999999999998,12.426999999999998,0.10999999999999943,0.05000000000000071,0.3699999999999992,0.03952884391087628,13.145499999999998,14.371796864547894,11.919203135452102,32.13367609254501,12897844,-1.0702135330153357,-1.0750325809471148,1.3618456413589661,0.9300458715596327,0.669642857142857,33.33333333333333,12.52,-0.3735296718096237,42.335766423357654,18.523321671753926,27.184328644656194,13.145499999999998,12.969999999999999,12.348,12.28
20130409,822,822,600999XSHG20130409,20200210010329,0,251209,12.49,308967392,600999.XSHG,12.13,1500,12.28,12.13,466109.96875,466109.96875,2.0781379884,12.03,3.0,12.314276211868716,12.413574386344521,12.700063488514056,12.83484667404651,12.239569988639875,12.72826986581774,12.84042243482319,12.64821573000813,12.855623477716609,12.564415781388401,12.165322631745745,12.554557180112681,12.823941043259543,12.726562811933519,12.097960015512138,12.683704498224778,12.931193895516062,13.20865927455733,13.108359696291524,12.460898815977503,11.944847925512654,12.1779204647093,12.439222811961756,12.344765927575514,11.735021215046773,12.3,0.016289297931250134,-4.862251696674809,-101.76544050862874,24.205070211419482,24.261997749953416,24.091215134351614,71.92307692307696,59.13043478260865,27.576601671309188,-2.4622716441620374,-11.718188353702377,33.37893296853624,-0.05465631413502734,-0.33453693355799446,12.855804803746635,12.63388002283261,12.278,12.614,12.9785,13.25133333333333,13.2685,12.458166666666667,0.14999999999999858,0.21000000000000085,0.0,0.03995686346417017,13.043000000000001,14.2872069763508,11.798793023649202,96.02649006622548,13149053,-0.8932057522229719,-0.9817096426191538,1.068108713948818,0.9544364508393283,0.6786817713697219,50.0,11.92,-0.381616290880549,22.023809523809522,18.502727268348757,24.290461519220383,13.043000000000001,12.784,12.236,12.03
20130410,823,823,600999XSHG20130410,20200210010329,0,350469,12.32,418548608,600999.XSHG,11.73,1500,11.92,12.25,466109.96875,466109.96875,-2.9315960912,12.28,1.0,12.182850807912478,12.290180789758391,12.596055023378849,12.751678794587734,12.079784994319937,12.627236132590523,12.78104034225395,12.616554176529517,12.783652440969178,12.53914457427513,12.158866773015594,12.439183147364922,12.737851420091967,12.68721828452213,12.093565941055049,12.548336332149853,12.81235864178587,13.119986962694727,13.067834833057795,12.4563729192867,11.817365283675104,12.066007652943973,12.355715877489208,12.306601735986465,11.730758962823398,12.5,-2.31109654155058,-7.868294945122874,-141.43788654744912,22.15297363688127,23.5589897122627,19.34094148611841,85.7692307692308,35.156249999999964,23.316062176165804,-1.2427506213753137,-14.182865370770342,32.884097035040426,-0.096211771784586,-0.3324436611964693,12.786485929395031,12.52405232701221,12.202000000000002,12.440999999999999,12.892,13.226999999999999,13.2155,12.483833333333331,-0.33000000000000007,0.07000000000000028,0.1899999999999995,0.04058418357135605,12.9785,14.263810857341523,11.693189142658477,53.13531353135333,13499522,-0.8673788504829636,-0.8802923013529678,0.8925447434733613,0.9087719298245611,0.6704196519959058,50.0,12.13,-0.33453693355799446,27.576601671309188,24.205070211419482,24.261997749953416,12.9785,12.614,12.278,12.28
