date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20140917,613,601800XSHG20140917,20200210010405,0,1346462,4.72,615843776,601800.XSHG,4.41,1500,4.61,4.55,134973.546875,1617473.5,1.0964912281,4.56,4,4.411984119356776,4.35455867909108,4.2461426672675975,4.185835775950678,4.498128853523218,4.236000877834744,4.128183767271758,4.056905440841153,4.1584000900743145,4.038326675075354,3.9736482787474308,4.296853173082706,4.193286015309711,4.077875882286694,3.9651419175261915,4.54434364293748,4.4257587682751875,4.319084595769003,4.200212158755295,4.084096175051977,4.279624595776073,4.167947577890224,4.0674874348504195,3.955539605818093,3.8461876600004055,4.15,5.9283088235294334,15.660595112649883,-334.31085043988355,81.06992130897433,80.47447760961818,82.26080870768664,14.473684210526244,100.0,96.7213114754099,10.551558752997611,14.676616915422905,75.28089887640454,0.074478474808565,0.08501594586121533,4.152033928628195,4.269020376367368,4.351999999999999,4.247000000000001,4.1515,4.117333333333334,4.06625,3.9308333333333336,0.0600000000000005,0.10999999999999943,0.13999999999999968,0.029730187427399322,4.127500000000001,4.443681909665941,3.8113180903340624,471.4285714285746,19358341,1.364000211481654,1.1427967512691468,18.249893468915825,1.6333333333333322,1.6931818181818141,66.66666666666666
20140918,614,601800XSHG20140918,20200210010405,0,877646,4.64,396976064,601800.XSHG,4.46,1500,4.49,4.57,134973.546875,1617473.5,-2.6030368764,4.61,4,4.437989412904518,4.38841900931831,4.278656978298584,4.213487069046071,4.494064426761609,4.267750768105401,4.1515267500284185,4.075735639065451,4.183907775453213,4.056039354484164,3.987236481938288,4.3319707779767604,4.2215444900421195,4.097979497784904,3.9781013763527056,4.571129095291654,4.461929901316063,4.348190824743384,4.2209188827184505,4.0974444176432865,4.304849730517382,4.202011654637458,4.094898155340855,3.975040112851356,3.858758335062124,4.18,1.5837104072398256,12.132261125817873,-193.10344827586235,75.01435614146678,78.65443712023438,67.73419418393158,30.263157894736793,79.31034482758619,79.71014492753626,8.192771084337345,11.138613861386142,66.00000000000003,0.08477253766847305,0.0823525028792644,4.177068452433514,4.303017241541619,4.42,4.285,4.17,4.1339999999999995,4.08425,3.9443333333333337,-0.08000000000000007,0.0699999999999994,0.03000000000000025,0.032522551101202696,4.1515,4.4998102065688,3.8031897934312004,296.72131147541137,18480695,1.3503511844666694,1.3571756979741618,5.148404981300533,1.5876288659793794,1.535353535353531,66.66666666666666
20140919,615,601800XSHG20140919,20200210010405,0,945718,4.64,432100544,601800.XSHG,4.46,1500,4.6,4.51,134973.546875,1617473.5,2.4498886414,4.49,4,4.491992941936345,4.441314256988733,4.321502714525439,4.248624608223701,4.547032213380804,4.309281922092226,4.180460508091101,4.0985297417147795,4.2159148696491195,4.077371144504393,4.003361837676755,4.380703363799168,4.25758787194287,4.122468302771006,3.9934568979242435,4.626752730194435,4.5121244647131435,4.385315508101156,4.246142351854137,4.113260604861971,4.357233153678254,4.249282262885193,4.129860235784584,3.9987942536878758,3.873653190986516,4.26,2.131438721136749,14.297073001043536,-152.06638731410703,76.89129119108537,78.06672181051805,74.54042995222002,16.901408450704242,81.8181818181818,81.81818181818183,10.843373493975886,12.745098039215675,69.36936936936938,0.09588006642934764,0.08886023008699676,4.2083967152162165,4.3487068966890625,4.5040000000000004,4.333,4.1955,4.157333333333333,4.104000000000001,3.959166666666667,0.08999999999999986,0.040000000000000036,0.04999999999999982,0.03546472079305579,4.17,4.562961830207464,3.7770381697925357,322.76422764227715,19426413,1.320257801246865,1.3353044928567672,5.713134138937909,1.544554455445542,1.4245283018867885,83.33333333333334
20140922,616,601800XSHG20140922,20200210010405,0,548350,4.59,248662848,601800.XSHG,4.5,1500,4.52,4.55,134973.546875,1617473.5,-1.7391304348,4.6,4,4.501328627957563,4.460985692741549,4.347969019255381,4.273295098385183,4.533516106690402,4.335621681830698,4.202366281762642,4.1168545355532675,4.239306033522264,4.094729138837554,4.0169575787905245,4.406030024926593,4.2825795031864065,4.141860092879737,4.006457962173028,4.63636848679629,4.538210925674391,4.4110568882819985,4.266115895666129,4.126651701038218,4.366288769118836,4.273849124178795,4.154102118090814,4.017604290093345,3.886264223307837,4.56,-0.7901668129938453,11.803700405659416,-104.14664531055294,73.84150595534723,76.65831652546112,68.20788481511946,28.98550724637686,69.69696969696967,73.8095238095238,8.133971291866025,9.975669099756672,66.95652173913044,0.10542030150323951,0.07632188059113484,4.231478440015015,4.375059681813822,4.555999999999999,4.369,4.217499999999999,4.177333333333333,4.121,3.9723333333333337,-0.03000000000000025,0.040000000000000036,0.019999999999999574,0.036494332773995206,4.1955,4.608870294046391,3.7821297059536088,218.42105263157882,18878063,1.0906699874293162,1.2054638943380906,3.762074873776711,1.3942307692307674,1.2232142857142823,66.66666666666666
20140923,617,601800XSHG20140923,20200210010405,0,563436,4.55,253703184,601800.XSHG,4.45,1500,4.53,4.52,134973.546875,1617473.5,0.2212389381,4.52,4,4.510885751971709,4.478239269556163,4.372239816687997,4.296631907622894,4.531758053345201,4.359918971601861,4.223503941003762,4.13481738183356,4.261667107866705,4.111798584373336,4.030458695138143,4.428570020394485,4.306143360025796,4.160793746885604,4.01938492606999,4.64621232453086,4.56142712100632,4.43532766082657,4.285617559292172,4.13996647385209,4.375559179412558,4.29571291978265,4.176959059225022,4.035969934479036,3.8988033782878904,4.61,-0.43956043956043017,11.565363018421799,-72.83263339518844,72.34595020679066,75.2208610859043,66.59612844856338,29.68749999999994,45.94594594594604,72.83950617283952,6.338028169014096,9.951456310679614,67.82608695652176,0.11339734233867431,0.0638163266834785,4.253591148162051,4.398896653842464,4.55,4.404999999999999,4.240499999999999,4.195666666666666,4.135,3.985166666666667,0.010000000000000675,0.019999999999999574,0.0699999999999994,0.037742605678850114,4.217499999999999,4.64638110240485,3.788618897595149,92.17877094972043,19441499,0.8454361219877029,0.9680530547085096,4.294735479354515,1.3425925925925928,1.199999999999998,66.66666666666666
20140924,618,601800XSHG20140924,20200210010405,0,1209078,4.88,571196096,601800.XSHG,4.52,1500,4.72,4.54,134973.546875,1617473.5,4.1942604857,4.53,4,4.5805905013144725,4.538679452167122,4.418607841129598,4.335119916020813,4.6258790266726,4.404929100151628,4.255535944809971,4.1602601043625365,4.296923484184651,4.1356496202802635,4.048604518950297,4.4815572894136695,4.3455582781185775,4.188072100696062,4.036684063697892,4.7180082163539065,4.61600400809608,4.475925026462135,4.313714263716944,4.1577845856088285,4.4431727862750385,4.347110570731259,4.21519152977502,4.06242993767518,3.9155835417869547,4.49,3.237095363079608,15.646591855735736,-116.62631154156577,74.72635996692027,75.05602737957629,74.06702514160824,20.51282051282052,60.784313725490144,77.77777777777779,3.5087719298245648,13.461538461538453,74.04580152671758,0.12274931719774593,0.07481579887257289,4.288139952001899,4.448297168635931,4.572,4.462,4.273999999999999,4.220666666666666,4.154249999999999,4.001333333333333,0.17999999999999972,0.16000000000000014,0.020000000000000462,0.044405868901231174,4.240499999999999,4.707593138463839,3.7734068615361593,167.6470588235286,20650577,0.9038243713688098,0.8746302466782563,4.8256761357234135,1.695238095238096,1.5044247787610585,66.66666666666666
20140925,619,601800XSHG20140925,20200210010405,0,859371,4.84,408393568,601800.XSHG,4.66,1500,4.73,4.72,134973.546875,1617473.5,0.2118644068,4.72,4,4.6303936675429815,4.586509589125342,4.460126795645651,4.371018105473467,4.6779395133363,4.445562962632675,4.286146529015779,4.185031404172861,4.330237062324293,4.158957478308489,4.066535978977921,4.526728691338457,4.382171775440618,4.214507607979182,4.053802975705351,4.769305477569271,4.662530552078611,4.5136369287038365,4.340942836218558,4.175417064976512,4.491481857516692,4.390926830598303,4.2507066221773995,4.088072379739806,3.9321888864341905,4.6,2.3809523809524076,15.320850399843938,-103.04688925378588,76.20646220016909,75.43950565310723,77.74037529429279,19.230769230769155,80.0,79.59183673469387,2.6030368763557505,13.429256594724231,74.80916030534354,0.13235260172643287,0.07682627622949545,4.320870325927684,4.491636065768865,4.619999999999999,4.5200000000000005,4.3084999999999996,4.241666666666666,4.17475,4.0205,0.010000000000000675,0.10999999999999943,0.05999999999999961,0.046524618742031995,4.273999999999999,4.768015181952943,3.7799848180470557,246.66666666666615,19791206,0.9583244743420369,0.9310744228554233,5.15559332842659,1.8446601941747591,1.6396396396396367,66.66666666666666
20140926,620,601800XSHG20140926,20200210010405,0,350982,4.76,164789712,601800.XSHG,4.64,1500,4.69,4.69,134973.546875,1617473.5,-0.8456659619,4.73,4,4.6502624450286545,4.612382191844007,4.490776556226232,4.400016459521333,4.68396975666815,4.4761175923035905,4.312201591659922,4.2069865605131715,4.357911134453193,4.1797826752375675,4.0829429268995545,4.556414383822374,4.4114887492081785,4.237702358809465,4.069511544206454,4.789770318379515,4.693106815337045,4.543833411684424,4.364833429573749,4.191596890532647,4.510754571677794,4.419721952307703,4.279144086731933,4.110571288045182,3.94742619788026,4.52,1.1211729193618045,13.790760869565204,-72.74611398963745,74.24180813344609,75.04027314655352,72.64487810723122,24.358974358974287,63.63636363636371,76.47058823529412,4.454342984409803,13.012048192771083,73.13432835820896,0.14067014725399854,0.06654036422052528,4.348213264747856,4.522153594112117,4.638,4.571,4.3445,4.259333333333333,4.19325,4.039,0.0,0.0699999999999994,0.05000000000000071,0.04693014408864138,4.3084999999999996,4.80353434224304,3.8134656577569586,180.99173553718975,19440224,0.8715067933858985,0.9149156338639677,5.480750702316035,1.8942307692307694,1.5948275862068924,66.66666666666666
20140929,621,601800XSHG20140929,20200210010405,0,596812,4.85,284251008,601800.XSHG,4.71,1500,4.77,4.75,134973.546875,1617473.5,1.7057569296,4.69,4,4.690174963352436,4.651786643883005,4.5280063487294,4.433651326837576,4.726984878334075,4.5128528932656415,4.341736972843153,4.231465405708251,4.389610277956793,4.202928452679232,4.101023376191672,4.595248132218305,4.445632677855018,4.263668097404126,4.086807555460616,4.8308802122530095,4.733105576184855,4.579001658190669,4.391578140326249,4.209411782124434,4.549469714451862,4.457390688251756,4.312263697519367,4.135758054482002,3.964203328796797,4.53,1.7491467576791586,15.145077970356748,-78.36852251875598,75.02645364924771,75.03566664745159,75.00802765283996,14.102564102564138,87.87878787878786,77.57009345794391,3.695652173913042,14.93975903614456,75.71428571428574,0.14870153456003382,0.06425109844828236,4.379456726618385,4.56028381040256,4.688000000000001,4.622,4.382,4.279333333333333,4.214,4.058666666666666,0.019999999999999574,0.08000000000000007,0.040000000000000036,0.04563980245814562,4.3445,4.8490631774119075,3.8399368225880925,323.5294117647049,20037036,0.8411698731323967,0.8563383332591477,5.629639828484402,2.0909090909090904,1.8867924528301825,66.66666666666666
20140930,622,601800XSHG20140930,20200210010405,0,459923,4.84,218384464,601800.XSHG,4.71,1500,4.74,4.83,134973.546875,1617473.5,-0.6289308176,4.77,4,4.706783308901624,4.673839982912254,4.556272168898814,4.461501206215979,4.733492439167037,4.541246281607436,4.367431361691982,4.253575605460066,4.416563333498578,4.223990081985929,4.117838550502418,4.621566653633159,4.473667660916445,4.286903799969778,4.1029357639677615,4.847986808168673,4.760213653242154,4.607877690743939,4.4155109139688715,4.226023836886794,4.565579809634575,4.482919654024164,4.339457631088951,4.158296685970685,3.9798476910487284,4.72,0.2114164904862722,13.849257818129388,-59.74872033503946,72.49825592120392,74.1898630720357,69.11504161954036,17.948717948717903,80.0000000000001,73.52941176470591,4.867256637168156,13.397129186602882,74.64788732394369,0.1553149914876768,0.05290765542114384,4.406163635757764,4.587932454956013,4.7299999999999995,4.64,4.417,4.298333333333334,4.2325,4.078,-0.08999999999999986,0.009999999999999787,0.03000000000000025,0.03851399743926931,4.382,4.883920312400285,3.8800796875997143,376.92307692307605,19577113,0.7359560412473486,0.7885629571898727,4.197134970723922,1.8468468468468457,1.8990825688073347,66.66666666666666
20141008,623,601800XSHG20141008,20200210010405,0,459457,4.75,216398064,601800.XSHG,4.67,1500,4.73,4.74,134973.546875,1617473.5,-0.2109704641,4.74,4,4.714522205934416,4.687879987184191,4.579435879712306,4.485910187469071,4.731746219583519,4.564840496406507,4.390822886744112,4.274289709570498,4.44067384630638,4.243833608182559,4.133948062331301,4.641281807518039,4.498080264638689,4.30851824875174,4.118418831524113,4.855957872112448,4.780520261743581,4.633022672577849,4.437773796214293,4.241971396469836,4.573086539756384,4.502043353292498,4.363137856699528,4.179262701289188,3.994866266578389,4.73,-0.04226542688080684,13.065927236219336,-36.543983294179135,70.03759697072513,72.80577437159884,64.50124216897771,19.230769230769155,52.941176470588445,61.64383561643842,4.415011037527598,11.032863849765274,77.94117647058827,0.16017949034151613,0.03891599083071462,4.430151514590523,4.609789000347396,4.732,4.651999999999999,4.4495,4.3183333333333325,4.251,4.0968333333333335,-0.009999999999999787,0.009999999999999787,0.0600000000000005,0.0334808174325737,4.417,4.911549289757856,3.9224507102421438,126.08695652173853,19117656,0.5906263143179848,0.6632911777826667,3.1265989042658737,1.77391304347826,1.848214285714281,50.0
20141009,624,601800XSHG20141009,20200210010405,0,913371,4.88,438517632,601800.XSHG,4.7,1500,4.82,4.72,134973.546875,1617473.5,1.9027484144,4.73,4,4.749681470622944,4.720909990388144,4.611511095750665,4.516281988608246,4.7758731097917595,4.596735434355693,4.41851173276062,4.298016243936998,4.469852781205889,4.266428368645988,4.152002060691004,4.673776024332941,4.5287392870540515,4.3334685780809235,4.135741823338332,4.892171914741632,4.81398930506293,4.664601465665673,4.463472635423352,4.259814078038482,4.607191026504256,4.533562743602952,4.39287710844243,4.203464520738495,4.011669568638182,4.69,1.473684210526322,14.641803824564734,-44.717299578059176,75.37390185645245,73.66181686655005,78.79807183625724,8.333333333333282,68.0000000000001,63.636363636363654,2.1186440677966214,5.701754385964927,78.57142857142863,0.1647635870659517,0.03667277379548467,4.45902918017641,4.642129154140104,4.75,4.6850000000000005,4.484999999999999,4.341666666666667,4.27175,4.117666666666667,0.10000000000000053,0.05999999999999961,0.019999999999999574,0.03320634858062978,4.4495,4.943402824450316,3.9555971755496833,152.42718446601805,20031027,0.5739791749402642,0.5823027446291245,2.6220102052190772,1.9380530973451329,1.990990990990985,50.0
20141010,625,601800XSHG20141010,20200210010405,0,695812,4.8,330012480,601800.XSHG,4.69,1500,4.72,4.78,134973.546875,1617473.5,-2.0746887967,4.82,4,4.739787647081962,4.7206824927911075,4.625976282983911,4.534801807825678,4.74793655489588,4.612143505061232,4.437962588711548,4.3163633637658245,4.489094874959282,4.284215491444185,4.166949374883346,4.682180383545133,4.546954593048904,4.352323769394049,4.1501679511571385,4.881981276494421,4.822645795051487,4.683363230840371,4.482893482475871,4.274672989691853,4.597594017669503,4.541714972038779,4.410545955257437,4.2217540563122276,4.025662912622424,4.77,-0.7569386038688073,11.779472362999073,-20.81426576431432,71.17950046244115,72.83437806518042,67.86974525696263,25.000000000000032,54.838709677419274,65.33333333333331,-0.21141649048627217,2.3861171366594234,72.97297297297298,0.16696065610420152,0.017576552305998527,4.478360352015194,4.654109284272395,4.756,4.697,4.514999999999999,4.362666666666667,4.29225,4.136666666666667,-0.0600000000000005,0.019999999999999574,0.02999999999999936,0.03162381357694517,4.484999999999999,4.959067505741534,4.010932494258465,134.8623853211005,19335215,0.4161035456864583,0.4950413603133612,1.6362456434104864,1.8487394957983176,1.7786885245901578,33.33333333333333
20141013,626,601800XSHG20141013,20200210010405,0,514307,4.69,237276736,601800.XSHG,4.57,1500,4.62,4.69,134973.546875,1617473.5,-2.1186440678,4.72,1,4.699858431387974,4.6955118695933304,4.625179445252723,4.542547098023344,4.68396827744794,4.613125566928577,4.449706937826932,4.329564956645571,4.499164499962413,4.29738351138755,4.178871759754838,4.6708748592642,4.553911298472817,4.365381146496778,4.161768742486592,4.840854184329613,4.811001105042126,4.690528637427002,4.496342580891682,4.2866218047611895,4.558862678446335,4.530748613486273,4.4172939595186325,4.234419712101875,4.036915680211994,4.74,-2.2429115531104684,9.0085413618989,10.452793834296548,56.7122595675534,67.46033856597141,35.21610157071737,55.319148936170194,27.2727272727273,51.35135135135138,-1.4925373134328417,2.895322939866367,67.53246753246755,0.16557042974032052,-0.011121810911047969,4.488852177791846,4.648861702076642,4.726000000000001,4.707,4.538000000000001,4.3806666666666665,4.309749999999999,4.153499999999999,-0.07000000000000028,0.0,0.04999999999999982,0.03223006573186989,4.514999999999999,4.961793016955277,4.06820698304472,37.77777777777782,18820908,0.12158926626305558,0.26884640597475695,1.8446021154156182,1.7886178861788602,1.6589147286821662,33.33333333333333
