date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190228,25,25,002945XSHE20190228,20200210005351,0,884716,14.78,1249146112.0,002945.XSHE,13.75,1500,13.86,14.51,27000.0,270000,-9.2931937173,15.28,4,13.458961758756255,12.992506185264984,11.761895638828678,10.841653005615568,13.962915055155754,11.615906663542894,9.94189132091894,8.91500419414738,10.407934108658704,8.66096257471311,7.771949928059564,12.409078182388003,10.959698113537266,9.207210267255164,7.6455556970034975,13.862730611518943,12.781350527859644,11.288489056943385,9.48342657527282,7.8749223679136025,13.055192905993566,12.036805836916361,10.630907170131147,8.930993959237508,7.4161890260933925,11.48,3.2171581769436894,,,86.93473066046661,87.6131716200775,85.57784874124488,22.866344605475042,77.31629392971246,70.14925373134328,31.749049429657795,39.99999999999999,76.69491525423729,1.4509586369830072,0.6241434688045002,10.308402877650169,12.071433249035426,13.428,12.010000000000002,10.853,,,,-0.6500000000000004,0.2699999999999996,0.10999999999999943,0.06080919266549216,10.578999999999997,,,-548.91304347826,5197271,4.580231890406644,4.734752930784735,2.3419789613937656,1.848425196850395,,66.66666666666666,14.0,0.6980469661399318,88.76080691642649,94.37847394345582,87.95239209988294,10.578999999999997,11.682,12.744000000000002,15.28
20190301,26,26,002945XSHE20190301,20200210005351,0,1096694,15.15,1586300544.0,002945.XSHE,13.62,1500,14.6,14.03,27000.0,270000,5.339105339100001,13.86,4,13.839307839170836,13.394379638948738,12.14030955365152,11.18332091419597,14.281457527577878,11.988918330600033,10.242414461504815,9.162177924836625,10.730400715684958,8.893866003155733,7.951635456268522,12.807427603772,11.30639353129562,9.470273181047595,7.81727037115156,14.254487074345962,13.19165043188516,11.64558533723449,9.754381376479023,8.051788482286106,13.42412860399571,12.42320477565884,10.967201725356752,9.186164985616168,7.5827522600170125,12.63,3.8998007401081574,,-100.2082412266369,86.82787818309322,87.35140714108273,85.7808202671142,12.099644128113876,76.1744966442953,75.76923076923077,39.84674329501916,34.06795224977042,76.87456201822003,1.5275958211118852,0.6130974730310235,10.626298960787194,12.460443518414591,14.052000000000001,12.419,11.121999999999998,,,,0.5700000000000003,0.5500000000000007,0.41000000000000014,0.06729245061943037,10.853,,,-871.3080168776379,6293965,4.117203031954913,4.348717461180779,2.221274296847008,1.7559198542805114,-16.282828282828266,83.33333333333334,14.51,0.6241434688045002,70.14925373134328,86.93473066046661,87.6131716200775,10.853,12.010000000000002,13.428,13.86
20190304,27,27,002945XSHE20190304,20200210005351,0,1412353,16.06,2137548928.0,002945.XSHE,14.04,1500,15.16,14.7,27000.0,270000,3.8356164384,14.6,4,14.279538559447223,13.835784729211554,12.542934946497983,11.54483719472361,14.720728763788939,12.385303539275029,10.559678044633536,9.422952797669815,11.071139122170731,9.139596748130018,8.141329260050929,13.23516803944982,11.673403671172228,9.74782083075259,7.9985723372959665,14.707924716230641,13.632223080633315,12.023605781307396,10.040255455675167,8.238529507414846,13.851152402663805,12.838112998266324,11.32320156103706,9.455386205830012,7.758615167177087,13.89,4.13518340431377,,-105.24256292206616,86.09913153048082,86.93398193754877,84.42943071634494,14.492753623188385,73.55679702048417,78.04583835946924,32.05574912891986,43.28922495274102,76.66195190947666,1.6048029034497902,0.617656658703241,10.96212866739555,12.875759900196961,14.558000000000002,12.850999999999999,11.401499999999999,,,,0.46000000000000085,0.8999999999999986,0.6600000000000001,0.0740671733798506,11.121999999999998,,,705.3156146179386,7706318,3.783146498802685,3.950174765378799,2.2860713006091005,1.788617886178863,189.55555555555583,83.33333333333334,14.03,0.6130974730310235,75.76923076923077,86.82787818309322,87.35140714108273,11.121999999999998,12.419,14.052000000000001,14.6
20190305,28,28,002945XSHE20190305,20200210005351,0,937104,15.36,1395658496.0,002945.XSHE,14.4,1500,15.16,14.58,27000.0,270000,0.0,15.16,4,14.573025706298148,14.166838546908664,12.891876953631586,11.873488358839648,14.940364381894469,12.73214059686565,10.85647300949589,9.672389632553736,11.38566688200375,9.37569099330139,8.326031121628537,13.585137486822578,12.00546046439392,10.011829570715877,8.175397711683722,15.010216477487093,13.992691611427256,12.365624278325738,10.312184457837354,8.420659643034234,14.135834935109203,13.1775833622179,11.645296650462102,9.7114746835944,7.93013578033321,15.28,2.3494463948150077,,-87.66400439334794,85.61330042873921,86.49375476794557,83.85239175032649,15.358361774744003,65.45012165450122,77.1356783919598,20.031670625494847,44.24357754519506,75.33632286995515,1.6746621936743302,0.5588743217963192,11.273082099440323,13.227181454012813,14.812000000000001,13.302000000000001,11.687999999999999,,,,0.5800000000000001,0.1999999999999993,0.17999999999999972,0.07345127039819638,11.401499999999999,,,146.31578947368416,6769214,3.321841931713977,3.552494215258331,2.3209549108742387,1.8609794628751988,11.753521126760573,66.66666666666666,14.7,0.617656658703241,78.04583835946924,86.09913153048082,86.93398193754877,11.401499999999999,12.850999999999999,14.558000000000002,15.16
20190306,29,29,002945XSHE20190306,20200210005351,0,1324156,16.68,2085823872.0,002945.XSHE,14.96,1500,16.68,15.24,27000.0,270000,10.0263852243,15.16,4,15.275350470865433,14.795128910181498,13.39696002648071,12.3104439625815,15.810182190947234,13.225623022257444,11.23218442823809,9.977068344181834,11.792923275695772,9.66213448376016,8.54587240790147,14.147839761945745,12.450654705880213,10.33710617702242,8.38538789164215,15.733610984991397,14.572274954804119,12.82417434705662,10.647219362333093,8.636949528391415,14.81708995673947,13.723404569087371,12.077135064703807,10.026992991711747,8.133826254892885,13.86,10.522130930294177,,-106.58189096903332,90.40886695249282,87.79879216279465,95.62901653188914,0.0,66.50943396226415,82.45425188374595,20.08639308855291,53.874538745387454,76.52916073968706,1.756687709084023,0.6562041232775435,11.673594536518818,13.758384307241613,15.092000000000002,13.918000000000001,12.041,10.627666666666668,,,1.4399999999999995,0.0,0.27999999999999936,0.07834477004714642,11.687999999999999,,,157.44680851063836,8093370,3.490990225579506,3.4064160786467417,2.387198528753135,2.0000000000000013,7.813333333333339,66.66666666666666,14.58,0.5588743217963192,77.1356783919598,85.61330042873921,86.49375476794557,11.687999999999999,13.302000000000001,14.812000000000001,15.16
20190307,30,30,002945XSHE20190307,20200210005351,0,1383694,18.35,2399858432.0,002945.XSHE,15.42,1500,17.7,16.71,27000.0,270000,6.1151079137,16.68,4,16.083566980576958,15.521346682636125,13.970698689616615,12.800403602346819,16.755091095473617,13.784920144475263,11.649462852222728,10.31284798139132,12.247313792949942,9.977344896161723,8.786770502430379,14.79368707795561,12.95059235293924,10.69627172936279,8.615378314070739,16.566073989994266,15.23749769029428,13.33911012352742,11.017159881243675,8.873839663492861,15.601059971159648,14.34987646561694,12.562074582351062,10.375383577481905,8.356916964648617,14.6,11.601513240857503,,-115.06228765571925,90.1392446349952,88.5789429868615,93.25984793126258,7.9754601226994115,100.0,85.26522593320236,15.837696335078535,66.19718309859154,77.59674134419552,1.85430852332542,0.7809665139311761,12.119994941221126,14.364786721512134,15.86,14.644,12.493,11.044000000000002,,,0.9899999999999984,0.6500000000000021,1.290000000000001,0.08781031975816664,12.041,,,267.8714859437753,9477064,3.918383213323531,3.7046867194515185,4.001471498348652,1.881012658227849,4.41904761904762,66.66666666666666,15.24,0.6562041232775435,82.45425188374595,90.40886695249282,87.79879216279465,12.041,13.918000000000001,15.092000000000002,16.68
20190308,31,31,002945XSHE20190308,20200210005351,0,948369,16.8,1530902144.0,002945.XSHE,15.93,1500,15.93,15.93,27000.0,270000,-10.0,17.7,4,16.032377987051305,15.623510011977094,14.231938864334401,13.084912365769837,16.34254554773681,14.053055126415856,11.9256265391761,10.557071982200393,12.53059734733841,10.210782351214204,8.97475022605063,15.000289427418227,13.234345462183123,10.951575547442653,8.79598625693319,16.513349326662844,15.450298110240775,13.631375826048616,11.280122813865933,9.059865844641186,15.551406647439766,14.55028074459568,12.83731509831763,10.623028281019373,8.532106669225195,15.16,-1.2154285005580923,,-72.23394514658601,76.37189952410532,84.5099284992761,60.09584157376375,29.693251533742345,63.65503080082136,73.12552653748948,14.935064935064938,51.42585551330798,69.86552567237165,1.9241210638980781,0.5585003245812659,12.40221753816771,14.60558876435642,16.125999999999998,15.088999999999999,12.824499999999997,11.384000000000002,,,0.0,0.870000000000001,0.0,0.08377693983598969,12.493,,,149.26686217008807,8528695,3.1500977508220966,3.5342404820728137,4.567669681332607,1.9911392405063302,2.5111441307578013,66.66666666666666,16.71,0.7809665139311761,85.26522593320236,90.1392446349952,88.5789429868615,12.493,14.644,15.86,17.7
20190311,32,32,002945XSHE20190311,20200210005351,0,665496,15.78,1007411008.0,002945.XSHE,14.39,1500,15.31,15.08,27000.0,270000,-3.8920276208,15.93,1,15.79158532470087,15.545132508982821,14.375680349089814,13.28719305979076,15.826272773868403,14.210173235613874,12.143973214067964,10.763721026452549,12.744397551389302,10.410751670774431,9.141467325365088,15.056600440614915,13.432026846737111,11.164181618299109,8.956826102441012,16.265332884441897,15.508298453833362,13.834987652139224,11.499107066848083,9.225530885514242,15.317837764959844,14.604902427396468,13.029066041334998,10.829256169750135,8.68812131936778,15.16,-5.236444664520911,,-32.372170791379425,62.824395313462745,77.28141743733832,33.91035106571161,37.30061349693251,51.5212981744422,66.72489082969433,4.863013698630143,46.647509578544074,66.9446098868374,1.9585670295283493,0.27556772504216687,12.617608831636769,14.713959723686202,16.156,15.357,13.1005,11.684333333333335,,,0.23000000000000043,0.46999999999999886,0.6899999999999995,0.08865961526948266,12.824499999999997,,,66.91410392364799,7863199,1.9649507942681326,2.5575242725451144,5.798466395759437,1.9126891734575096,1.7464324917672893,50.0,15.93,0.5585003245812659,73.12552653748948,76.37189952410532,84.5099284992761,12.824499999999997,15.088999999999999,16.125999999999998,15.93
20190312,33,33,002945XSHE20190312,20200210005351,0,600404,16.08,945794624.0,002945.XSHE,15.31,1500,15.61,15.58,27000.0,270000,1.9595035924,15.31,2,15.731056883133911,15.561349381737116,14.540256302544504,13.498357327082509,15.718136386934201,14.38515158116214,12.367587845418418,10.974428807911135,12.964828508974742,10.61464376211661,9.311691869434428,15.157218542321294,13.639452861333577,11.381050807650373,9.121102001146172,16.202988589627928,15.611935098590934,14.048636447173585,11.722482331879885,9.394735061180556,15.259125176639893,14.702501986051654,13.23026927549357,11.039619283420862,8.847468941111787,16.68,-3.9148097993352162,,-35.54818314040848,55.9068907445636,70.15657520641341,27.407521820863963,33.619631901840506,54.302103250478005,64.05660377358491,2.968337730870708,35.97560975609755,71.54370737755734,1.9693625510602017,0.08636417225482251,12.83926743670071,14.851812073888324,16.246,15.529000000000002,13.386,11.973666666666668,,,0.02999999999999936,0.46999999999999886,0.2699999999999996,0.0935923506954916,13.1005,,,97.04939063502245,7262795,1.1336913495400862,1.5493210719041093,5.4531277375784155,2.0571081409477534,1.6765957446808515,50.0,15.08,0.27556772504216687,66.72489082969433,62.824395313462745,77.28141743733832,13.1005,15.357,16.156,15.31
20190313,34,34,002945XSHE20190313,20200210005351,0,540277,15.66,812690304.0,002945.XSHE,14.61,1500,14.9,15.61,27000.0,270000,-4.5483664318,15.61,2,15.454037922089276,15.396012036302837,14.588222128871905,13.625779388256829,15.309068193467102,14.449507633516873,12.530969274746262,11.145105816262824,13.113687854438224,10.782696947915959,9.458752609712468,15.110451534626515,13.759504969777998,11.55270686581377,9.263790840624043,15.917659059751955,15.563765080665311,14.172290118871338,11.899288071788183,9.541704565842766,14.990416784426596,14.657137988587719,13.346719820684658,11.206125659839357,8.985877115405321,17.7,-6.230333543108875,,-9.190209337909096,46.29169742378941,62.20161594553874,14.47186038029075,43.341708542713576,29.864253393665148,55.024875621890544,-1.71503957783641,17.97307996832937,67.28395061728396,1.948952302396367,-0.16328198931067783,12.9919142932414,14.859225600982429,15.89,15.491,13.586500000000001,12.216333333333333,,,-0.7099999999999991,0.05000000000000071,0.2900000000000009,0.09095346668691788,13.386,,,43.64754098360653,6722518,0.30649405585946266,0.7200927026997744,4.825906807165522,1.8444444444444452,1.5346534653465351,50.0,15.58,0.08636417225482251,64.05660377358491,55.9068907445636,70.15657520641341,13.386,15.529000000000002,16.246,15.61
20190314,35,35,002945XSHE20190314,20200210005351,0,395225,15.12,575236032.0,002945.XSHE,14.02,1500,14.36,14.5,27000.0,270000,-3.6241610738,14.9,2,15.089358614726185,15.137009027227128,14.557792511688984,13.692526716597115,14.83453409673355,14.438319179327264,12.648971257020696,11.284883824251395,13.209558019481436,10.922983342115334,9.587732804193719,14.974005801058057,13.816694972656283,11.68964799431066,9.389623165546906,15.542039373167972,15.4232259750898,14.231195821835971,12.04033743413998,9.671311860513313,14.636677856284399,14.524785627026315,13.402194123476594,11.338958554481339,9.1079344705805,15.93,-5.662856392064119,,14.074539268428572,33.47852961431996,52.62725383513248,-4.818918827305083,63.84000000000002,7.61421319796952,45.0,-13.90887290167866,3.383729301655859,64.06153846153846,1.8969953793463397,-0.41565538440021754,13.093253975223517,14.782421662369748,15.222,15.540999999999997,13.7755,12.415666666666668,,,-0.14000000000000057,0.6199999999999992,0.33999999999999986,0.09118217638637968,13.586500000000001,,,2.6250619118374776,6327293,-0.4688206821179177,-0.08116331312922753,4.142665683113577,1.78813559322034,1.4036529680365297,33.33333333333333,15.61,-0.16328198931067783,55.024875621890544,46.29169742378941,62.20161594553874,13.586500000000001,15.491,15.89,14.9
20190315,36,36,002945XSHE20190315,20200210005351,0,355907,14.95,520137664.0,002945.XSHE,14.2,1500,14.51,14.6,27000.0,270000,1.0445682451,14.36,2,14.896239076484123,14.980256770420345,14.55142017679712,13.76684246963374,14.672267048366775,14.447279281911356,12.76903762753549,11.425106266675249,13.309592017982864,11.063650662032378,9.717266151451778,14.889641109956592,13.882724022879493,11.827226140929652,9.516052223187723,15.343126248778647,15.336330343255291,14.299205743565878,12.18204292515754,9.801533789883354,14.4493519041896,14.442951876657894,13.466242302193109,11.472409356701762,9.230570656492091,15.31,-2.8651760610523436,,18.494595234555273,26.091152152425778,43.78188660756358,-9.290316757849823,81.18393234672304,19.39655172413791,54.09836065573771,-18.022598870056495,-5.039267015706804,64.14978514426028,1.8260588059136373,-0.5674925874616177,13.19819812520696,14.740510637389788,14.937999999999999,15.532,13.9755,12.592,,,-0.08999999999999986,0.34999999999999964,0.3100000000000005,0.08587157340119231,13.7755,,,28.1012658227847,5971386,-0.8748694485562545,-0.6718450653370861,2.9785523162483476,1.872270742358079,1.592118226600985,33.33333333333333,14.5,-0.41565538440021754,45.0,33.47852961431996,52.62725383513248,13.7755,15.540999999999997,15.222,14.36
20190318,37,37,002945XSHE20190318,20200210005351,0,371786,14.82,540292864.0,002945.XSHE,13.88,1500,14.81,14.53,27000.0,270000,2.0675396278,14.51,2,14.867492717656082,14.937692577815259,14.585897486557505,13.86167497239431,14.741133524183388,14.492619371672436,12.900712619307393,11.5722755594285,13.425008016599566,11.210566322344834,9.851285463255678,14.875160908146302,13.971036020700494,11.972727304786742,9.646766983109014,15.313517499185766,15.321415735390692,14.39016710132151,12.331909123930345,9.936169992602284,14.4214679361264,14.428906080901912,13.551904940079478,11.61354548564314,9.357363973615744,15.61,-0.18870467718020417,,24.86740183920315,24.32922447745611,37.29766589752775,-1.6076583626871752,74.84143763213528,37.5,51.40186915887851,-7.03075957313245,6.854256854256863,62.56410256410256,1.747569135108406,-0.6279173664418516,13.31759085667311,14.75120130856059,14.838,15.497,14.174000000000001,12.766666666666667,,,0.28000000000000114,0.009999999999999787,0.6499999999999986,0.07889409793802564,13.9755,,,61.47110332749551,6343172,-0.8834519462802134,-0.879160697418234,4.681639063578338,1.7268093781855256,1.4055755395683454,50.0,14.6,-0.5674925874616177,54.09836065573771,26.091152152425778,43.78188660756358,13.9755,15.532,14.937999999999999,14.51
20190319,38,38,002945XSHE20190319,20200210005351,0,550403,15.69,839622720.0,002945.XSHE,14.6,1500,15.17,14.74,27000.0,270000,2.4307900068,14.81,3,14.968328478437387,14.995769433361446,14.663777821683171,13.980613611267552,14.955566762091694,14.577291950213382,13.047118256771432,11.728698361192478,13.55923816916883,11.365838231272487,9.991251635275267,14.928768015756066,14.085223066348064,12.128691826504461,9.783143106982866,15.41737833279051,15.37663105622875,14.507779758338506,12.492552581299595,10.076637400192352,14.519278624084265,14.480904975283384,13.662666374357622,11.764831071709327,9.48964881377338,14.9,2.8474576271186436,,1.8100426727649699,25.839169785865586,33.47816719364036,10.561174970316046,67.23044397463002,39.32038834951458,50.06858710562414,-0.9144350097975217,3.9041095890410977,64.66453674121406,1.6702204136273147,-0.618789771848733,13.454806348771397,14.815631876474345,14.75,15.498,14.4,12.958,,,0.4299999999999997,0.5199999999999996,0.14000000000000057,0.07974687812667043,14.174000000000001,17.82537782213783,10.522622177862171,67.26039016115341,6893575,-0.5947730884618738,-0.7391125173710436,4.37222979128548,1.7192268565615467,1.4081081081081082,66.66666666666666,14.53,-0.6279173664418516,51.40186915887851,24.32922447745611,37.29766589752775,14.174000000000001,15.497,14.838,14.81
20190320,39,39,002945XSHE20190320,20200210005351,0,555187,15.66,851517440.0,002945.XSHE,14.88,1500,15.51,14.99,27000.0,270000,2.2412656559,15.17,4,15.148885652291591,15.124327075021084,14.77660744545875,14.119648737515956,15.232783381045847,14.69388045643671,13.206013853108757,11.893102780271066,13.709296771540458,11.528354379065723,10.136481855399602,15.034446558345875,14.220916107648247,12.293633688626194,9.924546980884523,15.603352221860339,15.485479955096253,14.647543590877694,12.66244269928498,10.222283390311059,14.694419082722844,14.583413161595498,13.7942886244188,11.924824677967408,9.626810571457987,14.36,4.289940828402367,,-3.422735036182435,35.83341912665011,34.26325117131027,38.97375503732977,60.04228329809725,68.04733727810648,52.293577981651374,-0.6406149903907729,2.3087071240105517,65.7035175879397,1.5992592961224656,-0.567688940038793,13.607042915529071,14.92245774163214,14.872,15.380999999999997,14.6495,13.154333333333334,11.815999999999999,,0.5199999999999996,0.15000000000000036,0.10999999999999943,0.07446414106680188,14.4,17.6123354432562,11.187664556743801,113.51660939289788,7448762,-0.15817888436045952,-0.37647598641116664,3.8867465812487416,1.7206931702344548,1.3703374777975132,66.66666666666666,14.74,-0.618789771848733,50.06858710562414,25.839169785865586,33.47816719364036,14.4,15.498,14.75,15.17
