date,Unnamed: 0,_id,suspend,vol,high,code,close,open,updatetime,percent,amount,settle,low,time,total,flow,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20191220,159,600989XSHG20191220,0,112728,9.77,600989.XSHG,9.56,9.72,20200210010342,-1.8480492813,109151880,9.74,9.56,1500,733336.0,73336.0,1,9.6256708879179,9.603498433759022,9.535189224583197,9.503343316540112,9.633779021329374,9.528334069227494,9.508389631004947,9.571539345405649,9.500361810155196,9.593727574365229,9.616242306173993,9.57030446598297,9.505678186009092,9.54777670712505,9.59765843166511,9.914441014555438,9.85741359996246,9.790848531589365,9.834210008338802,9.885588184615063,9.336900761280363,9.28319533200348,9.22050784042882,9.2613434059113,9.309728678715157,9.52,-1.0761589403973428,0.6146333249137058,-109.27666530445477,67.33112980148964,70.94679862884422,60.09979214678049,49.99999999999984,57.894736842105296,63.414634146341534,1.5940488841657847,2.685284640171858,51.35135135135137,0.00881637718618705,0.08278814546426105,9.501037259104036,9.551247709022354,9.664,9.549,9.475,9.357000000000001,9.39675,9.626666666666665,-0.16000000000000014,0.049999999999998934,0.0,0.012728020266131446,9.4665,9.734119132350436,9.198880867649564,243.47826086956346,1721041,0.32767257668465183,0.4021093681841127,2.363035487798398,1.3930635838150265,2.3658536585365817,66.66666666666666,9.7,0.10973656910908183,82.08955223880604,79.12169470223438,72.7546330425215,9.4665,9.536999999999999,9.646,9.74,4.78,-0.0015321409968455809,1608313.0,0.23809523809523406,0.0,0.761904761904766,10.714,8.766
20191223,160,600989XSHG20191223,0,126292,9.62,600989.XSHG,9.36,9.61,20200210010342,-2.0920502092,119602872,9.56,9.35,1500,733336.0,73336.0,2,9.5371139252786,9.542623825319266,9.511830661305437,9.490312105945556,9.496889510664687,9.507292310574057,9.498816106423984,9.562341982561925,9.489564747835566,9.58456178713522,9.609499087590466,9.532067290349703,9.491804073055844,9.538616867753095,9.59179032224128,9.823227343036958,9.818029309060194,9.77655819524752,9.82477537378569,9.87954403190852,9.251000507520242,9.246105271639212,9.20704995086417,9.252458361720501,9.304036612574041,9.78,-2.8239202657807514,-1.3365940043007245,49.380556770149624,45.58186431210419,62.49182052326421,11.761951889784143,87.037037037037,38.888888888888864,45.65217391304348,-1.1615628299894531,0.2141327623126293,48.2233502538071,0.013300087715233343,0.03586968423237034,9.490590054725958,9.521824984557377,9.632000000000001,9.539,9.4695,9.368333333333334,9.382,9.6045,-0.25,0.009999999999999787,0.009999999999999787,0.01455555319831554,9.475,9.747284777393082,9.202715222606917,107.65027322404337,1847333,0.03889422817728847,0.18328340243097016,1.6959876239615843,1.294117647058821,2.325581395348833,50.0,9.72,0.08278814546426105,63.414634146341534,67.33112980148964,70.94679862884422,9.475,9.549,9.664,9.56,4.68,0.00881637718618705,1721041.0,0.037037037037036306,0.037037037037036306,0.9259259259259274,10.516000000000002,8.604000000000001
20191224,161,600989XSHG20191224,0,68991,9.44,600989.XSHG,9.43,9.36,20200210010342,0.7478632479,64872304,9.36,9.35,1500,733336.0,73336.0,2,9.501409283519067,9.514467868989449,9.500919906464711,9.484829187223232,9.463444755332343,9.497630771752299,9.494376357622437,9.556587983320103,9.484982844155907,9.5785005405809,9.604775427390717,9.513509601195212,9.485917970860049,9.533318483960262,9.587795499469891,9.78645156202464,9.79891488923107,9.770495509985851,9.81931803847907,9.875429364453987,9.216367005013494,9.228104313159355,9.201340431734247,9.247318929441454,9.300161634485795,9.72,-1.3804643380046164,-0.4791354454693287,91.71108536114045,35.94346509695835,53.64236871449559,0.5456578618838677,78.43137254901971,16.98113207547169,48.45360824742262,-0.9453781512605027,-0.10593220338982826,52.849740932642476,0.014959302438627694,0.013273717787154811,9.486101902524036,9.50769806385624,9.562000000000001,9.538999999999998,9.473000000000003,9.385333333333334,9.37275,9.581499999999998,0.07000000000000028,0.009999999999999787,0.009999999999999787,0.01455555319831554,9.4695,9.737835610756381,9.201164389243619,31.6455696202529,1778342,-0.13375034919336612,-0.04742806050803883,1.63713348058196,1.2696629213483117,1.3625730994152019,50.0,9.61,0.03586968423237034,45.65217391304348,45.58186431210419,62.49182052326421,9.4695,9.539,9.632000000000001,9.36,4.715,0.013300087715233343,1847333.0,0.11111111111110891,0.11111111111110891,0.7777777777777821,10.296,8.424
20191225,162,600989XSHG20191225,0,82182,9.42,600989.XSHG,9.35,9.42,20200210010342,-0.8483563097,77071176,9.43,9.34,1500,733336.0,73336.0,2,9.450939522346046,9.473350901742087,9.480797252269415,9.472571988384756,9.40672237766617,9.47917692528326,9.48506175390486,9.547605897088795,9.474599548451605,9.569539735067922,9.598070810880435,9.483780582796083,9.47297340220671,9.52437611888903,9.581924005655821,9.734467708016426,9.768294000279965,9.757162604272912,9.810107402455701,9.869381725825496,9.167411336675665,9.1992671653122,9.188784200140509,9.23864483532236,9.294466285486147,9.74,-1.4544688026981625,-1.192036183793399,139.10828025477383,24.64258217348242,43.975773200824534,-14.02379988120181,97.95918367346943,16.363636363636317,46.078431372549005,-4.396728016359916,-1.1627906976744313,48.96907216494843,0.013450750580527467,-0.012068414864801806,9.476020280114847,9.483436823262974,9.488000000000001,9.534,9.4615,9.403666666666668,9.366249999999999,9.559166666666666,-0.07000000000000028,0.0,0.009999999999999787,0.01456010434179034,9.473000000000003,9.741721044951825,9.20427895504818,15.624999999999654,1860524,-0.2660506165727783,-0.19990048288307222,1.6474576210178875,0.9516129032258037,1.0624999999999967,33.33333333333333,9.36,0.013273717787154811,48.45360824742262,35.94346509695835,53.64236871449559,9.473000000000003,9.538999999999998,9.562000000000001,9.43,4.675,0.014959302438627694,1778342.0,0.0,0.12499999999999722,0.8750000000000028,10.373000000000001,8.487
20191226,163,600989XSHG20191226,0,66932,9.39,600989.XSHG,9.38,9.35,20200210010342,0.320855615,62684196,9.35,9.34,1500,733336.0,73336.0,2,9.427293014897364,9.450013176306566,9.467357618633493,9.464156353077051,9.393361188833087,9.466779809622853,9.47828357623358,9.540318684171892,9.467322660109174,9.562106804280944,9.59233210533095,9.464911385924069,9.464118792472737,9.517333381382247,9.576938227738394,9.710111805344285,9.74885872750179,9.74804235624692,9.802853382823715,9.864246374570545,9.144474224450443,9.180964044346346,9.180195228698555,9.23181337994078,9.289630080906242,9.56,-0.382327952421406,-0.7617435463393903,161.9482496194788,19.14947655102916,35.700340984226074,-13.952252315364667,91.83673469387736,17.85714285714304,49.01960784313727,-3.4979423868312742,-0.5302226935312719,47.61904761904762,0.010483760277401008,-0.023735922425011675,9.468907666773006,9.467523465837901,9.416,9.531,9.4605,9.42,9.36525,9.541500000000001,0.030000000000001137,0.009999999999999787,0.009999999999999787,0.014030454126191558,9.4615,9.731275832868699,9.1917241671313,14.754098360656062,1793592,-0.30657439940478326,-0.2863125079887808,1.6373233796642077,0.9542857142857113,1.0479041916167633,50.0,9.42,-0.012068414864801806,46.078431372549005,24.64258217348242,43.975773200824534,9.4615,9.534,9.488000000000001,9.35,4.69,0.013450750580527467,1860524.0,0.1999999999999929,0.1999999999999929,0.6000000000000142,10.285,8.415
20191227,164,600989XSHG20191227,0,121878,9.55,600989.XSHG,9.42,9.38,20200210010342,0.4264392324,115161952,9.38,9.37,1500,733336.0,73336.0,3,9.424862009931575,9.442509882229924,9.46104326948236,9.460142139160956,9.406680594416542,9.460932333419997,9.474523345508832,9.535087437033983,9.46368245548539,9.556533988426787,9.587797049927504,9.45674567939242,9.45991700271343,9.512585411558723,9.573063209769545,9.707607870229522,9.740448049774193,9.743714512794833,9.797962973905484,9.860255106062631,9.142116149633628,9.173043309010646,9.176119492632028,9.227207849211961,9.28587131347646,9.36,0.3408606731998109,-0.24779210877438773,81.04293744767486,18.208494571434407,29.869725513295517,-5.113967312287812,83.67346938775509,33.33333333333333,50.47619047619046,-3.2854209445585245,0.21276595744680396,51.648351648351664,0.007372465573846439,-0.024890357628436558,9.465284876641674,9.460212163401302,9.388000000000002,9.526,9.4605,9.442666666666668,9.364,9.531666666666665,0.03999999999999915,0.13000000000000078,0.010000000000001563,0.015307702426220487,9.4605,9.7302758328687,9.1907241671313,54.022988505747335,1915470,-0.2667124426544337,-0.2866434210296085,2.1603077412761964,1.157232704402511,1.2565789473684161,50.0,9.35,-0.023735922425011675,49.01960784313727,19.14947655102916,35.700340984226074,9.4605,9.531,9.416,9.38,4.71,0.010483760277401008,1793592.0,0.7222222222222205,0.05555555555556378,0.22222222222221563,10.318000000000001,8.442
20191230,165,600989XSHG20191230,0,90502,9.44,600989.XSHG,9.41,9.43,20200210010342,-0.1061571125,84940216,9.42,9.32,1500,733336.0,73336.0,4,9.41990800662105,9.434382411672443,9.454237500218046,9.455583762873596,9.408340297208271,9.454565791742496,9.470360549024392,9.529648852815114,9.459553035832668,9.55078755750809,9.583118180192571,9.448246464957434,9.455163002455008,9.507581245141223,9.56903695767647,9.702505246819682,9.731693858906157,9.738817892528658,9.79280868249546,9.856108066406765,9.137310766422418,9.16479907100871,9.171508112381357,9.222353807786986,9.281965848946175,9.43,0.12768674185995613,-0.26919897407636345,199.6640708505045,18.021349322132735,25.920266782907923,2.22351440058236,82.35294117647061,60.86956521739144,46.99999999999997,-1.5690376569037694,0.0,44.72049689440993,0.004157475377391974,-0.02571992157163572,9.461189700594142,9.452487215185716,9.398000000000001,9.514999999999999,9.463999999999999,9.450000000000001,9.363249999999999,9.523666666666665,-0.019999999999999574,0.009999999999999787,0.08999999999999986,0.01542747934867916,9.4605,9.725709351268012,9.195290648731987,77.77777777777905,1824968,-0.21306115874624235,-0.23988680070033802,1.679427370318601,0.9880239520958044,1.074999999999996,50.0,9.38,-0.024890357628436558,50.47619047619046,18.208494571434407,29.869725513295517,9.4605,9.526,9.388000000000002,9.42,4.705,0.007372465573846439,1915470.0,0.0833333333333321,0.7500000000000037,0.1666666666666642,10.362,8.478
20191231,166,600989XSHG20191231,0,99269,9.56,600989.XSHG,9.51,9.4,20200210010342,1.0626992561,94209864,9.41,9.38,1500,733336.0,73336.0,4,9.4499386710807,9.453286808754331,9.461672500188973,9.46053069352145,9.459170148604136,9.461495067774685,9.472917932958302,9.52879455486663,9.463433571537847,9.549188045448949,9.581194017555925,9.459474380419719,9.46038557364977,9.507699233183114,9.567579255017792,9.73343683121312,9.74325861183231,9.744197140859264,9.792930210178607,9.854606632668325,9.166440510948279,9.175690149007128,9.176574006440276,9.222468256187621,9.280551877367259,9.35,1.0197578075207148,0.8633307171796297,43.995510662173125,25.782348823450803,25.874294129755548,25.598458210841315,62.74509803921576,65.3846153846154,49.52380952380953,1.6025641025641066,0.4223864836325147,53.59477124183005,0.0026319918216064957,-0.01220386844628383,9.46480527832791,9.461335335926375,9.414,9.488000000000001,9.471999999999998,9.45,9.365,9.518666666666665,0.10999999999999943,0.05000000000000071,0.019999999999999574,0.014661737120607966,9.463999999999999,9.724583959598435,9.203416040401562,159.5744680851095,1924237,-0.09399573087372366,-0.153528444809983,1.5371924104737997,0.9940828402366824,1.030120481927708,66.66666666666666,9.43,-0.02571992157163572,46.99999999999997,18.021349322132735,25.920266782907923,9.463999999999999,9.514999999999999,9.398000000000001,9.41,4.755,0.004157475377391974,1824968.0,0.2777777777777822,0.11111111111110891,0.6111111111111089,10.351,8.469000000000001
20200102,168,600989XSHG20200102,0,137779,9.65,600989.XSHG,9.58,9.56,20200210010342,0.7360672976,132060272,9.51,9.56,1500,733336.0,73336.0,4,9.493292447387134,9.484965106565749,9.477449500163777,9.471391539564955,9.519585074302068,9.47630818430285,9.479826453412606,9.531020878568082,9.472400219881088,9.550396357392128,9.581162596041295,9.481388129434315,9.471777423778363,9.51122609985711,9.56788594007908,9.778091220808749,9.765829773317344,9.755930746491714,9.796562882852824,9.854922518281452,9.208493673965519,9.196946485551285,9.187624101065012,9.225889316861396,9.280849361876708,9.38,1.2684989429175584,1.661820574314994,-124.13410917151056,36.447491808226474,29.39869335591252,50.54508871285438,49.01960784313727,96.00000000000009,38.37209302325585,1.5906680805938531,0.6302521008403413,55.06329113924051,0.003356236940796579,0.005793960953520664,9.473338220673991,9.479591438091548,9.459999999999999,9.474,9.485499999999998,9.455,9.3705,9.510333333333334,0.019999999999999574,0.07000000000000028,0.0,0.014366626421878623,9.471999999999998,9.725493589662538,9.218506410337458,570.2702702702888,2062016,0.05091384680758748,-0.02154094203306809,1.5512106413917184,1.1493506493506447,1.251700680272107,66.66666666666666,9.4,-0.01220386844628383,49.52380952380953,25.782348823450803,25.874294129755548,9.471999999999998,9.488000000000001,9.414,9.51,4.79,0.0026319918216064957,1924237.0,0.7777777777777821,0.0,0.22222222222221782,10.461,8.559
20200103,169,600989XSHG20200103,0,151925,9.69,600989.XSHG,9.69,9.6,20200210010342,1.1482254697,146538080,9.58,9.57,1500,733336.0,73336.0,4,9.558861631591421,9.536223829924312,9.505789566808607,9.49126503596814,9.604792537151035,9.503019661264993,9.493386037063406,9.537933014282514,9.489138664505619,9.555871010043417,9.584026738250735,9.519317560446257,9.492560526275662,9.51994677791286,9.570901102052435,9.845627480539164,9.804897087259645,9.777337342063932,9.805545181250247,9.858028135114008,9.272095782643678,9.23373803363287,9.207783710487393,9.234348374575474,9.283774068990862,9.42,1.7643352236925127,2.8793476876035005,-167.80584447746105,57.63166120548432,38.809682639103116,95.27561833824674,27.450980392156985,96.96969696969701,48.351648351648294,3.636363636363635,-0.9202453987730048,60.86956521739131,0.007199938495168567,0.030749612434975915,9.489387241364806,9.511961986077463,9.521999999999998,9.469,9.503,9.467333333333332,9.3795,9.504333333333333,0.08999999999999986,0.0,0.02999999999999936,0.014680991874100787,9.485499999999998,9.744660182126806,9.22633981787319,666.6666666666673,2213941,0.22145456820727238,0.13618420750742993,1.3084591740809723,1.0805369127516737,1.262773722627734,83.33333333333334,9.56,0.005793960953520664,38.37209302325585,36.447491808226474,29.39869335591252,9.485499999999998,9.474,9.459999999999999,9.58,4.845,0.003356236940796579,2062016.0,0.0,0.2499999999999963,0.7500000000000037,10.538,8.622
20200106,170,600989XSHG20200106,0,193411,9.84,600989.XSHG,9.74,9.69,20200210010342,0.515995872,188889248,9.69,9.68,1500,733336.0,73336.0,4,9.619241087727614,9.587167872443235,9.53701762456746,9.513877305425583,9.672396268575518,9.532642203606867,9.50929661531738,9.546718535400666,9.50843569031288,9.563091754747598,9.588131297770452,9.55944164036512,9.516126190439884,9.530681081429307,9.575076383483239,9.907818320359443,9.846224889576074,9.801609976153081,9.816601513872186,9.862328674987737,9.330663855095786,9.272658391154167,9.230642404726687,9.244760648986428,9.287824091978742,9.41,1.6065094930106396,3.454136041126743,-245.09128847156646,65.34418439339983,47.65451655720202,100.72352006579546,19.23076923076918,97.05882352941182,50.0,3.837953091684428,0.20576131687242358,61.81818181818185,0.013578672403795561,0.05102987126901594,9.507951149411857,9.547044757450161,9.586,9.486999999999998,9.517999999999999,9.479000000000001,9.3895,9.49916666666667,0.05000000000000071,0.09999999999999964,0.009999999999999787,0.014127049626714789,9.503,9.77995486996982,9.22604513003018,892.5925925926044,2407352,0.35639291840597936,0.28892374330662585,2.2751199891183957,1.2285714285714247,1.599999999999997,83.33333333333334,9.6,0.030749612434975915,48.351648351648294,57.63166120548432,38.809682639103116,9.503,9.469,9.521999999999998,9.69,4.87,0.007199938495168567,2213941.0,0.6249999999999972,0.06249999999999861,0.31250000000000416,10.659,8.721
20200107,171,600989XSHG20200107,0,145292,9.82,600989.XSHG,9.75,9.77,20200210010342,0.1026694045,141637744,9.74,9.69,1500,733336.0,73336.0,4,9.662827391818409,9.627875904332427,9.565415274625131,9.535343004932347,9.71119813428776,9.559811928156009,9.524825865942066,9.555556859948464,9.527017560288812,9.570421489855535,9.592391000460703,9.594088614844189,9.538399886588467,9.541379565262025,9.579395485125628,9.952712213572962,9.881911273289514,9.824551883186121,9.827620952219887,9.866777349679397,9.372942570063856,9.306265956398864,9.252247889990812,9.255138178304163,9.29201362057186,9.51,0.9944064636420147,3.604369447868406,-276.6297223215317,71.12689215970246,55.47864175803551,102.42339296303638,17.307692307692292,100.0,62.33766233766228,3.5031847133757967,0.10266940451745162,63.58024691358024,0.02134052732693656,0.062094839385128,9.525880693899866,9.578268640919367,9.654,9.526,9.5325,9.488333333333335,9.40775,9.493333333333334,-0.019999999999999574,0.05000000000000071,0.0600000000000005,0.01257576757543275,9.517999999999999,9.811180831569867,9.22481916843013,8966.666666666319,2262060,0.4190906994429934,0.3877418089244864,1.5084219635329517,1.2481751824817473,1.6551724137930992,83.33333333333334,9.69,0.05102987126901594,50.0,65.34418439339983,47.65451655720202,9.517999999999999,9.486999999999998,9.586,9.74,4.875,0.013578672403795561,2407352.0,0.38461538461538775,0.46153846153846256,0.15384615384614964,10.714,8.766
20200108,172,600989XSHG20200108,0,171238,9.82,600989.XSHG,9.58,9.8,20200210010342,-1.7435897436,165650544,9.75,9.58,1500,733336.0,73336.0,1,9.635218261212273,9.61590692824932,9.567359904675113,9.53940273175668,9.64559906714388,9.562335437136507,9.528385487494191,9.556619605168096,9.531093132574288,9.570797117704338,9.59206492150121,9.591527048508881,9.54236180215147,9.54326348890778,9.579410411418822,9.924274809048642,9.879272859964148,9.828632656216014,9.829561393575013,9.866792723761387,9.346161713375905,9.303781237053615,9.256090948086927,9.256965584240547,9.292028099076257,9.58,-0.9102192800992883,1.8455519646198186,-218.41972823351347,64.08459477313498,58.347292763068666,75.5591987932676,50.0,58.53658536585369,64.8648648648649,1.8065887353878844,0.20920502092049761,56.81818181818182,0.026801516354765798,0.04368791222263391,9.529889531388767,9.57853500385485,9.668,9.541,9.540000000000001,9.495666666666667,9.424249999999999,9.486333333333336,-0.22000000000000064,0.019999999999999574,0.0,0.01412658593375703,9.5325,9.822465515191032,9.242534484808969,348.4848484848461,2433298,0.30273970239853776,0.36091520092076557,1.3650313725617622,1.140939597315433,1.6583333333333306,83.33333333333334,9.77,0.062094839385128,62.33766233766228,71.12689215970246,55.47864175803551,9.5325,9.526,9.654,9.75,4.79,0.02134052732693656,2262060.0,0.08333333333333148,0.0,0.9166666666666685,10.725000000000001,8.775
