date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050629,30,002044XSHE20050629,20200210004949,0,66272,5.58,36069324.0,002044.XSHE,5.29,1500,5.31,5.42,3600.0,12500.0,-3.6297640653,5.51,4.0,5.25556510846436,5.167805497085347,4.950232524272981,4.856712054963821,5.338352991854771,4.930774245851975,4.8261741103369955,4.848964408318048,4.835256725634251,4.862357434601827,4.929443033458247,5.055865802738563,4.8649266536207545,4.837119387759655,4.941299411688586,5.413232061718291,5.20754177682072,5.010874453229377,4.982232969392445,5.089538394039244,5.097898155210429,4.904189828656405,4.718978854012132,4.692005806126865,4.793060429337928,4.95,1.0658545869813485,,-95.59815882379235,76.79364559640462,78.29296239064219,73.79501200792947,32.91139240506332,74.99999999999997,76.96969696969697,8.367346938775494,14.439655172413794,64.18338108882521,0.03851444931236311,0.2528662012366219,4.832161046777195,4.997108596707869,5.254,4.984,4.652,4.605666666666666,,,-0.11000000000000032,0.16000000000000014,0.019999999999999574,0.06956412826445062,4.5905000000000005,,
20050630,31,002044XSHE20050630,20200210004949,0,45311,5.37,23712598.0,002044.XSHE,5.12,1500,5.19,5.26,4500.0,12500.0,-2.2598870056,5.31,1.0,5.233710072309574,5.17335412281401,4.9822015210365835,4.887010959058019,5.264176495927385,4.963177465120477,4.84964674837977,4.863792042739003,4.862544669816232,4.875206162656657,4.936299795735661,5.080253838604279,4.895886019942587,4.854333076161623,4.947440166955535,5.390721374478861,5.232661453762407,5.042762600540865,4.999963068446472,5.095863371964201,5.076698770140286,4.927846223446151,4.749009439344309,4.708703083876775,4.799016961946869,5.0,-2.112410411165583,,-58.193146417445625,70.30687484204753,75.6309332077773,59.658758110587996,40.506329113924025,63.63636363636367,72.15909090909093,5.702647657841146,17.420814479638018,61.2994350282486,0.06443487171179843,0.20736337919548248,4.85866763590481,5.02678419721435,5.302,5.047,4.7055,4.603,,,-0.0699999999999994,0.11000000000000032,0.07000000000000028,0.0680214348256513,4.652,,
20050701,32,002044XSHE20050701,20200210004949,0,49287,5.4,25995218.0,002044.XSHE,5.13,1500,5.21,5.19,4500.0,12500.0,0.3853564547,5.19,2.0,5.225806714873049,5.182515592110508,5.01257465156504,4.916373599143653,5.237088247963692,4.994030281980417,4.8728953452584935,4.878844562619915,4.889272002907291,4.888335332748553,4.943502432689987,5.103844049767138,4.9258016370909115,4.871682682202519,4.953923125796139,5.382580916319241,5.256959371260152,5.073575686203639,5.017833162668595,5.102540819570024,5.0690325134268575,4.9507287282741235,4.778027587978184,4.725532201736444,4.805305432022255,5.5,-2.507485029940126,,-55.39469925885844,62.3884912740087,71.2167858965211,44.73190202898391,39.24050632911393,62.3529411764706,69.93865030674849,5.252525252525248,18.14058956916099,63.29479768786128,0.08560369503530689,0.1693505865880677,4.884692255467416,5.054971243796757,5.344,5.129,4.7715,4.607,,,0.019999999999999574,0.1900000000000004,0.0600000000000005,0.06750901565627754,4.7055,,
20050704,33,002044XSHE20050704,20200210004949,0,45748,5.47,24365802.0,002044.XSHE,5.15,1500,5.46,5.2,4500.0,12500.0,4.7984644914,5.21,3.0,5.303871143248699,5.251886694082881,5.072231364689701,4.965794181039684,5.348544123981846,5.0522764967328655,4.910773064919235,4.904112190332093,4.933174156529807,4.910753554993708,4.957094473934987,5.168599677082204,4.9766776716536825,4.9003810879487375,4.966418851085124,5.46298727754616,5.32365766739467,5.125978001803293,5.0473925205871994,5.115411416617678,5.144755008951238,5.013541686769738,4.8273773415040715,4.7533696553102756,4.81742628555257,5.51,2.3238380809595136,,-63.287951983604074,63.50590776291938,68.64649318532052,53.22473691811709,23.417721518987346,46.66666666666666,81.28654970760236,9.2,19.736842105263168,69.71428571428572,0.10647809926512682,0.16699523383855927,4.927307643951311,5.117283360135717,5.336,5.194,4.841499999999999,4.636333333333335,,,0.2599999999999998,0.009999999999999787,0.04999999999999982,0.06339061153787343,4.7715,,
20050705,34,002044XSHE20050705,20200210004949,0,49494,5.54,26833124.0,002044.XSHE,5.27,1500,5.29,5.42,4500.0,12500.0,-3.1135531136,5.46,4.0,5.299247428832466,5.26141502056216,5.101267182731075,4.9952674373088035,5.319272061990922,5.081991934641257,4.935239318795414,4.92088992118722,4.960622298335206,4.925625964601798,4.96585514567354,5.190672463067258,5.006517893400951,4.919386888536604,4.974408509083022,5.45822485169744,5.346392636959275,5.15671343020298,5.066968495192702,5.123640764355513,5.1402700059674915,5.03495228917524,4.856322356598922,4.771805281880505,4.825176253810532,5.31,-0.03779289493574792,,-50.386616055110366,57.303258236504085,64.86541486904838,42.17894497141549,35.064935064935064,35.52631578947368,66.43835616438358,-3.818181818181818,20.50113895216402,66.11570247933885,0.12311876070904293,0.13312529155132902,4.954173744399362,5.143855150884069,5.292,5.233,4.904999999999999,4.665,,,-0.1299999999999999,0.1200000000000001,0.020000000000000462,0.060739479251310416,4.841499999999999,,
20050706,35,002044XSHE20050706,20200210004949,0,35175,5.45,18434910.0,002044.XSHE,5.1,1500,5.15,5.3,4500.0,12500.0,-2.6465028355,5.29,1.0,5.24949828588831,5.233561265421621,5.107764891700265,5.009334033917094,5.234636030995461,5.0904929428111,4.949094846615065,4.930851228961688,4.975189813847883,4.93442494638212,4.970701062892657,5.183277469782302,5.020182855934193,4.93063630860799,4.978744101451343,5.40698323446496,5.338775793875771,5.170788341612219,5.0785553978662294,5.1281064244948835,5.092013337311661,5.027779145688833,4.869577370256167,4.78271721934975,4.829381778407803,5.19,-2.0912547528517003,,-19.537740789492503,48.167807896501,59.299545878199254,25.904331933104487,45.333333333333314,38.5714285714286,58.278145695364245,-6.533575317604345,7.0686070686070845,67.79661016949154,0.13371923243206413,0.0848037737841697,4.968679392962372,5.144800512286521,5.26,5.257,4.941999999999999,4.690666666666667,,,-0.14999999999999947,0.15000000000000036,0.05000000000000071,0.06142561612276357,4.904999999999999,,
20050707,36,002044XSHE20050707,20200210004949,0,33176,5.18,16844490.0,002044.XSHE,4.99,1500,5.08,5.1,4500.0,12500.0,-1.359223301,5.15,2.0,5.192998857258874,5.195170949066215,5.104062906140229,5.015758212651903,5.157318015497731,5.089181324959712,4.9575403403818346,4.937335958137267,4.983252135859583,4.940133772014194,4.973577350711272,5.164499748003703,5.025879726797603,4.937922342334429,4.98124424709452,5.3487888229766405,5.319434740443814,5.176656118601532,5.086060012604461,5.1306815745073555,5.037208891541107,5.009564755563591,4.875103334993675,4.789784672064396,4.831806919681685,5.21,-3.016418480335996,,13.266822643063973,35.68330050242924,51.42746408627592,4.1949733347358915,50.0,41.538461538461505,55.4140127388535,-4.3314500941619505,3.6734693877550963,64.82558139534885,0.13855655371563755,0.03869857026858742,4.976925363854048,5.134831202703979,5.2379999999999995,5.27,4.9635,4.716666666666667,,,-0.019999999999999574,0.08000000000000007,0.08999999999999986,0.05769102612833106,4.941999999999999,,
20050708,37,002044XSHE20050708,20200210004949,0,27407,5.14,13653959.0,002044.XSHE,4.84,1500,4.9,5.05,4500.0,12500.0,-3.5433070866,5.08,2.0,5.095332571505916,5.121378211799661,5.076854518654866,5.005234738774457,5.028659007748866,5.065533659339748,4.953828060357201,4.935712655609561,4.976848125408846,4.9385598986018735,4.9716411046399225,5.116408884730302,5.013891181388307,4.936072471976652,4.979238216302063,5.248192548651094,5.269901151272212,5.164307916829957,5.084154646135952,5.128615362791125,4.942472594360739,4.962916618188393,4.8634744459466575,4.787990297817352,4.829861069813001,5.46,-5.332302936630598,,42.565255645713144,25.80906902182153,42.88799906479112,-8.348791064117648,80.17241379310342,30.864197530864214,48.538011695906434,-5.5876685934489405,-0.2036659877800364,62.29050279329611,0.1363404702947414,-0.01772866736716927,4.9712271887537485,5.098703325364905,5.176,5.26,4.9795,4.736000000000001,,,-0.14999999999999947,0.08999999999999986,0.0600000000000005,0.059613475107922885,4.9635,,
20050711,38,002044XSHE20050711,20200210004949,0,32873,5.24,16713499.0,002044.XSHE,4.9,1500,4.94,5.05,4500.0,12500.0,0.8163265306,4.9,2.0,5.043555047670611,5.076033658849746,5.058607249500883,4.99930430797678,4.984329503874433,5.0498419519222795,4.9529359274309295,4.935899061887406,4.97401365422355,4.938616373166506,4.970808443991504,5.084334542052066,5.006853926017992,4.936264058709498,4.978269371455099,5.19486169910073,5.236864578313628,5.157059543798532,5.0843519804707835,5.127617452598752,4.892248396240492,4.931804505790503,4.856648308237451,4.788176136948213,4.828921290311445,5.29,-2.602523659306004,,36.69291338582687,21.710550519052212,35.82884954954481,-6.526047541932996,82.40740740740738,6.666666666666677,48.23529411764707,-5.182341650671777,-0.20202020202019771,58.20433436532508,0.1301470493346014,-0.04954736768111995,4.968914063660878,5.07428742915492,5.072000000000001,5.204,4.9945,4.754333333333334,,,-0.10999999999999943,0.1900000000000004,0.040000000000000036,0.05885970256467665,4.9795,5.662273022314151,4.296726977685848
20050712,39,002044XSHE20050712,20200210004949,0,64196,5.43,33761784.0,002044.XSHE,4.88,1500,5.41,4.98,4500.0,12500.0,9.5141700405,4.94,3.0,5.165703365113741,5.15952524413731,5.105459616234098,5.036640279978891,5.197164751937216,5.094861707931994,4.9824239321128045,4.956512146153171,5.007551065437123,4.9571020055913495,4.982366116518043,5.1435464434971445,5.045248790206754,4.959373129016352,4.988929386974726,5.320674466067153,5.297852836802059,5.196606253912957,5.1081543228868425,5.138597268583967,5.010732264160328,4.98924005019223,4.893891326500551,4.810591935145861,4.839261505365484,5.15,6.161695447409734,,-5.595453693873796,41.61655748889196,37.75808552932719,49.33350140802149,42.42424242424241,56.66666666666668,47.30538922155689,-0.9157509157509125,8.200000000000003,60.982658959537574,0.12898732366667012,-0.009277805343450185,5.001587095982295,5.12593551697724,5.096,5.194,5.0440000000000005,4.791666666666668,4.7515,,0.4299999999999997,0.019999999999999574,0.10000000000000053,0.06013313919979814,4.9945,5.6463404712811265,4.342659528718874
20050713,40,002044XSHE20050713,20200210004950,0,55168,5.47,29570416.0,002044.XSHE,5.26,1500,5.29,5.33,4500.0,12500.0,-2.2181146026,5.41,4.0,5.207135576742494,5.192143933102982,5.130065000736218,5.059672981798991,5.243582375968608,5.119253994440494,5.0022675493958495,4.971011618059555,5.029277906557344,4.970156828901493,4.990461745030726,5.1701743628612995,5.068558429234683,4.975501269064335,4.996363229271646,5.363349644044769,5.325279593747139,5.2206151821117235,5.124766307136265,5.146254126149795,5.050921509440219,5.01506913197546,4.916501676357642,4.8262362309924045,4.846472332393496,5.08,3.2396565183450328,,-26.8715251343807,49.172943087832735,41.56303804882904,64.39275316584013,54.54545454545454,57.95454545454544,43.82022471910113,0.0,-3.818181818181818,60.11396011396012,0.12883489730826148,-0.0012194108672691772,5.022951014798422,5.151176206673049,5.1240000000000006,5.191999999999999,5.088,4.831999999999999,4.752249999999999,,-0.040000000000000036,0.13999999999999968,0.03000000000000025,0.05864149985611944,5.0440000000000005,5.634647102761032,4.453352897238969
20050714,41,002044XSHE20050714,20200210004949,0,31091,5.45,16655069.0,002044.XSHE,5.25,1500,5.34,5.25,4500.0,12500.0,0.9451795841,5.29,4.0,5.251423717828329,5.229107949827236,5.158056333971389,5.085157256180901,5.291791187984304,5.146847245135433,5.024056739757408,4.987054591187401,5.053179606052934,4.984660482670061,4.999660120161496,5.201051751431972,5.094410007402809,4.993281694963636,5.004848087808149,5.408966429363179,5.357083303974932,5.2472423076248935,5.143080145812545,5.154993530442394,5.093881006293479,5.045020198889013,4.941577707180724,4.843483244114727,4.854702645173904,4.9,3.168469860896439,,-23.50272232304884,56.59148586807896,46.57252065524568,76.62941629374552,49.49494949494951,65.11627906976743,50.92024539877301,3.689320388349505,-3.085299455535389,60.00000000000001,0.1298258970901469,0.007927998255083502,5.046436124813353,5.180226021031042,5.176,5.206999999999999,5.127000000000001,4.8726666666666665,4.754,,0.08999999999999986,0.11000000000000032,0.0,0.057569862524171664,5.088,5.635470547152996,4.540529452847005
20050715,42,002044XSHE20050715,20200210004950,0,36073,5.42,18703470.0,002044.XSHE,5.05,1500,5.11,5.39,4500.0,12500.0,-4.3071161049,5.34,1.0,5.204282478552219,5.199330962370428,5.151648822775204,5.087415687437183,5.200895593992152,5.142241339493504,5.029601466224672,4.99240004374447,5.057550405587325,4.989575757859471,5.002563801209878,5.18449688753525,5.095894768602541,4.998975270819068,5.007444431319059,5.3604109529087856,5.340031794161308,5.248771611660618,5.14894452894364,5.1576677642586315,5.048154004195653,5.028961980909192,4.943017925544464,4.849006012694496,4.857221098379487,4.94,-2.0697585281717066,,23.915177694874494,50.58480010252885,47.909947137673406,55.93450603223975,72.72727272727269,61.53846153846154,47.701149425287355,0.590551181102367,-3.7664783427495157,59.82905982905984,0.12751620922874415,-0.01847750289122202,5.051144560012364,5.1694220177954975,5.218,5.197,5.163,4.913333333333333,4.754499999999999,,-0.27999999999999936,0.03000000000000025,0.0600000000000005,0.05962822537447835,5.127000000000001,5.558235434536635,4.695764565463366
20050718,43,002044XSHE20050718,20200210004949,0,19678,5.2,10098242.0,002044.XSHE,5.02,1500,5.17,5.05,4500.0,12500.0,1.1741682975,5.11,2.0,5.192854985701479,5.191998221777821,5.154095646405177,5.094923352215621,5.185447796996076,5.145711172056816,5.03865943614566,5.000121780972972,5.0662003743883,4.99665121833557,5.006970016967513,5.1818610898015685,5.1029524096880134,5.007317940535212,5.011458149064267,5.348640635272524,5.337316922495615,5.2560409819786535,5.1575374787512684,5.161801893536195,5.037069336130434,5.0264052571075215,4.949863837397373,4.8570984023191555,4.861114404592339,5.41,-1.7857142857142916,,56.64328555453876,51.18351752867004,49.00113726800562,55.548278049998856,55.4054054054054,62.36559139784945,48.87640449438202,5.5102040816326445,-0.38535645472062546,60.67415730337079,0.12392542167430268,-0.02872630043553187,5.059948666678115,5.169510938134652,5.264,5.168000000000001,5.181000000000001,4.950333333333333,4.7692499999999995,,0.1200000000000001,0.03000000000000025,0.03000000000000025,0.057249044271893014,5.163,5.562694883630001,4.76330511637
20050719,44,002044XSHE20050719,20200210004949,0,15152,5.25,7838501.5,002044.XSHE,5.09,1500,5.19,5.16,4500.0,12500.0,0.3868471954,5.17,2.0,5.191903323800986,5.1914986663333655,5.158882893551153,5.1035666838323825,5.187723898498039,5.151247275549714,5.048423343491101,5.008377355713277,5.075723422512278,5.004233523498881,5.011786595468368,5.1833408916558295,5.111242656384393,5.016229260509104,5.0158665898281125,5.347660423515015,5.3388411184055045,5.264579936075925,5.166716138324378,5.166342587522956,5.036146224086957,5.0278406649061544,4.957905376692861,4.86574238269383,4.865390592133269,5.29,-0.5747126436781487,,30.96795027044398,52.640863537631915,50.21437935788106,57.493831897133646,49.999999999999936,27.083333333333336,41.29032258064517,5.060728744939271,-0.38387715930901295,59.18367346938778,0.11975653788394605,-0.03335107032285306,5.069582098776032,5.172663101498552,5.22,5.1579999999999995,5.195500000000001,4.989333333333334,4.78825,,0.03000000000000025,0.05999999999999961,0.07000000000000028,0.05522792615540463,5.181000000000001,5.559337151228902,4.8026628487711
20050720,45,002044XSHE20050720,20200210004949,0,18573,5.31,9726972.0,002044.XSHE,5.15,1500,5.24,5.18,4500.0,12500.0,0.9633911368,5.19,2.0,5.207935549200657,5.2036239997500235,5.169698507744333,5.115969712574894,5.2138619492490195,5.162341366106,5.060783127781997,5.018447905464873,5.088360082319026,5.013479267675395,5.017792211377095,5.193642547718406,5.12350526053826,5.027144906337928,5.021400748103962,5.364173615676677,5.349451824149958,5.277210418354408,5.1779592535280665,5.172042770547081,5.051697482724638,5.037833271286854,4.969800102722112,4.87633055914779,4.870758725660843,5.34,0.5758157389635535,,-32.68482490272354,56.25793018910913,52.22889630162375,64.31599796407991,42.85714285714282,43.902439024390254,48.25174825174825,-3.142329020332716,-4.029304029304025,62.839879154078574,0.11596862577317373,-0.030303296886178582,5.0822056470148445,5.183022624344929,5.209999999999999,5.167,5.212,5.017,4.809749999999999,,0.0600000000000005,0.0699999999999994,0.02999999999999936,0.05148524476505406,5.195500000000001,5.55066756608677,4.840332433913232
20050721,46,002044XSHE20050721,20200210004949,0,19566,5.25,10050912.0,002044.XSHE,5.08,1500,5.15,5.23,4500.0,12500.0,-1.7175572519,5.24,2.0,5.188623699467105,5.190217999812518,5.167072040045088,5.119063375068086,5.18193097462451,5.16079869534275,5.066539055021869,5.024167561749009,5.093101614448331,5.018833021884203,5.021271363709277,5.185707539042332,5.126028569058426,5.033137837736078,5.024576038274235,5.344282410451119,5.341278765213603,5.2798094261301785,5.18413197286816,5.175313319422462,5.032964988483092,5.030136312871062,4.9722477119866735,4.8821437026039955,4.873838757126008,5.11,-0.42536736272233866,,128.61445783132228,52.75952408087504,52.405772228040846,53.46702778654341,55.71428571428565,28.888888888888907,50.0,-2.6465028355387465,-2.6465028355387465,55.7046979865772,0.11091785455051588,-0.04040616978126285,5.087227450939671,5.177942220599555,5.172,5.1739999999999995,5.2219999999999995,5.033666666666667,4.831,,-0.08000000000000007,0.019999999999999574,0.07000000000000028,0.05104605815852551,5.212,5.547833291976837,4.876166708023162
20050722,47,002044XSHE20050722,20200210004949,0,49893,5.22,25024922.0,002044.XSHE,4.85,1500,5.04,5.1,4500.0,12500.0,-2.1359223301,5.15,2.0,5.139082466311404,5.152663499859388,5.15012910137241,5.111875795516442,5.110965487312255,5.145698858424907,5.064826857923685,5.024855928629488,5.089016874875383,5.019663099457371,5.021764222559033,5.159215259216453,5.117835372005242,5.033472577358708,5.024956876835365,5.293254940300746,5.313991716992947,5.2713704331654,5.184476754679469,5.1757055831404255,4.984909992322062,5.004438801439959,4.9643003108450845,4.882468400037947,4.874208170530304,5.17,-2.287708414113987,,-687.4796747967673,45.38806981735757,50.06653809114642,36.03113326977986,71.4285714285714,39.393939393939355,48.59154929577464,-5.6179775280898845,-2.1359223300970935,52.33333333333333,0.10333252749378859,-0.06068261645381848,5.083729121240436,5.156720340507316,5.1579999999999995,5.188,5.224,5.049,4.848999999999999,,-0.05999999999999961,0.1200000000000001,0.1900000000000004,0.05226487902020353,5.2219999999999995,5.552962233495001,4.891037766504998
