date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20110408,25,002558XSHE20110408,20200210005055,0,4339,34.77,14991697.0,002558.XSHE,34.3,1500,34.66,34.59,1200.0,5950.0,0.4928964917,34.49,2.0,34.68770691777434,34.85986156155099,35.45172552280621,35.88785555132997,34.58945387542248,35.52296738645987,36.28542397670441,36.71304801633131,36.08268310453055,36.81558606093741,37.166561867562216,35.131717804460294,35.83368395237035,36.59365473932693,37.215597954862396,35.72833812530757,36.1856693385941,36.90869447094146,37.69146438150674,38.33206589350827,33.64707571024111,34.077766270326485,34.75867343379924,35.49584509714712,36.09913001621652,34.44,0.3706706822657249,,,14.951872722537786,15.444402183196008,13.966813801221342,83.06451612903237,73.72881355932212,26.247689463955588,-1.506109690252916,-5.300546448087444,37.51044277360064,-0.6554088098262006,-0.3444675231864196,36.126520583297086,35.298878011877676,34.532,35.270999999999994,36.0585,,,,0.06999999999999318,0.11000000000000654,0.29000000000000625,0.023516506728057614,36.151,,,125.97938144329792,-9213,-0.5588303758608814,-0.6447067232872097,0.7851392648214441,1.558157689305232,,66.66666666666666,34.39,-0.43290842026413223,32.027257240204406,12.76523239669018,15.690666913525117,36.151,35.495,34.42,34.49
20110411,26,002558XSHE20110411,20200210005055,0,6276,34.8,21478246.0,002558.XSHE,33.75,1500,33.8,34.67,1200.0,5950.0,-2.4812463935,34.66,2.0,34.39180461184956,34.59489617116324,35.23149545309871,35.69805050120907,34.19472693771124,35.307596463152386,36.125074042723476,36.58639375475168,35.90709209648974,36.6973277840379,37.077968134205314,34.889587294558424,35.63999976643032,36.45737889838415,37.13126220289048,35.423558750205046,35.93627491339518,36.709199759423235,37.55110026533568,38.2452000689772,33.36005047349407,33.84289967572167,34.57079977343741,35.36365753143262,36.01732433680377,34.69,-1.7556098128124615,,-105.36215066241222,10.438724941202187,13.7758431025314,3.7644886185437585,98.75000000000007,31.17647058823515,23.905723905723853,-0.8797653958944406,-9.213000268600592,35.83399840383076,-0.7015079139828304,-0.3687928332530386,35.95418572527508,35.06828139466573,34.403999999999996,34.906,35.918499999999995,,,,-0.8700000000000045,0.12999999999999545,0.04999999999999716,0.02435332267989871,36.0585,,,84.61538461538461,-2937,-0.5580931082599937,-0.5584617420604375,0.49202876882642704,1.3373493975903623,0.7215751525235724,66.66666666666666,34.59,-0.3444675231864196,26.247689463955588,14.951872722537786,15.444402183196008,36.0585,35.270999999999994,34.532,34.66
20110412,27,002558XSHE20110412,20200210005055,0,5418,33.77,18174656.0,002558.XSHE,33.4,1500,33.45,33.5,1200.0,5950.0,-1.0355029586,33.8,2.0,34.07786974123304,34.308672128372436,34.993962726018886,35.49368227382643,33.82236346885562,35.07539690525834,35.952488620612286,36.45002880889292,35.71808501214437,36.569981596428576,36.98249528856834,34.62784415009325,35.431428360103624,36.31067748870688,37.04036683985615,35.10020583347003,35.66667947459605,36.494371210906735,37.39999781336809,38.15157784505183,33.05553364899605,33.589008825590454,34.36848550930051,35.22135716404567,35.92915583466046,34.38,-2.066986766600272,,-120.06092326437978,7.438077163866632,11.663254456309812,-1.012277421019725,98.85057471264358,15.555555555555372,15.156794425086991,-2.874564459930299,-9.349593495934947,37.92229729729728,-0.7510814232083037,-0.39658807380378636,35.76869048636582,34.81931502625562,34.15599999999999,34.583,35.78,,,,-0.04999999999999716,0.2700000000000031,0.05000000000000426,0.023360214588752082,35.918499999999995,,,29.08704883227211,-8355,-0.6248525958204761,-0.5914728520402349,0.5219888469629679,1.1205564142194764,0.5852108607741205,50.0,34.67,-0.3687928332530386,23.905723905723853,10.438724941202187,13.7758431025314,35.918499999999995,34.906,34.403999999999996,33.8
20110413,28,002558XSHE20110413,20200210005055,0,13452,35.69,46767224.0,002558.XSHE,33.47,1500,35.16,33.47,1200.0,5950.0,5.1121076233,33.45,3.0,34.43857982748869,34.52150409627933,35.016101029216365,35.463347521660396,34.49118173442781,35.08597229210105,35.90136032250827,36.39394059981061,35.67515539582557,36.5146882004902,36.93453488623759,34.724599759167205,35.40557804009375,36.25454687950167,36.9939380289955,35.47173722231335,35.766337751942224,36.46774538129657,37.34218328588672,38.10375616986537,33.405422432664025,33.682861766392186,34.343410698890935,35.166910473116616,35.88411988812563,34.49,2.471438563767775,,-28.412547170319105,30.577349841413255,17.96795291801096,55.79614368821785,59.54022988505753,62.18749999999997,38.62275449101789,1.3548573075814323,-6.114819759679589,44.94382022471908,-0.7712399791768821,-0.16126844774862747,35.72360230219057,34.871728099139375,34.312,34.436,35.712999999999994,,,,1.6899999999999977,0.5300000000000011,0.0,0.02718990527851104,35.78,,,127.7078085642315,5097,-0.32895371081400626,-0.4769031533172412,0.5260126222993956,1.3883248730964481,0.9522821576763497,50.0,33.5,-0.39658807380378636,15.156794425086991,7.438077163866632,11.663254456309812,35.78,34.583,34.15599999999999,33.45
20110414,29,002558XSHE20110414,20200210005055,0,5863,35.0,20285586.0,002558.XSHE,34.35,1500,34.42,35.0,1200.0,5950.0,-2.1046643914,35.16,4.0,34.43238655165913,34.4961280722095,34.936620891987516,35.368497746964,34.45559086721391,35.002725755588415,35.80578868879805,36.30811709547102,35.578604980762066,36.43254356517686,36.86836291554713,34.66921798477317,35.311713464846726,36.165056787818656,36.9303840035882,35.4653581482089,35.70929452431636,36.371064868792125,37.250008491453215,38.03829552369585,33.39941495510936,33.629141445229976,34.252362060901326,35.0801050841841,35.82247248348055,34.66,0.3557058720625106,,-28.52289543341864,35.232061466327956,23.722655767449957,58.250872864083945,76.55172413793096,49.08616187989555,35.00678426051553,0.11634671320534945,-6.16139585605234,42.214285714285694,-0.7819535233799904,-0.08570835362486529,35.62703916869497,34.80223146850255,34.298,34.358999999999995,35.532,36.122,,,-0.5799999999999983,0.0,0.07000000000000028,0.024162172867472347,35.712999999999994,,,116.85649202733505,-766,-0.1722277344330113,-0.2505907226235088,0.5931357782965585,1.224538893344027,0.893515358361776,50.0,33.47,-0.16126844774862747,38.62275449101789,30.577349841413255,17.96795291801096,35.712999999999994,34.436,34.312,35.16
20110415,30,002558XSHE20110415,20200210005055,0,3549,34.42,12084278.0,002558.XSHE,33.81,1500,34.0,34.4,1200.0,5950.0,-1.2202208019,34.42,1.0,34.28825770110608,34.372096054157126,34.81173810638918,35.24408886087637,34.22779543360696,34.87738503613986,35.689286192746565,36.207764178276626,35.45717382839575,36.33714969987581,36.79287968092747,34.547541987541685,35.18678837295656,36.0594442615836,36.858028843005776,35.316905432139265,35.58396824716794,36.24239202414526,37.14122758943111,37.96376970829595,33.2596099700729,33.51111572791543,34.131184721767866,34.97766093373609,35.7522879777156,33.8,-0.4858631387929428,,-42.17876017436214,32.221665431700465,26.555658988866792,43.553678317367805,84.57583547557837,41.91176470588236,40.62992125984249,-1.4207016526529486,-7.179907179907187,42.094017094017076,-0.7911041199465038,-0.073204772532107,35.50651774879164,34.67881124257908,34.166,34.349000000000004,35.3455,35.98433333333333,,,-0.3999999999999986,0.020000000000003126,0.18999999999999773,0.022143973798988657,35.532,,,75.62724014336962,-4315,-0.16793101852834036,-0.17007937648067584,0.6837170945550034,1.2539682539682564,0.9382183908045992,33.33333333333333,35.0,-0.08570835362486529,35.00678426051553,35.232061466327956,23.722655767449957,35.532,34.358999999999995,34.298,34.42
20110418,31,002558XSHE20110418,20200210005055,0,4292,34.95,14792547.0,002558.XSHE,34.02,1500,34.35,34.1,1200.0,5950.0,1.0294117647,34.0,2.0,34.30883846740406,34.36657204061785,34.750173025537286,35.162808055342154,34.288897716803476,34.811461906622384,35.6028806319242,36.12699182269938,35.37200661082685,36.259222260665,36.72859337353464,34.5116252625341,35.1070942421988,35.9760567366283,36.796102204906866,35.33810362142618,35.546974020410126,36.160307069464764,37.05533843872715,37.89998527105407,33.27957331338194,33.47627650465808,34.05388141493283,34.896775034529455,35.69221913875966,33.45,0.2158945034426572,,-11.870800368160332,35.30934900686877,29.47355566153412,46.98093569753807,75.57840616966574,57.70308123249309,52.228163992869895,-0.8944027697634022,-2.387041773231021,42.38128986534371,-0.7914082699237543,-0.0024331998180051606,35.420849767399666,34.62822489756691,34.275999999999996,34.339999999999996,35.2495,35.80566666666666,,,0.25,0.6000000000000014,0.0799999999999983,0.02360284918000697,35.3455,,,141.41414141414185,-23,-0.12261338827021576,-0.14527220339927804,1.0690777684864412,1.3042372881355961,0.9788937409024772,33.33333333333333,34.4,-0.073204772532107,40.62992125984249,32.221665431700465,26.555658988866792,35.3455,34.349000000000004,34.166,34.0
20110419,32,002558XSHE20110419,20200210005055,0,3447,34.3,11713269.0,002558.XSHE,33.8,1500,33.95,34.2,1200.0,5950.0,-1.1644832606,34.35,2.0,34.18922564493604,34.26242903046338,34.64348328879898,35.05255277758378,34.11944885840174,34.70377916829459,35.49624317180006,36.03234000432115,35.2626214869171,36.168664524952646,36.65547249528373,34.40951157843699,34.996894790560816,35.877224700695216,36.72582807639065,35.21490241428412,35.4417969257901,36.04680163427764,36.95354144171608,37.827602918682366,33.163548875587956,33.37722623108388,33.94698794684399,34.800907959674355,35.62405323409893,35.16,-1.2392366767512069,,-24.076745325957553,31.545388420882013,30.16416658131675,34.30783210001255,84.19540229885047,56.90607734806632,45.67901234567904,0.4437869822485375,-0.43988269794720986,34.23284502698532,-0.7907296813677898,0.0054287084477171454,35.31189793277747,34.52388260563354,34.376,34.266000000000005,35.128499999999995,35.68233333333333,,,-0.25,0.09999999999999432,0.15000000000000568,0.023086557395546145,35.2495,,,150.51020408163146,-3470,-0.1509034589137911,-0.1367584235920034,1.234719922737307,1.2795608108108123,0.9319971367215479,33.33333333333333,34.1,-0.0024331998180051606,52.228163992869895,35.30934900686877,29.47355566153412,35.2495,34.339999999999996,34.275999999999996,34.35
20110420,33,002558XSHE20110420,20200210005055,0,2697,34.47,9242756.0,002558.XSHE,33.96,1500,34.31,33.96,1200.0,5950.0,1.0603829161,33.95,2.0,34.229483763290695,34.274321772847536,34.59901885029246,34.98504797962161,34.21472442920087,34.65455677225776,35.41971135426458,35.95745565630718,35.189342911000395,36.09577572005254,36.593749534881525,34.39141856417572,34.93147623907883,35.800774715295454,36.666178000430385,35.25636827618942,35.423161121100996,35.9794205262512,36.87479795675432,37.7661633404433,33.20259925039197,33.35967600725045,33.88353195190647,34.726751473836586,35.56619266041747,34.42,0.3040402268607823,,-5.925222739722946,34.27625603604658,31.53486306622669,39.75904197568636,60.26200873362427,31.277533039647672,46.712802768166114,2.5710014947683093,-0.3774680603948765,36.86635944700459,-0.7819248814358362,0.07043839945562835,35.23768327109025,34.490977589382226,34.206,34.259,35.01400000000001,35.580999999999996,,,0.3500000000000014,0.1599999999999966,0.0,0.02242059030121798,35.128499999999995,,,63.89244558258616,-6167,-0.10858044725018429,-0.1297419530819877,1.1636313465783665,1.3521126760563387,0.9895755770662711,50.0,34.2,0.0054287084477171454,45.67901234567904,31.545388420882013,30.16416658131675,35.128499999999995,34.266000000000005,34.376,33.95
20110421,34,002558XSHE20110421,20200210005055,0,3073,34.54,10575388.0,002558.XSHE,34.25,1500,34.32,34.45,1200.0,5950.0,0.0291460216,34.31,2.0,34.2596558421938,34.28574132963565,34.56181633692014,34.924589072383284,34.26736221460044,34.61273717572554,35.34876223463461,35.886261932119915,35.12247037938498,36.02613745652108,36.533914020805696,34.37843337068923,34.87324040678561,35.728541802354215,36.608247679432104,35.287445517459616,35.40978637180991,35.91943761898918,36.80039805642484,37.706495109815066,33.231866166927986,33.34708036956855,33.827043194582046,34.65668554828359,35.51000024904914,34.0,0.39197332241268457,,2.0033427204249588,36.24239485372541,33.10404032872626,42.51910390372369,59.825327510916935,46.75324675324671,49.45255474452552,-2.389078498293505,-1.066589795330059,41.57303370786513,-0.7665465826744862,0.12302639009079952,35.169706732490965,34.46467334486188,34.186,34.242000000000004,34.86850000000001,35.51466666666667,,,-0.13000000000000256,0.0899999999999963,0.07000000000000028,0.022076828283782417,35.01400000000001,,,96.539792387542,-3094,-0.05697769281373915,-0.08277907003196172,0.9018556058007173,1.4005628517823634,1.0687146321746168,50.0,33.96,0.07043839945562835,46.712802768166114,34.27625603604658,31.53486306622669,35.01400000000001,34.259,34.206,34.31
20110422,35,002558XSHE20110422,20200210060534,1,0,34.32,0.0,002558.XSHE,34.32,1500,34.32,34.32,,,0.0,34.32,,34.279770561462534,34.294305997226736,34.52957415866412,34.86962642943935,34.293681107300216,34.576145028759846,35.282390477561414,35.81816358724514,35.06074188866306,35.95923010528496,36.47565312552133,34.367809121473,34.8205508442346,35.65983244614182,36.55174773673008,35.308163678306414,35.39884339511719,35.86516736956164,36.729627419526075,37.64830016883198,33.251377444618655,33.33677484782881,33.77593431890757,34.590037472757565,35.45519530462818,34.35,0.20437956204379645,,-1.2083451335788864,37.55315406551129,34.587078240987935,43.48530571455801,59.825327510916935,64.28571428571433,48.41713221601488,-0.29052876234747654,-0.17452006980803453,41.06364428945073,-0.7461071833108631,0.16351519490898414,35.10676549304719,34.44241590719082,34.25,34.208,34.73950000000001,35.44166666666667,,,0.0,0.0,0.0,0.02072079827801206,34.86850000000001,,,199.32885906039758,-3094,-0.017855563052533562,-0.037416627933136354,1.046767537826685,1.0883458646616533,0.8516666666666671,50.0,34.45,0.12302639009079952,49.45255474452552,36.24239485372541,33.10404032872626,34.86850000000001,34.242000000000004,34.186,34.32
20110425,36,002558XSHE20110425,20200210005055,0,9508,33.98,31195956.0,002558.XSHE,32.01,1500,32.02,33.98,1200.0,5950.0,-6.7016317016,34.32,2.0,33.52651370764169,33.72572949792006,34.194964270842235,34.610569481308495,33.15684055365011,34.25662690016487,35.07191367255745,35.65302603997361,34.82683866645821,35.804750493312994,36.35839909590235,33.94093473575064,34.55383171621226,35.482279643891,36.43985273088489,34.53230911887094,34.95916277782316,35.59044666769863,36.54674803320773,37.53304831281144,32.52071829641244,32.922706693678116,33.51721676472589,34.41781125457427,35.346657148958336,33.95,-5.221406582997877,,-123.07079202138297,25.126015753819168,31.43339074526501,12.511265770927487,99.72826086956508,12.052117263843591,32.4,-5.823529411764697,-7.161496085821974,33.08714918759228,-0.7585616787311191,-0.09963596336204805,34.87811619726592,34.069736536853775,33.784000000000006,34.03,34.468,35.28900000000001,,,-1.9599999999999937,0.0,0.010000000000005116,0.023766694149305524,34.73950000000001,,,8.36785418392651,6414,-0.42357136917273275,-0.22071346611263315,0.6673129746324123,0.8501655629139061,0.6817155756207673,50.0,34.32,0.16351519490898414,48.41713221601488,37.55315406551129,34.587078240987935,34.73950000000001,34.208,34.25,34.32
20110426,37,002558XSHE20110426,20200210005055,0,4924,32.44,15435527.0,002558.XSHE,31.06,1500,31.23,32.07,1200.0,5950.0,-2.467207995,32.02,2.0,32.761009138427795,33.10179712344004,33.7996357013966,34.30324498300772,32.19342027682506,33.87829853764426,34.824048274327936,35.46072055997476,34.55015876903835,35.62534851318307,36.223441224957554,33.448037511068705,34.237276314668236,35.27485136857924,36.31121439185069,33.74383941258063,34.451478636400765,35.26439460410828,36.33309690963662,37.40055082360621,31.77817886427496,32.444596385736645,33.21015802522819,34.21660582752186,35.22187796009517,34.31,-6.046931407942222,,-181.99603572991472,18.188917439940372,27.0185663101568,0.5296196995075206,96.32829373650105,10.693641618497045,32.70524899057872,-9.082969432314412,-9.896133871898432,28.102189781021863,-0.8018556180081727,-0.34635151421642907,34.60788536783881,33.632853992722424,33.239999999999995,33.80800000000001,34.1955,35.12266666666667,,,-0.8399999999999999,0.36999999999999744,0.1700000000000017,0.027079393649182736,34.468,,,7.862248213125074,1490,-0.9068262089821191,-0.6651987890774259,0.48601930667173904,0.9094017094017078,0.7646129541864124,33.33333333333333,33.98,-0.09963596336204805,32.4,25.126015753819168,31.43339074526501,34.468,34.03,33.784000000000006,32.02
20110427,38,002558XSHE20110427,20200210005055,0,4472,31.35,13681259.0,002558.XSHE,30.17,1500,30.48,31.32,1200.0,5950.0,-2.4015369837,31.23,2.0,32.000672758951865,32.44634784258003,33.357017607877054,33.955677257279746,31.336710138412528,33.45351122043873,34.543787095339034,35.24416749214977,34.23706963295847,35.42357014011707,36.07229803482709,32.90839432723803,33.879440475176025,35.04095617986806,36.167233789582774,32.960692941720424,33.89564615705517,34.89582368943131,36.0921848652641,37.25225080327026,31.04065257618331,31.921142497420888,32.86305726092074,33.98972749447202,35.08221677589529,34.32,-6.140296852866898,,-204.71569803988808,14.28773017613876,22.77495426548412,-2.686718002551956,94.38405797101451,0.2597402597402082,31.034482758620648,-10.220913107511052,-9.822485207100582,27.26628895184132,-0.8723478042122682,-0.5639374896327631,34.30211608133224,33.14779953230359,32.474,33.34000000000001,33.888000000000005,34.922000000000004,,,-0.8399999999999999,0.030000000000001137,0.3099999999999987,0.024636791551236794,34.1955,36.60128968324332,31.789710316756683,-5.997074597757409,-2982,-1.3294678126538422,-1.1181470108179807,0.507800467034332,0.8037825059101636,0.6708029197080283,33.33333333333333,32.07,-0.34635151421642907,32.70524899057872,18.188917439940372,27.0185663101568,34.1955,33.80800000000001,33.239999999999995,31.23
20110428,39,002558XSHE20110428,20200210005055,0,3724,30.77,11292183.0,002558.XSHE,29.7,1500,29.71,30.46,1200.0,5950.0,-2.5262467192,30.48,2.0,31.237115172634578,31.762260881935028,32.87074859349345,33.56970659752704,30.523355069206264,32.985572317883886,34.23192986338168,35.00355151423022,33.88883350734628,35.19950856599483,35.90486913917375,32.32686808592203,33.48235090611164,34.78090953694767,36.007795918235054,32.17422862781362,33.29667412849969,34.48682143329499,35.8243368230561,37.088029795782106,30.30000171745554,31.357062043344367,32.47788037892829,33.737482250839236,34.927562040688,34.32,-5.8379817444219135,,-193.95218002812973,9.588645514251247,18.379518015073163,-7.993099487392584,99.83305509181967,0.0,10.4499274310595,-13.407169921305744,-11.180866965620334,23.012552301255162,-0.9664886509702771,-0.7531267740640708,33.961959334566885,32.61890729656457,31.552000000000003,32.869,33.614000000000004,34.644333333333336,35.308749999999996,,-0.75,0.3099999999999987,0.010000000000001563,0.026349835578812292,33.888000000000005,36.82732237088755,30.948677629112456,-7.207953603976949,-6706,-1.6652942482984288,-1.4973810304761355,0.5301089211618257,0.7432024169184276,0.6242083040112586,16.666666666666664,31.32,-0.5639374896327631,31.034482758620648,14.28773017613876,22.77495426548412,33.888000000000005,33.34000000000001,32.474,30.48
