date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20150424,25.31,25.99,25.82,24.74,0.01247405,26.22,31.67821824,-3.4706331045,25.875031318044023,25.762504348524967,25.99623287477143,25.711259690986854,24.408823957376903,22.551437722173546,26.651282257585343,26.776119861014575,26.48259748171646,25.14108867609821,23.22798085383875,25.098780378502703,25.216345888528284,24.939921900257247,23.676559238655596,21.87489459050834,-1.632335794792078,9.104233123545127,362.9967426710152,36.609435766124776,37.351348673470135,35.12560995143406,80.47210300429184,42.83018867924527,42.82560706401766,-3.1752104055088055,-6.8114874815905795,0.9542806789428362,-0.6197604837556399,25.346006038595757,25.990406475660773
20150427,25.48,25.8,25.31,25.15,0.01056959,25.31,26.94089472,0.6716712762,25.74335421202935,25.621252174262484,25.902372352085717,25.689234958511914,24.461076447260957,22.623747901872967,26.51565483839023,26.679443522648288,26.459912007267274,25.194908740678787,23.30246033892916,24.971053585668468,25.125301181523145,24.918557909756554,23.727244153843127,21.945035464816776,-1.6216216216216144,9.014675052410881,534.5234231310263,34.49032412419525,36.39767382371184,30.675624725162066,76.82403433476391,60.54590570719605,45.10022271714922,-2.26313770617568,-4.246523863209316,0.8746147202070483,-0.6373276698863026,25.355931517218295,25.911882402482192
20150428,24.88,25.67,25.49,24.81,0.01061497,25.48,26.75241984,-2.3547880691,25.455569474686232,25.25062608713124,25.716486469888313,25.61216496246316,24.48151174251652,22.679457830221782,26.21923655892682,26.487981063984964,26.380529911337057,25.215957094792017,23.359841565128438,24.691902390445644,24.94499187579166,24.843800013589266,23.747066390241024,21.999074095315127,-3.4086497398866378,5.773318595357509,-1436.9811320754272,28.748945099583405,33.8480975823357,18.55064013407882,89.69957081545064,40.32697547683923,35.69767441860465,1.0150223304912709,-5.614567526555389,0.786182562741857,-0.7074572597215298,25.320677330757682,25.753131263638775
20150429,24.99,25.27,24.91,24.8,0.00683486,24.88,17.10769536,0.4421221865,25.300379649790823,25.12031304356562,25.58439802081771,25.552911156514288,24.506316047759615,22.736508254166925,26.05939103928455,26.35192996144224,26.319498491209718,25.241505529192406,23.41860350179193,24.541368260297098,24.816866080193176,24.786323821818858,23.771126566326824,22.054413006541917,-1.5211223203026454,5.568651306617959,-308.6353608572297,26.240303927300204,31.312166363990535,16.09657905391954,83.96739130434783,11.336032388664002,31.55940594059406,-2.344665885111377,-8.59546452084858,0.6968547982302207,-0.714622116093091,25.29618271366452,25.635726453848196
20150430,24.9,25.23,25.08,24.8,0.00740129,24.99,18.49401984,-0.3601440576,25.166919766527215,25.01015652178281,25.45996201703267,25.490729141608167,24.525520142990853,22.78992780344675,25.921927359523032,26.22376087754365,26.255451015856412,25.261285747280578,23.473625637550153,24.411912173531398,24.69616315652169,24.726007267359922,23.78975453870113,22.10622996934335,-0.8442179037910292,4.53839371929967,-223.1450719822811,23.488739788463924,28.704357505481664,13.057504354428438,86.41304347826086,14.893617021276636,40.0313971742543,-7.434944237918216,-10.976045763317842,0.6086242231151999,-0.705844600920166,25.266835845985664,25.52253776864078
20150504,24.54,24.99,24.9,24.4,0.0064776,24.9,15.9090304,-1.4457831325,24.95794651101814,24.775078260891405,25.292696195754,25.400183509074054,24.526226477479106,22.833139462620903,25.706684906348684,26.051477081626622,26.162189014346275,25.26201327180348,23.518133646499532,24.209208115687595,24.53391530988138,24.638178003801833,23.790439683154734,22.148145278742273,-1.6748136869941472,2.413007370063984,-165.92195868400822,17.337816933316482,24.91551064809327,2.1824295037629042,96.19565217391303,21.052631578947427,38.05970149253731,-6.4073226544622415,-6.22850592281239,0.5185757701394358,-0.7203876238061127,25.212996153690433,25.371378111926813
20150505,24.01,25.2,24.4,23.6,0.00880214,24.54,21.66434816,-2.1597392013,24.641964340678758,24.392539130445705,25.05947870561691,25.26778507963843,24.50104469808988,22.86219774749446,25.38122327089912,25.81126306678542,26.025818632027583,25.23607603903258,23.548063679919295,23.902705410458395,24.307694344448404,24.509751527249275,23.766013357147184,22.176331815069624,-2.651638014920531,-0.3478073197254216,-130.86154011731062,15.376049277704473,21.735690191297003,2.6567674505194105,90.6178489702517,6.508875739644945,35.61452513966481,-5.136309758988531,-8.14843152257077,0.4224706157086272,-0.7688412354464684,25.12388532749114,25.161935325476534
20150506,24.99,26.2,24.52,24.15,0.01666,24.01,42.02267648,4.0816326531,24.757976227119173,24.691269565222854,25.046846213686567,25.2413293577681,24.524896176231838,22.914736074716817,25.50071551393275,25.798251600097164,25.998569238501144,25.260643061518795,23.602178156958324,24.015236940305595,24.29544082727597,24.48408947703506,23.78914929094488,22.22729399247531,1.2314672283885542,3.0693975863860476,-27.27340322700567,23.192971399288993,22.221450593961,25.136013009944982,61.17318435754196,52.65700483091786,52.686567164179095,-1.923076923076931,-4.1426927502876945,0.34227966079021244,-0.6415276393473184,25.113967895825134,25.135483736941687
20150507,25.08,25.49,24.5,24.4,0.01066956,24.99,26.841536,0.3601440576,24.865317484746114,24.885634782611426,25.052874174834468,25.225964657028282,24.551974411537604,22.968199381513934,25.6112770092885,25.804460400079503,25.98274359673913,25.28853364388373,23.65724536295935,24.11935796020373,24.301287949589433,24.469185717317433,23.815415179191476,22.279153400068516,1.5220207253885916,2.805423928905183,-31.7438457565845,34.43633990721828,26.293080365046762,50.722858991561324,58.65921787709504,52.19512195121951,45.62607204116637,0.8038585209003187,1.8270401948842847,0.27692293303588056,-0.5228538220346552,25.11145175539364,25.126947777412195
20150508,25.32,25.75,25.42,24.5,0.00948674,25.08,23.7837184,0.956937799,25.016878323164075,25.102817391305713,25.101442506682748,25.23492040397797,24.58943907438943,23.026268532587665,25.767384672859,25.85448578188323,25.99196801609731,25.327122246621112,23.717056588565296,24.266371973469152,24.348399231482265,24.47787279185863,23.851755902157745,22.335480476610034,2.1461997740842342,3.1692350319042264,-6.045356784003544,45.00884198942758,32.5316675731737,69.96319082193533,51.95530726256984,59.545454545454604,33.40336134453782,1.3205282112845214,-1.0550996483001156,0.22748801559593454,-0.3954793395195681,25.12689977351263,25.15664811934878
20150511,25.99,26.0,25.65,25.01,0.01379529,25.32,35.34223872,2.6461295419,25.34125221544272,25.546408695652858,25.262998414558613,25.30683274645626,24.657759119541165,23.099447087338586,26.101489781906,26.020888366995372,26.066037728849945,25.397491893127402,23.792430499958744,24.581014648979437,24.505108462121854,24.54762776406257,23.918026345954928,22.406463674718427,3.6366536406411956,5.3668582919136245,43.53120243531174,60.64692030064402,41.90341848233047,98.13392393727112,33.2402234636872,78.88446215139447,47.57894736842105,4.377510040160642,-3.382899628252789,0.20079500794967312,-0.21354406117009167,25.190833123622806,25.284856100987433
20150512,28.11,28.59,26.0,25.8,0.03571972,25.99,99.63446272,8.1569834552,26.264168143628478,26.82820434782643,25.780635066457048,25.573801056317567,24.82616111370989,23.22316444320677,27.052093187937334,26.55405411845076,26.341015088007094,25.57094594712119,23.919859376502973,25.47624309931962,25.007216014463335,24.80658702462804,24.081376280298592,22.526469509910566,8.541200092671263,13.308395543444949,377.6064679890929,70.55820070811137,51.45501255759078,108.76457700915256,9.61923847695392,100.0,73.48993288590606,14.547677261613693,7.208237986270026,0.22312118973059603,0.1786094542473835,25.407067707058154,25.71949362391244
20150513,27.61,27.88,27.65,26.95,0.02163706,28.11,59.16453376,-1.7787264319,26.71277876241898,27.219102173913214,26.113246872555763,25.767724765239706,24.96195813255331,23.331481370535,27.514162125291552,26.89664427873244,26.540756508196896,25.71081687652991,24.031425811651047,25.91139539954641,25.329849466379088,24.994693022282515,24.21309938857671,22.63153692941895,4.496253122397983,10.704805895702513,542.8410053657118,73.82570761970283,58.91191091162813,103.65330103585222,19.639278557114242,86.1878453038674,66.93163751987282,14.993752603082038,9.087317265902808,0.26651552814236545,0.34715470729415543,25.5702478769057,26.010340758695143
20150514,28.43,29.12,27.8,27.02,0.02492959,27.61,70.4488704,2.9699384281,27.285185841612655,27.824551086956607,26.534474713909262,26.021274787597832,25.1311309065751,23.457370719410676,28.103741416861034,27.33050895532654,26.80191303122577,25.88506483377235,24.161091840992995,26.466630266364277,25.738440472491984,25.240636543969895,24.377196979377846,22.753649597828357,4.938727299571819,13.32924077779816,2508.6556169428395,78.38380507980187,65.40254230101937,104.34633063736689,12.500000000000025,88.50574712643679,77.26574500768052,13.765506202480998,11.577708006279432,0.33331535433047677,0.5343986095048905,25.782081367505278,26.3825960265882
20150515,27.79,29.06,28.37,27.7,0.01852075,28.43,52.51929088,-2.2511431586,27.45345722774177,27.807275543478305,26.762752038653034,26.189724807826614,25.260831837961675,23.56434922016597,28.27706094457402,27.565634599812626,26.975416552061414,26.018656793100526,24.27127969677095,26.629853510909516,25.95986947749344,25.404033063591815,24.503006882822824,22.857418743560988,0.7395055462916125,10.147523959761877,-914.9851977513953,77.557802420351,69.45429567412991,93.76481591279318,24.09420289855076,75.99999999999999,69.88636363636365,10.805422647527916,11.69614147909968,0.40031301022077914,0.5359812471224188,25.93081608102341,26.599119714805397
20150518,26.7,27.74,27.0,26.66,0.01180704,27.79,31.98623488,-3.9222741994,27.20230481849451,27.25363777173915,26.751342577079754,26.238322445176465,25.331035162939155,23.641772696211255,28.018373963049346,27.553882854392146,27.02547211853176,26.09096621782733,24.351025877097594,26.386235673939677,25.94880229976736,25.45117277182117,24.57110410805098,22.932519515324916,-3.7074437391806074,5.417762300713077,-233.73347347458176,68.80781730773232,69.23880288533071,67.94584615253555,43.84057971014496,56.86653771760155,61.194029850746276,5.45023696682464,6.842737094837939,0.44561982639006786,0.3624545293543099,25.987792667614265,26.614639758681488
20150519,28.37,29.37,26.53,26.45,0.02786004,26.7,79.27045632,6.2546816479,27.591536545663008,27.811818885869577,27.04564392670162,26.44133935515966,25.479277350112852,23.758519049391225,28.419282642032897,27.857013244502667,27.23457953581445,26.24365567061624,24.47127462087296,26.76379044929312,26.23427460890057,25.648099174504868,24.714899029609466,23.04576347790949,2.123830093592512,11.357088465493872,-243.61115659625634,72.4983034231294,70.32530306459694,76.84430414019431,17.33102253032929,52.754237288135606,70.48128342245991,9.157368218545605,13.93574297188756,0.5005844031939721,0.4397166144312341,26.16425247001321,26.8846951804228
20150520,27.8,28.32,28.29,27.48,0.01640493,28.37,45.65026816,-2.0091646105,27.66102436377534,27.80590944293479,27.182799576392235,26.570735607049215,25.592483333034174,23.858308702492675,28.4908550946886,27.998283563684,27.36785767526069,26.3602578330252,24.574057963567455,26.831193632862078,26.367315589100468,25.77361353883774,24.824708833043147,23.142559441417895,-0.06470630526997154,8.469179926178546,-143.11020103034193,70.9194712759261,70.52335913504,71.7116955576983,27.209705372616995,51.983298538622144,70.18104366347177,-1.1028103877623576,13.284433577832116,0.5484859931143111,0.38321271936271195,26.285418953715936,27.025511306511603
20150521,28.2,28.82,27.48,27.47,0.01234345,27.8,34.60153344,1.4388489209,27.84068290918356,28.002954721467397,27.367745107957283,26.7259036444731,25.719679268008115,23.965510956752116,28.675903396459066,28.188777461196004,27.527680753807292,26.49126964604836,24.68447628545468,27.005462421908053,26.546712754718563,25.924126535138907,24.94808888996787,23.246545628049553,1.5411205530750427,9.421926291527951,-118.94432393347778,71.66802672217702,70.904914997419,73.19425017169306,20.277296360485302,47.368421052631575,68.21793416572078,2.1369069177834112,17.45106205747604,0.5945812150477267,0.368761775467324,26.427239771959197,27.206201874740586
20150522,29.9,30.65,28.83,28.31,0.02071659,28.2,61.54716672,6.0283687943,28.527121939455707,28.951477360733698,27.828155088328685,27.02819853547566,25.923597352495523,24.112041550412556,29.382935597639378,28.662999740978545,27.83904449153993,26.70130527307039,24.835402796924935,27.671308281272037,26.993310435678826,26.21735257941139,25.145889431920658,23.388680303900177,6.050932822586364,15.370071691502742,-154.9700669788395,75.95737863952694,72.58906954478832,82.69399682900416,10.63829787234043,69.42909760589319,73.12859884836853,5.170594442490324,19.647859143657463,0.6628951890816087,0.5465117922710567,26.68448127033259,27.620632355549727
20150525,30.41,31.82,30.1,29.91,0.01914507,29.9,59.08122112,1.7056856187,29.154747959637138,29.68073868036685,28.297581435905286,27.35027486543036,26.14244626212989,24.267546697315947,30.02939039842625,29.146508878982445,28.170783111393273,26.92671964999379,24.995573098235425,28.280105520848025,27.448653992828127,26.52976661946745,25.358172874265993,23.539520296396468,5.09400055294443,16.662702462154613,-149.4903283694747,75.21925801294347,73.46579903417336,78.7261759704837,18.383311603650583,88.24742268041237,73.80729653882132,9.427851745232102,21.251993620414684,0.7481801949918832,0.6822800472821955,26.960445620678325,28.049765839311306
20150526,30.67,31.16,30.39,29.5,0.0164687,30.41,49.6939264,0.8549819138,29.65983197309143,30.175369340183426,28.72893026574069,27.666439163960803,26.363302542025995,24.425631964048886,30.549626932284173,29.590798173712912,28.49643233887963,27.154201618286777,25.158400922970355,28.770037013898683,27.867062357768468,26.836445989041977,25.572403465765213,23.692863005127418,4.333922982718728,16.943232773083608,-105.07776283095134,76.34108200242167,74.42422669025612,80.17479262675278,15.498652291105097,83.43023255813952,72.7626459143969,14.868913857677912,21.129541864139025,0.8420744281046186,0.7511538649018838,27.235227426554005,28.452878787109565
20150527,30.24,30.95,30.75,30.2,0.01201827,30.67,36.66432256,-1.4020215194,29.853221315394283,30.207684670091712,29.0036702174242,27.911540195964534,26.552409735097896,24.569196606911877,30.74881795485611,29.873780323946928,28.74888640184347,27.348982027150832,25.306272505119235,28.957624675932454,28.133560110901474,27.074193990085597,25.75583744304496,23.83212070870452,1.1912729219649367,14.683596149907816,-81.35488276804021,74.41981506554988,74.42275614868737,74.41393289927493,21.584699453551938,86.96969696969688,62.39813736903375,6.591469862530833,16.35244324740285,0.9276630103705827,0.6847086581277124,27.457803172735193,28.727820512169632
20150528,27.35,30.77,30.49,27.22,0.01760579,30.24,51.3060352,-9.5568783069,29.018814210262857,28.77884233504586,28.703002905165253,27.858060177301248,26.591316577288243,24.637858419086893,29.889378636570743,29.564092992320212,28.693801982620286,27.38905607460689,25.3769941716595,28.14824978395497,27.841912818010293,27.02231837198221,25.793577079969594,23.898722666514285,-7.95584572928585,3.4190684343071327,-1.0670441244524806,55.199802222470886,68.01510483994855,29.569196987515568,65.63876651982379,42.659758203799676,48.81602914389801,-1.6187050359712205,-2.7036641764496547,0.9553364829263474,0.2213877804461173,27.44981775253259,28.515848125681995
