date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050323,17.9,18.39,17.82,17.81,5.663e-05,18.19,0.10226005,-1.5942825728,18.23708395367461,18.094189240588577,18.399962318870156,18.277508188298278,17.801307514416486,17.22817660841065,18.784196472284847,18.95196118843626,18.825833433947228,18.33534673984898,17.74502190666297,17.689971435064372,17.84796344930405,17.729182942649327,17.267268288983992,16.71133131015833,-1.3121623111699172,3.7524778873908717,127.75172254067597,22.3491400355966,34.92097025004457,-2.7945203932993365,83.76623376623378,25.0,45.73055028462995,-7.684373388344517,1.1299435028248548,0.44000899030767204,-0.3313017087920418,18.129942679025245,18.404300814936896
20050324,16.9,17.88,17.85,16.55,0.0001159,17.9,0.19863432,-5.5865921788,17.79138930244974,17.497094620294288,18.1272418972574,18.14631693226987,17.757341294201048,17.22007348227705,18.325130981523234,18.671059154175122,18.690706440237964,18.290061533027078,17.736675686745365,17.257647623376247,17.583424640339675,17.601927424301774,17.224621055375017,16.703471277808738,-5.491555754389886,-2.1209067426532924,455.0335570469798,17.868044162831982,29.23666155430704,-4.8691906201181325,91.09414758269725,21.428571428571427,27.306967984934076,-10.392364793213154,-7.901907356948244,0.37881401352992794,-0.4895598142219526,18.038835813912264,18.172869920331216
20050325,16.86,17.1,16.91,16.71,5.633e-05,16.9,0.09505083,-0.2366863905,17.48092620163316,17.178547310147145,17.896834279574236,18.023810557767973,17.71356854814246,17.21118277901095,18.005353987682156,18.433739307961464,18.564524874501014,18.244975604586735,17.72751826238128,16.956498415584164,17.35992925118701,17.483096241034932,17.18216149169819,16.69484729564062,-4.530011325028316,-2.413613474561565,919.6615905245313,14.704822234680769,24.392715114431617,-4.670963524820927,92.11195928753185,23.188405797101467,28.59960552268243,-7.260726072607262,-12.687726566545829,0.3069262688392615,-0.5751019575253314,17.951514642511356,17.97088993258795
20050328,17.05,17.12,16.8,16.76,3.376e-05,16.86,0.05724434,1.1269276394,17.337284134422106,17.114273655073575,17.74286441056074,17.931066695123405,17.6811993506721,17.207202957306976,17.85740265845477,18.27515034287756,18.46899869597711,18.211635331192262,17.723419046026184,16.81716561038944,17.210578478243917,17.3931346942697,17.150763370151935,16.690986868587768,-1.8987341772151802,-1.5190897013804547,118202.77777774862,15.472149063483329,21.419193097448854,3.5780609955522777,87.27735368956743,10.674157303370851,24.42588726513572,-5.119643850862539,-10.40462427745665,0.23443677071951732,-0.5799159849579534,17.88473578010311,17.82921455834365
20050329,16.73,17.45,17.45,16.7,4.64e-05,17.05,0.07850537,-1.8768328446,17.13485608961474,16.92213682753679,17.558707245004243,17.81667939082594,17.634799382346632,17.195420168237668,17.648901772303184,18.08546846235437,18.35117977255072,18.16384336381703,17.711282773284797,16.620810406926296,17.031946027654115,17.28217900910116,17.105755400876234,16.67955756319054,-2.0950374531835236,-3.5712638908101537,-514.1464717270856,12.957937848489617,18.598774681129107,1.676264183210634,95.41984732824427,10.32608695652179,14.533622559652956,-9.322493224932243,-14.205128205128204,0.1597303825554165,-0.5976511053128066,17.79919979639177,17.66010462629078
20050330,15.67,16.73,16.73,15.51,0.00010825,16.73,0.17205268,-6.3359234907,16.646570726409827,16.296068413768396,17.215305927730746,17.612233734556803,17.53895551003704,17.157755472725626,17.145967848202122,17.73176510556267,18.140600746593506,18.065124175338152,17.672488136907393,16.14717360461753,16.698846749898824,17.0838667225201,17.01278684473593,16.643022808543858,-5.840644153346971,-9.735023041474653,-352.04394333622434,10.249904184995094,15.815817849084436,-0.8819231431835917,96.78068410462777,7.279693486590085,13.241106719367613,-13.853765805387583,-21.65,0.07027498421016683,-0.7156431867619973,17.64148129295534,17.35393468378451
20050331,15.55,15.63,15.6,15.35,6.31e-05,15.67,0.09793151,-0.7657945118,16.281047150939884,15.923034206884198,16.912523031779703,17.41583052174187,17.441933290035237,17.118057806732402,16.76947856546808,17.419898722733095,17.938305437394128,17.965191288736296,17.631599540934374,15.792615736411687,16.40514734082631,16.893355606089614,16.91867529133418,16.60451607253043,-5.020767163449787,-10.472681213656509,-241.1996414115345,8.754499043599044,13.46204491392264,-0.6605926970481484,96.10136452241713,10.982658959537643,14.408602150537664,-13.12849162011172,-19.80402269210933,-0.02581010900023507,-0.7686807456832152,17.486556752736426,17.076406270894584
20050401,16.47,16.97,15.58,15.39,0.00011416,15.55,0.18184756,5.9163987138,16.344031433959923,16.196517103442098,16.83206429872885,17.325751424433122,17.394521910033518,17.102056379405674,16.83435237697872,17.337026227690714,17.845523967166116,17.916357567334526,17.615118070787844,15.853710490941125,16.327102369766983,16.805978881700128,16.87268625273251,16.588994688023504,1.0801522032649955,-5.187897209173801,-99.37101758416051,16.595218382572263,14.50643607013918,20.772783007438427,77.14285714285715,42.528735632183896,32.51533742331288,-2.544378698224851,-12.672322375397671,-0.10627673801708157,-0.6437330321347721,17.41125625253373,16.98311299844926
20050404,16.1,16.45,16.23,15.85,6.108e-05,16.47,0.09887771,-2.2465088039,16.262687622639948,16.14825855172105,16.698961698959966,17.20901319353473,17.33137449978798,17.07731424658084,16.750568251319148,17.199930549928766,17.725283589340773,17.85131573478162,17.589633673978266,15.77480699396075,16.197992847991166,16.692742797728688,16.811433264794342,16.564994819183415,-0.024838549428721653,-7.29437777828959,-75.66144800710991,19.287163132241176,16.10001175750651,25.661465881710505,81.88405797101444,32.974910394265216,31.485148514851502,-4.50771055753261,-11.441144114411433,-0.17839673031909634,-0.5769599384161181,17.314126159753453,16.847249460226298
20050405,16.07,16.4,16.08,15.81,3.253e-05,16.1,0.052286,-0.1863354037,16.1984584150933,16.109129275860525,16.584605026421794,17.100535746531424,17.269844036383688,17.05244228987514,16.6844121675461,17.082143177214448,17.613551818927366,17.7879393574752,17.564015558571395,15.7125046626405,16.08706687562914,16.587519674135482,16.751748715292177,16.54086902117889,0.6135737540696266,-7.505467940600889,-58.34236354066682,22.3442747627326,18.18143275924854,30.66995876970072,79.25072046109509,36.799999999999976,24.130434782608695,-5.747800586510266,-10.573177518085691,-0.24157659350465668,-0.505438905484483,17.221968666438382,16.727672620191484
20050406,16.63,16.79,16.07,15.94,7.944e-05,16.07,0.12991849,3.4847542004,16.342305610062198,16.36956463793026,16.592858657981466,17.055722818290334,17.23863213216985,17.042011616051063,16.832574778364066,17.09064441772091,17.567394502839043,17.755791096134946,17.553271964532595,15.852036441760331,16.095072898242023,16.544051133741625,16.721473168204756,16.53075126756953,2.8829497649096827,-4.390120504093462,-28.123172375212956,35.213643492615375,23.858836337037488,57.92325780377115,63.11239193083576,74.00000000000004,34.08163265306119,-0.597728631201443,-9.864498644986453,-0.28635588927415395,-0.3582343661559785,17.178119135591093,16.71264606323895
20050407,17.39,17.77,16.64,16.64,0.00014937,16.63,0.25785604,4.5700541191,16.6915370733748,16.87978231896513,16.737793447439383,17.08755874035792,17.24601593060059,17.05060392182758,17.192283185576045,17.239927250862564,17.600185502568657,17.763396408518606,17.562122039482407,16.190790961173555,16.235659644016202,16.574931978147184,16.72863545268257,16.539085804172753,5.189934672150983,-0.1584604078633085,25.246025330099723,51.574935882129274,33.09753618540142,88.529735275585,41.210374639769434,84.84848484848489,45.25139664804471,10.976388002552651,-4.398020890599233,-0.30447664206612524,-0.14496602233577005,17.1938140144362,16.81685436120219
20050408,17.47,17.5,17.4,17.02,6.365e-05,17.39,0.11032748,0.4600345026,16.9510247155832,17.174891159482563,16.870921911541313,17.12398171746669,17.256941982766413,17.06095938054789,17.459555457050694,17.377049568887553,17.63770116899069,17.774650242249407,17.572788161964326,16.442493974115703,16.364794254195072,16.61026226594269,16.73923372328342,16.549130599131452,4.410710016734399,0.12149832653246512,35.1959336470105,63.584392516460824,43.25982162908789,104.23353429120671,38.90489913544672,77.77777777777783,56.404494382022484,12.347266881028926,-2.402234636871507,-0.3029680996441907,0.012068339375476578,17.214272235589075,16.917338305632622
20050411,17.6,18.1,17.48,17.3,8.711e-05,17.47,0.15401234,0.7441327991,17.1673498103888,17.387445579741282,17.00348156398835,17.169316791993673,17.273676520192446,17.074269025472635,17.682370304700463,17.513586010908,17.684396295753483,17.791886815798218,17.586497096236815,16.652329316077136,16.493377117068697,16.654237288233862,16.755466224586673,16.562040954708454,3.3348990136214263,0.6646152438257082,66.48665541596378,69.66232228370117,52.06065518062565,104.86565648985221,25.98684210526312,98.07692307692301,58.14977973568284,6.860959319975729,4.142011834319543,-0.28647077589401926,0.13197859000137147,17.242844662582474,17.02236318168914
20050412,17.27,17.8,17.55,17.25,5.106e-05,17.6,0.08895512,-1.875,17.201566540259197,17.32872278987064,17.051939461445013,17.17890566894666,17.273497177744034,17.079101889041212,17.717613536466974,17.563497645288365,17.69427283901506,17.791702093076356,17.59147494571245,16.68551954405142,16.54038127760166,16.663538498878257,16.75529226241171,16.566728832369975,-0.011579434923569314,-1.2872102062279993,58.891832321673526,69.71427546186138,57.94519527437089,93.25243583684235,30.181818181818233,82.25806451612895,52.35042735042734,7.2670807453416035,2.43179122182681,-0.26605562377939157,0.1633212169170214,17.244856169057847,17.060461153736966
20050413,18.05,18.3,17.7,17.7,0.00019689,17.27,0.35545124,4.5165026057,17.484377693506133,17.689361394935318,17.233405013909557,17.261867033808883,17.311375364195545,17.103074681904392,18.00890902431132,17.750407164326845,17.77972304482315,17.83071662512141,17.616166922361526,16.959846362700947,16.71640286349227,16.744011022794616,16.79203410326968,16.58998244144726,2.813852813852812,3.0227620373964186,131.73685358935234,76.9458285438755,64.2787396975391,102.28000623654833,8.474576271186438,84.13461538461534,62.840466926070036,12.321095208462978,5.865102639296187,-0.2312042097266031,0.2788113124223076,17.30449645283134,17.21269789931589
20050414,18.23,19.25,18.07,17.89,0.00033619,18.05,0.62285272,0.9972299169,17.732918462337423,17.95968069746766,17.41460410228964,17.354070173446132,17.356186322039665,17.13089999840058,18.264906016207547,17.93704222535833,17.874692278649515,17.876871911700857,17.6448269983526,17.2009309084673,16.89216597922095,16.83344806824275,16.835500732378474,16.61697299844856,2.854886030241482,3.8829308320891696,262.3036125287716,74.74683143235112,67.76810360914311,88.70428707876712,26.15384615384614,77.99999999999993,80.04694835680752,9.62116656644619,8.965929468021518,-0.18573263904815743,0.3637725654275655,17.37305227114013,17.369205914805754
20050415,17.83,18.29,18.0,17.52,0.00010097,18.23,0.18137832,-2.1941854087,17.765278974891615,17.89484034873383,17.49013062914607,17.39939682359412,17.379299184379192,17.148161726835134,18.298237344138364,18.014834548020453,17.921378728301946,17.90067815991057,17.66260657864019,17.232320605644865,16.965426710271686,16.877414918886295,16.857920208847816,16.63371687503008,0.19105416947628073,1.4555427843088,269.29785219514724,69.40486436575344,68.31369052801321,71.5872120412339,36.41025641025645,59.890109890109834,75.11013215859028,2.530189764232304,13.784301212507966,-0.14194669894407225,0.35028752083268155,17.406900251055678,17.440097312527946
20050418,17.0,17.83,17.83,16.91,8.506e-05,17.83,0.14725199,-4.6550757151,17.510185983261078,17.447420174366915,17.40101596930133,17.361359030870872,17.360796785141183,17.14450341259229,18.03549156275891,17.92304644838037,17.882199801797,17.88162068869542,17.658838514970057,16.984880403763245,16.87898549022229,16.840518259944744,16.839972881586945,16.630168310214522,-3.8243946594252,-3.3651659845384194,153.7384789787596,56.944632638598975,64.52400456487513,41.785888786046655,57.692307692307686,38.09523809523808,55.95505617977528,-2.6903262736118996,9.324758842443725,-0.11443125076340332,0.22012358544535138,17.37675949171822,17.372390033677494
20050419,17.19,17.35,17.01,16.7,6.309e-05,17.0,0.10719639,1.1176470588,17.403457322174052,17.318710087183458,17.362649429428362,17.345039123168885,17.35246523464649,17.145626785120875,17.925561041839273,17.883528912311213,17.865390296863954,17.873039191685887,17.6599955886745,16.88135360250883,16.84176994654551,16.824687949473816,16.831891277607095,16.63125798156725,-2.6613816534541272,-2.419363994505066,-37.499999999999865,44.98735407068796,58.01178773347941,18.938486745105052,52.82051282051279,48.31932773109248,62.76346604215455,-2.3295454545454555,4.371584699453567,-0.09526408597038465,0.1533373183441494,17.36292545529465,17.34433002849634
20050420,17.0,17.24,17.11,16.91,4.889e-05,17.19,0.08321561,-1.1052937755,17.268971548116035,17.15935504359173,17.296713169532296,17.31217825429566,17.335271808566173,17.14203106203147,17.787040694559515,17.815614564618265,17.83154360192453,17.85532996282316,17.656291993892417,16.750902401672555,16.777811774446327,16.79281290666679,16.815213654309186,16.627770130170525,-2.5787965616045803,-3.634673378228246,42.93231718381647,33.91313800790963,49.978904491622814,1.7816050404832708,58.290155440414516,20.670391061452538,60.496613995485305,-1.5634047481181215,5.590062111801233,-0.08514845083177733,0.0809250811088586,17.33604208823579,17.29135617795844
20050421,16.43,17.16,17.1,16.21,8.107e-05,17.0,0.13505242,-3.3529411765,16.98931436541069,16.794677521795865,17.139128956890058,17.228161277696074,17.291112208148313,17.124450048154152,17.49899379637301,17.65330282559676,17.745006116026957,17.809845574392764,17.63818354959878,16.479634934448367,16.624955088183356,16.71131643936519,16.772378841903862,16.610716546709526,-3.8619075482738254,-6.929055355402978,169.6722307262423,25.021039373694126,41.65961611897992,-8.256114116877455,81.97674418604653,8.715596330275275,47.74774774774776,-8.975069252077567,2.2401991288114464,-0.09013636398335681,-0.0399033052126358,17.268927859477586,17.15883984288791
20050422,16.34,16.78,16.45,16.2,8.639e-05,16.43,0.14140641,-0.547778454,16.772876243607126,16.567338760897933,16.993832782910047,17.14357448934407,17.244716490677664,17.10508091116269,17.27606253091534,17.50364776639735,17.657881724024392,17.762057985397995,17.61823333849757,16.26968995629891,16.484017799422745,16.629267254663745,16.727374995957334,16.59192848382781,-2.6917579799904816,-7.39481320275662,199.9999999999998,18.210747560604833,33.84332659952156,-13.054410517228618,84.59302325581397,10.160427807486695,36.074270557029195,-10.367526055951732,-1.7438364401683653,-0.10555987237899649,-0.12338806716511744,17.200118388405173,17.032864482443618
20050425,15.8,16.32,16.2,15.68,0.0001418,16.34,0.22481714,-3.3047735618,16.448584162404753,16.18366938044897,16.7767722769264,17.015615014168446,17.174242515522657,17.072856691133982,16.942041687276895,17.280075445234193,17.5260834645935,17.689469790988337,17.585042391868,15.95512663753261,16.27346910861861,16.50514656374339,16.659015240056977,16.560670990399963,-4.543257612373121,-10.347488594838733,358.32374376678007,13.260946553008273,26.9825332506838,-14.182226842342786,96.63865546218484,12.02531645569627,30.26004728132393,-11.385305664610195,-9.14318573893042,-0.13509047621996503,-0.23624483072774832,17.096405915189976,16.843193023606137
20050426,16.61,16.78,15.78,15.74,0.00010082,15.8,0.16708158,5.1265822785,16.502389441603167,16.396834690224484,16.746450044757964,16.97698501281907,17.14671849037521,17.06142813085907,16.997461124851263,17.2488435461007,17.486294563203643,17.661120045086466,17.573270974784844,16.00731775835507,16.244056543415226,16.4676754624345,16.632316935663955,16.549585286933297,1.058651740082742,-5.690373718218064,259.3594076935437,17.524104424694585,23.829723642020728,4.912865990042299,73.9495798319328,36.81818181818177,39.918533604887976,-2.294117647058827,-4.922724670864336,-0.15868411569148175,-0.18874911577213377,17.060375847398127,16.80731717382058
